<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.01.27	05:15:00	193.918	194.015	193.894	193.950	2017	0	2
2025.01.27	05:30:00	193.949	193.983	193.874	193.930	1543	0	2
2025.01.27	05:45:00	193.929	194.096	193.929	194.050	1295	0	2
2025.01.27	06:00:00	194.056	194.169	194.039	194.161	1178	0	2
2025.01.27	06:15:00	194.163	194.192	194.111	194.157	1202	0	2
2025.01.27	06:30:00	194.157	194.226	194.103	194.202	1281	0	2
2025.01.27	06:45:00	194.202	194.311	194.175	194.255	1303	0	2
2025.01.27	07:00:00	194.255	194.263	194.146	194.183	1388	0	2
2025.01.27	07:15:00	194.183	194.241	194.096	194.111	1432	0	2
2025.01.27	07:30:00	194.112	194.170	194.073	194.100	1605	0	2
2025.01.27	07:45:00	194.101	194.264	194.100	194.246	1330	0	2
2025.01.27	08:00:00	194.246	194.624	194.246	194.617	1847	0	2
2025.01.27	08:15:00	194.617	194.648	194.420	194.457	1924	0	2
2025.01.27	08:30:00	194.457	194.497	194.349	194.448	1603	0	2
2025.01.27	08:45:00	194.448	194.450	194.224	194.242	1762	0	2
2025.01.27	09:00:00	194.242	194.248	193.893	193.909	2171	0	2
2025.01.27	09:15:00	193.909	194.045	193.865	193.930	2164	0	3
2025.01.27	09:30:00	193.930	193.935	193.744	193.869	2316	0	2
2025.01.27	09:45:00	193.869	193.916	193.741	193.748	2200	0	3
2025.01.27	10:00:00	193.748	193.779	193.493	193.563	3067	0	4
2025.01.27	10:15:00	193.564	193.569	193.346	193.435	3015	0	2
2025.01.27	10:30:00	193.433	193.433	193.173	193.203	2753	0	2
2025.01.27	10:45:00	193.205	193.310	193.155	193.265	2683	0	2
2025.01.27	11:00:00	193.263	193.329	192.728	192.728	3663	0	2
2025.01.27	11:15:00	192.715	192.956	192.598	192.847	3611	0	3
2025.01.27	11:30:00	192.847	193.064	192.808	193.016	3003	0	2
2025.01.27	11:45:00	193.016	193.073	192.841	193.038	2823	0	1
2025.01.27	12:00:00	193.039	193.039	192.582	192.713	3533	0	3
2025.01.27	12:15:00	192.713	192.715	192.515	192.652	3063	0	2
2025.01.27	12:30:00	192.644	192.703	192.408	192.408	2882	0	3
2025.01.27	12:45:00	192.408	192.534	192.152	192.396	3520	0	3
2025.01.27	13:00:00	192.395	192.524	192.217	192.470	3382	0	2
2025.01.27	13:15:00	192.470	192.557	192.330	192.449	3122	0	2
2025.01.27	13:30:00	192.454	192.687	192.268	192.535	2793	0	2
2025.01.27	13:45:00	192.535	192.542	192.208	192.406	2488	0	2
2025.01.27	14:00:00	192.406	192.688	192.358	192.569	2623	0	1
2025.01.27	14:15:00	192.569	192.813	192.513	192.806	2657	0	0
2025.01.27	14:30:00	192.806	192.881	192.641	192.723	2521	0	0
2025.01.27	14:45:00	192.723	192.852	192.604	192.760	2615	0	0
2025.01.27	15:00:00	192.760	192.997	192.612	192.988	3224	0	0
2025.01.27	15:15:00	192.988	193.126	192.889	193.123	2949	0	0
2025.01.27	15:30:00	193.123	193.146	192.895	193.036	3142	0	0
2025.01.27	15:45:00	193.038	193.078	192.724	192.798	2833	0	0
2025.01.27	16:00:00	192.804	192.838	192.568	192.663	2846	0	2
2025.01.27	16:15:00	192.666	192.710	192.526	192.632	2834	0	0
2025.01.27	16:30:00	192.632	193.027	192.622	192.820	2961	0	1
2025.01.27	16:45:00	192.822	192.997	192.741	192.968	2335	0	0
2025.01.27	17:00:00	192.965	193.077	192.718	192.776	3410	0	0
2025.01.27	17:15:00	192.776	192.823	192.539	192.721	3307	0	0
2025.01.27	17:30:00	192.719	192.945	192.703	192.806	3050	0	0
2025.01.27	17:45:00	192.806	192.878	192.477	192.519	3155	0	0
2025.01.27	18:00:00	192.519	192.624	192.421	192.530	2964	0	0
2025.01.27	18:15:00	192.530	192.556	192.379	192.380	2559	0	0
2025.01.27	18:30:00	192.372	192.453	192.177	192.283	2406	0	0
2025.01.27	18:45:00	192.284	192.504	192.265	192.422	2569	0	0
2025.01.27	19:00:00	192.422	192.529	192.403	192.454	2434	0	1
2025.01.27	19:15:00	192.451	192.634	192.394	192.559	2136	0	2
2025.01.27	19:30:00	192.560	192.643	192.511	192.596	2333	0	0
2025.01.27	19:45:00	192.596	192.605	192.443	192.481	2272	0	0
2025.01.27	20:00:00	192.476	192.577	192.421	192.571	2390	0	1
2025.01.27	20:15:00	192.571	192.726	192.560	192.672	2031	0	0
2025.01.27	20:30:00	192.672	192.819	192.640	192.793	2050	0	0
2025.01.27	20:45:00	192.793	192.795	192.629	192.697	1724	0	0
2025.01.27	21:00:00	192.699	192.869	192.695	192.842	1709	0	0
2025.01.27	21:15:00	192.842	193.084	192.836	193.065	1810	0	0
2025.01.27	21:30:00	193.067	193.158	193.004	193.049	1810	0	0
2025.01.27	21:45:00	193.049	193.049	192.876	193.027	2042	0	0
2025.01.27	22:00:00	193.025	193.111	192.982	193.072	1771	0	0
2025.01.27	22:15:00	193.072	193.198	193.059	193.143	1332	0	0
2025.01.27	22:30:00	193.143	193.260	193.119	193.256	1334	0	1
2025.01.27	22:45:00	193.257	193.278	193.060	193.084	1693	0	2
2025.01.27	23:00:00	193.084	193.212	193.058	193.190	1076	0	0
2025.01.27	23:15:00	193.190	193.224	193.115	193.115	652	0	0
2025.01.27	23:30:00	193.115	193.143	193.053	193.083	614	0	0
2025.01.27	23:45:00	193.083	193.155	193.065	193.106	524	0	22
2025.01.28	00:00:00	193.062	193.062	192.922	193.020	349	0	116
2025.01.28	00:15:00	193.020	193.063	193.007	193.056	486	0	159
2025.01.28	00:30:00	193.061	193.086	193.047	193.051	630	0	156
2025.01.28	00:45:00	193.051	193.108	192.944	193.033	547	0	155
2025.01.28	01:00:00	193.083	193.150	192.922	192.995	1547	0	5
2025.01.28	01:15:00	192.995	193.009	192.802	192.871	3036	0	3
2025.01.28	01:30:00	192.868	192.911	192.713	192.787	3142	0	2
2025.01.28	01:45:00	192.772	193.080	192.753	192.883	2704	0	2
2025.01.28	02:00:00	192.883	193.122	192.822	193.053	3240	0	2
2025.01.28	02:15:00	193.051	193.231	193.005	193.212	2914	0	2
2025.01.28	02:30:00	193.212	193.224	193.115	193.159	1994	0	2
2025.01.28	02:45:00	193.159	193.263	193.026	193.260	2513	0	3
2025.01.28	03:00:00	193.260	193.605	193.257	193.586	2487	0	5
2025.01.28	03:15:00	193.595	193.755	193.532	193.673	2046	0	2
2025.01.28	03:30:00	193.673	193.674	193.474	193.485	1889	0	2
2025.01.28	03:45:00	193.485	193.719	193.435	193.591	2140	0	2
2025.01.28	04:00:00	193.592	193.743	193.529	193.605	3405	0	3
2025.01.28	04:15:00	193.605	193.705	193.537	193.642	2115	0	2
2025.01.28	04:30:00	193.642	193.645	193.510	193.622	1993	0	2
2025.01.28	04:45:00	193.622	193.720	193.567	193.586	1821	0	1
2025.01.28	05:00:00	193.586	193.695	193.533	193.671	1459	0	2
2025.01.28	05:15:00	193.671	193.802	193.623	193.802	1574	0	3
2025.01.28	05:30:00	193.802	193.851	193.517	193.578	1819	0	5
2025.01.28	05:45:00	193.579	193.764	193.540	193.748	1698	0	1
2025.01.28	06:00:00	193.748	193.944	193.730	193.892	1622	0	2
2025.01.28	06:15:00	193.892	193.965	193.793	193.852	1496	0	2
2025.01.28	06:30:00	193.850	193.856	193.748	193.824	1401	0	2
2025.01.28	06:45:00	193.823	193.942	193.816	193.876	1363	0	1
2025.01.28	07:00:00	193.876	193.937	193.767	193.806	1298	0	2
2025.01.28	07:15:00	193.799	193.850	193.751	193.806	1099	0	2
2025.01.28	07:30:00	193.806	193.847	193.743	193.836	937	0	1
2025.01.28	07:45:00	193.836	193.853	193.750	193.773	1118	0	2
2025.01.28	08:00:00	193.771	193.786	193.585	193.722	1798	0	6
2025.01.28	08:15:00	193.720	193.793	193.606	193.653	1272	0	3
2025.01.28	08:30:00	193.653	193.815	193.651	193.788	1417	0	2
2025.01.28	08:45:00	193.788	193.869	193.729	193.798	1515	0	2
2025.01.28	09:00:00	193.766	193.817	193.660	193.772	2005	0	2
2025.01.28	09:15:00	193.772	193.867	193.730	193.849	2010	0	3
2025.01.28	09:30:00	193.849	193.858	193.695	193.762	2044	0	2
2025.01.28	09:45:00	193.762	193.867	193.710	193.849	2124	0	2
2025.01.28	10:00:00	193.852	193.978	193.482	193.597	2847	0	2
2025.01.28	10:15:00	193.604	193.654	193.446	193.553	2230	0	1
2025.01.28	10:30:00	193.553	193.669	193.447	193.577	2587	0	1
2025.01.28	10:45:00	193.577	193.723	193.519	193.616	2186	0	1
2025.01.28	11:00:00	193.602	193.843	193.516	193.822	2433	0	1
2025.01.28	11:15:00	193.822	194.029	193.693	193.732	2249	0	1
2025.01.28	11:30:00	193.732	193.732	193.331	193.550	2589	0	2
2025.01.28	11:45:00	193.554	193.582	193.461	193.506	1762	0	1
2025.01.28	12:00:00	193.506	193.566	193.461	193.504	1431	0	2
2025.01.28	12:15:00	193.504	193.534	193.311	193.311	1386	0	2
2025.01.28	12:30:00	193.311	193.383	193.217	193.235	1473	0	2
2025.01.28	12:45:00	193.235	193.441	193.179	193.347	1913	0	1
2025.01.28	13:00:00	193.343	193.413	193.316	193.322	1446	0	1
2025.01.28	13:15:00	193.322	193.322	193.126	193.144	1093	0	1
2025.01.28	13:30:00	193.141	193.150	192.992	193.130	1434	0	2
2025.01.28	13:45:00	193.130	193.193	193.064	193.143	1458	0	2
2025.01.28	14:00:00	193.143	193.189	192.970	193.150	2238	0	2
2025.01.28	14:15:00	193.150	193.182	193.031	193.169	1614	0	0
2025.01.28	14:30:00	193.169	193.174	192.995	193.036	1673	0	0
2025.01.28	14:45:00	193.036	193.111	192.936	192.956	1621	0	0
2025.01.28	15:00:00	192.958	193.126	192.934	193.112	2000	0	2
2025.01.28	15:15:00	193.111	193.152	192.986	193.024	2032	0	0
2025.01.28	15:30:00	193.021	193.136	192.932	193.124	2562	0	0
2025.01.28	15:45:00	193.125	193.184	193.061	193.183	2247	0	0
2025.01.28	16:00:00	193.182	193.396	193.155	193.277	2431	0	0
2025.01.28	16:15:00	193.275	193.405	193.255	193.320	2024	0	0
2025.01.28	16:30:00	193.320	193.345	193.021	193.029	3022	0	1
2025.01.28	16:45:00	193.027	193.058	192.764	193.008	3173	0	0
2025.01.28	17:00:00	193.007	193.271	192.936	193.172	2994	0	1
2025.01.28	17:15:00	193.172	193.604	193.150	193.528	2808	0	0
2025.01.28	17:30:00	193.528	193.601	193.457	193.572	2395	0	0
2025.01.28	17:45:00	193.572	193.622	193.441	193.587	2756	0	0
2025.01.28	18:00:00	193.589	193.776	193.556	193.708	2494	0	0
2025.01.28	18:15:00	193.708	193.742	193.490	193.498	2439	0	0
2025.01.28	18:30:00	193.498	193.583	193.424	193.468	2206	0	0
2025.01.28	18:45:00	193.468	193.553	193.344	193.477	2116	0	0
2025.01.28	19:00:00	193.477	193.553	193.454	193.500	1556	0	4
2025.01.28	19:15:00	193.500	193.567	193.475	193.513	1188	0	0
2025.01.28	19:30:00	193.511	193.529	193.432	193.433	1146	0	0
2025.01.28	19:45:00	193.433	193.500	193.378	193.396	1360	0	4
2025.01.28	20:00:00	193.397	193.496	193.365	193.465	1524	0	0
2025.01.28	20:15:00	193.465	193.468	193.402	193.432	1162	0	0
2025.01.28	20:30:00	193.432	193.476	193.302	193.357	1845	0	0
2025.01.28	20:45:00	193.357	193.517	193.334	193.510	1572	0	4
2025.01.28	21:00:00	193.509	193.509	193.369	193.453	1391	0	2
2025.01.28	21:15:00	193.453	193.476	193.396	193.419	1272	0	2
2025.01.28	21:30:00	193.421	193.576	193.419	193.528	1221	0	3
2025.01.28	21:45:00	193.526	193.604	193.492	193.541	1305	0	4
2025.01.28	22:00:00	193.543	193.587	193.488	193.571	1210	0	2
2025.01.28	22:15:00	193.571	193.575	193.513	193.522	972	0	0
2025.01.28	22:30:00	193.519	193.532	193.419	193.511	1129	0	2
2025.01.28	22:45:00	193.510	193.532	193.457	193.481	1043	0	1
2025.01.28	23:00:00	193.481	193.529	193.451	193.524	820	0	0
2025.01.28	23:15:00	193.524	193.530	193.463	193.495	569	0	1
2025.01.28	23:30:00	193.495	193.514	193.422	193.471	535	0	5
2025.01.28	23:45:00	193.471	193.510	193.446	193.508	388	0	22
2025.01.29	00:00:00	193.421	193.432	193.362	193.428	206	0	155
2025.01.29	00:15:00	193.428	193.491	193.415	193.434	235	0	156
2025.01.29	00:30:00	193.434	193.486	193.432	193.477	523	0	155
2025.01.29	00:45:00	193.477	193.494	193.395	193.443	583	0	155
2025.01.29	01:00:00	193.443	193.521	193.426	193.472	527	0	2
2025.01.29	01:15:00	193.468	193.546	193.456	193.530	701	0	2
2025.01.29	01:30:00	193.530	193.556	193.488	193.512	508	0	2
2025.01.29	01:45:00	193.511	193.562	193.488	193.526	960	0	2
2025.01.29	02:00:00	193.526	193.547	193.418	193.538	1486	0	2
2025.01.29	02:15:00	193.538	193.654	193.514	193.583	1362	0	2
2025.01.29	02:30:00	193.584	193.592	193.442	193.525	1626	0	2
2025.01.29	02:45:00	193.525	193.592	193.415	193.559	1876	0	2
2025.01.29	03:00:00	193.559	193.747	193.506	193.701	1575	0	1
2025.01.29	03:15:00	193.692	193.714	193.584	193.645	1423	0	2
2025.01.29	03:30:00	193.645	193.686	193.593	193.654	1106	0	2
2025.01.29	03:45:00	193.654	193.696	193.600	193.643	1152	0	2
2025.01.29	04:00:00	193.643	193.760	193.637	193.681	1439	0	2
2025.01.29	04:15:00	193.681	193.695	193.576	193.620	1155	0	2
2025.01.29	04:30:00	193.620	193.714	193.610	193.711	1047	0	2
2025.01.29	04:45:00	193.711	193.735	193.656	193.684	1423	0	2
2025.01.29	05:00:00	193.684	193.684	193.560	193.608	1098	0	2
2025.01.29	05:15:00	193.608	193.611	193.484	193.485	1047	0	1
2025.01.29	05:30:00	193.486	193.494	193.361	193.416	1422	0	1
2025.01.29	05:45:00	193.418	193.518	193.376	193.472	1454	0	2
2025.01.29	06:00:00	193.472	193.497	193.391	193.408	1281	0	2
2025.01.29	06:15:00	193.408	193.494	193.407	193.467	1095	0	2
2025.01.29	06:30:00	193.467	193.473	193.375	193.425	1244	0	2
2025.01.29	06:45:00	193.425	193.429	193.293	193.391	1090	0	2
2025.01.29	07:00:00	193.391	193.395	193.269	193.325	1087	0	2
2025.01.29	07:15:00	193.322	193.360	193.228	193.242	1086	0	1
2025.01.29	07:30:00	193.242	193.258	193.058	193.093	1290	0	1
2025.01.29	07:45:00	193.093	193.145	193.033	193.052	1359	0	2
2025.01.29	08:00:00	193.052	193.312	193.052	193.294	2166	0	2
2025.01.29	08:15:00	193.294	193.363	193.256	193.361	1403	0	2
2025.01.29	08:30:00	193.361	193.505	193.360	193.479	1477	0	2
2025.01.29	08:45:00	193.479	193.502	193.311	193.350	1596	0	2
2025.01.29	09:00:00	193.353	193.514	193.262	193.391	1804	0	2
2025.01.29	09:15:00	193.391	193.442	193.304	193.387	2084	0	2
2025.01.29	09:30:00	193.385	193.460	193.240	193.359	2106	0	2
2025.01.29	09:45:00	193.359	193.510	193.268	193.310	1975	0	2
2025.01.29	10:00:00	193.310	193.459	193.089	193.130	2574	0	2
2025.01.29	10:15:00	193.118	193.247	193.030	193.207	2126	0	2
2025.01.29	10:30:00	193.207	193.257	193.029	193.117	2035	0	2
2025.01.29	10:45:00	193.117	193.148	192.948	192.988	1668	0	2
2025.01.29	11:00:00	192.990	193.072	192.890	193.071	2396	0	2
2025.01.29	11:15:00	193.071	193.076	192.978	193.024	1794	0	2
2025.01.29	11:30:00	193.024	193.062	192.970	193.027	1865	0	2
2025.01.29	11:45:00	193.027	193.074	192.878	192.946	2056	0	2
2025.01.29	12:00:00	192.946	193.031	192.907	192.972	2027	0	2
2025.01.29	12:15:00	192.972	193.007	192.941	192.965	1492	0	1
2025.01.29	12:30:00	192.965	192.994	192.859	192.883	1494	0	1
2025.01.29	12:45:00	192.883	192.938	192.814	192.915	1552	0	1
2025.01.29	13:00:00	192.916	192.977	192.858	192.961	1389	0	1
2025.01.29	13:15:00	192.963	193.076	192.963	192.997	1449	0	1
2025.01.29	13:30:00	192.997	193.115	192.996	193.051	1547	0	2
2025.01.29	13:45:00	193.051	193.109	192.980	193.021	1623	0	2
2025.01.29	14:00:00	193.020	193.023	192.911	192.997	1526	0	0
2025.01.29	14:15:00	192.997	193.014	192.915	192.975	1929	0	0
2025.01.29	14:30:00	192.975	193.004	192.880	193.004	1600	0	0
2025.01.29	14:45:00	193.004	193.095	193.001	193.037	2034	0	0
2025.01.29	15:00:00	193.037	193.048	192.786	192.841	2303	0	0
2025.01.29	15:15:00	192.838	192.841	192.608	192.647	2761	0	0
2025.01.29	15:30:00	192.646	192.693	192.486	192.595	2589	0	2
2025.01.29	15:45:00	192.595	192.742	192.552	192.688	2307	0	0
2025.01.29	16:00:00	192.689	192.832	192.629	192.822	2063	0	3
2025.01.29	16:15:00	192.822	192.905	192.784	192.882	2025	0	0
2025.01.29	16:30:00	192.887	192.894	192.697	192.723	2674	0	0
2025.01.29	16:45:00	192.723	192.781	192.514	192.559	2846	0	0
2025.01.29	17:00:00	192.561	192.725	192.547	192.682	2957	0	0
2025.01.29	17:15:00	192.683	192.773	192.600	192.605	2662	0	0
2025.01.29	17:30:00	192.607	192.888	192.597	192.845	2885	0	0
2025.01.29	17:45:00	192.845	192.977	192.710	192.736	3639	0	2
2025.01.29	18:00:00	192.727	192.838	192.689	192.756	3247	0	0
2025.01.29	18:15:00	192.756	192.838	192.724	192.786	2314	0	0
2025.01.29	18:30:00	192.786	193.002	192.768	192.992	2062	0	0
2025.01.29	18:45:00	192.992	193.009	192.919	192.968	2292	0	0
2025.01.29	19:00:00	192.969	193.144	192.954	193.123	2518	0	3
2025.01.29	19:15:00	193.122	193.185	193.011	193.024	1936	0	3
2025.01.29	19:30:00	193.025	193.025	192.966	193.011	1629	0	3
2025.01.29	19:45:00	193.010	193.031	192.912	192.927	1541	0	4
2025.01.29	20:00:00	192.925	193.046	192.847	192.900	2296	0	2
2025.01.29	20:15:00	192.901	192.981	192.886	192.942	1351	0	0
2025.01.29	20:30:00	192.941	193.040	192.933	193.008	1367	0	1
2025.01.29	20:45:00	193.009	193.164	192.966	193.118	1726	0	5
2025.01.29	21:00:00	193.118	193.280	192.946	193.068	4468	0	5
2025.01.29	21:15:00	193.072	193.136	193.008	193.032	2954	0	3
2025.01.29	21:30:00	193.032	193.355	193.015	193.309	4872	0	6
2025.01.29	21:45:00	193.309	193.318	193.115	193.188	4468	0	5
2025.01.29	22:00:00	193.189	193.274	193.128	193.270	3767	0	2
2025.01.29	22:15:00	193.274	193.281	193.134	193.280	3173	0	2
2025.01.29	22:30:00	193.278	193.329	193.138	193.175	2289	0	0
2025.01.29	22:45:00	193.176	193.302	193.149	193.249	2181	0	4
2025.01.29	23:00:00	193.249	193.304	193.129	193.149	1787	0	5
2025.01.29	23:15:00	193.150	193.258	193.136	193.251	1278	0	5
2025.01.29	23:30:00	193.249	193.288	193.210	193.252	1419	0	5
2025.01.29	23:45:00	193.254	193.322	193.245	193.291	719	0	22
2025.01.30	00:00:00	193.169	193.169	192.894	193.053	662	0	174
2025.01.30	00:15:00	193.053	193.181	193.048	193.178	436	0	157
2025.01.30	00:30:00	193.172	193.224	193.059	193.168	832	0	155
2025.01.30	00:45:00	193.168	193.174	193.041	193.151	709	0	155
2025.01.30	01:00:00	193.151	193.289	193.151	193.222	1464	0	5
2025.01.30	01:15:00	193.222	193.286	193.201	193.207	1649	0	3
2025.01.30	01:30:00	193.207	193.220	193.110	193.144	1195	0	2
2025.01.30	01:45:00	193.143	193.285	193.125	193.272	1581	0	2
2025.01.30	02:00:00	193.272	193.291	193.076	193.110	1896	0	2
2025.01.30	02:15:00	193.110	193.165	192.914	192.938	1939	0	2
2025.01.30	02:30:00	192.938	193.088	192.829	192.862	1657	0	2
2025.01.30	02:45:00	192.862	192.974	192.607	192.691	2457	0	2
2025.01.30	03:00:00	192.691	192.693	192.325	192.384	2391	0	2
2025.01.30	03:15:00	192.386	192.503	192.298	192.454	2121	0	2
2025.01.30	03:30:00	192.453	192.589	192.435	192.541	1520	0	1
2025.01.30	03:45:00	192.541	192.563	192.339	192.526	1674	0	2
2025.01.30	04:00:00	192.527	192.552	192.312	192.338	1817	0	1
2025.01.30	04:15:00	192.340	192.353	192.150	192.170	2315	0	2
2025.01.30	04:30:00	192.171	192.296	192.123	192.275	2173	0	2
2025.01.30	04:45:00	192.275	192.311	192.139	192.181	1853	0	2
2025.01.30	05:00:00	192.181	192.299	192.123	192.265	1704	0	2
2025.01.30	05:15:00	192.265	192.327	192.211	192.263	1405	0	2
2025.01.30	05:30:00	192.263	192.365	192.248	192.351	1795	0	2
2025.01.30	05:45:00	192.351	192.440	192.300	192.414	1657	0	2
2025.01.30	06:00:00	192.414	192.455	192.377	192.429	1174	0	2
2025.01.30	06:15:00	192.429	192.521	192.402	192.417	1316	0	1
2025.01.30	06:30:00	192.417	192.492	192.397	192.446	1278	0	2
2025.01.30	06:45:00	192.446	192.500	192.397	192.415	1182	0	1
2025.01.30	07:00:00	192.415	192.441	192.244	192.283	1358	0	2
2025.01.30	07:15:00	192.283	192.427	192.282	192.360	1095	0	1
2025.01.30	07:30:00	192.360	192.364	192.169	192.289	1323	0	2
2025.01.30	07:45:00	192.289	192.392	192.282	192.303	1134	0	2
2025.01.30	08:00:00	192.301	192.439	192.279	192.333	1421	0	2
2025.01.30	08:15:00	192.335	192.454	192.261	192.376	1423	0	2
2025.01.30	08:30:00	192.377	192.394	192.142	192.153	1545	0	2
2025.01.30	08:45:00	192.152	192.170	192.021	192.124	1347	0	2
2025.01.30	09:00:00	192.124	192.178	192.001	192.165	1815	0	2
2025.01.30	09:15:00	192.165	192.223	192.078	192.117	1640	0	2
2025.01.30	09:30:00	192.119	192.288	192.058	192.281	1471	0	2
2025.01.30	09:45:00	192.280	192.464	192.242	192.371	1569	0	2
2025.01.30	10:00:00	192.377	192.594	192.336	192.456	2602	0	3
2025.01.30	10:15:00	192.456	192.526	192.397	192.428	2017	0	2
2025.01.30	10:30:00	192.428	192.509	192.324	192.445	1980	0	2
2025.01.30	10:45:00	192.445	192.532	192.334	192.413	1731	0	2
2025.01.30	11:00:00	192.407	192.421	192.168	192.211	2642	0	3
2025.01.30	11:15:00	192.209	192.284	192.104	192.200	1849	0	2
2025.01.30	11:30:00	192.200	192.260	192.055	192.138	2070	0	2
2025.01.30	11:45:00	192.138	192.259	192.127	192.183	1890	0	2
2025.01.30	12:00:00	192.180	192.271	192.113	192.161	1801	0	2
2025.01.30	12:15:00	192.161	192.190	192.039	192.111	1642	0	2
2025.01.30	12:30:00	192.113	192.186	192.089	192.103	1464	0	2
2025.01.30	12:45:00	192.104	192.132	191.924	192.051	1706	0	2
2025.01.30	13:00:00	192.053	192.157	192.002	192.020	1808	0	2
2025.01.30	13:15:00	192.020	192.139	192.019	192.135	1464	0	2
2025.01.30	13:30:00	192.133	192.172	192.018	192.024	1440	0	2
2025.01.30	13:45:00	192.022	192.161	192.006	192.117	1541	0	2
2025.01.30	14:00:00	192.117	192.157	192.005	192.020	1901	0	4
2025.01.30	14:15:00	192.017	192.017	191.890	191.916	1654	0	0
2025.01.30	14:30:00	191.918	191.971	191.719	191.737	1802	0	0
2025.01.30	14:45:00	191.735	191.775	191.634	191.734	2012	0	0
2025.01.30	15:00:00	191.734	191.774	191.509	191.598	2314	0	0
2025.01.30	15:15:00	191.596	191.688	191.449	191.580	2830	0	3
2025.01.30	15:30:00	191.548	191.831	191.415	191.770	3814	0	3
2025.01.30	15:45:00	191.771	191.917	191.614	191.878	4079	0	1
2025.01.30	16:00:00	191.870	192.162	191.849	192.116	4246	0	1
2025.01.30	16:15:00	192.110	192.243	192.018	192.184	3012	0	1
2025.01.30	16:30:00	192.184	192.233	191.871	191.974	3514	0	2
2025.01.30	16:45:00	191.974	192.156	191.886	192.012	3096	0	1
2025.01.30	17:00:00	192.014	192.054	191.791	191.796	3276	0	0
2025.01.30	17:15:00	191.796	191.992	191.758	191.859	2824	0	0
2025.01.30	17:30:00	191.857	192.107	191.818	192.009	3143	0	0
2025.01.30	17:45:00	192.011	192.174	191.934	192.160	3217	0	0
2025.01.30	18:00:00	192.165	192.248	192.082	192.095	2924	0	0
2025.01.30	18:15:00	192.095	192.381	192.040	192.368	2366	0	0
2025.01.30	18:30:00	192.369	192.378	192.278	192.366	1977	0	0
2025.01.30	18:45:00	192.365	192.428	192.251	192.255	1749	0	0
2025.01.30	19:00:00	192.255	192.272	191.991	192.018	2080	0	2
2025.01.30	19:15:00	192.018	192.072	191.943	191.994	2199	0	0
2025.01.30	19:30:00	191.992	192.116	191.966	192.026	1706	0	0
2025.01.30	19:45:00	192.028	192.074	191.969	192.017	1760	0	0
2025.01.30	20:00:00	192.016	192.162	192.014	192.156	1442	0	0
2025.01.30	20:15:00	192.156	192.247	192.142	192.229	1302	0	0
2025.01.30	20:30:00	192.230	192.357	192.223	192.337	1429	0	2
2025.01.30	20:45:00	192.337	192.354	192.210	192.287	1319	0	0
2025.01.30	21:00:00	192.287	192.287	192.163	192.186	1276	0	3
2025.01.30	21:15:00	192.186	192.228	192.157	192.176	1119	0	0
2025.01.30	21:30:00	192.176	192.177	192.099	192.099	1300	0	0
2025.01.30	21:45:00	192.099	192.100	191.991	192.004	1616	0	0
2025.01.30	22:00:00	192.004	192.051	191.999	192.039	1223	0	0
2025.01.30	22:15:00	192.039	192.045	191.900	191.996	1202	0	0
2025.01.30	22:30:00	191.998	192.024	191.562	191.673	3659	0	4
2025.01.30	22:45:00	191.660	191.857	191.655	191.818	4019	0	5
2025.01.30	23:00:00	191.816	191.882	191.722	191.837	2488	0	4
2025.01.30	23:15:00	191.837	191.869	191.715	191.742	1521	0	3
2025.01.30	23:30:00	191.743	191.816	191.471	191.551	1519	0	4
2025.01.30	23:45:00	191.555	191.621	191.523	191.552	1047	0	23
2025.01.31	00:00:00	191.522	191.522	191.342	191.405	233	0	155
2025.01.31	00:15:00	191.405	191.439	191.397	191.404	223	0	155
2025.01.31	00:30:00	191.402	191.463	191.335	191.420	449	0	154
2025.01.31	00:45:00	191.417	191.454	191.352	191.411	657	0	154
2025.01.31	01:00:00	191.411	191.795	191.406	191.722	1306	0	3
2025.01.31	01:15:00	191.722	191.823	191.657	191.729	1190	0	2
2025.01.31	01:30:00	191.742	191.746	191.566	191.630	1344	0	2
2025.01.31	01:45:00	191.630	191.630	191.382	191.415	1329	0	2
2025.01.31	02:00:00	191.410	191.595	191.406	191.557	1980	0	2
2025.01.31	02:15:00	191.557	191.688	191.526	191.626	1360	0	2
2025.01.31	02:30:00	191.626	191.663	191.512	191.528	1439	0	2
2025.01.31	02:45:00	191.528	191.655	191.499	191.604	2212	0	2
2025.01.31	03:00:00	191.604	191.604	191.317	191.375	2221	0	2
2025.01.31	03:15:00	191.370	191.466	191.184	191.244	2423	0	2
2025.01.31	03:30:00	191.243	191.382	191.188	191.364	2367	0	2
2025.01.31	03:45:00	191.364	191.441	191.271	191.363	1985	0	2
2025.01.31	04:00:00	191.369	191.535	191.366	191.406	1595	0	2
2025.01.31	04:15:00	191.408	191.423	191.225	191.290	1764	0	2
2025.01.31	04:30:00	191.290	191.450	191.284	191.394	1570	0	2
2025.01.31	04:45:00	191.394	191.578	191.372	191.509	1816	0	2
2025.01.31	05:00:00	191.509	191.629	191.470	191.607	1638	0	2
2025.01.31	05:15:00	191.607	191.662	191.568	191.601	1147	0	2
2025.01.31	05:30:00	191.603	191.660	191.569	191.645	1435	0	1
2025.01.31	05:45:00	191.644	191.749	191.626	191.663	1463	0	2
