<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.09.18	09:30:00	2215.68	2216.28	2213.48	2213.78	338	0	44
2024.09.18	10:00:00	2213.88	2215.14	2210.14	2210.64	741	0	32
2024.09.18	10:30:00	2210.64	2212.14	2210.14	2210.14	643	0	32
2024.09.18	11:00:00	2210.54	2210.79	2208.84	2209.94	636	0	32
2024.09.18	11:30:00	2209.94	2210.94	2209.04	2210.94	447	0	32
2024.09.18	12:00:00	2210.94	2211.04	2208.84	2210.24	409	0	32
2024.09.18	12:30:00	2210.34	2211.49	2210.04	2211.34	331	0	32
2024.09.18	13:00:00	2211.24	2214.14	2211.14	2214.14	294	0	32
2024.09.18	13:30:00	2214.14	2214.64	2210.44	2210.84	265	0	32
2024.09.18	14:00:00	2210.74	2210.84	2208.84	2210.24	415	0	32
2024.09.18	14:30:00	2210.34	2210.74	2208.04	2208.44	418	0	32
2024.09.18	15:00:00	2208.64	2208.84	2204.39	2207.54	605	0	32
2024.09.18	15:30:00	2207.54	2209.64	2205.14	2206.14	608	0	32
2024.09.18	16:00:00	2206.09	2207.64	2204.74	2207.34	718	0	32
2024.09.18	16:30:00	2207.34	2218.94	2204.84	2210.64	4017	0	32
2024.09.18	17:00:00	2210.84	2210.94	2203.84	2208.19	3762	0	32
2024.09.18	17:30:00	2208.24	2211.69	2200.44	2211.69	3126	0	32
2024.09.18	18:00:00	2211.64	2214.29	2203.64	2206.04	2808	0	32
2024.09.18	18:30:00	2206.14	2207.49	2198.89	2200.64	2504	0	32
2024.09.18	19:00:00	2200.44	2205.14	2197.84	2204.44	2220	0	32
2024.09.18	19:30:00	2204.44	2206.09	2201.79	2205.44	1791	0	32
2024.09.18	20:00:00	2205.49	2208.34	2202.79	2208.34	1833	0	32
2024.09.18	20:30:00	2208.24	2212.74	2206.49	2207.86	2327	0	32
2024.09.18	21:00:00	2207.76	2260.14	2200.59	2252.44	5023	0	32
2024.09.18	21:30:00	2252.64	2265.79	2230.24	2234.84	5007	0	32
2024.09.18	22:00:00	2234.94	2241.04	2214.14	2230.06	4809	0	32
2024.09.18	22:30:00	2230.56	2234.44	2205.84	2209.09	4612	0	32
2024.09.18	23:00:00	2209.19	2215.94	2207.56	2215.14	1282	0	32
2024.09.18	23:30:00	2215.14	2216.24	2210.94	2213.03	707	0	32
2024.09.19	01:00:00	2213.63	2219.08	2213.13	2218.48	478	0	44
2024.09.19	01:30:00	2218.48	2219.38	2216.28	2217.48	334	0	44
2024.09.19	02:00:00	2217.58	2219.68	2214.08	2214.48	461	0	44
2024.09.19	02:30:00	2214.48	2225.88	2213.08	2225.33	677	0	44
2024.09.19	03:00:00	2225.78	2232.38	2225.33	2227.78	1621	0	44
2024.09.19	03:30:00	2227.78	2227.88	2221.08	2222.78	1019	0	44
2024.09.19	04:00:00	2222.88	2223.48	2219.18	2219.68	977	0	44
2024.09.19	04:30:00	2219.78	2224.68	2217.53	2224.68	906	0	44
2024.09.19	05:00:00	2224.68	2232.38	2224.68	2232.38	639	0	44
2024.09.19	05:30:00	2232.28	2237.68	2231.48	2236.58	794	0	44
2024.09.19	06:00:00	2236.68	2237.88	2233.48	2235.98	703	0	44
2024.09.19	06:30:00	2235.98	2242.08	2235.58	2241.98	706	0	44
2024.09.19	07:00:00	2241.98	2242.18	2237.98	2239.38	490	0	44
2024.09.19	07:30:00	2239.28	2241.38	2239.28	2240.48	371	0	44
2024.09.19	08:00:00	2240.48	2241.58	2238.78	2240.08	447	0	44
2024.09.19	08:30:00	2240.08	2242.48	2238.68	2242.08	577	0	44
2024.09.19	09:00:00	2242.08	2244.28	2239.68	2242.18	806	0	44
2024.09.19	09:30:00	2242.28	2246.48	2239.58	2245.38	733	0	44
2024.09.19	10:00:00	2245.48	2248.04	2241.64	2245.54	1427	0	32
2024.09.19	10:30:00	2245.54	2252.84	2241.14	2252.84	1319	0	32
2024.09.19	11:00:00	2252.89	2264.54	2251.24	2264.24	1494	0	32
2024.09.19	11:30:00	2264.14	2267.84	2263.04	2264.14	1114	0	32
2024.09.19	12:00:00	2264.24	2271.24	2263.94	2270.74	1136	0	32
2024.09.19	12:30:00	2270.59	2275.04	2269.69	2271.04	853	0	32
2024.09.19	13:00:00	2271.04	2275.54	2269.34	2275.34	840	0	32
2024.09.19	13:30:00	2275.64	2283.44	2274.84	2281.24	870	0	32
2024.09.19	14:00:00	2281.24	2281.54	2271.74	2274.84	1161	0	32
2024.09.19	14:30:00	2274.84	2278.74	2267.74	2268.64	1132	0	32
2024.09.19	15:00:00	2268.74	2269.24	2264.64	2265.94	1166	0	32
2024.09.19	15:30:00	2266.14	2270.54	2259.04	2261.54	1644	0	32
2024.09.19	16:00:00	2261.44	2266.14	2255.84	2262.24	1475	0	32
2024.09.19	16:30:00	2261.94	2261.94	2230.04	2244.04	4651	0	32
2024.09.19	17:00:00	2244.14	2251.44	2236.04	2251.44	3937	0	32
2024.09.19	17:30:00	2250.94	2257.79	2237.74	2238.44	3915	0	32
2024.09.19	18:00:00	2238.54	2250.19	2237.54	2249.44	3127	0	32
2024.09.19	18:30:00	2249.54	2250.09	2243.99	2246.64	3060	0	32
2024.09.19	19:00:00	2246.74	2254.09	2246.14	2251.34	2696	0	32
2024.09.19	19:30:00	2251.34	2256.39	2250.34	2255.94	2240	0	32
2024.09.19	20:00:00	2255.94	2257.54	2252.84	2253.54	2311	0	32
2024.09.19	20:30:00	2253.59	2258.09	2253.34	2256.24	2049	0	32
2024.09.19	21:00:00	2256.09	2257.54	2246.04	2254.44	2703	0	32
2024.09.19	21:30:00	2254.44	2257.74	2251.74	2256.04	2347	0	32
2024.09.19	22:00:00	2255.84	2257.24	2247.34	2251.04	2927	0	32
2024.09.19	22:30:00	2250.99	2256.64	2249.84	2255.29	3337	0	32
2024.09.19	23:00:00	2255.24	2256.84	2254.74	2256.14	1025	0	32
2024.09.19	23:30:00	2256.14	2256.64	2254.74	2255.03	397	0	32
2024.09.20	01:00:00	2255.73	2256.13	2254.08	2255.78	349	0	44
2024.09.20	01:30:00	2255.68	2255.88	2253.38	2255.18	266	0	44
2024.09.20	02:00:00	2255.08	2255.28	2253.98	2254.48	196	0	44
2024.09.20	02:30:00	2254.68	2254.88	2253.08	2253.98	289	0	44
2024.09.20	03:00:00	2253.88	2254.63	2251.08	2252.48	548	0	44
2024.09.20	03:30:00	2252.48	2253.08	2250.98	2251.28	292	0	44
2024.09.20	04:00:00	2251.18	2253.08	2249.73	2250.38	368	0	44
2024.09.20	04:30:00	2250.48	2252.98	2249.08	2252.98	327	0	44
2024.09.20	05:00:00	2252.88	2253.58	2251.78	2252.58	369	0	44
2024.09.20	05:30:00	2252.58	2253.98	2251.18	2251.78	297	0	44
2024.09.20	06:00:00	2251.88	2252.98	2250.68	2252.28	363	0	44
2024.09.20	06:30:00	2252.33	2253.98	2252.33	2252.88	301	0	44
2024.09.20	07:00:00	2252.88	2254.23	2252.58	2254.08	233	0	44
2024.09.20	07:30:00	2254.08	2254.58	2253.38	2253.58	228	0	44
2024.09.20	08:00:00	2253.68	2253.98	2250.18	2250.58	333	0	44
2024.09.20	08:30:00	2250.58	2252.38	2250.08	2251.68	407	0	44
2024.09.20	09:00:00	2251.88	2253.48	2251.28	2252.08	512	0	44
2024.09.20	09:30:00	2252.38	2254.28	2250.28	2250.48	438	0	44
2024.09.20	10:00:00	2250.38	2253.64	2249.68	2251.24	827	0	32
2024.09.20	10:30:00	2251.34	2252.14	2249.89	2250.34	586	0	32
2024.09.20	11:00:00	2250.34	2250.94	2244.44	2245.24	683	0	32
2024.09.20	11:30:00	2245.24	2250.24	2245.14	2247.94	563	0	32
2024.09.20	12:00:00	2247.99	2251.74	2247.64	2248.74	584	0	32
2024.09.20	12:30:00	2248.74	2249.34	2247.34	2247.44	491	0	32
2024.09.20	13:00:00	2247.74	2251.24	2245.24	2249.14	656	0	32
2024.09.20	13:30:00	2249.04	2252.14	2246.74	2249.24	668	0	32
2024.09.20	14:00:00	2249.44	2249.44	2247.34	2248.14	516	0	32
2024.09.20	14:30:00	2248.04	2250.84	2247.44	2248.94	501	0	32
2024.09.20	15:00:00	2249.04	2253.34	2248.44	2253.04	671	0	32
2024.09.20	15:30:00	2253.04	2253.34	2250.24	2251.64	738	0	32
2024.09.20	16:00:00	2251.64	2253.74	2246.74	2249.04	1352	0	32
2024.09.20	16:30:00	2249.04	2249.29	2233.14	2237.44	4164	0	32
2024.09.20	17:00:00	2237.24	2246.84	2233.39	2244.74	3235	0	32
2024.09.20	17:30:00	2244.84	2247.84	2241.54	2242.29	2704	0	32
2024.09.20	18:00:00	2242.29	2242.84	2232.29	2233.04	2705	0	32
2024.09.20	18:30:00	2232.99	2242.24	2227.69	2238.94	2834	0	32
2024.09.20	19:00:00	2238.99	2243.17	2237.19	2241.09	2499	0	32
2024.09.20	19:30:00	2240.99	2243.99	2238.79	2240.64	1920	0	32
2024.09.20	20:00:00	2240.64	2245.09	2239.29	2240.14	2192	0	32
2024.09.20	20:30:00	2240.24	2243.34	2237.34	2239.54	1875	0	32
2024.09.20	21:00:00	2239.54	2239.54	2234.34	2234.64	2415	0	32
2024.09.20	21:30:00	2234.69	2238.99	2231.69	2237.74	2465	0	32
2024.09.20	22:00:00	2237.74	2239.89	2234.39	2239.04	2424	0	32
2024.09.20	22:30:00	2238.99	2240.99	2229.04	2231.69	3196	0	32
2024.09.20	23:00:00	2231.64	2233.74	2229.84	2230.64	970	0	32
2024.09.20	23:30:00	2230.54	2235.44	2229.69	2234.13	652	0	32
2024.09.23	01:00:00	2236.08	2239.18	2232.93	2239.08	433	0	44
2024.09.23	01:30:00	2239.18	2239.58	2237.68	2238.08	251	0	44
2024.09.23	02:00:00	2237.98	2239.08	2237.88	2238.78	206	0	44
2024.09.23	02:30:00	2238.78	2241.38	2238.58	2240.68	319	0	44
2024.09.23	03:00:00	2240.68	2241.48	2238.23	2240.88	358	0	44
2024.09.23	03:30:00	2240.88	2242.78	2239.78	2241.68	366	0	44
2024.09.23	04:00:00	2241.68	2243.13	2241.48	2242.48	305	0	44
2024.09.23	04:30:00	2242.38	2246.18	2242.38	2244.38	329	0	44
2024.09.23	05:00:00	2244.48	2244.98	2243.18	2244.28	276	0	44
2024.09.23	05:30:00	2244.38	2245.28	2243.18	2244.68	219	0	44
2024.09.23	06:00:00	2244.58	2245.78	2244.58	2245.48	162	0	44
2024.09.23	06:30:00	2245.48	2245.78	2243.88	2244.28	184	0	44
2024.09.23	07:00:00	2244.18	2247.38	2244.18	2246.18	216	0	44
2024.09.23	07:30:00	2246.43	2246.78	2245.48	2245.88	168	0	44
2024.09.23	08:00:00	2245.98	2245.98	2243.78	2245.08	257	0	44
2024.09.23	08:30:00	2245.08	2245.78	2243.78	2244.18	233	0	44
2024.09.23	09:00:00	2244.28	2244.28	2241.78	2243.08	372	0	44
2024.09.23	09:30:00	2243.13	2243.58	2240.78	2241.08	225	0	44
2024.09.23	10:00:00	2241.08	2241.28	2224.86	2230.14	1229	0	32
2024.09.23	10:30:00	2229.34	2236.14	2227.14	2235.94	1101	0	32
2024.09.23	11:00:00	2235.94	2237.54	2233.54	2235.94	919	0	32
2024.09.23	11:30:00	2236.04	2236.64	2231.84	2235.04	848	0	32
2024.09.23	12:00:00	2234.94	2236.24	2232.61	2234.94	628	0	32
2024.09.23	12:30:00	2234.94	2237.74	2233.54	2237.64	434	0	32
2024.09.23	13:00:00	2237.64	2240.37	2237.64	2239.24	469	0	32
2024.09.23	13:30:00	2239.24	2241.74	2239.24	2239.24	359	0	32
2024.09.23	14:00:00	2239.34	2240.84	2237.74	2238.64	501	0	32
2024.09.23	14:30:00	2238.64	2242.79	2238.64	2242.64	479	0	32
2024.09.23	15:00:00	2242.24	2243.04	2239.44	2240.74	527	0	32
2024.09.23	15:30:00	2240.64	2243.14	2239.84	2242.24	548	0	32
2024.09.23	16:00:00	2242.24	2244.64	2240.59	2241.64	658	0	32
2024.09.23	16:30:00	2241.94	2246.44	2229.44	2238.04	4349	0	32
2024.09.23	17:00:00	2237.79	2241.84	2230.44	2232.34	3202	0	32
2024.09.23	17:30:00	2232.59	2233.14	2221.89	2222.24	2594	0	32
2024.09.23	18:00:00	2222.24	2222.34	2215.04	2218.14	2670	0	32
2024.09.23	18:30:00	2218.19	2223.99	2217.29	2223.34	2081	0	32
2024.09.23	19:00:00	2223.29	2223.54	2217.34	2217.94	2129	0	32
2024.09.23	19:30:00	2217.94	2223.24	2215.99	2222.34	1964	0	32
2024.09.23	20:00:00	2222.14	2224.54	2219.99	2223.49	1711	0	32
2024.09.23	20:30:00	2223.44	2226.04	2223.24	2223.74	1411	0	32
2024.09.23	21:00:00	2223.74	2225.64	2220.59	2223.74	1410	0	32
2024.09.23	21:30:00	2223.74	2226.59	2222.94	2223.74	1289	0	32
2024.09.23	22:00:00	2223.74	2227.19	2222.54	2226.44	1436	0	32
2024.09.23	22:30:00	2226.49	2227.04	2221.69	2222.84	1934	0	32
2024.09.23	23:00:00	2222.89	2223.79	2221.59	2221.69	623	0	32
2024.09.23	23:30:00	2221.69	2222.44	2221.24	2222.33	296	0	32
2024.09.24	01:00:00	2222.73	2222.93	2220.48	2221.78	213	0	44
2024.09.24	01:30:00	2221.78	2222.08	2220.83	2221.08	124	0	44
2024.09.24	02:00:00	2221.28	2221.88	2220.28	2220.48	177	0	44
2024.09.24	02:30:00	2220.38	2222.18	2220.28	2221.08	261	0	44
2024.09.24	03:00:00	2220.98	2222.48	2220.28	2221.28	420	0	44
2024.09.24	03:30:00	2221.38	2221.78	2218.38	2218.88	379	0	44
2024.09.24	04:00:00	2218.93	2223.78	2218.88	2222.58	555	0	44
2024.09.24	04:30:00	2222.58	2222.88	2217.68	2218.88	541	0	44
2024.09.24	05:00:00	2218.78	2219.38	2216.28	2217.08	432	0	44
2024.09.24	05:30:00	2216.98	2218.98	2216.48	2218.98	268	0	44
2024.09.24	06:00:00	2218.78	2219.08	2217.98	2218.08	236	0	44
2024.09.24	06:30:00	2218.18	2218.88	2217.38	2218.38	237	0	44
2024.09.24	07:00:00	2218.28	2221.38	2218.18	2221.38	234	0	44
2024.09.24	07:30:00	2221.58	2223.18	2221.18	2223.18	241	0	44
2024.09.24	08:00:00	2223.08	2225.68	2223.08	2224.78	323	0	44
2024.09.24	08:30:00	2224.98	2225.58	2223.68	2224.58	385	0	44
2024.09.24	09:00:00	2224.68	2225.98	2223.68	2225.78	473	0	44
2024.09.24	09:30:00	2225.78	2230.48	2224.58	2229.88	438	0	44
2024.09.24	10:00:00	2229.98	2230.19	2226.24	2226.84	664	0	32
2024.09.24	10:30:00	2227.04	2230.54	2224.59	2229.84	677	0	32
2024.09.24	11:00:00	2229.74	2234.24	2229.14	2234.14	672	0	32
2024.09.24	11:30:00	2234.24	2234.24	2229.24	2232.44	519	0	32
2024.09.24	12:00:00	2232.44	2232.94	2225.34	2225.84	543	0	32
2024.09.24	12:30:00	2225.84	2228.14	2222.64	2228.14	672	0	32
2024.09.24	13:00:00	2228.14	2234.94	2227.74	2233.04	541	0	32
2024.09.24	13:30:00	2233.04	2233.74	2228.34	2228.44	487	0	32
2024.09.24	14:00:00	2228.64	2229.44	2224.14	2227.24	895	0	32
2024.09.24	14:30:00	2227.14	2231.94	2225.84	2226.34	565	0	32
2024.09.24	15:00:00	2226.94	2228.74	2225.34	2226.94	701	0	32
2024.09.24	15:30:00	2226.84	2229.69	2224.94	2229.54	585	0	32
2024.09.24	16:00:00	2229.54	2231.79	2229.19	2230.94	679	0	32
2024.09.24	16:30:00	2230.74	2234.34	2226.14	2228.64	4119	0	32
2024.09.24	17:00:00	2228.56	2229.54	2218.39	2219.44	3610	0	32
2024.09.24	17:30:00	2219.44	2221.84	2209.49	2220.04	3465	0	32
2024.09.24	18:00:00	2220.04	2226.39	2217.64	2223.34	2772	0	32
2024.09.24	18:30:00	2223.34	2226.09	2218.94	2220.04	2576	0	32
2024.09.24	19:00:00	2220.24	2224.29	2219.89	2221.84	2104	0	32
2024.09.24	19:30:00	2221.84	2226.89	2221.14	2224.54	1971	0	32
2024.09.24	20:00:00	2224.64	2228.94	2223.74	2226.44	1600	0	32
2024.09.24	20:30:00	2226.54	2229.29	2225.99	2227.29	1614	0	32
2024.09.24	21:00:00	2227.44	2228.89	2225.29	2227.54	1799	0	32
2024.09.24	21:30:00	2227.49	2230.44	2223.84	2226.14	1915	0	32
2024.09.24	22:00:00	2225.94	2228.99	2225.34	2228.79	1642	0	32
2024.09.24	22:30:00	2228.79	2228.94	2225.09	2226.54	2375	0	32
2024.09.24	23:00:00	2226.54	2226.69	2224.44	2225.84	726	0	32
2024.09.24	23:30:00	2225.69	2227.14	2225.69	2225.93	444	0	32
2024.09.25	01:00:00	2226.63	2227.28	2225.78	2225.78	186	0	44
2024.09.25	01:30:00	2225.78	2226.48	2225.23	2226.18	157	0	44
2024.09.25	02:00:00	2226.18	2226.78	2225.88	2226.18	137	0	44
2024.09.25	02:30:00	2225.98	2226.28	2225.08	2225.63	169	0	44
2024.09.25	03:00:00	2225.58	2226.18	2220.78	2221.63	412	0	44
2024.09.25	03:30:00	2221.78	2223.08	2221.28	2221.98	316	0	44
2024.09.25	04:00:00	2222.08	2222.78	2219.58	2220.18	406	0	44
2024.09.25	04:30:00	2220.08	2221.68	2219.18	2220.08	374	0	44
2024.09.25	05:00:00	2220.08	2221.48	2219.38	2220.18	294	0	44
2024.09.25	05:30:00	2220.18	2220.78	2219.03	2219.03	258	0	44
2024.09.25	06:00:00	2219.03	2220.98	2217.68	2220.98	360	0	44
2024.09.25	06:30:00	2221.18	2221.98	2219.88	2220.68	290	0	44
2024.09.25	07:00:00	2220.68	2220.98	2220.08	2220.68	204	0	44
2024.09.25	07:30:00	2220.58	2220.98	2219.68	2219.98	196	0	44
2024.09.25	08:00:00	2219.88	2220.78	2217.83	2218.08	251	0	44
2024.09.25	08:30:00	2218.08	2218.88	2214.78	2215.48	317	0	44
2024.09.25	09:00:00	2215.48	2216.68	2213.28	2213.48	469	0	44
2024.09.25	09:30:00	2213.48	2214.38	2212.78	2212.98	376	0	44
2024.09.25	10:00:00	2213.18	2218.84	2212.88	2218.64	672	0	32
2024.09.25	10:30:00	2218.64	2221.74	2218.14	2221.64	506	0	32
2024.09.25	11:00:00	2221.64	2223.04	2220.64	2221.94	550	0	32
2024.09.25	11:30:00	2221.94	2223.64	2220.66	2222.84	443	0	32
2024.09.25	12:00:00	2222.84	2222.94	2220.94	2221.24	379	0	32
2024.09.25	12:30:00	2221.34	2224.14	2221.04	2223.84	402	0	32
2024.09.25	13:00:00	2223.84	2228.14	2223.84	2227.74	430	0	32
2024.09.25	13:30:00	2227.74	2229.69	2226.14	2229.69	354	0	32
2024.09.25	14:00:00	2229.69	2230.94	2229.14	2230.44	450	0	32
2024.09.25	14:30:00	2230.44	2230.69	2226.04	2229.04	413	0	32
2024.09.25	15:00:00	2229.14	2229.44	2225.89	2226.54	461	0	32
2024.09.25	15:30:00	2226.94	2227.44	2224.41	2225.24	483	0	32
2024.09.25	16:00:00	2225.04	2228.14	2224.74	2224.94	675	0	32
2024.09.25	16:30:00	2224.84	2228.04	2213.04	2215.74	3901	0	32
2024.09.25	17:00:00	2215.74	2222.54	2211.59	2214.74	2524	0	32
2024.09.25	17:30:00	2214.74	2222.04	2213.51	2219.49	2565	0	32
2024.09.25	18:00:00	2219.59	2221.54	2213.04	2213.14	2384	0	32
2024.09.25	18:30:00	2213.09	2215.29	2210.64	2212.04	2248	0	32
2024.09.25	19:00:00	2211.94	2214.34	2208.79	2209.24	2081	0	32
2024.09.25	19:30:00	2209.24	2210.29	2205.14	2205.64	2114	0	32
2024.09.25	20:00:00	2205.64	2207.39	2201.64	2201.94	2242	0	32
2024.09.25	20:30:00	2201.94	2204.09	2197.69	2203.89	2469	0	32
2024.09.25	21:00:00	2203.84	2203.94	2199.34	2203.24	2193	0	32
2024.09.25	21:30:00	2203.29	2206.24	2201.39	2201.99	1934	0	32
2024.09.25	22:00:00	2202.04	2206.24	2201.19	2203.24	1877	0	32
2024.09.25	22:30:00	2203.29	2203.29	2196.69	2198.69	2562	0	32
2024.09.25	23:00:00	2198.89	2201.49	2198.64	2199.74	973	0	32
2024.09.25	23:30:00	2199.69	2201.24	2199.04	2199.93	380	0	32
2024.09.26	01:00:00	2200.83	2200.83	2199.28	2200.08	245	0	44
2024.09.26	01:30:00	2200.18	2201.98	2200.18	2200.88	200	0	44
2024.09.26	02:00:00	2201.03	2201.18	2199.78	2200.98	157	0	44
2024.09.26	02:30:00	2200.98	2203.78	2200.68	2202.18	276	0	44
2024.09.26	03:00:00	2202.08	2205.78	2201.98	2205.28	425	0	44
2024.09.26	03:30:00	2205.18	2206.28	2204.68	2205.38	324	0	44
2024.09.26	04:00:00	2205.28	2205.53	2203.78	2203.78	249	0	44
2024.09.26	04:30:00	2203.78	2207.38	2203.18	2206.68	342	0	44
2024.09.26	05:00:00	2206.68	2208.48	2206.08	2208.28	351	0	44
2024.09.26	05:30:00	2208.38	2208.93	2207.58	2208.88	254	0	44
2024.09.26	06:00:00	2208.88	2209.98	2208.28	2209.08	244	0	44
2024.09.26	06:30:00	2209.08	2211.73	2208.78	2211.68	289	0	44
2024.09.26	07:00:00	2211.68	2211.98	2210.83	2211.68	233	0	44
2024.09.26	07:30:00	2211.68	2211.68	2210.68	2211.08	273	0	44
2024.09.26	08:00:00	2211.08	2213.38	2209.98	2212.88	395	0	44
2024.09.26	08:30:00	2213.08	2214.38	2212.58	2213.73	427	0	44
2024.09.26	09:00:00	2213.98	2216.98	2213.38	2214.48	617	0	44
2024.09.26	09:30:00	2214.53	2216.78	2214.38	2215.38	468	0	44
2024.09.26	10:00:00	2215.38	2216.44	2212.94	2213.14	809	0	32
2024.09.26	10:30:00	2213.14	2215.79	2211.64	2215.34	743	0	32
2024.09.26	11:00:00	2215.24	2217.94	2213.64	2216.14	728	0	32
2024.09.26	11:30:00	2216.19	2218.24	2215.49	2217.44	554	0	32
2024.09.26	12:00:00	2217.34	2217.54	2214.94	2216.94	489	0	32
2024.09.26	12:30:00	2216.74	2219.44	2216.34	2218.04	417	0	32
2024.09.26	13:00:00	2217.94	2219.44	2217.04	2219.24	344	0	32
2024.09.26	13:30:00	2219.29	2222.54	2218.84	2221.94	406	0	32
2024.09.26	14:00:00	2222.14	2222.14	2215.44	2218.84	442	0	32
2024.09.26	14:30:00	2218.74	2221.74	2218.14	2218.14	607	0	32
2024.09.26	15:00:00	2218.14	2221.44	2215.54	2220.91	693	0	32
2024.09.26	15:30:00	2221.04	2226.24	2220.31	2225.54	1140	0	32
2024.09.26	16:00:00	2225.34	2227.04	2223.24	2226.54	979	0	32
2024.09.26	16:30:00	2226.44	2229.84	2218.34	2221.54	4196	0	32
2024.09.26	17:00:00	2221.74	2233.44	2211.74	2213.94	3829	0	32
2024.09.26	17:30:00	2213.74	2220.59	2207.34	2208.14	3801	0	32
2024.09.26	18:00:00	2208.04	2218.14	2205.64	2215.64	3074	0	32
2024.09.26	18:30:00	2215.54	2223.59	2214.99	2222.69	2356	0	32
2024.09.26	19:00:00	2222.54	2223.04	2215.14	2215.49	2309	0	32
2024.09.26	19:30:00	2215.44	2218.54	2214.19	2214.59	2054	0	32
2024.09.26	20:00:00	2214.64	2218.04	2208.69	2213.54	2106	0	32
2024.09.26	20:30:00	2213.64	2216.69	2212.74	2216.39	1631	0	32
2024.09.26	21:00:00	2216.44	2217.99	2214.09	2216.54	1697	0	32
2024.09.26	21:30:00	2216.24	2217.64	2213.59	2216.34	1732	0	32
2024.09.26	22:00:00	2216.44	2219.64	2212.89	2213.79	1820	0	32
2024.09.26	22:30:00	2213.79	2214.34	2209.99	2209.99	2470	0	32
2024.09.26	23:00:00	2209.94	2213.54	2209.79	2212.29	771	0	32
2024.09.26	23:30:00	2212.34	2212.54	2211.19	2211.63	310	0	32
2024.09.27	01:00:00	2211.63	2215.58	2211.43	2214.38	262	0	44
2024.09.27	01:30:00	2214.38	2214.38	2212.83	2213.18	173	0	44
2024.09.27	02:00:00	2213.18	2213.98	2211.48	2212.18	185	0	44
2024.09.27	02:30:00	2212.13	2212.18	2209.68	2210.78	271	0	44
2024.09.27	03:00:00	2210.88	2211.68	2207.98	2211.48	471	0	44
2024.09.27	03:30:00	2211.48	2211.58	2209.58	2210.68	285	0	44
2024.09.27	04:00:00	2210.68	2211.98	2207.58	2208.48	351	0	44
2024.09.27	04:30:00	2208.38	2208.78	2204.53	2204.53	418	0	44
2024.09.27	05:00:00	2204.58	2205.78	2203.63	2204.13	332	0	44
2024.09.27	05:30:00	2204.13	2204.88	2203.58	2204.68	288	0	44
2024.09.27	06:00:00	2204.58	2205.18	2202.98	2204.98	291	0	44
2024.09.27	06:30:00	2205.08	2206.28	2204.88	2206.08	272	0	44
2024.09.27	07:00:00	2206.13	2207.23	2206.08	2206.73	205	0	44
2024.09.27	07:30:00	2206.68	2208.48	2206.68	2208.28	238	0	44
2024.09.27	08:00:00	2208.18	2209.18	2205.78	2206.28	539	0	44
2024.09.27	08:30:00	2206.38	2209.38	2204.13	2208.88	768	0	44
2024.09.27	09:00:00	2208.98	2210.08	2205.58	2206.08	860	0	44
2024.09.27	09:30:00	2206.48	2207.68	2204.58	2206.28	656	0	44
2024.09.27	10:00:00	2206.08	2210.44	2206.08	2209.94	946	0	32
2024.09.27	10:30:00	2209.14	2211.44	2207.54	2210.04	1088	0	32
2024.09.27	11:00:00	2209.94	2214.44	2209.14	2214.44	792	0	32
2024.09.27	11:30:00	2214.04	2217.24	2211.94	2213.94	574	0	32
2024.09.27	12:00:00	2213.94	2218.74	2213.94	2216.24	760	0	32
2024.09.27	12:30:00	2216.24	2219.74	2215.04	2218.34	601	0	32
2024.09.27	13:00:00	2218.24	2219.64	2216.64	2217.14	476	0	32
2024.09.27	13:30:00	2217.14	2218.34	2214.64	2215.19	457	0	32
2024.09.27	14:00:00	2215.54	2218.44	2215.34	2218.04	485	0	32
2024.09.27	14:30:00	2218.24	2220.34	2218.14	2219.44	448	0	32
2024.09.27	15:00:00	2219.44	2223.34	2218.64	2222.44	677	0	32
2024.09.27	15:30:00	2222.39	2237.84	2221.83	2236.54	1796	0	32
2024.09.27	16:00:00	2236.44	2239.44	2229.94	2230.64	1044	0	32
2024.09.27	16:30:00	2230.49	2235.44	2221.64	2227.24	4322	0	32
2024.09.27	17:00:00	2227.24	2241.44	2221.91	2238.74	3728	0	32
2024.09.27	17:30:00	2238.74	2248.59	2238.04	2245.29	2991	0	32
2024.09.27	18:00:00	2245.24	2246.04	2240.94	2243.24	2545	0	32
2024.09.27	18:30:00	2243.34	2246.59	2241.39	2241.59	2214	0	32
2024.09.27	19:00:00	2241.64	2241.89	2232.14	2232.14	2370	0	32
2024.09.27	19:30:00	2232.14	2234.14	2229.79	2231.74	1931	0	32
2024.09.27	20:00:00	2231.79	2233.94	2225.64	2231.69	1952	0	32
2024.09.27	20:30:00	2231.89	2233.04	2227.94	2231.04	1805	0	32
2024.09.27	21:00:00	2231.04	2231.04	2220.14	2220.34	1822	0	32
2024.09.27	21:30:00	2220.49	2229.14	2217.09	2228.44	2313	0	32
2024.09.27	22:00:00	2228.39	2228.64	2221.64	2223.94	1808	0	32
2024.09.27	22:30:00	2223.94	2228.84	2220.64	2224.99	1989	0	32
2024.09.27	23:00:00	2224.99	2226.89	2223.64	2224.49	917	0	32
2024.09.27	23:30:00	2224.49	2225.29	2223.14	2223.73	401	0	32
2024.09.30	01:00:00	2220.93	2226.58	2219.33	2225.48	539	0	44
2024.09.30	01:30:00	2225.58	2227.28	2225.13	2226.83	244	0	44
2024.09.30	02:00:00	2226.78	2228.08	2225.98	2226.98	270	0	44
