<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.03.25	04:00:00	5444.45	5445.45	5430.45	5431.45	234	0	130
2025.03.25	05:00:00	5430.45	5430.45	5411.45	5416.45	261	0	130
2025.03.25	06:00:00	5416.45	5418.45	5412.45	5415.45	140	0	130
2025.03.25	07:00:00	5415.45	5418.45	5411.45	5412.45	130	0	130
2025.03.25	08:00:00	5412.45	5419.45	5411.45	5415.45	153	0	130
2025.03.25	09:00:00	5415.45	5426.45	5414.45	5426.45	157	0	130
2025.03.25	10:00:00	5426.45	5446.45	5426.45	5438.45	352	0	130
2025.03.25	11:00:00	5439.45	5471.45	5439.45	5464.45	938	0	130
2025.03.25	12:00:00	5464.45	5471.45	5453.45	5471.45	628	0	130
2025.03.25	13:00:00	5471.45	5492.45	5465.45	5490.45	463	0	130
2025.03.25	14:00:00	5489.45	5509.45	5487.45	5508.45	424	0	130
2025.03.25	15:00:00	5508.45	5513.45	5494.45	5497.45	356	0	130
2025.03.25	16:00:00	5497.45	5498.45	5482.45	5485.45	787	0	130
2025.03.25	17:00:00	5485.45	5486.45	5478.45	5483.45	758	0	130
2025.03.25	18:00:00	5483.45	5486.45	5470.45	5476.45	436	0	130
2025.03.25	19:00:00	5476.45	5496.45	5476.45	5495.45	512	0	130
2025.03.25	20:00:00	5495.45	5500.45	5490.45	5490.45	337	0	130
2025.03.25	21:00:00	5490.45	5493.45	5486.45	5490.45	413	0	130
2025.03.25	22:00:00	5490.45	5500.45	5490.45	5498.45	494	0	130
2025.03.25	23:00:00	5498.45	5502.45	5496.45	5500.45	169	0	130
2025.03.26	01:00:00	5491.45	5499.45	5491.45	5496.45	107	0	730
2025.03.26	02:00:00	5496.45	5500.45	5496.45	5498.45	101	0	730
2025.03.26	03:00:00	5497.45	5503.45	5495.45	5497.45	189	0	130
2025.03.26	04:00:00	5498.45	5502.45	5494.45	5496.45	193	0	130
2025.03.26	05:00:00	5496.45	5498.45	5492.45	5496.45	162	0	130
2025.03.26	06:00:00	5496.45	5497.45	5492.45	5496.45	163	0	130
2025.03.26	07:00:00	5496.45	5498.45	5494.45	5498.45	86	0	130
2025.03.26	08:00:00	5498.45	5499.45	5490.45	5490.45	128	0	130
2025.03.26	09:00:00	5490.45	5492.45	5486.45	5490.95	144	0	130
2025.03.26	10:00:00	5489.45	5511.45	5488.45	5501.45	316	0	130
2025.03.26	11:00:00	5502.45	5507.45	5452.45	5455.45	1021	0	130
2025.03.26	12:00:00	5456.45	5459.45	5437.45	5439.45	868	0	130
2025.03.26	13:00:00	5439.45	5460.45	5435.45	5459.45	576	0	130
2025.03.26	14:00:00	5459.45	5462.45	5452.45	5458.45	349	0	130
2025.03.26	15:00:00	5458.45	5464.45	5451.45	5457.45	414	0	130
2025.03.26	16:00:00	5457.45	5459.45	5431.45	5433.45	901	0	130
2025.03.26	17:00:00	5433.45	5458.45	5432.45	5457.45	1063	0	130
2025.03.26	18:00:00	5457.45	5459.45	5432.45	5437.45	865	0	130
2025.03.26	19:00:00	5437.45	5437.45	5414.45	5417.45	714	0	130
2025.03.26	20:00:00	5416.45	5421.45	5392.45	5398.45	897	0	130
2025.03.26	21:00:00	5398.45	5408.45	5390.45	5391.45	627	0	130
2025.03.26	22:00:00	5391.45	5408.45	5390.45	5405.45	612	0	130
2025.03.26	23:00:00	5405.45	5405.45	5399.45	5401.45	142	0	130
2025.03.27	01:00:00	5392.95	5397.95	5381.95	5385.95	496	0	730
2025.03.27	02:00:00	5386.95	5393.95	5384.95	5393.95	242	0	730
2025.03.27	03:00:00	5392.95	5397.95	5384.95	5392.95	268	0	130
2025.03.27	04:00:00	5392.95	5396.95	5386.95	5390.95	174	0	130
2025.03.27	05:00:00	5390.95	5396.95	5390.95	5394.95	145	0	130
2025.03.27	06:00:00	5394.95	5399.95	5392.95	5398.95	158	0	130
2025.03.27	07:00:00	5398.95	5402.95	5397.95	5400.95	115	0	130
2025.03.27	08:00:00	5400.95	5401.95	5391.95	5391.95	152	0	130
2025.03.27	09:00:00	5391.95	5394.95	5382.95	5389.95	204	0	130
2025.03.27	10:00:00	5388.95	5392.95	5369.95	5376.95	478	0	130
2025.03.27	11:00:00	5375.95	5390.95	5350.95	5389.95	1365	0	130
2025.03.27	12:00:00	5389.95	5405.95	5381.95	5404.95	579	0	130
2025.03.27	13:00:00	5403.95	5410.95	5393.95	5396.95	527	0	130
2025.03.27	14:00:00	5396.95	5401.95	5385.95	5388.95	425	0	130
2025.03.27	15:00:00	5388.95	5394.95	5378.95	5381.95	481	0	130
2025.03.27	16:00:00	5380.95	5402.95	5372.95	5397.95	935	0	130
2025.03.27	17:00:00	5397.95	5407.95	5390.95	5404.95	952	0	130
2025.03.27	18:00:00	5405.95	5412.95	5387.95	5388.95	695	0	130
2025.03.27	19:00:00	5388.95	5393.95	5377.95	5378.95	676	0	130
2025.03.27	20:00:00	5378.95	5388.95	5377.95	5384.95	506	0	130
2025.03.27	21:00:00	5384.95	5395.95	5383.95	5388.95	561	0	130
2025.03.27	22:00:00	5388.95	5399.95	5387.95	5388.95	589	0	130
2025.03.27	23:00:00	5388.95	5391.95	5386.95	5387.95	178	0	130
2025.03.28	01:00:00	5385.45	5388.45	5383.45	5384.45	157	0	730
2025.03.28	02:00:00	5385.45	5385.45	5378.45	5380.45	180	0	730
2025.03.28	03:00:00	5380.45	5389.45	5374.49	5387.45	222	0	130
2025.03.28	04:00:00	5387.45	5392.45	5381.45	5381.45	188	0	130
2025.03.28	05:00:00	5382.45	5383.45	5379.45	5379.45	139	0	130
2025.03.28	06:00:00	5379.45	5381.45	5375.45	5378.45	108	0	130
2025.03.28	07:00:00	5377.45	5378.45	5374.45	5376.45	101	0	130
2025.03.28	08:00:00	5376.45	5380.45	5372.45	5374.45	128	0	130
2025.03.28	09:00:00	5374.45	5383.45	5358.45	5359.45	207	0	130
2025.03.28	10:00:00	5359.45	5372.45	5354.45	5358.45	509	0	130
2025.03.28	11:00:00	5359.45	5384.45	5357.45	5381.45	1039	0	130
2025.03.28	12:00:00	5381.45	5388.45	5345.45	5353.45	722	0	130
2025.03.28	13:00:00	5352.45	5378.45	5351.45	5360.45	637	0	130
2025.03.28	14:00:00	5360.45	5377.45	5358.45	5375.45	466	0	130
2025.03.28	15:00:00	5376.45	5378.45	5350.45	5354.45	631	0	130
2025.03.28	16:00:00	5353.45	5374.45	5344.45	5351.45	1380	0	130
2025.03.28	17:00:00	5351.45	5355.45	5330.45	5334.45	1341	0	130
2025.03.28	18:00:00	5334.45	5360.45	5326.45	5343.45	1304	0	130
2025.03.28	19:00:00	5343.45	5355.45	5339.45	5342.45	758	0	130
2025.03.28	20:00:00	5342.45	5345.45	5333.45	5345.45	803	0	130
2025.03.28	21:00:00	5345.45	5349.45	5340.45	5345.45	743	0	130
2025.03.28	22:00:00	5345.45	5348.45	5337.45	5343.45	823	0	130
2025.03.28	23:00:00	5343.45	5343.45	5333.45	5335.45	171	0	130
2025.03.31	01:00:00	5319.95	5338.95	5299.95	5326.95	460	0	730
2025.03.31	02:00:00	5326.95	5326.95	5316.95	5325.95	442	0	730
2025.03.31	03:00:00	5324.95	5325.95	5298.95	5303.95	455	0	130
2025.03.31	04:00:00	5303.95	5315.95	5303.95	5309.95	266	0	130
2025.03.31	05:00:00	5309.95	5309.95	5302.95	5306.95	160	0	130
2025.03.31	06:00:00	5306.95	5307.95	5301.95	5302.95	206	0	130
2025.03.31	07:00:00	5302.95	5311.95	5301.95	5301.95	179	0	130
2025.03.31	08:00:00	5301.95	5303.95	5286.95	5286.95	245	0	130
2025.03.31	09:00:00	5286.95	5301.95	5279.95	5298.95	570	0	130
2025.03.31	10:00:00	5297.95	5302.95	5271.95	5300.95	1805	0	130
2025.03.31	11:00:00	5300.95	5305.95	5276.95	5286.95	951	0	130
2025.03.31	12:00:00	5286.95	5287.95	5260.95	5264.95	584	0	130
2025.03.31	13:00:00	5264.95	5268.95	5236.95	5237.95	700	0	130
2025.03.31	14:00:00	5237.95	5248.95	5234.95	5244.95	674	0	130
2025.03.31	15:00:00	5244.95	5256.95	5230.95	5254.95	667	0	130
2025.03.31	16:00:00	5254.95	5263.95	5240.95	5261.95	932	0	130
2025.03.31	17:00:00	5261.95	5271.95	5250.95	5255.95	1133	0	130
2025.03.31	18:00:00	5255.95	5268.95	5255.95	5264.95	802	0	130
2025.03.31	19:00:00	5264.95	5272.95	5252.95	5264.95	675	0	130
2025.03.31	20:00:00	5263.95	5276.95	5262.95	5266.95	663	0	130
2025.03.31	21:00:00	5266.95	5288.95	5265.95	5283.95	788	0	130
2025.03.31	22:00:00	5283.95	5300.95	5282.95	5287.95	844	0	130
2025.03.31	23:00:00	5285.95	5285.95	5276.95	5279.95	386	0	730
2025.04.01	01:00:00	5275.45	5281.45	5264.45	5274.45	345	0	730
2025.04.01	02:00:00	5275.45	5281.45	5267.45	5270.45	357	0	730
2025.04.01	03:00:00	5269.45	5285.45	5265.45	5276.45	375	0	130
2025.04.01	04:00:00	5275.45	5285.45	5273.45	5279.45	265	0	130
2025.04.01	05:00:00	5279.45	5287.45	5278.45	5283.45	170	0	130
2025.04.01	06:00:00	5283.45	5285.45	5278.45	5279.45	171	0	130
2025.04.01	07:00:00	5279.45	5280.45	5271.45	5279.45	178	0	130
2025.04.01	08:00:00	5279.45	5288.45	5278.45	5280.45	201	0	130
2025.04.01	09:00:00	5280.45	5299.45	5277.45	5299.45	462	0	130
2025.04.01	10:00:00	5296.45	5317.45	5285.45	5294.45	1177	0	130
2025.04.01	11:00:00	5294.45	5319.95	5289.45	5316.95	715	0	130
2025.04.01	12:00:00	5317.95	5335.95	5316.95	5327.95	458	0	130
2025.04.01	13:00:00	5328.95	5328.95	5294.95	5305.95	881	0	130
2025.04.01	14:00:00	5305.95	5310.95	5288.95	5308.95	592	0	130
2025.04.01	15:00:00	5308.95	5322.95	5302.95	5314.95	625	0	130
2025.04.01	16:00:00	5314.95	5322.95	5297.95	5308.95	960	0	130
2025.04.01	17:00:00	5307.95	5327.95	5287.95	5326.95	1216	0	130
2025.04.01	18:00:00	5326.95	5344.95	5324.95	5335.95	770	0	130
2025.04.01	19:00:00	5335.95	5340.95	5311.95	5321.95	945	0	130
2025.04.01	20:00:00	5321.95	5325.95	5314.95	5314.95	705	0	130
2025.04.01	21:00:00	5314.95	5315.95	5298.95	5306.95	697	0	130
2025.04.01	22:00:00	5306.95	5329.95	5305.95	5326.95	849	0	130
2025.04.01	23:00:00	5326.95	5327.95	5317.95	5322.95	411	0	330
2025.04.02	01:00:00	5320.45	5338.45	5320.45	5329.45	366	0	730
2025.04.02	02:00:00	5327.45	5333.45	5326.45	5328.45	224	0	730
2025.04.02	03:00:00	5329.45	5330.45	5317.45	5318.45	380	0	130
2025.04.02	04:00:00	5318.45	5326.45	5316.45	5325.45	233	0	130
2025.04.02	05:00:00	5325.45	5329.45	5321.45	5324.45	190	0	130
2025.04.02	06:00:00	5324.45	5325.45	5319.45	5324.45	130	0	130
2025.04.02	07:00:00	5323.45	5324.45	5320.45	5323.45	151	0	130
2025.04.02	08:00:00	5323.45	5326.45	5317.45	5320.45	157	0	130
2025.04.02	09:00:00	5320.45	5320.45	5303.45	5307.45	392	0	130
2025.04.02	10:00:00	5307.45	5323.45	5293.45	5300.45	1188	0	130
2025.04.02	11:00:00	5301.45	5310.45	5282.45	5304.45	830	0	130
2025.04.02	12:00:00	5305.45	5316.45	5300.45	5306.45	495	0	130
2025.04.02	13:00:00	5306.45	5307.45	5289.45	5293.45	691	0	130
2025.04.02	14:00:00	5292.45	5301.45	5282.45	5287.45	416	0	130
2025.04.02	15:00:00	5287.45	5289.45	5269.45	5285.45	639	0	130
2025.04.02	16:00:00	5285.45	5299.45	5277.45	5288.45	1044	0	130
2025.04.02	17:00:00	5287.45	5313.45	5286.45	5310.45	1114	0	130
2025.04.02	18:00:00	5310.45	5321.45	5301.45	5309.75	839	0	130
2025.04.02	19:00:00	5309.75	5325.75	5305.95	5321.75	591	0	130
2025.04.02	20:00:00	5321.75	5333.75	5304.75	5312.75	505	0	130
2025.04.02	21:00:00	5312.75	5316.75	5294.75	5297.75	622	0	130
2025.04.02	22:00:00	5297.75	5327.45	5297.75	5321.45	739	0	130
2025.04.02	23:00:00	5322.45	5378.45	5193.45	5211.45	5288	0	330
2025.04.03	01:00:00	5154.75	5179.75	5114.75	5169.75	2281	0	730
2025.04.03	02:00:00	5167.75	5167.75	5139.75	5150.75	1172	0	730
2025.04.03	03:00:00	5136.75	5239.75	5136.75	5191.75	1166	0	130
2025.04.03	04:00:00	5191.75	5222.75	5186.75	5213.75	790	0	130
2025.04.03	05:00:00	5213.75	5229.75	5212.75	5226.75	539	0	130
2025.04.03	06:00:00	5226.75	5227.75	5211.75	5216.75	428	0	130
2025.04.03	07:00:00	5216.75	5231.75	5213.75	5215.75	447	0	130
2025.04.03	08:00:00	5216.75	5223.75	5188.75	5188.75	619	0	130
2025.04.03	09:00:00	5188.75	5227.75	5188.75	5197.75	1450	0	130
2025.04.03	10:00:00	5198.75	5224.75	5182.75	5212.75	2319	0	130
2025.04.03	11:00:00	5212.75	5232.75	5206.75	5226.75	1180	0	130
2025.04.03	12:00:00	5225.75	5227.75	5184.75	5185.75	1023	0	130
2025.04.03	13:00:00	5185.75	5194.75	5158.75	5163.75	1206	0	130
2025.04.03	14:00:00	5162.75	5172.75	5152.75	5163.75	914	0	130
2025.04.03	15:00:00	5163.75	5180.75	5147.75	5154.75	1133	0	130
2025.04.03	16:00:00	5154.75	5166.75	5137.75	5152.75	1583	0	130
2025.04.03	17:00:00	5152.25	5153.75	5121.75	5122.75	1680	0	130
2025.04.03	18:00:00	5122.75	5138.75	5113.75	5135.75	1286	0	130
2025.04.03	19:00:00	5135.75	5159.75	5134.75	5140.75	1014	0	130
2025.04.03	20:00:00	5140.75	5148.75	5129.75	5138.75	766	0	130
2025.04.03	21:00:00	5138.75	5143.75	5126.75	5135.75	879	0	130
2025.04.03	22:00:00	5135.75	5137.75	5107.75	5112.75	1143	0	130
2025.04.03	23:00:00	5113.75	5114.75	5096.74	5101.74	629	0	330
2025.04.04	01:00:00	5106.35	5109.35	5090.35	5099.35	415	0	730
2025.04.04	02:00:00	5100.35	5110.35	5096.35	5105.35	487	0	730
2025.04.04	03:00:00	5103.35	5120.35	5103.35	5110.35	501	0	130
2025.04.04	04:00:00	5111.35	5119.35	5100.35	5100.35	367	0	130
2025.04.04	05:00:00	5101.35	5113.35	5098.35	5099.35	329	0	130
2025.04.04	06:00:00	5098.35	5102.35	5086.35	5094.35	332	0	130
2025.04.04	07:00:00	5094.35	5097.35	5082.35	5084.35	317	0	130
2025.04.04	08:00:00	5084.35	5114.35	5081.35	5109.35	522	0	130
2025.04.04	09:00:00	5109.35	5123.35	5086.35	5089.35	864	0	130
2025.04.04	10:00:00	5089.35	5097.35	5040.35	5045.35	2482	0	130
2025.04.04	11:00:00	5044.35	5052.35	5017.35	5030.35	2064	0	130
2025.04.04	12:00:00	5030.35	5036.35	4992.35	5004.35	1574	0	130
2025.04.04	13:00:00	5004.35	5012.35	4872.35	4883.35	4328	0	130
2025.04.04	14:00:00	4882.35	4938.35	4846.35	4932.35	3577	0	130
2025.04.04	15:00:00	4930.85	4956.35	4901.35	4936.35	3455	0	130
2025.04.04	16:00:00	4936.35	4984.35	4901.35	4924.35	3351	0	130
2025.04.04	17:00:00	4924.35	4925.35	4834.35	4869.35	2689	0	130
2025.04.04	18:00:00	4870.35	4928.35	4857.35	4864.35	4098	0	130
2025.04.04	19:00:00	4865.35	4891.35	4840.35	4855.35	1916	0	130
2025.04.04	20:00:00	4855.35	4892.35	4841.35	4887.35	1866	0	130
2025.04.04	21:00:00	4887.35	4893.35	4837.35	4849.35	1439	0	130
2025.04.04	22:00:00	4848.35	4876.35	4828.35	4834.35	1795	0	130
2025.04.04	23:00:00	4834.35	4834.35	4802.35	4820.35	1519	0	430
2025.04.07	01:00:00	4587.65	4687.65	4536.65	4644.65	2902	0	730
2025.04.07	02:00:00	4645.65	4669.65	4612.65	4655.65	1834	0	730
2025.04.07	03:00:00	4658.65	4742.65	4652.65	4716.65	1973	0	130
2025.04.07	04:00:00	4717.65	4798.65	4714.65	4770.65	1789	0	130
2025.04.07	05:00:00	4769.65	4772.65	4742.65	4760.65	1092	0	130
2025.04.07	06:00:00	4761.65	4761.65	4717.65	4742.65	879	0	130
2025.04.07	07:00:00	4742.65	4750.65	4698.65	4709.65	732	0	130
2025.04.07	08:00:00	4709.65	4754.65	4693.65	4706.65	1424	0	130
2025.04.07	09:00:00	4706.65	4744.65	4582.65	4582.65	2940	0	130
2025.04.07	10:00:00	4583.65	4628.65	4523.65	4596.65	5632	0	130
2025.04.07	11:00:00	4596.65	4643.65	4586.65	4595.65	3753	0	130
2025.04.07	12:00:00	4595.65	4642.65	4563.65	4612.65	2761	0	130
2025.04.07	13:00:00	4611.65	4714.65	4607.65	4667.65	3574	0	130
2025.04.07	14:00:00	4667.65	4714.65	4618.65	4642.65	3446	0	130
2025.04.07	15:00:00	4642.65	4729.65	4632.65	4722.65	4087	0	130
2025.04.07	16:00:00	4721.65	4723.65	4617.65	4704.65	4009	0	130
2025.04.07	17:00:00	4703.65	4984.65	4676.65	4755.65	7004	0	130
2025.04.07	18:00:00	4756.65	4784.65	4629.65	4667.65	5962	0	130
2025.04.07	19:00:00	4667.65	4691.65	4637.65	4655.65	2779	0	130
2025.04.07	20:00:00	4655.65	4754.65	4655.65	4753.65	3735	0	130
2025.04.07	21:00:00	4753.65	4756.65	4696.65	4697.65	2709	0	130
2025.04.07	22:00:00	4698.65	4729.65	4680.65	4681.65	3015	0	130
2025.04.07	23:00:00	4682.65	4725.65	4679.65	4704.65	1250	0	730
2025.04.08	01:00:00	4705.65	4724.65	4702.65	4724.65	449	0	730
2025.04.08	02:00:00	4724.65	4731.65	4720.65	4725.65	612	0	730
2025.04.08	03:00:00	4724.65	4775.65	4714.65	4731.65	1150	0	130
2025.04.08	04:00:00	4730.65	4806.65	4715.65	4804.65	1554	0	130
2025.04.08	05:00:00	4804.65	4805.65	4778.65	4789.65	687	0	130
2025.04.08	06:00:00	4789.65	4789.65	4749.65	4761.65	641	0	130
2025.04.08	07:00:00	4762.65	4768.65	4735.65	4754.65	496	0	130
2025.04.08	08:00:00	4754.65	4779.65	4734.65	4773.65	803	0	130
2025.04.08	09:00:00	4774.65	4775.65	4716.65	4748.65	1829	0	130
2025.04.08	10:00:00	4749.65	4752.65	4704.65	4720.65	3432	0	130
2025.04.08	11:00:00	4719.65	4734.65	4677.65	4731.65	2146	0	130
2025.04.08	12:00:00	4731.65	4737.65	4694.65	4704.65	1532	0	130
2025.04.08	13:00:00	4704.65	4735.65	4692.65	4732.65	1285	0	130
2025.04.08	14:00:00	4732.65	4787.65	4732.65	4781.65	1686	0	130
2025.04.08	15:00:00	4781.65	4796.65	4761.65	4789.65	1646	0	130
2025.04.08	16:00:00	4789.65	4830.65	4782.65	4817.65	2762	0	130
2025.04.08	17:00:00	4817.65	4840.65	4791.65	4791.65	2289	0	130
2025.04.08	18:00:00	4792.65	4810.65	4772.65	4792.65	1863	0	130
2025.04.08	19:00:00	4792.65	4798.65	4709.65	4711.65	3091	0	130
2025.04.08	20:00:00	4712.65	4725.65	4665.65	4711.65	3283	0	130
2025.04.08	21:00:00	4711.65	4713.65	4669.65	4672.65	2416	0	130
2025.04.08	22:00:00	4672.65	4674.65	4572.65	4629.65	2634	0	130
2025.04.08	23:00:00	4628.65	4639.65	4605.65	4620.65	1299	0	730
2025.04.09	01:00:00	4615.05	4628.05	4573.05	4593.05	1197	0	730
2025.04.09	02:00:00	4592.05	4592.05	4555.05	4581.05	1120	0	730
2025.04.09	03:00:00	4574.05	4592.05	4552.05	4580.05	1292	0	130
2025.04.09	04:00:00	4580.05	4625.05	4566.05	4624.05	1072	0	130
2025.04.09	05:00:00	4624.05	4645.05	4618.05	4626.05	1041	0	130
2025.04.09	06:00:00	4626.05	4637.05	4592.05	4598.05	1066	0	130
2025.04.09	07:00:00	4598.05	4615.05	4566.05	4583.05	1463	0	130
2025.04.09	08:00:00	4583.05	4604.05	4558.05	4602.05	1470	0	130
2025.04.09	09:00:00	4602.05	4639.05	4596.05	4627.05	2304	0	130
2025.04.09	10:00:00	4626.05	4720.05	4617.05	4691.05	4325	0	130
2025.04.09	11:00:00	4691.05	4700.05	4625.05	4680.05	2555	0	130
2025.04.09	12:00:00	4680.05	4690.05	4643.05	4644.05	1908	0	130
2025.04.09	13:00:00	4644.05	4673.05	4632.05	4644.05	1713	0	130
2025.04.09	14:00:00	4646.05	4647.05	4571.05	4591.05	4445	0	130
2025.04.09	15:00:00	4591.05	4630.05	4577.05	4621.05	2504	0	130
2025.04.09	16:00:00	4621.05	4675.05	4618.05	4664.05	4151	0	130
2025.04.09	17:00:00	4665.05	4689.05	4617.05	4617.05	3260	0	130
2025.04.09	18:00:00	4617.05	4647.05	4609.05	4621.05	2510	0	130
2025.04.09	19:00:00	4621.05	4660.05	4616.05	4652.05	1713	0	130
2025.04.09	20:00:00	4652.05	4994.05	4630.05	4976.05	5322	0	130
2025.04.09	21:00:00	4975.05	5021.05	4959.05	4972.05	4587	0	130
2025.04.09	22:00:00	4972.05	5077.05	4958.05	5033.05	3515	0	130
2025.04.09	23:00:00	5029.05	5056.05	5029.05	5052.05	1330	0	730
2025.04.10	01:00:00	5041.75	5051.75	5029.75	5050.75	649	0	730
2025.04.10	02:00:00	5051.75	5058.75	5043.75	5047.75	589	0	730
2025.04.10	03:00:00	5049.75	5072.75	5004.75	5025.75	1315	0	130
2025.04.10	04:00:00	5025.75	5032.75	5009.75	5018.75	1036	0	130
2025.04.10	05:00:00	5018.75	5037.75	5010.75	5021.75	842	0	130
2025.04.10	06:00:00	5020.75	5022.75	4982.75	5002.75	688	0	130
2025.04.10	07:00:00	5003.75	5010.75	4987.75	5002.75	643	0	130
2025.04.10	08:00:00	5002.75	5003.75	4965.75	4987.75	974	0	130
2025.04.10	09:00:00	4988.75	5044.75	4964.75	5043.75	1906	0	130
2025.04.10	10:00:00	5045.75	5056.75	4897.75	4899.75	4134	0	130
2025.04.10	11:00:00	4899.75	4916.75	4868.75	4889.75	3133	0	130
2025.04.10	12:00:00	4889.75	4899.75	4863.75	4886.75	1926	0	130
2025.04.10	13:00:00	4886.75	4923.75	4873.75	4913.75	1613	0	130
2025.04.10	14:00:00	4913.75	4922.75	4880.75	4892.75	1277	0	130
2025.04.10	15:00:00	4893.75	4898.75	4852.75	4869.75	2297	0	130
2025.04.10	16:00:00	4869.75	4908.75	4849.75	4864.75	3318	0	130
2025.04.10	17:00:00	4864.75	4886.75	4849.75	4849.75	2958	0	130
2025.04.10	18:00:00	4849.75	4874.75	4780.75	4790.75	2265	0	130
2025.04.10	19:00:00	4790.75	4813.75	4736.75	4805.75	3907	0	130
2025.04.10	20:00:00	4804.75	4833.75	4761.75	4826.75	3148	0	130
2025.04.10	21:00:00	4826.75	4865.75	4807.75	4848.75	2727	0	130
2025.04.10	22:00:00	4848.75	4865.75	4804.75	4851.75	2790	0	130
2025.04.10	23:00:00	4851.75	4867.75	4844.75	4854.75	941	0	530
2025.04.11	01:00:00	4865.15	4874.15	4846.15	4860.15	616	0	730
2025.04.11	02:00:00	4859.15	4863.15	4824.15	4831.15	838	0	730
2025.04.11	03:00:00	4830.15	4833.15	4791.15	4814.15	1215	0	130
2025.04.11	04:00:00	4814.15	4845.15	4806.15	4844.15	1087	0	130
2025.04.11	05:00:00	4844.15	4858.15	4832.65	4849.15	512	0	130
2025.04.11	06:00:00	4849.15	4866.15	4846.15	4857.15	480	0	130
2025.04.11	07:00:00	4858.15	4870.15	4850.15	4858.15	412	0	130
2025.04.11	08:00:00	4858.15	4889.15	4845.15	4879.15	747	0	130
2025.04.11	09:00:00	4879.15	4905.15	4879.15	4882.15	1529	0	130
2025.04.11	10:00:00	4883.15	4886.15	4814.15	4814.15	2282	0	130
2025.04.11	11:00:00	4814.15	4833.15	4752.15	4770.15	2735	0	130
2025.04.11	12:00:00	4770.15	4817.15	4737.15	4814.15	2162	0	130
2025.04.11	13:00:00	4814.15	4831.15	4794.15	4821.15	1745	0	130
2025.04.11	14:00:00	4821.15	4822.15	4767.15	4787.15	1494	0	130
2025.04.11	15:00:00	4787.15	4817.15	4784.15	4789.15	1921	0	130
2025.04.11	16:00:00	4789.15	4818.15	4752.15	4806.15	2978	0	130
2025.04.11	17:00:00	4802.45	4824.15	4764.15	4796.15	3304	0	130
2025.04.11	18:00:00	4796.15	4828.15	4783.15	4828.15	2581	0	130
2025.04.11	19:00:00	4828.15	4871.15	4820.15	4862.15	1760	0	130
2025.04.11	20:00:00	4862.15	4892.15	4842.15	4888.15	2027	0	130
2025.04.11	21:00:00	4888.15	4893.15	4868.15	4875.15	1801	0	130
2025.04.11	22:00:00	4875.15	4903.15	4874.15	4884.15	1220	0	130
2025.04.11	23:00:00	4883.15	4887.15	4878.09	4881.09	514	0	630
2025.04.14	01:00:00	4875.15	4932.24	4856.15	4891.15	1217	0	730
2025.04.14	02:00:00	4890.15	4918.30	4887.15	4901.15	592	0	730
2025.04.14	03:00:00	4902.15	4926.15	4899.15	4912.15	560	0	130
2025.04.14	04:00:00	4912.15	4918.15	4908.15	4914.15	293	0	130
2025.04.14	05:00:00	4916.15	4919.15	4909.15	4913.15	272	0	130
2025.04.14	06:00:00	4912.15	4921.65	4900.15	4912.65	303	0	130
2025.04.14	07:00:00	4912.65	4919.65	4908.65	4917.65	207	0	130
2025.04.14	08:00:00	4918.65	4920.65	4903.65	4905.65	293	0	130
2025.04.14	09:00:00	4904.65	4922.65	4898.65	4917.65	788	0	130
2025.04.14	10:00:00	4916.65	4918.65	4878.65	4906.65	1553	0	130
2025.04.14	11:00:00	4906.65	4919.65	4895.65	4906.65	853	0	130
2025.04.14	12:00:00	4906.65	4921.65	4887.65	4898.65	708	0	130
2025.04.14	13:00:00	4898.65	4913.65	4894.65	4910.65	487	0	130
2025.04.14	14:00:00	4910.65	4916.65	4898.65	4899.65	555	0	130
2025.04.14	15:00:00	4899.65	4929.65	4894.65	4926.65	617	0	130
2025.04.14	16:00:00	4926.65	4929.65	4908.65	4917.65	1525	0	130
2025.04.14	17:00:00	4917.65	4951.65	4916.65	4937.65	1462	0	130
2025.04.14	18:00:00	4938.65	4939.65	4869.65	4870.65	1345	0	130
2025.04.14	19:00:00	4870.65	4896.65	4859.65	4885.65	1718	0	130
2025.04.14	20:00:00	4885.65	4907.65	4883.65	4903.65	1254	0	130
2025.04.14	21:00:00	4903.65	4918.65	4903.65	4917.65	618	0	130
2025.04.14	22:00:00	4917.65	4928.65	4900.65	4909.65	796	0	130
2025.04.14	23:00:00	4908.65	4910.65	4881.65	4900.65	765	0	430
2025.04.15	01:00:00	4896.95	4901.95	4883.95	4885.95	404	0	730
2025.04.15	02:00:00	4884.95	4894.95	4884.95	4890.95	334	0	730
2025.04.15	03:00:00	4889.95	4909.95	4889.95	4906.95	380	0	130
2025.04.15	04:00:00	4906.95	4911.95	4902.95	4906.95	282	0	130
2025.04.15	05:00:00	4907.95	4910.95	4902.95	4906.95	309	0	130
2025.04.15	06:00:00	4906.95	4917.95	4903.95	4915.95	199	0	130
2025.04.15	07:00:00	4915.95	4918.95	4907.95	4912.95	188	0	130
2025.04.15	08:00:00	4912.95	4913.95	4899.95	4902.95	230	0	130
2025.04.15	09:00:00	4903.95	4925.95	4900.95	4914.95	575	0	130
2025.04.15	10:00:00	4915.95	4956.95	4911.95	4956.95	1232	0	130
2025.04.15	11:00:00	4956.95	4979.95	4934.95	4976.95	1171	0	130
