<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.12.23	08:00:00	19945.90	19947.90	19822.65	19889.15	6002	0	50
2024.12.23	12:00:00	19889.15	19922.15	19837.15	19847.15	5897	0	50
2024.12.23	16:00:00	19848.15	19914.15	19823.15	19901.15	10401	0	50
2024.12.23	20:00:00	19901.15	19923.15	19851.80	19913.30	3921	0	50
2024.12.27	00:00:00	19994.50	19994.50	19915.60	19940.60	831	0	200
2024.12.27	04:00:00	19940.60	19947.60	19910.60	19926.60	947	0	200
2024.12.27	08:00:00	19921.60	19932.35	19813.20	19926.35	5282	0	50
2024.12.27	12:00:00	19927.35	19969.85	19885.85	19912.85	4287	0	50
2024.12.27	16:00:00	19911.85	19986.85	19886.85	19937.85	11928	0	50
2024.12.27	20:00:00	19936.85	19980.85	19931.85	19959.00	4801	0	50
2024.12.30	00:00:00	19961.30	20008.30	19960.30	20002.30	634	0	200
2024.12.30	04:00:00	20002.30	20002.30	19949.30	19957.30	1007	0	200
2024.12.30	08:00:00	19957.30	19970.30	19887.90	19946.95	5457	0	50
2024.12.30	12:00:00	19946.95	19976.95	19812.45	19824.45	6105	0	50
2024.12.30	16:00:00	19823.45	19890.65	19767.50	19882.65	11862	0	50
2024.12.30	20:00:00	19883.50	19893.65	19842.80	19842.80	5817	0	50
2025.01.02	00:00:00	19832.10	19906.60	19784.60	19899.60	1118	0	100
2025.01.02	04:00:00	19899.60	19935.60	19873.60	19933.60	1471	0	100
2025.01.02	08:00:00	19934.60	20031.85	19885.85	19920.70	8824	0	50
2025.01.02	12:00:00	19920.85	19968.85	19834.70	19945.85	7638	0	50
2025.01.02	16:00:00	19945.85	20043.85	19898.85	19944.85	15348	0	50
2025.01.02	20:00:00	19944.85	19980.63	19908.85	19962.60	9884	0	50
2025.01.03	00:00:00	19965.60	20000.60	19959.60	19995.60	571	0	100
2025.01.03	04:00:00	19994.60	20012.60	19982.10	19992.60	1132	0	100
2025.01.03	08:00:00	19992.60	20037.85	19920.85	19970.85	6596	0	50
2025.01.03	12:00:00	19971.85	19973.85	19894.85	19911.85	5086	0	50
2025.01.03	16:00:00	19911.85	19953.85	19868.85	19908.85	9555	0	50
2025.01.03	20:00:00	19908.85	19922.85	19898.85	19914.60	2818	0	50
2025.01.06	00:00:00	19921.50	19946.50	19920.50	19945.50	641	0	200
2025.01.06	04:00:00	19944.00	19993.50	19936.50	19992.50	949	0	200
2025.01.06	08:00:00	19992.50	20015.75	19925.60	19999.75	5433	0	50
2025.01.06	12:00:00	19999.75	20206.75	19956.60	20156.75	8548	0	50
2025.01.06	16:00:00	20155.75	20254.65	20001.75	20204.65	11004	0	50
2025.01.06	20:00:00	20204.65	20204.65	20122.25	20155.57	5545	0	50
2025.01.07	00:00:00	20148.40	20163.50	20137.50	20150.50	631	0	200
2025.01.07	04:00:00	20149.50	20156.50	20117.50	20145.00	1081	0	200
2025.01.07	08:00:00	20145.00	20278.25	20125.00	20231.25	6482	0	50
2025.01.07	12:00:00	20231.25	20360.25	20231.25	20356.25	5357	0	50
2025.01.07	16:00:00	20356.25	20405.25	20267.25	20337.25	12681	0	50
2025.01.07	20:00:00	20337.25	20363.25	20276.10	20295.49	4835	0	50
2025.01.08	00:00:00	20312.50	20336.60	20305.50	20332.60	487	0	200
2025.01.08	04:00:00	20331.60	20337.60	20310.60	20335.60	1004	0	200
2025.01.08	08:00:00	20336.60	20427.35	20273.50	20412.35	5393	0	50
2025.01.08	12:00:00	20411.35	20495.35	20265.35	20319.85	11956	0	50
2025.01.08	16:00:00	20320.85	20359.85	20249.85	20310.85	12932	0	50
2025.01.08	20:00:00	20310.85	20366.70	20297.85	20334.10	7977	0	50
2025.01.09	00:00:00	20320.20	20351.30	20315.30	20339.30	619	0	200
2025.01.09	04:00:00	20340.30	20368.30	20332.30	20343.30	938	0	200
2025.01.09	08:00:00	20343.30	20346.30	20253.55	20294.05	6365	0	50
2025.01.09	12:00:00	20295.05	20368.55	20291.05	20347.55	4949	0	50
2025.01.09	16:00:00	20347.55	20366.55	20319.55	20331.55	3054	0	50
2025.01.09	20:00:00	20331.55	20345.55	20326.55	20339.70	533	0	50
2025.01.10	00:00:00	20286.70	20337.80	20269.80	20317.80	792	0	200
2025.01.10	04:00:00	20316.80	20350.80	20305.05	20338.80	1139	0	200
2025.01.10	08:00:00	20339.80	20357.55	20294.80	20342.55	5668	0	50
2025.01.10	12:00:00	20343.55	20411.55	20278.05	20323.05	8330	0	50
2025.01.10	16:00:00	20322.05	20385.05	20195.05	20278.05	16565	0	50
2025.01.10	20:00:00	20278.05	20314.05	20236.90	20252.20	6327	0	50
2025.01.13	00:00:00	20261.90	20270.40	20189.40	20210.40	1033	0	200
2025.01.13	04:00:00	20210.40	20227.40	20182.40	20190.40	1485	0	200
2025.01.13	08:00:00	20190.40	20201.40	20057.25	20062.25	8059	0	50
2025.01.13	12:00:00	20061.25	20159.75	20031.25	20099.75	6806	0	50
2025.01.13	16:00:00	20099.75	20184.65	20078.75	20181.65	10823	0	50
2025.01.13	20:00:00	20181.65	20228.90	20167.65	20224.90	4792	0	50
2025.01.14	00:00:00	20267.40	20272.40	20222.50	20230.50	812	0	200
2025.01.14	04:00:00	20230.50	20265.00	20210.00	20257.50	1059	0	200
2025.01.14	08:00:00	20258.50	20291.75	20216.75	20270.25	5634	0	50
2025.01.14	12:00:00	20270.25	20373.10	20259.25	20307.25	6214	0	50
2025.01.14	16:00:00	20309.25	20323.25	20237.25	20270.25	10771	0	50
2025.01.14	20:00:00	20270.25	20311.18	20233.25	20299.18	5646	0	50
2025.01.15	00:00:00	20296.10	20315.20	20281.20	20312.20	442	0	200
2025.01.15	04:00:00	20311.20	20313.20	20276.20	20279.20	675	0	200
2025.01.15	08:00:00	20279.20	20389.95	20278.20	20377.95	4535	0	50
2025.01.15	12:00:00	20377.95	20624.15	20355.95	20612.15	7006	0	50
2025.01.15	16:00:00	20612.15	20643.95	20551.95	20614.95	9023	0	50
2025.01.15	20:00:00	20614.95	20640.20	20614.95	20628.10	2785	0	50
2025.01.16	00:00:00	20652.60	20668.70	20613.70	20613.70	612	0	200
2025.01.16	04:00:00	20614.70	20622.70	20591.70	20593.70	937	0	200
2025.01.16	08:00:00	20593.70	20714.45	20592.70	20598.45	7380	0	50
2025.01.16	12:00:00	20598.45	20667.45	20587.45	20645.45	4990	0	50
2025.01.16	16:00:00	20645.45	20679.95	20592.95	20656.95	8639	0	50
2025.01.16	20:00:00	20657.95	20671.95	20612.84	20634.85	4151	0	50
2025.01.17	00:00:00	20643.30	20664.40	20638.40	20663.40	502	0	200
2025.01.17	04:00:00	20663.40	20687.40	20655.40	20674.40	1069	0	200
2025.01.17	08:00:00	20674.40	20897.15	20662.40	20863.15	4808	0	50
2025.01.17	12:00:00	20863.15	20902.85	20833.15	20882.85	4495	0	50
2025.01.17	16:00:00	20882.85	20937.15	20876.85	20910.15	5780	0	50
2025.01.17	20:00:00	20909.15	20921.15	20882.00	20903.30	2576	0	50
2025.01.20	00:00:00	20894.60	20923.60	20874.60	20913.60	713	0	200
2025.01.20	04:00:00	20913.60	20934.60	20905.60	20933.60	1116	0	200
2025.01.20	08:00:00	20934.60	20945.35	20896.60	20928.35	4084	0	50
2025.01.20	12:00:00	20928.35	21046.55	20893.55	21035.60	5715	0	50
2025.01.20	16:00:00	21034.55	21067.55	20894.10	20993.10	7254	0	50
2025.01.20	20:00:00	20993.10	21035.05	20966.10	21033.00	769	0	50
2025.01.21	00:00:00	21068.70	21070.80	20878.80	20971.30	1420	0	200
2025.01.21	04:00:00	20971.30	21024.80	20942.80	20954.80	1398	0	200
2025.01.21	08:00:00	20954.80	21013.55	20916.80	20995.55	5884	0	50
2025.01.21	12:00:00	20995.40	21016.55	20968.55	21008.55	5255	0	50
2025.01.21	16:00:00	21009.55	21107.55	20997.55	21102.55	6835	0	50
2025.01.21	20:00:00	21102.55	21149.80	21088.55	21148.80	2875	0	50
2025.01.22	00:00:00	21160.40	21188.00	21151.50	21161.50	567	0	200
2025.01.22	04:00:00	21161.50	21175.50	21148.50	21161.50	975	0	200
2025.01.22	08:00:00	21161.00	21293.20	21136.90	21266.25	5341	0	50
2025.01.22	12:00:00	21266.25	21349.25	21264.25	21316.25	4386	0	50
2025.01.22	16:00:00	21316.25	21321.25	21227.25	21269.25	5632	0	50
2025.01.22	20:00:00	21269.25	21278.25	21239.50	21257.49	2478	0	50
2025.01.23	00:00:00	21236.10	21275.20	21236.10	21248.70	419	0	200
2025.01.23	04:00:00	21247.70	21291.20	21235.70	21266.20	689	0	200
2025.01.23	08:00:00	21266.20	21319.95	21256.20	21312.95	4309	0	50
2025.01.23	12:00:00	21312.95	21359.95	21307.95	21342.95	3138	0	50
2025.01.23	16:00:00	21343.95	21479.45	21320.95	21474.45	5107	0	50
2025.01.23	20:00:00	21474.45	21511.30	21451.75	21490.70	2291	0	50
2025.01.24	00:00:00	21496.40	21510.00	21489.50	21496.00	461	0	200
2025.01.24	04:00:00	21496.00	21542.50	21495.75	21520.50	1075	0	200
2025.01.24	08:00:00	21520.50	21533.25	21466.25	21519.25	4933	0	50
2025.01.24	12:00:00	21518.25	21534.25	21444.25	21446.25	3675	0	50
2025.01.24	16:00:00	21445.25	21445.25	21363.10	21380.25	4951	0	50
2025.01.24	20:00:00	21380.25	21400.75	21367.75	21382.90	2391	0	50
2025.01.27	00:00:00	21321.40	21351.80	21277.30	21282.80	949	0	200
2025.01.27	04:00:00	21282.80	21349.30	21264.80	21280.80	1696	0	200
2025.01.27	08:00:00	21280.80	21287.80	21121.95	21190.45	11489	0	50
2025.01.27	12:00:00	21190.45	21264.95	21094.95	21254.95	11044	0	50
2025.01.27	16:00:00	21254.95	21358.95	21224.80	21305.05	11204	0	50
2025.01.27	20:00:00	21305.05	21420.29	21302.05	21403.70	6775	0	50
2025.01.28	00:00:00	21376.90	21399.00	21340.50	21346.50	835	0	200
2025.01.28	04:00:00	21346.50	21445.25	21336.00	21360.00	1674	0	200
2025.01.28	08:00:00	21360.00	21415.75	21312.60	21386.75	7482	0	50
2025.01.28	12:00:00	21386.75	21493.75	21384.75	21474.75	5495	0	50
2025.01.28	16:00:00	21475.75	21489.75	21393.75	21478.75	8772	0	50
2025.01.28	20:00:00	21479.25	21529.75	21474.75	21486.00	3520	0	50
2025.01.29	00:00:00	21501.30	21514.80	21491.80	21502.05	396	0	200
2025.01.29	04:00:00	21502.05	21523.80	21484.80	21496.80	645	0	200
2025.01.29	08:00:00	21508.80	21577.55	21490.55	21565.55	6306	0	50
2025.01.29	12:00:00	21565.55	21632.55	21565.55	21611.05	3979	0	50
2025.01.29	16:00:00	21611.05	21688.55	21610.90	21660.55	5376	0	50
2025.01.29	20:00:00	21660.55	21685.22	21584.58	21669.59	13814	0	50
2025.01.30	00:00:00	21670.00	21683.10	21656.10	21673.10	657	0	200
2025.01.30	04:00:00	21673.60	21686.60	21642.10	21655.10	664	0	200
2025.01.30	08:00:00	21656.10	21731.85	21642.10	21691.85	4215	0	50
2025.01.30	12:00:00	21691.85	21736.55	21683.85	21702.70	4015	0	50
2025.01.30	16:00:00	21702.85	21785.85	21667.85	21780.85	6309	0	50
2025.01.30	20:00:00	21780.85	21806.85	21677.45	21722.63	6027	0	50
2025.01.31	00:00:00	21758.00	21762.00	21698.35	21724.10	646	0	200
2025.01.31	04:00:00	21723.60	21735.10	21712.10	21735.10	854	0	200
2025.01.31	08:00:00	21735.10	21815.85	21732.60	21771.85	4136	0	50
2025.01.31	12:00:00	21770.85	21812.85	21766.85	21810.85	3483	0	50
2025.01.31	16:00:00	21810.85	21810.85	21701.85	21782.70	5724	0	50
2025.01.31	20:00:00	21782.70	21793.85	21617.20	21642.50	11063	0	50
2025.02.03	00:00:00	21394.20	21424.70	21107.70	21212.55	1963	0	200
2025.02.03	04:00:00	21213.80	21284.30	21117.30	21264.80	2442	0	200
2025.02.03	08:00:00	21260.80	21431.05	21192.55	21312.80	11125	0	50
2025.02.03	12:00:00	21312.80	21408.95	21284.45	21379.95	8079	0	50
2025.02.03	16:00:00	21379.95	21479.80	21274.20	21397.80	22234	0	50
2025.02.03	20:00:00	21396.95	21543.49	21367.80	21517.33	9016	0	50
2025.02.04	00:00:00	21488.20	21507.60	21456.70	21482.70	757	0	200
2025.02.04	04:00:00	21482.70	21506.70	21308.10	21407.10	2082	0	200
2025.02.04	08:00:00	21407.10	21520.45	21311.45	21419.30	9493	0	50
2025.02.04	12:00:00	21420.45	21496.45	21419.45	21481.45	6284	0	50
2025.02.04	16:00:00	21479.45	21529.45	21461.45	21507.45	8674	0	50
2025.02.04	20:00:00	21507.30	21518.45	21444.77	21453.91	4686	0	50
2025.02.05	00:00:00	21490.60	21509.70	21454.70	21454.70	697	0	200
2025.02.05	04:00:00	21454.70	21467.70	21428.70	21433.70	1154	0	200
2025.02.05	08:00:00	21434.70	21465.45	21398.45	21430.45	6000	0	50
2025.02.05	12:00:00	21430.45	21560.45	21423.45	21551.45	4868	0	50
2025.02.05	16:00:00	21551.45	21623.45	21489.45	21602.45	7187	0	50
2025.02.05	20:00:00	21603.45	21671.70	21592.45	21651.97	3349	0	50
2025.02.06	00:00:00	21680.40	21688.50	21657.00	21663.75	555	0	200
2025.02.06	04:00:00	21663.00	21688.50	21647.50	21685.75	877	0	200
2025.02.06	08:00:00	21687.50	21795.45	21671.50	21788.45	4942	0	50
2025.02.06	12:00:00	21788.45	21815.45	21720.45	21780.25	5404	0	50
2025.02.06	16:00:00	21783.25	21933.95	21781.25	21912.75	7113	0	50
2025.02.06	20:00:00	21912.75	21924.75	21837.00	21893.00	5078	0	50
2025.02.07	00:00:00	21900.80	21918.40	21896.90	21901.90	569	0	200
2025.02.07	04:00:00	21902.90	21913.90	21895.15	21902.90	819	0	200
2025.02.07	08:00:00	21903.90	21955.65	21884.90	21933.65	4843	0	50
2025.02.07	12:00:00	21933.65	21945.65	21879.15	21907.65	5285	0	50
2025.02.07	16:00:00	21907.65	21927.65	21745.15	21768.15	14668	0	50
2025.02.07	20:00:00	21768.15	21796.15	21739.00	21753.30	4469	0	50
2025.02.10	00:00:00	21786.00	21810.00	21777.50	21801.00	932	0	200
2025.02.10	04:00:00	21800.00	21818.00	21794.00	21809.00	922	0	200
2025.02.10	08:00:00	21809.00	21889.75	21796.75	21807.25	4365	0	50
2025.02.10	12:00:00	21805.25	21939.25	21804.25	21933.25	4042	0	50
2025.02.10	16:00:00	21935.25	21963.25	21883.25	21949.25	5846	0	50
2025.02.10	20:00:00	21949.25	21964.05	21942.05	21958.32	2277	0	50
2025.02.11	00:00:00	21925.10	21957.70	21924.10	21941.20	509	0	200
2025.02.11	04:00:00	21941.20	21947.20	21915.20	21946.20	951	0	200
2025.02.11	08:00:00	21945.20	21997.95	21900.75	21943.95	4357	0	50
2025.02.11	12:00:00	21943.95	22021.95	21915.95	21981.95	4210	0	50
2025.02.11	16:00:00	21981.95	22064.95	21961.15	22049.95	6346	0	50
2025.02.11	20:00:00	22049.95	22128.45	22044.95	22102.50	3426	0	50
2025.02.12	00:00:00	22092.30	22121.40	22089.30	22119.40	643	0	200
2025.02.12	04:00:00	22118.90	22130.50	22109.40	22112.40	871	0	200
2025.02.12	08:00:00	22114.40	22148.15	22088.15	22128.15	4385	0	50
2025.02.12	12:00:00	22127.15	22141.15	21981.40	22063.65	6343	0	50
2025.02.12	16:00:00	22066.65	22310.65	22042.50	22298.65	10280	0	50
2025.02.12	20:00:00	22298.65	22336.17	22269.40	22331.67	3974	0	50
2025.02.13	00:00:00	22343.30	22382.40	22332.65	22382.40	617	0	200
2025.02.13	04:00:00	22382.40	22394.65	22363.40	22383.90	859	0	200
2025.02.13	08:00:00	22383.40	22485.15	22322.65	22429.65	8059	0	50
2025.02.13	12:00:00	22429.65	22586.65	22417.50	22531.15	9075	0	50
2025.02.13	16:00:00	22531.15	22643.65	22491.15	22578.65	9220	0	50
2025.02.13	20:00:00	22577.50	22588.15	22441.00	22504.40	6343	0	50
2025.02.14	00:00:00	22519.50	22534.10	22511.10	22532.60	557	0	200
2025.02.14	04:00:00	22532.60	22539.60	22494.60	22501.60	869	0	200
2025.02.14	08:00:00	22501.60	22622.35	22500.85	22602.35	5136	0	50
2025.02.14	12:00:00	22602.35	22611.35	22514.20	22556.85	5132	0	50
2025.02.14	16:00:00	22556.85	22582.35	22476.25	22514.25	6276	0	50
2025.02.14	20:00:00	22514.25	22527.25	22496.25	22513.40	1827	0	50
2025.02.17	00:00:00	22535.80	22564.20	22527.20	22554.20	817	0	200
2025.02.17	04:00:00	22554.20	22558.20	22522.20	22522.20	1452	0	200
2025.02.17	08:00:00	22522.20	22734.45	22512.20	22731.45	4482	0	50
2025.02.17	12:00:00	22731.45	22744.45	22682.45	22721.45	3698	0	50
2025.02.17	16:00:00	22720.45	22824.15	22713.45	22821.15	3386	0	50
2025.02.17	20:00:00	22821.15	22898.95	22814.15	22880.10	875	0	50
2025.02.18	00:00:00	22860.60	22872.70	22835.70	22858.70	695	0	200
2025.02.18	04:00:00	22858.20	22889.70	22832.20	22839.70	969	0	200
2025.02.18	08:00:00	22840.70	22899.95	22727.95	22758.95	5335	0	50
2025.02.18	12:00:00	22758.80	22873.45	22752.95	22871.45	4473	0	50
2025.02.18	16:00:00	22872.45	22897.95	22817.45	22889.45	6757	0	50
2025.02.18	20:00:00	22890.45	22893.45	22862.45	22874.70	3237	0	50
2025.02.19	00:00:00	22870.10	22906.20	22868.10	22890.20	669	0	200
2025.02.19	04:00:00	22890.20	22899.20	22878.20	22886.20	1293	0	200
2025.02.19	08:00:00	22886.20	22954.95	22869.20	22893.95	3815	0	50
2025.02.19	12:00:00	22893.95	22895.95	22571.25	22580.75	7466	0	50
2025.02.19	16:00:00	22579.75	22590.75	22399.45	22434.45	8306	0	50
2025.02.19	20:00:00	22434.45	22456.45	22387.45	22425.42	4355	0	50
2025.02.20	00:00:00	22403.70	22488.80	22403.70	22448.80	732	0	120
2025.02.20	04:00:00	22448.80	22517.80	22443.30	22485.80	1163	0	200
2025.02.20	08:00:00	22485.80	22585.25	22457.75	22575.25	6492	0	50
2025.02.20	12:00:00	22577.25	22589.25	22469.25	22483.25	4887	0	50
2025.02.20	16:00:00	22481.25	22537.25	22289.75	22328.75	11100	0	50
2025.02.20	20:00:00	22328.75	22364.75	22315.00	22326.00	3784	0	50
2025.02.21	00:00:00	22343.30	22353.80	22311.80	22318.80	646	0	200
2025.02.21	04:00:00	22319.80	22350.80	22308.30	22320.80	1023	0	200
2025.02.21	08:00:00	22321.80	22386.55	22275.75	22313.75	6420	0	50
2025.02.21	12:00:00	22313.75	22406.75	22298.75	22361.75	5122	0	50
2025.02.21	16:00:00	22361.75	22394.75	22233.75	22262.75	11185	0	50
2025.02.21	20:00:00	22262.75	22262.75	22128.60	22188.90	8391	0	50
2025.02.24	00:00:00	22257.85	22600.10	22257.85	22526.60	1438	0	200
2025.02.24	04:00:00	22526.60	22538.10	22475.60	22537.10	1497	0	200
2025.02.24	08:00:00	22537.10	22550.60	22257.85	22486.85	11389	0	50
2025.02.24	12:00:00	22487.70	22529.85	22413.70	22481.85	7032	0	50
2025.02.24	16:00:00	22480.85	22493.85	22244.70	22420.70	17565	0	50
2025.02.24	20:00:00	22420.85	22439.85	22306.32	22321.64	7122	0	50
2025.02.25	00:00:00	22308.90	22360.40	22307.40	22358.40	713	0	200
2025.02.25	04:00:00	22358.40	22417.40	22345.90	22410.90	1185	0	200
2025.02.25	08:00:00	22409.90	22487.15	22269.80	22434.15	10016	0	50
2025.02.25	12:00:00	22435.15	22590.65	22400.00	22577.65	7932	0	50
2025.02.25	16:00:00	22577.65	22579.65	22345.80	22503.25	19089	0	50
2025.02.25	20:00:00	22504.25	22604.25	22484.25	22556.50	12008	0	50
2025.02.26	00:00:00	22559.90	22572.90	22521.90	22536.90	540	0	200
2025.02.26	04:00:00	22536.90	22618.65	22520.40	22613.40	981	0	200
2025.02.26	08:00:00	22613.40	22693.00	22531.80	22685.15	7838	0	50
2025.02.26	12:00:00	22686.15	22846.65	22686.15	22783.65	6679	0	50
2025.02.26	16:00:00	22783.65	22825.55	22675.40	22696.05	14869	0	50
2025.02.26	20:00:00	22693.90	22718.80	22597.80	22708.80	12173	0	50
2025.02.27	00:00:00	22669.30	22712.70	22620.30	22640.80	709	0	200
2025.02.27	04:00:00	22638.05	22673.80	22611.30	22661.30	1211	0	200
2025.02.27	08:00:00	22661.30	22710.80	22497.05	22604.40	10516	0	50
2025.02.27	12:00:00	22605.40	22693.55	22486.05	22535.05	10448	0	50
2025.02.27	16:00:00	22537.05	22585.05	22384.05	22513.90	22909	0	50
2025.02.27	20:00:00	22515.05	22571.90	22380.90	22419.80	12503	0	50
2025.02.28	00:00:00	22440.50	22440.50	22319.60	22343.85	865	0	200
2025.02.28	04:00:00	22345.10	22362.10	22222.60	22305.10	1797	0	200
2025.02.28	08:00:00	22305.10	22500.20	22247.60	22482.20	11273	0	50
2025.02.28	12:00:00	22483.35	22516.20	22394.70	22450.35	9922	0	50
2025.02.28	16:00:00	22451.35	22583.60	22374.85	22442.20	20261	0	50
2025.02.28	20:00:00	22442.20	22565.75	22310.60	22559.90	14122	0	50
2025.03.03	00:00:00	22657.80	22682.20	22595.20	22639.20	986	0	200
2025.03.03	04:00:00	22637.20	22697.70	22622.70	22691.20	1285	0	200
2025.03.03	08:00:00	22688.20	22828.95	22535.95	22825.80	13178	0	50
2025.03.03	12:00:00	22826.80	23200.45	22756.95	23187.30	14108	0	50
2025.03.03	16:00:00	23186.45	23324.45	23084.65	23177.30	24252	0	50
2025.03.03	20:00:00	23177.30	23182.45	22932.25	23077.70	17320	0	50
2025.03.04	00:00:00	23025.70	23067.95	22952.70	22954.70	1159	0	200
2025.03.04	04:00:00	22953.70	23057.20	22953.70	23042.70	1844	0	200
2025.03.04	08:00:00	23042.70	23055.20	22695.75	22730.00	16298	0	50
2025.03.04	12:00:00	22729.00	22736.40	22449.40	22450.75	20112	0	50
2025.03.04	16:00:00	22450.75	22558.40	22327.75	22455.40	37736	0	50
2025.03.04	20:00:00	22455.75	22901.45	22448.75	22794.20	23024	0	50
2025.03.05	00:00:00	22804.40	22816.40	22682.90	22766.90	1246	0	200
2025.03.05	04:00:00	22766.90	22822.40	22732.90	22787.40	1754	0	200
2025.03.05	08:00:00	22786.90	23152.50	22733.40	23151.50	16339	0	50
2025.03.05	12:00:00	23151.50	23194.65	23030.50	23069.50	17816	0	50
2025.03.05	16:00:00	23072.65	23196.60	23001.30	23175.65	26703	0	50
2025.03.05	20:00:00	23175.65	23242.65	23103.30	23184.90	16963	0	50
2025.03.06	00:00:00	23199.90	23219.50	23143.00	23184.00	780	0	200
2025.03.06	04:00:00	23193.25	23221.10	23170.50	23204.50	1223	0	200
2025.03.06	08:00:00	23204.50	23449.10	23155.25	23170.25	17878	0	50
2025.03.06	12:00:00	23170.25	23254.10	23066.25	23192.90	17973	0	50
2025.03.06	16:00:00	23191.10	23489.05	23112.25	23253.25	31887	0	50
2025.03.06	20:00:00	23250.90	23305.00	23164.90	23261.50	19466	0	50
2025.03.07	00:00:00	23237.50	23264.00	23177.00	23263.75	908	0	200
2025.03.07	04:00:00	23263.75	23299.00	23173.75	23186.00	1559	0	200
2025.03.07	08:00:00	23186.00	23236.10	23016.95	23157.30	12293	0	50
2025.03.07	12:00:00	23159.30	23163.05	22920.05	22934.70	15123	0	50
2025.03.07	16:00:00	22934.30	23173.20	22863.70	23068.95	32672	0	50
2025.03.07	20:00:00	23069.00	23230.95	23069.00	23216.00	14955	0	50
2025.03.10	00:00:00	23097.80	23133.20	23070.20	23131.45	449	0	200
2025.03.10	04:00:00	23132.70	23178.20	23103.70	23120.20	1640	0	200
2025.03.10	08:00:00	23120.20	23222.20	22754.20	22777.20	8481	0	50
2025.03.10	12:00:00	22775.20	22945.20	22652.00	22784.40	18393	0	50
2025.03.10	16:00:00	22786.00	22833.40	22531.75	22608.00	25208	0	50
2025.03.10	20:00:00	22608.00	22645.40	22464.20	22602.10	14665	0	50
2025.03.11	00:00:00	22512.40	22551.15	22426.90	22462.40	505	0	200
2025.03.11	04:00:00	22463.15	22673.40	22425.90	22661.40	1954	0	200
2025.03.11	08:00:00	22661.40	22805.90	22639.90	22787.85	6670	0	50
2025.03.11	12:00:00	22786.90	22849.85	22611.90	22676.90	10908	0	50
2025.03.11	16:00:00	22676.90	22724.85	22266.70	22303.70	31900	0	50
2025.03.11	20:00:00	22305.70	22563.90	22253.70	22434.80	7333	0	50
2025.03.12	00:00:00	22481.60	22507.10	22459.60	22500.85	303	0	200
2025.03.12	04:00:00	22500.85	22556.85	22481.60	22536.10	1038	0	200
2025.03.12	08:00:00	22536.10	22635.60	22444.10	22624.60	5668	0	50
2025.03.12	12:00:00	22624.60	22820.10	22598.60	22752.00	11825	0	50
2025.03.12	16:00:00	22752.00	22763.20	22503.80	22644.60	18937	0	50
2025.03.12	20:00:00	22645.55	22729.55	22576.55	22656.50	8263	0	50
2025.03.13	00:00:00	22713.20	22724.55	22679.80	22682.30	288	0	200
2025.03.13	04:00:00	22678.30	22683.80	22572.80	22600.80	1100	0	200
2025.03.13	08:00:00	22601.80	22671.70	22437.30	22595.70	7315	0	50
2025.03.13	12:00:00	22593.70	22768.85	22455.30	22528.80	12161	0	50
2025.03.13	16:00:00	22528.80	22623.70	22422.25	22549.50	17086	0	50
2025.03.13	20:00:00	22550.50	22579.50	22480.50	22525.20	6716	0	50
2025.03.14	00:00:00	22599.00	22639.00	22586.90	22604.50	464	0	200
2025.03.14	04:00:00	22608.00	22697.50	22575.00	22675.50	1206	0	200
2025.03.14	08:00:00	22674.25	22710.00	22464.00	22669.60	5335	0	50
2025.03.14	12:00:00	22669.40	23059.95	22600.60	22945.00	13723	0	50
2025.03.14	16:00:00	22945.00	23030.95	22890.00	23027.00	14432	0	50
2025.03.14	20:00:00	23026.95	23091.90	22988.95	23086.00	6768	0	50
2025.03.17	00:00:00	23017.50	23056.00	22996.50	23035.50	431	0	200
2025.03.17	04:00:00	23035.25	23075.25	23027.50	23047.25	919	0	200
2025.03.17	08:00:00	23048.00	23087.75	22953.00	23042.10	6701	0	50
2025.03.17	12:00:00	23042.40	23098.75	22938.75	23053.75	10551	0	50
2025.03.17	16:00:00	23053.75	23169.75	23027.75	23152.75	15920	0	50
2025.03.17	20:00:00	23152.60	23268.95	23142.75	23253.90	4456	0	50
2025.03.18	00:00:00	23250.50	23258.50	23236.00	23254.50	210	0	200
2025.03.18	04:00:00	23254.50	23260.25	23200.50	23209.00	997	0	200
2025.03.18	08:00:00	23209.00	23433.75	23209.00	23389.60	6335	0	50
2025.03.18	12:00:00	23391.60	23493.75	23381.75	23451.75	10847	0	50
2025.03.18	16:00:00	23450.75	23450.75	23281.45	23378.75	14758	0	50
2025.03.18	20:00:00	23378.75	23408.75	23302.75	23367.40	6778	0	50
2025.03.19	00:00:00	23411.20	23448.20	23408.10	23440.20	322	0	200
2025.03.19	04:00:00	23440.20	23440.70	23392.70	23397.45	637	0	200
2025.03.19	08:00:00	23397.45	23434.70	23210.70	23321.75	6042	0	50
2025.03.19	12:00:00	23320.75	23388.55	23207.95	23232.75	8263	0	50
2025.03.19	16:00:00	23233.75	23343.95	23147.95	23301.95	9924	0	50
2025.03.19	20:00:00	23302.95	23390.15	23256.95	23330.10	6446	0	50
2025.03.20	00:00:00	23348.90	23365.90	23333.30	23346.90	239	0	200
2025.03.20	04:00:00	23348.65	23350.40	23279.40	23301.90	969	0	200
2025.03.20	08:00:00	23301.90	23341.05	23163.05	23171.05	5556	0	50
2025.03.20	12:00:00	23170.05	23177.05	22829.95	22960.45	12571	0	50
