<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.07.31	13:00:00	5128.49	5132.80	5115.23	5119.63	6337	0	26
2025.07.31	14:00:00	5119.63	5133.50	5118.93	5129.65	6860	0	26
2025.07.31	15:00:00	5129.51	5144.19	5126.52	5137.01	8246	0	26
2025.07.31	16:00:00	5137.01	5146.50	5130.20	5131.23	9679	0	26
2025.07.31	17:00:00	5131.23	5132.27	5110.67	5120.72	10098	0	26
2025.07.31	18:00:00	5120.61	5129.06	5113.49	5126.68	8451	0	27
2025.07.31	19:00:00	5126.67	5127.74	5117.19	5123.29	7220	0	29
2025.07.31	20:00:00	5123.29	5132.01	5123.07	5127.99	6681	0	29
2025.07.31	21:00:00	5128.10	5128.68	5122.59	5124.85	4982	0	29
2025.07.31	22:00:00	5124.85	5124.99	5115.54	5122.04	5375	0	28
2025.07.31	23:00:00	5121.89	5124.58	5119.05	5120.65	3233	0	30
2025.08.01	01:00:00	5120.87	5129.28	5118.90	5127.39	5930	0	21
2025.08.01	02:00:00	5127.42	5128.61	5115.61	5116.71	9835	0	18
2025.08.01	03:00:00	5116.71	5120.90	5112.95	5116.16	17207	0	20
2025.08.01	04:00:00	5116.05	5119.98	5105.19	5108.21	18523	0	12
2025.08.01	05:00:00	5108.15	5121.35	5107.57	5120.00	16364	0	6
2025.08.01	06:00:00	5120.00	5120.94	5112.28	5114.70	10935	0	16
2025.08.01	07:00:00	5114.70	5119.96	5111.95	5115.75	12184	0	22
2025.08.01	08:00:00	5115.83	5127.69	5115.76	5123.56	12276	0	14
2025.08.01	09:00:00	5123.56	5124.50	5114.75	5118.08	20287	0	14
2025.08.01	10:00:00	5118.07	5122.41	5110.21	5112.35	23389	0	12
2025.08.01	11:00:00	5112.30	5129.51	5109.88	5129.36	14894	0	6
2025.08.01	12:00:00	5129.44	5134.95	5127.52	5130.87	11797	0	6
2025.08.01	13:00:00	5130.85	5141.15	5126.29	5133.95	13460	0	14
2025.08.01	14:00:00	5134.00	5138.50	5129.25	5138.15	15530	0	13
2025.08.01	15:00:00	5138.15	5166.20	5135.27	5155.92	63869	0	6
2025.08.01	16:00:00	5155.93	5177.87	5150.91	5167.36	74991	0	6
2025.08.01	17:00:00	5166.08	5185.08	5166.08	5178.10	62948	0	6
2025.08.01	18:00:00	5178.11	5192.89	5172.45	5178.71	32699	0	6
2025.08.01	19:00:00	5178.73	5188.62	5168.01	5186.91	27583	0	6
2025.08.01	20:00:00	5186.91	5200.28	5186.18	5194.40	20736	0	6
2025.08.01	21:00:00	5194.41	5199.25	5188.10	5198.59	15899	0	6
2025.08.01	22:00:00	5198.59	5207.32	5193.31	5199.62	29069	0	6
2025.08.01	23:00:00	5199.54	5201.49	5192.06	5197.09	11346	0	29
2025.08.04	01:00:00	5198.48	5202.23	5191.93	5194.71	4981	0	82
2025.08.04	02:00:00	5194.71	5196.74	5188.91	5196.71	4000	0	69
2025.08.04	03:00:00	5196.61	5197.21	5176.22	5177.75	7410	0	69
2025.08.04	04:00:00	5177.56	5181.04	5167.25	5170.93	8910	0	69
2025.08.04	05:00:00	5170.88	5179.84	5169.32	5178.71	5951	0	69
2025.08.04	06:00:00	5178.76	5184.37	5175.08	5183.77	5956	0	68
2025.08.04	07:00:00	5183.85	5185.80	5180.00	5181.64	4564	0	68
2025.08.04	08:00:00	5181.64	5185.00	5175.75	5180.02	5510	0	68
2025.08.04	09:00:00	5180.02	5188.04	5177.00	5188.04	8064	0	47
2025.08.04	10:00:00	5187.91	5188.28	5176.72	5183.20	8888	0	47
2025.08.04	11:00:00	5183.17	5191.73	5181.41	5184.21	7787	0	46
2025.08.04	12:00:00	5184.29	5187.01	5177.07	5184.51	6994	0	50
2025.08.04	13:00:00	5184.49	5189.85	5179.94	5182.51	6776	0	47
2025.08.04	14:00:00	5182.56	5201.23	5182.23	5199.28	8525	0	45
2025.08.04	15:00:00	5199.12	5202.72	5181.39	5196.10	9603	0	45
2025.08.04	16:00:00	5196.19	5222.83	5195.66	5219.40	12160	0	44
2025.08.04	17:00:00	5219.41	5221.60	5203.52	5213.48	11992	0	45
2025.08.04	18:00:00	5213.56	5220.44	5209.85	5219.33	9983	0	45
2025.08.04	19:00:00	5219.33	5224.84	5212.08	5214.51	7396	0	49
2025.08.04	20:00:00	5214.54	5221.61	5214.19	5220.83	6352	0	49
2025.08.04	21:00:00	5220.86	5226.27	5218.62	5225.25	5218	0	49
2025.08.04	22:00:00	5225.26	5226.81	5220.52	5221.87	5264	0	48
2025.08.04	23:00:00	5221.91	5221.91	5214.68	5215.88	2720	0	49
2025.08.05	01:00:00	5215.07	5218.24	5213.04	5214.81	2911	0	28
2025.08.05	02:00:00	5214.81	5221.10	5214.05	5216.78	6423	0	14
2025.08.05	03:00:00	5216.79	5223.41	5213.16	5221.55	11384	0	13
2025.08.05	04:00:00	5221.58	5229.99	5221.53	5226.44	12826	0	14
2025.08.05	05:00:00	5226.44	5233.03	5221.40	5221.40	11008	0	16
2025.08.05	06:00:00	5221.40	5226.34	5219.49	5223.87	10418	0	12
2025.08.05	07:00:00	5223.81	5225.79	5213.82	5214.72	7273	0	14
2025.08.05	08:00:00	5214.67	5223.08	5212.51	5222.95	12192	0	6
2025.08.05	09:00:00	5222.95	5223.90	5205.99	5209.83	13421	0	6
2025.08.05	10:00:00	5209.83	5224.18	5208.02	5222.59	17898	0	12
2025.08.05	11:00:00	5222.60	5225.77	5216.01	5216.16	16124	0	14
2025.08.05	12:00:00	5216.26	5216.34	5200.59	5202.04	14081	0	15
2025.08.05	13:00:00	5202.04	5204.03	5191.21	5192.41	17453	0	14
2025.08.05	14:00:00	5192.41	5196.24	5186.90	5188.06	17690	0	14
2025.08.05	15:00:00	5188.06	5208.56	5185.75	5206.16	26595	0	8
2025.08.05	16:00:00	5206.26	5226.36	5204.70	5217.22	30104	0	6
2025.08.05	17:00:00	5217.30	5243.79	5215.12	5238.84	46399	0	6
2025.08.05	18:00:00	5238.87	5243.99	5230.39	5238.51	22872	0	7
2025.08.05	19:00:00	5238.49	5240.19	5214.89	5223.01	18676	0	6
2025.08.05	20:00:00	5222.96	5223.61	5216.86	5220.06	12021	0	18
2025.08.05	21:00:00	5220.06	5227.12	5218.16	5225.12	11477	0	16
2025.08.05	22:00:00	5225.10	5228.06	5222.08	5223.19	10876	0	22
2025.08.05	23:00:00	5223.17	5225.01	5219.80	5223.01	4465	0	18
2025.08.06	01:00:00	5224.95	5226.29	5221.03	5222.89	3775	0	23
2025.08.06	02:00:00	5222.89	5228.31	5221.72	5227.49	5479	0	27
2025.08.06	03:00:00	5227.51	5228.11	5218.70	5223.67	11999	0	14
2025.08.06	04:00:00	5223.61	5224.41	5206.72	5210.96	14388	0	6
2025.08.06	05:00:00	5210.91	5214.27	5203.59	5207.87	11217	0	13
2025.08.06	06:00:00	5207.87	5208.47	5198.58	5200.37	8516	0	6
2025.08.06	07:00:00	5200.39	5201.80	5192.84	5193.40	7482	0	9
2025.08.06	08:00:00	5193.40	5202.31	5192.60	5201.94	8829	0	14
2025.08.06	09:00:00	5202.02	5205.65	5197.63	5200.10	12027	0	7
2025.08.06	10:00:00	5200.10	5200.35	5189.22	5194.05	15861	0	8
2025.08.06	11:00:00	5194.05	5197.47	5183.41	5184.00	14559	0	6
2025.08.06	12:00:00	5183.91	5187.28	5171.58	5173.26	13749	0	13
2025.08.06	13:00:00	5173.34	5180.72	5167.98	5170.99	19189	0	6
2025.08.06	14:00:00	5170.97	5176.34	5168.67	5173.07	12853	0	6
2025.08.06	15:00:00	5173.07	5182.77	5167.80	5177.64	18540	0	6
2025.08.06	16:00:00	5177.64	5190.02	5173.93	5186.10	33269	0	6
2025.08.06	17:00:00	5186.03	5205.72	5185.56	5203.77	26443	0	6
2025.08.06	18:00:00	5203.80	5205.09	5191.03	5193.60	27052	0	6
2025.08.06	19:00:00	5193.68	5197.40	5187.07	5194.95	18446	0	6
2025.08.06	20:00:00	5194.98	5196.47	5183.93	5188.52	16064	0	6
2025.08.06	21:00:00	5188.44	5188.55	5178.29	5183.24	14149	0	6
2025.08.06	22:00:00	5183.34	5184.92	5180.98	5184.09	13828	0	6
2025.08.06	23:00:00	5184.17	5184.35	5178.01	5180.55	6987	0	6
2025.08.07	01:00:00	5181.58	5188.59	5179.83	5183.74	5170	0	37
2025.08.07	02:00:00	5183.82	5185.58	5178.36	5184.91	6278	0	13
2025.08.07	03:00:00	5184.87	5191.77	5177.37	5190.48	17696	0	13
2025.08.07	04:00:00	5190.48	5197.40	5186.35	5195.01	19032	0	6
2025.08.07	05:00:00	5195.01	5197.64	5189.75	5194.36	13347	0	14
2025.08.07	06:00:00	5194.41	5195.89	5186.34	5190.39	11721	0	14
2025.08.07	07:00:00	5190.39	5190.72	5181.90	5182.51	7476	0	14
2025.08.07	08:00:00	5182.56	5189.25	5174.19	5178.93	14595	0	6
2025.08.07	09:00:00	5178.93	5193.30	5177.96	5193.04	19917	0	6
2025.08.07	10:00:00	5193.04	5203.28	5190.70	5194.66	21578	0	6
2025.08.07	11:00:00	5194.66	5195.77	5165.07	5172.19	36077	0	6
2025.08.07	12:00:00	5172.26	5178.72	5167.43	5175.13	26948	0	6
2025.08.07	13:00:00	5175.13	5176.53	5165.05	5166.86	18870	0	6
2025.08.07	14:00:00	5166.98	5187.19	5163.89	5179.94	37929	0	6
2025.08.07	15:00:00	5179.94	5193.34	5175.14	5180.77	31738	0	6
2025.08.07	16:00:00	5180.84	5203.45	5179.70	5193.52	43801	0	6
2025.08.07	17:00:00	5193.52	5215.49	5185.54	5215.25	63587	0	6
2025.08.07	18:00:00	5215.24	5221.18	5207.40	5215.26	28744	0	6
2025.08.07	19:00:00	5215.16	5219.74	5208.42	5212.62	16508	0	6
2025.08.07	20:00:00	5212.62	5218.01	5206.93	5217.14	21125	0	6
2025.08.07	21:00:00	5217.22	5219.24	5212.74	5213.61	12978	0	20
2025.08.07	22:00:00	5213.61	5221.48	5212.60	5217.07	25131	0	6
2025.08.07	23:00:00	5217.18	5217.37	5199.47	5205.63	20629	0	6
2025.08.08	01:00:00	5217.20	5223.66	5188.34	5214.93	18652	0	21
2025.08.08	02:00:00	5214.93	5216.85	5200.38	5208.71	8674	0	30
2025.08.08	03:00:00	5208.71	5211.88	5192.05	5193.68	44421	0	6
2025.08.08	04:00:00	5193.68	5196.22	5186.35	5189.86	41903	0	6
2025.08.08	05:00:00	5189.81	5194.22	5186.53	5192.62	25664	0	6
2025.08.08	06:00:00	5192.57	5208.11	5187.68	5204.65	32728	0	6
2025.08.08	07:00:00	5204.59	5209.46	5200.58	5201.75	18674	0	6
2025.08.08	08:00:00	5201.75	5207.66	5198.51	5202.16	21743	0	6
2025.08.08	09:00:00	5202.16	5207.56	5192.32	5199.06	29412	0	14
2025.08.08	10:00:00	5199.09	5211.39	5189.36	5207.37	45429	0	6
2025.08.08	11:00:00	5207.37	5211.15	5200.16	5203.58	33944	0	6
2025.08.08	12:00:00	5203.66	5215.92	5202.71	5210.53	39668	0	6
2025.08.08	13:00:00	5210.50	5211.70	5184.62	5185.58	39926	0	14
2025.08.08	14:00:00	5185.58	5192.12	5179.88	5189.19	50611	0	6
2025.08.08	15:00:00	5189.16	5214.10	5186.30	5201.57	72599	0	6
2025.08.08	16:00:00	5201.49	5210.34	5188.11	5208.49	65450	0	12
2025.08.08	17:00:00	5208.49	5210.43	5180.03	5194.36	46835	0	6
2025.08.08	18:00:00	5194.31	5200.47	5187.43	5199.79	29540	0	6
2025.08.08	19:00:00	5199.71	5209.47	5197.60	5204.33	23859	0	7
2025.08.08	20:00:00	5204.41	5205.21	5177.79	5177.79	20714	0	13
2025.08.08	21:00:00	5180.72	5211.15	5171.81	5198.30	54741	0	13
2025.08.08	22:00:00	5198.36	5209.62	5196.70	5207.87	28859	0	13
2025.08.08	23:00:00	5207.87	5210.28	5199.18	5205.30	10240	0	14
2025.08.11	01:00:00	5217.69	5219.70	5197.25	5206.04	3768	0	72
2025.08.11	02:00:00	5206.04	5210.32	5200.79	5203.94	3135	0	69
2025.08.11	03:00:00	5203.89	5204.75	5188.91	5189.23	6892	0	69
2025.08.11	04:00:00	5189.03	5192.50	5169.51	5178.79	9415	0	68
2025.08.11	05:00:00	5178.81	5180.35	5167.20	5176.61	7695	0	68
2025.08.11	06:00:00	5176.51	5180.85	5169.89	5176.36	5888	0	68
2025.08.11	07:00:00	5176.39	5178.30	5172.61	5174.11	4280	0	68
2025.08.11	08:00:00	5174.11	5180.70	5171.21	5175.39	5851	0	68
2025.08.11	09:00:00	5175.34	5175.39	5154.43	5158.88	8754	0	47
2025.08.11	10:00:00	5158.92	5163.76	5152.13	5157.08	9926	0	47
2025.08.11	11:00:00	5157.16	5161.63	5152.01	5155.12	8397	0	45
2025.08.11	12:00:00	5155.20	5161.79	5143.75	5143.82	8711	0	46
2025.08.11	13:00:00	5144.06	5158.72	5143.76	5150.08	7347	0	46
2025.08.11	14:00:00	5150.09	5153.88	5140.56	5152.74	9311	0	44
2025.08.11	15:00:00	5152.74	5160.68	5142.14	5158.85	10793	0	43
2025.08.11	16:00:00	5158.86	5165.06	5143.91	5157.82	12035	0	44
2025.08.11	17:00:00	5157.99	5160.95	5136.43	5143.77	11762	0	44
2025.08.11	18:00:00	5143.78	5148.87	5140.78	5142.93	9404	0	43
2025.08.11	19:00:00	5142.93	5143.82	5132.59	5135.04	7359	0	57
2025.08.11	20:00:00	5135.12	5158.03	5130.99	5154.49	8875	0	49
2025.08.11	21:00:00	5154.47	5155.63	5147.09	5151.11	6623	0	49
2025.08.11	22:00:00	5151.15	5152.88	5145.96	5147.19	5195	0	49
2025.08.11	23:00:00	5147.07	5147.61	5129.17	5130.87	4351	0	49
2025.08.12	01:00:00	5132.26	5138.76	5129.91	5138.76	5749	0	35
2025.08.12	02:00:00	5138.75	5142.00	5136.63	5141.51	5661	0	14
2025.08.12	03:00:00	5141.57	5147.47	5137.04	5146.27	12261	0	6
2025.08.12	04:00:00	5146.27	5153.89	5135.72	5140.56	17913	0	12
2025.08.12	05:00:00	5140.58	5144.53	5137.37	5140.25	11420	0	19
2025.08.12	06:00:00	5140.27	5142.52	5133.88	5138.12	10265	0	20
2025.08.12	07:00:00	5138.12	5153.71	5136.67	5148.57	13037	0	19
2025.08.12	08:00:00	5148.60	5164.80	5147.36	5162.79	15970	0	8
2025.08.12	09:00:00	5162.84	5163.69	5142.35	5148.33	25852	0	17
2025.08.12	10:00:00	5148.33	5165.04	5142.70	5160.53	19518	0	17
2025.08.12	11:00:00	5160.56	5164.41	5153.29	5156.06	14361	0	13
2025.08.12	12:00:00	5156.05	5162.20	5151.96	5154.56	11657	0	6
2025.08.12	13:00:00	5154.51	5159.85	5150.09	5154.34	14001	0	14
2025.08.12	14:00:00	5154.39	5165.26	5145.12	5160.79	18330	0	8
2025.08.12	15:00:00	5160.80	5161.64	5139.27	5149.12	55990	0	6
2025.08.12	16:00:00	5149.12	5160.62	5138.42	5144.01	57855	0	6
2025.08.12	17:00:00	5144.01	5145.38	5114.56	5121.65	49751	0	6
2025.08.12	18:00:00	5121.73	5140.18	5120.46	5128.63	44507	0	6
2025.08.12	19:00:00	5128.64	5131.10	5123.25	5128.22	21738	0	6
2025.08.12	20:00:00	5128.22	5132.51	5123.95	5127.63	16086	0	13
2025.08.12	21:00:00	5127.63	5130.63	5126.03	5128.64	10159	0	13
2025.08.12	22:00:00	5128.64	5129.30	5124.48	5126.86	9341	0	9
2025.08.12	23:00:00	5126.86	5130.60	5123.65	5126.97	5596	0	6
2025.08.13	01:00:00	5129.37	5135.62	5127.88	5131.67	4481	0	25
2025.08.13	02:00:00	5131.64	5133.43	5128.95	5130.85	5048	0	14
2025.08.13	03:00:00	5130.77	5131.32	5122.48	5123.95	15264	0	6
2025.08.13	04:00:00	5123.95	5140.39	5123.15	5138.97	20744	0	6
2025.08.13	05:00:00	5139.02	5139.71	5131.42	5133.42	13519	0	6
2025.08.13	06:00:00	5133.42	5136.08	5129.00	5130.64	13277	0	17
2025.08.13	07:00:00	5130.61	5132.99	5127.06	5131.56	10247	0	14
2025.08.13	08:00:00	5131.55	5132.59	5123.00	5127.63	11366	0	13
2025.08.13	09:00:00	5127.71	5139.57	5124.50	5129.87	20235	0	6
2025.08.13	10:00:00	5130.06	5130.22	5119.78	5121.12	19573	0	9
2025.08.13	11:00:00	5121.12	5134.61	5116.09	5129.39	17906	0	6
2025.08.13	12:00:00	5129.45	5132.22	5125.86	5126.99	14961	0	6
2025.08.13	13:00:00	5127.08	5136.18	5126.82	5134.80	12981	0	7
2025.08.13	14:00:00	5134.86	5137.18	5124.74	5129.06	18300	0	8
2025.08.13	15:00:00	5129.06	5136.28	5120.97	5130.53	25339	0	6
2025.08.13	16:00:00	5130.45	5140.41	5125.05	5138.18	28824	0	6
2025.08.13	17:00:00	5138.19	5147.28	5129.30	5132.14	29627	0	6
2025.08.13	18:00:00	5132.14	5134.62	5122.47	5130.73	21226	0	6
2025.08.13	19:00:00	5130.73	5133.81	5127.89	5131.49	13337	0	6
2025.08.13	20:00:00	5131.49	5134.89	5125.35	5127.49	9976	0	6
2025.08.13	21:00:00	5127.47	5128.54	5122.49	5127.30	9633	0	6
2025.08.13	22:00:00	5127.30	5132.68	5125.80	5131.41	10089	0	8
2025.08.13	23:00:00	5131.41	5132.09	5126.22	5126.46	3397	0	22
2025.08.14	01:00:00	5129.51	5131.76	5128.37	5128.37	3383	0	22
2025.08.14	02:00:00	5128.37	5134.56	5128.37	5132.89	3977	0	10
2025.08.14	03:00:00	5132.89	5149.19	5132.66	5141.48	7011	0	68
2025.08.14	04:00:00	5141.28	5141.57	5126.02	5128.50	8393	0	67
2025.08.14	05:00:00	5128.53	5137.45	5127.15	5127.57	6581	0	67
2025.08.14	06:00:00	5127.59	5131.74	5121.06	5131.62	7216	0	67
2025.08.14	07:00:00	5131.65	5132.74	5126.94	5129.27	4288	0	67
2025.08.14	08:00:00	5129.27	5130.93	5125.79	5128.22	5550	0	67
2025.08.14	09:00:00	5128.22	5143.50	5125.16	5142.70	8641	0	46
2025.08.14	10:00:00	5142.70	5146.18	5119.08	5121.35	9815	0	46
2025.08.14	11:00:00	5121.33	5129.08	5112.87	5127.56	8817	0	45
2025.08.14	12:00:00	5127.48	5142.56	5126.25	5141.28	8719	0	45
2025.08.14	13:00:00	5141.25	5146.43	5133.67	5139.46	6417	0	46
2025.08.14	14:00:00	5139.46	5143.99	5135.95	5142.12	6635	0	44
2025.08.14	15:00:00	5142.10	5152.20	5136.96	5149.88	11707	0	44
2025.08.14	16:00:00	5149.96	5162.70	5147.95	5151.18	13405	0	44
2025.08.14	17:00:00	5151.19	5152.96	5132.76	5137.21	13086	0	43
2025.08.14	18:00:00	5137.44	5152.16	5134.09	5150.16	10125	0	44
2025.08.14	19:00:00	5150.08	5150.28	5134.71	5138.89	8913	0	49
2025.08.14	20:00:00	5138.89	5142.24	5133.55	5140.58	6532	0	47
2025.08.14	21:00:00	5140.66	5142.15	5137.83	5139.38	5315	0	48
2025.08.14	22:00:00	5139.18	5141.76	5136.22	5136.44	4612	0	47
2025.08.14	23:00:00	5136.64	5138.16	5131.70	5133.00	2943	0	48
2025.08.15	01:00:00	5134.28	5136.43	5128.19	5129.37	6269	0	33
2025.08.15	02:00:00	5129.44	5134.29	5127.45	5133.10	3990	0	16
2025.08.15	03:00:00	5133.14	5137.60	5131.22	5134.80	10078	0	9
2025.08.15	04:00:00	5134.80	5141.02	5131.72	5140.01	13833	0	10
2025.08.15	05:00:00	5139.98	5145.66	5138.27	5141.10	11013	0	6
2025.08.15	06:00:00	5141.16	5144.13	5138.15	5141.41	8240	0	13
2025.08.15	07:00:00	5141.34	5149.25	5141.23	5145.74	7943	0	10
2025.08.15	08:00:00	5145.63	5150.57	5140.21	5140.97	10067	0	17
2025.08.15	09:00:00	5140.97	5142.22	5132.20	5132.77	14555	0	14
2025.08.15	10:00:00	5132.77	5138.95	5130.31	5137.17	16829	0	6
2025.08.15	11:00:00	5137.24	5140.24	5127.05	5132.78	15401	0	12
2025.08.15	12:00:00	5132.80	5139.42	5127.44	5137.29	14515	0	6
2025.08.15	13:00:00	5137.29	5137.59	5122.56	5124.62	12358	0	6
2025.08.15	14:00:00	5124.61	5135.04	5122.28	5131.27	14240	0	6
2025.08.15	15:00:00	5131.29	5132.20	5121.92	5129.70	27484	0	6
2025.08.15	16:00:00	5129.70	5133.10	5111.65	5114.61	31803	0	6
2025.08.15	17:00:00	5114.61	5130.74	5113.84	5124.70	23275	0	9
2025.08.15	18:00:00	5124.70	5132.89	5124.45	5131.15	15648	0	6
2025.08.15	19:00:00	5131.15	5131.45	5123.24	5126.26	12057	0	10
2025.08.15	20:00:00	5126.27	5130.01	5122.62	5126.10	11005	0	20
2025.08.15	21:00:00	5126.15	5130.73	5124.94	5127.84	8908	0	17
2025.08.15	22:00:00	5127.82	5131.50	5125.22	5130.62	8973	0	15
2025.08.15	23:00:00	5130.57	5131.06	5121.96	5122.18	4032	0	29
2025.08.18	01:00:00	5120.98	5122.48	5118.16	5120.06	2288	0	46
2025.08.18	02:00:00	5119.99	5120.46	5105.59	5108.67	3248	0	33
2025.08.18	03:00:00	5108.59	5131.35	5108.59	5128.74	5046	0	26
2025.08.18	04:00:00	5128.68	5135.48	5125.71	5132.66	5202	0	25
2025.08.18	05:00:00	5132.54	5135.14	5131.02	5132.11	3871	0	24
2025.08.18	06:00:00	5132.08	5141.22	5131.68	5133.16	3901	0	24
2025.08.18	07:00:00	5133.13	5149.78	5133.13	5148.93	4110	0	24
2025.08.18	08:00:00	5148.93	5149.73	5131.11	5138.24	4877	0	24
2025.08.18	09:00:00	5138.32	5145.84	5136.60	5143.53	5155	0	23
2025.08.18	10:00:00	5143.80	5149.86	5139.15	5142.81	5540	0	23
2025.08.18	11:00:00	5142.89	5146.42	5134.35	5139.44	5156	0	23
2025.08.18	12:00:00	5139.51	5144.64	5137.34	5140.79	4530	0	24
2025.08.18	13:00:00	5140.76	5145.07	5138.85	5140.14	3969	0	23
2025.08.18	14:00:00	5140.14	5143.08	5137.52	5139.66	3624	0	25
2025.08.18	15:00:00	5140.02	5146.31	5138.30	5139.45	4901	0	23
2025.08.18	16:00:00	5139.56	5142.35	5130.64	5132.29	6136	0	23
2025.08.18	17:00:00	5132.42	5143.86	5126.10	5139.88	6272	0	22
2025.08.18	18:00:00	5140.32	5144.06	5135.48	5137.30	5032	0	22
2025.08.18	19:00:00	5137.31	5138.43	5130.74	5138.17	4451	0	24
2025.08.18	20:00:00	5138.09	5138.34	5131.52	5137.11	4018	0	24
2025.08.18	21:00:00	5136.76	5137.80	5133.22	5133.41	2713	0	24
2025.08.18	22:00:00	5133.41	5133.68	5129.48	5132.50	3205	0	24
2025.08.18	23:00:00	5132.63	5134.79	5131.66	5132.77	1762	0	24
2025.08.19	01:00:00	5133.86	5135.27	5130.26	5134.08	2033	0	43
2025.08.19	02:00:00	5134.08	5136.61	5127.29	5128.25	2619	0	68
2025.08.19	03:00:00	5128.33	5141.38	5120.24	5135.19	6020	0	68
2025.08.19	04:00:00	5135.19	5139.63	5128.41	5136.04	7125	0	68
2025.08.19	05:00:00	5136.11	5142.48	5132.39	5141.80	5353	0	68
2025.08.19	06:00:00	5141.75	5146.96	5140.28	5144.64	5272	0	68
2025.08.19	07:00:00	5144.64	5146.20	5138.81	5143.08	3680	0	68
2025.08.19	08:00:00	5143.08	5148.47	5139.89	5148.29	4561	0	68
2025.08.19	09:00:00	5148.29	5150.50	5139.26	5139.31	5970	0	46
2025.08.19	10:00:00	5139.26	5151.17	5136.54	5150.51	6870	0	46
2025.08.19	11:00:00	5150.66	5150.66	5145.79	5147.28	5586	0	46
2025.08.19	12:00:00	5147.36	5148.54	5142.50	5145.37	5121	0	45
2025.08.19	13:00:00	5145.37	5152.52	5144.50	5151.56	5617	0	45
2025.08.19	14:00:00	5151.56	5153.07	5142.35	5143.21	5227	0	44
2025.08.19	15:00:00	5143.13	5145.47	5137.22	5142.33	7641	0	44
2025.08.19	16:00:00	5142.47	5154.17	5132.73	5145.75	10615	0	44
2025.08.19	17:00:00	5146.10	5155.67	5135.12	5142.96	10287	0	43
2025.08.19	18:00:00	5143.25	5149.25	5138.55	5144.42	8056	0	45
2025.08.19	19:00:00	5144.42	5146.47	5135.99	5137.53	6060	0	57
2025.08.19	20:00:00	5137.53	5140.59	5133.98	5136.39	6075	0	48
2025.08.19	21:00:00	5136.42	5146.41	5136.31	5142.77	4351	0	48
2025.08.19	22:00:00	5142.77	5144.31	5137.68	5138.07	5170	0	48
2025.08.19	23:00:00	5138.07	5140.10	5135.92	5136.15	2762	0	49
2025.08.20	01:00:00	5134.60	5139.74	5134.53	5138.34	2155	0	73
2025.08.20	02:00:00	5138.34	5139.83	5132.74	5135.18	3361	0	70
2025.08.20	03:00:00	5134.95	5142.09	5133.77	5139.89	5572	0	68
2025.08.20	04:00:00	5139.89	5144.95	5132.96	5141.11	7775	0	68
2025.08.20	05:00:00	5141.03	5155.71	5140.95	5149.50	7199	0	68
2025.08.20	06:00:00	5149.49	5157.17	5147.35	5156.99	5334	0	70
2025.08.20	07:00:00	5156.99	5157.24	5149.49	5149.94	3743	0	70
2025.08.20	08:00:00	5149.94	5154.67	5147.95	5153.41	4561	0	70
2025.08.20	09:00:00	5153.41	5164.20	5151.68	5157.52	7353	0	46
2025.08.20	10:00:00	5157.52	5166.97	5154.13	5161.38	6468	0	46
2025.08.20	11:00:00	5161.30	5170.21	5159.33	5167.73	6112	0	46
2025.08.20	12:00:00	5167.81	5172.22	5164.44	5167.34	5083	0	26
2025.08.20	13:00:00	5167.33	5171.45	5165.47	5170.31	3984	0	23
2025.08.20	14:00:00	5169.86	5182.66	5169.00	5181.57	4759	0	0
2025.08.20	15:00:00	5181.65	5190.29	5177.20	5187.86	6179	0	23
2025.08.20	16:00:00	5187.88	5205.20	5184.38	5203.26	5381	0	23
2025.08.20	17:00:00	5202.91	5210.63	5196.21	5204.91	3220	0	22
2025.08.20	18:00:00	5204.91	5205.48	5187.22	5197.81	2908	0	23
2025.08.20	19:00:00	5197.90	5199.75	5194.87	5198.40	2519	0	25
2025.08.20	20:00:00	5198.56	5200.42	5195.86	5197.87	2458	0	26
2025.08.20	21:00:00	5198.55	5202.84	5196.51	5202.62	2535	0	26
2025.08.20	22:00:00	5202.54	5206.00	5200.12	5205.31	2390	0	25
2025.08.20	23:00:00	5205.17	5207.12	5201.29	5202.73	1480	0	26
2025.08.21	01:00:00	5207.23	5209.02	5203.73	5206.30	2564	0	26
2025.08.21	02:00:00	5206.30	5206.76	5199.98	5200.69	2418	0	9
2025.08.21	03:00:00	5200.69	5202.75	5194.43	5199.61	4938	0	14
2025.08.21	04:00:00	5199.62	5205.95	5197.20	5197.84	5995	0	9
2025.08.21	05:00:00	5197.74	5210.65	5195.87	5210.00	5885	0	14
2025.08.21	06:00:00	5209.97	5210.09	5200.38	5200.87	3809	0	12
2025.08.21	07:00:00	5200.88	5202.85	5197.36	5199.74	3594	0	18
2025.08.21	08:00:00	5199.65	5202.48	5195.80	5195.90	4860	0	15
2025.08.21	09:00:00	5195.90	5198.57	5188.82	5195.92	7444	0	14
2025.08.21	10:00:00	5195.90	5204.85	5194.90	5199.73	7069	0	15
2025.08.21	11:00:00	5199.62	5203.51	5197.74	5198.52	4883	0	9
2025.08.21	12:00:00	5198.55	5200.71	5193.21	5200.10	4973	0	14
2025.08.21	13:00:00	5200.10	5201.75	5176.66	5177.31	7109	0	12
2025.08.21	14:00:00	5177.57	5190.21	5171.74	5189.96	8686	0	7
2025.08.21	15:00:00	5189.92	5205.27	5189.85	5205.08	11535	0	17
