<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.06.04	07:00:00	34.470	34.564	34.449	34.449	1144	0	22
2025.06.04	08:00:00	34.449	34.477	34.398	34.424	1453	0	22
2025.06.04	09:00:00	34.424	34.470	34.391	34.420	1655	0	19
2025.06.04	10:00:00	34.425	34.529	34.411	34.416	1410	0	19
2025.06.04	11:00:00	34.416	34.549	34.401	34.541	1389	0	19
2025.06.04	12:00:00	34.542	34.542	34.464	34.519	1271	0	19
2025.06.04	13:00:00	34.519	34.551	34.174	34.346	1743	0	19
2025.06.04	14:00:00	34.346	34.405	34.238	34.363	1903	0	18
2025.06.04	15:00:00	34.363	34.408	34.219	34.331	3246	0	18
2025.06.04	16:00:00	34.330	34.475	34.320	34.414	3040	0	18
2025.06.04	17:00:00	34.448	34.560	34.362	34.489	3798	0	18
2025.06.04	18:00:00	34.489	34.504	34.343	34.407	2517	0	18
2025.06.04	19:00:00	34.408	34.457	34.390	34.438	1734	0	17
2025.06.04	20:00:00	34.434	34.509	34.410	34.482	1245	0	17
2025.06.04	21:00:00	34.481	34.546	34.438	34.485	1140	0	17
2025.06.04	22:00:00	34.485	34.509	34.439	34.468	1150	0	17
2025.06.04	23:00:00	34.467	34.522	34.442	34.496	738	0	17
2025.06.05	01:00:00	34.480	34.524	34.476	34.479	611	0	22
2025.06.05	02:00:00	34.480	34.528	34.469	34.493	693	0	22
2025.06.05	03:00:00	34.494	34.548	34.441	34.522	1317	0	22
2025.06.05	04:00:00	34.522	34.566	34.484	34.505	2138	0	22
2025.06.05	05:00:00	34.502	34.540	34.470	34.522	1482	0	22
2025.06.05	06:00:00	34.522	34.583	34.471	34.488	1335	0	22
2025.06.05	07:00:00	34.488	34.538	34.432	34.458	1439	0	22
2025.06.05	08:00:00	34.460	34.510	34.424	34.478	1875	0	22
2025.06.05	09:00:00	34.477	34.525	34.450	34.482	1559	0	19
2025.06.05	10:00:00	34.477	34.616	34.476	34.611	1997	0	19
2025.06.05	11:00:00	34.613	34.856	34.599	34.840	2122	0	19
2025.06.05	12:00:00	34.839	35.805	34.839	35.548	4678	0	20
2025.06.05	13:00:00	35.548	35.835	35.510	35.784	3039	0	19
2025.06.05	14:00:00	35.784	35.943	35.685	35.698	3968	0	18
2025.06.05	15:00:00	35.708	36.059	35.691	35.746	4693	0	18
2025.06.05	16:00:00	35.751	36.050	35.521	35.776	6747	0	18
2025.06.05	17:00:00	35.781	35.984	35.636	35.786	5516	0	18
2025.06.05	18:00:00	35.792	35.849	35.286	35.392	5440	0	18
2025.06.05	19:00:00	35.393	35.613	35.309	35.582	3685	0	18
2025.06.05	20:00:00	35.582	35.668	35.538	35.659	1894	0	17
2025.06.05	21:00:00	35.659	35.665	35.559	35.610	1585	0	17
2025.06.05	22:00:00	35.610	35.687	35.601	35.681	1674	0	17
2025.06.05	23:00:00	35.681	35.690	35.625	35.640	901	0	17
2025.06.06	01:00:00	35.609	35.734	35.600	35.682	1081	0	22
2025.06.06	02:00:00	35.681	35.742	35.659	35.711	967	0	22
2025.06.06	03:00:00	35.711	35.744	35.691	35.741	1363	0	22
2025.06.06	04:00:00	35.741	35.937	35.696	35.889	2938	0	22
2025.06.06	05:00:00	35.889	36.056	35.835	35.988	2188	0	22
2025.06.06	06:00:00	35.988	36.061	35.909	36.025	1960	0	22
2025.06.06	07:00:00	36.025	36.156	35.999	36.140	1540	0	22
2025.06.06	08:00:00	36.137	36.162	35.896	36.027	2274	0	22
2025.06.06	09:00:00	36.027	36.169	35.980	36.146	2674	0	19
2025.06.06	10:00:00	36.146	36.205	36.018	36.146	2720	0	19
2025.06.06	11:00:00	36.146	36.259	36.063	36.214	2013	0	20
2025.06.06	12:00:00	36.216	36.221	35.984	36.093	2193	0	19
2025.06.06	13:00:00	36.096	36.231	36.094	36.226	1540	0	19
2025.06.06	14:00:00	36.229	36.229	36.085	36.097	2058	0	18
2025.06.06	15:00:00	36.102	36.325	36.025	36.181	3845	0	18
2025.06.06	16:00:00	36.180	36.324	36.079	36.097	4616	0	18
2025.06.06	17:00:00	36.085	36.129	35.804	35.846	4199	0	18
2025.06.06	18:00:00	35.844	36.076	35.827	36.057	2688	0	18
2025.06.06	19:00:00	36.057	36.095	35.892	35.911	2185	0	17
2025.06.06	20:00:00	35.911	36.032	35.911	36.024	1552	0	17
2025.06.06	21:00:00	36.024	36.028	35.936	35.988	1515	0	17
2025.06.06	22:00:00	35.988	36.033	35.930	35.946	1301	0	17
2025.06.06	23:00:00	35.951	36.008	35.913	35.998	788	0	17
2025.06.09	01:00:00	36.010	36.090	35.952	36.020	1343	0	22
2025.06.09	02:00:00	36.022	36.068	35.998	36.043	1209	0	22
2025.06.09	03:00:00	36.042	36.058	35.911	35.939	2326	0	22
2025.06.09	04:00:00	35.940	36.071	35.906	35.939	3580	0	22
2025.06.09	05:00:00	35.939	36.055	35.910	36.003	2206	0	22
2025.06.09	06:00:00	36.001	36.020	35.934	35.986	1894	0	22
2025.06.09	07:00:00	35.988	36.063	35.963	36.040	1365	0	22
2025.06.09	08:00:00	36.040	36.100	36.014	36.077	1908	0	22
2025.06.09	09:00:00	36.077	36.280	36.040	36.278	2830	0	19
2025.06.09	10:00:00	36.273	36.404	36.241	36.286	2874	0	19
2025.06.09	11:00:00	36.298	36.431	36.262	36.279	2058	0	19
2025.06.09	12:00:00	36.278	36.341	36.129	36.251	1891	0	19
2025.06.09	13:00:00	36.252	36.307	36.193	36.246	1607	0	19
2025.06.09	14:00:00	36.246	36.349	36.211	36.349	2069	0	18
2025.06.09	15:00:00	36.351	36.393	36.251	36.323	2997	0	18
2025.06.09	16:00:00	36.321	36.451	36.242	36.419	4116	0	18
2025.06.09	17:00:00	36.419	36.673	36.413	36.579	3799	0	18
2025.06.09	18:00:00	36.581	36.680	36.562	36.618	2415	0	18
2025.06.09	19:00:00	36.619	36.710	36.601	36.622	1666	0	18
2025.06.09	20:00:00	36.628	36.741	36.597	36.724	1461	0	17
2025.06.09	21:00:00	36.724	36.879	36.722	36.847	1338	0	17
2025.06.09	22:00:00	36.847	36.871	36.680	36.715	1430	0	17
2025.06.09	23:00:00	36.719	36.772	36.710	36.750	764	0	17
2025.06.10	01:00:00	36.764	36.793	36.732	36.787	815	0	22
2025.06.10	02:00:00	36.787	36.818	36.771	36.794	771	0	22
2025.06.10	03:00:00	36.794	36.795	36.568	36.574	1896	0	22
2025.06.10	04:00:00	36.581	36.581	36.301	36.422	3413	0	22
2025.06.10	05:00:00	36.422	36.506	36.331	36.504	2470	0	22
2025.06.10	06:00:00	36.505	36.549	36.452	36.521	1887	0	22
2025.06.10	07:00:00	36.523	36.536	36.452	36.503	1319	0	22
2025.06.10	08:00:00	36.504	36.623	36.449	36.485	2506	0	22
2025.06.10	09:00:00	36.490	36.578	36.437	36.440	2721	0	19
2025.06.10	10:00:00	36.432	36.530	36.405	36.477	2243	0	19
2025.06.10	11:00:00	36.477	36.543	36.465	36.533	1707	0	19
2025.06.10	12:00:00	36.534	36.649	36.522	36.639	1281	0	19
2025.06.10	13:00:00	36.643	36.775	36.560	36.766	1682	0	19
2025.06.10	14:00:00	36.766	36.795	36.671	36.715	1950	0	18
2025.06.10	15:00:00	36.715	36.764	36.545	36.560	2601	0	18
2025.06.10	16:00:00	36.559	36.722	36.539	36.553	3605	0	18
2025.06.10	17:00:00	36.553	36.559	36.312	36.388	3489	0	18
2025.06.10	18:00:00	36.383	36.499	36.346	36.427	2358	0	18
2025.06.10	19:00:00	36.428	36.519	36.409	36.472	1679	0	17
2025.06.10	20:00:00	36.473	36.573	36.456	36.549	1296	0	17
2025.06.10	21:00:00	36.549	36.549	36.442	36.465	1177	0	17
2025.06.10	22:00:00	36.465	36.596	36.464	36.538	1328	0	17
2025.06.10	23:00:00	36.534	36.578	36.508	36.529	900	0	17
2025.06.11	01:00:00	36.557	36.573	36.509	36.560	728	0	22
2025.06.11	02:00:00	36.560	36.589	36.497	36.577	1115	0	22
2025.06.11	03:00:00	36.577	36.604	36.537	36.598	1453	0	22
2025.06.11	04:00:00	36.598	36.631	36.512	36.519	2064	0	22
2025.06.11	05:00:00	36.518	36.601	36.489	36.563	1655	0	22
2025.06.11	06:00:00	36.562	36.594	36.543	36.584	1261	0	22
2025.06.11	07:00:00	36.582	36.616	36.568	36.577	1154	0	22
2025.06.11	08:00:00	36.577	36.603	36.405	36.487	1614	0	22
2025.06.11	09:00:00	36.488	36.570	36.361	36.561	2134	0	19
2025.06.11	10:00:00	36.561	36.584	36.438	36.540	1854	0	19
2025.06.11	11:00:00	36.535	36.555	36.459	36.489	1595	0	19
2025.06.11	12:00:00	36.489	36.489	36.016	36.285	2786	0	20
2025.06.11	13:00:00	36.291	36.352	36.173	36.201	1798	0	21
2025.06.11	14:00:00	36.202	36.282	36.090	36.246	2001	0	18
2025.06.11	15:00:00	36.254	36.551	36.165	36.326	3881	0	18
2025.06.11	16:00:00	36.341	36.436	36.021	36.094	4631	0	18
2025.06.11	17:00:00	36.086	36.335	36.077	36.276	3342	0	18
2025.06.11	18:00:00	36.273	36.338	36.187	36.268	2540	0	18
2025.06.11	19:00:00	36.268	36.284	36.146	36.156	1659	0	17
2025.06.11	20:00:00	36.159	36.197	36.046	36.081	1999	0	17
2025.06.11	21:00:00	36.081	36.226	36.063	36.131	2402	0	17
2025.06.11	22:00:00	36.133	36.222	36.050	36.221	1682	0	17
2025.06.11	23:00:00	36.222	36.267	36.211	36.236	824	0	17
2025.06.12	01:00:00	36.207	36.335	36.207	36.325	1239	0	22
2025.06.12	02:00:00	36.326	36.356	36.255	36.349	1388	0	22
2025.06.12	03:00:00	36.350	36.370	36.271	36.303	1839	0	22
2025.06.12	04:00:00	36.306	36.376	36.292	36.310	2740	0	22
2025.06.12	05:00:00	36.307	36.351	36.260	36.306	1738	0	22
2025.06.12	06:00:00	36.307	36.388	36.288	36.364	1412	0	22
2025.06.12	07:00:00	36.364	36.373	36.323	36.337	977	0	22
2025.06.12	08:00:00	36.335	36.444	36.294	36.387	1591	0	22
2025.06.12	09:00:00	36.387	36.406	36.216	36.293	2196	0	19
2025.06.12	10:00:00	36.288	36.288	35.440	35.725	3585	0	20
2025.06.12	11:00:00	35.738	35.991	35.685	35.926	3158	0	19
2025.06.12	12:00:00	35.918	35.981	35.864	35.952	2033	0	20
2025.06.12	13:00:00	35.952	36.262	35.917	36.199	2570	0	19
2025.06.12	14:00:00	36.200	36.304	36.174	36.243	2708	0	18
2025.06.12	15:00:00	36.240	36.307	36.117	36.291	2940	0	18
2025.06.12	16:00:00	36.295	36.391	36.070	36.146	4231	0	18
2025.06.12	17:00:00	36.145	36.284	36.108	36.258	3411	0	18
2025.06.12	18:00:00	36.259	36.333	36.216	36.282	2716	0	18
2025.06.12	19:00:00	36.281	36.294	36.190	36.237	1971	0	17
2025.06.12	20:00:00	36.239	36.268	36.193	36.222	1716	0	17
2025.06.12	21:00:00	36.224	36.283	36.215	36.265	1145	0	17
2025.06.12	22:00:00	36.263	36.352	36.256	36.347	930	0	17
2025.06.12	23:00:00	36.351	36.365	36.311	36.341	611	0	17
2025.06.13	01:00:00	36.314	36.344	36.312	36.322	754	0	22
2025.06.13	02:00:00	36.322	36.386	36.302	36.383	829	0	22
2025.06.13	03:00:00	36.383	36.395	35.971	36.128	4225	0	22
2025.06.13	04:00:00	36.123	36.514	36.102	36.511	3790	0	22
2025.06.13	05:00:00	36.502	36.634	36.430	36.492	3292	0	22
2025.06.13	06:00:00	36.491	36.504	36.136	36.253	3065	0	22
2025.06.13	07:00:00	36.253	36.372	36.185	36.208	2045	0	22
2025.06.13	08:00:00	36.208	36.322	36.139	36.292	2624	0	22
2025.06.13	09:00:00	36.291	36.334	36.025	36.096	3183	0	19
2025.06.13	10:00:00	36.101	36.326	35.965	36.265	3307	0	19
2025.06.13	11:00:00	36.266	36.358	36.253	36.332	2129	0	19
2025.06.13	12:00:00	36.332	36.454	36.309	36.383	2554	0	19
2025.06.13	13:00:00	36.383	36.402	36.120	36.173	3016	0	19
2025.06.13	14:00:00	36.187	36.241	36.057	36.227	2864	0	18
2025.06.13	15:00:00	36.233	36.319	36.175	36.192	2970	0	18
2025.06.13	16:00:00	36.187	36.357	36.122	36.154	4435	0	18
2025.06.13	17:00:00	36.154	36.291	36.065	36.163	3579	0	18
2025.06.13	18:00:00	36.160	36.258	36.110	36.197	2615	0	18
2025.06.13	19:00:00	36.199	36.310	36.153	36.305	1814	0	17
2025.06.13	20:00:00	36.306	36.324	36.239	36.289	1661	0	17
2025.06.13	21:00:00	36.289	36.336	36.226	36.299	1824	0	17
2025.06.13	22:00:00	36.301	36.331	36.220	36.250	1508	0	17
2025.06.13	23:00:00	36.258	36.337	36.221	36.316	769	0	17
2025.06.16	01:00:00	36.363	36.383	36.064	36.259	2130	0	22
2025.06.16	02:00:00	36.259	36.378	36.242	36.287	1565	0	22
2025.06.16	03:00:00	36.286	36.301	36.151	36.180	2305	0	22
2025.06.16	04:00:00	36.180	36.187	36.082	36.152	2896	0	22
2025.06.16	05:00:00	36.153	36.380	36.152	36.316	2727	0	22
2025.06.16	06:00:00	36.316	36.374	36.178	36.230	2105	0	22
2025.06.16	07:00:00	36.230	36.269	36.195	36.209	1440	0	22
2025.06.16	08:00:00	36.208	36.365	36.194	36.313	2478	0	22
2025.06.16	09:00:00	36.312	36.530	36.309	36.448	3118	0	21
2025.06.16	10:00:00	36.442	36.529	36.333	36.438	2430	0	19
2025.06.16	11:00:00	36.438	36.467	36.317	36.402	2134	0	19
2025.06.16	12:00:00	36.402	36.426	36.267	36.308	1780	0	19
2025.06.16	13:00:00	36.308	36.419	36.308	36.394	1668	0	19
2025.06.16	14:00:00	36.390	36.432	36.272	36.302	2201	0	18
2025.06.16	15:00:00	36.309	36.483	36.291	36.456	2755	0	18
2025.06.16	16:00:00	36.456	36.490	36.189	36.214	4063	0	18
2025.06.16	17:00:00	36.218	36.412	36.204	36.355	2450	0	18
2025.06.16	18:00:00	36.355	36.450	36.350	36.394	1787	0	18
2025.06.16	19:00:00	36.394	36.407	36.330	36.390	1383	0	17
2025.06.16	20:00:00	36.390	36.405	36.315	36.330	1231	0	17
2025.06.16	21:00:00	36.328	36.342	36.274	36.312	1084	0	17
2025.06.16	22:00:00	36.312	36.332	36.270	36.308	1039	0	17
2025.06.16	23:00:00	36.308	36.331	36.300	36.304	487	0	17
2025.06.17	01:00:00	36.301	36.327	36.282	36.317	804	0	22
2025.06.17	02:00:00	36.316	36.383	36.277	36.315	1103	0	22
2025.06.17	03:00:00	36.318	36.384	36.228	36.275	1916	0	22
2025.06.17	04:00:00	36.272	36.392	36.272	36.372	2440	0	22
2025.06.17	05:00:00	36.372	36.433	36.331	36.349	2103	0	22
2025.06.17	06:00:00	36.349	36.386	36.135	36.234	2186	0	22
2025.06.17	07:00:00	36.234	36.429	36.232	36.414	1377	0	22
2025.06.17	08:00:00	36.413	36.451	36.383	36.424	1788	0	22
2025.06.17	09:00:00	36.426	36.484	36.371	36.447	2167	0	19
2025.06.17	10:00:00	36.445	36.485	36.356	36.455	1976	0	19
2025.06.17	11:00:00	36.454	36.481	36.384	36.415	2089	0	19
2025.06.17	12:00:00	36.415	36.571	36.336	36.563	2266	0	19
2025.06.17	13:00:00	36.563	37.153	36.548	37.099	3416	0	19
2025.06.17	14:00:00	37.101	37.228	36.931	36.996	3198	0	18
2025.06.17	15:00:00	36.996	37.035	36.765	36.830	3699	0	18
2025.06.17	16:00:00	36.829	37.111	36.740	37.093	4829	0	18
2025.06.17	17:00:00	37.093	37.168	36.799	37.158	4024	0	18
2025.06.17	18:00:00	37.155	37.225	37.083	37.187	2716	0	18
2025.06.17	19:00:00	37.187	37.245	37.091	37.109	2079	0	17
2025.06.17	20:00:00	37.104	37.112	36.999	37.059	2103	0	17
2025.06.17	21:00:00	37.060	37.106	37.006	37.025	1668	0	17
2025.06.17	22:00:00	37.024	37.109	37.024	37.101	1446	0	17
2025.06.17	23:00:00	37.104	37.130	37.089	37.117	730	0	17
2025.06.18	01:00:00	37.083	37.162	37.083	37.103	851	0	22
2025.06.18	02:00:00	37.105	37.130	37.090	37.115	804	0	22
2025.06.18	03:00:00	37.115	37.168	37.056	37.124	1514	0	22
2025.06.18	04:00:00	37.122	37.181	37.101	37.127	2228	0	22
2025.06.18	05:00:00	37.126	37.171	37.048	37.160	1834	0	22
2025.06.18	06:00:00	37.156	37.256	37.125	37.242	1558	0	22
2025.06.18	07:00:00	37.241	37.277	37.228	37.252	1166	0	22
2025.06.18	08:00:00	37.254	37.290	37.172	37.278	1926	0	22
2025.06.18	09:00:00	37.277	37.305	37.083	37.217	2253	0	19
2025.06.18	10:00:00	37.219	37.248	37.118	37.218	1776	0	19
2025.06.18	11:00:00	37.212	37.259	37.165	37.172	1524	0	19
2025.06.18	12:00:00	37.172	37.281	37.145	37.182	1600	0	19
2025.06.18	13:00:00	37.182	37.248	37.089	37.151	1526	0	19
2025.06.18	14:00:00	37.150	37.209	37.094	37.126	1765	0	18
2025.06.18	15:00:00	37.126	37.163	36.918	37.036	2424	0	18
2025.06.18	16:00:00	37.036	37.111	36.973	37.025	2843	0	18
2025.06.18	17:00:00	37.026	37.035	36.633	36.856	3955	0	18
2025.06.18	18:00:00	36.857	36.940	36.821	36.893	2235	0	18
2025.06.18	19:00:00	36.893	36.942	36.887	36.905	1627	0	17
2025.06.18	20:00:00	36.905	36.913	36.823	36.884	1377	0	17
2025.06.18	21:00:00	36.873	36.979	36.705	36.744	3613	0	18
2025.06.18	22:00:00	36.746	36.750	36.525	36.598	3252	0	17
2025.06.18	23:00:00	36.600	36.749	36.564	36.720	1246	0	17
2025.06.19	01:00:00	36.738	36.761	36.707	36.737	822	0	22
2025.06.19	02:00:00	36.736	36.754	36.693	36.740	1181	0	22
2025.06.19	03:00:00	36.740	36.775	36.707	36.756	1457	0	22
2025.06.19	04:00:00	36.756	36.764	36.608	36.613	2651	0	22
2025.06.19	05:00:00	36.617	36.719	36.589	36.685	1845	0	22
2025.06.19	06:00:00	36.685	36.774	36.680	36.748	1405	0	22
2025.06.19	07:00:00	36.748	36.751	36.651	36.744	1024	0	22
2025.06.19	08:00:00	36.744	36.773	36.564	36.614	1874	0	22
2025.06.19	09:00:00	36.616	36.616	36.230	36.416	4009	0	19
2025.06.19	10:00:00	36.416	36.419	36.215	36.281	2783	0	19
2025.06.19	11:00:00	36.281	36.419	36.262	36.363	2070	0	19
2025.06.19	12:00:00	36.364	36.425	36.323	36.356	1770	0	19
2025.06.19	13:00:00	36.350	36.419	36.321	36.321	1579	0	19
2025.06.19	14:00:00	36.321	36.388	36.253	36.345	1915	0	16
2025.06.19	15:00:00	36.345	36.418	36.246	36.323	2531	0	18
2025.06.19	16:00:00	36.324	36.404	36.198	36.281	3470	0	18
2025.06.19	17:00:00	36.278	36.390	36.238	36.346	2583	0	18
2025.06.19	18:00:00	36.345	36.393	36.271	36.373	1970	0	18
2025.06.19	19:00:00	36.373	36.387	36.332	36.362	1380	0	17
2025.06.19	20:00:00	36.363	36.381	36.349	36.379	201	0	18
2025.06.20	01:00:00	36.391	36.421	36.353	36.402	1041	0	22
2025.06.20	02:00:00	36.403	36.409	36.371	36.386	1093	0	22
2025.06.20	03:00:00	36.384	36.404	36.326	36.386	1439	0	22
2025.06.20	04:00:00	36.385	36.391	36.265	36.268	2476	0	22
2025.06.20	05:00:00	36.268	36.313	35.690	35.764	3547	0	22
2025.06.20	06:00:00	35.764	35.838	35.656	35.796	2688	0	22
2025.06.20	07:00:00	35.796	35.810	35.655	35.722	1392	0	22
2025.06.20	08:00:00	35.722	35.746	35.528	35.577	2770	0	22
2025.06.20	09:00:00	35.577	35.656	35.500	35.615	2892	0	20
2025.06.20	10:00:00	35.605	35.908	35.570	35.896	2858	0	19
2025.06.20	11:00:00	35.898	36.087	35.881	36.025	2374	0	19
2025.06.20	12:00:00	36.023	36.135	35.880	36.115	2142	0	19
2025.06.20	13:00:00	36.115	36.155	36.071	36.112	1646	0	19
2025.06.20	14:00:00	36.113	36.145	35.958	35.989	2661	0	18
2025.06.20	15:00:00	35.999	36.100	35.967	35.997	3123	0	18
2025.06.20	16:00:00	35.993	36.093	35.889	36.027	4393	0	18
2025.06.20	17:00:00	36.031	36.047	35.837	35.959	3565	0	18
2025.06.20	18:00:00	35.959	35.991	35.887	35.965	1792	0	18
2025.06.20	19:00:00	35.965	36.021	35.928	36.015	1449	0	17
2025.06.20	20:00:00	36.015	36.064	35.991	36.049	1377	0	17
2025.06.20	21:00:00	36.051	36.073	36.008	36.037	1185	0	17
2025.06.20	22:00:00	36.036	36.072	35.993	36.007	1159	0	17
2025.06.20	23:00:00	36.004	36.032	35.964	35.976	644	0	17
2025.06.23	01:00:00	36.139	36.139	35.832	36.062	2960	0	22
2025.06.23	02:00:00	36.063	36.110	36.047	36.072	1641	0	22
2025.06.23	03:00:00	36.073	36.103	35.961	36.023	2510	0	22
2025.06.23	04:00:00	36.033	36.128	35.875	35.990	3777	0	22
2025.06.23	05:00:00	35.990	36.072	35.987	36.005	2334	0	22
2025.06.23	06:00:00	36.005	36.119	35.997	36.088	2175	0	22
2025.06.23	07:00:00	36.088	36.120	36.010	36.040	1668	0	22
2025.06.23	08:00:00	36.040	36.110	35.933	36.029	2768	0	22
2025.06.23	09:00:00	36.029	36.123	35.968	36.112	2984	0	19
2025.06.23	10:00:00	36.112	36.139	36.031	36.101	2480	0	19
2025.06.23	11:00:00	36.103	36.219	36.089	36.200	2369	0	19
2025.06.23	12:00:00	36.199	36.218	36.055	36.133	2129	0	19
2025.06.23	13:00:00	36.129	36.222	36.110	36.114	1942	0	19
2025.06.23	14:00:00	36.114	36.235	36.100	36.205	2536	0	18
2025.06.23	15:00:00	36.226	36.226	35.930	36.051	3011	0	18
2025.06.23	16:00:00	36.051	36.236	36.006	36.206	3777	0	18
2025.06.23	17:00:00	36.204	36.293	36.140	36.253	2348	0	18
2025.06.23	18:00:00	36.253	36.334	36.247	36.284	1622	0	18
2025.06.23	19:00:00	36.284	36.296	36.151	36.228	1729	0	18
2025.06.23	20:00:00	36.224	36.322	36.181	36.318	1631	0	17
2025.06.23	21:00:00	36.320	36.353	36.260	36.297	1428	0	17
2025.06.23	22:00:00	36.297	36.333	36.248	36.249	981	0	17
2025.06.23	23:00:00	36.250	36.273	36.061	36.094	1008	0	17
2025.06.24	01:00:00	36.066	36.106	35.594	35.936	1799	0	22
2025.06.24	02:00:00	35.934	35.984	35.859	35.888	1709	0	22
2025.06.24	03:00:00	35.888	36.082	35.814	36.074	2477	0	22
2025.06.24	04:00:00	36.081	36.119	35.962	36.017	3185	0	22
2025.06.24	05:00:00	36.018	36.119	36.017	36.114	2275	0	22
2025.06.24	06:00:00	36.116	36.190	36.093	36.122	1835	0	22
2025.06.24	07:00:00	36.122	36.168	36.082	36.159	1315	0	22
2025.06.24	08:00:00	36.159	36.181	35.967	36.080	2695	0	22
2025.06.24	09:00:00	36.080	36.097	35.921	36.035	3702	0	19
2025.06.24	10:00:00	36.035	36.113	35.960	36.107	3481	0	19
2025.06.24	11:00:00	36.107	36.144	36.073	36.135	2378	0	19
2025.06.24	12:00:00	36.135	36.143	36.032	36.041	2524	0	21
2025.06.24	13:00:00	36.043	36.163	36.037	36.088	1819	0	19
2025.06.24	14:00:00	36.088	36.160	36.041	36.143	2249	0	18
2025.06.24	15:00:00	36.136	36.145	35.627	35.835	3965	0	18
2025.06.24	16:00:00	35.834	35.990	35.272	35.355	4887	0	18
2025.06.24	17:00:00	35.353	35.522	35.290	35.477	3763	0	18
2025.06.24	18:00:00	35.477	35.737	35.467	35.703	2818	0	18
2025.06.24	19:00:00	35.705	35.764	35.683	35.747	1515	0	17
2025.06.24	20:00:00	35.749	35.846	35.746	35.819	1475	0	17
2025.06.24	21:00:00	35.821	35.880	35.808	35.857	1304	0	17
2025.06.24	22:00:00	35.857	35.906	35.829	35.894	1102	0	17
2025.06.24	23:00:00	35.890	35.921	35.876	35.911	636	0	17
2025.06.25	01:00:00	35.932	35.944	35.909	35.929	747	0	20
2025.06.25	02:00:00	35.928	35.957	35.922	35.937	674	0	22
2025.06.25	03:00:00	35.937	35.955	35.910	35.934	1208	0	22
2025.06.25	04:00:00	35.933	35.978	35.899	35.949	2149	0	22
2025.06.25	05:00:00	35.949	35.965	35.892	35.937	1552	0	22
2025.06.25	06:00:00	35.937	35.977	35.901	35.914	1374	0	22
2025.06.25	07:00:00	35.914	35.956	35.892	35.951	801	0	22
2025.06.25	08:00:00	35.951	36.010	35.936	35.987	1519	0	22
2025.06.25	09:00:00	35.990	36.041	35.935	36.021	1642	0	19
2025.06.25	10:00:00	36.026	36.045	35.912	35.984	2017	0	19
2025.06.25	11:00:00	35.985	35.993	35.787	35.866	1949	0	19
2025.06.25	12:00:00	35.866	35.866	35.685	35.754	1777	0	19
2025.06.25	13:00:00	35.754	35.810	35.697	35.737	1474	0	19
2025.06.25	14:00:00	35.743	35.776	35.665	35.753	1664	0	18
2025.06.25	15:00:00	35.744	35.848	35.714	35.799	2149	0	18
2025.06.25	16:00:00	35.800	35.866	35.695	35.842	2995	0	18
2025.06.25	17:00:00	35.842	35.985	35.824	35.937	2926	0	18
2025.06.25	18:00:00	35.936	36.029	35.933	36.003	2098	0	18
2025.06.25	19:00:00	36.003	36.189	36.003	36.158	2007	0	17
2025.06.25	20:00:00	36.159	36.229	36.112	36.229	1892	0	17
2025.06.25	21:00:00	36.231	36.244	36.195	36.240	1353	0	17
2025.06.25	22:00:00	36.240	36.318	36.230	36.309	1193	0	17
2025.06.25	23:00:00	36.312	36.317	36.254	36.258	768	0	17
2025.06.26	01:00:00	36.247	36.292	36.222	36.278	897	0	22
2025.06.26	02:00:00	36.278	36.352	36.270	36.330	1122	0	22
2025.06.26	03:00:00	36.330	36.378	36.294	36.305	1461	0	22
2025.06.26	04:00:00	36.304	36.368	36.227	36.237	2756	0	22
2025.06.26	05:00:00	36.234	36.375	36.233	36.351	2359	0	22
2025.06.26	06:00:00	36.351	36.410	36.335	36.376	1616	0	22
2025.06.26	07:00:00	36.376	36.395	36.318	36.387	1392	0	22
2025.06.26	08:00:00	36.387	36.388	36.304	36.311	1744	0	22
2025.06.26	09:00:00	36.311	36.383	36.229	36.376	2236	0	19
2025.06.26	10:00:00	36.373	36.395	36.278	36.394	1945	0	19
2025.06.26	11:00:00	36.394	36.818	36.348	36.782	2356	0	19
2025.06.26	12:00:00	36.781	36.823	36.572	36.668	2761	0	19
2025.06.26	13:00:00	36.669	36.679	36.541	36.598	2147	0	20
2025.06.26	14:00:00	36.594	36.629	36.436	36.614	2318	0	18
2025.06.26	15:00:00	36.615	36.673	36.360	36.388	3210	0	18
2025.06.26	16:00:00	36.398	36.559	36.255	36.465	4180	0	18
2025.06.26	17:00:00	36.467	36.582	36.454	36.549	3327	0	18
2025.06.26	18:00:00	36.548	36.656	36.536	36.655	2533	0	18
2025.06.26	19:00:00	36.655	36.690	36.629	36.670	1981	0	17
2025.06.26	20:00:00	36.671	36.705	36.627	36.638	2041	0	17
2025.06.26	21:00:00	36.639	36.654	36.597	36.632	1550	0	17
2025.06.26	22:00:00	36.624	36.695	36.570	36.681	1438	0	17
2025.06.26	23:00:00	36.677	36.689	36.620	36.649	852	0	17
2025.06.27	01:00:00	36.647	36.683	36.619	36.641	833	0	22
2025.06.27	02:00:00	36.641	36.667	36.605	36.626	1085	0	22
2025.06.27	03:00:00	36.624	36.659	36.581	36.591	1729	0	22
2025.06.27	04:00:00	36.592	36.643	36.507	36.613	3224	0	22
2025.06.27	05:00:00	36.614	36.678	36.582	36.657	2672	0	22
2025.06.27	06:00:00	36.657	36.715	36.388	36.394	2799	0	22
