<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.09.18	16:15:00	2426.42	2429.44	2426.40	2428.12	2175	0	32
2025.09.18	16:30:00	2428.36	2431.66	2421.54	2427.16	5697	0	32
2025.09.18	16:45:00	2426.96	2439.90	2424.10	2439.80	4998	0	32
2025.09.18	17:00:00	2439.30	2452.20	2439.30	2449.22	4475	0	32
2025.09.18	17:15:00	2449.10	2453.02	2447.70	2452.60	3976	0	32
2025.09.18	17:30:00	2452.54	2455.60	2448.40	2448.80	3806	0	32
2025.09.18	17:45:00	2448.80	2450.84	2440.20	2440.82	3715	0	32
2025.09.18	18:00:00	2440.92	2443.42	2437.10	2439.40	3692	0	32
2025.09.18	18:15:00	2439.40	2447.50	2439.10	2446.20	3197	0	32
2025.09.18	18:30:00	2446.20	2451.74	2446.20	2450.20	3101	0	32
2025.09.18	18:45:00	2450.12	2451.82	2446.40	2450.30	3288	0	32
2025.09.18	19:00:00	2450.30	2457.30	2450.04	2457.02	3325	0	32
2025.09.18	19:15:00	2457.04	2460.44	2455.34	2460.32	2658	0	32
2025.09.18	19:30:00	2460.30	2464.84	2459.70	2464.60	2030	0	32
2025.09.18	19:45:00	2464.62	2467.74	2464.00	2467.30	2081	0	32
2025.09.18	20:00:00	2467.30	2469.60	2465.90	2468.00	2690	0	32
2025.09.18	20:15:00	2468.00	2470.54	2467.10	2468.12	2401	0	32
2025.09.18	20:30:00	2468.20	2468.90	2464.90	2467.20	2906	0	32
2025.09.18	20:45:00	2467.20	2468.02	2462.80	2463.70	2322	0	32
2025.09.18	21:00:00	2463.60	2464.84	2461.00	2462.72	2295	0	32
2025.09.18	21:15:00	2462.80	2465.30	2462.50	2463.44	2202	0	32
2025.09.18	21:30:00	2463.44	2466.30	2461.12	2461.60	2028	0	32
2025.09.18	21:45:00	2461.62	2469.30	2461.50	2468.92	2133	0	32
2025.09.18	22:00:00	2468.94	2470.90	2468.80	2469.90	2278	0	32
2025.09.18	22:15:00	2469.92	2470.40	2466.30	2466.70	2198	0	32
2025.09.18	22:30:00	2466.74	2467.42	2463.50	2467.00	2259	0	32
2025.09.18	22:45:00	2466.90	2472.80	2465.14	2469.70	3358	0	32
2025.09.18	23:00:00	2469.70	2471.40	2469.10	2469.50	1239	0	32
2025.09.18	23:15:00	2469.50	2472.50	2469.50	2472.44	681	0	32
2025.09.18	23:30:00	2472.40	2472.60	2471.70	2472.20	362	0	32
2025.09.18	23:45:00	2472.20	2472.70	2471.72	2472.30	607	0	32
2025.09.19	01:00:00	2471.62	2477.27	2471.62	2476.67	311	0	48
2025.09.19	01:15:00	2476.62	2476.87	2475.77	2476.17	131	0	48
2025.09.19	01:30:00	2476.12	2476.12	2472.02	2472.07	156	0	48
2025.09.19	01:45:00	2472.17	2475.97	2472.17	2475.77	163	0	48
2025.09.19	02:00:00	2475.67	2478.47	2475.07	2476.87	169	0	48
2025.09.19	02:15:00	2476.82	2478.37	2476.82	2477.87	126	0	48
2025.09.19	02:30:00	2477.77	2479.47	2477.62	2478.17	177	0	48
2025.09.19	02:45:00	2478.12	2478.77	2477.42	2477.47	157	0	48
2025.09.19	03:00:00	2477.57	2480.87	2477.47	2478.27	301	0	48
2025.09.19	03:15:00	2478.27	2479.07	2474.57	2475.17	303	0	48
2025.09.19	03:30:00	2475.07	2475.57	2472.62	2473.37	183	0	48
2025.09.19	03:45:00	2473.27	2475.17	2473.02	2474.57	217	0	48
2025.09.19	04:00:00	2474.47	2475.07	2472.87	2474.02	210	0	48
2025.09.19	04:15:00	2474.07	2476.27	2472.97	2476.27	141	0	48
2025.09.19	04:30:00	2476.37	2477.72	2475.67	2477.37	206	0	48
2025.09.19	04:45:00	2477.47	2478.32	2476.62	2477.67	200	0	48
2025.09.19	05:00:00	2477.62	2478.62	2475.87	2476.07	182	0	48
2025.09.19	05:15:00	2475.87	2476.77	2474.62	2474.77	151	0	48
2025.09.19	05:30:00	2474.87	2476.77	2474.62	2475.87	123	0	48
2025.09.19	05:45:00	2475.82	2476.27	2474.82	2475.37	111	0	48
2025.09.19	06:00:00	2475.32	2477.97	2474.67	2477.57	119	0	48
2025.09.19	06:15:00	2477.67	2479.67	2477.47	2478.97	167	0	48
2025.09.19	06:30:00	2478.87	2479.07	2476.87	2477.97	163	0	48
2025.09.19	06:45:00	2478.07	2478.77	2475.97	2476.47	448	0	48
2025.09.19	07:00:00	2476.57	2476.77	2473.12	2473.37	370	0	48
2025.09.19	07:15:00	2473.27	2474.67	2472.37	2474.07	355	0	48
2025.09.19	07:30:00	2473.97	2474.52	2473.27	2474.27	266	0	48
2025.09.19	07:45:00	2474.17	2475.87	2473.97	2475.37	147	0	48
2025.09.19	08:00:00	2475.42	2476.22	2475.17	2475.57	145	0	48
2025.09.19	08:15:00	2475.47	2476.32	2474.52	2474.52	174	0	48
2025.09.19	08:30:00	2474.07	2474.27	2470.77	2470.87	233	0	48
2025.09.19	08:45:00	2470.97	2472.37	2470.27	2471.92	215	0	48
2025.09.19	09:00:00	2471.97	2472.47	2470.97	2471.02	280	0	48
2025.09.19	09:15:00	2471.07	2471.27	2465.07	2466.17	428	0	48
2025.09.19	09:30:00	2466.07	2469.17	2464.62	2467.37	417	0	48
2025.09.19	09:45:00	2467.37	2470.17	2465.87	2465.87	409	0	48
2025.09.19	10:00:00	2465.77	2467.97	2462.65	2465.35	816	0	32
2025.09.19	10:15:00	2465.25	2468.65	2464.95	2468.65	483	0	32
2025.09.19	10:30:00	2468.75	2470.15	2468.40	2469.35	344	0	32
2025.09.19	10:45:00	2469.45	2469.45	2466.95	2468.90	337	0	32
2025.09.19	11:00:00	2468.85	2469.80	2467.45	2469.20	347	0	32
2025.09.19	11:15:00	2469.10	2470.20	2468.45	2469.45	254	0	32
2025.09.19	11:30:00	2469.45	2471.65	2469.20	2469.20	205	0	32
2025.09.19	11:45:00	2469.35	2470.00	2468.55	2469.00	224	0	32
2025.09.19	12:00:00	2469.05	2469.75	2468.25	2469.05	253	0	32
2025.09.19	12:15:00	2469.05	2471.35	2468.95	2469.85	211	0	32
2025.09.19	12:30:00	2469.85	2471.30	2469.55	2470.50	180	0	32
2025.09.19	12:45:00	2470.55	2470.75	2467.35	2467.55	363	0	32
2025.09.19	13:00:00	2467.65	2467.85	2464.95	2465.90	326	0	32
2025.09.19	13:15:00	2466.00	2468.55	2466.00	2466.80	221	0	32
2025.09.19	13:30:00	2466.80	2467.25	2464.95	2466.65	221	0	32
2025.09.19	13:45:00	2466.65	2467.35	2465.05	2467.15	212	0	32
2025.09.19	14:00:00	2467.25	2468.65	2465.45	2466.25	320	0	32
2025.09.19	14:15:00	2466.15	2468.05	2466.15	2467.55	218	0	32
2025.09.19	14:30:00	2467.45	2469.10	2466.65	2467.05	245	0	32
2025.09.19	14:45:00	2466.95	2470.75	2466.60	2470.60	347	0	32
2025.09.19	15:00:00	2470.15	2473.25	2469.80	2472.35	362	0	32
2025.09.19	15:15:00	2472.30	2475.40	2471.25	2475.25	361	0	32
2025.09.19	15:30:00	2475.30	2475.55	2472.95	2473.40	479	0	32
2025.09.19	15:45:00	2473.50	2476.30	2473.40	2474.80	429	0	32
2025.09.19	16:00:00	2474.75	2478.75	2474.55	2477.20	564	0	32
2025.09.19	16:15:00	2477.05	2480.65	2474.20	2475.55	1016	0	32
2025.09.19	16:30:00	2475.65	2475.65	2461.70	2463.30	4260	0	32
2025.09.19	16:45:00	2463.40	2472.70	2462.40	2464.80	3517	0	32
2025.09.19	17:00:00	2464.50	2465.30	2459.80	2462.60	3371	0	32
2025.09.19	17:15:00	2462.70	2465.95	2460.00	2460.15	2889	0	32
2025.09.19	17:30:00	2460.25	2464.75	2456.15	2456.20	2721	0	32
2025.09.19	17:45:00	2456.20	2459.95	2452.75	2455.95	2808	0	32
2025.09.19	18:00:00	2456.00	2458.60	2451.80	2453.35	2208	0	32
2025.09.19	18:15:00	2453.30	2454.15	2450.05	2450.55	2211	0	32
2025.09.19	18:30:00	2450.55	2452.95	2448.75	2450.05	1895	0	32
2025.09.19	18:45:00	2450.00	2454.45	2449.35	2454.30	1561	0	32
2025.09.19	19:00:00	2454.20	2457.30	2452.95	2456.55	1601	0	32
2025.09.19	19:15:00	2456.50	2459.80	2454.90	2458.95	1365	0	32
2025.09.19	19:30:00	2459.00	2459.85	2457.05	2457.60	1315	0	32
2025.09.19	19:45:00	2457.65	2457.80	2454.45	2455.95	1127	0	32
2025.09.19	20:00:00	2456.00	2457.20	2453.40	2455.40	1217	0	32
2025.09.19	20:15:00	2455.30	2457.20	2454.60	2457.15	1116	0	32
2025.09.19	20:30:00	2457.00	2457.40	2454.20	2454.70	1198	0	32
2025.09.19	20:45:00	2454.65	2455.00	2452.00	2453.25	1054	0	32
2025.09.19	21:00:00	2453.20	2453.90	2451.15	2451.25	1234	0	32
2025.09.19	21:15:00	2451.35	2452.00	2446.65	2447.10	1216	0	32
2025.09.19	21:30:00	2447.00	2449.80	2445.80	2446.90	1258	0	32
2025.09.19	21:45:00	2447.00	2450.90	2445.50	2450.58	1235	0	32
2025.09.19	22:00:00	2450.50	2451.90	2448.92	2449.90	1164	0	32
2025.09.19	22:15:00	2450.00	2452.90	2449.48	2452.20	1342	0	32
2025.09.19	22:30:00	2452.20	2452.40	2448.98	2450.08	1404	0	32
2025.09.19	22:45:00	2450.00	2452.58	2445.68	2449.10	2569	0	32
2025.09.19	23:00:00	2449.20	2451.10	2448.40	2450.30	887	0	32
2025.09.19	23:15:00	2450.38	2451.00	2449.10	2450.78	444	0	32
2025.09.19	23:30:00	2450.88	2452.15	2450.60	2452.05	292	0	32
2025.09.19	23:45:00	2452.10	2454.20	2451.35	2453.32	381	0	32
2025.09.22	01:00:00	2451.91	2452.66	2449.61	2449.86	287	0	48
2025.09.22	01:15:00	2449.96	2450.06	2448.56	2449.76	147	0	48
2025.09.22	01:30:00	2449.86	2450.86	2449.31	2450.66	158	0	48
2025.09.22	01:45:00	2450.56	2451.36	2449.96	2450.16	117	0	48
2025.09.22	02:00:00	2450.26	2451.06	2449.81	2450.26	118	0	48
2025.09.22	02:15:00	2450.16	2450.26	2449.21	2449.81	119	0	48
2025.09.22	02:30:00	2449.81	2449.81	2449.01	2449.16	99	0	48
2025.09.22	02:45:00	2449.06	2449.51	2447.96	2448.31	163	0	48
2025.09.22	03:00:00	2448.36	2452.86	2448.26	2451.66	257	0	48
2025.09.22	03:15:00	2451.56	2451.61	2449.91	2450.66	280	0	48
2025.09.22	03:30:00	2450.61	2450.61	2448.01	2448.46	241	0	48
2025.09.22	03:45:00	2448.56	2448.86	2444.91	2445.86	257	0	48
2025.09.22	04:00:00	2446.06	2448.96	2445.66	2448.61	245	0	48
2025.09.22	04:15:00	2448.56	2448.66	2447.01	2447.06	148	0	48
2025.09.22	04:30:00	2447.11	2448.51	2446.26	2447.61	247	0	48
2025.09.22	04:45:00	2447.61	2448.96	2447.16	2448.41	172	0	48
2025.09.22	05:00:00	2448.56	2448.96	2448.01	2448.66	160	0	48
2025.09.22	05:15:00	2448.56	2448.76	2447.86	2448.26	127	0	48
2025.09.22	05:30:00	2448.26	2449.66	2448.26	2449.36	118	0	48
2025.09.22	05:45:00	2449.46	2449.61	2448.91	2449.31	97	0	48
2025.09.22	06:00:00	2449.26	2449.56	2448.16	2448.46	132	0	48
2025.09.22	06:15:00	2448.51	2450.86	2448.51	2450.86	118	0	48
2025.09.22	06:30:00	2450.91	2451.56	2450.81	2451.46	115	0	48
2025.09.22	06:45:00	2451.51	2451.86	2450.76	2451.16	110	0	48
2025.09.22	07:00:00	2451.06	2451.56	2450.76	2451.06	107	0	48
2025.09.22	07:15:00	2451.06	2451.46	2450.11	2450.36	80	0	48
2025.09.22	07:30:00	2450.36	2450.61	2449.51	2449.66	87	0	48
2025.09.22	07:45:00	2449.46	2449.76	2448.96	2449.16	98	0	48
2025.09.22	08:00:00	2449.26	2450.41	2449.21	2450.41	158	0	48
2025.09.22	08:15:00	2450.36	2451.16	2449.46	2450.26	125	0	48
2025.09.22	08:30:00	2450.16	2451.11	2449.66	2450.26	120	0	48
2025.09.22	08:45:00	2450.16	2450.26	2448.96	2448.96	130	0	48
2025.09.22	09:00:00	2449.01	2449.26	2446.81	2447.56	231	0	48
2025.09.22	09:15:00	2447.51	2448.06	2446.96	2447.76	208	0	48
2025.09.22	09:30:00	2447.81	2448.56	2446.41	2447.96	178	0	48
2025.09.22	09:45:00	2447.86	2447.96	2446.11	2446.31	168	0	48
2025.09.22	10:00:00	2446.26	2448.74	2442.29	2442.84	536	0	32
2025.09.22	10:15:00	2442.79	2443.24	2439.74	2441.54	686	0	32
2025.09.22	10:30:00	2441.64	2444.49	2440.99	2444.49	417	0	32
2025.09.22	10:45:00	2444.44	2446.69	2443.94	2445.54	307	0	32
2025.09.22	11:00:00	2445.34	2447.89	2444.84	2447.64	397	0	32
2025.09.22	11:15:00	2447.54	2450.44	2447.49	2450.09	298	0	32
2025.09.22	11:30:00	2449.99	2452.04	2449.74	2451.99	280	0	32
2025.09.22	11:45:00	2451.99	2452.24	2447.69	2448.39	260	0	32
2025.09.22	12:00:00	2448.44	2448.94	2445.54	2445.84	306	0	32
2025.09.22	12:15:00	2445.89	2447.09	2445.69	2446.54	328	0	32
2025.09.22	12:30:00	2446.44	2446.74	2444.94	2445.64	234	0	32
2025.09.22	12:45:00	2445.59	2446.04	2444.74	2445.14	211	0	32
2025.09.22	13:00:00	2445.24	2445.79	2444.34	2445.29	209	0	32
2025.09.22	13:15:00	2445.24	2447.54	2444.54	2446.39	179	0	32
2025.09.22	13:30:00	2446.49	2447.24	2445.44	2445.44	198	0	32
2025.09.22	13:45:00	2445.49	2447.29	2445.04	2445.04	157	0	32
2025.09.22	14:00:00	2445.19	2445.74	2444.09	2444.59	289	0	32
2025.09.22	14:15:00	2444.59	2445.84	2444.04	2444.89	234	0	32
2025.09.22	14:30:00	2444.79	2445.59	2444.34	2444.99	223	0	32
2025.09.22	14:45:00	2444.94	2445.64	2444.04	2445.29	214	0	32
2025.09.22	15:00:00	2445.29	2445.79	2443.39	2443.84	271	0	32
2025.09.22	15:15:00	2443.79	2445.24	2443.09	2443.84	226	0	32
2025.09.22	15:30:00	2443.94	2444.04	2441.49	2442.74	424	0	32
2025.09.22	15:45:00	2442.79	2444.74	2442.24	2444.29	296	0	32
2025.09.22	16:00:00	2444.24	2444.24	2441.94	2443.79	420	0	32
2025.09.22	16:15:00	2443.99	2444.19	2441.29	2442.09	450	0	32
2025.09.22	16:30:00	2442.24	2443.19	2431.19	2434.04	3756	0	32
2025.09.22	16:45:00	2433.94	2451.34	2433.94	2450.79	2980	0	32
2025.09.22	17:00:00	2450.69	2450.79	2445.24	2445.79	2947	0	32
2025.09.22	17:15:00	2445.89	2447.49	2440.54	2444.04	2581	0	32
2025.09.22	17:30:00	2443.99	2444.39	2440.84	2444.14	2152	0	32
2025.09.22	17:45:00	2444.24	2449.59	2443.84	2449.49	1988	0	32
2025.09.22	18:00:00	2449.24	2452.99	2449.04	2450.14	2072	0	32
2025.09.22	18:15:00	2450.09	2454.24	2449.24	2452.84	1704	0	32
2025.09.22	18:30:00	2452.79	2454.99	2451.34	2453.19	1959	0	32
2025.09.22	18:45:00	2453.29	2453.49	2448.79	2449.69	1515	0	32
2025.09.22	19:00:00	2449.79	2451.54	2447.89	2448.39	2055	0	32
2025.09.22	19:15:00	2448.29	2453.24	2447.89	2452.59	1967	0	32
2025.09.22	19:30:00	2452.59	2456.69	2451.69	2456.69	1794	0	32
2025.09.22	19:45:00	2456.64	2457.79	2454.74	2455.69	1441	0	32
2025.09.22	20:00:00	2455.74	2456.59	2454.29	2455.39	1487	0	32
2025.09.22	20:15:00	2455.44	2457.84	2454.99	2456.84	1350	0	32
2025.09.22	20:30:00	2456.79	2458.99	2456.29	2458.84	1256	0	32
2025.09.22	20:45:00	2458.89	2459.39	2455.69	2456.34	1191	0	32
2025.09.22	21:00:00	2456.34	2458.89	2455.09	2458.69	1266	0	32
2025.09.22	21:15:00	2458.64	2461.94	2457.69	2460.69	1205	0	32
2025.09.22	21:30:00	2460.74	2462.29	2459.39	2462.09	1130	0	32
2025.09.22	21:45:00	2462.04	2464.44	2460.99	2464.04	885	0	32
2025.09.22	22:00:00	2464.09	2465.84	2462.89	2464.84	1058	0	32
2025.09.22	22:15:00	2464.79	2466.09	2463.49	2465.04	1054	0	32
2025.09.22	22:30:00	2464.99	2466.59	2464.39	2465.69	1302	0	32
2025.09.22	22:45:00	2465.74	2469.04	2464.09	2464.89	1715	0	32
2025.09.22	23:00:00	2464.99	2465.29	2461.79	2462.39	718	0	32
2025.09.22	23:15:00	2462.39	2463.09	2461.99	2462.94	246	0	32
2025.09.22	23:30:00	2463.04	2463.99	2462.99	2463.34	166	0	32
2025.09.22	23:45:00	2463.34	2464.89	2463.04	2464.21	276	0	32
2025.09.23	01:00:00	2464.31	2464.96	2462.76	2462.96	253	0	48
2025.09.23	01:15:00	2463.06	2463.86	2462.56	2463.06	156	0	48
2025.09.23	01:30:00	2463.11	2463.81	2462.76	2462.86	99	0	48
2025.09.23	01:45:00	2462.81	2464.31	2462.81	2463.96	111	0	48
2025.09.23	02:00:00	2464.01	2465.31	2464.01	2464.46	94	0	48
2025.09.23	02:15:00	2464.56	2464.96	2463.61	2464.66	108	0	48
2025.09.23	02:30:00	2464.61	2465.66	2464.41	2465.51	108	0	48
2025.09.23	02:45:00	2465.51	2466.51	2465.36	2466.16	108	0	48
2025.09.23	03:00:00	2466.26	2467.51	2463.91	2464.66	158	0	48
2025.09.23	03:15:00	2464.76	2465.66	2464.36	2464.56	164	0	48
2025.09.23	03:30:00	2464.61	2465.26	2464.46	2464.71	137	0	48
2025.09.23	03:45:00	2464.66	2465.31	2463.86	2464.06	156	0	48
2025.09.23	04:00:00	2463.96	2464.41	2463.51	2463.91	193	0	48
2025.09.23	04:15:00	2463.86	2465.36	2463.86	2464.96	137	0	48
2025.09.23	04:30:00	2464.96	2465.16	2463.76	2464.16	220	0	48
2025.09.23	04:45:00	2464.26	2464.76	2462.56	2463.26	175	0	48
2025.09.23	05:00:00	2463.26	2464.46	2463.16	2464.26	139	0	48
2025.09.23	05:15:00	2464.36	2465.01	2463.01	2463.16	138	0	48
2025.09.23	05:30:00	2463.11	2464.26	2463.11	2464.16	134	0	48
2025.09.23	05:45:00	2464.11	2464.16	2462.61	2462.76	116	0	48
2025.09.23	06:00:00	2462.66	2463.26	2462.56	2463.21	114	0	48
2025.09.23	06:15:00	2463.11	2464.16	2463.06	2464.11	89	0	48
2025.09.23	06:30:00	2463.96	2464.06	2463.61	2463.86	80	0	48
2025.09.23	06:45:00	2463.86	2464.46	2463.61	2463.61	84	0	48
2025.09.23	07:00:00	2463.61	2463.66	2462.81	2462.86	110	0	48
2025.09.23	07:15:00	2462.86	2463.01	2461.06	2461.51	90	0	48
2025.09.23	07:30:00	2461.51	2461.81	2460.26	2461.36	121	0	48
2025.09.23	07:45:00	2461.31	2461.41	2460.61	2460.81	97	0	48
2025.09.23	08:00:00	2460.66	2462.46	2460.66	2461.86	117	0	48
2025.09.23	08:15:00	2461.76	2463.81	2460.86	2463.36	150	0	48
2025.09.23	08:30:00	2463.26	2465.56	2463.26	2465.56	141	0	48
2025.09.23	08:45:00	2465.56	2465.56	2462.56	2462.56	150	0	48
2025.09.23	09:00:00	2462.51	2463.76	2462.16	2462.76	216	0	48
2025.09.23	09:15:00	2462.56	2464.66	2462.36	2463.26	185	0	48
2025.09.23	09:30:00	2463.36	2463.96	2462.01	2462.01	183	0	48
2025.09.23	09:45:00	2461.86	2464.26	2461.81	2464.01	168	0	48
2025.09.23	10:00:00	2463.86	2465.44	2460.44	2464.24	462	0	32
2025.09.23	10:15:00	2464.14	2465.14	2462.44	2462.54	261	0	32
2025.09.23	10:30:00	2462.64	2464.94	2461.99	2463.54	299	0	32
2025.09.23	10:45:00	2463.44	2464.09	2459.04	2459.04	340	0	32
2025.09.23	11:00:00	2459.14	2459.74	2456.74	2457.99	388	0	32
2025.09.23	11:15:00	2458.14	2463.29	2458.14	2462.84	226	0	32
2025.09.23	11:30:00	2462.94	2463.74	2462.64	2463.69	212	0	32
2025.09.23	11:45:00	2463.84	2465.34	2462.99	2465.34	200	0	32
2025.09.23	12:00:00	2465.54	2466.19	2463.34	2465.24	185	0	32
2025.09.23	12:15:00	2465.39	2465.74	2464.64	2464.69	131	0	32
2025.09.23	12:30:00	2464.64	2467.04	2464.64	2465.39	148	0	32
2025.09.23	12:45:00	2465.44	2466.09	2465.34	2465.94	126	0	32
2025.09.23	13:00:00	2465.99	2466.44	2465.09	2466.34	164	0	32
2025.09.23	13:15:00	2466.34	2466.79	2464.49	2464.64	150	0	32
2025.09.23	13:30:00	2464.59	2464.59	2462.99	2463.89	190	0	32
2025.09.23	13:45:00	2463.84	2466.44	2463.44	2465.84	176	0	32
2025.09.23	14:00:00	2465.74	2465.74	2463.14	2464.49	230	0	32
2025.09.23	14:15:00	2464.54	2465.34	2463.94	2465.09	193	0	32
2025.09.23	14:30:00	2464.94	2469.09	2464.74	2468.89	201	0	32
2025.09.23	14:45:00	2468.94	2470.84	2467.99	2470.79	262	0	32
2025.09.23	15:00:00	2470.64	2470.64	2468.59	2468.74	207	0	32
2025.09.23	15:15:00	2468.79	2469.34	2467.94	2469.34	184	0	32
2025.09.23	15:30:00	2469.39	2469.39	2467.54	2468.54	243	0	32
2025.09.23	15:45:00	2468.59	2469.64	2468.44	2469.44	201	0	32
2025.09.23	16:00:00	2469.54	2470.44	2468.49	2469.69	259	0	32
2025.09.23	16:15:00	2469.69	2471.74	2468.24	2470.99	465	0	32
2025.09.23	16:30:00	2471.04	2481.04	2469.29	2477.64	3754	0	32
2025.09.23	16:45:00	2477.64	2491.04	2477.64	2489.64	3500	0	32
2025.09.23	17:00:00	2489.74	2493.69	2484.99	2488.74	3197	0	32
2025.09.23	17:15:00	2488.64	2488.79	2481.84	2484.14	2810	0	32
2025.09.23	17:30:00	2484.19	2491.29	2481.39	2490.79	2539	0	32
2025.09.23	17:45:00	2490.84	2492.39	2488.89	2490.89	2273	0	32
2025.09.23	18:00:00	2490.89	2490.99	2485.09	2486.19	2245	0	32
2025.09.23	18:15:00	2486.24	2488.04	2482.29	2483.09	1907	0	32
2025.09.23	18:30:00	2483.14	2484.94	2480.99	2481.74	2090	0	32
2025.09.23	18:45:00	2481.79	2482.09	2478.24	2479.59	1975	0	32
2025.09.23	19:00:00	2479.64	2482.64	2478.04	2479.44	1890	0	32
2025.09.23	19:15:00	2479.39	2482.61	2477.49	2480.79	1853	0	32
2025.09.23	19:30:00	2480.89	2482.79	2475.99	2480.59	2105	0	32
2025.09.23	19:45:00	2480.41	2483.39	2479.09	2480.19	1698	0	32
2025.09.23	20:00:00	2480.31	2481.19	2476.39	2478.09	1723	0	32
2025.09.23	20:15:00	2478.09	2478.39	2468.49	2468.61	1836	0	32
2025.09.23	20:30:00	2468.59	2470.49	2457.29	2458.19	2754	0	32
2025.09.23	20:45:00	2458.21	2462.59	2455.89	2459.91	2538	0	32
2025.09.23	21:00:00	2460.19	2462.99	2457.39	2458.61	2216	0	32
2025.09.23	21:15:00	2458.59	2459.19	2453.91	2457.11	1952	0	32
2025.09.23	21:30:00	2457.01	2462.19	2456.49	2460.11	1770	0	32
2025.09.23	21:45:00	2460.09	2462.79	2454.69	2455.89	1744	0	32
2025.09.23	22:00:00	2455.81	2459.69	2454.89	2457.91	1785	0	32
2025.09.23	22:15:00	2457.91	2460.19	2455.81	2456.59	1588	0	32
2025.09.23	22:30:00	2456.69	2460.41	2455.49	2459.89	1453	0	32
2025.09.23	22:45:00	2459.91	2463.81	2456.61	2458.59	1968	0	32
2025.09.23	23:00:00	2458.51	2459.31	2457.69	2459.01	490	0	32
2025.09.23	23:15:00	2458.99	2458.99	2457.69	2458.89	213	0	32
2025.09.23	23:30:00	2458.89	2458.91	2457.01	2457.99	140	0	32
2025.09.23	23:45:00	2458.09	2458.69	2457.54	2458.61	171	0	32
2025.09.24	01:00:00	2459.15	2462.09	2458.81	2461.23	618	0	32
2025.09.24	01:15:00	2461.21	2461.25	2458.85	2458.93	373	0	32
2025.09.24	01:30:00	2458.93	2459.91	2458.93	2459.51	261	0	32
2025.09.24	01:45:00	2459.51	2460.31	2459.51	2459.97	180	0	32
2025.09.24	02:00:00	2459.95	2460.13	2459.03	2459.21	226	0	32
2025.09.24	02:15:00	2459.23	2459.73	2459.11	2459.41	240	0	32
2025.09.24	02:30:00	2459.51	2460.01	2458.91	2459.51	241	0	32
2025.09.24	02:45:00	2459.47	2460.11	2459.11	2459.71	459	0	32
2025.09.24	03:00:00	2459.61	2460.01	2455.63	2457.89	1053	0	32
2025.09.24	03:15:00	2457.93	2459.61	2456.61	2459.35	836	0	32
2025.09.24	03:30:00	2459.35	2459.79	2457.57	2459.41	609	0	32
2025.09.24	03:45:00	2459.39	2460.31	2459.01	2459.13	531	0	32
2025.09.24	04:00:00	2459.21	2459.67	2458.25	2459.01	649	0	32
2025.09.24	04:15:00	2459.01	2459.01	2456.71	2458.21	552	0	32
2025.09.24	04:30:00	2458.15	2458.91	2457.45	2457.81	886	0	32
2025.09.24	04:45:00	2457.81	2458.11	2455.27	2456.61	689	0	32
2025.09.24	05:00:00	2456.61	2457.57	2455.95	2457.05	656	0	32
2025.09.24	05:15:00	2457.03	2458.01	2456.27	2457.75	581	0	32
2025.09.24	05:30:00	2457.73	2458.61	2457.47	2458.35	433	0	32
2025.09.24	05:45:00	2458.35	2459.25	2458.35	2459.07	361	0	32
2025.09.24	06:00:00	2459.11	2460.01	2458.91	2459.15	369	0	32
2025.09.24	06:15:00	2459.15	2459.87	2459.13	2459.61	352	0	32
2025.09.24	06:30:00	2459.61	2459.71	2458.97	2459.65	420	0	32
2025.09.24	06:45:00	2459.61	2459.97	2459.11	2459.81	316	0	32
2025.09.24	07:00:00	2459.81	2460.41	2459.23	2459.31	369	0	32
2025.09.24	07:15:00	2459.31	2460.11	2459.01	2460.01	289	0	32
2025.09.24	07:30:00	2459.85	2460.31	2459.41	2460.21	278	0	32
2025.09.24	07:45:00	2460.21	2461.21	2460.21	2461.01	313	0	32
2025.09.24	08:00:00	2461.01	2461.51	2459.81	2460.93	343	0	32
2025.09.24	08:15:00	2460.91	2462.03	2460.91	2461.71	449	0	32
2025.09.24	08:30:00	2461.67	2461.71	2459.73	2461.45	429	0	32
2025.09.24	08:45:00	2461.41	2462.63	2461.41	2462.63	347	0	32
2025.09.24	09:00:00	2462.61	2463.41	2461.71	2463.31	683	0	32
2025.09.24	09:15:00	2463.31	2464.47	2461.85	2462.15	798	0	32
2025.09.24	09:30:00	2462.07	2464.13	2461.83	2464.03	588	0	32
2025.09.24	09:45:00	2464.01	2464.53	2462.23	2462.73	599	0	32
2025.09.24	10:00:00	2462.73	2463.55	2456.05	2457.05	1314	0	32
2025.09.24	10:15:00	2457.05	2458.63	2455.21	2455.45	1486	0	32
2025.09.24	10:30:00	2455.45	2459.01	2455.45	2458.81	1111	0	32
2025.09.24	10:45:00	2458.85	2461.41	2458.51	2461.07	962	0	32
2025.09.24	11:00:00	2461.11	2461.61	2460.21	2460.51	1093	0	32
2025.09.24	11:15:00	2460.51	2461.35	2458.97	2458.99	910	0	32
2025.09.24	11:30:00	2458.93	2461.11	2458.77	2460.81	735	0	32
2025.09.24	11:45:00	2460.75	2461.15	2460.07	2460.65	692	0	32
2025.09.24	12:00:00	2460.65	2461.31	2458.85	2461.07	652	0	32
2025.09.24	12:15:00	2461.05	2462.23	2460.85	2461.83	535	0	32
2025.09.24	12:30:00	2461.81	2462.33	2459.37	2459.57	668	0	32
