<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.12.30	20:00:00	4184.26	4193.05	4179.01	4188.95	16216	0	41
2024.12.31	00:00:00	4189.49	4196.19	4186.87	4188.26	8550	0	51
2024.12.31	04:00:00	4188.24	4197.04	4186.36	4189.25	12532	0	50
2024.12.31	08:00:00	4189.25	4212.36	4188.26	4205.28	17651	0	40
2024.12.31	12:00:00	4205.29	4219.93	4201.04	4214.17	18983	0	39
2024.12.31	16:00:00	4214.13	4249.13	4211.59	4242.31	25219	0	38
2024.12.31	20:00:00	4242.54	4246.01	4234.52	4239.49	14869	0	44
2025.01.02	00:00:00	4240.89	4244.78	4231.83	4238.40	12319	0	51
2025.01.02	04:00:00	4238.52	4243.12	4230.60	4236.79	15629	0	50
2025.01.02	08:00:00	4236.79	4249.08	4234.52	4239.37	19320	0	31
2025.01.02	12:00:00	4239.37	4261.14	4236.07	4252.06	23228	0	31
2025.01.02	16:00:00	4252.06	4288.06	4249.62	4283.26	28207	0	37
2025.01.02	20:00:00	4283.05	4288.34	4281.82	4282.48	17258	0	42
2025.01.03	00:00:00	4284.52	4289.83	4277.55	4281.13	9322	0	50
2025.01.03	04:00:00	4281.16	4290.65	4271.16	4276.56	14968	0	50
2025.01.03	08:00:00	4276.58	4279.21	4266.85	4270.81	19711	0	39
2025.01.03	12:00:00	4270.92	4277.82	4252.01	4262.33	19356	0	38
2025.01.03	16:00:00	4262.18	4265.36	4247.11	4253.32	25375	0	38
2025.01.03	20:00:00	4253.28	4254.73	4240.24	4244.80	13865	0	42
2025.01.06	00:00:00	4250.48	4251.23	4237.62	4241.35	11464	0	56
2025.01.06	04:00:00	4241.38	4247.37	4224.15	4228.04	15753	0	50
2025.01.06	08:00:00	4228.04	4231.71	4208.73	4215.31	19985	0	38
2025.01.06	12:00:00	4215.33	4224.94	4167.08	4171.66	26382	0	38
2025.01.06	16:00:00	4171.83	4228.93	4168.66	4224.34	27113	0	37
2025.01.06	20:00:00	4224.29	4226.30	4218.02	4218.79	15722	0	42
2025.01.07	00:00:00	4222.72	4227.30	4214.75	4221.80	10545	0	50
2025.01.07	04:00:00	4221.93	4224.98	4212.85	4218.77	14486	0	50
2025.01.07	08:00:00	4218.77	4222.71	4201.49	4203.17	20109	0	38
2025.01.07	12:00:00	4203.05	4246.06	4202.88	4244.58	21751	0	38
2025.01.07	16:00:00	4244.75	4251.56	4232.87	4247.73	28453	0	34
2025.01.07	20:00:00	4247.49	4254.24	4241.79	4249.50	16759	0	39
2025.01.08	00:00:00	4249.37	4263.60	4245.88	4256.42	10232	0	48
2025.01.08	04:00:00	4256.43	4256.46	4245.96	4251.34	13008	0	47
2025.01.08	08:00:00	4251.35	4268.17	4247.96	4265.57	19173	0	36
2025.01.08	12:00:00	4265.54	4290.68	4265.29	4287.69	24042	0	35
2025.01.08	16:00:00	4287.50	4301.45	4270.69	4278.52	27836	0	34
2025.01.08	20:00:00	4278.63	4285.36	4271.54	4279.73	18709	0	28
2025.01.09	00:00:00	4283.28	4292.22	4281.93	4286.80	9341	0	48
2025.01.09	04:00:00	4286.80	4292.61	4280.06	4287.64	13787	0	47
2025.01.09	08:00:00	4287.69	4311.29	4287.48	4303.70	20626	0	36
2025.01.09	12:00:00	4303.64	4318.49	4301.46	4312.28	21530	0	35
2025.01.09	16:00:00	4312.34	4318.17	4298.06	4303.06	21676	0	34
2025.01.09	20:00:00	4303.14	4312.61	4302.14	4308.96	11807	0	39
2025.01.10	00:00:00	4307.91	4314.86	4303.85	4307.99	9916	0	48
2025.01.10	04:00:00	4307.99	4320.56	4307.11	4319.82	13260	0	47
2025.01.10	08:00:00	4319.82	4337.27	4317.02	4332.03	20165	0	35
2025.01.10	12:00:00	4331.97	4362.72	4321.69	4359.27	22180	0	38
2025.01.10	16:00:00	4359.20	4388.84	4350.46	4380.12	29241	0	38
2025.01.10	20:00:00	4380.19	4382.36	4363.49	4374.93	20747	0	42
2025.01.13	00:00:00	4376.97	4380.20	4348.06	4360.73	12923	0	55
2025.01.13	04:00:00	4360.70	4380.41	4359.21	4376.33	17697	0	54
2025.01.13	08:00:00	4376.48	4382.92	4361.80	4373.98	22607	0	39
2025.01.13	12:00:00	4373.82	4374.01	4327.22	4340.10	25813	0	38
2025.01.13	16:00:00	4340.10	4346.79	4318.18	4319.10	26964	0	37
2025.01.13	20:00:00	4319.10	4324.94	4311.23	4311.36	14917	0	41
2025.01.14	00:00:00	4303.70	4321.47	4299.48	4314.87	12783	0	55
2025.01.14	04:00:00	4314.93	4323.16	4310.78	4315.54	16974	0	53
2025.01.14	08:00:00	4315.54	4316.29	4302.73	4308.71	21382	0	38
2025.01.14	12:00:00	4308.71	4330.08	4304.19	4312.90	22072	0	38
2025.01.14	16:00:00	4312.71	4324.85	4302.03	4316.49	27618	0	35
2025.01.14	20:00:00	4316.44	4324.72	4312.17	4320.74	15528	0	39
2025.01.15	00:00:00	4322.57	4324.78	4314.45	4314.93	8272	0	51
2025.01.15	04:00:00	4314.91	4330.41	4313.85	4330.21	13986	0	50
2025.01.15	08:00:00	4330.18	4334.54	4319.04	4327.49	19692	0	36
2025.01.15	12:00:00	4327.60	4335.57	4306.73	4314.62	21923	0	35
2025.01.15	16:00:00	4314.54	4330.52	4293.50	4328.76	27161	0	34
2025.01.15	20:00:00	4328.71	4331.73	4324.53	4329.41	14433	0	38
2025.01.16	00:00:00	4326.49	4337.40	4316.25	4332.07	12781	0	52
2025.01.16	04:00:00	4332.13	4350.37	4331.08	4346.97	16550	0	52
2025.01.16	08:00:00	4347.00	4355.26	4335.56	4354.10	22001	0	35
2025.01.16	12:00:00	4354.09	4379.61	4353.50	4374.59	22978	0	34
2025.01.16	16:00:00	4374.70	4381.09	4362.53	4377.50	28749	0	34
2025.01.16	20:00:00	4377.77	4380.25	4367.28	4368.03	16848	0	38
2025.01.17	00:00:00	4369.23	4373.54	4363.02	4369.87	10566	0	51
2025.01.17	04:00:00	4370.03	4382.85	4366.85	4371.55	15441	0	50
2025.01.17	08:00:00	4371.55	4376.82	4359.37	4360.72	20213	0	36
2025.01.17	12:00:00	4360.66	4387.54	4355.98	4378.58	22331	0	35
2025.01.17	16:00:00	4378.58	4389.46	4356.43	4371.72	27098	0	34
2025.01.17	20:00:00	4371.72	4374.95	4355.69	4364.02	16885	0	38
2025.01.20	00:00:00	4359.91	4364.95	4335.68	4338.90	13004	0	51
2025.01.20	04:00:00	4338.90	4361.23	4338.32	4361.20	17309	0	51
2025.01.20	08:00:00	4361.20	4367.94	4344.29	4364.68	19765	0	36
2025.01.20	12:00:00	4364.71	4372.48	4315.64	4317.27	22028	0	35
2025.01.20	16:00:00	4317.42	4344.15	4307.05	4328.44	25676	0	34
2025.01.20	20:00:00	4328.49	4333.42	4321.67	4324.15	4611	0	41
2025.01.21	00:00:00	4318.65	4363.50	4309.72	4361.82	16698	0	53
2025.01.21	04:00:00	4361.82	4374.85	4350.08	4373.94	20555	0	50
2025.01.21	08:00:00	4373.87	4380.47	4360.73	4366.41	23778	0	37
2025.01.21	12:00:00	4366.41	4384.93	4365.33	4370.18	25110	0	35
2025.01.21	16:00:00	4369.95	4385.35	4366.42	4371.98	27931	0	34
2025.01.21	20:00:00	4372.11	4378.96	4371.24	4372.33	15277	0	38
2025.01.22	00:00:00	4376.79	4387.21	4371.48	4387.19	13411	0	50
2025.01.22	04:00:00	4387.20	4403.47	4382.39	4402.16	17408	0	49
2025.01.22	08:00:00	4402.20	4402.51	4385.57	4388.82	24067	0	36
2025.01.22	12:00:00	4388.84	4393.15	4377.08	4389.28	23234	0	34
2025.01.22	16:00:00	4389.18	4403.74	4381.64	4391.24	25987	0	34
2025.01.22	20:00:00	4391.24	4394.96	4386.99	4392.05	14906	0	39
2025.01.23	00:00:00	4394.12	4396.03	4382.08	4386.97	10809	0	77
2025.01.23	04:00:00	4386.97	4392.25	4381.44	4387.35	16009	0	75
2025.01.23	08:00:00	4387.32	4400.38	4376.22	4383.04	20387	0	61
2025.01.23	12:00:00	4382.72	4395.30	4360.28	4369.83	24852	0	61
2025.01.23	16:00:00	4370.06	4386.84	4366.60	4378.40	28223	0	60
2025.01.23	20:00:00	4378.50	4385.24	4374.57	4381.21	17786	0	53
2025.01.24	00:00:00	4381.72	4396.62	4379.54	4395.82	10673	0	77
2025.01.24	04:00:00	4395.82	4403.17	4383.40	4387.79	23055	0	77
2025.01.24	08:00:00	4387.52	4394.89	4377.88	4384.57	24168	0	61
2025.01.24	12:00:00	4384.57	4414.78	4382.63	4412.19	23066	0	59
2025.01.24	16:00:00	4412.26	4415.88	4381.87	4387.98	27609	0	58
2025.01.24	20:00:00	4387.98	4395.71	4386.13	4387.66	15218	0	63
2025.01.27	00:00:00	4391.97	4403.31	4390.68	4393.91	13619	0	52
2025.01.27	04:00:00	4394.14	4395.64	4376.26	4376.28	20233	0	51
2025.01.27	08:00:00	4376.27	4393.86	4373.14	4391.26	25622	0	36
2025.01.27	12:00:00	4391.27	4400.25	4371.60	4381.46	27420	0	35
2025.01.27	16:00:00	4381.09	4382.23	4351.03	4355.17	27377	0	34
2025.01.27	20:00:00	4355.33	4364.31	4353.21	4354.47	16430	0	38
2025.01.28	00:00:00	4353.32	4382.26	4353.07	4380.63	13669	0	51
2025.01.28	04:00:00	4380.57	4390.02	4372.04	4384.68	16706	0	50
2025.01.28	08:00:00	4384.55	4390.16	4376.73	4386.83	20414	0	35
2025.01.28	12:00:00	4386.83	4405.96	4384.83	4405.52	20501	0	34
2025.01.28	16:00:00	4405.63	4419.41	4400.67	4416.94	26031	0	34
2025.01.28	20:00:00	4416.94	4425.43	4412.89	4419.59	15063	0	39
2025.01.29	00:00:00	4418.25	4440.89	4415.92	4434.58	9201	0	52
2025.01.29	04:00:00	4434.55	4434.78	4419.49	4419.49	14396	0	50
2025.01.29	08:00:00	4419.45	4438.41	4417.60	4437.17	20179	0	37
2025.01.29	12:00:00	4437.14	4441.34	4425.89	4439.57	23932	0	35
2025.01.29	16:00:00	4439.59	4441.31	4413.11	4417.98	26676	0	34
2025.01.29	20:00:00	4417.79	4428.43	4411.76	4427.22	22907	0	39
2025.01.30	00:00:00	4426.50	4427.79	4419.61	4424.37	9279	0	51
2025.01.30	04:00:00	4424.24	4438.86	4421.86	4438.07	13539	0	51
2025.01.30	08:00:00	4438.00	4457.50	4437.95	4455.04	20274	0	36
2025.01.30	12:00:00	4455.04	4472.90	4454.77	4467.79	21879	0	34
2025.01.30	16:00:00	4468.30	4488.79	4461.42	4487.36	29216	0	34
2025.01.30	20:00:00	4487.14	4508.29	4475.44	4496.71	19652	0	38
2025.01.31	00:00:00	4502.47	4506.84	4495.74	4499.72	11414	0	51
2025.01.31	04:00:00	4499.66	4502.04	4487.24	4491.96	15104	0	50
2025.01.31	08:00:00	4491.96	4494.19	4483.71	4488.74	19752	0	35
2025.01.31	12:00:00	4488.74	4517.36	4486.53	4511.57	22754	0	34
2025.01.31	16:00:00	4511.47	4527.65	4477.14	4489.47	28468	0	34
2025.01.31	20:00:00	4489.55	4512.60	4480.27	4505.79	25271	0	39
2025.02.03	00:00:00	4540.98	4565.62	4532.94	4548.93	19762	0	52
2025.02.03	04:00:00	4548.91	4562.02	4533.19	4546.86	24742	0	52
2025.02.03	08:00:00	4546.87	4560.64	4535.95	4553.09	25486	0	36
2025.02.03	12:00:00	4553.12	4569.53	4543.44	4563.00	25379	0	35
2025.02.03	16:00:00	4562.94	4604.39	4544.67	4559.11	23975	0	35
2025.02.03	20:00:00	4559.05	4566.87	4510.30	4518.54	22297	0	39
2025.02.04	00:00:00	4518.59	4552.20	4512.66	4547.45	12474	0	50
2025.02.04	04:00:00	4547.41	4562.86	4536.72	4552.49	20323	0	50
2025.02.04	08:00:00	4552.49	4552.49	4526.67	4543.64	25077	0	36
2025.02.04	12:00:00	4543.60	4567.58	4527.10	4554.79	24524	0	35
2025.02.04	16:00:00	4554.89	4566.47	4529.33	4548.56	25226	0	34
2025.02.04	20:00:00	4548.60	4550.30	4539.60	4542.34	14069	0	39
2025.02.05	00:00:00	4545.80	4556.96	4541.53	4556.46	10309	0	51
2025.02.05	04:00:00	4556.33	4577.05	4554.36	4572.56	14326	0	50
2025.02.05	08:00:00	4572.56	4574.02	4557.15	4571.32	16815	0	35
2025.02.05	12:00:00	4571.45	4575.40	4552.99	4558.70	17962	0	34
2025.02.05	16:00:00	4558.55	4578.45	4551.23	4565.98	20501	0	34
2025.02.05	20:00:00	4565.97	4566.75	4550.24	4561.79	14332	0	37
2025.02.06	00:00:00	4559.40	4570.09	4557.87	4568.78	8715	0	51
2025.02.06	04:00:00	4569.17	4583.91	4568.87	4579.97	13393	0	50
2025.02.06	08:00:00	4579.97	4580.75	4551.34	4566.59	17132	0	36
2025.02.06	12:00:00	4566.66	4579.49	4559.49	4560.79	18082	0	35
2025.02.06	16:00:00	4560.68	4564.09	4522.57	4537.73	19124	0	34
2025.02.06	20:00:00	4537.85	4548.50	4533.29	4544.50	13943	0	39
2025.02.07	00:00:00	4545.75	4559.20	4545.53	4556.79	10034	0	50
2025.02.07	04:00:00	4556.81	4567.39	4554.20	4557.71	15913	0	50
2025.02.07	08:00:00	4557.67	4562.69	4549.11	4558.08	19570	0	35
2025.02.07	12:00:00	4558.07	4566.64	4549.90	4560.29	22166	0	35
2025.02.07	16:00:00	4560.23	4604.04	4552.36	4562.40	30906	0	35
2025.02.07	20:00:00	4562.36	4566.03	4557.31	4561.45	17543	0	39
2025.02.10	00:00:00	4570.89	4591.54	4570.61	4591.45	13869	0	50
2025.02.10	04:00:00	4591.43	4595.50	4583.93	4590.53	16647	0	50
2025.02.10	08:00:00	4590.58	4624.23	4589.49	4623.40	22389	0	35
2025.02.10	12:00:00	4623.32	4637.05	4613.34	4617.73	23850	0	34
2025.02.10	16:00:00	4617.74	4632.51	4611.24	4625.38	25785	0	34
2025.02.10	20:00:00	4625.37	4631.71	4620.77	4631.67	16798	0	38
2025.02.11	00:00:00	4631.07	4681.00	4630.53	4677.26	13435	0	52
2025.02.11	04:00:00	4677.25	4691.94	4639.93	4657.15	21684	0	50
2025.02.11	08:00:00	4657.12	4667.28	4623.97	4625.01	24311	0	35
2025.02.11	12:00:00	4624.99	4634.13	4589.67	4613.29	25610	0	34
2025.02.11	16:00:00	4613.05	4622.42	4599.89	4618.32	27432	0	34
2025.02.11	20:00:00	4618.34	4621.52	4596.72	4602.85	18758	0	38
2025.02.12	00:00:00	4603.58	4607.99	4581.09	4591.44	11264	0	50
2025.02.12	04:00:00	4591.44	4594.93	4579.48	4587.21	18095	0	49
2025.02.12	08:00:00	4587.21	4606.98	4585.87	4598.17	21368	0	35
2025.02.12	12:00:00	4598.11	4620.76	4578.34	4619.92	23294	0	35
2025.02.12	16:00:00	4620.12	4637.89	4602.21	4605.30	29288	0	34
2025.02.12	20:00:00	4605.30	4625.08	4602.44	4624.48	19974	0	38
2025.02.13	00:00:00	4623.80	4631.09	4619.20	4625.49	10488	0	50
2025.02.13	04:00:00	4625.49	4642.32	4625.01	4634.20	17173	0	50
2025.02.13	08:00:00	4634.32	4655.88	4626.36	4651.42	21408	0	36
2025.02.13	12:00:00	4651.31	4666.96	4640.99	4643.68	21208	0	35
2025.02.13	16:00:00	4643.68	4656.59	4627.75	4641.40	26086	0	34
2025.02.13	20:00:00	4641.43	4652.80	4629.76	4634.16	19306	0	39
2025.02.14	00:00:00	4634.53	4644.93	4630.86	4634.46	11257	0	50
2025.02.14	04:00:00	4634.35	4640.78	4623.01	4637.88	15629	0	50
2025.02.14	08:00:00	4637.89	4644.36	4626.34	4628.77	21451	0	34
2025.02.14	12:00:00	4628.72	4640.17	4590.92	4596.49	22781	0	34
2025.02.14	16:00:00	4596.58	4603.80	4537.27	4539.85	29927	0	34
2025.02.14	20:00:00	4539.88	4542.05	4525.36	4535.98	17884	0	37
2025.02.17	00:00:00	4541.82	4556.23	4529.21	4546.72	14373	0	49
2025.02.17	04:00:00	4546.80	4565.72	4545.20	4548.30	18976	0	49
2025.02.17	08:00:00	4548.24	4566.08	4535.67	4558.48	20030	0	34
2025.02.17	12:00:00	4558.57	4561.27	4548.22	4550.68	20034	0	34
2025.02.17	16:00:00	4550.68	4561.33	4549.81	4553.54	17954	0	34
2025.02.17	20:00:00	4553.54	4558.02	4552.17	4557.34	3069	0	38
2025.02.18	00:00:00	4560.60	4570.02	4559.20	4566.96	9078	0	49
2025.02.18	04:00:00	4566.88	4592.88	4564.17	4578.92	18413	0	49
2025.02.18	08:00:00	4578.88	4586.48	4574.83	4579.21	18281	0	35
2025.02.18	12:00:00	4579.22	4603.46	4571.54	4601.23	20335	0	34
2025.02.18	16:00:00	4601.32	4621.93	4597.61	4618.74	25340	0	18
2025.02.18	20:00:00	4618.74	4625.20	4614.67	4619.85	14988	0	37
2025.02.19	00:00:00	4619.40	4632.79	4610.04	4626.79	9649	0	49
2025.02.19	04:00:00	4626.79	4630.20	4598.40	4606.12	16719	0	48
2025.02.19	08:00:00	4606.06	4634.27	4601.70	4633.12	19458	0	34
2025.02.19	12:00:00	4633.07	4638.51	4617.67	4623.71	22129	0	34
2025.02.19	16:00:00	4623.75	4631.22	4603.94	4610.70	26353	0	34
2025.02.19	20:00:00	4610.50	4627.58	4602.72	4621.74	19159	0	37
2025.02.20	00:00:00	4622.35	4641.61	4622.25	4636.97	11599	0	17
2025.02.20	04:00:00	4637.01	4638.55	4618.69	4631.25	17340	0	49
2025.02.20	08:00:00	4631.24	4641.38	4622.04	4629.53	19184	0	36
2025.02.20	12:00:00	4629.10	4633.45	4601.81	4601.81	23465	0	34
2025.02.20	16:00:00	4601.74	4608.23	4585.98	4596.72	26779	0	34
2025.02.20	20:00:00	4596.74	4597.68	4584.37	4589.70	17195	0	38
2025.02.21	00:00:00	4591.88	4608.92	4578.07	4581.66	12112	0	49
2025.02.21	04:00:00	4581.59	4595.08	4571.65	4586.37	20040	0	48
2025.02.21	08:00:00	4586.32	4589.94	4566.89	4586.80	20248	0	34
2025.02.21	12:00:00	4586.72	4597.72	4582.67	4590.88	19026	0	34
2025.02.21	16:00:00	4590.88	4615.13	4582.64	4613.71	25482	0	33
2025.02.21	20:00:00	4613.68	4627.67	4612.25	4617.53	19031	0	38
2025.02.24	00:00:00	4610.92	4617.74	4588.28	4596.44	15637	0	49
2025.02.24	04:00:00	4596.42	4613.62	4591.72	4604.41	21502	0	49
2025.02.24	08:00:00	4604.46	4628.23	4603.34	4625.27	20547	0	36
2025.02.24	12:00:00	4625.27	4638.97	4610.78	4638.97	21008	0	34
2025.02.24	16:00:00	4638.95	4640.66	4614.35	4628.92	27246	0	34
2025.02.24	20:00:00	4628.97	4653.71	4626.83	4649.52	16590	0	37
2025.02.25	00:00:00	4651.23	4656.23	4643.25	4648.95	12711	0	49
2025.02.25	04:00:00	4648.94	4651.65	4617.97	4623.08	17745	0	49
2025.02.25	08:00:00	4623.08	4644.10	4617.69	4640.88	22264	0	34
2025.02.25	12:00:00	4640.89	4648.07	4611.33	4629.07	24485	0	34
2025.02.25	16:00:00	4629.07	4641.95	4562.27	4589.94	30005	0	34
2025.02.25	20:00:00	4589.94	4597.50	4583.41	4594.03	19695	0	37
2025.02.26	00:00:00	4590.83	4623.88	4588.74	4603.74	13584	0	49
2025.02.26	04:00:00	4603.74	4617.09	4600.38	4610.26	16421	0	49
2025.02.26	08:00:00	4610.26	4611.06	4589.47	4606.29	20285	0	35
2025.02.26	12:00:00	4606.29	4622.53	4604.83	4608.66	19675	0	34
2025.02.26	16:00:00	4608.63	4615.32	4586.92	4613.29	27693	0	34
2025.02.26	20:00:00	4613.29	4633.63	4611.45	4625.14	17381	0	37
2025.02.27	00:00:00	4623.93	4632.11	4616.68	4618.08	11536	0	47
2025.02.27	04:00:00	4618.10	4622.55	4592.65	4594.51	19258	0	47
2025.02.27	08:00:00	4594.28	4603.76	4568.26	4581.17	23995	0	34
2025.02.27	12:00:00	4581.17	4612.50	4576.46	4609.25	22682	0	17
2025.02.27	16:00:00	4608.86	4617.24	4583.62	4615.19	25742	0	28
2025.02.27	20:00:00	4615.17	4619.47	4603.94	4613.23	15865	0	32
2025.02.28	00:00:00	4615.99	4628.89	4609.33	4620.46	9740	0	47
2025.02.28	04:00:00	4620.44	4628.68	4598.94	4608.69	17819	0	39
2025.02.28	08:00:00	4609.10	4613.64	4587.44	4605.52	18111	0	39
2025.02.28	12:00:00	4605.52	4609.35	4583.76	4584.28	17027	0	32
2025.02.28	16:00:00	4584.26	4593.12	4559.66	4584.34	24949	0	22
2025.02.28	20:00:00	4584.35	4605.71	4579.17	4603.81	17028	0	26
2025.03.03	00:00:00	4603.85	4627.21	4601.79	4610.02	12622	0	38
2025.03.03	04:00:00	4610.10	4613.23	4600.14	4606.09	12849	0	39
2025.03.03	08:00:00	4606.10	4617.96	4600.08	4606.70	16431	0	32
2025.03.03	12:00:00	4606.70	4622.23	4603.62	4608.47	16568	0	38
2025.03.03	16:00:00	4608.20	4632.63	4601.38	4626.80	22878	0	12
2025.03.03	20:00:00	4626.86	4650.88	4622.64	4647.72	18710	0	29
2025.03.04	00:00:00	4649.90	4658.43	4634.71	4650.51	10571	0	44
2025.03.04	04:00:00	4650.48	4672.16	4648.20	4659.24	15881	0	45
2025.03.04	08:00:00	4659.17	4700.55	4644.25	4689.81	19441	0	25
2025.03.04	12:00:00	4689.62	4698.70	4675.86	4694.13	20263	0	32
2025.03.04	16:00:00	4694.50	4695.68	4673.39	4684.14	27277	0	30
2025.03.04	20:00:00	4684.28	4685.01	4648.19	4651.71	19935	0	29
2025.03.05	00:00:00	4652.06	4660.39	4636.34	4650.76	10658	0	47
2025.03.05	04:00:00	4650.83	4666.30	4648.89	4666.09	15312	0	32
2025.03.05	08:00:00	4665.95	4668.26	4633.37	4644.58	19947	0	25
2025.03.05	12:00:00	4644.75	4647.98	4604.73	4606.69	18741	0	32
2025.03.05	16:00:00	4606.85	4647.40	4602.44	4610.91	27638	0	24
2025.03.05	20:00:00	4610.92	4619.66	4603.46	4607.11	15874	0	39
2025.03.06	00:00:00	4606.78	4609.59	4601.85	4604.48	9378	0	38
2025.03.06	04:00:00	4604.41	4613.55	4594.85	4606.54	13383	0	38
2025.03.06	08:00:00	4606.54	4610.35	4565.94	4569.77	19736	0	24
2025.03.06	12:00:00	4569.77	4595.95	4567.09	4586.37	19571	0	27
2025.03.06	16:00:00	4586.41	4604.95	4582.11	4598.86	25905	0	17
2025.03.06	20:00:00	4598.95	4606.12	4593.44	4595.40	15895	0	38
2025.03.07	00:00:00	4595.67	4607.42	4571.32	4599.23	10230	0	42
2025.03.07	04:00:00	4599.28	4618.94	4594.03	4616.94	15105	0	35
2025.03.07	08:00:00	4616.94	4629.15	4614.09	4626.82	16251	0	28
2025.03.07	12:00:00	4626.97	4645.39	4619.69	4635.29	17968	0	32
2025.03.07	16:00:00	4635.21	4648.07	4605.00	4620.90	27470	0	22
2025.03.07	20:00:00	4620.58	4622.16	4604.00	4615.95	17347	0	41
2025.03.10	00:00:00	4617.63	4628.51	4614.00	4616.54	9361	0	67
2025.03.10	04:00:00	4617.42	4621.56	4606.33	4615.17	14470	0	31
2025.03.10	08:00:00	4615.23	4615.23	4587.15	4590.30	16811	0	32
2025.03.10	12:00:00	4590.18	4608.19	4579.12	4594.68	19589	0	24
2025.03.10	16:00:00	4595.01	4612.88	4583.51	4596.58	21052	0	26
2025.03.10	20:00:00	4596.51	4605.22	4577.71	4600.73	19507	0	12
2025.03.11	00:00:00	4598.85	4603.12	4590.97	4599.31	8136	0	54
2025.03.11	04:00:00	4599.31	4621.07	4595.26	4615.70	16116	0	33
2025.03.11	08:00:00	4615.70	4630.21	4611.04	4625.32	17121	0	12
2025.03.11	12:00:00	4625.39	4639.99	4620.59	4630.29	15461	0	17
2025.03.11	16:00:00	4630.21	4652.88	4621.72	4642.16	19220	0	30
2025.03.11	20:00:00	4642.22	4648.80	4622.10	4629.31	13594	0	25
2025.03.12	00:00:00	4632.14	4635.27	4627.47	4629.92	5333	0	55
2025.03.12	04:00:00	4629.71	4643.72	4625.04	4634.56	10807	0	54
2025.03.12	08:00:00	4634.40	4642.94	4629.49	4639.15	13708	0	33
2025.03.12	12:00:00	4639.35	4644.58	4617.64	4641.38	13281	0	32
2025.03.12	16:00:00	4641.74	4657.65	4613.11	4654.35	24175	0	24
2025.03.12	20:00:00	4653.95	4658.53	4636.90	4640.24	15024	0	31
2025.03.13	00:00:00	4642.32	4646.59	4639.35	4644.15	6229	0	39
2025.03.13	04:00:00	4644.21	4667.12	4642.78	4666.11	13158	0	43
2025.03.13	08:00:00	4666.13	4678.37	4658.34	4675.40	16033	0	24
2025.03.13	12:00:00	4675.40	4698.41	4674.05	4688.13	15301	0	18
2025.03.13	16:00:00	4688.03	4743.64	4682.30	4737.30	20687	0	20
2025.03.13	20:00:00	4737.68	4755.35	4734.35	4755.26	13603	0	32
2025.03.14	00:00:00	4755.58	4756.45	4746.13	4751.93	7344	0	47
2025.03.14	04:00:00	4751.96	4758.56	4741.62	4743.02	15953	0	33
2025.03.14	08:00:00	4743.02	4745.41	4732.03	4742.65	15749	0	32
2025.03.14	12:00:00	4742.68	4766.24	4734.32	4735.97	17718	0	25
2025.03.14	16:00:00	4735.99	4742.40	4710.53	4727.08	22986	0	25
2025.03.14	20:00:00	4727.44	4727.87	4711.17	4718.70	12970	0	38
2025.03.17	00:00:00	4715.04	4730.66	4714.18	4724.49	6980	0	47
2025.03.17	04:00:00	4724.52	4728.06	4714.01	4714.68	11866	0	33
2025.03.17	08:00:00	4715.03	4725.76	4705.46	4712.96	11687	0	28
2025.03.17	12:00:00	4712.96	4726.46	4701.99	4706.22	15294	0	25
2025.03.17	16:00:00	4706.32	4717.79	4691.16	4693.40	19669	0	23
2025.03.17	20:00:00	4693.51	4701.91	4691.58	4700.85	11818	0	22
2025.03.18	00:00:00	4699.81	4704.87	4696.77	4703.14	5026	0	44
2025.03.18	04:00:00	4702.93	4734.70	4698.50	4728.56	13848	0	30
2025.03.18	08:00:00	4728.70	4738.66	4715.42	4737.75	14830	0	25
2025.03.18	12:00:00	4738.04	4768.60	4728.51	4766.79	16065	0	17
2025.03.18	16:00:00	4766.99	4777.22	4757.51	4774.16	21016	0	25
2025.03.18	20:00:00	4774.25	4774.94	4761.53	4769.01	12338	0	33
2025.03.19	00:00:00	4769.70	4770.98	4762.54	4764.82	4500	0	39
2025.03.19	04:00:00	4764.74	4777.52	4758.86	4776.68	10899	0	37
2025.03.19	08:00:00	4776.82	4803.16	4773.10	4780.80	16007	0	25
2025.03.19	12:00:00	4780.75	4799.93	4777.97	4794.99	13146	0	25
2025.03.19	16:00:00	4795.03	4796.91	4778.94	4789.87	18904	0	25
2025.03.19	20:00:00	4789.82	4800.02	4787.54	4792.88	18178	0	32
2025.03.20	00:00:00	4793.31	4823.28	4788.19	4812.49	6718	0	42
2025.03.20	04:00:00	4812.59	4824.94	4801.71	4811.16	15771	0	33
2025.03.20	08:00:00	4811.22	4823.44	4805.03	4819.65	15715	0	32
2025.03.20	12:00:00	4819.62	4838.40	4813.17	4837.34	18734	0	18
2025.03.20	16:00:00	4837.50	4840.76	4820.65	4827.41	20972	0	13
2025.03.20	20:00:00	4827.38	4834.55	4823.42	4829.70	11077	0	25
2025.03.21	00:00:00	4831.34	4834.58	4825.40	4827.62	4769	0	41
2025.03.21	04:00:00	4827.81	4833.95	4812.65	4816.94	13530	0	44
2025.03.21	08:00:00	4816.94	4823.40	4807.03	4819.79	14620	0	26
2025.03.21	12:00:00	4819.55	4829.83	4812.70	4827.14	13367	0	28
2025.03.21	16:00:00	4826.99	4835.40	4782.19	4804.97	23616	0	24
