<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.10.25	23:00:00	100.535	100.543	100.494	100.515	850	0	6
2024.10.25	23:30:00	100.515	100.615	100.515	100.587	744	0	6
2024.10.28	00:00:00	101.139	101.273	100.853	101.017	350	0	83
2024.10.28	00:30:00	101.019	101.186	101.010	101.065	519	0	112
2024.10.28	01:00:00	101.100	101.200	100.840	101.194	1559	0	7
2024.10.28	01:30:00	101.194	101.239	101.025	101.039	1686	0	6
2024.10.28	02:00:00	101.038	101.165	100.972	101.004	1585	0	6
2024.10.28	02:30:00	101.001	101.039	100.918	100.995	1786	0	6
2024.10.28	03:00:00	100.995	101.287	100.915	101.244	2710	0	6
2024.10.28	03:30:00	101.243	101.332	101.158	101.258	2541	0	6
2024.10.28	04:00:00	101.255	101.453	101.249	101.367	2530	0	6
2024.10.28	04:30:00	101.367	101.513	101.366	101.513	2391	0	6
2024.10.28	05:00:00	101.512	101.522	101.359	101.391	1919	0	6
2024.10.28	05:30:00	101.391	101.401	101.307	101.318	1642	0	6
2024.10.28	06:00:00	101.318	101.387	101.217	101.239	1560	0	6
2024.10.28	06:30:00	101.241	101.322	101.076	101.128	1521	0	6
2024.10.28	07:00:00	101.123	101.172	100.946	100.987	1602	0	6
2024.10.28	07:30:00	100.984	101.262	100.978	101.255	1446	0	6
2024.10.28	08:00:00	101.254	101.314	101.231	101.242	1474	0	6
2024.10.28	08:30:00	101.240	101.255	101.147	101.168	1435	0	6
2024.10.28	09:00:00	101.165	101.234	101.087	101.096	1967	0	6
2024.10.28	09:30:00	101.095	101.207	101.042	101.188	1613	0	6
2024.10.28	10:00:00	101.199	101.306	101.181	101.194	1794	0	6
2024.10.28	10:30:00	101.196	101.231	101.098	101.175	1912	0	6
2024.10.28	11:00:00	101.174	101.255	101.107	101.201	2396	0	6
2024.10.28	11:30:00	101.201	101.233	101.145	101.176	1894	0	6
2024.10.28	12:00:00	101.175	101.186	101.046	101.059	1904	0	6
2024.10.28	12:30:00	101.059	101.059	100.916	100.952	1898	0	6
2024.10.28	13:00:00	100.951	100.958	100.702	100.747	2070	0	6
2024.10.28	13:30:00	100.746	100.774	100.683	100.754	1935	0	6
2024.10.28	14:00:00	100.755	100.878	100.710	100.878	1748	0	6
2024.10.28	14:30:00	100.876	100.930	100.810	100.904	1555	0	6
2024.10.28	15:00:00	100.903	100.910	100.674	100.805	2031	0	7
2024.10.28	15:30:00	100.801	100.846	100.780	100.843	1937	0	7
2024.10.28	16:00:00	100.840	100.942	100.786	100.816	1958	0	6
2024.10.28	16:30:00	100.820	100.931	100.758	100.902	2531	0	6
2024.10.28	17:00:00	100.902	101.020	100.852	100.977	2045	0	6
2024.10.28	17:30:00	100.978	101.067	100.939	101.004	1885	0	6
2024.10.28	18:00:00	101.002	101.018	100.923	100.949	1866	0	6
2024.10.28	18:30:00	100.949	100.980	100.874	100.910	2429	0	6
2024.10.28	19:00:00	100.910	100.980	100.884	100.913	1995	0	6
2024.10.28	19:30:00	100.916	100.942	100.872	100.905	1581	0	6
2024.10.28	20:00:00	100.906	100.938	100.871	100.922	1620	0	6
2024.10.28	20:30:00	100.922	100.942	100.868	100.898	1113	0	6
2024.10.28	21:00:00	100.889	100.952	100.880	100.929	1086	0	6
2024.10.28	21:30:00	100.929	100.958	100.858	100.862	1112	0	6
2024.10.28	22:00:00	100.860	100.911	100.826	100.902	1096	0	6
2024.10.28	22:30:00	100.903	100.915	100.866	100.872	1164	0	6
2024.10.28	23:00:00	100.873	100.911	100.859	100.902	710	0	6
2024.10.28	23:30:00	100.902	100.922	100.889	100.907	558	0	5
2024.10.29	00:00:00	100.674	100.908	100.674	100.908	137	0	73
2024.10.29	00:30:00	100.908	100.924	100.862	100.879	138	0	35
2024.10.29	01:00:00	100.901	100.929	100.849	100.920	477	0	7
2024.10.29	01:30:00	100.920	100.926	100.882	100.882	531	0	6
2024.10.29	02:00:00	100.882	100.907	100.826	100.834	735	0	6
2024.10.29	02:30:00	100.834	100.874	100.805	100.813	906	0	6
2024.10.29	03:00:00	100.813	100.815	100.690	100.760	1691	0	7
2024.10.29	03:30:00	100.760	100.761	100.523	100.621	1846	0	7
2024.10.29	04:00:00	100.621	100.752	100.515	100.723	1932	0	6
2024.10.29	04:30:00	100.723	100.744	100.599	100.618	2200	0	6
2024.10.29	05:00:00	100.617	100.736	100.588	100.660	1979	0	6
2024.10.29	05:30:00	100.660	100.672	100.567	100.643	1600	0	6
2024.10.29	06:00:00	100.643	100.652	100.550	100.559	1519	0	6
2024.10.29	06:30:00	100.554	100.569	100.411	100.452	1752	0	6
2024.10.29	07:00:00	100.451	100.451	100.345	100.407	1356	0	6
2024.10.29	07:30:00	100.408	100.434	100.338	100.389	1190	0	6
2024.10.29	08:00:00	100.391	100.426	100.265	100.283	1423	0	6
2024.10.29	08:30:00	100.281	100.374	100.279	100.321	1586	0	6
2024.10.29	09:00:00	100.322	100.501	100.322	100.447	1669	0	6
2024.10.29	09:30:00	100.447	100.552	100.435	100.512	1439	0	6
2024.10.29	10:00:00	100.516	100.645	100.512	100.594	1735	0	6
2024.10.29	10:30:00	100.595	100.637	100.537	100.552	1738	0	6
2024.10.29	11:00:00	100.552	100.644	100.517	100.642	2212	0	6
2024.10.29	11:30:00	100.650	100.949	100.641	100.863	2526	0	6
2024.10.29	12:00:00	100.864	100.918	100.816	100.900	1964	0	6
2024.10.29	12:30:00	100.900	100.911	100.799	100.853	1756	0	6
2024.10.29	13:00:00	100.853	100.901	100.834	100.877	1478	0	6
2024.10.29	13:30:00	100.874	100.891	100.778	100.793	1435	0	6
2024.10.29	14:00:00	100.793	100.812	100.714	100.714	1596	0	6
2024.10.29	14:30:00	100.714	100.853	100.707	100.850	1616	0	6
2024.10.29	15:00:00	100.850	100.866	100.787	100.834	1808	0	6
2024.10.29	15:30:00	100.835	100.864	100.793	100.833	2295	0	6
2024.10.29	16:00:00	100.833	100.896	100.749	100.786	2005	0	6
2024.10.29	16:30:00	100.786	100.824	100.656	100.760	2508	0	6
2024.10.29	17:00:00	100.760	100.770	100.550	100.582	3519	0	6
2024.10.29	17:30:00	100.573	100.713	100.554	100.627	2910	0	6
2024.10.29	18:00:00	100.626	100.746	100.592	100.640	2586	0	6
2024.10.29	18:30:00	100.640	100.680	100.593	100.634	2516	0	6
2024.10.29	19:00:00	100.634	100.655	100.580	100.586	2130	0	6
2024.10.29	19:30:00	100.586	100.628	100.562	100.618	1870	0	6
2024.10.29	20:00:00	100.618	100.668	100.550	100.605	2179	0	6
2024.10.29	20:30:00	100.605	100.605	100.530	100.560	1551	0	6
2024.10.29	21:00:00	100.558	100.636	100.553	100.636	1306	0	6
2024.10.29	21:30:00	100.633	100.656	100.563	100.582	1520	0	6
2024.10.29	22:00:00	100.582	100.622	100.578	100.609	1169	0	6
2024.10.29	22:30:00	100.609	100.609	100.526	100.581	1242	0	6
2024.10.29	23:00:00	100.580	100.606	100.561	100.562	862	0	6
2024.10.29	23:30:00	100.561	100.618	100.555	100.611	767	0	6
2024.10.30	00:00:00	100.591	100.639	100.436	100.598	132	0	31
2024.10.30	00:30:00	100.598	100.611	100.565	100.568	201	0	33
2024.10.30	01:00:00	100.563	100.634	100.556	100.559	494	0	7
2024.10.30	01:30:00	100.558	100.574	100.509	100.547	728	0	6
2024.10.30	02:00:00	100.544	100.554	100.449	100.513	797	0	6
2024.10.30	02:30:00	100.512	100.609	100.493	100.514	1010	0	6
2024.10.30	03:00:00	100.519	100.546	100.435	100.475	1615	0	7
2024.10.30	03:30:00	100.475	100.596	100.370	100.551	2235	0	6
2024.10.30	04:00:00	100.551	100.671	100.550	100.617	1785	0	6
2024.10.30	04:30:00	100.619	100.637	100.534	100.587	1897	0	6
2024.10.30	05:00:00	100.587	100.687	100.555	100.618	1615	0	6
2024.10.30	05:30:00	100.613	100.613	100.461	100.509	1523	0	6
2024.10.30	06:00:00	100.508	100.519	100.332	100.358	1601	0	6
2024.10.30	06:30:00	100.358	100.359	100.250	100.293	1506	0	6
2024.10.30	07:00:00	100.293	100.320	100.213	100.236	1076	0	6
2024.10.30	07:30:00	100.238	100.348	100.204	100.337	1217	0	6
2024.10.30	08:00:00	100.337	100.350	100.226	100.262	1370	0	6
2024.10.30	08:30:00	100.263	100.279	100.186	100.240	1419	0	6
2024.10.30	09:00:00	100.241	100.460	100.238	100.435	1653	0	6
2024.10.30	09:30:00	100.435	100.496	100.412	100.481	1640	0	6
2024.10.30	10:00:00	100.486	100.567	100.446	100.564	1601	0	6
2024.10.30	10:30:00	100.565	100.612	100.509	100.575	1728	0	6
2024.10.30	11:00:00	100.577	100.693	100.576	100.669	2529	0	6
2024.10.30	11:30:00	100.673	100.709	100.551	100.574	2137	0	6
2024.10.30	12:00:00	100.594	100.749	100.557	100.739	2585	0	6
2024.10.30	12:30:00	100.737	100.767	100.652	100.669	1824	0	6
2024.10.30	13:00:00	100.670	100.709	100.602	100.663	1860	0	6
2024.10.30	13:30:00	100.663	100.669	100.496	100.569	1721	0	6
2024.10.30	14:00:00	100.573	100.593	100.511	100.553	1586	0	7
2024.10.30	14:30:00	100.553	100.640	100.530	100.633	1684	0	6
2024.10.30	15:00:00	100.632	100.822	100.625	100.704	2523	0	7
2024.10.30	15:30:00	100.706	100.846	100.646	100.803	2917	0	8
2024.10.30	16:00:00	100.805	100.842	100.679	100.698	2517	0	7
2024.10.30	16:30:00	100.696	100.799	100.570	100.763	3080	0	7
2024.10.30	17:00:00	100.772	100.962	100.759	100.903	2760	0	6
2024.10.30	17:30:00	100.904	100.929	100.818	100.830	2825	0	6
2024.10.30	18:00:00	100.827	100.918	100.822	100.875	2377	0	6
2024.10.30	18:30:00	100.874	100.962	100.802	100.807	2404	0	6
2024.10.30	19:00:00	100.805	100.810	100.693	100.701	2042	0	8
2024.10.30	19:30:00	100.698	100.727	100.653	100.706	1728	0	6
2024.10.30	20:00:00	100.705	100.800	100.699	100.797	1561	0	6
2024.10.30	20:30:00	100.797	100.823	100.727	100.799	1615	0	6
2024.10.30	21:00:00	100.797	100.872	100.786	100.806	1255	0	6
2024.10.30	21:30:00	100.806	100.877	100.795	100.842	1173	0	6
2024.10.30	22:00:00	100.840	100.907	100.822	100.883	1624	0	6
2024.10.30	22:30:00	100.885	100.890	100.796	100.803	1540	0	6
2024.10.30	23:00:00	100.801	100.861	100.756	100.797	1255	0	6
2024.10.30	23:30:00	100.796	100.846	100.787	100.810	776	0	5
2024.10.31	00:00:00	100.809	100.809	100.725	100.768	138	0	29
2024.10.31	00:30:00	100.773	100.775	100.721	100.752	323	0	48
2024.10.31	01:00:00	100.744	100.754	100.695	100.715	833	0	8
2024.10.31	01:30:00	100.716	100.743	100.702	100.743	537	0	7
2024.10.31	02:00:00	100.742	100.809	100.741	100.787	694	0	6
2024.10.31	02:30:00	100.786	100.794	100.695	100.715	730	0	6
2024.10.31	03:00:00	100.710	100.747	100.604	100.621	1610	0	6
2024.10.31	03:30:00	100.622	100.818	100.601	100.788	1802	0	6
2024.10.31	04:00:00	100.787	100.916	100.774	100.879	1645	0	7
2024.10.31	04:30:00	100.878	100.914	100.731	100.787	1949	0	6
2024.10.31	05:00:00	100.787	100.869	100.761	100.813	1771	0	6
2024.10.31	05:30:00	100.814	100.966	100.678	100.850	1769	0	6
2024.10.31	06:00:00	100.853	100.860	100.530	100.548	1733	0	8
2024.10.31	06:30:00	100.550	100.624	100.516	100.572	1674	0	6
2024.10.31	07:00:00	100.574	100.585	100.384	100.397	1421	0	6
2024.10.31	07:30:00	100.397	100.467	100.381	100.446	1359	0	6
2024.10.31	08:00:00	100.446	100.557	100.417	100.514	1480	0	6
2024.10.31	08:30:00	100.514	100.558	100.485	100.492	1371	0	6
2024.10.31	09:00:00	100.491	100.507	100.417	100.450	1622	0	6
2024.10.31	09:30:00	100.432	100.551	99.980	100.048	2649	0	6
2024.10.31	10:00:00	100.048	100.197	99.967	100.136	2820	0	6
2024.10.31	10:30:00	100.131	100.367	100.084	100.128	2678	0	6
2024.10.31	11:00:00	100.120	100.125	99.902	99.943	2764	0	6
2024.10.31	11:30:00	99.943	100.197	99.874	100.148	2294	0	6
2024.10.31	12:00:00	100.147	100.246	100.140	100.177	1969	0	6
2024.10.31	12:30:00	100.175	100.221	100.044	100.205	2068	0	6
2024.10.31	13:00:00	100.206	100.206	100.022	100.056	2052	0	6
2024.10.31	13:30:00	100.055	100.119	100.037	100.097	1689	0	6
2024.10.31	14:00:00	100.097	100.280	100.097	100.257	1791	0	7
2024.10.31	14:30:00	100.255	100.365	100.223	100.357	1633	0	7
2024.10.31	15:00:00	100.358	100.452	100.333	100.378	1964	0	8
2024.10.31	15:30:00	100.378	100.461	100.251	100.402	3235	0	7
2024.10.31	16:00:00	100.403	100.500	100.318	100.373	2582	0	6
2024.10.31	16:30:00	100.373	100.373	100.097	100.172	3074	0	7
2024.10.31	17:00:00	100.172	100.197	100.014	100.023	3164	0	6
2024.10.31	17:30:00	100.022	100.072	99.856	99.893	3015	0	6
2024.10.31	18:00:00	99.892	99.956	99.742	99.783	2908	0	6
2024.10.31	18:30:00	99.774	99.806	99.536	99.785	3215	0	6
2024.10.31	19:00:00	99.786	99.985	99.698	99.968	2799	0	7
2024.10.31	19:30:00	99.968	100.017	99.956	100.013	2034	0	8
2024.10.31	20:00:00	100.013	100.079	99.947	99.985	1807	0	7
2024.10.31	20:30:00	99.985	99.996	99.911	99.933	1744	0	6
2024.10.31	21:00:00	99.936	99.972	99.863	99.972	1547	0	6
2024.10.31	21:30:00	99.972	99.986	99.806	99.970	2279	0	6
2024.10.31	22:00:00	99.971	100.058	99.940	99.973	1889	0	6
2024.10.31	22:30:00	99.975	100.048	99.929	99.971	1920	0	7
2024.10.31	23:00:00	99.972	100.084	99.965	100.075	1384	0	6
2024.10.31	23:30:00	100.076	100.111	100.022	100.039	1240	0	7
2024.11.01	00:00:00	100.053	100.053	100.004	100.013	99	0	23
2024.11.01	00:30:00	100.011	100.033	99.989	100.033	147	0	45
2024.11.01	01:00:00	100.040	100.118	100.040	100.089	596	0	7
2024.11.01	01:30:00	100.088	100.119	100.020	100.027	692	0	7
2024.11.01	02:00:00	100.024	100.059	99.871	100.029	1208	0	7
2024.11.01	02:30:00	100.030	100.041	99.868	99.949	1489	0	7
2024.11.01	03:00:00	99.951	100.069	99.890	100.005	2145	0	6
2024.11.01	03:30:00	100.006	100.039	99.826	99.924	1996	0	6
2024.11.01	04:00:00	99.923	100.097	99.904	100.042	2027	0	6
2024.11.01	04:30:00	100.042	100.141	99.976	100.040	2384	0	6
2024.11.01	05:00:00	100.039	100.129	99.942	100.068	2089	0	6
2024.11.01	05:30:00	100.066	100.190	100.035	100.190	1619	0	6
2024.11.01	06:00:00	100.191	100.272	100.159	100.254	1483	0	6
2024.11.01	06:30:00	100.251	100.279	100.201	100.254	1484	0	6
2024.11.01	07:00:00	100.256	100.360	100.256	100.307	1217	0	6
2024.11.01	07:30:00	100.304	100.322	100.259	100.276	929	0	6
2024.11.01	08:00:00	100.277	100.309	100.201	100.246	1741	0	6
2024.11.01	08:30:00	100.241	100.245	100.147	100.147	1708	0	6
2024.11.01	09:00:00	100.149	100.157	99.980	100.022	2020	0	6
2024.11.01	09:30:00	100.022	100.038	99.921	99.987	1878	0	6
2024.11.01	10:00:00	99.987	100.018	99.903	99.915	1831	0	6
2024.11.01	10:30:00	99.915	100.107	99.856	100.063	2744	0	6
2024.11.01	11:00:00	100.062	100.213	100.027	100.212	2694	0	6
2024.11.01	11:30:00	100.212	100.212	100.134	100.202	2071	0	6
2024.11.01	12:00:00	100.202	100.339	100.181	100.322	2120	0	6
2024.11.01	12:30:00	100.321	100.340	100.268	100.309	1811	0	6
2024.11.01	13:00:00	100.309	100.337	100.265	100.284	1762	0	6
2024.11.01	13:30:00	100.284	100.306	100.209	100.220	1689	0	6
2024.11.01	14:00:00	100.220	100.232	100.180	100.230	1746	0	7
2024.11.01	14:30:00	100.229	100.280	100.217	100.262	1887	0	6
2024.11.01	15:00:00	100.262	100.335	100.137	100.137	2501	0	6
2024.11.01	15:30:00	100.137	100.183	99.975	100.111	5100	0	6
2024.11.01	16:00:00	100.111	100.197	100.057	100.177	4088	0	6
2024.11.01	16:30:00	100.169	100.375	100.105	100.277	4030	0	6
2024.11.01	17:00:00	100.274	100.577	100.227	100.472	4383	0	6
2024.11.01	17:30:00	100.472	100.563	100.385	100.555	3782	0	6
2024.11.01	18:00:00	100.554	100.621	100.499	100.528	3298	0	6
2024.11.01	18:30:00	100.530	100.723	100.501	100.675	3101	0	6
2024.11.01	19:00:00	100.675	100.692	100.541	100.590	2505	0	8
2024.11.01	19:30:00	100.590	100.660	100.510	100.544	2352	0	8
2024.11.01	20:00:00	100.544	100.567	100.479	100.520	2021	0	6
2024.11.01	20:30:00	100.518	100.521	100.329	100.337	2360	0	6
2024.11.01	21:00:00	100.337	100.376	100.282	100.326	1981	0	6
2024.11.01	21:30:00	100.326	100.377	100.315	100.336	1736	0	6
2024.11.01	22:00:00	100.336	100.390	100.311	100.314	1677	0	6
2024.11.01	22:30:00	100.314	100.322	100.242	100.288	1855	0	6
2024.11.01	23:00:00	100.288	100.368	100.274	100.338	1280	0	6
2024.11.01	23:30:00	100.338	100.360	100.280	100.288	951	0	5
2024.11.04	00:00:00	100.609	100.648	100.530	100.553	516	0	77
2024.11.04	00:30:00	100.554	100.557	100.365	100.410	646	0	124
2024.11.04	01:00:00	100.400	100.561	100.291	100.513	1792	0	6
2024.11.04	01:30:00	100.513	100.517	100.356	100.368	1532	0	6
2024.11.04	02:00:00	100.368	100.385	100.164	100.222	1904	0	6
2024.11.04	02:30:00	100.222	100.376	100.211	100.366	1906	0	6
2024.11.04	03:00:00	100.366	100.412	100.282	100.296	2308	0	6
2024.11.04	03:30:00	100.296	100.303	100.176	100.219	2603	0	6
2024.11.04	04:00:00	100.219	100.328	100.196	100.321	2330	0	6
2024.11.04	04:30:00	100.321	100.354	100.210	100.234	1916	0	6
2024.11.04	05:00:00	100.235	100.378	100.141	100.346	2250	0	6
2024.11.04	05:30:00	100.346	100.377	100.303	100.359	1671	0	6
2024.11.04	06:00:00	100.359	100.367	100.295	100.310	1086	0	6
2024.11.04	06:30:00	100.310	100.364	100.281	100.340	1253	0	6
2024.11.04	07:00:00	100.341	100.359	100.281	100.294	1512	0	6
2024.11.04	07:30:00	100.295	100.397	100.290	100.390	1445	0	6
2024.11.04	08:00:00	100.391	100.403	100.280	100.316	1758	0	6
2024.11.04	08:30:00	100.316	100.408	100.313	100.398	1755	0	6
2024.11.04	09:00:00	100.398	100.432	100.332	100.344	2124	0	6
2024.11.04	09:30:00	100.345	100.380	100.214	100.217	2048	0	6
2024.11.04	10:00:00	100.216	100.295	100.159	100.188	2513	0	6
2024.11.04	10:30:00	100.188	100.236	100.133	100.209	2362	0	6
2024.11.04	11:00:00	100.215	100.222	100.117	100.135	2045	0	6
2024.11.04	11:30:00	100.135	100.178	100.055	100.148	1799	0	6
2024.11.04	12:00:00	100.148	100.198	100.099	100.103	1689	0	6
2024.11.04	12:30:00	100.103	100.138	100.043	100.121	1650	0	6
2024.11.04	13:00:00	100.121	100.131	100.031	100.056	1602	0	6
2024.11.04	13:30:00	100.055	100.120	100.008	100.087	1715	0	6
2024.11.04	14:00:00	100.088	100.147	100.077	100.084	1703	0	6
2024.11.04	14:30:00	100.085	100.222	100.071	100.200	1496	0	6
2024.11.04	15:00:00	100.200	100.284	100.172	100.267	2107	0	6
2024.11.04	15:30:00	100.283	100.290	100.091	100.140	2080	0	6
2024.11.04	16:00:00	100.138	100.203	100.092	100.192	2294	0	6
2024.11.04	16:30:00	100.192	100.335	100.154	100.246	2888	0	6
2024.11.04	17:00:00	100.246	100.388	100.193	100.388	2601	0	6
2024.11.04	17:30:00	100.389	100.470	100.303	100.309	2503	0	6
2024.11.04	18:00:00	100.310	100.354	100.258	100.285	2448	0	6
2024.11.04	18:30:00	100.285	100.288	100.028	100.086	2176	0	6
2024.11.04	19:00:00	100.085	100.144	100.027	100.141	1875	0	6
2024.11.04	19:30:00	100.141	100.245	100.125	100.210	1537	0	6
2024.11.04	20:00:00	100.207	100.268	100.108	100.231	1907	0	7
2024.11.04	20:30:00	100.231	100.274	100.206	100.220	1368	0	6
2024.11.04	21:00:00	100.224	100.260	100.208	100.209	1413	0	6
2024.11.04	21:30:00	100.207	100.249	100.192	100.220	1350	0	6
2024.11.04	22:00:00	100.223	100.250	100.200	100.224	1144	0	6
2024.11.04	22:30:00	100.224	100.228	100.163	100.176	1370	0	6
2024.11.04	23:00:00	100.178	100.222	100.169	100.180	703	0	6
2024.11.04	23:30:00	100.179	100.197	100.164	100.177	546	0	6
2024.11.05	00:00:00	100.172	100.172	100.029	100.150	154	0	14
2024.11.05	00:30:00	100.150	100.212	100.141	100.176	392	0	20
2024.11.05	01:00:00	100.176	100.250	100.176	100.243	550	0	6
2024.11.05	01:30:00	100.244	100.267	100.203	100.258	749	0	6
2024.11.05	02:00:00	100.255	100.255	100.126	100.191	1562	0	6
2024.11.05	02:30:00	100.189	100.303	100.188	100.252	1801	0	6
2024.11.05	03:00:00	100.251	100.330	100.248	100.301	1787	0	6
2024.11.05	03:30:00	100.301	100.454	100.266	100.364	1961	0	6
2024.11.05	04:00:00	100.360	100.402	100.304	100.363	1780	0	6
2024.11.05	04:30:00	100.363	100.366	100.264	100.315	1458	0	6
2024.11.05	05:00:00	100.315	100.446	100.300	100.412	1262	0	6
2024.11.05	05:30:00	100.392	100.526	100.332	100.341	1499	0	6
2024.11.05	06:00:00	100.341	100.585	100.333	100.571	1165	0	6
2024.11.05	06:30:00	100.571	100.583	100.479	100.530	1246	0	6
2024.11.05	07:00:00	100.529	100.632	100.516	100.606	1566	0	6
2024.11.05	07:30:00	100.606	100.615	100.531	100.558	1277	0	6
2024.11.05	08:00:00	100.557	100.567	100.476	100.517	1386	0	6
2024.11.05	08:30:00	100.517	100.638	100.516	100.602	1346	0	6
2024.11.05	09:00:00	100.602	100.723	100.589	100.679	1792	0	6
2024.11.05	09:30:00	100.679	100.695	100.585	100.643	1406	0	6
2024.11.05	10:00:00	100.649	100.753	100.642	100.719	2048	0	6
2024.11.05	10:30:00	100.719	100.771	100.697	100.721	1460	0	6
2024.11.05	11:00:00	100.722	100.765	100.676	100.694	1549	0	7
2024.11.05	11:30:00	100.695	100.714	100.633	100.697	1325	0	7
2024.11.05	12:00:00	100.697	100.740	100.668	100.705	1313	0	6
2024.11.05	12:30:00	100.705	100.784	100.694	100.776	1213	0	6
2024.11.05	13:00:00	100.775	100.834	100.772	100.820	1027	0	5
2024.11.05	13:30:00	100.820	100.831	100.773	100.781	1003	0	7
2024.11.05	14:00:00	100.782	100.830	100.743	100.819	1258	0	5
2024.11.05	14:30:00	100.819	100.911	100.802	100.872	1316	0	5
2024.11.05	15:00:00	100.872	100.898	100.831	100.866	1322	0	6
2024.11.05	15:30:00	100.866	100.866	100.706	100.747	2045	0	5
2024.11.05	16:00:00	100.754	100.777	100.703	100.726	1974	0	5
2024.11.05	16:30:00	100.727	100.776	100.691	100.730	2508	0	5
2024.11.05	17:00:00	100.755	100.860	100.713	100.767	3063	0	6
2024.11.05	17:30:00	100.769	100.864	100.750	100.860	2778	0	7
2024.11.05	18:00:00	100.861	100.929	100.818	100.831	2327	0	5
2024.11.05	18:30:00	100.834	100.881	100.761	100.762	1947	0	5
2024.11.05	19:00:00	100.763	100.763	100.577	100.579	1633	0	8
2024.11.05	19:30:00	100.580	100.669	100.565	100.623	1509	0	6
2024.11.05	20:00:00	100.624	100.678	100.504	100.508	1809	0	9
2024.11.05	20:30:00	100.504	100.568	100.466	100.546	1728	0	6
2024.11.05	21:00:00	100.547	100.592	100.527	100.553	1392	0	6
2024.11.05	21:30:00	100.553	100.575	100.425	100.485	1511	0	6
2024.11.05	22:00:00	100.484	100.516	100.453	100.484	1479	0	6
2024.11.05	22:30:00	100.484	100.557	100.464	100.557	1348	0	8
2024.11.05	23:00:00	100.555	100.624	100.534	100.618	697	0	6
2024.11.05	23:30:00	100.618	100.663	100.571	100.658	732	0	6
2024.11.06	00:00:00	100.626	100.626	100.431	100.485	229	0	43
2024.11.06	00:30:00	100.482	100.605	100.459	100.495	614	0	56
2024.11.06	01:00:00	100.490	100.710	100.479	100.694	1294	0	8
2024.11.06	01:30:00	100.700	100.737	100.556	100.559	2061	0	8
2024.11.06	02:00:00	100.560	100.706	100.476	100.652	3515	0	10
2024.11.06	02:30:00	100.650	100.846	100.541	100.781	3880	0	7
2024.11.06	03:00:00	100.782	100.858	100.664	100.738	3818	0	6
2024.11.06	03:30:00	100.742	100.835	100.687	100.820	3520	0	6
2024.11.06	04:00:00	100.820	100.892	100.707	100.729	3685	0	6
2024.11.06	04:30:00	100.727	101.009	100.713	100.932	3970	0	6
2024.11.06	05:00:00	100.928	101.002	100.696	100.721	4066	0	6
2024.11.06	05:30:00	100.722	100.742	100.270	100.329	3926	0	6
2024.11.06	06:00:00	100.329	100.496	100.261	100.388	3672	0	6
2024.11.06	06:30:00	100.388	100.592	100.378	100.472	3499	0	6
2024.11.06	07:00:00	100.472	100.657	100.302	100.507	4018	0	6
2024.11.06	07:30:00	100.508	100.708	100.475	100.673	3513	0	6
2024.11.06	08:00:00	100.668	100.735	100.542	100.644	3520	0	6
2024.11.06	08:30:00	100.647	100.749	100.581	100.710	3561	0	6
2024.11.06	09:00:00	100.710	100.829	100.645	100.689	3729	0	8
2024.11.06	09:30:00	100.691	100.840	100.685	100.807	3747	0	8
2024.11.06	10:00:00	100.808	101.118	100.791	101.106	3609	0	6
2024.11.06	10:30:00	101.110	101.477	101.098	101.381	3438	0	6
2024.11.06	11:00:00	101.379	101.388	101.210	101.260	3064	0	6
2024.11.06	11:30:00	101.260	101.434	101.203	101.418	2895	0	8
2024.11.06	12:00:00	101.419	101.541	101.361	101.509	2845	0	6
2024.11.06	12:30:00	101.504	101.531	101.334	101.349	2598	0	6
2024.11.06	13:00:00	101.348	101.371	101.163	101.206	2871	0	6
2024.11.06	13:30:00	101.204	101.205	101.038	101.109	2841	0	6
2024.11.06	14:00:00	101.112	101.289	101.093	101.234	2972	0	6
2024.11.06	14:30:00	101.236	101.418	101.149	101.400	3049	0	5
2024.11.06	15:00:00	101.401	101.402	101.175	101.219	3166	0	5
2024.11.06	15:30:00	101.221	101.226	101.070	101.173	2930	0	5
2024.11.06	16:00:00	101.173	101.278	101.087	101.223	2941	0	5
2024.11.06	16:30:00	101.234	101.385	101.054	101.097	3400	0	5
2024.11.06	17:00:00	101.109	101.452	101.104	101.436	3472	0	5
2024.11.06	17:30:00	101.440	101.482	101.296	101.473	3488	0	5
2024.11.06	18:00:00	101.473	101.484	101.353	101.442	3053	0	5
2024.11.06	18:30:00	101.443	101.653	101.392	101.601	2494	0	5
2024.11.06	19:00:00	101.599	101.627	101.493	101.571	2636	0	5
2024.11.06	19:30:00	101.565	101.619	101.552	101.595	2333	0	5
2024.11.06	20:00:00	101.599	101.796	101.552	101.775	2726	0	5
2024.11.06	20:30:00	101.773	101.806	101.738	101.761	2093	0	5
2024.11.06	21:00:00	101.761	101.775	101.652	101.655	2208	0	5
2024.11.06	21:30:00	101.651	101.694	101.594	101.666	2103	0	5
2024.11.06	22:00:00	101.667	101.748	101.654	101.730	1664	0	5
2024.11.06	22:30:00	101.731	101.733	101.565	101.571	1632	0	6
2024.11.06	23:00:00	101.572	101.601	101.465	101.574	1018	0	6
2024.11.06	23:30:00	101.573	101.625	101.564	101.602	601	0	5
2024.11.07	00:00:00	101.339	101.542	101.339	101.484	202	0	45
2024.11.07	00:30:00	101.484	101.528	101.469	101.476	257	0	27
