<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.08.01	01:30:00	199.068	199.108	199.008	199.072	1429	0	1
2025.08.01	02:00:00	199.072	199.171	198.983	199.071	2696	0	1
2025.08.01	02:30:00	199.073	199.204	199.056	199.190	2033	0	0
2025.08.01	03:00:00	199.186	199.243	198.905	198.956	4261	0	0
2025.08.01	03:30:00	198.956	199.132	198.945	199.125	3822	0	0
2025.08.01	04:00:00	199.127	199.303	199.000	199.015	4097	0	0
2025.08.01	04:30:00	199.015	199.204	198.987	199.128	4511	0	0
2025.08.01	05:00:00	199.128	199.139	198.928	198.946	3118	0	0
2025.08.01	05:30:00	198.946	198.955	198.842	198.933	3104	0	0
2025.08.01	06:00:00	198.934	198.963	198.847	198.862	2780	0	0
2025.08.01	06:30:00	198.862	198.878	198.775	198.791	2845	0	0
2025.08.01	07:00:00	198.791	198.812	198.720	198.804	2327	0	0
2025.08.01	07:30:00	198.797	198.818	198.747	198.790	1893	0	0
2025.08.01	08:00:00	198.792	198.822	198.690	198.719	2511	0	0
2025.08.01	08:30:00	198.719	198.727	198.613	198.669	2889	0	0
2025.08.01	09:00:00	198.669	198.806	198.610	198.752	3608	0	0
2025.08.01	09:30:00	198.754	198.981	198.754	198.863	3665	0	0
2025.08.01	10:00:00	198.863	198.880	198.601	198.735	4116	0	2
2025.08.01	10:30:00	198.735	198.797	198.527	198.626	4269	0	0
2025.08.01	11:00:00	198.624	198.639	198.418	198.470	3881	0	0
2025.08.01	11:30:00	198.473	198.482	198.207	198.216	4077	0	0
2025.08.01	12:00:00	198.214	198.238	197.824	197.863	3860	0	0
2025.08.01	12:30:00	197.863	197.997	197.782	197.889	3764	0	0
2025.08.01	13:00:00	197.884	198.053	197.826	197.895	3632	0	0
2025.08.01	13:30:00	197.892	197.987	197.836	197.976	4328	0	0
2025.08.01	14:00:00	197.984	198.032	197.918	197.936	4081	0	0
2025.08.01	14:30:00	197.939	198.060	197.931	198.052	4047	0	0
2025.08.01	15:00:00	198.054	198.095	197.830	197.830	4878	0	0
2025.08.01	15:30:00	197.804	198.204	197.416	197.464	2336	0	0
2025.08.01	16:00:00	197.442	197.466	196.977	196.988	1688	0	0
2025.08.01	16:30:00	196.994	197.053	196.456	196.533	1650	0	0
2025.08.01	17:00:00	196.417	196.759	196.026	196.636	1664	0	0
2025.08.01	17:30:00	196.653	196.749	196.328	196.422	1629	0	0
2025.08.01	18:00:00	196.426	196.498	196.153	196.227	1570	0	0
2025.08.01	18:30:00	196.227	196.409	196.173	196.294	1496	0	0
2025.08.01	19:00:00	196.276	196.366	196.079	196.094	1415	0	0
2025.08.01	19:30:00	196.092	196.096	195.781	195.792	1368	0	0
2025.08.01	20:00:00	195.794	195.861	195.332	195.538	1713	0	0
2025.08.01	20:30:00	195.541	195.663	195.459	195.622	4581	0	0
2025.08.01	21:00:00	195.619	195.647	195.443	195.548	4361	0	0
2025.08.01	21:30:00	195.548	195.741	195.528	195.543	4563	0	0
2025.08.01	22:00:00	195.545	195.584	195.466	195.496	3143	0	0
2025.08.01	22:30:00	195.497	195.663	195.418	195.521	6332	0	0
2025.08.01	23:00:00	195.521	195.656	195.465	195.639	2789	0	0
2025.08.01	23:30:00	195.637	195.818	195.635	195.702	2836	0	1
2025.08.04	00:00:00	195.494	195.504	195.358	195.436	281	0	313
2025.08.04	00:30:00	195.426	195.469	195.308	195.360	555	0	218
2025.08.04	01:00:00	195.357	195.564	195.269	195.497	3025	0	3
2025.08.04	01:30:00	195.497	195.546	195.419	195.516	2108	0	1
2025.08.04	02:00:00	195.516	195.685	195.482	195.665	2556	0	0
2025.08.04	02:30:00	195.665	195.853	195.506	195.831	3236	0	0
2025.08.04	03:00:00	195.836	195.860	195.698	195.851	5522	0	0
2025.08.04	03:30:00	195.853	195.880	195.628	195.804	5339	0	0
2025.08.04	04:00:00	195.806	195.957	195.792	195.944	4957	0	0
2025.08.04	04:30:00	195.944	196.213	195.931	196.185	4847	0	0
2025.08.04	05:00:00	196.181	196.211	196.035	196.190	3972	0	0
2025.08.04	05:30:00	196.189	196.366	196.164	196.295	3159	0	0
2025.08.04	06:00:00	196.293	196.294	196.091	196.143	3147	0	0
2025.08.04	06:30:00	196.136	196.225	196.134	196.180	2906	0	0
2025.08.04	07:00:00	196.180	196.194	196.051	196.067	2738	0	0
2025.08.04	07:30:00	196.065	196.171	196.057	196.095	2883	0	0
2025.08.04	08:00:00	196.095	196.229	196.074	196.185	3142	0	0
2025.08.04	08:30:00	196.187	196.281	196.170	196.191	3407	0	0
2025.08.04	09:00:00	196.193	196.294	196.102	196.154	4705	0	0
2025.08.04	09:30:00	196.153	196.181	195.994	196.132	4739	0	0
2025.08.04	10:00:00	196.133	196.347	196.049	196.247	6092	0	0
2025.08.04	10:30:00	196.250	196.463	196.248	196.338	5351	0	0
2025.08.04	11:00:00	196.335	196.521	196.296	196.513	5501	0	0
2025.08.04	11:30:00	196.515	196.534	196.317	196.367	5614	0	0
2025.08.04	12:00:00	196.369	196.528	196.339	196.474	4970	0	0
2025.08.04	12:30:00	196.474	196.528	196.387	196.477	4816	0	0
2025.08.04	13:00:00	196.476	196.499	196.155	196.180	4328	0	0
2025.08.04	13:30:00	196.180	196.296	196.170	196.229	4054	0	0
2025.08.04	14:00:00	196.226	196.355	196.205	196.244	5013	0	0
2025.08.04	14:30:00	196.243	196.278	195.893	195.895	5050	0	0
2025.08.04	15:00:00	195.895	195.947	195.733	195.801	5397	0	0
2025.08.04	15:30:00	195.800	195.830	195.652	195.737	5314	0	0
2025.08.04	16:00:00	195.734	195.848	195.566	195.769	5972	0	0
2025.08.04	16:30:00	195.766	195.955	195.636	195.655	6900	0	0
2025.08.04	17:00:00	195.657	195.942	195.563	195.881	7190	0	0
2025.08.04	17:30:00	195.881	196.104	195.639	195.720	7075	0	0
2025.08.04	18:00:00	195.721	195.891	195.611	195.611	6039	0	0
2025.08.04	18:30:00	195.613	195.748	195.453	195.457	5179	0	0
2025.08.04	19:00:00	195.457	195.538	195.335	195.494	4361	0	0
2025.08.04	19:30:00	195.494	195.533	195.341	195.345	3757	0	0
2025.08.04	20:00:00	195.345	195.362	195.296	195.310	3701	0	0
2025.08.04	20:30:00	195.309	195.312	195.183	195.192	3238	0	0
2025.08.04	21:00:00	195.192	195.244	195.169	195.190	3231	0	0
2025.08.04	21:30:00	195.193	195.205	195.028	195.082	3876	0	0
2025.08.04	22:00:00	195.082	195.195	195.068	195.162	3072	0	0
2025.08.04	22:30:00	195.162	195.205	195.127	195.198	3350	0	0
2025.08.04	23:00:00	195.197	195.306	195.197	195.277	2499	0	0
2025.08.04	23:30:00	195.277	195.440	195.268	195.438	2241	0	1
2025.08.05	00:00:00	195.341	195.398	195.178	195.278	363	0	104
2025.08.05	00:30:00	195.278	195.373	195.227	195.248	1343	0	167
2025.08.05	01:00:00	195.288	195.374	195.167	195.302	1570	0	3
2025.08.05	01:30:00	195.302	195.385	195.235	195.280	1231	0	1
2025.08.05	02:00:00	195.281	195.303	195.073	195.139	1772	0	1
2025.08.05	02:30:00	195.139	195.324	195.120	195.197	1847	0	1
2025.08.05	03:00:00	195.188	195.275	195.026	195.272	4050	0	0
2025.08.05	03:30:00	195.272	195.449	195.199	195.394	4350	0	0
2025.08.05	04:00:00	195.392	195.532	195.300	195.381	4206	0	0
2025.08.05	04:30:00	195.381	195.467	195.320	195.425	3866	0	0
2025.08.05	05:00:00	195.424	195.502	195.377	195.500	3497	0	0
2025.08.05	05:30:00	195.500	195.537	195.447	195.526	3020	0	0
2025.08.05	06:00:00	195.526	195.550	195.466	195.514	2587	0	0
2025.08.05	06:30:00	195.514	195.534	195.413	195.451	2249	0	0
2025.08.05	07:00:00	195.453	195.512	195.383	195.428	2477	0	0
2025.08.05	07:30:00	195.429	195.444	195.324	195.410	2430	0	0
2025.08.05	08:00:00	195.410	195.459	195.275	195.346	2837	0	0
2025.08.05	08:30:00	195.344	195.458	195.338	195.368	3226	0	0
2025.08.05	09:00:00	195.371	195.475	195.266	195.434	3866	0	0
2025.08.05	09:30:00	195.435	195.658	195.422	195.627	3879	0	0
2025.08.05	10:00:00	195.627	195.746	195.533	195.709	5125	0	0
2025.08.05	10:30:00	195.710	195.787	195.523	195.625	4889	0	0
2025.08.05	11:00:00	195.628	195.900	195.512	195.899	5289	0	0
2025.08.05	11:30:00	195.900	195.991	195.832	195.987	4918	0	0
2025.08.05	12:00:00	195.988	196.111	195.918	195.939	4145	0	0
2025.08.05	12:30:00	195.939	196.234	195.930	196.230	4002	0	0
2025.08.05	13:00:00	196.231	196.364	196.205	196.265	4128	0	0
2025.08.05	13:30:00	196.261	196.287	196.113	196.123	3443	0	0
2025.08.05	14:00:00	196.127	196.157	195.978	196.010	3168	0	0
2025.08.05	14:30:00	196.009	196.078	195.903	196.062	4147	0	0
2025.08.05	15:00:00	196.061	196.121	195.916	196.031	6139	0	0
2025.08.05	15:30:00	196.033	196.220	195.986	196.125	5284	0	0
2025.08.05	16:00:00	196.126	196.163	195.994	196.163	4953	0	0
2025.08.05	16:30:00	196.163	196.271	196.011	196.056	6380	0	0
2025.08.05	17:00:00	196.041	196.123	195.887	195.969	9076	0	0
2025.08.05	17:30:00	195.964	196.016	195.705	195.964	6216	0	0
2025.08.05	18:00:00	195.960	196.183	195.925	196.075	3191	0	0
2025.08.05	18:30:00	196.074	196.300	196.055	196.280	3014	0	0
2025.08.05	19:00:00	196.277	196.421	196.255	196.353	2627	0	0
2025.08.05	19:30:00	196.354	196.385	196.255	196.377	2417	0	0
2025.08.05	20:00:00	196.380	196.461	196.331	196.422	2260	0	0
2025.08.05	20:30:00	196.434	196.456	196.365	196.402	2137	0	0
2025.08.05	21:00:00	196.403	196.432	196.325	196.364	2265	0	0
2025.08.05	21:30:00	196.364	196.390	196.230	196.239	2299	0	0
2025.08.05	22:00:00	196.239	196.323	196.220	196.302	1861	0	0
2025.08.05	22:30:00	196.296	196.306	196.224	196.253	1887	0	0
2025.08.05	23:00:00	196.255	196.270	196.151	196.176	1486	0	0
2025.08.05	23:30:00	196.176	196.254	196.148	196.245	1707	0	1
2025.08.06	00:00:00	196.234	196.234	196.040	196.097	216	0	141
2025.08.06	00:30:00	196.096	196.187	196.040	196.123	1784	0	154
2025.08.06	01:00:00	196.132	196.270	196.132	196.202	1269	0	3
2025.08.06	01:30:00	196.202	196.268	196.179	196.221	1589	0	1
2025.08.06	02:00:00	196.221	196.293	196.205	196.243	1358	0	1
2025.08.06	02:30:00	196.243	196.343	196.182	196.182	1805	0	1
2025.08.06	03:00:00	196.182	196.328	196.161	196.312	3158	0	0
2025.08.06	03:30:00	196.314	196.345	196.171	196.296	3143	0	0
2025.08.06	04:00:00	196.297	196.432	196.295	196.342	3271	0	0
2025.08.06	04:30:00	196.342	196.428	196.281	196.399	2695	0	0
2025.08.06	05:00:00	196.400	196.480	196.268	196.376	2975	0	0
2025.08.06	05:30:00	196.381	196.434	196.259	196.261	2704	0	0
2025.08.06	06:00:00	196.261	196.273	196.131	196.168	2380	0	0
2025.08.06	06:30:00	196.168	196.185	196.084	196.175	2469	0	0
2025.08.06	07:00:00	196.176	196.222	196.101	196.128	2566	0	0
2025.08.06	07:30:00	196.128	196.234	196.095	196.140	2418	0	0
2025.08.06	08:00:00	196.140	196.209	196.113	196.144	2619	0	0
2025.08.06	08:30:00	196.144	196.299	196.142	196.188	2927	0	0
2025.08.06	09:00:00	196.193	196.237	196.095	196.236	3638	0	0
2025.08.06	09:30:00	196.235	196.311	196.186	196.265	4297	0	0
2025.08.06	10:00:00	196.265	196.333	196.218	196.298	4809	0	0
2025.08.06	10:30:00	196.299	196.346	196.203	196.303	4001	0	0
2025.08.06	11:00:00	196.306	196.402	196.219	196.369	5025	0	0
2025.08.06	11:30:00	196.368	196.399	196.284	196.342	4091	0	0
2025.08.06	12:00:00	196.342	196.456	196.336	196.424	3938	0	0
2025.08.06	12:30:00	196.422	196.607	196.380	196.578	3590	0	0
2025.08.06	13:00:00	196.576	196.648	196.498	196.595	5117	0	0
2025.08.06	13:30:00	196.593	196.639	196.531	196.535	4800	0	0
2025.08.06	14:00:00	196.536	196.649	196.519	196.581	3515	0	0
2025.08.06	14:30:00	196.581	196.592	196.375	196.492	3437	0	0
2025.08.06	15:00:00	196.492	196.501	196.332	196.408	3708	0	0
2025.08.06	15:30:00	196.407	196.450	196.327	196.347	4402	0	0
2025.08.06	16:00:00	196.347	196.415	196.237	196.260	4140	0	0
2025.08.06	16:30:00	196.260	196.390	196.182	196.210	4754	0	0
2025.08.06	17:00:00	196.213	196.333	196.162	196.289	2999	0	0
2025.08.06	17:30:00	196.289	196.515	196.273	196.478	2897	0	0
2025.08.06	18:00:00	196.480	196.611	196.433	196.602	2668	0	0
2025.08.06	18:30:00	196.602	196.903	196.602	196.712	3190	0	0
2025.08.06	19:00:00	196.711	196.818	196.663	196.709	2760	0	0
2025.08.06	19:30:00	196.711	196.732	196.643	196.669	2598	0	0
2025.08.06	20:00:00	196.668	196.868	196.664	196.737	2444	0	0
2025.08.06	20:30:00	196.733	196.751	196.626	196.649	2097	0	0
2025.08.06	21:00:00	196.650	196.712	196.589	196.600	2112	0	0
2025.08.06	21:30:00	196.600	196.601	196.450	196.521	2247	0	0
2025.08.06	22:00:00	196.524	196.613	196.521	196.557	1891	0	0
2025.08.06	22:30:00	196.556	196.623	196.548	196.599	1741	0	0
2025.08.06	23:00:00	196.600	196.725	196.580	196.687	1469	0	0
2025.08.06	23:30:00	196.685	197.083	196.665	196.836	2094	0	1
2025.08.07	00:00:00	196.646	196.823	196.513	196.776	227	0	137
2025.08.07	00:30:00	196.776	196.883	196.618	196.674	1439	0	136
2025.08.07	01:00:00	196.668	196.795	196.632	196.784	1886	0	3
2025.08.07	01:30:00	196.784	196.797	196.643	196.656	1437	0	2
2025.08.07	02:00:00	196.666	196.688	196.571	196.609	1163	0	1
2025.08.07	02:30:00	196.609	196.706	196.584	196.622	1991	0	1
2025.08.07	03:00:00	196.628	196.780	196.590	196.754	3581	0	0
2025.08.07	03:30:00	196.752	197.022	196.741	196.997	3725	0	0
2025.08.07	04:00:00	196.998	197.083	196.927	197.051	3532	0	0
2025.08.07	04:30:00	197.051	197.140	196.963	196.974	3550	0	0
2025.08.07	05:00:00	196.974	197.076	196.911	196.985	2653	0	0
2025.08.07	05:30:00	196.985	197.052	196.891	197.028	2138	0	0
2025.08.07	06:00:00	197.028	197.184	197.026	197.043	2733	0	0
2025.08.07	06:30:00	197.046	197.109	196.983	197.074	2786	0	0
2025.08.07	07:00:00	197.074	197.099	197.002	197.056	2664	0	0
2025.08.07	07:30:00	197.057	197.071	196.865	196.925	2677	0	0
2025.08.07	08:00:00	196.925	196.949	196.826	196.848	2738	0	0
2025.08.07	08:30:00	196.850	196.923	196.833	196.911	2919	0	0
2025.08.07	09:00:00	196.911	196.947	196.732	196.747	3930	0	0
2025.08.07	09:30:00	196.746	196.760	196.357	196.417	4583	0	0
2025.08.07	10:00:00	196.417	196.528	196.313	196.333	5827	0	0
2025.08.07	10:30:00	196.334	196.399	196.234	196.349	4775	0	0
2025.08.07	11:00:00	196.349	196.691	196.312	196.654	6321	0	0
2025.08.07	11:30:00	196.654	196.791	196.594	196.708	5459	0	0
2025.08.07	12:00:00	196.710	196.918	196.699	196.842	4336	0	0
2025.08.07	12:30:00	196.842	197.001	196.832	196.977	4123	0	0
2025.08.07	13:00:00	196.977	197.094	196.957	197.001	4074	0	0
2025.08.07	13:30:00	197.003	197.120	196.905	197.053	4379	0	0
2025.08.07	14:00:00	197.056	197.930	196.990	197.699	6323	0	0
2025.08.07	14:30:00	197.697	197.762	197.508	197.588	4617	0	0
2025.08.07	15:00:00	197.588	197.910	197.542	197.604	5276	0	0
2025.08.07	15:30:00	197.597	197.689	197.434	197.674	5591	0	0
2025.08.07	16:00:00	197.671	197.740	197.536	197.579	5144	0	0
2025.08.07	16:30:00	197.580	197.735	197.462	197.702	6501	0	0
2025.08.07	17:00:00	197.701	197.824	197.568	197.805	7343	0	0
2025.08.07	17:30:00	197.808	197.811	197.571	197.696	4010	0	0
2025.08.07	18:00:00	197.695	197.805	197.578	197.756	3075	0	0
2025.08.07	18:30:00	197.757	197.990	197.734	197.933	2646	0	0
2025.08.07	19:00:00	197.933	198.024	197.824	197.851	2545	0	0
2025.08.07	19:30:00	197.858	197.931	197.843	197.910	2190	0	0
2025.08.07	20:00:00	197.910	198.020	197.899	197.941	2632	0	0
2025.08.07	20:30:00	197.941	197.948	197.823	197.837	2313	0	0
2025.08.07	21:00:00	197.834	197.893	197.782	197.857	2222	0	0
2025.08.07	21:30:00	197.852	197.891	197.738	197.890	2189	0	0
2025.08.07	22:00:00	197.889	197.896	197.765	197.792	2013	0	0
2025.08.07	22:30:00	197.794	197.803	197.443	197.725	3227	0	1
2025.08.07	23:00:00	197.718	197.758	197.605	197.664	2103	0	1
2025.08.07	23:30:00	197.665	197.820	197.651	197.815	1647	0	1
2025.08.08	00:00:00	197.520	197.693	197.520	197.604	344	0	183
2025.08.08	00:30:00	197.604	197.647	197.473	197.512	1007	0	135
2025.08.08	01:00:00	197.531	197.683	197.518	197.636	1898	0	3
2025.08.08	01:30:00	197.636	197.642	197.444	197.624	2289	0	1
2025.08.08	02:00:00	197.624	197.635	197.397	197.446	2015	0	1
2025.08.08	02:30:00	197.447	197.546	197.425	197.473	2346	0	1
2025.08.08	03:00:00	197.465	197.822	197.364	197.783	4180	0	0
2025.08.08	03:30:00	197.781	197.928	197.712	197.885	3876	0	0
2025.08.08	04:00:00	197.885	197.997	197.854	197.943	3665	0	0
2025.08.08	04:30:00	197.943	197.998	197.852	197.904	3173	0	0
2025.08.08	05:00:00	197.902	197.995	197.854	197.941	2486	0	0
2025.08.08	05:30:00	197.939	197.992	197.842	197.880	2186	0	0
2025.08.08	06:00:00	197.881	197.954	197.813	197.916	2321	0	0
2025.08.08	06:30:00	197.916	197.931	197.805	197.816	2352	0	0
2025.08.08	07:00:00	197.816	197.823	197.688	197.735	2374	0	0
2025.08.08	07:30:00	197.735	197.793	197.686	197.717	1950	0	0
2025.08.08	08:00:00	197.723	197.804	197.681	197.775	2639	0	0
2025.08.08	08:30:00	197.773	197.933	197.752	197.914	3240	0	0
2025.08.08	09:00:00	197.914	197.967	197.764	197.869	3864	0	0
2025.08.08	09:30:00	197.868	197.965	197.810	197.851	3877	0	0
2025.08.08	10:00:00	197.849	198.039	197.692	197.975	4671	0	0
2025.08.08	10:30:00	197.977	198.152	197.929	198.029	4593	0	0
2025.08.08	11:00:00	198.026	198.100	197.882	197.945	4677	0	0
2025.08.08	11:30:00	197.947	198.400	197.929	198.357	5474	0	0
2025.08.08	12:00:00	198.358	198.443	198.283	198.436	4588	0	0
2025.08.08	12:30:00	198.435	198.648	198.392	198.629	4837	0	0
2025.08.08	13:00:00	198.629	198.641	198.508	198.523	4292	0	0
2025.08.08	13:30:00	198.523	198.679	198.500	198.669	3689	0	0
2025.08.08	14:00:00	198.668	198.830	198.618	198.634	3982	0	0
2025.08.08	14:30:00	198.634	198.713	198.532	198.672	3571	0	0
2025.08.08	15:00:00	198.672	198.707	198.461	198.465	4908	0	0
2025.08.08	15:30:00	198.468	198.511	198.366	198.454	4988	0	0
2025.08.08	16:00:00	198.456	198.571	198.401	198.486	4124	0	0
2025.08.08	16:30:00	198.485	198.636	198.384	198.573	4572	0	0
2025.08.08	17:00:00	198.575	198.716	198.505	198.626	3153	0	0
2025.08.08	17:30:00	198.626	198.674	198.528	198.643	2665	0	0
2025.08.08	18:00:00	198.644	198.743	198.576	198.741	2591	0	0
2025.08.08	18:30:00	198.740	198.749	198.541	198.555	2546	0	0
2025.08.08	19:00:00	198.555	198.696	198.530	198.607	2433	0	0
2025.08.08	19:30:00	198.602	198.697	198.580	198.675	2186	0	1
2025.08.08	20:00:00	198.676	198.687	198.609	198.680	2189	0	1
2025.08.08	20:30:00	198.681	198.778	198.665	198.778	1999	0	1
2025.08.08	21:00:00	198.769	198.769	198.622	198.623	2626	0	1
2025.08.08	21:30:00	198.624	198.729	198.572	198.655	2295	0	1
2025.08.08	22:00:00	198.648	198.731	198.595	198.723	1982	0	1
2025.08.08	22:30:00	198.723	198.742	198.615	198.731	2012	0	1
2025.08.08	23:00:00	198.733	198.788	198.662	198.785	1461	0	1
2025.08.08	23:30:00	198.786	198.817	198.616	198.621	1607	0	1
2025.08.11	00:00:00	198.382	198.468	198.250	198.316	293	0	313
2025.08.11	00:30:00	198.326	198.472	198.230	198.292	982	0	215
2025.08.11	01:00:00	198.290	198.650	198.290	198.637	1188	0	6
2025.08.11	01:30:00	198.643	198.674	198.583	198.583	937	0	1
2025.08.11	02:00:00	198.583	198.629	198.517	198.543	1343	0	1
2025.08.11	02:30:00	198.543	198.566	198.482	198.492	1403	0	0
2025.08.11	03:00:00	198.485	198.513	198.409	198.446	2536	0	0
2025.08.11	03:30:00	198.444	198.521	198.429	198.491	2602	0	0
2025.08.11	04:00:00	198.490	198.590	198.456	198.562	2930	0	0
2025.08.11	04:30:00	198.561	198.589	198.486	198.561	2578	0	0
2025.08.11	05:00:00	198.561	198.614	198.544	198.587	2681	0	0
2025.08.11	05:30:00	198.588	198.603	198.519	198.544	1907	0	0
2025.08.11	06:00:00	198.542	198.609	198.509	198.526	2486	0	0
2025.08.11	06:30:00	198.527	198.603	198.498	198.589	1716	0	0
2025.08.11	07:00:00	198.589	198.610	198.537	198.574	2132	0	0
2025.08.11	07:30:00	198.574	198.610	198.549	198.603	2324	0	0
2025.08.11	08:00:00	198.602	198.656	198.578	198.653	2047	0	0
2025.08.11	08:30:00	198.653	198.686	198.617	198.673	2358	0	0
2025.08.11	09:00:00	198.673	198.792	198.673	198.776	3132	0	0
2025.08.11	09:30:00	198.777	198.790	198.724	198.787	3712	0	0
2025.08.11	10:00:00	198.785	198.806	198.609	198.615	4037	0	0
2025.08.11	10:30:00	198.615	198.625	198.180	198.288	4375	0	0
2025.08.11	11:00:00	198.288	198.470	198.224	198.466	4419	0	0
2025.08.11	11:30:00	198.468	198.664	198.453	198.612	4177	0	0
2025.08.11	12:00:00	198.611	198.674	198.561	198.568	4080	0	0
2025.08.11	12:30:00	198.568	198.714	198.567	198.690	3426	0	0
2025.08.11	13:00:00	198.689	198.782	198.643	198.691	3456	0	0
2025.08.11	13:30:00	198.691	198.780	198.631	198.647	3075	0	0
2025.08.11	14:00:00	198.647	198.717	198.588	198.672	3356	0	0
2025.08.11	14:30:00	198.672	198.701	198.537	198.583	3977	0	0
2025.08.11	15:00:00	198.588	198.658	198.442	198.526	4659	0	0
2025.08.11	15:30:00	198.527	198.547	198.364	198.408	4207	0	0
2025.08.11	16:00:00	198.407	198.585	198.364	198.539	4336	0	0
2025.08.11	16:30:00	198.538	198.568	198.437	198.482	5604	0	0
2025.08.11	17:00:00	198.482	198.564	198.418	198.484	5196	0	0
2025.08.11	17:30:00	198.481	198.502	198.353	198.486	5075	0	0
2025.08.11	18:00:00	198.489	198.510	198.395	198.415	4569	0	0
2025.08.11	18:30:00	198.416	198.556	198.400	198.530	3957	0	0
2025.08.11	19:00:00	198.529	198.625	198.494	198.620	3312	0	0
2025.08.11	19:30:00	198.620	198.685	198.549	198.667	2959	0	0
2025.08.11	20:00:00	198.662	198.718	198.643	198.718	2976	0	0
2025.08.11	20:30:00	198.717	198.767	198.672	198.759	3398	0	0
2025.08.11	21:00:00	198.756	198.851	198.739	198.839	3093	0	0
2025.08.11	21:30:00	198.839	199.068	198.829	199.022	3149	0	0
2025.08.11	22:00:00	199.022	199.024	198.936	198.965	2333	0	0
2025.08.11	22:30:00	198.967	199.044	198.945	199.034	2533	0	0
2025.08.11	23:00:00	199.036	199.067	198.984	198.995	1876	0	0
2025.08.11	23:30:00	198.995	199.016	198.957	198.986	1610	0	1
2025.08.12	00:00:00	198.976	198.976	198.714	198.886	195	0	49
2025.08.12	00:30:00	198.886	198.922	198.751	198.845	1199	0	147
2025.08.12	01:00:00	198.845	199.055	198.845	198.988	1179	0	3
2025.08.12	01:30:00	198.989	199.107	198.980	199.078	875	0	1
2025.08.12	02:00:00	199.078	199.111	199.030	199.046	900	0	0
2025.08.12	02:30:00	199.046	199.093	198.981	199.014	1274	0	0
2025.08.12	03:00:00	199.011	199.268	199.007	199.194	3546	0	0
2025.08.12	03:30:00	199.194	199.343	199.192	199.310	2971	0	0
2025.08.12	04:00:00	199.310	199.310	199.158	199.219	2933	0	0
2025.08.12	04:30:00	199.219	199.225	199.157	199.189	2801	0	0
2025.08.12	05:00:00	199.189	199.264	199.140	199.215	2319	0	0
2025.08.12	05:30:00	199.215	199.291	199.201	199.268	1845	0	0
2025.08.12	06:00:00	199.268	199.369	199.233	199.342	1936	0	0
2025.08.12	06:30:00	199.342	199.400	199.331	199.362	2282	0	0
2025.08.12	07:00:00	199.363	199.373	199.300	199.329	2392	0	0
2025.08.12	07:30:00	199.329	199.379	199.262	199.365	2908	0	0
2025.08.12	08:00:00	199.364	199.376	199.134	199.145	4253	0	0
2025.08.12	08:30:00	199.145	199.164	198.990	199.118	3582	0	0
2025.08.12	09:00:00	199.119	199.446	199.107	199.235	4858	0	0
2025.08.12	09:30:00	199.235	199.306	199.117	199.181	5040	0	0
2025.08.12	10:00:00	199.183	199.450	199.161	199.382	5115	0	0
2025.08.12	10:30:00	199.382	199.561	199.323	199.548	4552	0	0
2025.08.12	11:00:00	199.550	199.664	199.455	199.651	4560	0	0
2025.08.12	11:30:00	199.650	199.982	199.650	199.908	4135	0	0
2025.08.12	12:00:00	199.909	199.947	199.684	199.708	4048	0	0
2025.08.12	12:30:00	199.706	199.877	199.666	199.839	4051	0	0
2025.08.12	13:00:00	199.838	199.846	199.702	199.755	3658	0	0
2025.08.12	13:30:00	199.753	199.860	199.753	199.789	3111	0	0
2025.08.12	14:00:00	199.790	199.834	199.701	199.727	3068	0	0
2025.08.12	14:30:00	199.727	199.839	199.659	199.761	3521	0	0
2025.08.12	15:00:00	199.760	199.915	199.698	199.698	4685	0	0
2025.08.12	15:30:00	199.696	199.963	199.556	199.641	5301	0	0
2025.08.12	16:00:00	199.642	199.888	199.518	199.868	1551	0	0
2025.08.12	16:30:00	199.867	200.049	199.660	199.900	1589	0	0
2025.08.12	17:00:00	199.896	200.082	199.799	200.023	1515	0	0
2025.08.12	17:30:00	200.023	200.062	199.729	199.847	1471	0	0
2025.08.12	18:00:00	199.844	199.947	199.698	199.751	1412	0	0
2025.08.12	18:30:00	199.755	199.790	199.517	199.639	1454	0	0
2025.08.12	19:00:00	199.637	199.680	199.551	199.666	1386	0	0
2025.08.12	19:30:00	199.665	199.706	199.600	199.641	1335	0	0
2025.08.12	20:00:00	199.637	199.662	199.552	199.595	1276	0	0
2025.08.12	20:30:00	199.600	199.656	199.564	199.586	1187	0	0
2025.08.12	21:00:00	199.591	199.610	199.420	199.461	1136	0	0
2025.08.12	21:30:00	199.458	199.458	199.317	199.380	1125	0	0
2025.08.12	22:00:00	199.381	199.414	199.310	199.331	1048	0	0
2025.08.12	22:30:00	199.331	199.416	199.308	199.405	1030	0	0
2025.08.12	23:00:00	199.405	199.501	199.362	199.498	886	0	0
2025.08.12	23:30:00	199.500	199.599	199.471	199.599	692	0	1
2025.08.13	00:00:00	199.548	199.548	199.392	199.405	324	0	58
2025.08.13	00:30:00	199.405	199.548	199.398	199.493	660	0	135
2025.08.13	01:00:00	199.474	199.589	199.474	199.526	1009	0	2
2025.08.13	01:30:00	199.526	199.556	199.490	199.525	838	0	1
2025.08.13	02:00:00	199.523	199.586	199.476	199.563	932	0	0
2025.08.13	02:30:00	199.563	199.569	199.511	199.558	1270	0	0
