<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.01.23	10:00:00	38191.50	38204.00	38149.50	38155.00	2950	0	800
2024.01.23	11:00:00	38155.00	38180.50	38150.50	38174.50	2188	0	800
2024.01.23	12:00:00	38174.50	38182.00	38160.00	38169.50	2198	0	800
2024.01.23	13:00:00	38170.00	38180.50	38103.50	38131.50	2436	0	800
2024.01.23	14:00:00	38131.00	38167.50	38129.50	38146.50	1881	0	800
2024.01.23	15:00:00	38145.50	38176.00	38139.00	38140.00	2233	0	800
2024.01.23	16:00:00	38139.00	38167.00	38074.00	38100.50	3477	0	800
2024.01.23	17:00:00	38101.50	38134.50	38022.50	38027.00	3537	0	800
2024.01.23	18:00:00	38029.50	38051.00	37972.50	38005.50	2755	0	800
2024.01.23	19:00:00	38006.00	38039.50	37986.50	38036.50	2399	0	800
2024.01.23	20:00:00	38036.50	38073.50	38017.00	38068.50	2300	0	800
2024.01.23	21:00:00	38068.00	38088.00	38035.50	38078.00	2404	0	800
2024.01.23	22:00:00	38078.50	38110.50	38054.00	38084.00	2948	0	800
2024.01.23	23:00:00	38084.50	38104.00	38076.50	38101.00	1241	0	500
2024.01.24	01:00:00	38092.00	38111.00	38089.50	38108.50	689	0	500
2024.01.24	02:00:00	38107.50	38107.50	38095.00	38103.50	877	0	800
2024.01.24	03:00:00	38102.50	38106.50	38085.50	38088.50	1175	0	800
2024.01.24	04:00:00	38089.00	38095.00	38080.50	38094.50	961	0	800
2024.01.24	05:00:00	38094.50	38107.50	38093.00	38096.50	782	0	800
2024.01.24	06:00:00	38096.00	38103.00	38095.50	38100.50	507	0	800
2024.01.24	07:00:00	38100.50	38114.50	38097.50	38105.00	922	0	800
2024.01.24	08:00:00	38105.50	38117.50	38105.50	38109.00	1049	0	800
2024.01.24	09:00:00	38108.50	38148.50	38100.00	38130.50	1760	0	800
2024.01.24	10:00:00	38130.50	38148.50	38123.50	38131.50	3247	0	800
2024.01.24	11:00:00	38129.50	38147.50	38119.50	38145.50	2028	0	800
2024.01.24	12:00:00	38144.50	38152.50	38107.00	38136.00	1689	0	800
2024.01.24	13:00:00	38136.50	38175.50	38136.50	38162.00	1494	0	800
2024.01.24	14:00:00	38162.50	38185.50	38153.50	38184.50	1764	0	800
2024.01.24	15:00:00	38185.00	38248.50	38183.00	38227.50	2732	0	800
2024.01.24	16:00:00	38227.50	38239.00	38129.50	38146.50	3552	0	800
2024.01.24	17:00:00	38145.50	38205.50	38093.50	38160.50	3733	0	800
2024.01.24	18:00:00	38162.00	38233.50	38161.00	38211.00	3529	0	800
2024.01.24	19:00:00	38210.50	38224.50	38170.50	38220.50	2790	0	800
2024.01.24	20:00:00	38219.50	38222.50	38076.00	38106.50	3494	0	800
2024.01.24	21:00:00	38106.50	38110.50	38022.50	38072.00	3488	0	800
2024.01.24	22:00:00	38071.50	38088.50	37964.00	37983.50	3485	0	800
2024.01.24	23:00:00	37984.50	38044.50	37947.00	38043.50	1363	0	500
2024.01.25	01:00:00	38053.50	38062.00	37981.00	38017.50	788	0	500
2024.01.25	02:00:00	38017.50	38039.50	38004.50	38039.50	780	0	800
2024.01.25	03:00:00	38040.00	38054.50	38008.00	38027.50	1165	0	800
2024.01.25	04:00:00	38027.50	38043.50	38010.50	38027.00	984	0	800
2024.01.25	05:00:00	38027.00	38035.50	38020.00	38031.50	683	0	800
2024.01.25	06:00:00	38031.00	38052.50	38030.00	38042.50	413	0	800
2024.01.25	07:00:00	38043.50	38058.50	38038.00	38057.00	748	0	800
2024.01.25	08:00:00	38056.00	38068.50	38046.50	38062.50	770	0	800
2024.01.25	09:00:00	38059.50	38086.00	38055.00	38061.50	1086	0	800
2024.01.25	10:00:00	38060.50	38071.50	38037.50	38063.50	2114	0	800
2024.01.25	11:00:00	38063.00	38085.50	38041.50	38071.50	1533	0	800
2024.01.25	12:00:00	38070.50	38079.00	38046.50	38065.50	1333	0	800
2024.01.25	13:00:00	38064.50	38081.50	37926.00	37977.00	1653	0	800
2024.01.25	14:00:00	37992.00	37993.00	37934.00	37938.00	1292	0	800
2024.01.25	15:00:00	37944.50	38073.50	37908.50	38056.50	2446	0	800
2024.01.25	16:00:00	38058.50	38139.50	38020.00	38138.00	3833	0	800
2024.01.25	17:00:00	38138.00	38192.00	37985.00	38007.00	4368	0	800
2024.01.25	18:00:00	38007.50	38085.50	37991.00	38053.00	3562	0	800
2024.01.25	19:00:00	38053.50	38062.00	37946.50	37982.50	3580	0	800
2024.01.25	20:00:00	37983.00	38046.50	37973.50	38006.00	3753	0	800
2024.01.25	21:00:00	38007.50	38073.50	37965.00	38066.50	3664	0	800
2024.01.25	22:00:00	38064.50	38214.50	38039.00	38209.50	3414	0	800
2024.01.25	23:00:00	38210.50	38212.50	38143.50	38150.50	1958	0	500
2024.01.26	01:00:00	38155.50	38155.50	38124.00	38125.50	1124	0	500
2024.01.26	02:00:00	38125.50	38132.50	38112.50	38122.50	1202	0	800
2024.01.26	03:00:00	38122.50	38131.00	38107.00	38124.00	1524	0	800
2024.01.26	04:00:00	38124.00	38142.50	38119.50	38119.50	927	0	800
2024.01.26	05:00:00	38119.50	38130.50	38114.50	38118.50	860	0	800
2024.01.26	06:00:00	38118.50	38119.50	38064.50	38068.00	1054	0	800
2024.01.26	07:00:00	38068.00	38102.50	38068.00	38091.50	1290	0	800
2024.01.26	08:00:00	38091.50	38092.50	38047.50	38065.50	1560	0	800
2024.01.26	09:00:00	38065.50	38087.50	38051.50	38058.50	1981	0	800
2024.01.26	10:00:00	38058.50	38100.50	38055.50	38094.00	3183	0	800
2024.01.26	11:00:00	38093.50	38136.50	38074.50	38130.00	2368	0	800
2024.01.26	12:00:00	38129.00	38147.50	38125.50	38137.50	2026	0	800
2024.01.26	13:00:00	38136.00	38162.50	38128.00	38137.00	1872	0	800
2024.01.26	14:00:00	38138.50	38208.00	38138.50	38179.50	2183	0	800
2024.01.26	15:00:00	38180.50	38220.50	38099.00	38207.00	4076	0	800
2024.01.26	16:00:00	38206.50	38277.00	38123.00	38234.00	5117	0	800
2024.01.26	17:00:00	38233.00	38370.50	38201.00	38351.50	5306	0	800
2024.01.26	18:00:00	38351.00	38357.00	38285.50	38328.00	4156	0	800
2024.01.26	19:00:00	38327.50	38337.00	38184.50	38213.50	4275	0	800
2024.01.26	20:00:00	38212.50	38254.50	38172.50	38206.00	4189	0	800
2024.01.26	21:00:00	38204.50	38283.50	38200.50	38271.50	4009	0	800
2024.01.26	22:00:00	38273.50	38278.50	38219.50	38258.50	3900	0	800
2024.01.26	23:00:00	38257.50	38257.50	38239.00	38240.00	1027	0	500
2024.01.29	01:00:00	38216.00	38216.00	38153.50	38167.50	1428	0	500
2024.01.29	02:00:00	38167.50	38171.50	38160.50	38169.00	913	0	800
2024.01.29	03:00:00	38168.50	38197.00	38164.50	38191.50	1420	0	800
2024.01.29	04:00:00	38191.50	38193.50	38176.50	38184.00	968	0	800
2024.01.29	05:00:00	38184.00	38191.50	38177.00	38189.50	891	0	800
2024.01.29	06:00:00	38189.50	38193.50	38186.50	38190.50	601	0	800
2024.01.29	07:00:00	38190.50	38203.50	38187.00	38203.50	835	0	800
2024.01.29	08:00:00	38203.50	38215.50	38202.50	38208.50	936	0	800
2024.01.29	09:00:00	38208.50	38247.50	38207.00	38247.50	1222	0	800
2024.01.29	10:00:00	38247.50	38252.50	38222.50	38236.50	2159	0	800
2024.01.29	11:00:00	38236.50	38240.00	38191.50	38194.00	1862	0	800
2024.01.29	12:00:00	38193.50	38231.50	38182.50	38228.00	1361	0	800
2024.01.29	13:00:00	38228.50	38247.50	38223.00	38238.50	1155	0	800
2024.01.29	14:00:00	38238.50	38256.50	38222.50	38231.00	1593	0	800
2024.01.29	15:00:00	38230.50	38247.50	38222.00	38236.50	2061	0	800
2024.01.29	16:00:00	38237.00	38303.00	38212.00	38291.50	4411	0	800
2024.01.29	17:00:00	38291.00	38317.50	38211.50	38226.50	5345	0	800
2024.01.29	18:00:00	38226.50	38269.50	38217.00	38257.50	3953	0	800
2024.01.29	19:00:00	38258.00	38272.50	38207.50	38228.00	3768	0	800
2024.01.29	20:00:00	38229.00	38265.50	38200.50	38248.50	3214	0	800
2024.01.29	21:00:00	38246.50	38316.00	38236.50	38298.00	3176	0	800
2024.01.29	22:00:00	38302.00	38493.00	38301.00	38482.50	5725	0	800
2024.01.29	23:00:00	38481.50	38482.50	38433.00	38433.00	1830	0	500
2024.01.30	01:00:00	38424.00	38443.00	38417.50	38436.00	725	0	500
2024.01.30	02:00:00	38436.00	38456.00	38423.50	38442.50	1057	0	800
2024.01.30	03:00:00	38441.50	38462.00	38440.50	38447.00	1271	0	800
2024.01.30	04:00:00	38446.50	38450.50	38437.50	38447.00	808	0	800
2024.01.30	05:00:00	38447.50	38453.50	38433.50	38434.00	658	0	800
2024.01.30	06:00:00	38433.50	38443.50	38426.50	38428.00	559	0	800
2024.01.30	07:00:00	38428.50	38447.50	38424.50	38435.50	738	0	800
2024.01.30	08:00:00	38436.50	38443.50	38423.50	38424.50	770	0	800
2024.01.30	09:00:00	38424.00	38427.00	38398.50	38427.00	1598	0	500
2024.01.30	10:00:00	38426.00	38446.00	38414.50	38435.50	2793	0	500
2024.01.30	11:00:00	38436.00	38450.00	38425.50	38432.00	1911	0	500
2024.01.30	12:00:00	38432.00	38447.00	38425.50	38430.00	1326	0	500
2024.01.30	13:00:00	38429.00	38434.00	38413.00	38429.00	1284	0	500
2024.01.30	14:00:00	38429.50	38439.00	38404.50	38420.50	1373	0	500
2024.01.30	15:00:00	38422.00	38423.00	38384.00	38397.50	2168	0	500
2024.01.30	16:00:00	38397.00	38476.00	38394.00	38471.00	4681	0	500
2024.01.30	17:00:00	38469.50	38470.50	38389.50	38433.00	5251	0	500
2024.01.30	18:00:00	38432.50	38545.00	38430.00	38528.50	4168	0	500
2024.01.30	19:00:00	38529.00	38543.50	38487.00	38519.00	3836	0	500
2024.01.30	20:00:00	38519.00	38582.00	38512.00	38564.50	3400	0	500
2024.01.30	21:00:00	38564.00	38617.00	38547.00	38612.00	3628	0	500
2024.01.30	22:00:00	38613.00	38640.00	38588.50	38599.00	4176	0	500
2024.01.30	23:00:00	38600.00	38641.00	38570.50	38598.50	2909	0	500
2024.01.31	01:00:00	38655.50	38656.50	38594.00	38598.50	1526	0	500
2024.01.31	02:00:00	38598.50	38631.50	38598.50	38625.00	1263	0	500
2024.01.31	03:00:00	38625.50	38635.50	38617.00	38618.50	1094	0	500
2024.01.31	04:00:00	38619.00	38627.00	38612.50	38617.50	1021	0	500
2024.01.31	05:00:00	38618.50	38626.00	38616.00	38620.00	625	0	500
2024.01.31	06:00:00	38621.50	38632.00	38621.00	38629.50	485	0	500
2024.01.31	07:00:00	38629.00	38634.00	38608.00	38612.00	848	0	500
2024.01.31	08:00:00	38611.50	38623.00	38592.50	38593.50	826	0	500
2024.01.31	09:00:00	38593.00	38643.00	38585.00	38639.00	1419	0	500
2024.01.31	10:00:00	38638.50	38682.00	38627.00	38650.50	2160	0	500
2024.01.31	11:00:00	38651.00	38661.00	38629.00	38632.50	2193	0	500
2024.01.31	12:00:00	38633.00	38658.50	38627.00	38655.00	1405	0	500
2024.01.31	13:00:00	38655.00	38683.50	38651.50	38661.00	1395	0	500
2024.01.31	14:00:00	38659.50	38664.50	38608.00	38657.50	1943	0	500
2024.01.31	15:00:00	38658.00	38700.00	38629.00	38649.50	3477	0	500
2024.01.31	16:00:00	38649.00	38717.00	38597.00	38627.50	5070	0	500
2024.01.31	17:00:00	38628.00	38647.50	38583.00	38623.00	5448	0	500
2024.01.31	18:00:00	38622.00	38662.00	38545.00	38603.00	4346	0	500
2024.01.31	19:00:00	38603.00	38648.00	38574.00	38641.00	3792	0	500
2024.01.31	20:00:00	38641.50	38647.00	38578.00	38600.00	3516	0	500
2024.01.31	21:00:00	38599.50	38688.50	38496.50	38533.00	7372	0	500
2024.01.31	22:00:00	38531.50	38536.50	38267.50	38269.00	7086	0	500
2024.01.31	23:00:00	38267.50	38313.50	38246.00	38289.00	2170	0	500
2024.02.01	01:00:00	38281.00	38306.50	38262.50	38299.00	1187	0	500
2024.02.01	02:00:00	38298.50	38337.50	38298.50	38309.50	1269	0	500
2024.02.01	03:00:00	38310.00	38321.50	38297.00	38314.50	1647	0	500
2024.02.01	04:00:00	38314.50	38347.00	38314.00	38332.50	1164	0	500
2024.02.01	05:00:00	38333.00	38337.00	38316.00	38327.00	862	0	500
2024.02.01	06:00:00	38327.00	38338.00	38321.00	38331.00	589	0	500
2024.02.01	07:00:00	38330.00	38330.00	38308.50	38309.00	1038	0	500
2024.02.01	08:00:00	38309.50	38316.00	38278.00	38281.00	1120	0	500
2024.02.01	09:00:00	38281.00	38314.00	38270.00	38308.50	1883	0	500
2024.02.01	10:00:00	38309.00	38325.00	38283.50	38312.50	3184	0	500
2024.02.01	11:00:00	38313.50	38326.00	38297.50	38318.50	2228	0	500
2024.02.01	12:00:00	38319.00	38333.00	38307.50	38327.50	1446	0	500
2024.02.01	13:00:00	38327.00	38327.00	38275.00	38311.50	1692	0	500
2024.02.01	14:00:00	38311.00	38354.00	38303.50	38346.50	1836	0	500
2024.02.01	15:00:00	38341.00	38344.50	38235.50	38282.50	3115	0	500
2024.02.01	16:00:00	38282.00	38365.00	38235.50	38296.00	4915	0	500
2024.02.01	17:00:00	38297.50	38406.00	38241.50	38244.00	5881	0	500
2024.02.01	18:00:00	38243.00	38375.00	38210.00	38371.50	5492	0	500
2024.02.01	19:00:00	38374.00	38598.50	38371.00	38539.00	4891	0	500
2024.02.01	20:00:00	38538.00	38547.00	38452.50	38514.50	5365	0	500
2024.02.01	21:00:00	38514.00	38587.50	38482.00	38578.50	4382	0	500
2024.02.01	22:00:00	38579.00	38628.00	38557.50	38621.00	4281	0	500
2024.02.01	23:00:00	38625.00	38659.00	38560.50	38620.50	3693	0	500
2024.02.02	01:00:00	38637.00	38659.00	38619.00	38633.50	1435	0	500
2024.02.02	02:00:00	38630.00	38635.00	38609.50	38634.00	1015	0	500
2024.02.02	03:00:00	38633.50	38652.00	38628.50	38652.00	1132	0	500
2024.02.02	04:00:00	38652.50	38653.50	38633.50	38652.50	804	0	500
2024.02.02	05:00:00	38653.50	38654.50	38631.00	38641.00	639	0	500
2024.02.02	06:00:00	38640.50	38642.50	38624.50	38628.50	498	0	500
2024.02.02	07:00:00	38628.50	38642.00	38624.00	38629.50	844	0	500
2024.02.02	08:00:00	38630.00	38650.50	38621.50	38637.50	1031	0	500
2024.02.02	09:00:00	38637.50	38638.00	38612.50	38612.50	1164	0	500
2024.02.02	10:00:00	38613.00	38642.00	38600.00	38629.50	2060	0	500
2024.02.02	11:00:00	38630.00	38636.00	38603.50	38617.00	1590	0	500
2024.02.02	12:00:00	38617.50	38636.00	38616.00	38626.50	1246	0	500
2024.02.02	13:00:00	38627.00	38658.00	38615.50	38649.50	1304	0	500
2024.02.02	14:00:00	38650.50	38684.00	38643.00	38679.00	1419	0	500
2024.02.02	15:00:00	38679.50	38694.50	38470.00	38480.50	3270	0	500
2024.02.02	16:00:00	38479.00	38553.50	38432.00	38487.00	4099	0	500
2024.02.02	17:00:00	38483.50	38618.00	38460.00	38590.00	4630	0	500
2024.02.02	18:00:00	38595.00	38710.50	38550.00	38664.00	4037	0	500
2024.02.02	19:00:00	38663.50	38711.00	38560.50	38667.50	3946	0	500
2024.02.02	20:00:00	38666.50	38763.00	38666.50	38756.00	4270	0	500
2024.02.02	21:00:00	38755.00	38880.00	38755.00	38874.50	3789	0	500
2024.02.02	22:00:00	38876.50	38889.00	38754.00	38762.00	5828	0	500
2024.02.02	23:00:00	38760.00	38771.00	38702.00	38734.50	1958	0	500
2024.02.05	01:00:00	38739.00	38771.00	38708.00	38759.50	1660	0	500
2024.02.05	02:00:00	38758.00	38780.50	38681.50	38699.50	2472	0	500
2024.02.05	03:00:00	38700.50	38710.50	38667.00	38706.00	1579	0	500
2024.02.05	04:00:00	38706.50	38710.50	38677.00	38688.50	1225	0	500
2024.02.05	05:00:00	38689.50	38693.00	38659.00	38670.50	1030	0	500
2024.02.05	06:00:00	38671.00	38678.00	38664.50	38676.50	572	0	500
2024.02.05	07:00:00	38675.00	38693.00	38673.00	38679.50	1107	0	500
2024.02.05	08:00:00	38680.00	38696.00	38677.50	38686.50	796	0	500
2024.02.05	09:00:00	38687.50	38704.50	38656.50	38657.00	1194	0	500
2024.02.05	10:00:00	38658.50	38699.50	38656.50	38684.00	2246	0	500
2024.02.05	11:00:00	38678.50	38689.50	38622.00	38641.00	1924	0	500
2024.02.05	12:00:00	38640.50	38695.00	38640.50	38678.50	1470	0	500
2024.02.05	13:00:00	38679.50	38794.50	38644.50	38772.00	2063	0	500
2024.02.05	14:00:00	38771.00	38771.00	38697.00	38706.50	1899	0	500
2024.02.05	15:00:00	38705.50	38707.50	38633.00	38646.50	2116	0	500
2024.02.05	16:00:00	38647.50	38702.00	38562.50	38570.50	5486	0	500
2024.02.05	17:00:00	38549.00	38557.00	38308.50	38335.00	7386	0	500
2024.02.05	18:00:00	38335.50	38398.00	38321.00	38393.00	5441	0	500
2024.02.05	19:00:00	38393.00	38489.00	38379.50	38466.00	4401	0	500
2024.02.05	20:00:00	38467.00	38516.50	38450.00	38513.50	4756	0	500
2024.02.05	21:00:00	38513.00	38572.00	38497.50	38560.00	4652	0	500
2024.02.05	22:00:00	38560.00	38584.00	38453.00	38457.00	5747	0	500
2024.02.05	23:00:00	38455.50	38464.00	38419.00	38448.00	1491	0	500
2024.02.06	01:00:00	38432.00	38451.50	38409.50	38414.50	721	0	500
2024.02.06	02:00:00	38414.50	38435.00	38409.50	38429.50	953	0	500
2024.02.06	03:00:00	38430.00	38447.50	38428.50	38445.50	1359	0	500
2024.02.06	04:00:00	38446.00	38456.00	38440.50	38444.50	901	0	500
2024.02.06	05:00:00	38445.00	38465.50	38444.50	38452.50	829	0	500
2024.02.06	06:00:00	38451.50	38464.50	38447.00	38461.00	632	0	500
2024.02.06	07:00:00	38461.50	38467.50	38451.00	38452.00	1074	0	500
2024.02.06	08:00:00	38452.50	38455.00	38435.00	38446.00	691	0	500
2024.02.06	09:00:00	38445.50	38483.50	38445.50	38452.50	1459	0	500
2024.02.06	10:00:00	38453.50	38473.00	38421.50	38422.00	2504	0	500
2024.02.06	11:00:00	38422.50	38441.50	38399.00	38401.50	2031	0	500
2024.02.06	12:00:00	38401.00	38404.00	38365.00	38399.50	1882	0	500
2024.02.06	13:00:00	38399.50	38423.50	38379.00	38411.00	1864	0	500
2024.02.06	14:00:00	38410.50	38441.50	38387.00	38435.00	1838	0	500
2024.02.06	15:00:00	38437.00	38484.00	38431.50	38476.00	2306	0	500
2024.02.06	16:00:00	38476.50	38630.00	38443.00	38547.50	5303	0	500
2024.02.06	17:00:00	38549.50	38579.00	38487.50	38532.00	7359	0	500
2024.02.06	18:00:00	38532.00	38576.00	38504.00	38517.00	6572	0	500
2024.02.06	19:00:00	38517.50	38587.50	38511.00	38567.00	5559	0	500
2024.02.06	20:00:00	38567.00	38596.00	38500.00	38590.50	5352	0	500
2024.02.06	21:00:00	38592.00	38595.00	38487.00	38538.50	5342	0	500
2024.02.06	22:00:00	38538.00	38618.00	38506.50	38608.50	5098	0	500
2024.02.06	23:00:00	38610.00	38610.00	38553.00	38581.00	1495	0	500
2024.02.07	01:00:00	38588.50	38607.00	38585.50	38596.50	891	0	500
2024.02.07	02:00:00	38595.50	38605.00	38588.00	38595.50	1036	0	500
2024.02.07	03:00:00	38597.00	38663.00	38597.00	38635.50	1951	0	500
2024.02.07	04:00:00	38635.00	38648.50	38634.50	38645.00	1056	0	500
2024.02.07	05:00:00	38645.50	38649.50	38616.50	38616.50	967	0	500
2024.02.07	06:00:00	38617.00	38623.00	38610.50	38621.00	796	0	500
2024.02.07	07:00:00	38620.50	38623.50	38610.00	38622.00	1058	0	500
2024.02.07	08:00:00	38622.50	38627.00	38603.50	38624.50	967	0	500
2024.02.07	09:00:00	38625.00	38635.00	38605.00	38607.00	1316	0	500
2024.02.07	10:00:00	38606.50	38640.50	38606.50	38636.50	2167	0	500
2024.02.07	11:00:00	38636.00	38647.00	38607.50	38620.00	1596	0	500
2024.02.07	12:00:00	38619.50	38621.00	38563.00	38569.50	1449	0	500
2024.02.07	13:00:00	38568.00	38593.50	38558.00	38571.50	1506	0	500
2024.02.07	14:00:00	38571.50	38619.00	38544.50	38610.50	2043	0	500
2024.02.07	15:00:00	38609.50	38684.00	38605.00	38668.50	2906	0	500
2024.02.07	16:00:00	38669.00	38778.00	38656.00	38701.50	5335	0	500
2024.02.07	17:00:00	38701.50	38818.00	38656.50	38783.00	5644	0	500
2024.02.07	18:00:00	38784.00	38788.50	38742.00	38774.50	5043	0	500
2024.02.07	19:00:00	38775.00	38781.50	38730.00	38773.50	4307	0	500
2024.02.07	20:00:00	38773.00	38839.00	38752.50	38787.00	4591	0	500
2024.02.07	21:00:00	38787.00	38816.00	38779.00	38803.00	3562	0	500
2024.02.07	22:00:00	38802.50	38817.00	38747.00	38768.00	3803	0	500
2024.02.07	23:00:00	38770.00	38789.00	38738.00	38782.50	1372	0	500
2024.02.08	01:00:00	38785.00	38789.00	38750.50	38779.00	755	0	500
2024.02.08	02:00:00	38778.50	38783.00	38760.50	38765.00	745	0	500
2024.02.08	03:00:00	38766.00	38785.00	38761.00	38781.00	842	0	500
2024.02.08	04:00:00	38781.50	38791.50	38768.00	38773.00	769	0	500
2024.02.08	05:00:00	38772.50	38778.00	38765.00	38767.00	577	0	500
2024.02.08	06:00:00	38766.50	38781.00	38766.50	38778.00	421	0	500
2024.02.08	07:00:00	38778.50	38781.00	38768.50	38775.00	633	0	500
2024.02.08	08:00:00	38774.50	38792.00	38768.50	38790.50	735	0	500
2024.02.08	09:00:00	38791.00	38795.50	38770.50	38790.00	1135	0	500
2024.02.08	10:00:00	38789.50	38803.50	38751.00	38768.50	2257	0	500
2024.02.08	11:00:00	38768.00	38776.50	38745.50	38760.50	1411	0	500
2024.02.08	12:00:00	38760.50	38762.50	38738.00	38741.00	1255	0	500
2024.02.08	13:00:00	38740.50	38744.50	38709.50	38742.00	1555	0	500
2024.02.08	14:00:00	38742.00	38775.00	38740.50	38759.00	1664	0	500
2024.02.08	15:00:00	38761.00	38808.50	38748.00	38789.00	2879	0	500
2024.02.08	16:00:00	38787.00	38843.50	38754.00	38768.50	4818	0	500
2024.02.08	17:00:00	38769.00	38795.50	38676.00	38700.00	5340	0	500
2024.02.08	18:00:00	38702.50	38702.50	38625.00	38661.50	4256	0	500
2024.02.08	19:00:00	38662.00	38702.50	38644.50	38700.50	3633	0	500
2024.02.08	20:00:00	38700.50	38759.00	38696.00	38757.50	4306	0	500
2024.02.08	21:00:00	38758.50	38788.00	38727.00	38783.00	3863	0	500
2024.02.08	22:00:00	38783.00	38831.00	38764.00	38819.50	3686	0	500
2024.02.08	23:00:00	38818.00	38819.50	38788.00	38796.50	1248	0	500
2024.02.09	01:00:00	38792.50	38797.00	38783.00	38794.00	633	0	500
2024.02.09	02:00:00	38794.50	38806.00	38780.50	38780.50	1179	0	500
2024.02.09	03:00:00	38780.50	38791.50	38780.50	38786.00	1161	0	500
2024.02.09	04:00:00	38785.50	38791.00	38782.00	38789.00	808	0	500
2024.02.09	05:00:00	38790.00	38799.50	38788.50	38799.50	645	0	500
2024.02.09	06:00:00	38799.50	38801.00	38785.50	38787.00	488	0	500
2024.02.09	07:00:00	38787.50	38792.00	38776.00	38776.00	492	0	500
2024.02.09	08:00:00	38777.00	38787.00	38776.00	38782.00	389	0	500
2024.02.09	09:00:00	38782.50	38793.00	38781.00	38787.00	823	0	500
2024.02.09	10:00:00	38787.50	38829.50	38783.00	38818.50	2246	0	500
2024.02.09	11:00:00	38818.00	38819.50	38799.50	38813.00	1610	0	500
2024.02.09	12:00:00	38812.00	38832.00	38807.00	38826.00	1384	0	500
2024.02.09	13:00:00	38828.00	38843.00	38815.00	38834.50	1309	0	500
2024.02.09	14:00:00	38835.00	38854.50	38831.00	38849.00	1541	0	500
2024.02.09	15:00:00	38849.00	38976.00	38840.00	38875.50	3910	0	500
2024.02.09	16:00:00	38875.50	38875.50	38719.00	38768.00	6253	0	500
2024.02.09	17:00:00	38766.00	38774.00	38706.00	38726.00	6299	0	500
2024.02.09	18:00:00	38726.50	38746.50	38648.50	38656.00	4807	0	500
2024.02.09	19:00:00	38657.50	38735.50	38643.00	38729.00	3946	0	500
2024.02.09	20:00:00	38729.50	38759.00	38714.00	38737.00	3834	0	500
2024.02.09	21:00:00	38736.50	38800.00	38733.00	38770.50	3531	0	500
2024.02.09	22:00:00	38770.00	38773.00	38703.00	38746.00	4784	0	500
2024.02.09	23:00:00	38744.50	38746.00	38712.00	38712.00	1173	0	500
