<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.07.16	04:00:00	1365.63	1382.60	1363.22	1380.28	5336	0	409
2025.07.16	08:00:00	1380.28	1388.49	1372.80	1377.79	9267	0	511
2025.07.16	12:00:00	1377.79	1398.86	1376.87	1395.66	12729	0	455
2025.07.16	16:00:00	1395.64	1425.14	1383.64	1413.96	13560	0	455
2025.07.16	20:00:00	1413.98	1421.57	1412.20	1415.83	6709	0	556
2025.07.17	00:00:00	1422.18	1424.48	1414.71	1420.31	4313	0	684
2025.07.17	04:00:00	1420.48	1429.63	1416.59	1421.73	6035	0	684
2025.07.17	08:00:00	1421.73	1423.57	1406.48	1410.56	9994	0	511
2025.07.17	12:00:00	1410.57	1423.04	1408.81	1414.15	10598	0	455
2025.07.17	16:00:00	1414.15	1447.75	1409.96	1447.35	14577	0	455
2025.07.17	20:00:00	1447.35	1465.52	1444.36	1462.53	10216	0	556
2025.07.18	00:00:00	1464.07	1469.33	1459.69	1469.08	4861	0	510
2025.07.18	04:00:00	1469.08	1476.89	1458.42	1460.97	7292	0	684
2025.07.18	08:00:00	1460.98	1469.79	1450.70	1463.97	10606	0	511
2025.07.18	12:00:00	1463.97	1481.21	1462.22	1477.06	12186	0	455
2025.07.18	16:00:00	1477.34	1477.34	1422.01	1424.60	13481	0	455
2025.07.18	20:00:00	1424.65	1436.04	1422.00	1422.65	5627	0	556
2025.07.21	00:00:00	1427.03	1434.93	1416.76	1434.08	3675	0	684
2025.07.21	04:00:00	1434.10	1436.70	1426.07	1434.41	7287	0	684
2025.07.21	08:00:00	1434.41	1458.59	1432.73	1456.23	11463	0	511
2025.07.21	12:00:00	1456.23	1459.00	1436.66	1455.57	10735	0	455
2025.07.21	16:00:00	1455.69	1465.68	1439.42	1445.58	13965	0	326
2025.07.21	20:00:00	1445.58	1448.88	1441.19	1445.43	6290	0	556
2025.07.22	00:00:00	1445.40	1449.49	1442.01	1448.66	5684	0	684
2025.07.22	04:00:00	1448.66	1458.18	1445.43	1447.39	7919	0	684
2025.07.22	08:00:00	1447.39	1454.50	1439.48	1445.33	11112	0	511
2025.07.22	12:00:00	1445.35	1450.70	1435.11	1448.91	11723	0	455
2025.07.22	16:00:00	1449.05	1456.95	1440.00	1442.69	12380	0	455
2025.07.22	20:00:00	1442.69	1444.85	1436.48	1438.93	9016	0	556
2025.07.23	00:00:00	1445.74	1445.74	1432.89	1438.58	5319	0	684
2025.07.23	04:00:00	1438.59	1449.85	1436.54	1448.27	9331	0	684
2025.07.23	08:00:00	1448.35	1458.53	1438.45	1449.59	12966	0	511
2025.07.23	12:00:00	1449.24	1455.36	1425.19	1429.75	12763	0	256
2025.07.23	16:00:00	1429.84	1440.59	1422.32	1425.24	15002	0	455
2025.07.23	20:00:00	1425.24	1427.51	1411.83	1417.63	7627	0	556
2025.07.24	00:00:00	1423.50	1426.10	1415.39	1417.29	4156	0	684
2025.07.24	04:00:00	1417.29	1417.72	1405.03	1412.98	8631	0	684
2025.07.24	08:00:00	1412.98	1416.90	1383.84	1386.94	11313	0	511
2025.07.24	12:00:00	1386.95	1417.26	1380.39	1408.52	12187	0	455
2025.07.24	16:00:00	1408.52	1422.48	1395.15	1401.12	12602	0	455
2025.07.24	20:00:00	1401.24	1413.40	1400.84	1407.73	7331	0	556
2025.07.25	00:00:00	1407.38	1418.81	1407.38	1412.32	5668	0	684
2025.07.25	04:00:00	1412.32	1413.12	1398.35	1399.65	8915	0	684
2025.07.25	08:00:00	1399.65	1408.81	1389.96	1390.12	12141	0	511
2025.07.25	12:00:00	1390.12	1395.29	1381.13	1392.21	12466	0	455
2025.07.25	16:00:00	1392.21	1398.40	1381.58	1392.05	15339	0	455
2025.07.25	20:00:00	1392.06	1402.33	1392.06	1402.13	6410	0	556
2025.07.28	00:00:00	1402.69	1418.51	1402.69	1414.15	4725	0	472
2025.07.28	04:00:00	1414.15	1418.04	1408.96	1416.31	7047	0	684
2025.07.28	08:00:00	1416.32	1420.69	1399.82	1403.83	11539	0	511
2025.07.28	12:00:00	1403.83	1425.57	1398.15	1404.84	12220	0	455
2025.07.28	16:00:00	1404.84	1407.25	1380.76	1385.21	13557	0	320
2025.07.28	20:00:00	1385.22	1394.87	1380.65	1389.53	5765	0	556
2025.07.29	00:00:00	1386.33	1401.72	1386.33	1398.74	4906	0	684
2025.07.29	04:00:00	1398.62	1406.41	1393.93	1400.00	8210	0	684
2025.07.29	08:00:00	1400.00	1401.67	1371.76	1385.03	11120	0	511
2025.07.29	12:00:00	1385.03	1402.25	1372.24	1397.72	13594	0	455
2025.07.29	16:00:00	1397.68	1403.19	1389.51	1393.50	12801	0	455
2025.07.29	20:00:00	1393.51	1400.25	1386.89	1388.93	6838	0	556
2025.07.30	00:00:00	1385.11	1395.49	1384.17	1393.62	3604	0	684
2025.07.30	04:00:00	1393.62	1395.29	1381.59	1385.11	7441	0	684
2025.07.30	08:00:00	1385.11	1390.89	1380.83	1386.03	9345	0	511
2025.07.30	12:00:00	1386.03	1405.32	1382.97	1385.87	11578	0	455
2025.07.30	16:00:00	1385.88	1391.02	1340.13	1357.31	10858	0	455
2025.07.30	20:00:00	1357.31	1366.97	1282.63	1302.83	11594	0	258
2025.07.31	00:00:00	1309.00	1321.75	1301.90	1316.27	7431	0	680
2025.07.31	04:00:00	1316.34	1337.94	1312.49	1333.14	8651	0	680
2025.07.31	08:00:00	1332.49	1334.29	1306.53	1324.31	11653	0	507
2025.07.31	12:00:00	1324.31	1325.71	1296.50	1312.48	12520	0	451
2025.07.31	16:00:00	1312.48	1313.15	1284.96	1291.08	12731	0	451
2025.07.31	20:00:00	1291.09	1297.04	1286.32	1289.05	6579	0	400
2025.08.01	00:00:00	1271.65	1304.17	1269.50	1293.89	5300	0	680
2025.08.01	04:00:00	1293.89	1297.25	1287.18	1289.89	4902	0	680
2025.08.01	08:00:00	1289.89	1299.05	1260.95	1263.99	11594	0	507
2025.08.01	12:00:00	1264.00	1300.90	1263.04	1300.00	12953	0	451
2025.08.01	16:00:00	1300.09	1315.21	1289.49	1304.77	10670	0	451
2025.08.01	20:00:00	1304.30	1319.55	1301.57	1319.35	7874	0	552
2025.08.04	00:00:00	1292.44	1322.19	1292.44	1310.14	6095	0	680
2025.08.04	04:00:00	1309.91	1313.09	1300.82	1306.03	11028	0	680
2025.08.04	08:00:00	1306.03	1322.21	1305.36	1319.73	13530	0	507
2025.08.04	12:00:00	1319.73	1322.52	1304.15	1318.72	14084	0	451
2025.08.04	16:00:00	1318.92	1355.31	1317.22	1327.61	15840	0	451
2025.08.04	20:00:00	1327.55	1336.27	1323.89	1328.35	8818	0	552
2025.08.05	00:00:00	1310.76	1339.01	1309.43	1330.46	4578	0	680
2025.08.05	04:00:00	1330.48	1333.59	1320.67	1323.50	8841	0	680
2025.08.05	08:00:00	1323.51	1334.29	1315.11	1319.60	14382	0	507
2025.08.05	12:00:00	1319.60	1321.59	1308.57	1315.59	13378	0	451
2025.08.05	16:00:00	1315.72	1324.14	1301.50	1317.00	16633	0	451
2025.08.05	20:00:00	1316.94	1320.85	1313.99	1318.65	7876	0	552
2025.08.06	00:00:00	1299.07	1319.18	1299.07	1312.89	4762	0	680
2025.08.06	04:00:00	1312.89	1318.90	1307.37	1316.30	7931	0	680
2025.08.06	08:00:00	1316.30	1332.16	1314.48	1328.55	12303	0	507
2025.08.06	12:00:00	1328.61	1330.84	1314.46	1321.55	13176	0	451
2025.08.06	16:00:00	1321.38	1339.93	1317.76	1327.33	14483	0	451
2025.08.06	20:00:00	1327.31	1342.34	1320.65	1321.55	8734	0	500
2025.08.07	00:00:00	1322.46	1341.16	1322.09	1337.91	5694	0	680
2025.08.07	04:00:00	1337.90	1338.62	1321.99	1329.97	9579	0	680
2025.08.07	08:00:00	1329.98	1341.94	1309.26	1327.43	13829	0	507
2025.08.07	12:00:00	1327.53	1343.33	1317.99	1325.58	13776	0	451
2025.08.07	16:00:00	1325.94	1341.74	1324.23	1336.96	16862	0	451
2025.08.07	20:00:00	1336.76	1339.16	1314.25	1314.25	10136	0	500
2025.08.08	00:00:00	1324.03	1348.60	1307.57	1308.37	5717	0	680
2025.08.08	04:00:00	1308.49	1329.02	1307.11	1325.69	5392	0	1458
2025.08.08	08:00:00	1325.39	1344.13	1317.24	1326.46	11465	0	507
2025.08.08	12:00:00	1326.46	1337.79	1315.40	1317.88	12866	0	451
2025.08.08	16:00:00	1317.90	1337.15	1316.77	1327.20	15371	0	451
2025.08.08	20:00:00	1326.93	1337.16	1309.85	1319.75	10582	0	552
2025.08.11	00:00:00	1299.40	1332.05	1299.40	1319.22	5283	0	680
2025.08.11	04:00:00	1319.23	1324.39	1308.58	1318.02	10581	0	680
2025.08.11	08:00:00	1318.02	1323.02	1302.08	1318.49	13303	0	507
2025.08.11	12:00:00	1318.26	1323.87	1302.91	1320.71	14104	0	451
2025.08.11	16:00:00	1320.72	1335.57	1318.83	1324.60	15621	0	451
2025.08.11	20:00:00	1324.66	1331.55	1318.84	1319.25	8750	0	552
2025.08.12	00:00:00	1316.91	1341.08	1315.03	1338.18	6696	0	680
2025.08.12	04:00:00	1338.13	1340.60	1327.96	1330.48	8045	0	680
2025.08.12	08:00:00	1330.49	1341.38	1319.06	1338.24	12027	0	507
2025.08.12	12:00:00	1338.25	1344.41	1325.41	1338.30	13172	0	451
2025.08.12	16:00:00	1338.41	1346.06	1317.90	1342.68	9862	0	451
2025.08.12	20:00:00	1342.69	1343.88	1334.44	1341.55	6687	0	470
2025.08.13	00:00:00	1323.85	1340.22	1323.85	1335.88	4214	0	680
2025.08.13	04:00:00	1335.89	1342.87	1332.05	1335.37	7982	0	680
2025.08.13	08:00:00	1335.38	1351.99	1333.18	1346.92	10922	0	507
2025.08.13	12:00:00	1346.98	1357.71	1334.06	1335.76	10885	0	451
2025.08.13	16:00:00	1335.44	1343.94	1330.07	1330.54	12413	0	451
2025.08.13	20:00:00	1330.77	1343.09	1330.77	1334.75	8748	0	552
2025.08.14	00:00:00	1327.95	1345.06	1327.95	1343.16	4940	0	680
2025.08.14	04:00:00	1343.16	1344.15	1333.82	1335.69	7688	0	680
2025.08.14	08:00:00	1335.90	1347.80	1333.48	1341.09	12489	0	507
2025.08.14	12:00:00	1341.10	1358.05	1339.91	1352.47	11554	0	451
2025.08.14	16:00:00	1352.47	1357.60	1344.11	1352.30	13533	0	451
2025.08.14	20:00:00	1352.30	1357.83	1350.35	1354.45	6037	0	450
2025.08.15	00:00:00	1350.49	1354.93	1348.62	1354.83	2900	0	680
2025.08.15	04:00:00	1354.46	1356.55	1349.99	1354.85	8129	0	680
2025.08.15	08:00:00	1354.85	1369.92	1351.25	1351.57	11652	0	507
2025.08.15	12:00:00	1351.79	1352.04	1336.01	1341.32	13089	0	451
2025.08.15	16:00:00	1341.32	1344.95	1327.52	1334.53	12493	0	451
2025.08.15	20:00:00	1334.58	1342.55	1329.05	1329.05	7386	0	552
2025.08.18	00:00:00	1321.38	1344.63	1321.38	1343.25	4773	0	680
2025.08.18	04:00:00	1342.99	1348.54	1338.78	1341.89	7880	0	680
2025.08.18	08:00:00	1341.89	1342.20	1325.73	1333.75	11334	0	507
2025.08.18	12:00:00	1333.77	1337.19	1324.41	1335.73	10455	0	451
2025.08.18	16:00:00	1335.84	1342.36	1328.85	1331.46	11911	0	451
2025.08.18	20:00:00	1331.46	1335.31	1324.16	1327.95	6122	0	470
2025.08.19	00:00:00	1308.61	1331.70	1308.61	1330.50	3552	0	680
2025.08.19	04:00:00	1330.50	1332.07	1319.87	1325.98	8904	0	680
2025.08.19	08:00:00	1325.99	1342.41	1322.43	1340.80	10904	0	507
2025.08.19	12:00:00	1340.80	1348.52	1339.88	1346.85	10962	0	451
2025.08.19	16:00:00	1346.87	1347.27	1304.37	1305.26	15221	0	451
2025.08.19	20:00:00	1305.30	1319.17	1301.50	1307.75	9180	0	500
2025.08.20	00:00:00	1309.05	1315.33	1307.48	1311.56	5094	0	680
2025.08.20	04:00:00	1311.57	1313.19	1300.17	1311.93	8656	0	680
2025.08.20	08:00:00	1311.93	1320.32	1309.44	1313.58	11369	0	507
2025.08.20	12:00:00	1313.58	1336.38	1313.06	1334.34	11499	0	451
2025.08.20	16:00:00	1334.34	1342.41	1327.88	1334.69	11403	0	451
2025.08.20	20:00:00	1335.01	1341.85	1333.35	1333.35	7569	0	540
2025.08.21	00:00:00	1334.65	1339.27	1332.79	1335.49	3429	0	680
2025.08.21	04:00:00	1335.50	1337.92	1333.50	1334.63	6318	0	680
2025.08.21	08:00:00	1334.89	1335.74	1322.79	1324.44	7444	0	507
2025.08.21	12:00:00	1324.44	1334.54	1314.04	1331.94	10940	0	451
2025.08.21	16:00:00	1331.94	1356.60	1328.66	1353.16	10430	0	451
2025.08.21	20:00:00	1353.47	1357.43	1346.65	1353.05	5385	0	552
2025.08.22	00:00:00	1351.00	1355.44	1342.50	1348.06	2721	0	680
2025.08.22	04:00:00	1348.32	1348.79	1338.62	1344.54	4832	0	680
2025.08.22	08:00:00	1344.54	1351.55	1337.48	1339.48	8037	0	507
2025.08.22	12:00:00	1339.48	1342.62	1327.89	1337.00	8749	0	451
2025.08.22	16:00:00	1337.32	1384.11	1334.26	1359.40	10005	0	451
2025.08.22	20:00:00	1359.41	1363.89	1355.20	1359.25	3438	0	420
2025.08.25	00:00:00	1358.25	1365.28	1354.55	1359.78	4478	0	680
2025.08.25	04:00:00	1359.78	1360.90	1350.74	1353.43	9281	0	680
2025.08.25	08:00:00	1353.43	1362.01	1349.19	1352.32	11270	0	507
2025.08.25	12:00:00	1352.28	1354.74	1341.32	1343.91	11489	0	451
2025.08.25	16:00:00	1343.95	1355.50	1336.60	1345.98	11737	0	451
2025.08.25	20:00:00	1346.09	1346.49	1337.80	1343.05	7040	0	460
2025.08.26	00:00:00	1343.26	1350.89	1338.38	1349.62	4613	0	680
2025.08.26	04:00:00	1349.79	1350.47	1340.91	1343.76	8891	0	680
2025.08.26	08:00:00	1343.76	1344.16	1329.68	1329.68	11266	0	507
2025.08.26	12:00:00	1329.68	1345.08	1324.57	1340.87	12388	0	451
2025.08.26	16:00:00	1340.97	1350.32	1338.41	1342.29	13235	0	451
2025.08.26	20:00:00	1342.14	1353.75	1340.09	1353.15	5417	0	520
2025.08.27	00:00:00	1344.01	1352.64	1343.97	1351.57	2844	0	680
2025.08.27	04:00:00	1351.57	1357.06	1347.35	1350.38	7445	0	680
2025.08.27	08:00:00	1350.38	1351.87	1337.48	1342.35	9724	0	507
2025.08.27	12:00:00	1342.16	1347.71	1333.76	1338.69	10519	0	451
2025.08.27	16:00:00	1338.69	1348.46	1337.12	1346.71	12365	0	451
2025.08.27	20:00:00	1346.72	1349.54	1344.29	1345.85	7644	0	552
2025.08.28	00:00:00	1346.11	1346.61	1340.53	1342.15	4251	0	680
2025.08.28	04:00:00	1342.03	1348.75	1341.26	1345.09	8235	0	680
2025.08.28	08:00:00	1345.10	1356.66	1343.41	1346.76	10412	0	507
2025.08.28	12:00:00	1346.77	1351.74	1341.27	1343.54	10540	0	451
2025.08.28	16:00:00	1343.54	1360.06	1340.06	1351.65	10763	0	451
2025.08.28	20:00:00	1351.66	1362.34	1349.19	1358.55	7480	0	510
2025.08.29	00:00:00	1331.23	1359.30	1331.23	1357.06	3624	0	680
2025.08.29	04:00:00	1357.07	1357.68	1349.40	1350.66	7834	0	680
2025.08.29	08:00:00	1350.67	1355.40	1342.10	1344.44	9929	0	507
2025.08.29	12:00:00	1344.42	1348.63	1340.14	1344.97	9561	0	451
2025.08.29	16:00:00	1344.97	1366.98	1342.31	1366.21	8704	0	451
2025.08.29	20:00:00	1366.22	1373.82	1360.87	1367.65	6356	0	490
2025.09.01	00:00:00	1342.66	1369.39	1342.66	1368.76	3641	0	680
2025.09.01	04:00:00	1368.86	1378.83	1365.96	1374.44	7910	0	680
2025.09.01	08:00:00	1374.45	1396.91	1373.77	1390.57	8962	0	507
2025.09.01	12:00:00	1390.54	1415.71	1382.68	1409.61	9168	0	451
2025.09.01	16:00:00	1409.76	1413.79	1403.72	1406.68	2547	0	451
2025.09.02	00:00:00	1379.81	1418.91	1379.81	1414.90	4223	0	680
2025.09.02	04:00:00	1415.65	1422.16	1411.45	1419.39	7306	0	680
2025.09.02	08:00:00	1419.37	1422.92	1380.93	1381.26	9400	0	507
2025.09.02	12:00:00	1381.26	1392.13	1373.16	1379.66	9716	0	451
2025.09.02	16:00:00	1379.61	1415.14	1372.89	1387.20	10448	0	451
2025.09.02	20:00:00	1387.20	1409.15	1386.24	1409.15	6814	0	500
2025.09.03	00:00:00	1406.22	1417.55	1403.54	1411.18	4163	0	680
2025.09.03	04:00:00	1411.18	1415.12	1394.28	1400.62	11004	0	680
2025.09.03	08:00:00	1400.64	1402.96	1384.64	1392.66	11651	0	507
2025.09.03	12:00:00	1392.66	1414.41	1388.86	1414.36	13245	0	451
2025.09.03	16:00:00	1414.36	1440.06	1410.48	1432.71	19867	0	451
2025.09.03	20:00:00	1432.73	1437.64	1417.48	1422.05	14446	0	420
2025.09.04	00:00:00	1418.36	1422.79	1414.05	1420.49	5182	0	680
2025.09.04	04:00:00	1420.49	1422.57	1404.34	1410.17	10927	0	680
2025.09.04	08:00:00	1410.17	1410.95	1396.78	1404.51	12059	0	507
2025.09.04	12:00:00	1404.53	1406.46	1385.97	1388.47	13030	0	451
2025.09.04	16:00:00	1388.33	1388.65	1362.24	1370.95	15959	0	451
2025.09.04	20:00:00	1371.01	1375.15	1368.23	1375.05	8562	0	390
2025.09.05	00:00:00	1371.66	1382.57	1368.56	1379.15	6152	0	680
2025.09.05	04:00:00	1379.15	1387.78	1378.09	1380.25	8898	0	680
2025.09.05	08:00:00	1380.26	1387.16	1377.32	1380.44	10841	0	507
2025.09.05	12:00:00	1380.44	1395.70	1375.44	1392.86	12423	0	451
2025.09.05	16:00:00	1393.31	1400.14	1365.63	1381.62	17323	0	451
2025.09.05	20:00:00	1381.58	1383.15	1370.36	1374.85	13157	0	552
2025.09.08	00:00:00	1351.74	1378.16	1351.42	1375.08	6482	0	680
2025.09.08	04:00:00	1375.31	1379.89	1369.88	1375.21	9182	0	680
2025.09.08	08:00:00	1375.10	1404.53	1373.83	1396.86	13242	0	507
2025.09.08	12:00:00	1396.66	1399.22	1383.04	1392.83	11575	0	451
2025.09.08	16:00:00	1392.70	1398.98	1378.44	1383.99	15196	0	451
2025.09.08	20:00:00	1383.92	1386.36	1378.03	1383.35	9995	0	540
2025.09.09	00:00:00	1379.55	1391.98	1379.55	1389.24	5678	0	680
2025.09.09	04:00:00	1389.24	1398.09	1387.34	1393.13	7081	0	680
2025.09.09	08:00:00	1393.13	1396.67	1383.95	1388.80	13086	0	507
2025.09.09	12:00:00	1388.80	1398.98	1375.73	1375.73	12619	0	451
2025.09.09	16:00:00	1375.74	1388.44	1356.13	1365.61	18913	0	451
2025.09.09	20:00:00	1365.60	1374.44	1365.53	1372.45	9086	0	500
2025.09.10	00:00:00	1372.66	1377.03	1366.75	1372.84	5953	0	680
2025.09.10	04:00:00	1372.75	1382.48	1367.48	1382.22	9876	0	680
2025.09.10	08:00:00	1382.22	1392.39	1377.31	1386.53	12097	0	507
2025.09.10	12:00:00	1386.53	1402.06	1382.43	1391.51	14628	0	451
2025.09.10	16:00:00	1391.21	1395.09	1383.11	1386.70	16827	0	451
2025.09.10	20:00:00	1386.98	1394.31	1386.34	1390.45	10536	0	450
2025.09.11	00:00:00	1389.47	1395.18	1389.17	1390.60	4273	0	680
2025.09.11	04:00:00	1390.58	1393.68	1379.14	1380.61	9315	0	680
2025.09.11	08:00:00	1380.62	1388.84	1376.19	1379.67	10878	0	507
2025.09.11	12:00:00	1379.67	1390.55	1374.85	1389.99	13236	0	451
2025.09.11	16:00:00	1390.63	1396.42	1382.27	1387.97	16377	0	451
2025.09.11	20:00:00	1388.22	1391.11	1380.79	1383.05	11612	0	370
2025.09.12	00:00:00	1351.40	1382.63	1351.40	1379.02	4482	0	680
2025.09.12	04:00:00	1379.64	1397.32	1378.53	1396.74	7495	0	680
2025.09.12	08:00:00	1396.74	1398.15	1385.17	1386.83	12906	0	507
2025.09.12	12:00:00	1386.69	1404.14	1384.66	1399.61	13558	0	451
2025.09.12	16:00:00	1399.61	1406.23	1394.09	1400.42	15388	0	451
2025.09.12	20:00:00	1400.42	1401.42	1387.24	1390.25	11840	0	541
2025.09.15	00:00:00	1370.57	1406.48	1367.13	1403.05	5357	0	680
2025.09.15	04:00:00	1403.11	1406.23	1393.82	1403.62	9275	0	680
2025.09.15	08:00:00	1403.62	1406.16	1393.91	1397.76	13086	0	507
2025.09.15	12:00:00	1397.78	1398.18	1380.05	1392.74	13037	0	451
2025.09.15	16:00:00	1392.39	1407.82	1385.62	1399.89	15571	0	451
2025.09.15	20:00:00	1399.91	1407.21	1399.67	1403.95	10877	0	400
2025.09.16	00:00:00	1375.84	1405.07	1372.54	1402.50	5708	0	680
2025.09.16	04:00:00	1402.51	1402.85	1393.25	1399.68	10259	0	680
2025.09.16	08:00:00	1399.70	1407.14	1397.74	1402.84	12491	0	507
2025.09.16	12:00:00	1402.86	1410.74	1399.89	1406.58	12610	0	451
2025.09.16	16:00:00	1406.58	1406.58	1380.04	1390.32	19464	0	451
2025.09.16	20:00:00	1390.35	1396.67	1387.74	1395.95	11511	0	552
2025.09.17	00:00:00	1388.78	1401.31	1388.78	1395.15	4263	0	680
2025.09.17	04:00:00	1395.16	1397.86	1388.11	1395.18	10210	0	680
2025.09.17	08:00:00	1395.19	1396.96	1375.39	1375.62	12102	0	507
2025.09.17	12:00:00	1375.63	1378.28	1356.25	1370.01	12682	0	451
2025.09.17	16:00:00	1370.18	1377.55	1367.91	1372.09	13722	0	451
2025.09.17	20:00:00	1372.22	1390.30	1351.95	1366.95	20871	0	552
2025.09.18	00:00:00	1349.86	1376.03	1349.86	1374.20	6048	0	680
2025.09.18	04:00:00	1374.20	1377.91	1367.35	1369.79	11726	0	680
2025.09.18	08:00:00	1369.92	1392.46	1362.25	1391.72	16313	0	507
2025.09.18	12:00:00	1391.73	1398.51	1382.17	1394.65	13812	0	451
2025.09.18	16:00:00	1394.59	1396.05	1375.19	1385.17	19827	0	451
2025.09.18	20:00:00	1385.17	1391.28	1382.30	1384.45	12588	0	552
2025.09.19	00:00:00	1368.81	1384.29	1368.81	1380.73	6838	0	680
2025.09.19	04:00:00	1380.73	1391.02	1376.63	1388.32	12122	0	680
2025.09.19	08:00:00	1388.25	1392.27	1376.95	1391.15	12937	0	507
2025.09.19	12:00:00	1390.51	1393.62	1381.29	1393.49	12600	0	451
2025.09.19	16:00:00	1393.34	1405.16	1387.30	1402.16	17514	0	451
2025.09.19	20:00:00	1402.28	1409.68	1395.84	1395.85	13140	0	552
2025.09.22	00:00:00	1402.15	1407.52	1398.78	1402.98	7616	0	680
2025.09.22	04:00:00	1403.10	1414.03	1397.39	1413.43	12494	0	680
2025.09.22	08:00:00	1413.43	1424.28	1409.43	1422.43	15767	0	507
2025.09.22	12:00:00	1422.55	1426.00	1407.68	1414.06	14860	0	451
2025.09.22	16:00:00	1414.16	1421.95	1396.39	1418.70	18101	0	451
2025.09.22	20:00:00	1418.70	1425.15	1411.93	1414.25	8575	0	440
