<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.01.28	08:00:00	76218.50	76219.00	75883.40	75905.10	251	0	1050
2025.01.28	09:00:00	75905.10	75948.00	75736.30	75816.30	1249	0	1050
2025.01.28	10:00:00	75816.30	76087.70	75797.60	76073.60	1240	0	1050
2025.01.28	11:00:00	76073.60	76276.40	76056.70	76098.00	960	0	1050
2025.01.28	12:00:00	76099.00	76261.30	76049.40	76154.40	816	0	1050
2025.01.28	13:00:00	76154.40	76278.10	76100.40	76110.20	672	0	1050
2025.01.28	14:00:00	76109.20	76151.30	76007.60	76151.30	621	0	1050
2025.01.28	15:00:00	76152.30	76478.60	76134.70	76452.50	1176	0	1050
2025.01.28	16:00:00	76450.50	76539.10	76168.70	76230.60	1852	0	1050
2025.01.28	17:00:00	76230.60	76312.80	76183.30	76306.00	309	0	1050
2025.01.29	08:00:00	76381.05	76610.70	76341.60	76605.70	267	0	1050
2025.01.29	09:00:00	76605.70	76789.40	76500.60	76760.70	1024	0	1050
2025.01.29	10:00:00	76760.70	76965.30	76748.30	76834.30	1317	0	1050
2025.01.29	11:00:00	76834.30	76896.60	76750.50	76757.90	917	0	1050
2025.01.29	12:00:00	76757.90	77009.70	76713.80	77009.70	847	0	1050
2025.01.29	13:00:00	77009.70	77198.10	76977.60	77127.70	1078	0	1050
2025.01.29	14:00:00	77127.70	77275.60	77095.10	77245.80	972	0	1050
2025.01.29	15:00:00	77245.80	77321.70	77141.30	77212.60	848	0	1050
2025.01.29	16:00:00	77212.60	77229.40	77030.00	77128.80	1280	0	1050
2025.01.29	17:00:00	77123.80	77172.30	77025.30	77045.10	322	0	1050
2025.01.30	08:00:00	77198.95	77317.60	77175.65	77223.10	277	0	1050
2025.01.30	09:00:00	77223.10	77323.40	77048.20	77210.60	953	0	1050
2025.01.30	10:00:00	77210.60	77222.70	77102.60	77158.90	1134	0	1050
2025.01.30	11:00:00	77158.90	77200.80	76932.50	77026.30	1227	0	1050
2025.01.30	12:00:00	77026.30	77166.80	76985.75	77158.10	751	0	1050
2025.01.30	13:00:00	77159.10	77247.80	77147.40	77223.00	828	0	1050
2025.01.30	14:00:00	77223.00	77338.20	77166.10	77309.30	1048	0	1050
2025.01.30	15:00:00	77309.30	77403.30	77229.40	77403.30	1105	0	1050
2025.01.30	16:00:00	77405.20	77531.50	77367.50	77436.55	1278	0	1050
2025.01.30	17:00:00	77435.60	77521.00	77375.80	77474.60	504	0	1050
2025.01.31	08:00:00	77776.00	77859.10	77613.00	77633.00	232	0	1050
2025.01.31	09:00:00	77633.00	77880.80	77629.20	77791.90	1317	0	1050
2025.01.31	10:00:00	77791.90	77822.70	77501.00	77645.90	1509	0	1050
2025.01.31	11:00:00	77647.80	77932.20	77647.80	77741.10	1349	0	1050
2025.01.31	12:00:00	77741.10	77763.60	77597.10	77691.30	863	0	1050
2025.01.31	13:00:00	77691.30	77840.60	77631.90	77828.80	928	0	1050
2025.01.31	14:00:00	77828.80	77945.10	77789.60	77857.10	893	0	1050
2025.01.31	15:00:00	77858.10	77880.30	77768.10	77809.40	1019	0	1050
2025.01.31	16:00:00	77809.40	77897.20	77709.50	77865.10	1238	0	1050
2025.01.31	17:00:00	77865.10	77981.00	77749.60	77839.80	595	0	1050
2025.02.03	08:00:00	76567.05	76650.20	76447.80	76550.60	298	0	1050
2025.02.03	09:00:00	76550.70	76986.80	76550.70	76867.70	1735	0	1050
2025.02.03	10:00:00	76868.70	76961.40	76702.70	76859.00	1676	0	1050
2025.02.03	11:00:00	76859.00	76943.10	76812.10	76838.70	1092	0	1050
2025.02.03	12:00:00	76837.70	77037.80	76810.40	77035.20	1046	0	1050
2025.02.03	13:00:00	77035.70	77196.50	77035.70	77124.80	1062	0	1050
2025.02.03	14:00:00	77126.80	77251.40	77066.40	77144.00	1047	0	1050
2025.02.03	15:00:00	77144.00	77393.40	77144.00	77363.60	1131	0	1050
2025.02.03	16:00:00	77363.60	77534.70	77271.00	77483.30	1402	0	1050
2025.02.03	17:00:00	77483.30	77828.05	77359.60	77828.05	375	0	1050
2025.02.04	08:00:00	77779.00	77963.60	77770.30	77963.60	183	0	1050
2025.02.04	09:00:00	77963.60	78175.40	77842.80	78164.00	1326	0	1050
2025.02.04	10:00:00	78168.90	78210.60	77862.40	78116.10	1610	0	1050
2025.02.04	11:00:00	78115.60	78295.40	77946.60	78292.80	1186	0	1050
2025.02.04	12:00:00	78292.80	78458.30	78231.00	78415.50	1326	0	1050
2025.02.04	13:00:00	78416.90	78460.40	78258.10	78263.50	1288	0	1050
2025.02.04	14:00:00	78269.40	78337.40	78207.10	78253.80	954	0	1050
2025.02.04	15:00:00	78253.80	78378.70	78180.30	78209.80	1057	0	1050
2025.02.04	16:00:00	78209.80	78372.60	78176.70	78227.50	1263	0	1050
2025.02.04	17:00:00	78230.50	78712.70	78230.50	78657.90	598	0	1050
2025.02.05	08:00:00	78444.70	78533.30	78289.20	78291.20	256	0	1050
2025.02.05	09:00:00	78291.10	78677.50	78237.80	78498.10	1266	0	1050
2025.02.05	10:00:00	78499.10	78833.80	78499.10	78548.90	1834	0	1050
2025.02.05	11:00:00	78548.40	78729.00	78502.20	78697.90	1558	0	1050
2025.02.05	12:00:00	78690.00	78737.60	78608.90	78670.10	1039	0	1050
2025.02.05	13:00:00	78670.10	78687.90	78462.50	78477.20	1125	0	1050
2025.02.05	14:00:00	78476.70	78638.00	78415.80	78622.20	1018	0	1050
2025.02.05	15:00:00	78623.20	78659.80	78498.60	78524.40	1344	0	1050
2025.02.05	16:00:00	78524.40	78570.30	78394.10	78478.80	1395	0	1050
2025.02.05	17:00:00	78452.20	78836.50	78414.10	78717.90	605	0	1050
2025.02.06	08:00:00	78933.30	78981.30	78849.90	78884.10	172	0	1050
2025.02.06	09:00:00	78884.10	78945.90	78768.10	78778.10	1179	0	1050
2025.02.06	10:00:00	78785.00	79242.70	78785.00	79191.00	1155	0	1050
2025.02.06	11:00:00	79191.00	79219.10	78967.60	79093.85	866	0	1050
2025.02.06	12:00:00	79093.85	79295.20	79093.85	79268.90	785	0	1050
2025.02.06	13:00:00	79268.90	79379.80	79200.30	79376.80	652	0	1050
2025.02.06	14:00:00	79375.80	79556.50	79280.70	79444.50	1008	0	1050
2025.02.06	15:00:00	79446.50	79542.10	79370.90	79461.10	835	0	1050
2025.02.06	16:00:00	79461.60	79506.00	79181.90	79217.10	1258	0	1050
2025.02.06	17:00:00	79217.10	79822.50	79209.30	79746.25	526	0	1050
2025.02.07	08:00:00	79489.20	79599.90	79468.40	79560.90	199	0	1050
2025.02.07	09:00:00	79560.90	79817.50	79555.90	79690.90	1149	0	1050
2025.02.07	10:00:00	79690.90	79933.80	79645.80	79712.50	1415	0	1050
2025.02.07	11:00:00	79712.50	79800.70	79587.60	79790.80	1136	0	1050
2025.02.07	12:00:00	79790.80	79851.10	79669.30	79775.30	882	0	1050
2025.02.07	13:00:00	79774.30	79805.30	79625.50	79754.40	862	0	1050
2025.02.07	14:00:00	79757.30	79832.90	79641.00	79711.50	691	0	1050
2025.02.07	15:00:00	79713.50	79776.00	79571.40	79652.90	1170	0	1050
2025.02.07	16:00:00	79652.90	79849.50	79612.60	79691.10	1258	0	1050
2025.02.07	17:00:00	79691.60	79695.90	79590.80	79662.40	527	0	1050
2025.02.10	08:00:00	79758.80	79766.75	79662.75	79720.36	173	0	1050
2025.02.10	09:00:00	79720.36	79888.96	79670.46	79695.96	1042	0	1050
2025.02.10	10:00:00	79695.96	79851.46	79631.76	79717.96	921	0	1050
2025.02.10	11:00:00	79716.96	79814.56	79655.66	79731.86	1088	0	1050
2025.02.10	12:00:00	79730.86	79881.66	79704.16	79869.56	756	0	1050
2025.02.10	13:00:00	79869.56	80113.76	79825.36	80095.06	788	0	1050
2025.02.10	14:00:00	80095.06	80095.06	79935.96	79944.36	808	0	1050
2025.02.10	15:00:00	79944.36	80095.86	79939.96	80079.16	790	0	1050
2025.02.10	16:00:00	80079.16	80079.46	79882.26	79882.26	1118	0	1050
2025.02.10	17:00:00	79886.66	80035.46	79876.36	80005.56	420	0	1050
2025.02.11	08:00:00	79773.26	79790.16	79578.46	79583.46	177	0	1050
2025.02.11	09:00:00	79583.46	79690.46	79574.66	79584.26	984	0	1050
2025.02.11	10:00:00	79584.26	79736.06	79522.36	79527.56	1170	0	1050
2025.02.11	11:00:00	79528.06	79649.46	79525.66	79543.26	800	0	1050
2025.02.11	12:00:00	79543.26	79627.86	79541.26	79574.86	812	0	1050
2025.02.11	13:00:00	79574.86	79697.06	79541.06	79541.06	911	0	1050
2025.02.11	14:00:00	79542.06	79662.96	79485.06	79587.46	1038	0	1050
2025.02.11	15:00:00	79587.46	79706.06	79534.76	79642.16	1127	0	1050
2025.02.11	16:00:00	79642.16	79838.46	79592.46	79759.76	1474	0	1050
2025.02.11	17:00:00	79759.76	79811.26	79645.66	79729.96	456	0	1050
2025.02.12	08:00:00	80025.86	80159.36	79995.16	80066.96	192	0	1050
2025.02.12	09:00:00	80089.16	80466.76	80089.16	80367.06	1335	0	1050
2025.02.12	10:00:00	80367.06	80712.76	80367.06	80475.76	1488	0	1050
2025.02.12	11:00:00	80475.76	80571.86	80367.46	80412.46	1039	0	1050
2025.02.12	12:00:00	80412.46	80493.06	80307.56	80336.16	1271	0	1050
2025.02.12	13:00:00	80335.26	80347.26	80282.66	80282.66	1048	0	1050
2025.02.12	14:00:00	80284.56	80337.16	80252.06	80261.56	972	0	1050
2025.02.12	15:00:00	80261.06	80318.26	79844.86	79972.96	1469	0	1050
2025.02.12	16:00:00	79976.96	80201.86	79851.46	80097.96	1765	0	1050
2025.02.12	17:00:00	80091.96	80206.76	80005.26	80132.06	607	0	1050
2025.02.13	08:00:00	80628.96	80802.56	80628.96	80683.86	304	0	1050
2025.02.13	09:00:00	80683.86	80878.46	80338.16	80476.46	1250	0	1050
2025.02.13	10:00:00	80478.46	80522.86	80069.76	80093.96	1478	0	1050
2025.02.13	11:00:00	80093.96	80201.96	80056.96	80121.46	1052	0	1050
2025.02.13	12:00:00	80120.46	80277.56	80094.16	80204.06	944	0	1050
2025.02.13	13:00:00	80204.96	80574.76	80191.46	80348.16	1179	0	1050
2025.02.13	14:00:00	80348.16	80383.66	80223.56	80275.46	930	0	1050
2025.02.13	15:00:00	80292.26	80415.16	80159.26	80159.26	1056	0	1050
2025.02.13	16:00:00	80159.26	80203.46	79945.46	79974.76	1316	0	1050
2025.02.13	17:00:00	79977.76	80342.46	79977.76	80230.96	408	0	1050
2025.02.14	08:00:00	80761.86	80982.86	80761.86	80938.76	185	0	1050
2025.02.14	09:00:00	80938.76	81041.86	80708.86	80797.86	1247	0	1050
2025.02.14	10:00:00	80836.06	81132.76	80813.86	81042.96	1733	0	1050
2025.02.14	11:00:00	81035.06	81255.36	81016.26	81048.96	1175	0	1050
2025.02.14	12:00:00	81048.96	81237.26	80944.06	80983.16	927	0	1050
2025.02.14	13:00:00	80987.06	81057.16	80898.46	81005.06	736	0	1050
2025.02.14	14:00:00	81005.06	81033.66	80871.06	80957.26	923	0	1050
2025.02.14	15:00:00	80957.26	80969.06	80820.06	80908.96	1200	0	1050
2025.02.14	16:00:00	80908.96	81002.76	80869.66	80970.06	1231	0	1050
2025.02.14	17:00:00	80966.06	80983.56	80856.36	80858.86	472	0	1050
2025.02.17	08:00:00	81317.85	81317.85	81058.10	81214.90	229	0	1050
2025.02.17	09:00:00	81214.90	81216.90	80802.20	80811.90	1004	0	1050
2025.02.17	10:00:00	80812.90	80832.90	80582.50	80594.30	1474	0	1050
2025.02.17	11:00:00	80594.30	80670.40	80514.60	80597.30	1003	0	1050
2025.02.17	12:00:00	80597.30	80701.90	80506.00	80603.20	959	0	1050
2025.02.17	13:00:00	80603.20	80661.90	80471.40	80558.80	535	0	1050
2025.02.17	14:00:00	80558.80	80567.20	80423.50	80445.40	581	0	1050
2025.02.17	15:00:00	80445.40	80499.60	80338.80	80414.10	785	0	1050
2025.02.17	16:00:00	80414.10	80727.70	80409.10	80656.30	1040	0	1050
2025.02.17	17:00:00	80694.00	80839.40	80600.10	80630.00	343	0	1050
2025.02.18	08:00:00	80792.40	80870.70	80707.20	80835.60	226	0	1050
2025.02.18	09:00:00	80742.30	80907.10	80699.80	80904.90	741	0	1050
2025.02.18	10:00:00	80904.90	81096.00	80883.20	80989.80	1339	0	1050
2025.02.18	11:00:00	80986.90	81109.20	80909.60	81067.70	1114	0	1050
2025.02.18	12:00:00	81067.70	81298.80	81045.40	81277.10	1075	0	1050
2025.02.18	13:00:00	81277.10	81377.60	81251.80	81360.20	839	0	1050
2025.02.18	14:00:00	81360.20	81505.90	81308.70	81479.80	671	0	1050
2025.02.18	15:00:00	81479.80	81562.60	81391.30	81562.60	846	0	1050
2025.02.18	16:00:00	81562.60	81576.80	81239.20	81466.90	1258	0	1050
2025.02.18	17:00:00	81465.90	81470.40	81305.40	81340.30	413	0	1050
2025.02.19	08:00:00	81279.60	81368.30	81224.00	81364.30	142	0	1050
2025.02.19	09:00:00	81285.90	81553.20	81257.20	81455.50	838	0	1050
2025.02.19	10:00:00	81455.50	81579.60	81384.50	81423.00	1515	0	1050
2025.02.19	11:00:00	81423.00	81608.10	81325.90	81578.40	1347	0	1050
2025.02.19	12:00:00	81581.40	81604.80	81427.90	81519.10	1226	0	1050
2025.02.19	13:00:00	81519.10	81521.20	81010.50	81048.90	1264	0	1050
2025.02.19	14:00:00	81048.90	81106.50	80777.50	80990.70	1413	0	1050
2025.02.19	15:00:00	80990.70	81102.20	80809.20	80943.50	1391	0	1050
2025.02.19	16:00:00	80943.50	81265.40	80850.20	81061.00	1590	0	1050
2025.02.19	17:00:00	81066.90	81314.50	80938.00	81247.10	452	0	1050
2025.02.20	08:00:00	80899.70	80931.80	80807.40	80877.30	178	0	1050
2025.02.20	09:00:00	80877.30	81122.80	80859.50	80959.80	1030	0	1050
2025.02.20	10:00:00	80960.30	81057.90	80674.00	80979.20	1484	0	1050
2025.02.20	11:00:00	80979.20	81188.30	80979.20	81057.60	1138	0	1050
2025.02.20	12:00:00	81058.60	81273.20	81033.80	81221.50	1025	0	1050
2025.02.20	13:00:00	81221.50	81375.20	81142.70	81180.70	1127	0	1050
2025.02.20	14:00:00	81180.70	81320.90	81153.50	81233.10	834	0	1050
2025.02.20	15:00:00	81234.10	81296.90	81109.50	81222.10	1002	0	1050
2025.02.20	16:00:00	81223.00	81421.80	81123.50	81278.80	1523	0	1050
2025.02.20	17:00:00	81279.80	81409.20	81122.30	81333.80	501	0	1050
2025.02.21	08:00:00	81527.00	81611.00	81473.80	81473.80	254	0	1050
2025.02.21	09:00:00	81473.80	81533.90	81248.60	81248.60	988	0	1050
2025.02.21	10:00:00	81240.70	81483.70	81174.90	81379.90	1389	0	1050
2025.02.21	11:00:00	81381.90	81450.90	81284.90	81391.90	1045	0	1050
2025.02.21	12:00:00	81391.90	81538.60	81324.20	81512.20	843	0	1050
2025.02.21	13:00:00	81512.20	81594.90	81478.20	81505.20	914	0	1050
2025.02.21	14:00:00	81504.20	81631.30	81471.40	81628.30	861	0	1050
2025.02.21	15:00:00	81628.30	81665.00	81487.20	81492.20	1060	0	1050
2025.02.21	16:00:00	81493.20	81558.80	81367.10	81404.40	1374	0	1050
2025.02.21	17:00:00	81405.40	81599.40	81361.20	81552.40	418	0	1050
2025.02.24	08:00:00	81259.70	81259.70	81060.10	81117.90	149	0	1050
2025.02.24	09:00:00	81117.90	81240.70	80751.60	80772.10	1379	0	1050
2025.02.24	10:00:00	80782.00	80872.90	80376.60	80673.60	1704	0	1050
2025.02.24	11:00:00	80673.60	80767.00	80528.20	80601.00	1426	0	1050
2025.02.24	12:00:00	80602.00	80657.50	80462.60	80472.90	949	0	1050
2025.02.24	13:00:00	80472.90	80543.30	80365.30	80429.60	1195	0	1050
2025.02.24	14:00:00	80384.90	80406.80	80215.70	80308.80	879	0	1050
2025.02.24	15:00:00	80310.70	80502.50	80284.60	80484.70	1027	0	1050
2025.02.24	16:00:00	80484.70	80504.50	79923.90	79970.60	1530	0	1050
2025.02.24	17:00:00	79969.60	80084.60	79785.90	79931.30	570	0	1050
2025.02.25	08:00:00	80043.20	80178.50	79969.34	79979.24	264	0	1050
2025.02.25	09:00:00	79976.74	80052.84	79659.84	79684.44	1623	0	1050
2025.02.25	10:00:00	79676.44	80096.44	79654.94	79982.74	1639	0	1050
2025.02.25	11:00:00	79987.64	80276.54	79975.74	80156.34	1139	0	1050
2025.02.25	12:00:00	80158.34	80312.24	80036.04	80187.44	1007	0	1050
2025.02.25	13:00:00	80187.44	80352.44	80137.04	80325.14	1059	0	1050
2025.02.25	14:00:00	80326.14	80430.44	80277.54	80395.64	1030	0	1050
2025.02.25	15:00:00	80397.14	80542.34	80338.24	80501.34	1086	0	1050
2025.02.25	16:00:00	80499.44	80590.44	80343.34	80366.24	1692	0	1050
2025.02.25	17:00:00	80369.24	80385.14	80034.74	80034.74	645	0	1050
2025.02.26	08:00:00	80695.24	80862.44	80607.84	80830.44	224	0	1050
2025.02.26	09:00:00	80830.44	80910.04	80687.54	80703.44	1137	0	1050
2025.02.26	10:00:00	80703.44	81031.54	80677.54	80973.64	1450	0	1050
2025.02.26	11:00:00	80973.14	80981.14	80781.24	80835.64	1423	0	1050
2025.02.26	12:00:00	80836.64	80971.64	80781.94	80838.54	989	0	1050
2025.02.26	13:00:00	80838.54	80897.34	80768.04	80827.64	882	0	1050
2025.02.26	14:00:00	80829.64	80941.44	80794.94	80874.84	939	0	1050
2025.02.26	15:00:00	80873.84	80912.74	80716.54	80743.24	1111	0	1050
2025.02.26	16:00:00	80743.14	80820.84	80570.94	80800.54	1280	0	1050
2025.02.26	17:00:00	80803.54	80968.24	80803.54	80913.34	492	0	1050
2025.02.27	08:00:00	80714.34	80755.14	80562.44	80583.44	193	0	1050
2025.02.27	09:00:00	80583.44	80725.04	80435.14	80438.24	927	0	1050
2025.02.27	10:00:00	80444.24	80507.64	80316.64	80357.14	1559	0	1050
2025.02.27	11:00:00	80359.14	80535.94	80288.24	80484.74	1050	0	1050
2025.02.27	12:00:00	80483.74	80493.04	80328.34	80357.24	641	0	1050
2025.02.27	13:00:00	80357.24	80510.24	80273.24	80349.74	915	0	1050
2025.02.27	14:00:00	80349.74	80422.14	80272.84	80315.24	1078	0	1050
2025.02.27	15:00:00	80314.74	80440.54	79846.54	80017.94	1449	0	1050
2025.02.27	16:00:00	80017.94	80239.14	79808.74	79823.64	1497	0	1050
2025.02.27	17:00:00	79825.64	80146.24	79653.64	80118.54	593	0	1050
2025.02.28	08:00:00	79160.04	79294.64	79032.74	79202.74	291	0	1050
2025.02.28	09:00:00	79207.24	79226.14	78930.54	79025.74	1273	0	1050
2025.02.28	10:00:00	79025.74	79499.44	79025.74	79460.14	1588	0	1050
2025.02.28	11:00:00	79460.14	79585.84	79184.04	79226.94	1408	0	1050
2025.02.28	12:00:00	79226.94	79323.24	79151.44	79193.94	1408	0	1050
2025.02.28	13:00:00	79193.94	79245.44	79079.84	79192.24	1219	0	1050
2025.02.28	14:00:00	79193.24	79224.94	78974.54	79164.44	1401	0	1050
2025.02.28	15:00:00	79166.44	79272.04	79006.24	79037.54	1368	0	1050
2025.02.28	16:00:00	79045.54	79139.64	78696.74	78705.74	1805	0	1050
2025.02.28	17:00:00	78705.74	79183.54	78687.84	79097.54	632	0	1050
2025.03.03	08:00:00	79606.15	79653.80	79474.80	79616.40	251	0	1050
2025.03.03	09:00:00	79617.40	79617.40	79171.30	79326.10	1137	0	1050
2025.03.03	10:00:00	79336.10	79526.60	79110.70	79418.20	1334	0	1050
2025.03.03	11:00:00	79418.20	79700.20	79341.80	79688.20	920	0	1050
2025.03.03	12:00:00	79689.20	79862.20	79654.40	79849.70	1017	0	1050
2025.03.03	13:00:00	79849.70	80072.80	79815.00	80042.10	1096	0	1050
2025.03.03	14:00:00	80042.10	80286.80	79990.70	80238.50	1169	0	1050
2025.03.03	15:00:00	80238.50	80249.30	80090.70	80245.70	1018	0	1050
2025.03.03	16:00:00	80245.70	80474.60	80155.10	80155.10	1343	0	1050
2025.03.03	17:00:00	80177.40	80293.90	80040.70	80287.55	573	0	1050
2025.03.04	08:00:00	79751.75	79872.80	79751.25	79761.50	271	0	1050
2025.03.04	09:00:00	79761.60	79853.50	79549.80	79770.00	1694	0	1050
2025.03.04	10:00:00	79761.00	79812.90	79459.60	79662.80	2104	0	1050
2025.03.04	11:00:00	79664.80	79910.20	79581.60	79785.70	1554	0	1050
2025.03.04	12:00:00	79781.70	79830.90	79667.60	79701.50	1494	0	1050
2025.03.04	13:00:00	79701.50	79850.10	79608.60	79833.60	916	0	1050
2025.03.04	14:00:00	79808.30	79841.10	79535.50	79585.00	1178	0	1050
2025.03.04	15:00:00	79589.50	79656.90	79443.70	79513.60	1752	0	1050
2025.03.04	16:00:00	79502.20	79692.00	79371.60	79496.20	1938	0	1050
2025.03.04	17:00:00	79498.20	79522.10	79107.80	79194.00	762	0	1050
2025.03.05	08:00:00	79777.80	80051.00	79777.80	79978.30	325	0	1050
2025.03.05	09:00:00	79979.30	80397.00	79979.30	80324.70	1394	0	1050
2025.03.05	10:00:00	80333.35	80543.60	80236.00	80285.10	1608	0	1050
2025.03.05	11:00:00	80285.10	80751.80	80254.50	80705.40	1211	0	1050
2025.03.05	12:00:00	80706.40	80753.80	80559.60	80585.40	1179	0	1050
2025.03.05	13:00:00	80585.40	80642.00	80433.50	80485.70	1123	0	1050
2025.03.05	14:00:00	80488.70	80634.40	80369.90	80412.80	1046	0	1050
2025.03.05	15:00:00	80412.80	80463.70	80263.40	80293.90	1333	0	1050
2025.03.05	16:00:00	80293.90	80446.90	80179.50	80264.70	1493	0	1050
2025.03.05	17:00:00	80268.20	80606.80	80267.70	80521.20	675	0	1050
2025.03.06	08:00:00	81140.00	81276.50	81117.00	81129.40	327	0	1050
2025.03.06	09:00:00	81129.40	81570.80	81129.40	81390.50	1419	0	1050
2025.03.06	10:00:00	81390.50	81588.50	81269.90	81349.80	1963	0	1050
2025.03.06	11:00:00	81346.80	81455.90	81093.00	81111.70	1587	0	1050
2025.03.06	12:00:00	81110.70	81253.10	80997.10	80997.10	1822	0	1050
2025.03.06	13:00:00	80997.60	81336.20	80875.70	81297.20	1487	0	1050
2025.03.06	14:00:00	81296.20	81384.50	81212.80	81264.20	1088	0	1050
2025.03.06	15:00:00	81247.20	81321.10	81133.90	81251.10	1365	0	1050
2025.03.06	16:00:00	81251.10	81296.10	80847.20	80938.40	1466	0	1050
2025.03.06	17:00:00	80937.40	81283.00	80915.50	81188.90	375	0	1050
2025.03.07	08:00:00	80659.00	80735.50	80648.10	80696.49	222	0	1050
2025.03.07	09:00:00	80696.49	80819.29	80628.29	80651.59	1240	0	1050
2025.03.07	10:00:00	80651.59	80674.39	80313.69	80359.69	1655	0	1050
2025.03.07	11:00:00	80354.69	80753.99	80314.49	80646.69	1185	0	1050
2025.03.07	12:00:00	80653.19	80808.99	80638.19	80808.99	833	0	1050
2025.03.07	13:00:00	80808.99	80870.39	80750.39	80797.29	1050	0	1050
2025.03.07	14:00:00	80797.29	80842.79	80707.89	80771.59	1004	0	1050
2025.03.07	15:00:00	80775.59	80955.49	80730.39	80770.89	1812	0	1050
2025.03.07	16:00:00	80774.89	81245.79	80595.59	81146.49	1859	0	1050
2025.03.07	17:00:00	81144.49	81292.19	80989.79	81064.19	460	0	1050
2025.03.10	09:00:00	80931.35	80943.20	80830.50	80871.00	282	0	1050
2025.03.10	10:00:00	80871.00	81014.30	80780.90	80798.40	803	0	1050
2025.03.10	11:00:00	80796.50	80959.90	80389.80	80405.70	1618	0	1050
2025.03.10	12:00:00	80393.80	80642.90	80369.70	80498.00	1115	0	1050
2025.03.10	13:00:00	80500.00	80626.20	80295.40	80417.10	889	0	1050
2025.03.10	14:00:00	80417.10	80631.70	80404.60	80523.60	1184	0	1050
2025.03.10	15:00:00	80523.60	80555.80	80351.80	80380.90	932	0	1050
2025.03.10	16:00:00	80380.90	80583.00	80288.20	80395.50	1407	0	1050
2025.03.10	17:00:00	80395.50	80395.50	79915.60	79979.20	1722	0	1050
2025.03.10	18:00:00	79982.70	80133.30	79982.70	80093.90	470	0	1050
2025.03.11	09:00:00	79882.80	80074.70	79863.90	80060.80	236	0	1050
2025.03.11	10:00:00	80060.80	80082.70	79872.10	79983.50	1713	0	1050
2025.03.11	11:00:00	79970.60	80395.20	79955.60	80164.30	1899	0	1050
2025.03.11	12:00:00	80164.30	80397.40	80164.30	80319.00	1627	0	1050
2025.03.11	13:00:00	80320.00	80323.90	80160.80	80175.00	1706	0	1050
2025.03.11	14:00:00	80174.00	80175.50	79860.70	79881.40	1566	0	1050
2025.03.11	15:00:00	79881.40	79921.20	79693.50	79763.40	1472	0	1050
2025.03.11	16:00:00	79768.40	80122.30	79767.40	80072.80	1891	0	1050
2025.03.11	17:00:00	80072.80	80080.40	79591.50	79751.50	2059	0	1050
2025.03.11	18:00:00	79749.50	80051.80	79666.70	79799.55	550	0	1050
2025.03.12	09:00:00	79762.85	79853.65	79593.10	79598.10	252	0	1050
2025.03.12	10:00:00	79598.10	79862.10	79409.50	79783.80	1392	0	1050
2025.03.12	11:00:00	79783.80	79854.00	79445.20	79800.20	1970	0	1050
2025.03.12	12:00:00	79801.20	80016.60	79725.90	79989.70	1877	0	1050
2025.03.12	13:00:00	79985.70	80065.30	79809.30	79961.70	1657	0	1050
2025.03.12	14:00:00	79970.70	80051.70	79771.90	79779.00	1789	0	1050
2025.03.12	15:00:00	79778.00	80170.10	79517.50	80119.20	1751	0	1050
2025.03.12	16:00:00	80121.20	80194.40	79992.20	80009.50	1398	0	1050
2025.03.12	17:00:00	80009.50	80045.70	79529.10	79572.10	1697	0	1050
2025.03.12	18:00:00	79571.10	79745.10	79411.60	79595.50	427	0	1050
2025.03.13	09:00:00	79417.50	79480.10	79309.30	79464.30	228	0	1050
2025.03.13	10:00:00	79464.30	79811.80	79424.70	79483.20	1428	0	1050
2025.03.13	11:00:00	79466.10	79689.50	79449.00	79567.10	1535	0	1050
2025.03.13	12:00:00	79567.10	79920.70	79474.30	79864.90	1185	0	1050
2025.03.13	13:00:00	79865.80	79976.70	79778.60	79813.60	1073	0	1050
2025.03.13	14:00:00	79813.60	79946.70	79750.80	79895.40	917	0	1050
2025.03.13	15:00:00	79876.40	79941.90	79650.70	79742.50	1415	0	1050
2025.03.13	16:00:00	79742.50	80120.50	79651.70	79914.00	1694	0	1050
2025.03.13	17:00:00	79914.00	80019.20	79725.90	79775.80	1483	0	1050
2025.03.13	18:00:00	79785.80	79875.20	79673.40	79685.40	488	0	1050
2025.03.14	09:00:00	80219.40	80308.60	80209.50	80259.85	207	0	1050
2025.03.14	10:00:00	80259.85	80428.65	80160.15	80322.85	1690	0	1050
2025.03.14	11:00:00	80322.85	80746.55	80140.35	80666.85	1676	0	1050
2025.03.14	12:00:00	80669.85	80685.35	80530.45	80656.95	1312	0	1050
2025.03.14	13:00:00	80656.95	80889.25	80611.25	80888.75	1158	0	1050
2025.03.14	14:00:00	80888.75	80979.35	80707.25	80739.25	1281	0	1050
2025.03.14	15:00:00	80739.25	80922.55	80694.05	80712.45	1159	0	1050
2025.03.14	16:00:00	80712.45	80713.95	80410.25	80501.15	1520	0	1050
2025.03.14	17:00:00	80493.65	80762.85	80447.55	80657.45	1352	0	1050
2025.03.14	18:00:00	80657.45	80922.45	80356.25	80796.75	533	0	1050
2025.03.17	09:00:00	80815.70	80934.20	80815.70	80924.20	167	0	1050
2025.03.17	10:00:00	80924.20	81102.00	80869.40	81048.40	1338	0	1050
2025.03.17	11:00:00	81029.50	81164.90	80878.40	80999.40	1656	0	1050
