<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.11.26	05:00:00	19287.80	19300.80	19286.80	19298.80	207	0	200
2024.11.26	05:15:00	19296.80	19306.80	19296.80	19304.80	198	0	200
2024.11.26	05:30:00	19304.80	19307.80	19299.80	19302.30	165	0	200
2024.11.26	05:45:00	19301.80	19312.80	19298.80	19305.80	129	0	200
2024.11.26	06:00:00	19305.80	19310.80	19304.80	19305.30	119	0	200
2024.11.26	06:15:00	19304.80	19320.30	19304.30	19316.30	148	0	200
2024.11.26	06:30:00	19316.30	19317.30	19297.80	19297.80	129	0	200
2024.11.26	06:45:00	19298.30	19304.80	19290.80	19298.80	139	0	200
2024.11.26	07:00:00	19298.80	19306.80	19292.80	19293.80	161	0	200
2024.11.26	07:15:00	19294.80	19303.80	19288.80	19298.80	142	0	200
2024.11.26	07:30:00	19298.80	19309.80	19289.80	19298.80	136	0	200
2024.11.26	07:45:00	19298.80	19300.80	19286.80	19288.80	119	0	200
2024.11.26	08:00:00	19289.80	19296.80	19285.80	19289.80	189	0	200
2024.11.26	08:15:00	19289.80	19306.80	19287.80	19302.80	177	0	200
2024.11.26	08:30:00	19302.80	19318.80	19296.80	19314.80	155	0	200
2024.11.26	08:45:00	19313.80	19316.80	19301.80	19308.80	130	0	200
2024.11.26	09:00:00	19307.80	19310.80	19286.20	19303.60	497	0	40
2024.11.26	09:15:00	19303.60	19362.60	19300.20	19345.60	438	0	40
2024.11.26	09:30:00	19346.60	19346.60	19312.20	19321.60	316	0	40
2024.11.26	09:45:00	19321.60	19344.60	19321.60	19331.60	417	0	40
2024.11.26	10:00:00	19330.60	19341.60	19275.60	19277.60	1291	0	40
2024.11.26	10:15:00	19277.60	19313.60	19272.60	19291.60	980	0	40
2024.11.26	10:30:00	19289.60	19289.60	19249.60	19278.60	737	0	40
2024.11.26	10:45:00	19278.60	19304.60	19273.60	19282.60	658	0	40
2024.11.26	11:00:00	19280.60	19337.60	19280.60	19312.60	990	0	40
2024.11.26	11:15:00	19313.60	19331.60	19305.60	19309.60	670	0	40
2024.11.26	11:30:00	19309.60	19326.60	19301.60	19320.60	501	0	40
2024.11.26	11:45:00	19321.60	19321.60	19293.60	19303.60	495	0	40
2024.11.26	12:00:00	19302.60	19326.60	19302.60	19315.60	472	0	40
2024.11.26	12:15:00	19315.60	19323.60	19297.60	19302.60	416	0	40
2024.11.26	12:30:00	19303.60	19312.60	19283.60	19296.60	482	0	40
2024.11.26	12:45:00	19296.60	19323.60	19295.60	19315.60	397	0	40
2024.11.26	13:00:00	19317.60	19333.60	19306.60	19322.60	390	0	40
2024.11.26	13:15:00	19323.60	19333.60	19313.60	19313.60	439	0	40
2024.11.26	13:30:00	19313.60	19344.60	19306.60	19343.60	390	0	40
2024.11.26	13:45:00	19342.60	19358.60	19333.60	19354.60	431	0	40
2024.11.26	14:00:00	19353.60	19390.60	19346.60	19388.60	552	0	40
2024.11.26	14:15:00	19388.60	19394.60	19352.60	19355.60	593	0	40
2024.11.26	14:30:00	19356.60	19381.60	19355.60	19378.60	484	0	40
2024.11.26	14:45:00	19378.60	19390.60	19374.60	19388.60	455	0	40
2024.11.26	15:00:00	19387.60	19398.60	19357.60	19375.60	748	0	40
2024.11.26	15:15:00	19375.60	19384.60	19363.60	19369.60	489	0	40
2024.11.26	15:30:00	19367.60	19377.60	19356.60	19367.60	433	0	40
2024.11.26	15:45:00	19366.60	19367.60	19346.60	19359.60	442	0	40
2024.11.26	16:00:00	19359.60	19388.60	19357.60	19385.60	411	0	40
2024.11.26	16:15:00	19385.60	19389.60	19374.60	19376.60	433	0	40
2024.11.26	16:30:00	19376.60	19384.60	19345.60	19359.60	940	0	40
2024.11.26	16:45:00	19358.60	19372.60	19347.60	19354.40	835	0	40
2024.11.26	17:00:00	19354.40	19359.40	19296.60	19303.60	977	0	40
2024.11.26	17:15:00	19303.60	19312.60	19272.40	19289.60	895	0	40
2024.11.26	17:30:00	19287.60	19325.60	19279.40	19321.60	810	0	40
2024.11.26	17:45:00	19320.60	19325.60	19303.40	19307.60	675	0	40
2024.11.26	18:00:00	19307.60	19330.60	19294.60	19300.60	559	0	40
2024.11.26	18:15:00	19300.60	19326.60	19300.60	19315.60	553	0	40
2024.11.26	18:30:00	19315.60	19324.60	19303.60	19317.60	470	0	40
2024.11.26	18:45:00	19317.60	19323.60	19309.60	19309.60	402	0	40
2024.11.26	19:00:00	19309.60	19311.60	19292.60	19301.60	443	0	40
2024.11.26	19:15:00	19301.60	19304.60	19292.60	19299.60	388	0	40
2024.11.26	19:30:00	19300.60	19324.60	19299.60	19324.60	287	0	40
2024.11.26	19:45:00	19324.60	19331.60	19319.60	19325.60	306	0	40
2024.11.26	20:00:00	19325.60	19332.60	19321.60	19329.60	224	0	40
2024.11.26	20:15:00	19329.60	19336.60	19321.60	19328.60	231	0	40
2024.11.26	20:30:00	19328.60	19330.60	19316.60	19324.60	258	0	40
2024.11.26	20:45:00	19325.60	19327.60	19320.60	19325.60	188	0	40
2024.11.26	21:00:00	19325.60	19332.60	19313.60	19318.60	300	0	40
2024.11.26	21:15:00	19318.60	19320.60	19301.60	19320.60	385	0	40
2024.11.26	21:30:00	19319.60	19327.60	19315.60	19320.60	290	0	40
2024.11.26	21:45:00	19321.60	19327.60	19316.60	19317.60	221	0	40
2024.11.26	22:00:00	19316.60	19330.60	19316.60	19329.60	240	0	40
2024.11.26	22:15:00	19328.60	19329.60	19316.60	19325.60	204	0	40
2024.11.26	22:30:00	19326.60	19338.60	19325.60	19337.60	200	0	40
2024.11.26	22:45:00	19337.60	19348.60	19327.70	19328.70	385	0	40
2024.11.26	23:00:00	19328.70	19338.80	19323.80	19336.80	223	0	220
2024.11.26	23:15:00	19337.80	19340.80	19330.80	19338.80	78	0	800
2024.11.26	23:30:00	19337.80	19338.80	19334.80	19338.80	77	0	800
2024.11.26	23:45:00	19337.80	19340.80	19334.80	19335.80	92	0	800
2024.11.27	02:15:00	19349.20	19349.30	19327.80	19330.30	130	0	200
2024.11.27	02:30:00	19330.30	19335.30	19328.30	19334.30	93	0	200
2024.11.27	02:45:00	19333.30	19342.30	19332.30	19339.30	106	0	200
2024.11.27	03:00:00	19338.30	19338.30	19325.80	19332.30	150	0	200
2024.11.27	03:15:00	19332.30	19336.30	19329.30	19333.30	105	0	200
2024.11.27	03:30:00	19332.30	19338.30	19328.30	19335.30	96	0	200
2024.11.27	03:45:00	19335.30	19335.30	19323.30	19325.30	97	0	200
2024.11.27	04:00:00	19325.30	19327.30	19319.80	19321.30	90	0	200
2024.11.27	04:15:00	19319.80	19336.30	19317.30	19334.30	105	0	200
2024.11.27	04:30:00	19335.30	19335.30	19325.30	19333.30	88	0	200
2024.11.27	04:45:00	19333.30	19335.30	19316.30	19316.30	97	0	200
2024.11.27	05:00:00	19315.30	19317.30	19306.30	19310.30	116	0	200
2024.11.27	05:15:00	19310.30	19311.30	19304.30	19304.30	92	0	200
2024.11.27	05:30:00	19303.30	19304.30	19290.30	19298.80	152	0	200
2024.11.27	05:45:00	19298.30	19309.30	19298.30	19305.30	100	0	200
2024.11.27	06:00:00	19305.30	19305.80	19299.30	19302.30	101	0	200
2024.11.27	06:15:00	19302.30	19310.80	19301.30	19306.30	86	0	200
2024.11.27	06:30:00	19306.30	19308.30	19303.30	19305.30	124	0	200
2024.11.27	06:45:00	19304.30	19306.30	19294.30	19306.30	168	0	200
2024.11.27	07:00:00	19306.30	19310.30	19303.80	19306.30	148	0	200
2024.11.27	07:15:00	19306.30	19313.30	19299.30	19309.30	188	0	200
2024.11.27	07:30:00	19309.80	19315.30	19307.30	19311.30	96	0	200
2024.11.27	07:45:00	19310.30	19311.30	19298.30	19300.30	97	0	200
2024.11.27	08:00:00	19300.80	19304.30	19284.80	19295.30	181	0	200
2024.11.27	08:15:00	19295.80	19304.80	19293.80	19300.30	154	0	200
2024.11.27	08:30:00	19300.30	19310.30	19295.30	19310.30	69	0	200
2024.11.27	08:45:00	19311.30	19323.80	19311.30	19316.30	95	0	200
2024.11.27	09:00:00	19317.30	19335.05	19305.05	19329.05	339	0	50
2024.11.27	09:15:00	19329.05	19346.05	19325.05	19340.05	275	0	50
2024.11.27	09:30:00	19340.05	19356.05	19336.05	19341.05	313	0	50
2024.11.27	09:45:00	19342.05	19346.05	19312.05	19319.05	382	0	50
2024.11.27	10:00:00	19323.05	19328.05	19262.05	19282.05	1187	0	50
2024.11.27	10:15:00	19281.05	19293.05	19220.05	19237.05	1122	0	50
2024.11.27	10:30:00	19238.05	19252.05	19221.55	19234.05	896	0	50
2024.11.27	10:45:00	19235.05	19262.05	19229.05	19260.05	751	0	50
2024.11.27	11:00:00	19260.05	19289.05	19255.05	19272.05	718	0	50
2024.11.27	11:15:00	19271.90	19282.05	19233.05	19233.05	601	0	50
2024.11.27	11:30:00	19232.05	19233.05	19164.05	19181.05	821	0	50
2024.11.27	11:45:00	19182.05	19232.05	19180.05	19227.25	668	0	50
2024.11.27	12:00:00	19227.25	19232.25	19201.05	19222.05	598	0	50
2024.11.27	12:15:00	19222.05	19238.05	19217.05	19221.05	472	0	50
2024.11.27	12:30:00	19223.05	19230.05	19195.05	19199.05	403	0	50
2024.11.27	12:45:00	19199.05	19213.05	19177.05	19198.05	488	0	50
2024.11.27	13:00:00	19196.05	19217.05	19176.05	19177.05	475	0	50
2024.11.27	13:15:00	19178.05	19183.05	19159.05	19170.05	520	0	50
2024.11.27	13:30:00	19170.05	19197.05	19169.05	19197.05	512	0	50
2024.11.27	13:45:00	19198.05	19234.05	19188.05	19233.05	441	0	50
2024.11.27	14:00:00	19233.05	19235.05	19204.05	19215.05	443	0	50
2024.11.27	14:15:00	19216.05	19244.05	19210.90	19231.05	400	0	50
2024.11.27	14:30:00	19231.05	19243.05	19228.05	19241.05	438	0	50
2024.11.27	14:45:00	19241.05	19253.05	19227.05	19231.05	353	0	50
2024.11.27	15:00:00	19232.05	19255.05	19226.05	19249.05	484	0	50
2024.11.27	15:15:00	19248.05	19256.05	19236.05	19250.90	375	0	50
2024.11.27	15:30:00	19250.90	19288.05	19249.30	19274.05	561	0	50
2024.11.27	15:45:00	19273.05	19273.05	19231.05	19246.90	452	0	50
2024.11.27	16:00:00	19246.05	19249.90	19199.05	19235.05	574	0	50
2024.11.27	16:15:00	19234.05	19257.05	19233.05	19253.05	457	0	50
2024.11.27	16:30:00	19254.05	19283.05	19244.05	19282.05	778	0	50
2024.11.27	16:45:00	19282.05	19282.05	19252.05	19273.90	903	0	50
2024.11.27	17:00:00	19274.90	19284.05	19259.05	19283.05	843	0	50
2024.11.27	17:15:00	19282.05	19284.05	19261.05	19272.05	758	0	50
2024.11.27	17:30:00	19271.05	19277.05	19237.05	19264.05	692	0	50
2024.11.27	17:45:00	19263.05	19274.05	19253.05	19267.05	738	0	50
2024.11.27	18:00:00	19267.05	19277.05	19253.05	19276.05	646	0	50
2024.11.27	18:15:00	19276.05	19279.05	19262.05	19276.05	396	0	50
2024.11.27	18:30:00	19276.05	19298.05	19266.05	19280.05	554	0	50
2024.11.27	18:45:00	19280.05	19282.05	19259.05	19266.05	498	0	50
2024.11.27	19:00:00	19266.05	19273.05	19249.05	19271.05	579	0	50
2024.11.27	19:15:00	19271.05	19273.05	19261.05	19271.05	387	0	50
2024.11.27	19:30:00	19271.05	19273.05	19261.05	19264.05	325	0	50
2024.11.27	19:45:00	19264.05	19278.05	19261.05	19272.05	311	0	50
2024.11.27	20:00:00	19272.05	19279.05	19267.05	19278.05	241	0	50
2024.11.27	20:15:00	19279.05	19288.05	19276.05	19279.05	215	0	50
2024.11.27	20:30:00	19278.05	19292.05	19276.05	19289.05	243	0	50
2024.11.27	20:45:00	19289.05	19295.05	19279.05	19289.05	223	0	50
2024.11.27	21:00:00	19289.05	19295.05	19282.05	19288.05	220	0	50
2024.11.27	21:15:00	19287.05	19288.05	19280.05	19283.05	184	0	50
2024.11.27	21:30:00	19283.05	19287.05	19275.05	19284.05	249	0	50
2024.11.27	21:45:00	19284.05	19289.05	19281.05	19281.05	164	0	50
2024.11.27	22:00:00	19280.05	19282.05	19273.05	19273.05	189	0	50
2024.11.27	22:15:00	19273.05	19280.05	19273.05	19279.05	237	0	50
2024.11.27	22:30:00	19279.05	19286.05	19275.05	19284.05	204	0	50
2024.11.27	22:45:00	19283.05	19295.05	19283.05	19291.20	337	0	50
2024.11.27	23:00:00	19290.20	19290.30	19280.30	19284.30	181	0	220
2024.11.27	23:15:00	19283.30	19286.30	19279.30	19284.30	100	0	800
2024.11.27	23:30:00	19284.30	19285.30	19280.30	19281.30	52	0	800
2024.11.27	23:45:00	19282.30	19285.30	19282.30	19283.30	60	0	800
2024.11.28	02:15:00	19326.20	19333.30	19304.55	19311.30	130	0	200
2024.11.28	02:30:00	19311.30	19316.30	19309.30	19316.30	84	0	200
2024.11.28	02:45:00	19316.30	19319.30	19311.30	19314.30	78	0	200
2024.11.28	03:00:00	19314.30	19317.30	19306.30	19312.30	104	0	200
2024.11.28	03:15:00	19312.30	19317.30	19308.30	19311.80	115	0	200
2024.11.28	03:30:00	19311.80	19322.80	19311.80	19322.80	106	0	200
2024.11.28	03:45:00	19322.80	19349.55	19313.30	19316.30	252	0	200
2024.11.28	04:00:00	19316.55	19335.30	19315.80	19332.30	166	0	200
2024.11.28	04:15:00	19332.30	19342.80	19332.30	19337.30	108	0	200
2024.11.28	04:30:00	19336.30	19337.80	19327.30	19335.30	70	0	200
2024.11.28	04:45:00	19336.30	19341.80	19334.30	19340.30	61	0	200
2024.11.28	05:00:00	19341.30	19342.30	19335.30	19339.30	95	0	200
2024.11.28	05:15:00	19341.30	19342.30	19330.30	19338.30	80	0	200
2024.11.28	05:30:00	19338.30	19357.30	19334.30	19354.30	82	0	200
2024.11.28	05:45:00	19354.30	19359.30	19353.30	19359.30	81	0	200
2024.11.28	06:00:00	19359.30	19359.30	19346.30	19346.30	55	0	200
2024.11.28	06:15:00	19346.30	19352.30	19344.30	19349.30	61	0	200
2024.11.28	06:30:00	19349.30	19355.30	19348.30	19352.30	70	0	200
2024.11.28	06:45:00	19351.30	19352.30	19346.30	19347.30	59	0	200
2024.11.28	07:00:00	19347.30	19352.30	19338.30	19345.30	104	0	200
2024.11.28	07:15:00	19345.30	19353.30	19345.30	19353.30	46	0	200
2024.11.28	07:30:00	19353.30	19361.30	19352.30	19357.30	51	0	200
2024.11.28	07:45:00	19358.30	19361.30	19354.30	19359.30	74	0	200
2024.11.28	08:00:00	19359.30	19366.30	19346.30	19352.80	168	0	200
2024.11.28	08:15:00	19352.30	19356.30	19347.30	19347.30	95	0	200
2024.11.28	08:30:00	19347.30	19350.30	19345.30	19346.30	72	0	200
2024.11.28	08:45:00	19345.80	19346.30	19333.80	19335.80	69	0	200
2024.11.28	09:00:00	19336.30	19372.05	19329.05	19363.05	348	0	50
2024.11.28	09:15:00	19363.05	19363.05	19333.05	19335.70	265	0	50
2024.11.28	09:30:00	19335.05	19342.05	19323.05	19331.05	294	0	50
2024.11.28	09:45:00	19332.05	19357.05	19331.05	19349.05	292	0	50
2024.11.28	10:00:00	19349.05	19408.05	19349.05	19371.05	954	0	50
2024.11.28	10:15:00	19372.05	19406.05	19366.05	19400.05	700	0	50
2024.11.28	10:30:00	19400.05	19414.05	19379.90	19385.05	660	0	50
2024.11.28	10:45:00	19387.05	19406.05	19379.05	19403.90	518	0	50
2024.11.28	11:00:00	19400.70	19419.90	19394.05	19405.05	628	0	50
2024.11.28	11:15:00	19404.05	19440.05	19402.05	19433.05	446	0	50
2024.11.28	11:30:00	19434.05	19439.05	19424.05	19433.05	453	0	50
2024.11.28	11:45:00	19434.05	19452.05	19429.05	19441.05	412	0	50
2024.11.28	12:00:00	19444.05	19450.05	19431.05	19445.05	483	0	50
2024.11.28	12:15:00	19444.05	19444.05	19403.05	19406.05	478	0	50
2024.11.28	12:30:00	19406.05	19410.05	19395.05	19404.05	409	0	50
2024.11.28	12:45:00	19405.05	19420.05	19402.05	19409.05	398	0	50
2024.11.28	13:00:00	19408.05	19413.05	19400.05	19403.05	362	0	50
2024.11.28	13:15:00	19404.05	19409.05	19391.05	19392.05	301	0	50
2024.11.28	13:30:00	19393.05	19394.05	19373.05	19390.05	330	0	50
2024.11.28	13:45:00	19390.05	19419.05	19385.05	19411.05	314	0	50
2024.11.28	14:00:00	19410.05	19414.05	19384.05	19402.05	350	0	50
2024.11.28	14:15:00	19401.05	19410.05	19395.05	19410.05	253	0	50
2024.11.28	14:30:00	19407.05	19414.05	19392.05	19393.05	283	0	50
2024.11.28	14:45:00	19393.05	19398.05	19388.05	19394.05	215	0	50
2024.11.28	15:00:00	19394.05	19414.05	19391.05	19412.05	300	0	50
2024.11.28	15:15:00	19412.05	19415.05	19394.90	19396.05	269	0	50
2024.11.28	15:30:00	19397.05	19411.05	19358.05	19405.05	405	0	50
2024.11.28	15:45:00	19404.05	19420.05	19403.05	19406.05	362	0	50
2024.11.28	16:00:00	19406.05	19435.05	19403.05	19427.05	400	0	50
2024.11.28	16:15:00	19427.05	19433.05	19416.05	19433.05	356	0	50
2024.11.28	16:30:00	19433.05	19436.05	19418.90	19435.05	414	0	50
2024.11.28	16:45:00	19435.05	19445.05	19425.05	19426.05	364	0	50
2024.11.28	17:00:00	19426.05	19433.05	19417.05	19427.05	425	0	50
2024.11.28	17:15:00	19427.05	19448.05	19426.05	19436.05	369	0	50
2024.11.28	17:30:00	19436.05	19450.05	19424.05	19430.05	395	0	50
2024.11.28	17:45:00	19430.05	19442.05	19416.90	19420.05	368	0	50
2024.11.28	18:00:00	19420.05	19439.05	19420.05	19437.05	396	0	50
2024.11.28	18:15:00	19436.05	19441.05	19423.05	19437.05	324	0	50
2024.11.28	18:30:00	19438.05	19448.05	19436.05	19441.05	355	0	50
2024.11.28	18:45:00	19442.05	19444.05	19436.05	19440.05	188	0	50
2024.11.28	19:00:00	19440.05	19446.05	19440.05	19442.05	117	0	50
2024.11.28	19:15:00	19442.05	19445.05	19439.05	19444.05	110	0	50
2024.11.28	19:30:00	19445.05	19449.05	19438.05	19441.05	91	0	50
2024.11.28	19:45:00	19440.05	19441.05	19431.05	19434.05	119	0	50
2024.11.28	20:00:00	19435.05	19436.05	19430.05	19433.90	33	0	50
2024.11.28	20:15:00	19433.90	19435.05	19425.25	19430.05	46	0	50
2024.11.28	20:30:00	19429.05	19434.05	19429.05	19434.05	37	0	50
2024.11.28	20:45:00	19434.05	19435.05	19431.05	19432.05	33	0	50
2024.11.28	21:00:00	19433.05	19434.05	19430.05	19432.05	33	0	50
2024.11.28	21:15:00	19432.05	19432.05	19428.05	19428.05	27	0	50
2024.11.28	21:30:00	19429.05	19431.05	19428.05	19431.05	28	0	50
2024.11.28	21:45:00	19431.05	19435.05	19431.05	19435.05	28	0	50
2024.11.28	22:00:00	19434.05	19434.05	19429.05	19431.05	28	0	50
2024.11.28	22:15:00	19431.05	19434.05	19429.05	19432.05	38	0	50
2024.11.28	22:30:00	19433.05	19437.05	19431.25	19437.05	47	0	50
2024.11.28	22:45:00	19437.05	19450.05	19437.05	19448.20	108	0	50
2024.11.29	02:15:00	19422.80	19429.30	19411.30	19415.30	163	0	200
2024.11.29	02:30:00	19415.30	19415.30	19393.30	19398.30	125	0	200
2024.11.29	02:45:00	19396.80	19396.80	19365.90	19371.80	151	0	200
2024.11.29	03:00:00	19370.80	19383.80	19361.80	19382.30	158	0	200
2024.11.29	03:15:00	19383.30	19410.30	19382.30	19408.30	165	0	200
2024.11.29	03:30:00	19408.30	19416.30	19407.30	19413.80	109	0	200
2024.11.29	03:45:00	19414.30	19417.30	19409.30	19416.80	114	0	200
2024.11.29	04:00:00	19416.30	19418.80	19414.80	19418.30	72	0	200
2024.11.29	04:15:00	19418.30	19418.80	19413.80	19417.30	59	0	200
2024.11.29	04:30:00	19417.30	19418.80	19415.30	19417.30	62	0	200
2024.11.29	04:45:00	19417.30	19418.80	19415.30	19417.30	48	0	200
2024.11.29	05:00:00	19417.30	19418.80	19416.30	19417.30	86	0	200
2024.11.29	05:15:00	19416.30	19418.80	19415.30	19418.30	67	0	200
2024.11.29	05:30:00	19417.30	19419.30	19410.30	19417.30	75	0	200
2024.11.29	05:45:00	19416.30	19420.80	19414.55	19419.30	42	0	200
2024.11.29	06:00:00	19420.30	19433.30	19419.30	19433.30	107	0	200
2024.11.29	06:15:00	19433.30	19438.30	19433.30	19433.30	54	0	200
2024.11.29	06:30:00	19433.30	19440.30	19431.30	19440.30	58	0	200
2024.11.29	06:45:00	19439.30	19443.30	19437.30	19442.30	92	0	200
2024.11.29	07:00:00	19442.80	19445.30	19433.30	19433.55	136	0	200
2024.11.29	07:15:00	19433.55	19437.30	19422.30	19422.30	76	0	200
2024.11.29	07:30:00	19422.30	19423.80	19413.30	19416.80	143	0	200
2024.11.29	07:45:00	19416.30	19428.30	19414.30	19423.30	110	0	200
2024.11.29	08:00:00	19423.30	19429.30	19420.30	19425.30	88	0	200
2024.11.29	08:15:00	19425.30	19426.30	19419.30	19423.30	64	0	200
2024.11.29	08:30:00	19424.30	19435.30	19418.80	19418.80	121	0	200
2024.11.29	08:45:00	19418.30	19418.30	19401.30	19406.80	112	0	200
2024.11.29	09:00:00	19406.80	19433.05	19400.05	19428.05	365	0	50
2024.11.29	09:15:00	19427.05	19427.05	19401.70	19413.05	396	0	50
2024.11.29	09:30:00	19412.05	19420.05	19391.05	19416.05	322	0	50
2024.11.29	09:45:00	19416.05	19435.05	19404.05	19411.05	366	0	50
2024.11.29	10:00:00	19413.05	19442.05	19404.05	19420.05	878	0	50
2024.11.29	10:15:00	19420.05	19435.05	19416.05	19424.05	657	0	50
2024.11.29	10:30:00	19423.05	19426.05	19404.05	19405.05	539	0	50
2024.11.29	10:45:00	19404.05	19428.05	19398.05	19416.05	523	0	50
2024.11.29	11:00:00	19416.05	19436.05	19406.05	19410.05	478	0	50
2024.11.29	11:15:00	19411.05	19416.05	19392.90	19409.05	404	0	50
2024.11.29	11:30:00	19408.05	19431.05	19399.05	19428.05	458	0	50
2024.11.29	11:45:00	19427.05	19438.05	19423.05	19431.05	397	0	50
2024.11.29	12:00:00	19431.05	19445.85	19413.05	19441.05	386	0	50
2024.11.29	12:15:00	19441.05	19455.05	19436.05	19440.05	396	0	50
2024.11.29	12:30:00	19440.05	19449.05	19429.05	19444.05	371	0	50
2024.11.29	12:45:00	19445.05	19463.05	19441.05	19445.05	396	0	50
2024.11.29	13:00:00	19445.05	19451.05	19435.90	19441.05	406	0	50
2024.11.29	13:15:00	19441.05	19470.05	19436.05	19467.05	351	0	50
2024.11.29	13:30:00	19467.05	19508.05	19466.05	19507.05	321	0	50
2024.11.29	13:45:00	19506.05	19523.05	19499.05	19518.05	393	0	50
2024.11.29	14:00:00	19518.05	19524.05	19504.90	19516.05	448	0	50
2024.11.29	14:15:00	19517.05	19533.05	19512.05	19530.05	341	0	50
2024.11.29	14:30:00	19530.05	19540.05	19517.05	19521.05	406	0	50
2024.11.29	14:45:00	19520.05	19525.05	19507.05	19519.05	399	0	50
2024.11.29	15:00:00	19520.05	19534.05	19513.05	19528.05	383	0	50
2024.11.29	15:15:00	19527.05	19529.05	19480.05	19491.05	456	0	50
2024.11.29	15:30:00	19491.05	19502.05	19464.05	19468.05	526	0	50
2024.11.29	15:45:00	19468.05	19477.05	19455.05	19467.05	510	0	50
2024.11.29	16:00:00	19466.90	19487.05	19466.90	19476.05	464	0	50
2024.11.29	16:15:00	19476.05	19495.05	19470.05	19491.05	480	0	50
2024.11.29	16:30:00	19491.05	19531.05	19480.05	19505.05	872	0	50
2024.11.29	16:45:00	19505.05	19521.05	19498.90	19516.05	687	0	50
2024.11.29	17:00:00	19517.05	19580.05	19513.05	19570.05	916	0	50
2024.11.29	17:15:00	19569.05	19569.05	19533.05	19541.05	750	0	50
2024.11.29	17:30:00	19540.05	19567.05	19540.05	19558.05	608	0	50
2024.11.29	17:45:00	19558.05	19575.05	19557.05	19569.05	544	0	50
2024.11.29	18:00:00	19571.05	19651.05	19571.05	19649.05	660	0	50
2024.11.29	18:15:00	19650.05	19659.05	19628.05	19643.05	676	0	50
2024.11.29	18:30:00	19643.05	19652.05	19633.05	19648.05	616	0	50
2024.11.29	18:45:00	19648.05	19657.85	19645.05	19649.05	324	0	50
2024.11.29	19:00:00	19649.05	19657.05	19647.05	19656.05	282	0	50
2024.11.29	19:15:00	19656.05	19666.05	19651.05	19657.05	274	0	50
2024.11.29	19:30:00	19658.05	19689.05	19657.05	19689.05	262	0	50
2024.11.29	19:45:00	19689.05	19697.05	19681.05	19684.05	352	0	50
2024.11.29	20:00:00	19684.05	19685.05	19669.05	19676.05	176	0	50
2024.11.29	20:15:00	19676.05	19676.05	19671.05	19675.05	52	0	50
2024.11.29	20:30:00	19675.05	19678.05	19671.05	19676.05	67	0	50
2024.11.29	20:45:00	19676.05	19677.05	19672.05	19675.05	50	0	50
2024.11.29	21:00:00	19675.05	19678.05	19671.05	19671.05	40	0	50
2024.11.29	21:15:00	19671.05	19671.05	19666.05	19666.05	29	0	50
2024.11.29	21:30:00	19666.05	19666.05	19661.05	19666.05	44	0	50
2024.11.29	21:45:00	19666.05	19666.05	19662.05	19663.05	25	0	50
2024.11.29	22:00:00	19663.05	19663.05	19652.05	19656.05	72	0	50
2024.11.29	22:15:00	19656.05	19665.05	19655.05	19661.05	53	0	50
2024.11.29	22:30:00	19661.05	19683.05	19656.05	19679.05	81	0	50
2024.11.29	22:45:00	19679.05	19680.05	19660.20	19660.20	122	0	50
2024.12.02	02:15:00	19646.85	19662.60	19638.60	19648.60	224	0	200
2024.12.02	02:30:00	19648.60	19648.60	19632.60	19634.60	84	0	200
2024.12.02	02:45:00	19634.60	19638.60	19626.60	19634.60	98	0	200
2024.12.02	03:00:00	19634.60	19634.60	19615.60	19615.60	113	0	200
2024.12.02	03:15:00	19615.60	19622.60	19611.10	19617.10	99	0	200
2024.12.02	03:30:00	19617.10	19631.60	19617.10	19627.85	94	0	200
2024.12.02	03:45:00	19627.85	19632.60	19625.10	19626.85	77	0	200
2024.12.02	04:00:00	19626.85	19626.85	19619.85	19621.60	49	0	200
2024.12.02	04:15:00	19620.10	19631.60	19618.10	19631.60	52	0	200
2024.12.02	04:30:00	19631.60	19635.10	19627.60	19630.60	53	0	200
2024.12.02	04:45:00	19631.60	19635.60	19628.60	19631.10	60	0	200
2024.12.02	05:00:00	19631.10	19637.60	19627.10	19633.60	56	0	200
2024.12.02	05:15:00	19633.60	19633.60	19623.60	19627.60	73	0	200
2024.12.02	05:30:00	19627.60	19634.60	19624.60	19634.60	66	0	200
2024.12.02	05:45:00	19634.60	19637.60	19629.60	19633.60	47	0	200
2024.12.02	06:00:00	19633.60	19649.60	19633.60	19642.60	91	0	200
2024.12.02	06:15:00	19642.60	19645.60	19636.10	19645.60	47	0	200
2024.12.02	06:30:00	19644.60	19648.60	19641.60	19642.60	81	0	200
2024.12.02	06:45:00	19643.60	19645.60	19629.60	19634.60	57	0	200
2024.12.02	07:00:00	19634.60	19634.60	19611.60	19618.60	99	0	200
2024.12.02	07:15:00	19618.60	19621.60	19611.60	19621.60	66	0	200
2024.12.02	07:30:00	19621.60	19624.60	19614.60	19617.60	62	0	200
2024.12.02	07:45:00	19615.60	19617.60	19603.60	19608.60	100	0	200
2024.12.02	08:00:00	19607.60	19607.60	19586.60	19590.60	106	0	200
2024.12.02	08:15:00	19589.60	19597.60	19583.60	19586.60	138	0	200
2024.12.02	08:30:00	19587.10	19593.60	19580.60	19588.60	122	0	200
2024.12.02	08:45:00	19588.60	19598.60	19584.60	19598.60	116	0	200
2024.12.02	09:00:00	19598.60	19613.35	19589.10	19599.00	443	0	50
