<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.01.24	07:00:00	16738.55	16747.55	16733.55	16740.55	464	0	210
2024.01.24	08:00:00	16740.55	16768.55	16739.55	16739.55	790	0	210
2024.01.24	09:00:00	16740.55	16799.35	16738.55	16782.35	1220	0	50
2024.01.24	10:00:00	16782.35	16830.35	16773.35	16793.35	2998	0	50
2024.01.24	11:00:00	16792.35	16817.35	16775.35	16812.35	1586	0	50
2024.01.24	12:00:00	16812.35	16825.35	16798.35	16823.35	1321	0	50
2024.01.24	13:00:00	16823.35	16853.35	16821.35	16847.35	1054	0	50
2024.01.24	14:00:00	16847.35	16880.35	16844.35	16875.35	1105	0	50
2024.01.24	15:00:00	16875.35	16909.35	16873.35	16898.35	1294	0	50
2024.01.24	16:00:00	16898.35	16938.35	16894.35	16906.35	1640	0	50
2024.01.24	17:00:00	16905.35	16911.35	16880.35	16891.35	1487	0	50
2024.01.24	18:00:00	16892.35	16924.35	16885.35	16920.35	921	0	50
2024.01.24	19:00:00	16919.35	16932.35	16916.35	16930.35	591	0	50
2024.01.24	20:00:00	16930.35	16930.35	16899.35	16908.35	796	0	50
2024.01.24	21:00:00	16907.35	16909.35	16883.35	16896.35	740	0	50
2024.01.24	22:00:00	16895.35	16900.35	16872.35	16877.45	870	0	50
2024.01.24	23:00:00	16876.45	16886.55	16848.42	16885.55	530	0	230
2024.01.25	02:00:00	16869.45	16879.45	16863.45	16878.45	262	0	210
2024.01.25	03:00:00	16878.45	16883.95	16852.45	16865.95	510	0	210
2024.01.25	04:00:00	16867.45	16876.45	16854.45	16867.45	494	0	210
2024.01.25	05:00:00	16868.45	16872.45	16857.45	16860.45	218	0	210
2024.01.25	06:00:00	16860.45	16868.45	16859.45	16861.45	178	0	210
2024.01.25	07:00:00	16862.45	16873.45	16856.45	16873.45	347	0	210
2024.01.25	08:00:00	16872.45	16883.45	16860.95	16874.45	447	0	210
2024.01.25	09:00:00	16871.45	16895.25	16857.25	16871.25	754	0	50
2024.01.25	10:00:00	16868.25	16873.25	16841.25	16852.25	1737	0	50
2024.01.25	11:00:00	16853.25	16869.25	16832.25	16859.25	1064	0	50
2024.01.25	12:00:00	16859.25	16859.25	16824.25	16833.25	1028	0	50
2024.01.25	13:00:00	16832.25	16846.25	16821.25	16831.25	962	0	50
2024.01.25	14:00:00	16831.25	16836.25	16801.25	16804.25	815	0	50
2024.01.25	15:00:00	16804.25	16890.25	16792.25	16869.25	1513	0	50
2024.01.25	16:00:00	16869.25	16922.25	16867.25	16908.25	1911	0	50
2024.01.25	17:00:00	16909.25	16925.25	16881.25	16895.25	1749	0	50
2024.01.25	18:00:00	16894.25	16921.25	16886.25	16911.25	1078	0	50
2024.01.25	19:00:00	16913.25	16915.25	16892.25	16903.25	858	0	50
2024.01.25	20:00:00	16903.25	16918.25	16890.25	16890.25	917	0	50
2024.01.25	21:00:00	16891.25	16911.25	16882.25	16910.25	832	0	50
2024.01.25	22:00:00	16910.25	16925.25	16905.25	16923.35	693	0	50
2024.01.25	23:00:00	16923.35	16923.35	16901.45	16901.45	662	0	130
2024.01.26	02:00:00	16899.15	16906.65	16888.15	16900.15	468	0	210
2024.01.26	03:00:00	16900.15	16910.15	16894.65	16903.15	1005	0	210
2024.01.26	04:00:00	16903.15	16914.65	16897.15	16898.15	681	0	210
2024.01.26	05:00:00	16898.15	16903.15	16889.65	16894.15	444	0	210
2024.01.26	06:00:00	16894.15	16896.15	16865.65	16873.15	520	0	210
2024.01.26	07:00:00	16873.65	16892.15	16872.15	16880.15	959	0	210
2024.01.26	08:00:00	16880.15	16881.15	16851.65	16868.65	1266	0	210
2024.01.26	09:00:00	16868.65	16898.95	16864.15	16884.15	1438	0	50
2024.01.26	10:00:00	16883.15	16895.95	16857.95	16891.95	2900	0	50
2024.01.26	11:00:00	16890.95	16933.95	16870.95	16921.95	1696	0	50
2024.01.26	12:00:00	16922.95	16961.95	16918.95	16931.95	1442	0	50
2024.01.26	13:00:00	16932.95	16959.95	16930.95	16951.95	1166	0	50
2024.01.26	14:00:00	16951.95	16977.95	16950.95	16959.95	1199	0	50
2024.01.26	15:00:00	16959.95	16973.95	16926.95	16964.95	1704	0	50
2024.01.26	16:00:00	16964.95	16965.95	16932.95	16939.95	1568	0	50
2024.01.26	17:00:00	16939.95	16967.95	16926.95	16962.95	1522	0	50
2024.01.26	18:00:00	16961.95	16973.95	16950.95	16970.95	1038	0	50
2024.01.26	19:00:00	16970.95	16974.95	16937.95	16942.95	820	0	50
2024.01.26	20:00:00	16942.95	16953.95	16936.95	16946.95	673	0	50
2024.01.26	21:00:00	16946.95	16961.95	16942.95	16957.95	576	0	50
2024.01.26	22:00:00	16957.95	16958.95	16936.95	16947.05	647	0	50
2024.01.29	02:00:00	16923.75	16932.25	16903.25	16913.75	599	0	210
2024.01.29	03:00:00	16913.75	16933.25	16913.75	16929.75	1133	0	210
2024.01.29	04:00:00	16928.75	16930.75	16913.25	16919.75	622	0	210
2024.01.29	05:00:00	16919.75	16926.75	16911.75	16917.25	669	0	210
2024.01.29	06:00:00	16917.25	16920.25	16913.75	16913.75	675	0	210
2024.01.29	07:00:00	16913.75	16923.25	16911.25	16919.75	709	0	210
2024.01.29	08:00:00	16919.75	16931.25	16916.75	16926.25	742	0	210
2024.01.29	09:00:00	16926.25	16940.55	16921.55	16925.75	1002	0	50
2024.01.29	10:00:00	16925.75	16939.55	16892.55	16892.55	4041	0	50
2024.01.29	11:00:00	16892.55	16912.55	16871.55	16883.55	1982	0	50
2024.01.29	12:00:00	16883.55	16901.55	16872.55	16898.55	1083	0	50
2024.01.29	13:00:00	16899.55	16906.55	16888.55	16894.55	813	0	50
2024.01.29	14:00:00	16894.55	16901.55	16872.55	16876.55	854	0	50
2024.01.29	15:00:00	16876.55	16892.55	16875.55	16889.55	999	0	50
2024.01.29	16:00:00	16890.55	16945.55	16885.55	16933.55	1139	0	50
2024.01.29	17:00:00	16933.55	16940.55	16918.55	16931.55	1268	0	50
2024.01.29	18:00:00	16932.55	16959.55	16931.55	16951.55	808	0	50
2024.01.29	19:00:00	16951.55	16952.55	16937.75	16946.55	565	0	50
2024.01.29	20:00:00	16947.55	16949.55	16940.55	16942.55	460	0	50
2024.01.29	21:00:00	16941.55	16961.55	16940.55	16959.55	406	0	50
2024.01.29	22:00:00	16960.55	17016.55	16960.55	17005.65	987	0	50
2024.01.29	23:00:00	17004.65	17005.65	16982.55	16988.75	469	0	130
2024.01.30	02:00:00	17008.65	17021.15	17007.65	17008.65	207	0	210
2024.01.30	03:00:00	17008.65	17018.65	17006.65	17008.65	576	0	210
2024.01.30	04:00:00	17008.65	17013.65	17003.65	17012.65	471	0	210
2024.01.30	05:00:00	17011.65	17013.65	17001.15	17001.65	385	0	210
2024.01.30	06:00:00	17001.65	17012.65	17001.65	17006.65	164	0	210
2024.01.30	07:00:00	17006.65	17020.65	17005.65	17012.65	368	0	210
2024.01.30	08:00:00	17014.15	17017.15	16994.15	16996.65	505	0	210
2024.01.30	09:00:00	16996.65	17025.45	16993.15	17018.45	660	0	50
2024.01.30	10:00:00	17015.45	17028.45	16965.45	16977.45	2069	0	50
2024.01.30	11:00:00	16976.45	16990.45	16960.45	16976.45	1256	0	50
2024.01.30	12:00:00	16976.45	16995.45	16967.45	16981.45	1004	0	50
2024.01.30	13:00:00	16981.45	16993.45	16969.45	16991.45	1079	0	50
2024.01.30	14:00:00	16991.45	16998.45	16965.45	16974.45	832	0	50
2024.01.30	15:00:00	16974.45	16997.45	16958.45	16991.45	1185	0	50
2024.01.30	16:00:00	16991.45	16997.45	16964.45	16983.45	1586	0	50
2024.01.30	17:00:00	16984.25	16986.45	16959.45	16966.45	1457	0	50
2024.01.30	18:00:00	16966.45	16992.45	16965.45	16991.45	780	0	50
2024.01.30	19:00:00	16991.45	16992.45	16966.45	16970.45	513	0	50
2024.01.30	20:00:00	16969.45	16985.45	16967.45	16976.45	421	0	50
2024.01.30	21:00:00	16976.45	16989.45	16973.45	16987.45	380	0	50
2024.01.30	22:00:00	16987.45	16993.45	16978.45	16979.55	497	0	50
2024.01.30	23:00:00	16979.55	16985.41	16931.81	16934.65	1139	0	130
2024.01.31	02:00:00	16960.65	16966.65	16953.65	16954.65	267	0	210
2024.01.31	03:00:00	16955.65	16958.65	16945.65	16950.65	449	0	210
2024.01.31	04:00:00	16949.65	16962.15	16946.65	16960.65	468	0	210
2024.01.31	05:00:00	16960.15	16973.15	16960.15	16973.15	403	0	210
2024.01.31	06:00:00	16973.15	16983.65	16971.65	16981.65	239	0	210
2024.01.31	07:00:00	16981.15	16986.65	16974.65	16982.15	564	0	210
2024.01.31	08:00:00	16982.15	16985.15	16953.65	16956.65	546	0	210
2024.01.31	09:00:00	16956.15	17000.45	16945.65	16983.45	722	0	50
2024.01.31	10:00:00	16982.45	17007.25	16964.45	16998.45	1801	0	50
2024.01.31	11:00:00	16997.45	16999.45	16950.45	16957.45	1561	0	50
2024.01.31	12:00:00	16957.45	16970.45	16940.45	16957.45	1028	0	50
2024.01.31	13:00:00	16957.45	16988.45	16951.45	16979.45	882	0	50
2024.01.31	14:00:00	16979.45	16984.45	16959.45	16981.45	964	0	50
2024.01.31	15:00:00	16982.45	16992.45	16960.45	16969.45	1467	0	50
2024.01.31	16:00:00	16968.45	16973.45	16942.45	16948.45	1683	0	50
2024.01.31	17:00:00	16946.45	16950.45	16895.45	16905.45	1766	0	50
2024.01.31	18:00:00	16904.45	16936.45	16902.45	16918.45	1264	0	50
2024.01.31	19:00:00	16918.45	16935.45	16862.45	16901.45	1003	0	50
2024.01.31	20:00:00	16901.45	16906.45	16885.45	16893.65	784	0	50
2024.01.31	21:00:00	16893.65	16937.45	16871.45	16883.45	2955	0	50
2024.01.31	22:00:00	16882.45	16884.45	16804.45	16821.55	2707	0	50
2024.01.31	23:00:00	16820.55	16839.64	16806.65	16829.65	715	0	230
2024.02.01	02:00:00	16838.05	16855.55	16833.05	16841.55	362	0	210
2024.02.01	03:00:00	16841.55	16847.55	16831.55	16840.55	592	0	210
2024.02.01	04:00:00	16840.55	16878.55	16840.55	16868.55	472	0	210
2024.02.01	05:00:00	16869.55	16871.55	16864.55	16868.55	298	0	210
2024.02.01	06:00:00	16868.55	16878.55	16867.55	16871.55	282	0	210
2024.02.01	07:00:00	16871.55	16872.55	16864.55	16865.55	319	0	210
2024.02.01	08:00:00	16865.55	16870.55	16822.55	16830.55	577	0	210
2024.02.01	09:00:00	16830.55	16855.35	16794.35	16855.35	1196	0	50
2024.02.01	10:00:00	16854.35	16885.35	16831.35	16875.35	2933	0	50
2024.02.01	11:00:00	16875.35	16877.35	16850.35	16861.15	1801	0	50
2024.02.01	12:00:00	16859.35	16882.35	16855.35	16880.35	1309	0	50
2024.02.01	13:00:00	16880.35	16895.35	16862.35	16893.35	1097	0	50
2024.02.01	14:00:00	16893.35	16924.35	16887.35	16914.35	1049	0	50
2024.02.01	15:00:00	16913.35	16913.35	16884.35	16908.35	1429	0	50
2024.02.01	16:00:00	16908.35	16914.35	16873.35	16882.35	1826	0	50
2024.02.01	17:00:00	16883.15	16911.35	16838.35	16840.35	1958	0	50
2024.02.01	18:00:00	16840.35	16881.35	16828.35	16879.35	1664	0	50
2024.02.01	19:00:00	16880.35	16931.35	16879.35	16917.35	1035	0	50
2024.02.01	20:00:00	16917.35	16927.35	16896.55	16916.35	1134	0	50
2024.02.01	21:00:00	16916.35	16941.35	16913.35	16938.35	862	0	50
2024.02.01	22:00:00	16938.35	16951.45	16933.35	16951.45	684	0	50
2024.02.01	23:00:00	16951.45	17026.81	16938.57	17010.55	1584	0	230
2024.02.02	02:00:00	16986.15	16989.65	16980.15	16983.15	184	0	210
2024.02.02	03:00:00	16984.15	16996.15	16979.15	16996.15	429	0	210
2024.02.02	04:00:00	16996.15	17003.65	16987.15	16999.15	414	0	210
2024.02.02	05:00:00	16999.15	16999.15	16975.15	16985.15	409	0	210
2024.02.02	06:00:00	16984.15	17000.15	16981.15	16990.15	271	0	210
2024.02.02	07:00:00	16989.65	17001.15	16982.15	16988.65	470	0	210
2024.02.02	08:00:00	16989.15	17004.15	16973.15	16974.15	643	0	210
2024.02.02	09:00:00	16974.65	16995.95	16970.65	16978.95	704	0	50
2024.02.02	10:00:00	16983.95	17002.95	16952.95	16983.95	2261	0	50
2024.02.02	11:00:00	16984.95	17009.95	16975.95	16994.95	1532	0	50
2024.02.02	12:00:00	16994.95	17005.95	16983.95	16983.95	1242	0	50
2024.02.02	13:00:00	16984.95	17003.95	16970.95	17002.95	1019	0	50
2024.02.02	14:00:00	17003.95	17011.95	16989.95	17004.95	911	0	50
2024.02.02	15:00:00	17004.95	17010.95	16936.95	16942.95	1912	0	50
2024.02.02	16:00:00	16942.95	16971.95	16908.95	16934.95	2001	0	50
2024.02.02	17:00:00	16934.95	16949.95	16908.95	16927.95	1973	0	50
2024.02.02	18:00:00	16928.95	16934.95	16899.95	16925.95	1461	0	50
2024.02.02	19:00:00	16925.95	16937.95	16894.15	16923.95	990	0	50
2024.02.02	20:00:00	16922.95	16936.95	16918.95	16934.95	1069	0	50
2024.02.02	21:00:00	16934.95	16948.95	16928.95	16946.95	777	0	50
2024.02.02	22:00:00	16946.95	16957.95	16935.95	16944.05	995	0	50
2024.02.05	02:00:00	16936.85	16937.85	16899.35	16907.85	409	0	210
2024.02.05	03:00:00	16907.35	16909.85	16879.85	16897.35	598	0	210
2024.02.05	04:00:00	16895.85	16899.85	16876.85	16884.85	624	0	210
2024.02.05	05:00:00	16884.35	16889.85	16866.35	16873.85	480	0	210
2024.02.05	06:00:00	16873.85	16880.85	16872.85	16879.85	167	0	210
2024.02.05	07:00:00	16879.85	16892.85	16876.85	16887.85	362	0	210
2024.02.05	08:00:00	16886.35	16921.35	16885.85	16913.35	436	0	210
2024.02.05	09:00:00	16913.85	16940.65	16910.65	16912.65	682	0	50
2024.02.05	10:00:00	16910.65	16950.65	16908.65	16933.65	2026	0	50
2024.02.05	11:00:00	16933.65	16937.65	16901.65	16909.65	1466	0	50
2024.02.05	12:00:00	16909.65	16964.65	16909.65	16957.65	1156	0	50
2024.02.05	13:00:00	16958.65	16983.65	16951.65	16974.65	943	0	50
2024.02.05	14:00:00	16974.65	16979.65	16945.65	16946.65	821	0	50
2024.02.05	15:00:00	16946.65	16952.65	16890.65	16893.65	1286	0	50
2024.02.05	16:00:00	16893.65	16935.65	16890.65	16929.45	1671	0	50
2024.02.05	17:00:00	16921.85	16926.65	16868.65	16895.65	2310	0	50
2024.02.05	18:00:00	16896.65	16922.65	16884.65	16921.65	1166	0	50
2024.02.05	19:00:00	16921.65	16940.65	16915.65	16934.65	557	0	50
2024.02.05	20:00:00	16934.65	16940.65	16925.65	16937.65	635	0	50
2024.02.05	21:00:00	16937.65	16956.65	16932.65	16952.65	565	0	50
2024.02.05	22:00:00	16952.65	16953.65	16925.65	16930.75	891	0	50
2024.02.05	23:00:00	16929.75	16930.85	16909.37	16925.85	464	0	130
2024.02.06	02:00:00	16916.85	16923.35	16910.85	16922.85	169	0	210
2024.02.06	03:00:00	16922.85	16932.85	16918.85	16930.85	387	0	210
2024.02.06	04:00:00	16929.85	16959.85	16929.85	16946.85	345	0	210
2024.02.06	05:00:00	16947.85	16963.35	16946.85	16956.85	352	0	210
2024.02.06	06:00:00	16956.85	16959.35	16948.35	16950.85	344	0	210
2024.02.06	07:00:00	16951.35	16957.85	16944.85	16946.85	483	0	210
2024.02.06	08:00:00	16947.85	16954.35	16925.85	16932.85	536	0	210
2024.02.06	09:00:00	16932.85	16976.65	16932.85	16968.65	863	0	50
2024.02.06	10:00:00	16969.65	16992.65	16900.65	16901.65	2345	0	50
2024.02.06	11:00:00	16901.65	16921.65	16885.65	16896.65	1529	0	50
2024.02.06	12:00:00	16896.65	16910.65	16881.65	16908.65	1305	0	50
2024.02.06	13:00:00	16908.65	16911.65	16887.65	16908.65	1123	0	50
2024.02.06	14:00:00	16908.65	16938.65	16901.65	16935.65	1074	0	50
2024.02.06	15:00:00	16935.65	16965.65	16935.65	16954.65	1187	0	50
2024.02.06	16:00:00	16954.65	17017.65	16954.65	16988.65	1894	0	50
2024.02.06	17:00:00	16988.65	17057.45	16973.65	17032.65	2631	0	50
2024.02.06	18:00:00	17032.65	17063.65	17026.65	17031.65	1623	0	50
2024.02.06	19:00:00	17030.65	17045.45	17025.65	17031.65	1050	0	50
2024.02.06	20:00:00	17032.65	17039.65	17021.85	17037.65	785	0	50
2024.02.06	21:00:00	17037.65	17037.65	17015.65	17033.65	793	0	50
2024.02.06	22:00:00	17033.65	17049.75	17025.65	17048.75	844	0	50
2024.02.06	23:00:00	17049.70	17049.70	17023.08	17032.85	416	0	130
2024.02.07	02:00:00	17048.75	17057.75	17039.75	17040.75	237	0	210
2024.02.07	03:00:00	17044.75	17078.75	17044.75	17064.75	603	0	210
2024.02.07	04:00:00	17065.25	17066.75	17052.75	17056.75	304	0	210
2024.02.07	05:00:00	17057.25	17058.75	17042.75	17043.25	339	0	210
2024.02.07	06:00:00	17042.25	17049.25	17038.75	17045.75	307	0	210
2024.02.07	07:00:00	17045.25	17056.25	17039.75	17054.75	461	0	210
2024.02.07	08:00:00	17054.75	17065.75	17039.75	17055.75	454	0	210
2024.02.07	09:00:00	17057.25	17066.55	17040.55	17040.55	705	0	50
2024.02.07	10:00:00	17040.55	17046.35	17002.55	17033.55	2110	0	50
2024.02.07	11:00:00	17033.55	17033.55	17005.55	17022.55	1437	0	50
2024.02.07	12:00:00	17022.55	17026.55	16978.55	16983.55	1215	0	50
2024.02.07	13:00:00	16983.55	17005.55	16977.55	16994.55	1013	0	50
2024.02.07	14:00:00	16994.55	17026.55	16983.55	17023.55	1028	0	50
2024.02.07	15:00:00	17022.55	17031.55	16994.55	16996.55	1066	0	50
2024.02.07	16:00:00	16996.55	17005.55	16949.55	16953.85	1650	0	50
2024.02.07	17:00:00	16952.85	16973.65	16935.85	16940.85	1802	0	50
2024.02.07	18:00:00	16941.85	16949.35	16923.85	16946.35	1249	0	50
2024.02.07	19:00:00	16946.35	16950.35	16939.35	16947.35	654	0	50
2024.02.07	20:00:00	16947.35	16967.35	16944.35	16963.35	858	0	50
2024.02.07	21:00:00	16963.35	16965.35	16953.35	16962.35	537	0	50
2024.02.07	22:00:00	16962.35	16968.35	16948.35	16952.45	593	0	50
2024.02.07	23:00:00	16952.45	16954.55	16941.55	16949.55	338	0	130
2024.02.08	02:00:00	16950.45	16958.45	16945.95	16950.45	176	0	210
2024.02.08	03:00:00	16950.45	16961.45	16946.95	16960.45	367	0	210
2024.02.08	04:00:00	16960.45	16967.45	16955.45	16956.45	370	0	210
2024.02.08	05:00:00	16957.45	16961.45	16951.45	16952.45	343	0	210
2024.02.08	06:00:00	16952.45	16956.45	16952.45	16954.95	153	0	210
2024.02.08	07:00:00	16954.95	16957.45	16942.45	16948.45	269	0	210
2024.02.08	08:00:00	16947.95	16979.45	16947.45	16979.45	443	0	210
2024.02.08	09:00:00	16978.95	16982.45	16927.25	16932.25	688	0	50
2024.02.08	10:00:00	16933.25	16948.25	16897.55	16929.75	2437	0	50
2024.02.08	11:00:00	16929.75	16973.75	16920.75	16962.75	1434	0	50
2024.02.08	12:00:00	16963.75	16969.75	16934.75	16938.75	997	0	50
2024.02.08	13:00:00	16938.75	16974.75	16923.75	16972.75	999	0	50
2024.02.08	14:00:00	16974.75	17005.75	16968.75	16995.75	1075	0	50
2024.02.08	15:00:00	16996.75	17027.75	16988.75	17016.75	1459	0	50
2024.02.08	16:00:00	17016.75	17037.75	17001.75	17006.75	1682	0	50
2024.02.08	17:00:00	17006.75	17013.75	16987.75	16987.75	1473	0	50
2024.02.08	18:00:00	16988.75	16989.75	16966.75	16982.75	1025	0	50
2024.02.08	19:00:00	16982.75	16988.75	16967.75	16978.75	823	0	50
2024.02.08	20:00:00	16978.75	16992.75	16976.75	16983.75	660	0	50
2024.02.08	21:00:00	16983.75	16987.75	16970.75	16980.75	488	0	50
2024.02.08	22:00:00	16980.75	16986.75	16974.75	16981.85	500	0	50
2024.02.08	23:00:00	16981.85	16981.85	16968.95	16969.95	332	0	130
2024.02.09	02:00:00	16982.15	16982.15	16966.15	16967.15	216	0	210
2024.02.09	03:00:00	16967.15	16974.15	16962.15	16968.15	364	0	210
2024.02.09	04:00:00	16966.15	16967.15	16957.65	16960.15	331	0	210
2024.02.09	05:00:00	16960.15	16963.15	16950.65	16961.15	320	0	210
2024.02.09	06:00:00	16961.15	16964.15	16956.15	16957.15	177	0	210
2024.02.09	07:00:00	16957.15	16968.65	16956.15	16968.15	196	0	210
2024.02.09	08:00:00	16967.65	16986.65	16966.65	16978.15	345	0	210
2024.02.09	09:00:00	16978.65	16988.95	16966.95	16970.95	443	0	50
2024.02.09	10:00:00	16972.95	16991.95	16949.95	16975.95	2140	0	50
2024.02.09	11:00:00	16975.95	16985.95	16951.95	16984.95	1393	0	50
2024.02.09	12:00:00	16984.95	16990.95	16968.95	16975.95	1084	0	50
2024.02.09	13:00:00	16975.95	16996.95	16966.95	16975.25	1016	0	50
2024.02.09	14:00:00	16977.25	16998.25	16974.25	16985.25	970	0	50
2024.02.09	15:00:00	16985.25	16996.25	16966.25	16968.25	1388	0	50
2024.02.09	16:00:00	16966.25	16974.05	16898.25	16910.25	1667	0	50
2024.02.09	17:00:00	16910.25	16925.25	16877.25	16917.25	1828	0	50
2024.02.09	18:00:00	16917.25	16936.25	16913.25	16916.25	1037	0	50
2024.02.09	19:00:00	16916.25	16949.25	16912.25	16947.25	537	0	50
2024.02.09	20:00:00	16947.25	16964.25	16943.25	16959.25	481	0	50
2024.02.09	21:00:00	16959.25	16976.25	16959.25	16968.25	363	0	50
2024.02.09	22:00:00	16968.25	16974.75	16959.75	16963.85	575	0	50
2024.02.12	02:00:00	16954.05	16983.55	16953.05	16975.55	133	0	210
2024.02.12	03:00:00	16977.05	16980.55	16970.55	16971.55	162	0	210
2024.02.12	04:00:00	16972.55	16972.55	16965.55	16967.55	127	0	210
2024.02.12	05:00:00	16969.55	16970.55	16965.55	16969.55	82	0	210
2024.02.12	06:00:00	16969.55	16973.55	16963.55	16964.55	105	0	210
2024.02.12	07:00:00	16964.55	16969.55	16962.05	16962.55	112	0	210
2024.02.12	08:00:00	16962.55	16977.55	16961.55	16972.55	159	0	210
2024.02.12	09:00:00	16972.05	16997.35	16966.35	16968.35	627	0	50
2024.02.12	10:00:00	16970.35	17005.35	16966.35	16967.35	2299	0	50
2024.02.12	11:00:00	16967.35	17011.35	16966.35	17007.35	1317	0	50
2024.02.12	12:00:00	17007.35	17021.35	17005.35	17016.35	960	0	50
2024.02.12	13:00:00	17016.35	17018.35	16983.55	16992.35	829	0	50
2024.02.12	14:00:00	16993.35	16998.35	16977.55	16987.35	827	0	50
2024.02.12	15:00:00	16987.35	17002.85	16966.55	16975.35	912	0	50
2024.02.12	16:00:00	16974.35	17005.35	16971.35	17002.35	1379	0	50
2024.02.12	17:00:00	17002.35	17043.15	16998.35	17037.35	1172	0	50
2024.02.12	18:00:00	17036.35	17049.35	17030.35	17042.35	770	0	50
2024.02.12	19:00:00	17043.35	17047.35	17036.35	17047.35	611	0	50
2024.02.12	20:00:00	17047.35	17051.35	17022.05	17034.05	682	0	50
2024.02.12	21:00:00	17033.05	17041.85	17003.35	17014.35	1032	0	50
2024.02.12	22:00:00	17014.35	17021.35	17010.35	17018.45	758	0	50
2024.02.12	23:00:00	17018.45	17018.45	16986.65	17000.55	426	0	130
2024.02.13	02:00:00	17006.45	17009.45	16990.45	17008.45	263	0	210
2024.02.13	03:00:00	17008.45	17008.45	16995.45	16999.45	188	0	210
2024.02.13	04:00:00	16999.45	17002.45	16997.45	17000.45	146	0	210
2024.02.13	05:00:00	17000.45	17001.45	16987.45	16987.45	179	0	210
2024.02.13	06:00:00	16987.45	16996.95	16985.95	16994.45	170	0	210
2024.02.13	07:00:00	16994.45	17005.45	16994.45	16995.45	229	0	210
2024.02.13	08:00:00	16995.45	17016.95	16995.45	16999.45	297	0	210
2024.02.13	09:00:00	17000.95	17001.25	16982.25	17000.25	593	0	50
2024.02.13	10:00:00	17002.25	17009.25	16933.25	16938.25	2232	0	50
2024.02.13	11:00:00	16939.25	16956.25	16919.25	16955.25	1538	0	50
2024.02.13	12:00:00	16956.25	16963.35	16936.45	16952.35	1181	0	50
2024.02.13	13:00:00	16952.35	16966.35	16945.35	16948.35	812	0	50
2024.02.13	14:00:00	16950.35	16954.35	16934.35	16949.35	1016	0	50
2024.02.13	15:00:00	16949.35	16974.15	16873.35	16881.15	2301	0	50
2024.02.13	16:00:00	16880.15	16895.35	16847.35	16859.35	2352	0	50
2024.02.13	17:00:00	16858.35	16884.35	16839.35	16867.35	2040	0	50
2024.02.13	18:00:00	16868.35	16898.15	16868.35	16883.35	1253	0	50
2024.02.13	19:00:00	16883.35	16888.15	16860.35	16866.35	901	0	50
2024.02.13	20:00:00	16865.35	16866.35	16844.35	16846.35	829	0	50
2024.02.13	21:00:00	16847.35	16847.35	16796.35	16802.35	1074	0	50
2024.02.13	22:00:00	16802.35	16836.35	16790.35	16834.45	1064	0	50
