<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.12.27	11:30:00	4882.45	4889.45	4881.45	4888.45	153	0	130
2024.12.27	12:00:00	4888.45	4893.45	4883.45	4883.45	131	0	130
2024.12.27	12:30:00	4883.45	4893.45	4878.45	4892.45	174	0	130
2024.12.27	13:00:00	4892.45	4893.45	4883.45	4884.45	173	0	130
2024.12.27	13:30:00	4884.45	4891.45	4883.45	4889.45	133	0	130
2024.12.27	14:00:00	4889.45	4898.45	4889.45	4897.45	132	0	130
2024.12.27	14:30:00	4897.45	4898.45	4894.45	4898.45	111	0	130
2024.12.27	15:00:00	4898.45	4898.45	4892.45	4892.45	113	0	130
2024.12.27	15:30:00	4892.45	4892.45	4882.45	4882.45	139	0	130
2024.12.27	16:00:00	4881.45	4887.45	4881.45	4884.45	198	0	130
2024.12.27	16:30:00	4883.45	4900.45	4882.45	4896.45	445	0	130
2024.12.27	17:00:00	4896.45	4897.45	4875.45	4880.45	500	0	130
2024.12.27	17:30:00	4880.45	4898.45	4876.45	4896.45	492	0	130
2024.12.27	18:00:00	4897.45	4898.45	4889.45	4898.45	261	0	130
2024.12.27	18:30:00	4897.45	4905.45	4883.45	4887.45	352	0	130
2024.12.27	19:00:00	4887.45	4890.45	4884.45	4887.45	373	0	130
2024.12.27	19:30:00	4887.45	4891.45	4883.45	4888.45	285	0	130
2024.12.27	20:00:00	4887.45	4894.45	4887.45	4891.45	227	0	130
2024.12.27	20:30:00	4891.45	4900.45	4890.45	4900.45	166	0	130
2024.12.27	21:00:00	4899.45	4901.45	4896.45	4896.45	252	0	130
2024.12.27	21:30:00	4896.45	4903.45	4896.45	4902.45	145	0	130
2024.12.27	22:00:00	4902.45	4902.45	4894.45	4896.45	247	0	130
2024.12.27	22:30:00	4895.45	4901.45	4889.75	4898.45	218	0	130
2024.12.27	23:00:00	4898.45	4898.45	4894.45	4896.45	145	0	330
2024.12.27	23:30:00	4897.45	4897.45	4896.45	4896.45	41	0	730
2024.12.30	01:00:00	4900.95	4901.95	4891.95	4893.95	128	0	730
2024.12.30	01:30:00	4892.95	4894.95	4886.95	4894.95	124	0	730
2024.12.30	02:00:00	4894.95	4902.95	4890.95	4902.95	106	0	130
2024.12.30	02:30:00	4902.95	4906.95	4900.95	4906.95	59	0	130
2024.12.30	03:00:00	4905.95	4910.95	4903.95	4909.95	73	0	130
2024.12.30	03:30:00	4909.95	4912.95	4908.95	4911.95	53	0	130
2024.12.30	04:00:00	4911.95	4911.95	4904.95	4905.95	57	0	130
2024.12.30	04:30:00	4905.95	4906.95	4902.95	4904.95	48	0	130
2024.12.30	05:00:00	4904.95	4905.95	4900.95	4900.95	70	0	130
2024.12.30	05:30:00	4900.95	4902.95	4898.95	4899.95	46	0	130
2024.12.30	06:00:00	4900.95	4901.95	4896.95	4897.95	46	0	130
2024.12.30	06:30:00	4897.95	4899.95	4897.95	4898.95	49	0	130
2024.12.30	07:00:00	4898.95	4899.95	4894.95	4894.95	64	0	130
2024.12.30	07:30:00	4894.95	4896.95	4890.95	4894.95	65	0	130
2024.12.30	08:00:00	4894.95	4898.95	4893.95	4896.95	53	0	130
2024.12.30	08:30:00	4896.95	4897.95	4888.95	4888.95	63	0	130
2024.12.30	09:00:00	4888.95	4888.95	4877.95	4878.95	107	0	130
2024.12.30	09:30:00	4878.95	4890.95	4877.95	4889.95	110	0	130
2024.12.30	10:00:00	4889.95	4889.95	4878.95	4884.25	285	0	130
2024.12.30	10:30:00	4884.25	4893.25	4883.25	4892.25	169	0	130
2024.12.30	11:00:00	4892.25	4900.25	4889.25	4900.25	155	0	130
2024.12.30	11:30:00	4900.25	4901.25	4894.25	4898.25	171	0	130
2024.12.30	12:00:00	4898.25	4907.25	4895.25	4904.25	127	0	130
2024.12.30	12:30:00	4905.25	4907.25	4899.25	4900.25	113	0	130
2024.12.30	13:00:00	4900.25	4906.25	4900.25	4905.25	126	0	130
2024.12.30	13:30:00	4905.25	4908.25	4901.25	4908.25	103	0	130
2024.12.30	14:00:00	4908.25	4909.25	4905.25	4906.25	110	0	130
2024.12.30	14:30:00	4906.25	4908.25	4884.25	4889.25	277	0	130
2024.12.30	15:00:00	4890.25	4891.25	4878.25	4878.25	191	0	130
2024.12.30	15:30:00	4878.25	4879.25	4867.25	4870.25	235	0	130
2024.12.30	16:00:00	4870.25	4877.25	4870.25	4877.25	200	0	130
2024.12.30	16:30:00	4877.25	4877.25	4860.25	4862.25	386	0	130
2024.12.30	17:00:00	4862.25	4865.25	4854.25	4855.25	382	0	130
2024.12.30	17:30:00	4855.25	4863.25	4855.25	4862.25	415	0	130
2024.12.30	18:00:00	4861.25	4870.25	4861.25	4868.25	273	0	130
2024.12.30	18:30:00	4868.25	4873.25	4862.25	4866.25	320	0	130
2024.12.30	19:00:00	4866.25	4878.25	4866.25	4877.25	203	0	130
2024.12.30	19:30:00	4877.25	4881.25	4873.25	4880.25	216	0	130
2024.12.30	20:00:00	4880.25	4883.25	4875.25	4877.25	214	0	130
2024.12.30	20:30:00	4877.25	4881.25	4876.25	4879.25	186	0	130
2024.12.30	21:00:00	4879.25	4880.25	4872.25	4876.25	273	0	130
2024.12.30	21:30:00	4876.25	4881.25	4876.25	4880.25	209	0	130
2024.12.30	22:00:00	4880.25	4881.25	4874.25	4874.25	186	0	130
2024.12.30	22:30:00	4874.25	4878.25	4866.25	4866.25	288	0	130
2025.01.02	02:00:00	4861.25	4862.25	4843.25	4851.25	170	0	130
2025.01.02	02:30:00	4851.25	4871.25	4849.25	4869.25	127	0	130
2025.01.02	03:00:00	4869.25	4882.25	4868.25	4882.25	127	0	130
2025.01.02	03:30:00	4882.25	4888.25	4878.25	4885.25	132	0	130
2025.01.02	04:00:00	4885.25	4892.25	4885.25	4890.25	87	0	130
2025.01.02	04:30:00	4890.25	4894.25	4888.25	4893.25	84	0	130
2025.01.02	05:00:00	4893.25	4894.25	4886.75	4890.25	59	0	130
2025.01.02	05:30:00	4890.25	4890.25	4885.25	4885.25	65	0	130
2025.01.02	06:00:00	4885.25	4887.25	4885.25	4886.25	61	0	130
2025.01.02	06:30:00	4887.25	4889.25	4886.25	4888.25	55	0	130
2025.01.02	07:00:00	4888.25	4897.25	4888.25	4896.25	76	0	130
2025.01.02	07:30:00	4897.25	4904.25	4896.25	4904.25	70	0	130
2025.01.02	08:00:00	4904.25	4907.25	4902.25	4902.25	97	0	130
2025.01.02	08:30:00	4902.25	4902.25	4893.25	4893.25	81	0	130
2025.01.02	09:00:00	4893.25	4909.25	4893.25	4905.25	192	0	130
2025.01.02	09:30:00	4905.25	4905.25	4890.25	4895.25	176	0	130
2025.01.02	10:00:00	4895.25	4915.25	4884.25	4884.25	438	0	130
2025.01.02	10:30:00	4884.25	4892.25	4876.25	4882.25	449	0	130
2025.01.02	11:00:00	4882.25	4888.25	4875.25	4879.25	330	0	130
2025.01.02	11:30:00	4879.25	4880.25	4863.75	4872.25	315	0	130
2025.01.02	12:00:00	4872.25	4873.25	4860.25	4863.25	301	0	130
2025.01.02	12:30:00	4863.25	4866.25	4851.25	4854.25	248	0	130
2025.01.02	13:00:00	4854.25	4856.25	4848.25	4853.25	214	0	130
2025.01.02	13:30:00	4853.25	4874.25	4848.25	4874.25	197	0	130
2025.01.02	14:00:00	4874.25	4886.25	4873.25	4884.25	212	0	130
2025.01.02	14:30:00	4884.25	4884.25	4872.25	4878.25	190	0	130
2025.01.02	15:00:00	4878.25	4892.25	4878.25	4887.25	175	0	130
2025.01.02	15:30:00	4887.25	4893.25	4884.25	4887.25	221	0	130
2025.01.02	16:00:00	4887.25	4894.25	4879.25	4894.25	319	0	130
2025.01.02	16:30:00	4894.25	4908.25	4885.25	4902.25	620	0	130
2025.01.02	17:00:00	4902.25	4912.25	4896.25	4907.25	603	0	130
2025.01.02	17:30:00	4907.25	4917.25	4899.25	4915.25	526	0	130
2025.01.02	18:00:00	4915.25	4919.25	4905.25	4917.25	323	0	130
2025.01.02	18:30:00	4917.25	4926.25	4912.25	4913.25	209	0	130
2025.01.02	19:00:00	4913.25	4919.25	4899.25	4900.25	246	0	130
2025.01.02	19:30:00	4900.25	4900.25	4882.25	4893.25	534	0	130
2025.01.02	20:00:00	4893.25	4893.25	4882.25	4889.25	426	0	130
2025.01.02	20:30:00	4889.25	4889.25	4881.25	4886.25	316	0	130
2025.01.02	21:00:00	4886.25	4893.25	4885.25	4892.25	215	0	130
2025.01.02	21:30:00	4892.25	4895.25	4887.25	4887.25	142	0	130
2025.01.02	22:00:00	4887.25	4898.25	4887.25	4896.25	223	0	130
2025.01.02	22:30:00	4896.25	4899.25	4892.25	4896.25	261	0	130
2025.01.02	23:00:00	4895.25	4899.25	4894.25	4899.25	150	0	430
2025.01.02	23:30:00	4898.25	4899.25	4895.25	4895.25	77	0	730
2025.01.03	01:00:00	4895.75	4896.75	4892.75	4893.75	67	0	730
2025.01.03	01:30:00	4894.75	4894.75	4890.75	4892.75	84	0	730
2025.01.03	02:00:00	4892.75	4903.75	4891.75	4902.75	115	0	130
2025.01.03	02:30:00	4902.75	4906.75	4901.75	4905.75	72	0	130
2025.01.03	03:00:00	4906.75	4908.75	4902.75	4906.75	88	0	130
2025.01.03	03:30:00	4905.75	4909.75	4903.75	4908.75	75	0	130
2025.01.03	04:00:00	4908.75	4915.75	4908.75	4914.75	72	0	130
2025.01.03	04:30:00	4914.75	4914.75	4910.75	4914.75	57	0	130
2025.01.03	05:00:00	4914.75	4917.75	4913.75	4914.75	62	0	130
2025.01.03	05:30:00	4915.75	4916.75	4913.75	4913.75	53	0	130
2025.01.03	06:00:00	4913.75	4914.75	4912.75	4913.75	38	0	130
2025.01.03	06:30:00	4913.75	4913.75	4911.75	4911.75	51	0	130
2025.01.03	07:00:00	4911.75	4911.75	4907.75	4910.75	44	0	130
2025.01.03	07:30:00	4909.75	4912.75	4908.75	4911.75	70	0	130
2025.01.03	08:00:00	4911.75	4913.75	4910.75	4911.75	63	0	130
2025.01.03	08:30:00	4911.75	4913.75	4907.75	4907.75	77	0	130
2025.01.03	09:00:00	4907.75	4913.75	4904.75	4913.75	153	0	130
2025.01.03	09:30:00	4913.75	4918.75	4912.75	4914.75	133	0	130
2025.01.03	10:00:00	4914.75	4920.75	4896.75	4898.75	436	0	130
2025.01.03	10:30:00	4898.75	4898.75	4886.75	4888.75	325	0	130
2025.01.03	11:00:00	4888.75	4905.75	4886.75	4903.75	275	0	130
2025.01.03	11:30:00	4903.75	4906.75	4900.75	4902.75	172	0	130
2025.01.03	12:00:00	4902.75	4902.75	4888.75	4891.75	166	0	130
2025.01.03	12:30:00	4891.75	4895.75	4884.75	4886.75	145	0	130
2025.01.03	13:00:00	4886.75	4901.75	4886.75	4901.75	136	0	130
2025.01.03	13:30:00	4901.75	4901.75	4897.75	4898.75	130	0	130
2025.01.03	14:00:00	4898.75	4900.75	4892.75	4895.75	174	0	130
2025.01.03	14:30:00	4895.75	4895.75	4890.75	4894.75	112	0	130
2025.01.03	15:00:00	4893.75	4896.75	4884.75	4888.75	137	0	130
2025.01.03	15:30:00	4889.75	4890.75	4871.75	4878.75	182	0	130
2025.01.03	16:00:00	4877.75	4887.75	4876.75	4887.75	190	0	130
2025.01.03	16:30:00	4887.75	4890.75	4873.75	4880.75	430	0	130
2025.01.03	17:00:00	4880.75	4882.75	4862.75	4873.75	555	0	130
2025.01.03	17:30:00	4873.75	4880.75	4871.75	4874.75	414	0	130
2025.01.03	18:00:00	4874.75	4876.75	4865.75	4874.75	253	0	130
2025.01.03	18:30:00	4873.75	4881.75	4872.75	4874.75	262	0	130
2025.01.03	19:00:00	4874.75	4878.75	4873.75	4874.75	173	0	130
2025.01.03	19:30:00	4874.75	4877.75	4873.75	4876.75	127	0	130
2025.01.03	20:00:00	4876.75	4880.75	4874.75	4880.75	130	0	130
2025.01.03	20:30:00	4880.75	4881.75	4878.75	4878.75	132	0	130
2025.01.03	21:00:00	4878.75	4882.75	4878.75	4879.75	178	0	130
2025.01.03	21:30:00	4879.75	4882.75	4878.75	4879.75	129	0	130
2025.01.03	22:00:00	4879.75	4879.75	4876.75	4878.75	142	0	130
2025.01.03	22:30:00	4878.75	4881.75	4876.75	4880.75	191	0	130
2025.01.03	23:00:00	4880.75	4880.75	4875.75	4876.75	140	0	230
2025.01.03	23:30:00	4876.75	4877.75	4875.75	4876.75	65	0	730
2025.01.06	01:00:00	4885.05	4885.05	4876.05	4877.05	157	0	730
2025.01.06	01:30:00	4877.05	4882.05	4874.05	4880.05	141	0	730
2025.01.06	02:00:00	4881.05	4886.05	4874.05	4885.05	175	0	130
2025.01.06	02:30:00	4885.05	4886.05	4879.05	4882.05	96	0	130
2025.01.06	03:00:00	4882.05	4885.05	4879.05	4882.05	70	0	130
2025.01.06	03:30:00	4882.05	4885.05	4882.05	4885.05	85	0	130
2025.01.06	04:00:00	4885.05	4887.05	4882.05	4884.05	106	0	130
2025.01.06	04:30:00	4884.05	4888.05	4884.05	4888.05	50	0	130
2025.01.06	05:00:00	4888.05	4892.05	4888.05	4891.05	58	0	130
2025.01.06	05:30:00	4891.05	4892.05	4890.05	4891.05	59	0	130
2025.01.06	06:00:00	4891.05	4893.05	4888.05	4893.05	56	0	130
2025.01.06	06:30:00	4893.05	4896.05	4893.05	4896.05	42	0	130
2025.01.06	07:00:00	4896.05	4899.05	4896.05	4897.05	46	0	130
2025.01.06	07:30:00	4897.05	4901.05	4897.05	4901.05	58	0	130
2025.01.06	08:00:00	4901.05	4904.05	4901.05	4903.05	49	0	130
2025.01.06	08:30:00	4903.05	4906.05	4900.05	4902.05	70	0	130
2025.01.06	09:00:00	4902.05	4903.05	4891.05	4902.05	172	0	130
2025.01.06	09:30:00	4902.05	4908.05	4901.05	4905.05	112	0	130
2025.01.06	10:00:00	4904.05	4918.05	4895.05	4902.05	347	0	130
2025.01.06	10:30:00	4901.05	4916.05	4899.05	4916.05	278	0	130
2025.01.06	11:00:00	4916.05	4925.05	4914.05	4916.05	262	0	130
2025.01.06	11:30:00	4917.05	4919.05	4912.05	4914.05	173	0	130
2025.01.06	12:00:00	4914.05	4914.05	4902.05	4908.05	183	0	130
2025.01.06	12:30:00	4908.05	4913.05	4905.05	4907.05	157	0	130
2025.01.06	13:00:00	4907.05	4961.05	4901.05	4961.05	451	0	130
2025.01.06	13:30:00	4961.05	4974.05	4956.05	4973.05	354	0	130
2025.01.06	14:00:00	4972.05	4985.05	4967.05	4980.05	266	0	130
2025.01.06	14:30:00	4981.05	4983.05	4965.05	4968.05	244	0	130
2025.01.06	15:00:00	4968.05	4968.05	4949.05	4959.05	251	0	130
2025.01.06	15:30:00	4959.05	4969.05	4955.05	4966.05	181	0	130
2025.01.06	16:00:00	4966.05	4969.05	4921.05	4942.05	569	0	130
2025.01.06	16:30:00	4941.05	4961.05	4936.05	4960.05	431	0	130
2025.01.06	17:00:00	4960.05	4971.05	4954.05	4970.05	373	0	130
2025.01.06	17:30:00	4970.05	4985.05	4968.05	4983.05	337	0	130
2025.01.06	18:00:00	4984.05	4994.05	4980.05	4993.05	194	0	130
2025.01.06	18:30:00	4993.05	5001.05	4993.05	4995.05	201	0	130
2025.01.06	19:00:00	4995.05	4995.05	4988.05	4990.05	142	0	130
2025.01.06	19:30:00	4990.05	4991.05	4982.05	4984.05	142	0	130
2025.01.06	20:00:00	4984.05	4984.05	4978.05	4979.05	198	0	130
2025.01.06	20:30:00	4979.05	4981.05	4972.05	4973.05	165	0	130
2025.01.06	21:00:00	4974.05	4974.05	4966.05	4969.05	230	0	130
2025.01.06	21:30:00	4969.05	4971.05	4963.05	4963.05	179	0	130
2025.01.06	22:00:00	4963.05	4966.05	4959.05	4964.05	188	0	130
2025.01.06	22:30:00	4964.05	4968.05	4959.05	4966.05	246	0	130
2025.01.06	23:00:00	4966.05	4967.05	4963.05	4966.05	117	0	330
2025.01.06	23:30:00	4966.05	4967.05	4965.05	4967.05	35	0	730
2025.01.07	01:00:00	4969.55	4971.55	4966.55	4967.55	84	0	730
2025.01.07	01:30:00	4967.55	4968.55	4966.55	4967.55	102	0	730
2025.01.07	02:00:00	4966.55	4972.55	4965.55	4970.55	101	0	130
2025.01.07	02:30:00	4970.55	4974.55	4968.55	4971.55	71	0	130
2025.01.07	03:00:00	4971.55	4971.55	4967.55	4969.55	76	0	130
2025.01.07	03:30:00	4969.55	4974.55	4968.55	4971.55	90	0	130
2025.01.07	04:00:00	4971.55	4973.55	4970.55	4972.55	43	0	130
2025.01.07	04:30:00	4972.55	4972.55	4965.55	4965.55	50	0	130
2025.01.07	05:00:00	4965.55	4971.55	4962.55	4968.55	55	0	130
2025.01.07	05:30:00	4968.55	4972.55	4968.55	4971.55	62	0	130
2025.01.07	06:00:00	4971.55	4974.55	4970.55	4974.55	52	0	130
2025.01.07	06:30:00	4974.55	4974.55	4970.55	4970.55	50	0	130
2025.01.07	07:00:00	4970.55	4970.55	4964.55	4967.55	67	0	130
2025.01.07	07:30:00	4967.55	4971.55	4966.55	4971.55	65	0	130
2025.01.07	08:00:00	4970.55	4973.55	4969.55	4969.55	64	0	130
2025.01.07	08:30:00	4969.55	4969.55	4960.55	4962.55	75	0	130
2025.01.07	09:00:00	4962.55	4974.55	4961.55	4972.55	146	0	130
2025.01.07	09:30:00	4973.55	4988.55	4971.55	4984.55	167	0	130
2025.01.07	10:00:00	4984.55	4992.55	4973.55	4974.55	531	0	130
2025.01.07	10:30:00	4974.55	4999.55	4974.55	4995.55	271	0	130
2025.01.07	11:00:00	4995.55	5003.55	4995.55	5001.55	242	0	130
2025.01.07	11:30:00	5001.55	5005.55	4989.55	4995.55	203	0	130
2025.01.07	12:00:00	4995.55	5012.55	4995.55	5009.55	150	0	130
2025.01.07	12:30:00	5009.55	5016.55	5009.55	5016.55	173	0	130
2025.01.07	13:00:00	5015.55	5024.55	5014.55	5022.55	143	0	130
2025.01.07	13:30:00	5023.55	5023.55	5013.55	5018.55	161	0	130
2025.01.07	14:00:00	5018.55	5023.55	5016.55	5020.55	160	0	130
2025.01.07	14:30:00	5020.55	5032.55	5020.55	5024.55	124	0	130
2025.01.07	15:00:00	5025.55	5027.55	5021.55	5026.55	166	0	130
2025.01.07	15:30:00	5026.55	5027.55	5018.55	5027.55	152	0	130
2025.01.07	16:00:00	5027.55	5036.55	5027.55	5033.55	200	0	130
2025.01.07	16:30:00	5033.55	5033.55	5020.55	5021.55	308	0	130
2025.01.07	17:00:00	5022.55	5022.55	5007.55	5013.55	536	0	130
2025.01.07	17:30:00	5013.55	5015.55	4996.55	5015.55	516	0	130
2025.01.07	18:00:00	5015.55	5023.55	5012.55	5023.55	327	0	130
2025.01.07	18:30:00	5023.55	5024.55	5012.55	5012.55	344	0	130
2025.01.07	19:00:00	5012.55	5019.55	5011.55	5012.55	225	0	130
2025.01.07	19:30:00	5012.55	5017.55	5008.55	5014.55	273	0	130
2025.01.07	20:00:00	5015.55	5024.55	5015.55	5023.55	213	0	130
2025.01.07	20:30:00	5024.55	5024.55	5014.55	5015.55	154	0	130
2025.01.07	21:00:00	5015.55	5017.55	5013.55	5015.55	256	0	130
2025.01.07	21:30:00	5015.55	5015.55	5008.55	5009.55	192	0	130
2025.01.07	22:00:00	5009.55	5010.55	4996.55	4997.55	206	0	130
2025.01.07	22:30:00	4997.55	5007.55	4993.55	5001.55	279	0	130
2025.01.07	23:00:00	5001.55	5002.55	4998.55	5000.55	115	0	230
2025.01.07	23:30:00	5000.55	5000.55	4997.55	4998.55	64	0	730
2025.01.08	01:00:00	4997.45	4998.45	4993.45	4997.45	81	0	730
2025.01.08	01:30:00	4997.45	5001.45	4996.45	5001.45	69	0	730
2025.01.08	02:00:00	5002.45	5006.45	4999.45	5005.45	105	0	130
2025.01.08	02:30:00	5005.45	5008.45	5005.45	5007.45	48	0	130
2025.01.08	03:00:00	5007.45	5008.45	5005.45	5006.45	55	0	130
2025.01.08	03:30:00	5006.45	5012.45	5006.45	5010.45	49	0	130
2025.01.08	04:00:00	5010.45	5010.45	5008.45	5009.45	75	0	130
2025.01.08	04:30:00	5009.45	5012.45	5005.45	5010.45	57	0	130
2025.01.08	05:00:00	5010.45	5011.45	5006.45	5007.45	55	0	130
2025.01.08	05:30:00	5007.45	5009.45	5006.45	5008.45	72	0	130
2025.01.08	06:00:00	5008.45	5010.45	5006.45	5006.45	54	0	130
2025.01.08	06:30:00	5006.45	5007.45	5005.45	5006.45	57	0	130
2025.01.08	07:00:00	5006.45	5010.45	5005.45	5008.45	75	0	130
2025.01.08	07:30:00	5008.45	5013.45	5005.45	5013.45	58	0	130
2025.01.08	08:00:00	5013.45	5013.45	5008.45	5009.45	41	0	130
2025.01.08	08:30:00	5010.45	5010.45	5004.45	5004.45	67	0	130
2025.01.08	09:00:00	5004.45	5006.45	4998.45	5002.45	148	0	130
2025.01.08	09:30:00	5002.45	5011.45	5000.45	5011.45	97	0	130
2025.01.08	10:00:00	5011.45	5025.45	5006.45	5020.45	410	0	130
2025.01.08	10:30:00	5021.45	5032.45	5017.45	5018.45	292	0	130
2025.01.08	11:00:00	5018.45	5029.45	5017.45	5025.45	254	0	130
2025.01.08	11:30:00	5025.45	5026.45	5018.45	5022.45	190	0	130
2025.01.08	12:00:00	5022.45	5032.45	5021.45	5028.45	202	0	130
2025.01.08	12:30:00	5028.45	5036.45	5025.45	5035.45	160	0	130
2025.01.08	13:00:00	5034.45	5041.45	5019.45	5022.45	219	0	130
2025.01.08	13:30:00	5022.45	5024.45	4979.45	5004.45	748	0	130
2025.01.08	14:00:00	5003.45	5004.45	4982.45	4984.45	392	0	130
2025.01.08	14:30:00	4985.45	4992.45	4980.45	4980.45	351	0	130
2025.01.08	15:00:00	4981.45	4996.45	4979.45	4988.45	423	0	130
2025.01.08	15:30:00	4988.45	4992.45	4980.45	4989.45	289	0	130
2025.01.08	16:00:00	4989.45	4993.45	4984.45	4991.45	251	0	130
2025.01.08	16:30:00	4991.45	4992.45	4969.45	4978.45	538	0	130
2025.01.08	17:00:00	4977.45	4986.45	4971.45	4982.45	448	0	130
2025.01.08	17:30:00	4982.45	4996.45	4979.45	4996.45	363	0	130
2025.01.08	18:00:00	4996.45	5001.45	4988.45	4997.45	277	0	130
2025.01.08	18:30:00	4997.45	5006.45	4997.45	4999.45	278	0	130
2025.01.08	19:00:00	4999.45	5001.45	4973.45	4975.45	309	0	130
2025.01.08	19:30:00	4975.45	4987.45	4974.45	4985.45	245	0	130
2025.01.08	20:00:00	4985.45	5000.45	4984.45	4998.45	314	0	130
2025.01.08	20:30:00	4998.45	4999.45	4985.45	4989.45	315	0	130
2025.01.08	21:00:00	4989.45	5003.45	4985.45	5002.45	408	0	130
2025.01.08	21:30:00	5002.45	5002.45	4992.45	4995.45	270	0	130
2025.01.08	22:00:00	4995.45	4999.45	4992.45	4997.45	184	0	130
2025.01.08	22:30:00	4997.45	5002.45	4995.45	4998.45	188	0	130
2025.01.08	23:00:00	4998.45	5001.45	4996.45	4998.45	92	0	430
2025.01.08	23:30:00	4998.45	4998.45	4991.45	4993.45	115	0	730
2025.01.09	01:00:00	4991.95	4994.95	4991.95	4994.95	75	0	730
2025.01.09	01:30:00	4994.95	4994.95	4989.95	4989.95	81	0	730
2025.01.09	02:00:00	4990.95	4996.95	4986.95	4990.95	114	0	130
2025.01.09	02:30:00	4991.95	4995.95	4985.95	4994.95	74	0	130
2025.01.09	03:00:00	4994.95	4998.95	4993.95	4996.95	65	0	130
2025.01.09	03:30:00	4996.95	4998.95	4993.95	4996.95	58	0	130
2025.01.09	04:00:00	4996.95	5003.95	4996.95	5002.95	71	0	130
2025.01.09	04:30:00	5002.95	5005.95	5001.95	5005.95	48	0	130
2025.01.09	05:00:00	5005.95	5006.95	5002.95	5003.95	49	0	130
2025.01.09	05:30:00	5003.95	5006.95	4998.95	4999.95	50	0	130
2025.01.09	06:00:00	4999.95	4999.95	4994.95	4995.95	62	0	130
2025.01.09	06:30:00	4995.95	4997.95	4993.95	4996.95	49	0	130
2025.01.09	07:00:00	4996.95	4998.95	4994.95	4994.95	52	0	130
2025.01.09	07:30:00	4994.95	4996.95	4994.95	4995.95	37	0	130
2025.01.09	08:00:00	4995.95	4996.95	4991.95	4992.95	50	0	130
2025.01.09	08:30:00	4992.95	4995.95	4991.95	4991.95	61	0	130
2025.01.09	09:00:00	4991.95	4994.95	4985.95	4985.95	134	0	130
2025.01.09	09:30:00	4985.95	4986.95	4970.95	4975.95	182	0	130
2025.01.09	10:00:00	4975.95	4990.95	4969.95	4990.95	448	0	130
2025.01.09	10:30:00	4990.95	4996.95	4986.95	4993.95	218	0	130
2025.01.09	11:00:00	4994.95	4995.95	4983.25	4987.95	205	0	130
2025.01.09	11:30:00	4986.95	4996.75	4985.95	4993.95	153	0	130
2025.01.09	12:00:00	4993.95	5001.95	4993.95	5001.95	195	0	130
2025.01.09	12:30:00	5001.95	5005.95	4998.95	5002.95	170	0	130
2025.01.09	13:00:00	5002.95	5008.95	5002.95	5008.95	128	0	130
2025.01.09	13:30:00	5007.95	5008.95	5001.95	5004.95	173	0	130
2025.01.09	14:00:00	5004.95	5010.95	5003.95	5005.95	134	0	130
2025.01.09	14:30:00	5005.95	5012.95	5003.95	5012.95	167	0	130
2025.01.09	15:00:00	5012.95	5019.95	5009.95	5018.95	174	0	130
2025.01.09	15:30:00	5018.95	5020.95	5014.95	5016.95	139	0	130
2025.01.09	16:00:00	5016.95	5024.95	5014.95	5022.95	160	0	130
2025.01.09	16:30:00	5022.95	5023.95	5017.95	5021.95	98	0	130
2025.01.09	17:00:00	5021.95	5025.95	5017.95	5018.95	123	0	130
2025.01.09	17:30:00	5018.95	5024.95	5018.95	5024.95	114	0	130
2025.01.09	18:00:00	5024.95	5024.95	5019.95	5021.95	107	0	130
2025.01.09	18:30:00	5021.95	5027.95	5020.95	5026.95	108	0	130
2025.01.09	19:00:00	5026.95	5027.95	5022.95	5023.95	52	0	130
2025.01.09	19:30:00	5023.95	5024.95	5023.95	5024.95	52	0	130
2025.01.09	20:00:00	5024.95	5024.95	5022.95	5023.95	37	0	130
2025.01.09	20:30:00	5023.95	5023.95	5022.95	5023.95	39	0	130
2025.01.09	21:00:00	5023.95	5023.95	5022.95	5022.95	38	0	130
2025.01.09	21:30:00	5023.95	5023.95	5022.95	5023.95	33	0	130
2025.01.09	22:00:00	5023.95	5023.95	5022.95	5022.95	43	0	130
2025.01.09	22:30:00	5022.95	5023.95	5022.95	5022.95	61	0	130
2025.01.10	01:00:00	5017.55	5019.55	5011.55	5012.55	196	0	730
2025.01.10	01:30:00	5012.55	5012.55	4995.31	5008.59	184	0	730
2025.01.10	02:00:00	5009.59	5015.55	5000.55	5003.55	127	0	130
2025.01.10	02:30:00	5002.55	5010.55	5002.55	5008.55	84	0	130
2025.01.10	03:00:00	5008.55	5018.55	5006.55	5016.55	77	0	130
2025.01.10	03:30:00	5016.55	5019.55	5014.55	5015.55	75	0	130
2025.01.10	04:00:00	5014.55	5018.55	5011.55	5018.55	74	0	130
2025.01.10	04:30:00	5018.55	5021.55	5017.55	5020.55	45	0	130
2025.01.10	05:00:00	5020.55	5023.55	5019.55	5020.55	49	0	130
2025.01.10	05:30:00	5020.55	5022.55	5018.55	5020.55	54	0	130
2025.01.10	06:00:00	5020.55	5022.55	5016.55	5018.55	67	0	130
2025.01.10	06:30:00	5018.55	5020.55	5015.55	5020.55	47	0	130
2025.01.10	07:00:00	5019.55	5021.55	5017.55	5021.55	54	0	130
2025.01.10	07:30:00	5021.55	5022.55	5019.55	5019.55	51	0	130
2025.01.10	08:00:00	5020.55	5020.55	5012.55	5012.55	67	0	130
2025.01.10	08:30:00	5011.55	5015.55	5010.55	5011.55	70	0	130
