<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.02.06	11:00:00	79191.00	79219.10	79011.90	79073.00	532	0	1050
2025.02.06	11:30:00	79073.00	79171.60	78967.60	79093.85	334	0	1050
2025.02.06	12:00:00	79093.85	79292.30	79093.85	79183.60	384	0	1050
2025.02.06	12:30:00	79183.60	79295.20	79139.50	79268.90	401	0	1050
2025.02.06	13:00:00	79268.90	79293.80	79200.30	79200.80	315	0	1050
2025.02.06	13:30:00	79200.80	79379.80	79200.80	79376.80	337	0	1050
2025.02.06	14:00:00	79375.80	79556.50	79280.70	79511.40	560	0	1050
2025.02.06	14:30:00	79511.40	79526.40	79378.80	79444.50	448	0	1050
2025.02.06	15:00:00	79446.50	79505.90	79370.90	79493.30	405	0	1050
2025.02.06	15:30:00	79493.30	79542.10	79383.30	79461.10	430	0	1050
2025.02.06	16:00:00	79461.60	79506.00	79411.60	79418.10	535	0	1050
2025.02.06	16:30:00	79414.60	79414.60	79181.90	79217.10	723	0	1050
2025.02.06	17:00:00	79217.10	79822.50	79209.30	79746.25	526	0	1050
2025.02.07	08:30:00	79489.20	79599.90	79468.40	79560.90	199	0	1050
2025.02.07	09:00:00	79560.90	79817.50	79555.90	79635.50	621	0	1050
2025.02.07	09:30:00	79635.50	79793.40	79630.10	79690.90	528	0	1050
2025.02.07	10:00:00	79690.90	79857.50	79645.80	79760.90	829	0	1050
2025.02.07	10:30:00	79763.80	79933.80	79666.80	79712.50	586	0	1050
2025.02.07	11:00:00	79712.50	79754.40	79605.90	79615.10	599	0	1050
2025.02.07	11:30:00	79615.10	79800.70	79587.60	79790.80	537	0	1050
2025.02.07	12:00:00	79790.80	79851.10	79669.30	79727.70	497	0	1050
2025.02.07	12:30:00	79726.70	79800.50	79689.10	79775.30	385	0	1050
2025.02.07	13:00:00	79774.30	79805.30	79681.60	79688.60	439	0	1050
2025.02.07	13:30:00	79688.60	79766.20	79625.50	79754.40	423	0	1050
2025.02.07	14:00:00	79757.30	79832.90	79662.10	79687.10	333	0	1050
2025.02.07	14:30:00	79686.60	79721.80	79641.00	79711.50	358	0	1050
2025.02.07	15:00:00	79713.50	79768.80	79660.10	79687.30	479	0	1050
2025.02.07	15:30:00	79687.30	79776.00	79571.40	79652.90	691	0	1050
2025.02.07	16:00:00	79652.90	79807.80	79618.70	79672.40	503	0	1050
2025.02.07	16:30:00	79673.40	79849.50	79612.60	79691.10	755	0	1050
2025.02.07	17:00:00	79691.60	79695.90	79590.80	79662.40	527	0	1050
2025.02.10	08:30:00	79758.80	79766.75	79662.75	79720.36	173	0	1050
2025.02.10	09:00:00	79720.36	79888.96	79716.86	79767.16	484	0	1050
2025.02.10	09:30:00	79767.16	79843.86	79670.46	79695.96	558	0	1050
2025.02.10	10:00:00	79695.96	79835.36	79631.76	79829.36	527	0	1050
2025.02.10	10:30:00	79829.36	79851.46	79693.86	79717.96	394	0	1050
2025.02.10	11:00:00	79716.96	79814.56	79699.16	79725.36	584	0	1050
2025.02.10	11:30:00	79725.86	79732.36	79655.66	79731.86	504	0	1050
2025.02.10	12:00:00	79730.86	79764.76	79704.16	79732.46	378	0	1050
2025.02.10	12:30:00	79732.46	79881.66	79732.46	79869.56	378	0	1050
2025.02.10	13:00:00	79869.56	80085.46	79825.36	80085.46	411	0	1050
2025.02.10	13:30:00	80086.46	80113.76	80016.16	80095.06	377	0	1050
2025.02.10	14:00:00	80095.06	80095.06	79952.66	79987.26	401	0	1050
2025.02.10	14:30:00	79987.26	80035.96	79935.96	79944.36	407	0	1050
2025.02.10	15:00:00	79944.36	80035.56	79939.96	80028.16	387	0	1050
2025.02.10	15:30:00	80028.16	80095.86	79992.76	80079.16	403	0	1050
2025.02.10	16:00:00	80079.16	80079.16	79966.66	80026.36	306	0	1050
2025.02.10	16:30:00	80026.36	80079.46	79882.26	79882.26	812	0	1050
2025.02.10	17:00:00	79886.66	80035.46	79876.36	80005.56	420	0	1050
2025.02.11	08:30:00	79773.26	79790.16	79578.46	79583.46	177	0	1050
2025.02.11	09:00:00	79583.46	79690.46	79574.66	79625.06	574	0	1050
2025.02.11	09:30:00	79624.96	79652.46	79576.36	79584.26	410	0	1050
2025.02.11	10:00:00	79584.26	79689.26	79584.26	79631.96	660	0	1050
2025.02.11	10:30:00	79633.46	79736.06	79522.36	79527.56	510	0	1050
2025.02.11	11:00:00	79528.06	79649.46	79525.66	79568.96	430	0	1050
2025.02.11	11:30:00	79569.96	79594.36	79531.96	79543.26	370	0	1050
2025.02.11	12:00:00	79543.26	79614.86	79541.26	79612.16	420	0	1050
2025.02.11	12:30:00	79610.66	79627.86	79544.86	79574.86	392	0	1050
2025.02.11	13:00:00	79574.86	79690.56	79568.56	79638.26	478	0	1050
2025.02.11	13:30:00	79638.26	79697.06	79541.06	79541.06	433	0	1050
2025.02.11	14:00:00	79542.06	79616.46	79485.06	79588.26	554	0	1050
2025.02.11	14:30:00	79587.26	79662.96	79556.46	79587.46	484	0	1050
2025.02.11	15:00:00	79587.46	79685.56	79534.76	79654.56	583	0	1050
2025.02.11	15:30:00	79654.56	79706.06	79588.96	79642.16	544	0	1050
2025.02.11	16:00:00	79642.16	79733.96	79592.46	79729.86	658	0	1050
2025.02.11	16:30:00	79729.86	79838.46	79642.66	79759.76	816	0	1050
2025.02.11	17:00:00	79759.76	79811.26	79645.66	79729.96	456	0	1050
2025.02.12	08:30:00	80025.86	80159.36	79995.16	80066.96	192	0	1050
2025.02.12	09:00:00	80089.16	80385.56	80089.16	80231.96	676	0	1050
2025.02.12	09:30:00	80230.96	80466.76	80226.06	80367.06	659	0	1050
2025.02.12	10:00:00	80367.06	80513.26	80367.06	80493.56	785	0	1050
2025.02.12	10:30:00	80490.56	80712.76	80458.76	80475.76	703	0	1050
2025.02.12	11:00:00	80475.76	80571.86	80379.86	80506.26	548	0	1050
2025.02.12	11:30:00	80506.26	80541.96	80367.46	80412.46	491	0	1050
2025.02.12	12:00:00	80412.46	80493.06	80349.16	80423.56	629	0	1050
2025.02.12	12:30:00	80423.56	80423.56	80307.56	80336.16	642	0	1050
2025.02.12	13:00:00	80335.26	80347.26	80291.36	80322.96	563	0	1050
2025.02.12	13:30:00	80322.96	80339.66	80282.66	80282.66	485	0	1050
2025.02.12	14:00:00	80284.56	80337.16	80281.76	80317.06	531	0	1050
2025.02.12	14:30:00	80317.06	80320.46	80252.06	80261.56	441	0	1050
2025.02.12	15:00:00	80261.06	80318.26	80247.26	80268.96	434	0	1050
2025.02.12	15:30:00	80275.86	80275.86	79844.86	79972.96	1035	0	1050
2025.02.12	16:00:00	79976.96	80105.06	79851.46	80062.66	951	0	1050
2025.02.12	16:30:00	80064.56	80201.86	79994.46	80097.96	814	0	1050
2025.02.12	17:00:00	80091.96	80206.76	80005.26	80132.06	607	0	1050
2025.02.13	08:30:00	80628.96	80802.56	80628.96	80683.86	304	0	1050
2025.02.13	09:00:00	80683.86	80878.46	80644.16	80648.36	702	0	1050
2025.02.13	09:30:00	80648.36	80712.56	80338.16	80476.46	548	0	1050
2025.02.13	10:00:00	80478.46	80522.86	80225.16	80233.06	817	0	1050
2025.02.13	10:30:00	80233.06	80233.06	80069.76	80093.96	661	0	1050
2025.02.13	11:00:00	80093.96	80180.16	80080.06	80109.66	593	0	1050
2025.02.13	11:30:00	80109.66	80201.96	80056.96	80121.46	459	0	1050
2025.02.13	12:00:00	80120.46	80237.96	80094.16	80218.36	540	0	1050
2025.02.13	12:30:00	80218.36	80277.56	80154.06	80204.06	404	0	1050
2025.02.13	13:00:00	80204.96	80574.76	80191.46	80447.16	619	0	1050
2025.02.13	13:30:00	80447.16	80533.26	80314.96	80348.16	560	0	1050
2025.02.13	14:00:00	80348.16	80383.66	80241.76	80322.46	443	0	1050
2025.02.13	14:30:00	80322.46	80344.56	80223.56	80275.46	487	0	1050
2025.02.13	15:00:00	80292.26	80370.46	80194.16	80369.46	451	0	1050
2025.02.13	15:30:00	80369.46	80415.16	80159.26	80159.26	605	0	1050
2025.02.13	16:00:00	80159.26	80203.46	80052.56	80068.76	496	0	1050
2025.02.13	16:30:00	80069.76	80181.36	79945.46	79974.76	820	0	1050
2025.02.13	17:00:00	79977.76	80342.46	79977.76	80230.96	408	0	1050
2025.02.14	08:30:00	80761.86	80982.86	80761.86	80938.76	185	0	1050
2025.02.14	09:00:00	80938.76	81041.86	80708.86	80806.76	698	0	1050
2025.02.14	09:30:00	80807.76	80979.46	80768.96	80797.86	549	0	1050
2025.02.14	10:00:00	80836.06	81055.16	80813.86	81040.26	824	0	1050
2025.02.14	10:30:00	81040.26	81132.76	80983.26	81042.96	909	0	1050
2025.02.14	11:00:00	81035.06	81243.16	81035.06	81168.96	751	0	1050
2025.02.14	11:30:00	81168.46	81255.36	81016.26	81048.96	424	0	1050
2025.02.14	12:00:00	81048.96	81237.26	81024.26	81206.56	540	0	1050
2025.02.14	12:30:00	81206.56	81213.76	80944.06	80983.16	387	0	1050
2025.02.14	13:00:00	80987.06	81057.16	80948.66	80988.26	325	0	1050
2025.02.14	13:30:00	80988.26	81029.96	80898.46	81005.06	411	0	1050
2025.02.14	14:00:00	81005.06	81033.66	80941.36	81007.66	399	0	1050
2025.02.14	14:30:00	81007.66	81028.76	80871.06	80957.26	524	0	1050
2025.02.14	15:00:00	80957.26	80969.06	80820.06	80857.66	556	0	1050
2025.02.14	15:30:00	80863.56	80952.16	80858.16	80908.96	644	0	1050
2025.02.14	16:00:00	80908.96	81002.76	80869.66	80979.76	496	0	1050
2025.02.14	16:30:00	80969.86	80985.96	80886.96	80970.06	735	0	1050
2025.02.14	17:00:00	80966.06	80983.56	80856.36	80858.86	472	0	1050
2025.02.17	08:30:00	81317.85	81317.85	81058.10	81214.90	229	0	1050
2025.02.17	09:00:00	81214.90	81216.90	80983.30	80986.30	506	0	1050
2025.02.17	09:30:00	80984.30	81025.10	80802.20	80811.90	498	0	1050
2025.02.17	10:00:00	80812.90	80832.90	80664.00	80697.50	843	0	1050
2025.02.17	10:30:00	80697.50	80706.80	80582.50	80594.30	631	0	1050
2025.02.17	11:00:00	80594.30	80658.50	80552.00	80655.60	608	0	1050
2025.02.17	11:30:00	80655.60	80670.40	80514.60	80597.30	395	0	1050
2025.02.17	12:00:00	80597.30	80701.90	80556.50	80638.00	536	0	1050
2025.02.17	12:30:00	80638.00	80659.90	80506.00	80603.20	423	0	1050
2025.02.17	13:00:00	80603.20	80641.50	80471.40	80598.30	270	0	1050
2025.02.17	13:30:00	80598.30	80661.90	80558.80	80558.80	265	0	1050
2025.02.17	14:00:00	80558.80	80567.20	80463.70	80469.30	304	0	1050
2025.02.17	14:30:00	80469.30	80539.40	80423.50	80445.40	277	0	1050
2025.02.17	15:00:00	80445.40	80499.60	80345.60	80345.60	385	0	1050
2025.02.17	15:30:00	80348.00	80423.00	80338.80	80414.10	400	0	1050
2025.02.17	16:00:00	80414.10	80493.80	80409.10	80462.10	432	0	1050
2025.02.17	16:30:00	80462.10	80727.70	80462.10	80656.30	608	0	1050
2025.02.17	17:00:00	80694.00	80839.40	80600.10	80630.00	343	0	1050
2025.02.18	08:30:00	80792.40	80870.70	80707.20	80835.60	226	0	1050
2025.02.18	09:00:00	80742.30	80907.10	80699.80	80781.70	369	0	1050
2025.02.18	09:30:00	80781.70	80904.90	80746.30	80904.90	372	0	1050
2025.02.18	10:00:00	80904.90	81016.30	80883.20	80989.00	674	0	1050
2025.02.18	10:30:00	80989.00	81096.00	80903.90	80989.80	665	0	1050
2025.02.18	11:00:00	80986.90	81065.70	80909.60	81059.70	593	0	1050
2025.02.18	11:30:00	81059.70	81109.20	81020.00	81067.70	521	0	1050
2025.02.18	12:00:00	81067.70	81204.00	81045.40	81156.70	619	0	1050
2025.02.18	12:30:00	81172.70	81298.80	81146.40	81277.10	456	0	1050
2025.02.18	13:00:00	81277.10	81341.70	81251.80	81341.60	429	0	1050
2025.02.18	13:30:00	81341.60	81377.60	81329.70	81360.20	410	0	1050
2025.02.18	14:00:00	81360.20	81393.40	81328.80	81344.60	319	0	1050
2025.02.18	14:30:00	81344.60	81505.90	81308.70	81479.80	352	0	1050
2025.02.18	15:00:00	81479.80	81479.80	81391.30	81464.80	442	0	1050
2025.02.18	15:30:00	81468.80	81562.60	81434.10	81562.60	404	0	1050
2025.02.18	16:00:00	81562.60	81576.80	81442.80	81442.80	527	0	1050
2025.02.18	16:30:00	81442.80	81484.70	81239.20	81466.90	731	0	1050
2025.02.18	17:00:00	81465.90	81470.40	81305.40	81340.30	413	0	1050
2025.02.19	08:30:00	81279.60	81368.30	81224.00	81364.30	142	0	1050
2025.02.19	09:00:00	81285.90	81553.20	81257.20	81463.50	434	0	1050
2025.02.19	09:30:00	81465.50	81528.00	81420.20	81455.50	404	0	1050
2025.02.19	10:00:00	81455.50	81534.50	81409.70	81496.10	818	0	1050
2025.02.19	10:30:00	81496.20	81579.60	81384.50	81423.00	697	0	1050
2025.02.19	11:00:00	81423.00	81512.20	81325.90	81482.90	765	0	1050
2025.02.19	11:30:00	81482.90	81608.10	81473.10	81578.40	582	0	1050
2025.02.19	12:00:00	81581.40	81594.40	81427.90	81573.60	638	0	1050
2025.02.19	12:30:00	81573.60	81604.80	81490.40	81519.10	588	0	1050
2025.02.19	13:00:00	81519.10	81521.20	81296.00	81302.80	659	0	1050
2025.02.19	13:30:00	81302.80	81329.90	81010.50	81048.90	605	0	1050
2025.02.19	14:00:00	81048.90	81106.50	80931.50	80948.30	711	0	1050
2025.02.19	14:30:00	80949.30	81086.60	80777.50	80990.70	702	0	1050
2025.02.19	15:00:00	80990.70	81102.20	80809.20	81075.40	712	0	1050
2025.02.19	15:30:00	81075.40	81098.10	80852.80	80943.50	679	0	1050
2025.02.19	16:00:00	80943.50	81021.90	80850.80	80860.30	663	0	1050
2025.02.19	16:30:00	80860.30	81265.40	80850.20	81061.00	927	0	1050
2025.02.19	17:00:00	81066.90	81314.50	80938.00	81247.10	452	0	1050
2025.02.20	08:30:00	80899.70	80931.80	80807.40	80877.30	178	0	1050
2025.02.20	09:00:00	80877.30	81122.80	80859.50	80990.90	537	0	1050
2025.02.20	09:30:00	80987.90	81088.30	80884.50	80959.80	493	0	1050
2025.02.20	10:00:00	80960.30	81057.90	80674.00	80840.80	892	0	1050
2025.02.20	10:30:00	80840.80	81008.40	80747.10	80979.20	592	0	1050
2025.02.20	11:00:00	80979.20	81188.30	80979.20	81023.00	649	0	1050
2025.02.20	11:30:00	81023.00	81149.80	81003.10	81057.60	489	0	1050
2025.02.20	12:00:00	81058.60	81240.50	81033.80	81201.30	512	0	1050
2025.02.20	12:30:00	81201.30	81273.20	81153.10	81221.50	513	0	1050
2025.02.20	13:00:00	81221.50	81375.20	81206.20	81325.00	585	0	1050
2025.02.20	13:30:00	81327.50	81327.60	81142.70	81180.70	542	0	1050
2025.02.20	14:00:00	81180.70	81320.90	81171.90	81196.50	461	0	1050
2025.02.20	14:30:00	81196.50	81278.90	81153.50	81233.10	373	0	1050
2025.02.20	15:00:00	81234.10	81296.90	81173.70	81241.70	515	0	1050
2025.02.20	15:30:00	81241.70	81263.30	81109.50	81222.10	487	0	1050
2025.02.20	16:00:00	81223.00	81288.90	81123.50	81174.60	495	0	1050
2025.02.20	16:30:00	81174.10	81421.80	81170.60	81278.80	1028	0	1050
2025.02.20	17:00:00	81279.80	81409.20	81122.30	81333.80	501	0	1050
2025.02.21	08:30:00	81527.00	81611.00	81473.80	81473.80	254	0	1050
2025.02.21	09:00:00	81473.80	81533.90	81350.80	81396.00	507	0	1050
2025.02.21	09:30:00	81397.00	81409.90	81248.60	81248.60	481	0	1050
2025.02.21	10:00:00	81240.70	81380.30	81174.90	81287.20	781	0	1050
2025.02.21	10:30:00	81285.20	81483.70	81269.60	81379.90	608	0	1050
2025.02.21	11:00:00	81381.90	81448.20	81284.90	81370.70	595	0	1050
2025.02.21	11:30:00	81370.70	81450.90	81340.10	81391.90	450	0	1050
2025.02.21	12:00:00	81391.90	81476.40	81324.20	81423.80	412	0	1050
2025.02.21	12:30:00	81425.80	81538.60	81425.80	81512.20	431	0	1050
2025.02.21	13:00:00	81512.20	81594.90	81507.10	81575.60	384	0	1050
2025.02.21	13:30:00	81576.60	81582.60	81478.20	81505.20	530	0	1050
2025.02.21	14:00:00	81504.20	81615.60	81471.40	81582.20	454	0	1050
2025.02.21	14:30:00	81582.20	81631.30	81557.50	81628.30	407	0	1050
2025.02.21	15:00:00	81628.30	81665.00	81562.10	81563.10	447	0	1050
2025.02.21	15:30:00	81563.10	81635.80	81487.20	81492.20	613	0	1050
2025.02.21	16:00:00	81493.20	81558.80	81457.70	81457.70	600	0	1050
2025.02.21	16:30:00	81457.70	81516.10	81367.10	81404.40	774	0	1050
2025.02.21	17:00:00	81405.40	81599.40	81361.20	81552.40	418	0	1050
2025.02.24	08:30:00	81259.70	81259.70	81060.10	81117.90	149	0	1050
2025.02.24	09:00:00	81117.90	81240.70	80937.40	80956.00	673	0	1050
2025.02.24	09:30:00	80956.50	80969.60	80751.60	80772.10	706	0	1050
2025.02.24	10:00:00	80782.00	80872.90	80376.60	80493.30	919	0	1050
2025.02.24	10:30:00	80495.30	80673.60	80377.90	80673.60	785	0	1050
2025.02.24	11:00:00	80673.60	80767.00	80555.60	80616.10	752	0	1050
2025.02.24	11:30:00	80614.60	80714.10	80528.20	80601.00	674	0	1050
2025.02.24	12:00:00	80602.00	80657.50	80533.20	80592.90	517	0	1050
2025.02.24	12:30:00	80594.80	80635.80	80462.60	80472.90	432	0	1050
2025.02.24	13:00:00	80472.90	80543.30	80418.80	80432.80	598	0	1050
2025.02.24	13:30:00	80432.80	80514.80	80365.30	80429.60	597	0	1050
2025.02.24	14:00:00	80384.90	80406.80	80215.70	80300.50	471	0	1050
2025.02.24	14:30:00	80300.50	80346.90	80282.20	80308.80	408	0	1050
2025.02.24	15:00:00	80310.70	80393.60	80284.60	80370.30	470	0	1050
2025.02.24	15:30:00	80370.30	80502.50	80341.00	80484.70	557	0	1050
2025.02.24	16:00:00	80484.70	80504.50	80227.30	80237.40	651	0	1050
2025.02.24	16:30:00	80237.40	80244.30	79923.90	79970.60	879	0	1050
2025.02.24	17:00:00	79969.60	80084.60	79785.90	79931.30	570	0	1050
2025.02.25	08:30:00	80043.20	80178.50	79969.34	79979.24	264	0	1050
2025.02.25	09:00:00	79976.74	80052.84	79800.84	79803.84	832	0	1050
2025.02.25	09:30:00	79800.34	79853.04	79659.84	79684.44	791	0	1050
2025.02.25	10:00:00	79676.44	79869.14	79654.94	79775.74	1029	0	1050
2025.02.25	10:30:00	79775.74	80096.44	79775.74	79982.74	610	0	1050
2025.02.25	11:00:00	79987.64	80219.54	79975.74	80164.84	536	0	1050
2025.02.25	11:30:00	80167.84	80276.54	80053.94	80156.34	603	0	1050
2025.02.25	12:00:00	80158.34	80255.04	80036.04	80241.44	478	0	1050
2025.02.25	12:30:00	80241.44	80312.24	80169.64	80187.44	529	0	1050
2025.02.25	13:00:00	80187.44	80321.14	80137.04	80288.54	545	0	1050
2025.02.25	13:30:00	80287.04	80352.44	80170.44	80325.14	514	0	1050
2025.02.25	14:00:00	80326.14	80430.44	80317.74	80382.04	491	0	1050
2025.02.25	14:30:00	80382.04	80397.14	80277.54	80395.64	539	0	1050
2025.02.25	15:00:00	80397.14	80425.74	80338.24	80381.54	456	0	1050
2025.02.25	15:30:00	80379.54	80542.34	80379.54	80501.34	630	0	1050
2025.02.25	16:00:00	80499.44	80590.44	80343.34	80561.54	877	0	1050
2025.02.25	16:30:00	80561.04	80561.04	80349.14	80366.24	815	0	1050
2025.02.25	17:00:00	80369.24	80385.14	80034.74	80034.74	645	0	1050
2025.02.26	08:30:00	80695.24	80862.44	80607.84	80830.44	224	0	1050
2025.02.26	09:00:00	80830.44	80910.04	80713.04	80807.54	594	0	1050
2025.02.26	09:30:00	80807.54	80865.64	80687.54	80703.44	543	0	1050
2025.02.26	10:00:00	80703.44	80909.74	80677.54	80851.94	680	0	1050
2025.02.26	10:30:00	80854.44	81031.54	80840.54	80973.64	770	0	1050
2025.02.26	11:00:00	80973.14	80981.14	80815.14	80847.04	863	0	1050
2025.02.26	11:30:00	80848.04	80889.74	80781.24	80835.64	560	0	1050
2025.02.26	12:00:00	80836.64	80919.74	80781.94	80892.64	553	0	1050
2025.02.26	12:30:00	80891.64	80971.64	80831.14	80838.54	436	0	1050
2025.02.26	13:00:00	80838.54	80897.34	80824.34	80846.64	423	0	1050
2025.02.26	13:30:00	80846.64	80846.64	80768.04	80827.64	459	0	1050
2025.02.26	14:00:00	80829.64	80941.44	80794.94	80868.74	490	0	1050
2025.02.26	14:30:00	80868.74	80923.54	80803.44	80874.84	449	0	1050
2025.02.26	15:00:00	80873.84	80895.64	80757.54	80863.44	557	0	1050
2025.02.26	15:30:00	80863.44	80912.74	80716.54	80743.24	554	0	1050
2025.02.26	16:00:00	80743.14	80779.74	80570.94	80599.44	612	0	1050
2025.02.26	16:30:00	80601.94	80820.84	80600.74	80800.54	668	0	1050
2025.02.26	17:00:00	80803.54	80968.24	80803.54	80913.34	492	0	1050
2025.02.27	08:30:00	80714.34	80755.14	80562.44	80583.44	193	0	1050
2025.02.27	09:00:00	80583.44	80725.04	80583.44	80642.64	427	0	1050
2025.02.27	09:30:00	80642.64	80650.44	80435.14	80438.24	500	0	1050
2025.02.27	10:00:00	80444.24	80507.64	80316.64	80408.84	909	0	1050
2025.02.27	10:30:00	80408.84	80481.74	80353.04	80357.14	650	0	1050
2025.02.27	11:00:00	80359.14	80526.44	80288.24	80508.04	596	0	1050
2025.02.27	11:30:00	80508.54	80535.94	80391.14	80484.74	454	0	1050
2025.02.27	12:00:00	80483.74	80493.04	80357.44	80372.24	340	0	1050
2025.02.27	12:30:00	80372.24	80445.44	80328.34	80357.24	301	0	1050
2025.02.27	13:00:00	80357.24	80510.24	80310.44	80312.64	540	0	1050
2025.02.27	13:30:00	80312.64	80414.44	80273.24	80349.74	375	0	1050
2025.02.27	14:00:00	80349.74	80403.44	80272.84	80321.54	482	0	1050
2025.02.27	14:30:00	80321.04	80422.14	80277.44	80315.24	596	0	1050
2025.02.27	15:00:00	80314.74	80440.54	80274.14	80394.94	653	0	1050
2025.02.27	15:30:00	80396.84	80398.84	79846.54	80017.94	796	0	1050
2025.02.27	16:00:00	80017.94	80239.14	79960.84	80069.74	689	0	1050
2025.02.27	16:30:00	80070.74	80148.84	79808.74	79823.64	808	0	1050
2025.02.27	17:00:00	79825.64	80146.24	79653.64	80118.54	593	0	1050
2025.02.28	08:30:00	79160.04	79294.64	79032.74	79202.74	291	0	1050
2025.02.28	09:00:00	79207.24	79226.14	79058.04	79075.94	609	0	1050
2025.02.28	09:30:00	79075.94	79111.74	78930.54	79025.74	664	0	1050
2025.02.28	10:00:00	79025.74	79364.04	79025.74	79321.84	1031	0	1050
2025.02.28	10:30:00	79321.84	79499.44	79229.34	79460.14	557	0	1050
2025.02.28	11:00:00	79460.14	79585.84	79268.44	79289.24	638	0	1050
2025.02.28	11:30:00	79289.24	79332.64	79184.04	79226.94	770	0	1050
2025.02.28	12:00:00	79226.94	79272.84	79151.44	79233.24	706	0	1050
2025.02.28	12:30:00	79233.24	79323.24	79184.44	79193.94	702	0	1050
2025.02.28	13:00:00	79193.94	79245.44	79079.84	79194.24	600	0	1050
2025.02.28	13:30:00	79194.24	79208.24	79108.44	79192.24	619	0	1050
2025.02.28	14:00:00	79193.24	79224.94	78984.44	79032.34	731	0	1050
2025.02.28	14:30:00	79031.84	79210.74	78974.54	79164.44	670	0	1050
2025.02.28	15:00:00	79166.44	79272.04	79023.24	79080.64	675	0	1050
2025.02.28	15:30:00	79080.64	79197.94	79006.24	79037.54	693	0	1050
2025.02.28	16:00:00	79045.54	79139.64	78964.24	78973.24	744	0	1050
2025.02.28	16:30:00	78971.24	78986.04	78696.74	78705.74	1061	0	1050
2025.02.28	17:00:00	78705.74	79183.54	78687.84	79097.54	632	0	1050
2025.03.03	08:30:00	79606.15	79653.80	79474.80	79616.40	251	0	1050
2025.03.03	09:00:00	79617.40	79617.40	79209.50	79217.50	663	0	1050
2025.03.03	09:30:00	79217.40	79394.10	79171.30	79326.10	474	0	1050
2025.03.03	10:00:00	79336.10	79526.60	79186.60	79269.20	719	0	1050
2025.03.03	10:30:00	79269.20	79443.50	79110.70	79418.20	615	0	1050
2025.03.03	11:00:00	79418.20	79576.10	79341.80	79526.10	542	0	1050
2025.03.03	11:30:00	79526.20	79700.20	79476.15	79688.20	378	0	1050
2025.03.03	12:00:00	79689.20	79731.10	79654.40	79706.90	511	0	1050
2025.03.03	12:30:00	79710.90	79862.20	79707.90	79849.70	506	0	1050
2025.03.03	13:00:00	79849.70	80044.40	79815.00	80042.40	635	0	1050
2025.03.03	13:30:00	80042.40	80072.80	79904.00	80042.10	461	0	1050
2025.03.03	14:00:00	80042.10	80265.70	79990.70	80251.30	654	0	1050
2025.03.03	14:30:00	80251.30	80286.80	80171.60	80238.50	515	0	1050
2025.03.03	15:00:00	80238.50	80243.50	80092.10	80189.30	459	0	1050
2025.03.03	15:30:00	80189.30	80249.30	80090.70	80245.70	559	0	1050
2025.03.03	16:00:00	80245.70	80474.60	80244.50	80287.80	603	0	1050
2025.03.03	16:30:00	80289.70	80432.80	80155.10	80155.10	740	0	1050
2025.03.03	17:00:00	80177.40	80293.90	80040.70	80287.55	573	0	1050
2025.03.04	08:30:00	79751.75	79872.80	79751.25	79761.50	271	0	1050
2025.03.04	09:00:00	79761.60	79783.90	79549.80	79632.90	987	0	1050
2025.03.04	09:30:00	79633.00	79853.50	79570.20	79770.00	707	0	1050
2025.03.04	10:00:00	79761.00	79812.90	79459.60	79691.20	1190	0	1050
2025.03.04	10:30:00	79692.20	79812.90	79539.60	79662.80	914	0	1050
2025.03.04	11:00:00	79664.80	79910.20	79581.60	79805.80	819	0	1050
2025.03.04	11:30:00	79804.80	79870.20	79708.10	79785.70	735	0	1050
2025.03.04	12:00:00	79781.70	79830.90	79667.60	79761.20	902	0	1050
2025.03.04	12:30:00	79761.20	79792.50	79688.10	79701.50	592	0	1050
2025.03.04	13:00:00	79701.50	79730.70	79608.60	79719.40	386	0	1050
2025.03.04	13:30:00	79719.40	79850.10	79657.40	79833.60	530	0	1050
2025.03.04	14:00:00	79808.30	79841.10	79707.70	79745.90	553	0	1050
2025.03.04	14:30:00	79745.90	79748.40	79535.50	79585.00	625	0	1050
2025.03.04	15:00:00	79589.50	79600.00	79450.80	79533.00	756	0	1050
2025.03.04	15:30:00	79535.00	79656.90	79443.70	79513.60	996	0	1050
2025.03.04	16:00:00	79502.20	79692.00	79482.80	79595.30	982	0	1050
2025.03.04	16:30:00	79593.30	79667.60	79371.60	79496.20	956	0	1050
2025.03.04	17:00:00	79498.20	79522.10	79107.80	79194.00	762	0	1050
2025.03.05	08:30:00	79777.80	80051.00	79777.80	79978.30	325	0	1050
2025.03.05	09:00:00	79979.30	80346.50	79979.30	80316.70	797	0	1050
2025.03.05	09:30:00	80316.70	80397.00	80249.45	80324.70	597	0	1050
2025.03.05	10:00:00	80333.35	80543.60	80297.40	80415.80	1032	0	1050
2025.03.05	10:30:00	80415.80	80429.80	80236.00	80285.10	576	0	1050
2025.03.05	11:00:00	80285.10	80576.00	80254.50	80539.20	640	0	1050
2025.03.05	11:30:00	80540.20	80751.80	80505.30	80705.40	571	0	1050
2025.03.05	12:00:00	80706.40	80753.80	80589.10	80623.20	629	0	1050
2025.03.05	12:30:00	80623.20	80699.90	80559.60	80585.40	550	0	1050
2025.03.05	13:00:00	80585.40	80642.00	80468.30	80517.00	554	0	1050
2025.03.05	13:30:00	80518.00	80593.40	80433.50	80485.70	569	0	1050
