<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.11.07	13:00:00	101565.63	101567.63	101317.23	101353.03	542	0	1320
2025.11.07	13:15:00	101356.43	101436.23	101212.83	101221.33	484	0	1320
2025.11.07	13:30:00	101222.33	101239.73	101087.63	101237.33	531	0	1320
2025.11.07	13:45:00	101238.33	101314.03	101118.93	101264.73	426	0	1320
2025.11.07	14:00:00	101263.73	101505.83	101237.03	101280.03	430	0	1320
2025.11.07	14:15:00	101280.03	101408.93	101252.63	101284.93	515	0	1320
2025.11.07	14:30:00	101284.93	101286.93	100999.83	101033.53	491	0	1320
2025.11.07	14:45:00	101034.53	101035.03	100786.43	101017.43	428	0	1320
2025.11.07	15:00:00	101019.43	101306.23	100856.63	101291.43	372	0	1320
2025.11.07	15:15:00	101295.43	101687.43	101259.63	101597.73	375	0	1320
2025.11.07	15:30:00	101597.73	101682.43	101370.63	101372.63	276	0	1320
2025.11.07	15:45:00	101374.63	101519.83	101294.53	101307.43	359	0	1320
2025.11.07	16:00:00	101307.43	101381.73	101222.73	101317.33	243	0	1320
2025.11.07	16:15:00	101317.33	101390.03	101100.03	101108.13	323	0	1320
2025.11.07	16:30:00	101111.13	101190.13	100941.23	101109.63	332	0	1320
2025.11.07	16:45:00	101110.63	101376.43	101110.63	101374.43	286	0	1320
2025.11.07	17:00:00	101320.33	101375.13	101198.33	101276.93	211	0	1320
2025.11.07	17:15:00	101276.93	101624.43	101276.93	101482.53	247	0	1320
2025.11.10	08:30:00	102913.30	103180.10	102816.50	103067.00	232	0	1320
2025.11.10	08:45:00	103068.00	103111.80	102987.70	102988.20	152	0	1320
2025.11.10	09:00:00	103016.00	103728.05	103016.00	103725.55	402	0	1320
2025.11.10	09:15:00	103725.55	103853.60	103494.10	103509.70	346	0	1320
2025.11.10	09:30:00	103509.70	103669.30	103470.70	103574.20	314	0	1320
2025.11.10	09:45:00	103574.20	103602.70	103390.70	103391.50	187	0	1320
2025.11.10	10:00:00	103390.50	103561.15	103390.50	103425.60	324	0	1320
2025.11.10	10:15:00	103425.60	103446.20	103194.30	103246.40	255	0	1320
2025.11.10	10:30:00	103247.40	103549.40	103242.90	103501.30	227	0	1320
2025.11.10	10:45:00	103501.30	103676.10	103501.30	103676.00	124	0	4090
2025.11.10	11:00:00	103676.00	103688.70	103494.30	103497.90	190	0	1320
2025.11.10	11:15:00	103497.90	103621.30	103412.40	103621.00	232	0	1320
2025.11.10	11:30:00	103621.00	103656.30	103477.40	103491.20	203	0	1320
2025.11.10	11:45:00	103491.10	103595.70	103450.10	103581.90	209	0	1320
2025.11.10	12:00:00	103581.90	103754.10	103581.90	103719.90	224	0	1320
2025.11.10	12:15:00	103719.90	103776.80	103683.90	103711.20	148	0	1320
2025.11.10	12:30:00	103711.10	103785.00	103691.90	103749.70	173	0	1320
2025.11.10	12:45:00	103749.70	103768.20	103611.30	103739.20	194	0	1320
2025.11.10	13:00:00	103739.20	103815.60	103673.10	103727.20	152	0	1320
2025.11.10	13:15:00	103727.20	103727.80	103646.40	103713.30	140	0	1320
2025.11.10	13:30:00	103713.30	103795.10	103678.60	103793.20	114	0	1320
2025.11.10	13:45:00	103793.20	103835.50	103758.90	103802.20	128	0	1320
2025.11.10	14:00:00	103800.30	103800.30	103682.40	103722.60	141	0	1320
2025.11.10	14:15:00	103722.60	103789.30	103682.70	103687.60	112	0	1320
2025.11.10	14:30:00	103687.60	103780.10	103679.50	103694.30	161	0	1320
2025.11.10	14:45:00	103694.40	103714.20	103591.00	103597.90	173	0	1320
2025.11.10	15:00:00	103627.70	103678.20	103585.80	103615.30	161	0	1320
2025.11.10	15:15:00	103615.30	103667.90	103571.10	103625.80	172	0	1320
2025.11.10	15:30:00	103627.80	103692.30	103519.00	103576.90	181	0	1320
2025.11.10	15:45:00	103577.40	103716.30	103558.20	103704.30	247	0	1320
2025.11.10	16:00:00	103704.30	103779.70	103665.00	103719.00	257	0	1320
2025.11.10	16:15:00	103719.00	103792.00	103713.60	103728.60	265	0	1320
2025.11.10	16:30:00	103718.80	103858.70	103668.30	103799.30	512	0	1320
2025.11.10	16:45:00	103802.80	103849.40	103676.90	103707.70	330	0	1320
2025.11.10	17:00:00	103702.80	103917.30	103657.10	103835.40	312	0	1320
2025.11.10	17:15:00	103835.40	103940.70	103811.20	103878.25	158	0	1320
2025.11.11	08:30:00	104017.00	104087.60	103964.90	104039.10	82	0	1320
2025.11.11	08:45:00	104039.10	104039.20	103859.68	103908.28	84	0	3200
2025.11.11	09:00:00	103908.28	104039.38	103847.98	103871.78	158	0	1320
2025.11.11	09:15:00	103871.88	104090.08	103860.58	104045.78	274	0	1320
2025.11.11	09:30:00	104045.78	104175.08	103996.08	104071.28	201	0	1320
2025.11.11	09:45:00	104073.18	104181.28	103898.18	103918.08	146	0	1320
2025.11.11	10:00:00	103919.08	104095.88	103674.38	103989.18	476	0	1320
2025.11.11	10:15:00	103989.18	104112.58	103943.98	103994.48	329	0	1320
2025.11.11	10:30:00	103994.48	104247.38	103992.38	104197.78	360	0	1320
2025.11.11	10:45:00	104199.78	104332.38	104057.28	104141.18	360	0	1320
2025.11.11	11:00:00	104146.08	104231.88	104101.18	104231.88	130	0	1320
2025.11.11	11:15:00	104231.78	104252.48	104072.68	104109.58	145	0	1320
2025.11.11	11:30:00	104109.58	104175.28	104060.08	104066.38	177	0	1320
2025.11.11	11:45:00	104067.48	104130.58	104057.88	104065.78	157	0	1320
2025.11.11	12:00:00	104065.78	104105.48	103908.88	103960.28	176	0	1320
2025.11.11	12:15:00	103962.28	104133.18	103917.88	104106.68	123	0	1320
2025.11.11	12:30:00	104106.68	104141.48	104025.38	104036.48	213	0	1320
2025.11.11	12:45:00	104036.48	104101.98	104024.88	104091.08	171	0	1320
2025.11.11	13:00:00	104091.08	104394.08	104069.28	104369.88	180	0	1320
2025.11.11	13:15:00	104369.88	104429.08	104350.88	104382.38	168	0	1320
2025.11.11	13:30:00	104382.38	104382.38	104303.78	104313.78	149	0	1320
2025.11.11	13:45:00	104313.78	104374.48	104291.08	104298.28	242	0	1320
2025.11.11	14:00:00	104294.28	104383.88	104251.68	104331.98	210	0	1320
2025.11.11	14:15:00	104332.98	104332.98	104181.48	104181.58	180	0	1320
2025.11.11	14:30:00	104181.58	104217.28	104059.38	104146.78	188	0	1320
2025.11.11	14:45:00	104146.78	104156.68	104046.08	104047.08	151	0	1320
2025.11.11	15:00:00	104047.08	104054.08	103945.78	103997.18	213	0	1320
2025.11.11	15:15:00	103998.18	104048.88	103962.68	103979.78	336	0	1320
2025.11.11	15:30:00	103969.78	104072.38	103963.08	104035.48	273	0	1320
2025.11.11	15:45:00	104041.88	104067.68	103836.18	103860.28	252	0	1320
2025.11.11	16:00:00	103860.28	103939.18	103836.58	103918.78	146	0	1320
2025.11.11	16:15:00	103918.78	103947.28	103834.58	103871.28	169	0	1320
2025.11.11	16:30:00	103863.88	104175.58	103773.88	104083.48	229	0	1320
2025.11.11	16:45:00	104083.48	104123.98	103883.38	103939.98	312	0	1320
2025.11.11	17:00:00	103937.98	103965.78	103866.48	103919.28	177	0	1320
2025.11.11	17:15:00	103919.28	103946.18	103716.98	103783.48	174	0	1320
2025.11.12	08:30:00	104156.78	104368.38	104156.78	104319.78	88	0	1320
2025.11.12	08:45:00	104320.78	104326.78	104166.88	104201.78	89	0	1320
2025.11.12	09:00:00	104201.78	104395.58	104201.78	104323.58	196	0	1320
2025.11.12	09:15:00	104330.08	104376.68	104252.58	104252.58	164	0	1320
2025.11.12	09:30:00	104252.58	104356.48	104231.48	104331.78	156	0	1320
2025.11.12	09:45:00	104331.78	104357.48	104305.48	104356.08	72	0	4690
2025.11.12	10:00:00	104308.48	104331.48	104192.58	104331.48	201	0	1320
2025.11.12	10:15:00	104331.58	104613.48	104331.58	104589.88	182	0	1320
2025.11.12	10:30:00	104589.88	104748.98	104539.18	104748.88	189	0	1320
2025.11.12	10:45:00	104748.78	104878.78	104700.68	104719.58	278	0	1320
2025.11.12	11:00:00	104719.58	104855.08	104719.58	104741.58	216	0	1320
2025.11.12	11:15:00	104741.58	104849.28	104614.08	104630.58	187	0	1320
2025.11.12	11:30:00	104633.58	104706.38	104632.98	104655.78	172	0	1320
2025.11.12	11:45:00	104655.78	104664.28	104602.18	104602.18	239	0	1320
2025.11.12	12:00:00	104604.18	104618.88	104434.48	104486.78	369	0	1320
2025.11.12	12:15:00	104489.78	104600.28	104330.98	104347.68	193	0	1320
2025.11.12	12:30:00	104347.68	104441.68	104347.28	104380.98	147	0	1320
2025.11.12	12:45:00	104380.98	104539.38	104379.48	104469.98	173	0	1320
2025.11.12	13:00:00	104469.98	104494.78	104331.08	104339.98	234	0	1320
2025.11.12	13:15:00	104339.98	104462.48	104249.08	104261.18	245	0	1320
2025.11.12	13:30:00	104261.18	104416.78	104233.48	104414.68	234	0	1320
2025.11.12	13:45:00	104414.68	104493.18	104340.48	104411.58	158	0	1320
2025.11.12	14:00:00	104420.58	104461.28	104233.58	104319.28	287	0	1600
2025.11.12	14:15:00	104319.28	104654.08	104319.18	104593.48	212	0	1600
2025.11.12	14:30:00	104593.48	104862.98	104586.18	104862.98	225	0	1600
2025.11.12	14:45:00	104862.98	105020.28	104777.88	104859.28	228	0	1600
2025.11.12	15:00:00	104859.28	104988.78	104845.28	104854.78	288	0	1600
2025.11.12	15:15:00	104854.78	104930.08	104837.88	104911.98	205	0	1600
2025.11.12	15:30:00	104911.88	105035.28	104895.78	105008.08	273	0	1600
2025.11.12	15:45:00	105008.08	105037.68	104914.58	104926.08	237	0	1600
2025.11.12	16:00:00	104926.08	105153.28	104926.08	105063.28	255	0	1600
2025.11.12	16:15:00	105063.28	105153.78	105020.58	105031.98	263	0	1600
2025.11.12	16:30:00	105056.88	105548.88	105054.88	105483.88	452	0	1600
2025.11.12	16:45:00	105485.88	105575.58	105381.08	105513.98	389	0	1600
2025.11.12	17:00:00	105513.98	105514.98	105178.68	105178.68	295	0	1600
2025.11.12	17:15:00	105185.08	105301.78	105157.78	105244.38	184	0	1600
2025.11.13	08:30:00	105613.48	105696.98	105493.38	105650.48	118	0	1600
2025.11.13	08:45:00	105651.48	105853.18	105651.48	105832.38	86	0	1600
2025.11.13	09:00:00	105832.38	106148.68	105811.58	106017.28	211	0	1600
2025.11.13	09:15:00	106018.28	106348.98	105950.78	106348.98	367	0	1600
2025.11.13	09:30:00	106348.98	106748.08	106315.58	106662.18	420	0	1600
2025.11.13	09:45:00	106665.18	106815.68	106568.98	106796.98	242	0	1600
2025.11.13	10:00:00	106796.98	106929.48	106762.38	106840.88	456	0	1600
2025.11.13	10:15:00	106850.28	107046.58	106759.78	107036.58	476	0	1600
2025.11.13	10:30:00	107036.58	107577.18	107036.58	107561.38	626	0	1600
2025.11.13	10:45:00	107561.38	107852.08	107504.88	107811.58	421	0	1600
2025.11.13	11:00:00	107811.58	107833.48	107638.48	107753.58	397	0	1600
2025.11.13	11:15:00	107752.58	107937.28	107709.88	107884.28	372	0	1600
2025.11.13	11:30:00	107885.28	108242.78	107863.28	108215.58	473	0	1600
2025.11.13	11:45:00	108215.48	108348.48	108079.08	108126.98	314	0	1600
2025.11.13	12:00:00	108129.98	108134.78	107941.48	107986.88	369	0	1600
2025.11.13	12:15:00	107989.78	108038.78	107906.98	107926.68	267	0	1600
2025.11.13	12:30:00	107927.68	108023.98	107880.18	107960.78	220	0	1600
2025.11.13	12:45:00	107960.68	107970.88	107787.78	107794.28	272	0	1600
2025.11.13	13:00:00	107792.28	107833.88	107645.38	107647.38	181	0	1600
2025.11.13	13:15:00	107645.38	107669.08	107523.28	107523.88	185	0	1600
2025.11.13	13:30:00	107523.88	107659.88	107380.78	107635.98	247	0	1600
2025.11.13	13:45:00	107637.88	107687.98	107517.38	107596.78	186	0	1600
2025.11.13	14:00:00	107596.78	107609.28	107404.28	107408.18	217	0	1600
2025.11.13	14:15:00	107408.28	107498.68	107400.38	107424.28	127	0	1600
2025.11.13	14:30:00	107424.28	107510.08	107424.28	107497.08	98	0	1600
2025.11.13	14:45:00	107497.08	107516.78	107341.78	107362.48	179	0	1600
2025.11.13	15:00:00	107362.48	107384.68	107218.58	107267.18	247	0	1600
2025.11.13	15:15:00	107267.18	107351.68	107215.48	107281.08	143	0	1600
2025.11.13	15:30:00	107281.18	107460.78	107217.68	107437.68	215	0	1600
2025.11.13	15:45:00	107437.68	107472.18	107363.08	107399.58	126	0	1600
2025.11.13	16:00:00	107401.58	107419.78	107202.28	107207.88	164	0	1600
2025.11.13	16:15:00	107207.88	107214.98	107101.68	107166.28	225	0	1600
2025.11.13	16:30:00	107166.28	107166.28	106688.98	106700.88	559	0	1600
2025.11.13	16:45:00	106704.78	106946.88	106663.08	106756.68	478	0	1600
2025.11.13	17:00:00	106756.68	107038.98	106741.78	107034.98	219	0	1600
2025.11.13	17:15:00	107034.98	107072.28	106730.28	106730.28	147	0	1600
2025.11.14	08:30:00	105619.78	105699.28	105307.08	105363.68	126	0	1600
2025.11.14	08:45:00	105364.68	105402.68	105207.88	105402.68	98	0	1600
2025.11.14	09:00:00	105401.68	105407.68	105006.38	105055.08	281	0	1600
2025.11.14	09:15:00	105060.08	105060.08	104525.78	104660.68	378	0	1600
2025.11.14	09:30:00	104732.08	105273.48	104682.28	105273.28	260	0	1600
2025.11.14	09:45:00	105274.28	105486.78	105191.18	105348.28	264	0	1600
2025.11.14	10:00:00	105348.18	105421.48	105019.88	105022.38	386	0	1600
2025.11.14	10:15:00	104997.58	105047.18	104752.38	104926.78	398	0	1600
2025.11.14	10:30:00	104926.78	105387.78	104926.78	105225.28	435	0	1600
2025.11.14	10:45:00	105235.18	105271.88	105139.78	105227.78	358	0	1600
2025.11.14	11:00:00	105230.78	105341.98	105149.18	105233.98	447	0	1600
2025.11.14	11:15:00	105233.98	105260.68	105127.38	105192.78	318	0	1600
2025.11.14	11:30:00	105182.38	105182.38	104895.58	105116.18	357	0	1600
2025.11.14	11:45:00	105116.18	105180.58	105013.28	105143.58	285	0	1600
2025.11.14	12:00:00	105143.58	105149.38	105006.48	105057.88	127	0	1600
2025.11.14	12:15:00	105057.88	105112.38	104933.38	104958.98	209	0	1600
2025.11.14	12:30:00	104958.98	104958.98	104761.28	104875.28	208	0	1600
2025.11.14	12:45:00	104874.78	104920.18	104757.68	104775.58	207	0	1600
2025.11.14	13:00:00	104775.58	104862.48	104536.98	104546.88	254	0	1600
2025.11.14	13:15:00	104546.88	104613.78	104461.98	104507.48	307	0	1600
2025.11.14	13:30:00	104507.48	104512.48	104338.08	104432.08	316	0	1600
2025.11.14	13:45:00	104432.08	104433.58	104143.68	104172.58	254	0	1600
2025.11.14	14:00:00	104176.58	104194.98	103965.68	103990.48	305	0	1600
2025.11.14	14:15:00	103981.08	104122.38	103941.58	104065.78	227	0	1600
2025.11.14	14:30:00	104065.78	104111.68	103989.78	104026.28	155	0	1600
2025.11.14	14:45:00	104026.28	104039.78	103940.78	103962.68	267	0	1600
2025.11.14	15:00:00	103962.68	103978.88	103732.88	103775.78	288	0	1600
2025.11.14	15:15:00	103776.78	103797.68	103442.68	103456.78	308	0	1600
2025.11.14	15:30:00	103456.78	103566.98	103403.98	103436.18	366	0	1600
2025.11.14	15:45:00	103436.18	103503.68	103366.68	103420.58	296	0	1600
2025.11.14	16:00:00	103420.68	103752.78	103375.18	103725.98	297	0	1600
2025.11.14	16:15:00	103725.98	103960.28	103725.88	103955.78	299	0	1600
2025.11.14	16:30:00	103915.08	104439.38	103838.98	104437.78	372	0	1600
2025.11.14	16:45:00	104437.78	104609.48	104160.48	104590.08	286	0	1600
2025.11.14	17:00:00	104572.78	104587.68	104339.48	104438.88	241	0	1600
2025.11.14	17:15:00	104440.88	104621.88	104323.88	104554.28	211	0	1600
2025.11.17	08:30:00	104379.65	104621.40	104368.20	104524.40	67	0	2490
2025.11.17	08:45:00	104524.40	104779.60	104523.90	104555.45	148	0	1600
2025.11.17	09:00:00	104558.35	105078.90	104546.10	104990.50	301	0	1600
2025.11.17	09:15:00	105029.10	105174.05	104826.35	105028.20	340	0	1600
2025.11.17	09:30:00	105030.25	105071.00	104849.65	104949.00	235	0	2490
2025.11.17	09:45:00	104949.00	105022.30	104855.30	104858.80	154	0	1600
2025.11.17	10:00:00	104858.80	105061.80	104855.80	104959.40	280	0	1600
2025.11.17	10:15:00	104959.40	105004.60	104797.20	104818.05	266	0	1600
2025.11.17	10:30:00	104818.05	104938.60	104806.70	104848.50	177	0	1600
2025.11.17	10:45:00	104853.30	104892.20	104700.50	104776.70	171	0	1600
2025.11.17	11:00:00	104776.20	104776.20	104633.20	104665.60	207	0	2190
2025.11.17	11:15:00	104665.60	104699.60	104610.70	104699.60	157	0	1600
2025.11.17	11:30:00	104699.60	104818.00	104623.90	104783.40	184	0	1600
2025.11.17	11:45:00	104783.40	104816.30	104661.70	104668.80	170	0	1600
2025.11.17	12:00:00	104668.80	104703.75	104627.00	104638.50	209	0	1600
2025.11.17	12:15:00	104638.50	104658.00	104477.90	104514.00	169	0	1600
2025.11.17	12:30:00	104514.00	104634.30	104367.80	104574.40	151	0	1600
2025.11.17	12:45:00	104574.40	104613.00	104463.30	104526.20	191	0	1600
2025.11.17	13:00:00	104526.20	104568.70	104417.40	104421.20	183	0	1600
2025.11.17	13:15:00	104421.20	104694.50	104405.70	104680.60	260	0	1600
2025.11.17	13:30:00	104681.60	104883.00	104681.50	104836.40	184	0	2290
2025.11.17	13:45:00	104836.30	104836.30	104710.60	104723.50	175	0	2290
2025.11.17	14:00:00	104723.50	104723.50	104477.10	104528.20	143	0	1600
2025.11.17	14:15:00	104528.20	104704.10	104514.40	104638.50	141	0	1600
2025.11.17	14:30:00	104637.55	104637.55	104508.75	104545.90	115	0	1600
2025.11.17	14:45:00	104545.90	104608.20	104545.80	104558.60	150	0	1600
2025.11.17	15:00:00	104558.60	104686.10	104534.60	104549.80	142	0	1600
2025.11.17	15:15:00	104549.90	104588.90	104545.40	104572.70	98	0	1600
2025.11.17	15:30:00	104572.70	104574.60	104435.85	104440.30	125	0	1600
2025.11.17	15:45:00	104440.30	104451.40	104385.60	104399.95	175	0	1600
2025.11.17	16:00:00	104398.95	104453.40	104330.70	104344.80	309	0	1600
2025.11.17	16:15:00	104344.80	104372.80	104253.20	104262.40	143	0	1600
2025.11.17	16:30:00	104262.40	104671.50	104210.40	104622.50	290	0	1600
2025.11.17	16:45:00	104622.50	104849.90	104622.50	104776.00	246	0	1600
2025.11.17	17:00:00	104782.00	104782.00	104396.60	104552.70	168	0	1600
2025.11.17	17:15:00	104552.70	104961.15	104552.70	104782.80	274	0	1600
2025.11.18	08:30:00	103240.65	103252.65	103079.25	103173.80	180	0	1600
2025.11.18	08:45:00	103173.80	103262.80	102818.90	102836.15	207	0	1600
2025.11.18	09:00:00	102821.75	102877.00	102376.65	102741.45	379	0	1600
2025.11.18	09:15:00	102690.85	102938.20	102585.10	102927.15	318	0	1600
2025.11.18	09:30:00	102927.15	102979.05	102608.40	102735.50	342	0	1600
2025.11.18	09:45:00	102734.90	102737.00	102307.15	102451.80	322	0	1600
2025.11.18	10:00:00	102468.05	102525.80	102307.35	102447.90	398	0	1600
2025.11.18	10:15:00	102425.10	102471.55	102311.75	102354.40	285	0	1600
2025.11.18	10:30:00	102354.40	102983.50	102348.85	102795.93	275	0	1600
2025.11.18	10:45:00	102795.93	102795.93	102654.05	102769.90	203	0	1600
2025.11.18	11:00:00	102769.90	102868.95	102565.50	102868.95	213	0	1600
2025.11.18	11:15:00	102868.95	103097.70	102868.95	103023.90	223	0	1600
2025.11.18	11:30:00	103023.90	103117.20	102954.00	103020.65	247	0	1600
2025.11.18	11:45:00	103020.65	103319.00	103020.65	103281.40	273	0	1600
2025.11.18	12:00:00	103281.40	103377.00	103251.95	103272.65	190	0	1600
2025.11.18	12:15:00	103272.65	103437.00	103272.65	103324.50	195	0	1600
2025.11.18	12:30:00	103324.50	103445.20	103269.55	103324.50	238	0	1600
2025.11.18	12:45:00	103324.50	103410.40	103262.60	103363.20	194	0	2190
2025.11.18	13:00:00	103362.70	103439.10	103163.20	103208.70	214	0	1600
2025.11.18	13:15:00	103208.70	103241.30	103126.00	103183.80	151	0	1600
2025.11.18	13:30:00	103183.80	103269.45	103170.10	103170.20	156	0	1600
2025.11.18	13:45:00	103145.65	103233.80	103066.45	103140.25	162	0	1600
2025.11.18	14:00:00	103140.25	103182.00	102906.60	102932.30	166	0	1600
2025.11.18	14:15:00	102933.30	103042.60	102915.10	102995.20	189	0	1600
2025.11.18	14:30:00	102995.20	103168.80	102962.60	103088.65	197	0	1600
2025.11.18	14:45:00	103035.45	103101.90	102926.30	102984.70	198	0	1600
2025.11.18	15:00:00	102984.70	103345.30	102977.40	103255.25	208	0	2090
2025.11.18	15:15:00	103255.25	103378.50	103209.50	103287.00	231	0	1600
2025.11.18	15:30:00	103287.00	103337.30	103205.10	103280.00	282	0	1600
2025.11.18	15:45:00	103280.00	103340.40	103154.40	103174.40	220	0	1600
2025.11.18	16:00:00	103174.40	103288.30	103060.05	103135.65	287	0	1600
2025.11.18	16:15:00	103134.65	103311.90	103117.00	103311.90	299	0	1600
2025.11.18	16:30:00	103277.10	103573.60	103248.90	103448.10	524	0	1600
2025.11.18	16:45:00	103448.10	103522.30	103072.00	103072.00	335	0	1600
2025.11.18	17:00:00	103071.00	103202.60	102780.10	103186.70	284	0	1600
2025.11.18	17:15:00	103186.70	103353.70	103127.45	103341.90	248	0	1600
2025.11.19	08:30:00	103369.20	103597.10	103199.35	103552.85	132	0	1600
2025.11.19	08:45:00	103552.85	103620.10	103473.10	103507.00	115	0	1600
2025.11.19	09:00:00	103507.00	103650.10	103170.60	103236.90	415	0	1600
2025.11.19	09:15:00	103236.90	103389.60	103127.00	103334.00	415	0	1600
2025.11.19	09:30:00	103342.90	103449.50	103240.70	103270.75	349	0	1600
2025.11.19	09:45:00	103278.30	103444.10	103278.30	103408.05	271	0	1600
2025.11.19	10:00:00	103419.00	103531.70	103406.90	103499.60	350	0	1600
2025.11.19	10:15:00	103499.10	103539.20	103418.35	103492.80	330	0	1600
2025.11.19	10:30:00	103492.80	103509.70	103264.15	103334.30	340	0	1600
2025.11.19	10:45:00	103334.20	103427.00	103259.00	103286.80	366	0	1600
2025.11.19	11:00:00	103286.80	103414.90	103279.20	103390.00	234	0	1600
2025.11.19	11:15:00	103390.00	103703.10	103374.80	103637.40	317	0	1600
2025.11.19	11:30:00	103637.40	103943.50	103589.00	103853.90	390	0	1600
2025.11.19	11:45:00	103853.90	103889.70	103696.40	103841.10	241	0	1600
2025.11.19	12:00:00	103841.10	104008.90	103841.10	103973.40	253	0	1600
2025.11.19	12:15:00	103973.40	104241.10	103894.00	104150.10	341	0	1600
2025.11.19	12:30:00	104151.10	104221.30	104008.30	104023.70	373	0	1600
2025.11.19	12:45:00	104023.70	104084.70	103968.40	104002.70	306	0	1600
2025.11.19	13:00:00	104002.70	104160.50	104001.90	104139.80	179	0	1600
2025.11.19	13:15:00	104141.80	104210.80	104065.30	104065.30	266	0	1600
2025.11.19	13:30:00	104065.30	104122.05	104019.20	104034.20	197	0	1600
2025.11.19	13:45:00	104037.20	104105.45	104005.10	104025.50	188	0	1600
2025.11.19	14:00:00	104025.50	104109.70	104017.40	104068.60	186	0	1600
2025.11.19	14:15:00	104081.00	104228.80	104041.80	104174.90	227	0	1600
2025.11.19	14:30:00	104174.90	104300.30	104155.25	104202.50	267	0	1600
2025.11.19	14:45:00	104202.50	104279.70	104103.50	104156.30	225	0	1600
2025.11.19	15:00:00	104176.20	104266.85	104151.10	104215.70	237	0	1600
2025.11.19	15:15:00	104199.40	104275.20	104104.80	104259.30	275	0	1600
2025.11.19	15:30:00	104258.30	104403.20	104234.30	104332.20	426	0	1600
2025.11.19	15:45:00	104332.20	104386.40	104264.30	104297.90	315	0	1600
2025.11.19	16:00:00	104297.90	104328.60	104123.05	104198.15	301	0	1600
2025.11.19	16:15:00	104198.15	104254.00	104120.40	104154.90	250	0	1600
2025.11.19	16:30:00	104142.00	104371.50	104058.45	104340.40	570	0	1600
2025.11.19	16:45:00	104340.40	104635.90	104319.85	104605.60	387	0	1600
2025.11.19	17:00:00	104605.60	104807.70	104591.70	104800.70	341	0	1600
2025.11.19	17:15:00	104803.70	104914.10	104705.25	104777.40	338	0	1600
2025.11.20	08:30:00	104686.35	105201.80	104548.15	105190.90	208	0	1600
2025.11.20	08:45:00	105191.90	105192.90	105022.80	105057.80	123	0	2590
2025.11.20	09:00:00	105057.80	105160.45	104866.00	105103.00	286	0	1600
2025.11.20	09:15:00	105104.90	105208.70	105022.70	105205.00	310	0	1600
2025.11.20	09:30:00	105205.00	105369.90	105159.95	105209.35	394	0	1600
2025.11.20	09:45:00	105223.20	105244.55	104976.45	104976.45	399	0	1600
2025.11.20	10:00:00	104971.50	105067.20	104779.30	104826.90	400	0	1600
2025.11.20	10:15:00	104827.90	104847.50	104677.80	104730.40	258	0	1600
2025.11.20	10:30:00	104702.95	104801.00	104681.30	104780.90	332	0	1600
2025.11.20	10:45:00	104780.90	104876.30	104697.30	104743.10	189	0	1600
2025.11.20	11:00:00	104752.00	104774.30	104649.10	104720.20	261	0	1600
2025.11.20	11:15:00	104720.20	104754.95	104559.50	104585.60	486	0	1600
2025.11.20	11:30:00	104585.60	104717.40	104527.50	104617.90	504	0	1600
2025.11.20	11:45:00	104619.90	104745.70	104519.00	104735.80	399	0	1600
2025.11.20	12:00:00	104743.80	104752.60	104590.40	104597.90	390	0	1600
2025.11.20	12:15:00	104599.50	104624.30	104541.00	104547.70	280	0	1600
2025.11.20	12:30:00	104548.70	104589.70	104421.60	104478.60	286	0	1600
2025.11.20	12:45:00	104479.60	104516.80	104404.45	104445.50	314	0	1600
2025.11.20	13:00:00	104434.60	104446.00	104189.30	104237.90	325	0	1600
2025.11.20	13:15:00	104237.80	104292.90	104167.90	104177.10	299	0	1600
2025.11.20	13:30:00	104177.10	104265.50	104129.50	104221.40	340	0	1600
2025.11.20	13:45:00	104212.40	104212.50	104073.70	104138.10	319	0	1600
2025.11.20	14:00:00	104139.10	104205.90	104082.80	104166.00	276	0	1600
2025.11.20	14:15:00	104166.00	104267.20	104166.00	104252.60	307	0	1600
2025.11.20	14:30:00	104252.60	104284.30	104180.35	104272.70	224	0	1600
2025.11.20	14:45:00	104272.70	104289.40	104125.40	104207.90	223	0	1600
2025.11.20	15:00:00	104207.90	104359.10	104166.80	104266.10	367	0	1600
2025.11.20	15:15:00	104267.10	104308.80	104126.85	104127.85	317	0	1600
2025.11.20	15:30:00	104125.85	104281.20	103918.70	104142.20	463	0	1600
2025.11.20	15:45:00	104142.20	104368.60	104092.85	104348.90	396	0	1600
2025.11.20	16:00:00	104348.90	104456.00	104284.15	104318.60	427	0	1600
2025.11.20	16:15:00	104326.50	104338.20	104159.90	104235.40	394	0	1600
2025.11.20	16:30:00	104212.50	104362.20	104182.00	104262.80	588	0	1600
2025.11.20	16:45:00	104270.80	104486.50	104228.00	104408.90	348	0	1600
2025.11.20	17:00:00	104407.90	104460.60	104159.30	104258.90	249	0	1600
2025.11.20	17:15:00	104258.90	104345.50	104170.40	104207.75	218	0	1600
2025.11.21	08:30:00	102342.20	102410.85	102036.00	102081.90	209	0	1600
2025.11.21	08:45:00	102081.90	102229.05	102035.10	102138.55	133	0	2090
2025.11.21	09:00:00	102138.55	102138.55	101859.05	101931.75	259	0	1600
2025.11.21	09:15:00	101933.75	102200.25	101921.85	102200.25	333	0	1600
2025.11.21	09:30:00	102202.25	102203.25	101814.65	101815.55	237	0	1600
2025.11.21	09:45:00	101815.55	101889.25	101614.15	101889.15	252	0	1600
