<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.01.27	05:00:00	30.220	30.373	30.213	30.349	1020	0	16
2025.01.27	05:30:00	30.349	30.391	30.341	30.352	609	0	16
2025.01.27	06:00:00	30.352	30.356	30.319	30.345	494	0	16
2025.01.27	06:30:00	30.345	30.347	30.244	30.329	551	0	16
2025.01.27	07:00:00	30.329	30.329	30.246	30.260	510	0	16
2025.01.27	07:30:00	30.260	30.309	30.231	30.247	1124	0	16
2025.01.27	08:00:00	30.248	30.284	30.173	30.215	998	0	16
2025.01.27	08:30:00	30.214	30.282	30.194	30.268	932	0	16
2025.01.27	09:00:00	30.272	30.287	30.151	30.155	767	0	16
2025.01.27	09:30:00	30.155	30.245	30.134	30.152	755	0	15
2025.01.27	10:00:00	30.155	30.255	30.101	30.209	1095	0	15
2025.01.27	10:30:00	30.203	30.303	30.185	30.279	1065	0	15
2025.01.27	11:00:00	30.273	30.448	30.247	30.384	1142	0	15
2025.01.27	11:30:00	30.384	30.492	30.384	30.452	846	0	15
2025.01.27	12:00:00	30.452	30.496	30.433	30.478	994	0	15
2025.01.27	12:30:00	30.478	30.500	30.442	30.477	1114	0	15
2025.01.27	13:00:00	30.473	30.555	30.440	30.548	1140	0	15
2025.01.27	13:30:00	30.548	30.586	30.514	30.578	835	0	15
2025.01.27	14:00:00	30.578	30.603	30.460	30.550	1275	0	15
2025.01.27	14:30:00	30.550	30.583	30.471	30.515	1143	0	15
2025.01.27	15:00:00	30.514	30.533	30.393	30.463	1377	0	15
2025.01.27	15:30:00	30.466	30.471	30.325	30.399	1327	0	15
2025.01.27	16:00:00	30.399	30.432	30.142	30.185	1433	0	15
2025.01.27	16:30:00	30.178	30.457	30.112	30.364	1999	0	15
2025.01.27	17:00:00	30.363	30.382	30.172	30.358	1846	0	15
2025.01.27	17:30:00	30.353	30.417	30.289	30.367	1659	0	15
2025.01.27	18:00:00	30.367	30.376	30.168	30.214	1669	0	15
2025.01.27	18:30:00	30.214	30.263	29.871	29.897	1650	0	15
2025.01.27	19:00:00	29.896	29.962	29.694	29.945	1898	0	15
2025.01.27	19:30:00	29.944	30.037	29.944	29.985	1229	0	15
2025.01.27	20:00:00	29.985	30.086	29.977	30.082	1250	0	15
2025.01.27	20:30:00	30.078	30.140	30.076	30.084	924	0	15
2025.01.27	21:00:00	30.084	30.174	30.084	30.165	818	0	15
2025.01.27	21:30:00	30.165	30.175	30.121	30.138	636	0	15
2025.01.27	22:00:00	30.139	30.172	30.115	30.122	565	0	15
2025.01.27	22:30:00	30.122	30.169	30.115	30.156	678	0	15
2025.01.27	23:00:00	30.155	30.238	30.153	30.217	428	0	15
2025.01.27	23:30:00	30.218	30.228	30.177	30.188	221	0	15
2025.01.28	01:00:00	30.132	30.241	30.117	30.183	865	0	17
2025.01.28	01:30:00	30.177	30.205	30.124	30.173	1031	0	16
2025.01.28	02:00:00	30.173	30.200	30.137	30.172	733	0	16
2025.01.28	02:30:00	30.172	30.191	30.130	30.137	658	0	16
2025.01.28	03:00:00	30.137	30.213	30.133	30.193	804	0	16
2025.01.28	03:30:00	30.193	30.196	30.051	30.100	851	0	16
2025.01.28	04:00:00	30.100	30.126	30.049	30.077	1030	0	16
2025.01.28	04:30:00	30.077	30.095	30.007	30.019	730	0	16
2025.01.28	05:00:00	30.019	30.071	29.990	30.034	621	0	16
2025.01.28	05:30:00	30.033	30.049	29.996	30.015	586	0	16
2025.01.28	06:00:00	30.015	30.081	30.014	30.078	523	0	16
2025.01.28	06:30:00	30.078	30.086	30.035	30.086	440	0	16
2025.01.28	07:00:00	30.089	30.144	30.083	30.105	554	0	16
2025.01.28	07:30:00	30.104	30.115	30.064	30.079	410	0	16
2025.01.28	08:00:00	30.076	30.119	30.031	30.047	500	0	16
2025.01.28	08:30:00	30.047	30.056	29.960	29.974	600	0	16
2025.01.28	09:00:00	29.974	30.085	29.959	30.057	810	0	15
2025.01.28	09:30:00	30.061	30.062	29.960	29.963	618	0	15
2025.01.28	10:00:00	29.967	29.988	29.891	29.910	948	0	15
2025.01.28	10:30:00	29.911	30.016	29.879	30.015	952	0	15
2025.01.28	11:00:00	30.014	30.118	29.991	30.094	1086	0	15
2025.01.28	11:30:00	30.094	30.109	30.053	30.102	698	0	15
2025.01.28	12:00:00	30.102	30.174	30.096	30.172	701	0	15
2025.01.28	12:30:00	30.174	30.189	30.128	30.144	617	0	15
2025.01.28	13:00:00	30.144	30.176	30.132	30.176	583	0	15
2025.01.28	13:30:00	30.176	30.182	30.105	30.134	630	0	15
2025.01.28	14:00:00	30.134	30.175	30.119	30.119	795	0	15
2025.01.28	14:30:00	30.119	30.174	30.080	30.174	763	0	15
2025.01.28	15:00:00	30.174	30.278	30.145	30.243	1064	0	15
2025.01.28	15:30:00	30.243	30.286	30.116	30.179	1204	0	15
2025.01.28	16:00:00	30.179	30.237	30.108	30.232	1108	0	15
2025.01.28	16:30:00	30.231	30.285	30.116	30.144	2052	0	15
2025.01.28	17:00:00	30.144	30.374	30.071	30.367	1806	0	15
2025.01.28	17:30:00	30.361	30.389	30.279	30.316	1331	0	15
2025.01.28	18:00:00	30.313	30.373	30.233	30.276	1061	0	15
2025.01.28	18:30:00	30.277	30.400	30.231	30.388	1152	0	15
2025.01.28	19:00:00	30.388	30.450	30.362	30.426	897	0	15
2025.01.28	19:30:00	30.426	30.429	30.347	30.374	857	0	15
2025.01.28	20:00:00	30.376	30.447	30.367	30.426	865	0	15
2025.01.28	20:30:00	30.426	30.484	30.426	30.451	687	0	15
2025.01.28	21:00:00	30.451	30.455	30.389	30.412	575	0	15
2025.01.28	21:30:00	30.411	30.456	30.405	30.437	426	0	15
2025.01.28	22:00:00	30.437	30.452	30.382	30.386	476	0	15
2025.01.28	22:30:00	30.385	30.430	30.327	30.335	535	0	15
2025.01.28	23:00:00	30.346	30.388	30.345	30.382	360	0	15
2025.01.28	23:30:00	30.382	30.414	30.372	30.401	168	0	16
2025.01.29	01:00:00	30.467	30.467	30.393	30.421	284	0	16
2025.01.29	01:30:00	30.421	30.425	30.391	30.404	208	0	16
2025.01.29	02:00:00	30.404	30.472	30.402	30.472	335	0	16
2025.01.29	02:30:00	30.472	30.472	30.438	30.448	369	0	16
2025.01.29	03:00:00	30.450	30.460	30.428	30.455	480	0	16
2025.01.29	03:30:00	30.455	30.461	30.405	30.414	493	0	16
2025.01.29	04:00:00	30.414	30.475	30.407	30.432	452	0	16
2025.01.29	04:30:00	30.432	30.480	30.431	30.441	479	0	16
2025.01.29	05:00:00	30.441	30.442	30.378	30.383	477	0	16
2025.01.29	05:30:00	30.383	30.401	30.371	30.384	501	0	16
2025.01.29	06:00:00	30.381	30.446	30.363	30.446	516	0	16
2025.01.29	06:30:00	30.446	30.463	30.409	30.410	318	0	16
2025.01.29	07:00:00	30.410	30.416	30.373	30.407	462	0	16
2025.01.29	07:30:00	30.406	30.407	30.338	30.352	524	0	16
2025.01.29	08:00:00	30.358	30.410	30.350	30.377	903	0	16
2025.01.29	08:30:00	30.378	30.419	30.349	30.360	613	0	16
2025.01.29	09:00:00	30.361	30.368	30.290	30.308	714	0	15
2025.01.29	09:30:00	30.308	30.362	30.277	30.360	605	0	16
2025.01.29	10:00:00	30.360	30.461	30.360	30.456	717	0	16
2025.01.29	10:30:00	30.456	30.537	30.451	30.476	787	0	15
2025.01.29	11:00:00	30.474	30.476	30.411	30.430	702	0	15
2025.01.29	11:30:00	30.430	30.482	30.408	30.417	624	0	16
2025.01.29	12:00:00	30.417	30.461	30.411	30.413	785	0	15
2025.01.29	12:30:00	30.413	30.458	30.408	30.448	838	0	15
2025.01.29	13:00:00	30.448	30.532	30.438	30.503	757	0	15
2025.01.29	13:30:00	30.503	30.528	30.487	30.501	738	0	15
2025.01.29	14:00:00	30.501	30.501	30.418	30.453	835	0	15
2025.01.29	14:30:00	30.453	30.536	30.438	30.536	731	0	15
2025.01.29	15:00:00	30.535	30.690	30.462	30.516	1790	0	15
2025.01.29	15:30:00	30.516	30.587	30.410	30.584	1303	0	15
2025.01.29	16:00:00	30.582	30.828	30.579	30.822	1515	0	15
2025.01.29	16:30:00	30.807	30.971	30.793	30.941	2259	0	15
2025.01.29	17:00:00	30.943	30.980	30.704	30.746	1988	0	15
2025.01.29	17:30:00	30.749	30.885	30.721	30.867	1649	0	15
2025.01.29	18:00:00	30.867	30.904	30.796	30.826	1351	0	15
2025.01.29	18:30:00	30.825	30.839	30.728	30.791	1069	0	15
2025.01.29	19:00:00	30.793	30.809	30.672	30.706	1070	0	15
2025.01.29	19:30:00	30.706	30.764	30.670	30.739	809	0	15
2025.01.29	20:00:00	30.741	30.782	30.582	30.763	1225	0	15
2025.01.29	20:30:00	30.763	30.766	30.673	30.711	835	0	15
2025.01.29	21:00:00	30.710	30.756	30.575	30.645	2156	0	15
2025.01.29	21:30:00	30.645	30.901	30.608	30.801	2907	0	15
2025.01.29	22:00:00	30.797	30.871	30.681	30.811	2184	0	15
2025.01.29	22:30:00	30.811	30.833	30.703	30.749	1458	0	15
2025.01.29	23:00:00	30.749	30.821	30.730	30.814	923	0	15
2025.01.29	23:30:00	30.814	30.835	30.791	30.822	463	0	15
2025.01.30	01:00:00	30.881	30.881	30.816	30.829	372	0	11
2025.01.30	01:30:00	30.830	30.885	30.810	30.871	419	0	16
2025.01.30	02:00:00	30.871	30.871	30.795	30.870	364	0	16
2025.01.30	02:30:00	30.870	30.882	30.843	30.870	439	0	16
2025.01.30	03:00:00	30.865	30.866	30.807	30.834	664	0	16
2025.01.30	03:30:00	30.834	30.852	30.811	30.825	597	0	16
2025.01.30	04:00:00	30.825	30.874	30.818	30.847	500	0	16
2025.01.30	04:30:00	30.847	30.859	30.830	30.831	580	0	16
2025.01.30	05:00:00	30.831	30.877	30.808	30.853	468	0	16
2025.01.30	05:30:00	30.855	30.892	30.851	30.885	439	0	16
2025.01.30	06:00:00	30.884	30.897	30.864	30.883	394	0	16
2025.01.30	06:30:00	30.883	30.883	30.836	30.849	510	0	16
2025.01.30	07:00:00	30.849	30.864	30.814	30.839	414	0	16
2025.01.30	07:30:00	30.839	30.847	30.804	30.831	459	0	16
2025.01.30	08:00:00	30.831	30.857	30.806	30.824	587	0	16
2025.01.30	08:30:00	30.824	30.912	30.819	30.905	651	0	16
2025.01.30	09:00:00	30.906	30.974	30.876	30.950	703	0	15
2025.01.30	09:30:00	30.950	31.014	30.933	31.007	647	0	15
2025.01.30	10:00:00	31.007	31.042	30.976	31.035	814	0	15
2025.01.30	10:30:00	31.035	31.065	30.951	31.054	1026	0	15
2025.01.30	11:00:00	31.054	31.070	30.974	31.038	1004	0	15
2025.01.30	11:30:00	31.038	31.057	31.006	31.038	841	0	15
2025.01.30	12:00:00	31.038	31.085	30.992	31.083	837	0	15
2025.01.30	12:30:00	31.083	31.108	31.035	31.050	673	0	15
2025.01.30	13:00:00	31.050	31.093	31.026	31.092	713	0	15
2025.01.30	13:30:00	31.093	31.114	31.016	31.032	797	0	15
2025.01.30	14:00:00	31.032	31.067	30.957	31.060	1043	0	15
2025.01.30	14:30:00	31.060	31.127	31.033	31.095	921	0	15
2025.01.30	15:00:00	31.095	31.255	31.095	31.187	1320	0	15
2025.01.30	15:30:00	31.183	31.372	31.132	31.368	1813	0	15
2025.01.30	16:00:00	31.367	31.506	31.307	31.476	1784	0	15
2025.01.30	16:30:00	31.469	31.501	31.329	31.451	2500	0	15
2025.01.30	17:00:00	31.451	31.611	31.449	31.567	2099	0	15
2025.01.30	17:30:00	31.569	31.722	31.566	31.584	1948	0	15
2025.01.30	18:00:00	31.584	31.629	31.464	31.570	1977	0	15
2025.01.30	18:30:00	31.571	31.644	31.360	31.365	1594	0	15
2025.01.30	19:00:00	31.370	31.508	31.328	31.482	1556	0	15
2025.01.30	19:30:00	31.482	31.603	31.479	31.565	1195	0	15
2025.01.30	20:00:00	31.567	31.611	31.505	31.527	1295	0	15
2025.01.30	20:30:00	31.527	31.579	31.508	31.569	840	0	15
2025.01.30	21:00:00	31.569	31.603	31.539	31.548	796	0	15
2025.01.30	21:30:00	31.548	31.577	31.531	31.571	623	0	15
2025.01.30	22:00:00	31.573	31.599	31.530	31.541	642	0	15
2025.01.30	22:30:00	31.541	31.579	31.430	31.542	1918	0	15
2025.01.30	23:00:00	31.542	31.644	31.542	31.592	1110	0	15
2025.01.30	23:30:00	31.591	31.673	31.576	31.635	747	0	16
2025.01.31	01:00:00	31.581	31.650	31.569	31.604	521	0	16
2025.01.31	01:30:00	31.604	31.683	31.584	31.637	587	0	16
2025.01.31	02:00:00	31.637	31.679	31.550	31.560	765	0	16
2025.01.31	02:30:00	31.558	31.589	31.480	31.500	656	0	16
2025.01.31	03:00:00	31.500	31.514	31.420	31.427	683	0	16
2025.01.31	03:30:00	31.427	31.441	31.388	31.422	653	0	16
2025.01.31	04:00:00	31.421	31.474	31.393	31.407	745	0	16
2025.01.31	04:30:00	31.407	31.408	31.120	31.198	1077	0	16
2025.01.31	05:00:00	31.198	31.449	31.190	31.449	771	0	16
2025.01.31	05:30:00	31.450	31.595	31.431	31.516	735	0	16
2025.01.31	06:00:00	31.516	31.516	31.424	31.459	556	0	16
2025.01.31	06:30:00	31.459	31.492	31.287	31.433	614	0	16
2025.01.31	07:00:00	31.433	31.477	31.416	31.448	585	0	16
2025.01.31	07:30:00	31.448	31.454	31.365	31.425	608	0	16
2025.01.31	08:00:00	31.425	31.462	31.375	31.462	606	0	16
2025.01.31	08:30:00	31.462	31.511	31.410	31.433	797	0	16
2025.01.31	09:00:00	31.429	31.532	31.418	31.524	945	0	15
2025.01.31	09:30:00	31.524	31.555	31.433	31.477	950	0	15
2025.01.31	10:00:00	31.476	31.595	31.471	31.574	1095	0	16
2025.01.31	10:30:00	31.574	31.616	31.562	31.607	1037	0	15
2025.01.31	11:00:00	31.604	31.636	31.570	31.616	954	0	15
2025.01.31	11:30:00	31.616	31.635	31.579	31.617	654	0	15
2025.01.31	12:00:00	31.617	31.628	31.549	31.578	795	0	16
2025.01.31	12:30:00	31.579	31.606	31.549	31.587	640	0	15
2025.01.31	13:00:00	31.587	31.632	31.508	31.616	821	0	15
2025.01.31	13:30:00	31.616	31.683	31.604	31.664	785	0	15
2025.01.31	14:00:00	31.664	31.701	31.603	31.663	887	0	15
2025.01.31	14:30:00	31.666	31.698	31.642	31.662	920	0	15
2025.01.31	15:00:00	31.662	31.702	31.650	31.671	1010	0	15
2025.01.31	15:30:00	31.671	31.678	31.534	31.653	1334	0	15
2025.01.31	16:00:00	31.649	31.649	31.531	31.576	1384	0	15
2025.01.31	16:30:00	31.576	31.579	31.382	31.574	2029	0	15
2025.01.31	17:00:00	31.575	31.672	31.470	31.537	1840	0	15
2025.01.31	17:30:00	31.537	31.589	31.458	31.461	1818	0	15
2025.01.31	18:00:00	31.468	31.510	31.360	31.447	1523	0	15
2025.01.31	18:30:00	31.448	31.523	31.390	31.433	1239	0	15
2025.01.31	19:00:00	31.432	31.603	31.311	31.435	2347	0	15
2025.01.31	19:30:00	31.435	31.558	31.434	31.502	2238	0	15
2025.01.31	20:00:00	31.502	31.517	31.298	31.333	2090	0	15
2025.01.31	20:30:00	31.333	31.459	31.258	31.289	2252	0	15
2025.01.31	21:00:00	31.286	31.375	31.268	31.336	1760	0	15
2025.01.31	21:30:00	31.338	31.376	31.195	31.241	1592	0	15
2025.01.31	22:00:00	31.240	31.240	31.167	31.200	1426	0	15
2025.01.31	22:30:00	31.200	31.329	31.180	31.316	1476	0	15
2025.01.31	23:00:00	31.313	31.368	31.284	31.314	928	0	15
2025.01.31	23:30:00	31.317	31.336	31.272	31.310	410	0	15
2025.02.03	01:00:00	31.602	31.720	31.014	31.041	2547	0	18
2025.02.03	01:30:00	31.039	31.138	30.717	31.054	1892	0	19
2025.02.03	02:00:00	31.056	31.279	31.033	31.228	1877	0	16
2025.02.03	02:30:00	31.228	31.248	31.060	31.124	1354	0	16
2025.02.03	03:00:00	31.121	31.128	30.843	30.920	1836	0	16
2025.02.03	03:30:00	30.921	31.001	30.858	30.944	1418	0	16
2025.02.03	04:00:00	30.943	30.949	30.753	30.791	1710	0	16
2025.02.03	04:30:00	30.792	30.872	30.674	30.854	1488	0	16
2025.02.03	05:00:00	30.854	30.928	30.790	30.865	1069	0	16
2025.02.03	05:30:00	30.866	30.885	30.761	30.842	1039	0	16
2025.02.03	06:00:00	30.842	30.977	30.838	30.870	1096	0	16
2025.02.03	06:30:00	30.870	30.943	30.841	30.911	793	0	16
2025.02.03	07:00:00	30.912	30.956	30.889	30.954	816	0	16
2025.02.03	07:30:00	30.954	30.957	30.900	30.924	679	0	16
2025.02.03	08:00:00	30.924	31.081	30.895	31.015	925	0	16
2025.02.03	08:30:00	31.014	31.157	31.013	31.117	948	0	16
2025.02.03	09:00:00	31.119	31.171	31.068	31.116	1302	0	15
2025.02.03	09:30:00	31.116	31.137	31.021	31.072	1329	0	15
2025.02.03	10:00:00	31.071	31.248	30.968	31.203	1583	0	15
2025.02.03	10:30:00	31.203	31.257	31.106	31.108	1117	0	15
2025.02.03	11:00:00	31.108	31.178	31.083	31.147	1101	0	15
2025.02.03	11:30:00	31.146	31.264	31.123	31.130	1142	0	15
2025.02.03	12:00:00	31.130	31.207	31.121	31.166	879	0	15
2025.02.03	12:30:00	31.171	31.229	31.159	31.200	794	0	15
2025.02.03	13:00:00	31.199	31.316	31.199	31.246	812	0	15
2025.02.03	13:30:00	31.246	31.278	31.233	31.274	720	0	15
2025.02.03	14:00:00	31.275	31.293	31.251	31.274	867	0	15
2025.02.03	14:30:00	31.274	31.377	31.263	31.330	978	0	15
2025.02.03	15:00:00	31.330	31.413	31.301	31.313	1436	0	15
2025.02.03	15:30:00	31.315	31.343	31.188	31.294	1351	0	15
2025.02.03	16:00:00	31.295	31.410	31.294	31.344	1438	0	15
2025.02.03	16:30:00	31.345	31.529	31.295	31.479	2433	0	15
2025.02.03	17:00:00	31.477	31.483	30.956	31.274	2946	0	15
2025.02.03	17:30:00	31.275	31.417	31.152	31.395	2772	0	15
2025.02.03	18:00:00	31.397	31.654	31.298	31.600	2455	0	15
2025.02.03	18:30:00	31.605	31.668	31.360	31.385	1971	0	15
2025.02.03	19:00:00	31.386	31.626	31.382	31.619	1561	0	15
2025.02.03	19:30:00	31.619	31.626	31.433	31.467	1525	0	15
2025.02.03	20:00:00	31.466	31.604	31.436	31.556	1738	0	15
2025.02.03	20:30:00	31.560	31.627	31.533	31.570	1117	0	15
2025.02.03	21:00:00	31.570	31.621	31.556	31.565	937	0	15
2025.02.03	21:30:00	31.567	31.594	31.547	31.583	820	0	15
2025.02.03	22:00:00	31.583	31.605	31.500	31.501	765	0	15
2025.02.03	22:30:00	31.501	31.529	31.471	31.499	1031	0	15
2025.02.03	23:00:00	31.500	31.519	31.452	31.488	869	0	15
2025.02.03	23:30:00	31.488	31.585	31.470	31.575	1056	0	15
2025.02.04	01:00:00	31.562	31.578	31.508	31.508	553	0	16
2025.02.04	01:30:00	31.506	31.521	31.483	31.498	514	0	16
2025.02.04	02:00:00	31.498	31.527	31.475	31.526	538	0	16
2025.02.04	02:30:00	31.526	31.553	31.503	31.543	498	0	16
2025.02.04	03:00:00	31.543	31.586	31.493	31.578	743	0	16
2025.02.04	03:30:00	31.578	31.610	31.513	31.601	937	0	16
2025.02.04	04:00:00	31.601	31.605	31.482	31.524	847	0	16
2025.02.04	04:30:00	31.524	31.625	31.519	31.605	743	0	16
2025.02.04	05:00:00	31.605	31.626	31.548	31.561	446	0	16
2025.02.04	05:30:00	31.561	31.562	31.436	31.511	528	0	16
2025.02.04	06:00:00	31.511	31.511	31.460	31.500	407	0	16
2025.02.04	06:30:00	31.500	31.502	31.440	31.459	345	0	16
2025.02.04	07:00:00	31.461	31.461	31.347	31.426	1776	0	16
2025.02.04	07:30:00	31.425	31.465	31.414	31.462	414	0	16
2025.02.04	08:00:00	31.462	31.468	31.376	31.391	607	0	16
2025.02.04	08:30:00	31.392	31.506	31.385	31.486	563	0	16
2025.02.04	09:00:00	31.489	31.556	31.409	31.420	651	0	17
2025.02.04	09:30:00	31.420	31.517	31.419	31.502	787	0	16
2025.02.04	10:00:00	31.500	31.655	31.410	31.569	1486	0	17
2025.02.04	10:30:00	31.569	31.665	31.553	31.640	1180	0	15
2025.02.04	11:00:00	31.640	31.685	31.599	31.632	744	0	15
2025.02.04	11:30:00	31.632	31.665	31.606	31.621	721	0	15
2025.02.04	12:00:00	31.621	31.637	31.586	31.611	583	0	16
2025.02.04	12:30:00	31.611	31.655	31.586	31.651	865	0	15
2025.02.04	13:00:00	31.651	31.666	31.624	31.653	853	0	15
2025.02.04	13:30:00	31.653	31.657	31.600	31.605	772	0	15
2025.02.04	14:00:00	31.605	31.659	31.576	31.637	842	0	15
2025.02.04	14:30:00	31.637	31.691	31.622	31.681	1187	0	15
2025.02.04	15:00:00	31.680	31.853	31.663	31.844	1372	0	15
2025.02.04	15:30:00	31.847	31.903	31.758	31.864	1634	0	15
2025.02.04	16:00:00	31.864	31.995	31.830	31.984	1474	0	15
2025.02.04	16:30:00	31.973	32.123	31.902	32.087	2430	0	15
2025.02.04	17:00:00	32.085	32.304	32.085	32.299	2278	0	15
2025.02.04	17:30:00	32.300	32.314	31.950	31.955	2249	0	15
2025.02.04	18:00:00	31.949	32.260	31.876	32.243	1694	0	15
2025.02.04	18:30:00	32.243	32.331	32.175	32.287	1296	0	15
2025.02.04	19:00:00	32.282	32.328	32.189	32.218	1303	0	15
2025.02.04	19:30:00	32.220	32.327	32.213	32.324	1251	0	15
2025.02.04	20:00:00	32.325	32.370	32.258	32.300	992	0	15
2025.02.04	20:30:00	32.299	32.358	32.252	32.281	670	0	15
2025.02.04	21:00:00	32.282	32.321	32.198	32.218	723	0	15
2025.02.04	21:30:00	32.218	32.249	32.143	32.179	735	0	15
2025.02.04	22:00:00	32.179	32.186	32.040	32.087	735	0	15
2025.02.04	22:30:00	32.077	32.121	32.063	32.094	625	0	15
2025.02.04	23:00:00	32.093	32.126	32.087	32.098	499	0	15
2025.02.04	23:30:00	32.098	32.140	32.084	32.136	319	0	15
2025.02.05	01:00:00	32.177	32.177	32.090	32.136	369	0	17
2025.02.05	01:30:00	32.137	32.153	32.068	32.076	354	0	16
2025.02.05	02:00:00	32.076	32.127	32.046	32.118	554	0	16
2025.02.05	02:30:00	32.114	32.180	31.940	32.035	853	0	16
2025.02.05	03:00:00	32.027	32.191	31.965	32.031	2243	0	16
2025.02.05	03:30:00	32.032	32.088	31.959	32.058	1473	0	17
2025.02.05	04:00:00	32.055	32.199	32.039	32.184	1069	0	16
2025.02.05	04:30:00	32.182	32.192	32.104	32.183	1089	0	16
2025.02.05	05:00:00	32.183	32.245	32.120	32.226	824	0	16
2025.02.05	05:30:00	32.226	32.258	32.196	32.217	546	0	16
2025.02.05	06:00:00	32.217	32.272	32.193	32.271	439	0	16
2025.02.05	06:30:00	32.271	32.307	32.258	32.269	453	0	16
2025.02.05	07:00:00	32.269	32.293	32.244	32.273	502	0	16
2025.02.05	07:30:00	32.274	32.316	32.250	32.293	790	0	16
2025.02.05	08:00:00	32.293	32.357	32.247	32.320	799	0	16
2025.02.05	08:30:00	32.322	32.325	32.228	32.237	835	0	16
2025.02.05	09:00:00	32.237	32.286	32.172	32.242	885	0	17
2025.02.05	09:30:00	32.242	32.327	32.204	32.291	837	0	15
2025.02.05	10:00:00	32.290	32.377	32.277	32.330	1003	0	15
2025.02.05	10:30:00	32.330	32.467	32.298	32.422	1001	0	15
2025.02.05	11:00:00	32.424	32.477	32.409	32.463	792	0	15
2025.02.05	11:30:00	32.462	32.474	32.420	32.463	667	0	15
2025.02.05	12:00:00	32.464	32.505	32.440	32.501	625	0	15
2025.02.05	12:30:00	32.501	32.548	32.282	32.315	784	0	15
2025.02.05	13:00:00	32.315	32.404	32.231	32.294	974	0	17
2025.02.05	13:30:00	32.294	32.327	32.255	32.305	717	0	15
2025.02.05	14:00:00	32.306	32.313	32.237	32.296	733	0	15
2025.02.05	14:30:00	32.296	32.424	32.295	32.387	679	0	15
2025.02.05	15:00:00	32.391	32.403	32.238	32.279	1408	0	18
2025.02.05	15:30:00	32.280	32.329	32.060	32.128	1647	0	17
2025.02.05	16:00:00	32.123	32.267	32.097	32.258	1383	0	15
2025.02.05	16:30:00	32.258	32.406	32.240	32.373	1979	0	15
2025.02.05	17:00:00	32.381	32.450	32.348	32.417	1914	0	15
2025.02.05	17:30:00	32.414	32.522	32.315	32.488	1482	0	15
2025.02.05	18:00:00	32.489	32.515	32.243	32.436	1892	0	15
2025.02.05	18:30:00	32.436	32.523	32.403	32.518	1224	0	15
2025.02.05	19:00:00	32.522	32.531	32.411	32.452	999	0	15
2025.02.05	19:30:00	32.453	32.529	32.453	32.520	837	0	15
2025.02.05	20:00:00	32.520	32.537	32.427	32.440	1007	0	15
2025.02.05	20:30:00	32.448	32.469	32.310	32.349	913	0	15
2025.02.05	21:00:00	32.352	32.399	32.293	32.388	921	0	15
2025.02.05	21:30:00	32.388	32.393	32.287	32.333	831	0	15
2025.02.05	22:00:00	32.333	32.383	32.317	32.358	844	0	15
2025.02.05	22:30:00	32.358	32.374	32.200	32.245	844	0	15
2025.02.05	23:00:00	32.246	32.308	32.230	32.304	321	0	15
2025.02.05	23:30:00	32.303	32.324	32.289	32.295	252	0	15
2025.02.06	01:00:00	32.290	32.377	32.290	32.342	402	0	17
2025.02.06	01:30:00	32.342	32.348	32.306	32.314	442	0	16
2025.02.06	02:00:00	32.314	32.373	32.314	32.361	616	0	16
2025.02.06	02:30:00	32.362	32.393	32.348	32.390	488	0	16
2025.02.06	03:00:00	32.391	32.416	32.338	32.363	1162	0	16
2025.02.06	03:30:00	32.363	32.405	32.350	32.373	1095	0	16
2025.02.06	04:00:00	32.373	32.406	32.281	32.307	772	0	16
2025.02.06	04:30:00	32.306	32.317	32.253	32.294	910	0	16
2025.02.06	05:00:00	32.295	32.295	32.210	32.232	730	0	16
2025.02.06	05:30:00	32.232	32.256	32.203	32.218	529	0	16
2025.02.06	06:00:00	32.218	32.256	32.214	32.233	478	0	16
2025.02.06	06:30:00	32.233	32.236	32.195	32.213	395	0	16
2025.02.06	07:00:00	32.215	32.271	32.205	32.244	566	0	16
2025.02.06	07:30:00	32.245	32.293	32.229	32.287	788	0	16
2025.02.06	08:00:00	32.287	32.350	32.287	32.334	809	0	16
2025.02.06	08:30:00	32.334	32.346	32.165	32.199	816	0	16
2025.02.06	09:00:00	32.206	32.263	32.178	32.189	777	0	15
2025.02.06	09:30:00	32.202	32.204	31.912	31.937	1025	0	15
2025.02.06	10:00:00	31.943	31.970	31.809	31.813	1049	0	15
2025.02.06	10:30:00	31.815	32.046	31.789	32.036	957	0	15
2025.02.06	11:00:00	32.036	32.150	32.021	32.080	874	0	15
2025.02.06	11:30:00	32.081	32.116	32.005	32.038	688	0	17
2025.02.06	12:00:00	32.040	32.082	31.996	32.069	607	0	15
2025.02.06	12:30:00	32.070	32.070	31.940	31.948	690	0	15
2025.02.06	13:00:00	31.948	31.954	31.904	31.944	749	0	15
2025.02.06	13:30:00	31.944	32.062	31.933	32.021	690	0	15
2025.02.06	14:00:00	32.021	32.118	31.993	32.067	915	0	15
2025.02.06	14:30:00	32.068	32.096	31.994	32.018	609	0	15
2025.02.06	15:00:00	32.023	32.043	31.951	31.970	1166	0	17
2025.02.06	15:30:00	31.973	32.066	31.907	32.019	1350	0	15
2025.02.06	16:00:00	32.018	32.120	32.000	32.082	1066	0	15
2025.02.06	16:30:00	32.095	32.141	31.803	31.821	1962	0	15
2025.02.06	17:00:00	31.817	32.006	31.735	31.971	2097	0	15
