<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.09.24	22:00:00	4.7559	4.7613	4.7527	4.7542	501	0	25
2025.09.24	23:00:00	4.7540	4.7576	4.7503	4.7576	285	0	25
2025.09.25	01:00:00	4.7574	4.7576	4.7460	4.7473	291	0	35
2025.09.25	02:00:00	4.7473	4.7527	4.7473	4.7497	254	0	35
2025.09.25	03:00:00	4.7497	4.7628	4.7359	4.7623	579	0	35
2025.09.25	04:00:00	4.7620	4.7776	4.7408	4.7689	1748	0	35
2025.09.25	05:00:00	4.7692	4.8182	4.7687	4.8170	1356	0	35
2025.09.25	06:00:00	4.8170	4.8190	4.7963	4.8025	833	0	35
2025.09.25	07:00:00	4.8047	4.8121	4.8005	4.8116	396	0	35
2025.09.25	08:00:00	4.8113	4.8113	4.7852	4.7914	972	0	35
2025.09.25	09:00:00	4.7914	4.8121	4.7914	4.7968	1163	0	35
2025.09.25	10:00:00	4.7963	4.8234	4.7697	4.8187	1385	0	35
2025.09.25	11:00:00	4.8202	4.8673	4.7978	4.8160	1850	0	35
2025.09.25	12:00:00	4.8160	4.8227	4.7961	4.8165	999	0	35
2025.09.25	13:00:00	4.8165	4.8281	4.8059	4.8108	838	0	35
2025.09.25	14:00:00	4.8118	4.8118	4.7613	4.7837	1275	0	35
2025.09.25	15:00:00	4.7837	4.7931	4.7132	4.7253	2011	0	25
2025.09.25	16:00:00	4.7236	4.7571	4.6960	4.7029	2610	0	25
2025.09.25	17:00:00	4.7029	4.7226	4.6807	4.6962	2169	0	25
2025.09.25	18:00:00	4.6962	4.7231	4.6928	4.7105	1415	0	25
2025.09.25	19:00:00	4.7098	4.7140	4.6842	4.6906	998	0	25
2025.09.25	20:00:00	4.6903	4.7026	4.6817	4.7014	856	0	25
2025.09.25	21:00:00	4.7014	4.7137	4.6918	4.7130	568	0	25
2025.09.25	22:00:00	4.7130	4.7219	4.7093	4.7140	492	0	25
2025.09.25	23:00:00	4.7142	4.7253	4.7095	4.7192	302	0	25
2025.09.26	01:00:00	4.7194	4.7203	4.7144	4.7196	313	0	35
2025.09.26	02:00:00	4.7194	4.7198	4.7033	4.7090	307	0	35
2025.09.26	03:00:00	4.7090	4.7221	4.7043	4.7134	435	0	35
2025.09.26	04:00:00	4.7134	4.7171	4.6977	4.6989	1171	0	35
2025.09.26	05:00:00	4.6991	4.7184	4.6972	4.7070	860	0	35
2025.09.26	06:00:00	4.7070	4.7206	4.7048	4.7194	509	0	35
2025.09.26	07:00:00	4.7194	4.7260	4.7152	4.7221	307	0	35
2025.09.26	08:00:00	4.7221	4.7322	4.7127	4.7132	713	0	35
2025.09.26	09:00:00	4.7132	4.7245	4.7095	4.7169	1089	0	35
2025.09.26	10:00:00	4.7179	4.7226	4.6829	4.6853	1053	0	35
2025.09.26	11:00:00	4.6843	4.6932	4.6693	4.6804	765	0	35
2025.09.26	12:00:00	4.6802	4.6841	4.6708	4.6799	496	0	35
2025.09.26	13:00:00	4.6802	4.6853	4.6747	4.6841	554	0	35
2025.09.26	14:00:00	4.6841	4.6871	4.6602	4.6700	843	0	35
2025.09.26	15:00:00	4.6696	4.6910	4.6567	4.6878	1213	0	25
2025.09.26	16:00:00	4.6878	4.6910	4.6474	4.6562	1938	0	25
2025.09.26	17:00:00	4.6560	4.6765	4.6508	4.6723	1468	0	25
2025.09.26	18:00:00	4.6725	4.6792	4.6659	4.6740	1079	0	25
2025.09.26	19:00:00	4.6740	4.7073	4.6659	4.7070	1121	0	25
2025.09.26	20:00:00	4.7073	4.7132	4.6972	4.6996	708	0	25
2025.09.26	21:00:00	4.6996	4.7149	4.6984	4.7110	386	0	25
2025.09.26	22:00:00	4.7105	4.7127	4.6979	4.7021	523	0	25
2025.09.26	23:00:00	4.7021	4.7065	4.6957	4.6974	260	0	25
2025.09.29	01:00:00	4.6966	4.6988	4.6862	4.6938	378	0	35
2025.09.29	02:00:00	4.6938	4.7133	4.6904	4.7079	312	0	35
2025.09.29	03:00:00	4.7069	4.7234	4.7059	4.7204	546	0	35
2025.09.29	04:00:00	4.7222	4.7352	4.7106	4.7291	1853	0	35
2025.09.29	05:00:00	4.7291	4.7508	4.7212	4.7498	1128	0	35
2025.09.29	06:00:00	4.7498	4.7515	4.7404	4.7444	781	0	35
2025.09.29	07:00:00	4.7446	4.7481	4.7389	4.7392	553	0	35
2025.09.29	08:00:00	4.7397	4.7552	4.7352	4.7456	1147	0	35
2025.09.29	09:00:00	4.7454	4.7483	4.7343	4.7392	1227	0	35
2025.09.29	10:00:00	4.7394	4.7399	4.7239	4.7293	941	0	35
2025.09.29	11:00:00	4.7293	4.7461	4.7234	4.7436	834	0	35
2025.09.29	12:00:00	4.7436	4.7466	4.7348	4.7404	543	0	35
2025.09.29	13:00:00	4.7412	4.7429	4.7362	4.7389	526	0	35
2025.09.29	14:00:00	4.7399	4.7713	4.7370	4.7703	854	0	35
2025.09.29	15:00:00	4.7703	4.7718	4.7372	4.7444	1098	0	25
2025.09.29	16:00:00	4.7451	4.7942	4.7353	4.7925	1805	0	25
2025.09.29	17:00:00	4.7930	4.8532	4.7866	4.8152	2744	0	25
2025.09.29	18:00:00	4.8157	4.8300	4.8023	4.8132	1765	0	25
2025.09.29	19:00:00	4.8132	4.8268	4.8122	4.8253	1036	0	25
2025.09.29	20:00:00	4.8253	4.8337	4.8139	4.8191	597	0	25
2025.09.29	21:00:00	4.8191	4.8416	4.8176	4.8334	468	0	25
2025.09.29	22:00:00	4.8334	4.8465	4.8258	4.8458	442	0	25
2025.09.29	23:00:00	4.8458	4.8458	4.8351	4.8381	408	0	25
2025.09.30	01:00:00	4.8378	4.8403	4.8270	4.8309	273	0	35
2025.09.30	02:00:00	4.8307	4.8393	4.8297	4.8363	263	0	35
2025.09.30	03:00:00	4.8359	4.8425	4.8262	4.8351	632	0	35
2025.09.30	04:00:00	4.8351	4.8420	4.8171	4.8272	1579	0	35
2025.09.30	05:00:00	4.8270	4.8383	4.8090	4.8302	1398	0	35
2025.09.30	06:00:00	4.8302	4.8423	4.8235	4.8405	789	0	35
2025.09.30	07:00:00	4.8405	4.8450	4.8359	4.8373	435	0	35
2025.09.30	08:00:00	4.8378	4.8408	4.8260	4.8354	1097	0	35
2025.09.30	09:00:00	4.8354	4.8396	4.8129	4.8144	1337	0	35
2025.09.30	10:00:00	4.8141	4.8425	4.7969	4.8386	1519	0	35
2025.09.30	11:00:00	4.8378	4.8418	4.7979	4.8023	1474	0	35
2025.09.30	12:00:00	4.8013	4.8082	4.7895	4.7993	1119	0	35
2025.09.30	13:00:00	4.7993	4.8050	4.7868	4.7942	782	0	35
2025.09.30	14:00:00	4.7942	4.8055	4.7880	4.7991	1072	0	35
2025.09.30	15:00:00	4.7991	4.8117	4.7700	4.7873	1274	0	25
2025.09.30	16:00:00	4.7858	4.7927	4.7628	4.7843	1452	0	25
2025.09.30	17:00:00	4.7850	4.8023	4.7771	4.7902	1249	0	25
2025.09.30	18:00:00	4.7885	4.7887	4.7552	4.7665	1586	0	25
2025.09.30	19:00:00	4.7670	4.7924	4.7599	4.7882	1103	0	25
2025.09.30	20:00:00	4.7882	4.7956	4.7848	4.7917	595	0	25
2025.09.30	21:00:00	4.7917	4.8114	4.7806	4.8075	484	0	25
2025.09.30	22:00:00	4.8075	4.8107	4.7989	4.8060	457	0	25
2025.09.30	23:00:00	4.8070	4.8129	4.7979	4.8107	373	0	25
2025.10.01	01:00:00	4.8104	4.8163	4.8055	4.8129	356	0	35
2025.10.01	02:00:00	4.8134	4.8227	4.8097	4.8111	298	0	35
2025.10.01	03:00:00	4.8111	4.8111	4.7926	4.7968	531	0	35
2025.10.01	04:00:00	4.7968	4.8033	4.7922	4.7988	570	0	35
2025.10.01	05:00:00	4.7988	4.8037	4.7751	4.7806	800	0	35
2025.10.01	06:00:00	4.7798	4.7823	4.7702	4.7808	638	0	35
2025.10.01	07:00:00	4.7806	4.7845	4.7756	4.7843	481	0	35
2025.10.01	08:00:00	4.7843	4.7870	4.7761	4.7808	592	0	35
2025.10.01	09:00:00	4.7803	4.7843	4.7603	4.7697	932	0	35
2025.10.01	10:00:00	4.7749	4.8042	4.7709	4.8035	1125	0	35
2025.10.01	11:00:00	4.8033	4.8190	4.7850	4.7865	1087	0	35
2025.10.01	12:00:00	4.7865	4.7949	4.7764	4.7862	797	0	35
2025.10.01	13:00:00	4.7865	4.8126	4.7862	4.8000	792	0	35
2025.10.01	14:00:00	4.8000	4.8030	4.7907	4.7978	818	0	35
2025.10.01	15:00:00	4.7978	4.8215	4.7552	4.7658	1636	0	25
2025.10.01	16:00:00	4.7658	4.7927	4.7584	4.7885	1368	0	25
2025.10.01	17:00:00	4.7885	4.7978	4.7665	4.7951	1616	0	25
2025.10.01	18:00:00	4.7951	4.8193	4.7894	4.8109	1448	0	25
2025.10.01	19:00:00	4.8112	4.8242	4.8082	4.8163	997	0	25
2025.10.01	20:00:00	4.8163	4.8247	4.8067	4.8146	540	0	25
2025.10.01	21:00:00	4.8151	4.8385	4.8129	4.8299	550	0	25
2025.10.01	22:00:00	4.8299	4.8339	4.8225	4.8230	487	0	25
2025.10.01	23:00:00	4.8235	4.8287	4.8220	4.8274	322	0	25
2025.10.02	01:00:00	4.8274	4.8318	4.8185	4.8198	269	0	35
2025.10.02	02:00:00	4.8195	4.8222	4.8153	4.8180	266	0	35
2025.10.02	03:00:00	4.8180	4.8185	4.8106	4.8126	484	0	35
2025.10.02	04:00:00	4.8128	4.8563	4.7879	4.8553	1010	0	35
2025.10.02	05:00:00	4.8550	4.8745	4.8508	4.8508	792	0	35
2025.10.02	06:00:00	4.8508	4.8508	4.8331	4.8471	680	0	35
2025.10.02	07:00:00	4.8471	4.8526	4.8407	4.8454	404	0	35
2025.10.02	08:00:00	4.8454	4.8568	4.8400	4.8454	673	0	35
2025.10.02	09:00:00	4.8457	4.8605	4.8429	4.8560	915	0	35
2025.10.02	10:00:00	4.8558	4.9029	4.8558	4.8923	1262	0	35
2025.10.02	11:00:00	4.8866	4.9051	4.8777	4.9004	1018	0	35
2025.10.02	12:00:00	4.8999	4.9044	4.8797	4.8953	893	0	0
2025.10.02	13:00:00	4.8958	4.9078	4.8958	4.9007	789	0	35
2025.10.02	14:00:00	4.9007	4.9022	4.8822	4.8995	975	0	35
2025.10.02	15:00:00	4.9002	4.9227	4.8659	4.8864	1550	0	25
2025.10.02	16:00:00	4.8869	4.8990	4.8427	4.8523	1887	0	25
2025.10.02	17:00:00	4.8523	4.8743	4.8304	4.8447	2221	0	25
2025.10.02	18:00:00	4.8452	4.8856	4.8447	4.8661	1886	0	25
2025.10.02	19:00:00	4.8654	4.8861	4.8615	4.8819	1250	0	25
2025.10.02	20:00:00	4.8819	4.8856	4.8699	4.8777	717	0	25
2025.10.02	21:00:00	4.8775	4.8822	4.8731	4.8770	445	0	25
2025.10.02	22:00:00	4.8770	4.8921	4.8770	4.8908	424	0	25
2025.10.02	23:00:00	4.8911	4.8916	4.8846	4.8881	307	0	25
2025.10.03	01:00:00	4.8878	4.8955	4.8873	4.8883	233	0	35
2025.10.03	02:00:00	4.8883	4.8940	4.8733	4.8923	260	0	35
2025.10.03	03:00:00	4.8923	4.8962	4.8849	4.8881	470	0	35
2025.10.03	04:00:00	4.8891	4.8970	4.8752	4.8952	774	0	35
2025.10.03	05:00:00	4.8955	4.9034	4.8824	4.8928	601	0	35
2025.10.03	06:00:00	4.8938	4.9002	4.8903	4.8950	677	0	35
2025.10.03	07:00:00	4.8950	4.8992	4.8906	4.8908	365	0	35
2025.10.03	08:00:00	4.8908	4.9004	4.8861	4.8960	542	0	35
2025.10.03	09:00:00	4.8972	4.9147	4.8923	4.9093	798	0	35
2025.10.03	10:00:00	4.9115	4.9379	4.9083	4.9355	1086	0	35
2025.10.03	11:00:00	4.9355	4.9468	4.9313	4.9451	928	0	35
2025.10.03	12:00:00	4.9451	4.9500	4.9293	4.9453	765	0	35
2025.10.03	13:00:00	4.9453	4.9498	4.9414	4.9483	709	0	35
2025.10.03	14:00:00	4.9488	4.9522	4.9273	4.9518	1114	0	35
2025.10.03	15:00:00	4.9518	4.9636	4.9293	4.9584	1323	0	25
2025.10.03	16:00:00	4.9584	5.0041	4.9550	4.9984	1954	0	25
2025.10.03	17:00:00	5.0016	5.0248	4.9940	5.0186	2271	0	25
2025.10.03	18:00:00	5.0184	5.0455	5.0046	5.0374	1743	0	25
2025.10.03	19:00:00	5.0369	5.0485	5.0283	5.0416	1375	0	25
2025.10.03	20:00:00	5.0421	5.0537	5.0164	5.0221	1231	0	25
2025.10.03	21:00:00	5.0221	5.0332	5.0093	5.0194	792	0	25
2025.10.03	22:00:00	5.0194	5.0216	5.0100	5.0172	541	0	25
2025.10.03	23:00:00	5.0172	5.0256	5.0122	5.0181	388	0	25
2025.10.06	01:00:00	5.0194	5.0362	5.0171	5.0317	538	0	35
2025.10.06	02:00:00	5.0317	5.0396	5.0090	5.0181	623	0	35
2025.10.06	03:00:00	5.0189	5.0436	5.0122	5.0362	888	0	35
2025.10.06	04:00:00	5.0371	5.0589	5.0258	5.0562	1106	0	35
2025.10.06	05:00:00	5.0559	5.0574	5.0310	5.0310	680	0	35
2025.10.06	06:00:00	5.0310	5.0443	5.0238	5.0418	679	0	35
2025.10.06	07:00:00	5.0418	5.0431	5.0292	5.0317	561	0	35
2025.10.06	08:00:00	5.0317	5.0334	5.0046	5.0144	812	0	35
2025.10.06	09:00:00	5.0152	5.0186	4.9915	4.9989	984	0	35
2025.10.06	10:00:00	4.9991	5.0068	4.9813	4.9853	1440	0	35
2025.10.06	11:00:00	4.9873	5.0036	4.9816	5.0013	1146	0	35
2025.10.06	12:00:00	5.0013	5.0048	4.9910	5.0033	754	0	35
2025.10.06	13:00:00	5.0033	5.0038	4.9762	4.9821	903	0	35
2025.10.06	14:00:00	4.9821	4.9996	4.9809	4.9947	1081	0	35
2025.10.06	15:00:00	4.9944	5.0023	4.9507	4.9742	1619	0	25
2025.10.06	16:00:00	4.9749	4.9976	4.9621	4.9976	1407	0	25
2025.10.06	17:00:00	4.9974	4.9976	4.9690	4.9922	1177	0	25
2025.10.06	18:00:00	4.9927	4.9930	4.9725	4.9843	1128	0	25
2025.10.06	19:00:00	4.9848	4.9883	4.9705	4.9705	911	0	25
2025.10.06	20:00:00	4.9710	4.9747	4.9643	4.9695	621	0	25
2025.10.06	21:00:00	4.9693	4.9732	4.9670	4.9722	287	0	25
2025.10.06	22:00:00	4.9722	4.9888	4.9722	4.9826	351	0	25
2025.10.06	23:00:00	4.9826	4.9848	4.9749	4.9762	271	0	25
2025.10.07	01:00:00	4.9796	4.9907	4.9781	4.9860	416	0	35
2025.10.07	02:00:00	4.9860	4.9920	4.9848	4.9868	425	0	35
2025.10.07	03:00:00	4.9855	5.0021	4.9744	4.9803	816	0	35
2025.10.07	04:00:00	4.9806	4.9887	4.9732	4.9791	753	0	35
2025.10.07	05:00:00	4.9794	5.0053	4.9771	5.0031	553	0	35
2025.10.07	06:00:00	5.0033	5.0263	5.0023	5.0169	816	0	35
2025.10.07	07:00:00	5.0169	5.0228	5.0142	5.0199	567	0	35
2025.10.07	08:00:00	5.0199	5.0297	5.0068	5.0176	855	0	35
2025.10.07	09:00:00	5.0176	5.0263	5.0004	5.0228	1039	0	35
2025.10.07	10:00:00	5.0250	5.0278	4.9695	4.9952	1738	0	35
2025.10.07	11:00:00	4.9929	5.0041	4.9769	4.9937	1099	0	35
2025.10.07	12:00:00	4.9937	4.9989	4.9878	4.9952	821	0	35
2025.10.07	13:00:00	4.9952	5.0048	4.9927	4.9976	676	0	35
2025.10.07	14:00:00	4.9996	5.0142	4.9991	5.0110	974	0	35
2025.10.07	15:00:00	5.0110	5.0515	5.0110	5.0510	1549	0	25
2025.10.07	16:00:00	5.0515	5.0732	5.0280	5.0621	1956	0	25
2025.10.07	17:00:00	5.0626	5.0663	5.0359	5.0542	1763	0	25
2025.10.07	18:00:00	5.0544	5.0643	5.0058	5.0169	2075	0	25
2025.10.07	19:00:00	5.0189	5.0391	5.0097	5.0332	1710	0	25
2025.10.07	20:00:00	5.0330	5.0455	5.0288	5.0330	1046	0	25
2025.10.07	21:00:00	5.0327	5.0381	5.0186	5.0263	663	0	25
2025.10.07	22:00:00	5.0263	5.0307	5.0134	5.0204	508	0	25
2025.10.07	23:00:00	5.0204	5.0305	5.0199	5.0270	263	0	35
2025.10.08	01:00:00	5.0290	5.0290	5.0174	5.0287	253	0	35
2025.10.08	02:00:00	5.0305	5.0460	5.0280	5.0371	293	0	35
2025.10.08	03:00:00	5.0374	5.0502	5.0357	5.0468	486	0	35
2025.10.08	04:00:00	5.0460	5.0475	5.0021	5.0142	1104	0	35
2025.10.08	05:00:00	5.0144	5.0342	5.0120	5.0268	826	0	35
2025.10.08	06:00:00	5.0268	5.0278	5.0139	5.0248	579	0	35
2025.10.08	07:00:00	5.0248	5.0347	5.0243	5.0302	520	0	35
2025.10.08	08:00:00	5.0302	5.0438	5.0223	5.0416	644	0	35
2025.10.08	09:00:00	5.0436	5.0638	5.0404	5.0589	928	0	35
2025.10.08	10:00:00	5.0586	5.0636	5.0485	5.0591	1027	0	35
2025.10.08	11:00:00	5.0601	5.0613	5.0394	5.0497	817	0	35
2025.10.08	12:00:00	5.0497	5.0789	5.0455	5.0781	900	0	35
2025.10.08	13:00:00	5.0781	5.0878	5.0653	5.0665	932	0	35
2025.10.08	14:00:00	5.0675	5.0754	5.0562	5.0722	958	0	35
2025.10.08	15:00:00	5.0722	5.0732	5.0221	5.0510	1303	0	25
2025.10.08	16:00:00	5.0510	5.0510	5.0196	5.0455	1593	0	25
2025.10.08	17:00:00	5.0460	5.0465	5.0110	5.0285	1434	0	25
2025.10.08	18:00:00	5.0285	5.0327	5.0041	5.0107	1300	0	25
2025.10.08	19:00:00	5.0107	5.0337	5.0100	5.0330	1043	0	25
2025.10.08	20:00:00	5.0330	5.0347	5.0246	5.0297	607	0	25
2025.10.08	21:00:00	5.0297	5.0396	5.0238	5.0352	736	0	25
2025.10.08	22:00:00	5.0354	5.0399	5.0120	5.0223	802	0	25
2025.10.08	23:00:00	5.0223	5.0270	5.0078	5.0174	438	0	25
2025.10.09	01:00:00	5.0169	5.0169	4.9784	5.0043	422	0	35
2025.10.09	02:00:00	5.0043	5.0060	4.9843	4.9959	541	0	35
2025.10.09	03:00:00	4.9989	5.0115	4.9826	4.9855	914	0	35
2025.10.09	04:00:00	4.9845	5.0552	4.9803	5.0241	2693	0	35
2025.10.09	05:00:00	5.0238	5.0557	5.0238	5.0515	1596	0	35
2025.10.09	06:00:00	5.0515	5.0727	5.0512	5.0651	1062	0	35
2025.10.09	07:00:00	5.0648	5.0769	5.0648	5.0764	451	0	35
2025.10.09	08:00:00	5.0762	5.1075	5.0749	5.0940	1412	0	35
2025.10.09	09:00:00	5.0942	5.1085	5.0791	5.0907	1604	0	35
2025.10.09	10:00:00	5.0907	5.1194	5.0907	5.1068	1206	0	35
2025.10.09	11:00:00	5.1068	5.1201	5.0982	5.1162	854	0	35
2025.10.09	12:00:00	5.1162	5.1214	5.1011	5.1135	841	0	35
2025.10.09	13:00:00	5.1135	5.1273	5.1061	5.1103	858	0	35
2025.10.09	14:00:00	5.1090	5.1271	5.1031	5.1164	994	0	35
2025.10.09	15:00:00	5.1174	5.1725	5.1174	5.1641	1599	0	25
2025.10.09	16:00:00	5.1636	5.1965	5.1083	5.1261	3248	0	25
2025.10.09	17:00:00	5.1258	5.1258	5.0641	5.1211	2900	0	25
2025.10.09	18:00:00	5.1211	5.1226	5.0878	5.1098	1794	0	25
2025.10.09	19:00:00	5.1083	5.1219	5.0480	5.0616	1756	0	25
2025.10.09	20:00:00	5.0611	5.0621	5.0278	5.0554	1694	0	25
2025.10.09	21:00:00	5.0554	5.0579	5.0443	5.0475	589	0	25
2025.10.09	22:00:00	5.0475	5.0804	5.0455	5.0782	593	0	25
2025.10.09	23:00:00	5.0782	5.0811	5.0727	5.0772	370	0	25
2025.10.10	01:00:00	5.0809	5.0846	5.0744	5.0838	285	0	35
2025.10.10	02:00:00	5.0838	5.1041	5.0833	5.0972	383	0	35
2025.10.10	03:00:00	5.0935	5.0964	5.0660	5.0740	830	0	35
2025.10.10	04:00:00	5.0740	5.0806	5.0418	5.0599	1969	0	35
2025.10.10	05:00:00	5.0599	5.0757	5.0495	5.0614	1398	0	35
2025.10.10	06:00:00	5.0614	5.0618	5.0226	5.0297	1423	0	35
2025.10.10	07:00:00	5.0295	5.0310	5.0115	5.0245	832	0	35
2025.10.10	08:00:00	5.0253	5.0386	5.0149	5.0329	1412	0	35
2025.10.10	09:00:00	5.0322	5.0483	5.0213	5.0406	1775	0	35
2025.10.10	10:00:00	5.0406	5.0525	5.0139	5.0468	1455	0	35
2025.10.10	11:00:00	5.0470	5.0878	5.0465	5.0786	1291	0	35
2025.10.10	12:00:00	5.0786	5.0801	5.0470	5.0495	1122	0	35
2025.10.10	13:00:00	5.0495	5.0628	5.0396	5.0537	933	0	35
2025.10.10	14:00:00	5.0527	5.0648	5.0460	5.0473	1173	0	35
2025.10.10	15:00:00	5.0480	5.1016	5.0480	5.0945	1584	0	25
2025.10.10	16:00:00	5.0999	5.1162	5.0816	5.0942	2222	0	25
2025.10.10	17:00:00	5.0945	5.1026	5.0633	5.0636	1880	0	25
2025.10.10	18:00:00	5.0628	5.0717	4.8818	4.9013	4540	0	25
2025.10.10	19:00:00	4.9013	4.9033	4.8094	4.8326	3992	0	25
2025.10.10	20:00:00	4.8333	4.8600	4.8052	4.8447	2223	0	25
2025.10.10	21:00:00	4.8450	4.8669	4.8363	4.8440	1473	0	25
2025.10.10	22:00:00	4.8437	4.8538	4.8358	4.8430	1171	0	25
2025.10.10	23:00:00	4.8430	4.8538	4.7637	4.7869	1059	0	25
2025.10.13	01:00:00	4.8736	4.9840	4.8736	4.9343	1407	0	35
2025.10.13	02:00:00	4.9351	4.9539	4.9212	4.9272	899	0	35
2025.10.13	03:00:00	4.9212	5.0312	4.9197	5.0097	1886	0	35
2025.10.13	04:00:00	5.0097	5.0290	4.9912	5.0169	2700	0	35
2025.10.13	05:00:00	5.0171	5.0171	4.9872	4.9872	1357	0	35
2025.10.13	06:00:00	4.9867	4.9907	4.9012	4.9242	1618	0	35
2025.10.13	07:00:00	4.9222	4.9398	4.9158	4.9370	826	0	35
2025.10.13	08:00:00	4.9370	4.9563	4.9257	4.9385	1473	0	35
2025.10.13	09:00:00	4.9375	4.9581	4.9170	4.9563	1841	0	35
2025.10.13	10:00:00	4.9571	4.9662	4.9348	4.9548	1590	0	35
2025.10.13	11:00:00	4.9548	4.9657	4.9319	4.9566	1219	0	35
2025.10.13	12:00:00	4.9566	4.9781	4.9548	4.9729	971	0	35
2025.10.13	13:00:00	4.9726	4.9939	4.9632	4.9726	896	0	35
2025.10.13	14:00:00	4.9716	4.9889	4.9526	4.9536	1543	0	35
2025.10.13	15:00:00	4.9546	5.0255	4.9432	5.0129	1905	0	25
2025.10.13	16:00:00	5.0129	5.1041	5.0035	5.1004	3250	0	25
2025.10.13	17:00:00	5.0999	5.1187	5.0663	5.0957	2673	0	25
2025.10.13	18:00:00	5.0957	5.1120	5.0856	5.1031	1921	0	25
2025.10.13	19:00:00	5.1031	5.1140	5.0760	5.0873	1623	0	25
2025.10.13	20:00:00	5.0868	5.0893	5.0611	5.0708	1036	0	25
2025.10.13	21:00:00	5.0708	5.0844	5.0638	5.0663	529	0	25
2025.10.13	22:00:00	5.0663	5.0757	5.0542	5.0693	596	0	25
2025.10.13	23:00:00	5.0680	5.0742	5.0648	5.0695	368	0	25
2025.10.14	01:00:00	5.0730	5.1002	5.0666	5.0881	455	0	35
2025.10.14	02:00:00	5.0871	5.1172	5.0844	5.1019	715	0	35
2025.10.14	03:00:00	5.0977	5.1078	5.0811	5.0821	1001	0	35
2025.10.14	04:00:00	5.0826	5.0970	5.0547	5.0621	2244	0	35
2025.10.14	05:00:00	5.0624	5.0717	5.0451	5.0510	1604	0	35
2025.10.14	06:00:00	5.0507	5.0839	5.0394	5.0777	1426	0	35
2025.10.14	07:00:00	5.0779	5.0811	5.0151	5.0416	1226	0	35
2025.10.14	08:00:00	5.0396	5.0495	4.9529	4.9583	2423	0	35
2025.10.14	09:00:00	4.9585	4.9741	4.8861	4.9042	3491	0	35
2025.10.14	10:00:00	4.9054	4.9202	4.8755	4.9165	2676	0	35
2025.10.14	11:00:00	4.9247	4.9501	4.9103	4.9351	1841	0	35
2025.10.14	12:00:00	4.9351	4.9496	4.9089	4.9173	1477	0	35
2025.10.14	13:00:00	4.9165	4.9279	4.8873	4.9195	1621	0	35
2025.10.14	14:00:00	4.9192	4.9541	4.9086	4.9259	1611	0	35
2025.10.14	15:00:00	4.9249	4.9252	4.8789	4.8896	1898	0	25
2025.10.14	16:00:00	4.8893	4.9393	4.8846	4.9286	3094	0	25
2025.10.14	17:00:00	4.9284	4.9603	4.9185	4.9390	2404	0	25
2025.10.14	18:00:00	4.9383	4.9568	4.9284	4.9516	1828	0	25
2025.10.14	19:00:00	4.9526	4.9778	4.9452	4.9610	1833	0	25
2025.10.14	20:00:00	4.9618	4.9729	4.9551	4.9583	1054	0	25
2025.10.14	21:00:00	4.9583	4.9677	4.9583	4.9630	614	0	25
2025.10.14	22:00:00	4.9630	4.9669	4.9128	4.9383	1047	0	25
2025.10.14	23:00:00	4.9390	4.9452	4.9323	4.9405	553	0	25
2025.10.15	01:00:00	4.9489	4.9612	4.9340	4.9521	487	0	35
2025.10.15	02:00:00	4.9521	4.9642	4.9481	4.9546	452	0	35
2025.10.15	03:00:00	4.9556	4.9647	4.9432	4.9553	855	0	35
2025.10.15	04:00:00	4.9553	4.9748	4.9437	4.9630	1962	0	35
2025.10.15	05:00:00	4.9640	4.9961	4.9481	4.9536	1470	0	35
2025.10.15	06:00:00	4.9536	4.9704	4.9531	4.9563	993	0	35
2025.10.15	07:00:00	4.9563	4.9716	4.9516	4.9689	587	0	35
2025.10.15	08:00:00	4.9704	4.9936	4.9684	4.9894	1380	0	35
2025.10.15	09:00:00	4.9894	5.0203	4.9845	5.0151	1849	0	35
2025.10.15	10:00:00	5.0203	5.0203	4.9815	4.9857	1240	0	35
2025.10.15	11:00:00	4.9852	4.9897	4.9709	4.9719	1072	0	35
2025.10.15	12:00:00	4.9716	4.9973	4.9667	4.9818	1273	0	35
2025.10.15	13:00:00	4.9820	4.9996	4.9820	4.9963	959	0	35
2025.10.15	14:00:00	4.9961	5.0038	4.9805	4.9879	1027	0	35
2025.10.15	15:00:00	4.9879	4.9924	4.9598	4.9726	1543	0	25
2025.10.15	16:00:00	4.9729	4.9790	4.9410	4.9605	2478	0	25
2025.10.15	17:00:00	4.9622	4.9751	4.9526	4.9570	1845	0	25
2025.10.15	18:00:00	4.9570	4.9684	4.9422	4.9491	1803	0	25
2025.10.15	19:00:00	4.9489	4.9610	4.9437	4.9578	1339	0	25
2025.10.15	20:00:00	4.9578	4.9583	4.8903	4.9249	2046	0	25
2025.10.15	21:00:00	4.9249	4.9345	4.9064	4.9303	923	0	25
2025.10.15	22:00:00	4.9303	4.9341	4.9163	4.9224	626	0	25
2025.10.15	23:00:00	4.9227	4.9281	4.9150	4.9153	365	0	25
2025.10.16	01:00:00	4.9217	4.9271	4.9123	4.9162	458	0	35
2025.10.16	02:00:00	4.9165	4.9165	4.9031	4.9113	450	0	35
2025.10.16	03:00:00	4.9105	4.9202	4.9068	4.9105	916	0	35
2025.10.16	04:00:00	4.9128	4.9377	4.9128	4.9261	1706	0	35
2025.10.16	05:00:00	4.9261	4.9464	4.9246	4.9447	1258	0	35
2025.10.16	06:00:00	4.9447	4.9447	4.9143	4.9202	945	0	35
