<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.12.31	08:00:00	4.0404	4.0489	4.0144	4.0233	3208	0	35
2024.12.31	12:00:00	4.0231	4.0233	3.9785	3.9894	3711	0	25
2024.12.31	16:00:00	3.9894	4.0003	3.9686	3.9869	3971	0	25
2024.12.31	20:00:00	3.9879	3.9879	3.9768	3.9837	1500	0	25
2025.01.02	00:00:00	3.9896	4.0116	3.9829	4.0044	2778	0	35
2025.01.02	04:00:00	4.0047	4.0183	4.0032	4.0126	3325	0	35
2025.01.02	08:00:00	4.0109	4.0128	3.9715	3.9732	4588	0	35
2025.01.02	12:00:00	3.9732	3.9962	3.9665	3.9811	3963	0	25
2025.01.02	16:00:00	3.9814	3.9985	3.9690	3.9868	5792	0	25
2025.01.02	20:00:00	3.9873	3.9990	3.9819	3.9970	2221	0	25
2025.01.03	00:00:00	3.9967	3.9977	3.9887	3.9915	1874	0	35
2025.01.03	04:00:00	3.9920	4.0086	3.9806	3.9843	3745	0	35
2025.01.03	08:00:00	3.9840	4.0044	3.9707	3.9922	4937	0	35
2025.01.03	12:00:00	3.9922	4.0267	3.9843	4.0232	4020	0	25
2025.01.03	16:00:00	4.0234	4.0435	4.0076	4.0348	5024	0	25
2025.01.03	20:00:00	4.0348	4.0405	4.0309	4.0380	1376	0	25
2025.01.06	00:00:00	4.0375	4.0540	4.0295	4.0396	2697	0	35
2025.01.06	04:00:00	4.0394	4.0520	4.0233	4.0247	3556	0	35
2025.01.06	08:00:00	4.0245	4.0599	4.0213	4.0550	4005	0	35
2025.01.06	12:00:00	4.0550	4.1620	4.0329	4.1410	7294	0	25
2025.01.06	16:00:00	4.1410	4.1601	4.0949	4.1219	6814	0	25
2025.01.06	20:00:00	4.1224	4.1224	4.1105	4.1130	1924	0	25
2025.01.07	00:00:00	4.1147	4.1233	4.1097	4.1194	2040	0	35
2025.01.07	04:00:00	4.1191	4.1268	4.1028	4.1221	3625	0	35
2025.01.07	08:00:00	4.1221	4.1575	4.1209	4.1526	4447	0	35
2025.01.07	12:00:00	4.1526	4.1751	4.1392	4.1704	4006	0	25
2025.01.07	16:00:00	4.1704	4.1709	4.1394	4.1575	6121	0	25
2025.01.07	20:00:00	4.1575	4.1585	4.1382	4.1387	1893	0	25
2025.01.08	00:00:00	4.1399	4.1550	4.1396	4.1513	1834	0	35
2025.01.08	04:00:00	4.1515	4.1615	4.1441	4.1595	3179	0	35
2025.01.08	08:00:00	4.1597	4.1850	4.1530	4.1659	4261	0	35
2025.01.08	12:00:00	4.1659	4.1719	4.1315	4.1667	5422	0	25
2025.01.08	16:00:00	4.1669	4.2237	4.1669	4.2207	6737	0	25
2025.01.08	20:00:00	4.2207	4.2343	4.2204	4.2299	2633	0	25
2025.01.09	00:00:00	4.2301	4.2427	4.2194	4.2385	2180	0	35
2025.01.09	04:00:00	4.2388	4.2611	4.2375	4.2568	3434	0	35
2025.01.09	08:00:00	4.2566	4.2774	4.2432	4.2690	4179	0	35
2025.01.09	12:00:00	4.2690	4.3106	4.2645	4.2864	4146	0	25
2025.01.09	16:00:00	4.2859	4.2958	4.2536	4.2715	4786	0	25
2025.01.09	20:00:00	4.2715	4.2831	4.2660	4.2757	1152	0	25
2025.01.10	00:00:00	4.2754	4.3029	4.2685	4.2923	2318	0	35
2025.01.10	04:00:00	4.2923	4.3024	4.2838	4.2873	3519	0	35
2025.01.10	08:00:00	4.2873	4.3116	4.2781	4.2786	4719	0	35
2025.01.10	12:00:00	4.2786	4.3121	4.2531	4.2965	5584	0	25
2025.01.10	16:00:00	4.2967	4.3220	4.2452	4.2680	8615	0	25
2025.01.10	20:00:00	4.2680	4.2702	4.2476	4.2543	2776	0	25
2025.01.13	00:00:00	4.2486	4.2691	4.2376	4.2644	3349	0	35
2025.01.13	04:00:00	4.2647	4.2776	4.2513	4.2590	4115	0	35
2025.01.13	08:00:00	4.2590	4.2976	4.2567	4.2602	5327	0	35
2025.01.13	12:00:00	4.2600	4.2788	4.2545	4.2629	5240	0	25
2025.01.13	16:00:00	4.2629	4.3071	4.2572	4.2892	5773	0	25
2025.01.13	20:00:00	4.2897	4.2922	4.2823	4.2892	1789	0	25
2025.01.14	00:00:00	4.2907	4.3214	4.2865	4.3162	2881	0	35
2025.01.14	04:00:00	4.3160	4.3294	4.2981	4.3093	4332	0	35
2025.01.14	08:00:00	4.3075	4.3140	4.2879	4.3011	5497	0	35
2025.01.14	12:00:00	4.3008	4.3088	4.2785	4.2830	5143	0	25
2025.01.14	16:00:00	4.2830	4.3199	4.2753	4.3070	6139	0	25
2025.01.14	20:00:00	4.3070	4.3172	4.3036	4.3118	2062	0	25
2025.01.15	00:00:00	4.3127	4.3135	4.2944	4.2986	1723	0	35
2025.01.15	04:00:00	4.2986	4.3013	4.2852	4.2909	3235	0	35
2025.01.15	08:00:00	4.2909	4.3142	4.2822	4.3127	4617	0	35
2025.01.15	12:00:00	4.3127	4.3358	4.2956	4.3189	5243	0	25
2025.01.15	16:00:00	4.3194	4.3542	4.3179	4.3542	6424	0	25
2025.01.15	20:00:00	4.3542	4.3685	4.3507	4.3616	1822	0	25
2025.01.16	00:00:00	4.3613	4.3891	4.3541	4.3732	3020	0	35
2025.01.16	04:00:00	4.3735	4.3859	4.3494	4.3521	4358	0	35
2025.01.16	08:00:00	4.3521	4.4107	4.3521	4.3956	5172	0	35
2025.01.16	12:00:00	4.3956	4.4023	4.3514	4.3591	5094	0	25
2025.01.16	16:00:00	4.3596	4.4077	4.3586	4.4042	6486	0	25
2025.01.16	20:00:00	4.4035	4.4055	4.3908	4.3995	1994	0	25
2025.01.17	00:00:00	4.4000	4.4077	4.3928	4.4065	2104	0	35
2025.01.17	04:00:00	4.4070	4.4325	4.4070	4.4256	3718	0	35
2025.01.17	08:00:00	4.4256	4.4340	4.4047	4.4067	4291	0	35
2025.01.17	12:00:00	4.4067	4.4107	4.3308	4.3343	5517	0	25
2025.01.17	16:00:00	4.3340	4.3578	4.3109	4.3320	7318	0	25
2025.01.17	20:00:00	4.3318	4.3318	4.3154	4.3171	1579	0	25
2025.01.20	00:00:00	4.3206	4.3302	4.3024	4.3126	2639	0	35
2025.01.20	04:00:00	4.3124	4.3171	4.2900	4.3133	3610	0	35
2025.01.20	08:00:00	4.3133	4.3280	4.3039	4.3166	4030	0	35
2025.01.20	12:00:00	4.3168	4.3476	4.2486	4.2806	5333	0	25
2025.01.20	16:00:00	4.2811	4.3047	4.2672	4.2806	6667	0	25
2025.01.20	20:00:00	4.2808	4.2913	4.2761	4.2846	485	0	25
2025.01.21	00:00:00	4.2838	4.3004	4.2530	4.2585	4353	0	35
2025.01.21	04:00:00	4.2585	4.2798	4.2585	4.2706	4491	0	35
2025.01.21	08:00:00	4.2696	4.2701	4.2421	4.2565	5340	0	35
2025.01.21	12:00:00	4.2565	4.2930	4.2379	4.2550	5893	0	25
2025.01.21	16:00:00	4.2552	4.3113	4.2540	4.3069	5951	0	25
2025.01.21	20:00:00	4.3069	4.3098	4.2979	4.3056	1700	0	25
2025.01.22	00:00:00	4.3061	4.3068	4.2845	4.2870	2621	0	35
2025.01.22	04:00:00	4.2870	4.2949	4.2790	4.2852	2925	0	35
2025.01.22	08:00:00	4.2835	4.3034	4.2612	4.2962	4918	0	35
2025.01.22	12:00:00	4.2957	4.3026	4.2711	4.2890	4394	0	25
2025.01.22	16:00:00	4.2890	4.2912	4.2502	4.2681	4634	0	25
2025.01.22	20:00:00	4.2681	4.2711	4.2594	4.2622	1465	0	25
2025.01.23	00:00:00	4.2621	4.2631	4.2418	4.2428	1935	0	35
2025.01.23	04:00:00	4.2428	4.2445	4.2246	4.2274	2655	0	35
2025.01.23	08:00:00	4.2271	4.2433	4.2130	4.2378	3549	0	35
2025.01.23	12:00:00	4.2378	4.2611	4.2368	4.2487	3834	0	25
2025.01.23	16:00:00	4.2492	4.3041	4.2490	4.2964	4714	0	25
2025.01.23	20:00:00	4.2966	4.3006	4.2882	4.2959	1546	0	25
2025.01.24	00:00:00	4.2964	4.3070	4.2924	4.3070	1836	0	35
2025.01.24	04:00:00	4.3073	4.3490	4.3068	4.3463	4608	0	35
2025.01.24	08:00:00	4.3465	4.3574	4.3381	4.3448	5467	0	35
2025.01.24	12:00:00	4.3445	4.3485	4.3043	4.3088	4342	0	25
2025.01.24	16:00:00	4.3088	4.3088	4.2844	4.2904	5483	0	25
2025.01.24	20:00:00	4.2904	4.2914	4.2775	4.2807	1712	0	25
2025.01.27	00:00:00	4.2804	4.2804	4.2377	4.2382	2782	0	35
2025.01.27	04:00:00	4.2384	4.2625	4.2344	4.2598	3067	0	35
2025.01.27	08:00:00	4.2598	4.2625	4.2218	4.2409	5002	0	35
2025.01.27	12:00:00	4.2409	4.2690	4.2394	4.2551	5043	0	25
2025.01.27	16:00:00	4.2551	4.2558	4.1940	4.2014	5084	0	25
2025.01.27	20:00:00	4.2014	4.2148	4.1989	4.2121	1592	0	25
2025.01.28	00:00:00	4.2135	4.2493	4.2063	4.2342	3344	0	35
2025.01.28	04:00:00	4.2334	4.2406	4.2170	4.2277	2536	0	35
2025.01.28	08:00:00	4.2242	4.2386	4.2150	4.2317	3505	0	35
2025.01.28	12:00:00	4.2317	4.2448	4.2195	4.2319	3299	0	25
2025.01.28	16:00:00	4.2319	4.2471	4.2125	4.2183	4357	0	25
2025.01.28	20:00:00	4.2197	4.2287	4.2168	4.2210	1382	0	25
2025.01.29	00:00:00	4.2224	4.2229	4.1941	4.1946	1029	0	35
2025.01.29	04:00:00	4.1946	4.2033	4.1862	4.1887	1416	0	35
2025.01.29	08:00:00	4.1889	4.2043	4.1765	4.1971	3205	0	35
2025.01.29	12:00:00	4.1971	4.2562	4.1966	4.2336	3637	0	25
2025.01.29	16:00:00	4.2336	4.2816	4.2294	4.2540	4770	0	25
2025.01.29	20:00:00	4.2545	4.2632	4.2441	4.2597	3697	0	25
2025.01.30	00:00:00	4.2579	4.2699	4.2577	4.2612	973	0	35
2025.01.30	04:00:00	4.2612	4.2634	4.2410	4.2418	1277	0	35
2025.01.30	08:00:00	4.2418	4.2766	4.2328	4.2756	3091	0	35
2025.01.30	12:00:00	4.2756	4.2800	4.2632	4.2793	3420	0	25
2025.01.30	16:00:00	4.2796	4.3171	4.2716	4.2798	4994	0	25
2025.01.30	20:00:00	4.2801	4.2905	4.2711	4.2813	2303	0	25
2025.01.31	00:00:00	4.2795	4.2902	4.2765	4.2870	1579	0	35
2025.01.31	04:00:00	4.2870	4.2910	4.2713	4.2765	1793	0	35
2025.01.31	08:00:00	4.2760	4.2897	4.2567	4.2736	3209	0	35
2025.01.31	12:00:00	4.2736	4.2748	4.2480	4.2591	3169	0	25
2025.01.31	16:00:00	4.2591	4.2693	4.2358	4.2509	5512	0	25
2025.01.31	20:00:00	4.2514	4.2733	4.2306	4.2460	4735	0	25
2025.02.03	00:00:00	4.2196	4.2496	4.1817	4.1875	5461	0	35
2025.02.03	04:00:00	4.1875	4.1880	4.1579	4.1770	4094	0	35
2025.02.03	08:00:00	4.1773	4.2233	4.1755	4.2046	4747	0	35
2025.02.03	12:00:00	4.2044	4.2484	4.1994	4.2476	4647	0	25
2025.02.03	16:00:00	4.2484	4.2886	4.2277	4.2827	7946	0	25
2025.02.03	20:00:00	4.2827	4.3110	4.2812	4.3038	3213	0	25
2025.02.04	00:00:00	4.3050	4.3154	4.2976	4.3125	2175	0	35
2025.02.04	04:00:00	4.3127	4.3261	4.2802	4.2988	4535	0	35
2025.02.04	08:00:00	4.2998	4.3164	4.2879	4.3060	4678	0	35
2025.02.04	12:00:00	4.3058	4.3092	4.2831	4.2911	3568	0	25
2025.02.04	16:00:00	4.2913	4.3458	4.2884	4.3281	5261	0	25
2025.02.04	20:00:00	4.3281	4.3438	4.3279	4.3363	1796	0	25
2025.02.05	00:00:00	4.3323	4.3445	4.3271	4.3293	3043	0	35
2025.02.05	04:00:00	4.3291	4.3482	4.3254	4.3403	3767	0	35
2025.02.05	08:00:00	4.3403	4.3791	4.3346	4.3532	4838	0	35
2025.02.05	12:00:00	4.3535	4.3542	4.3179	4.3229	4200	0	25
2025.02.05	16:00:00	4.3239	4.4193	4.3189	4.4189	5601	0	25
2025.02.05	20:00:00	4.4189	4.4305	4.4109	4.4111	2180	0	25
2025.02.06	00:00:00	4.4124	4.4778	4.4116	4.4633	3086	0	35
2025.02.06	04:00:00	4.4631	4.4765	4.4574	4.4718	3480	0	35
2025.02.06	08:00:00	4.4715	4.4830	4.4569	4.4589	4174	0	35
2025.02.06	12:00:00	4.4591	4.4673	4.4173	4.4288	4629	0	25
2025.02.06	16:00:00	4.4288	4.4387	4.3860	4.4329	4913	0	25
2025.02.06	20:00:00	4.4329	4.4376	4.4183	4.4319	1509	0	25
2025.02.07	00:00:00	4.4332	4.4571	4.4315	4.4571	1731	0	35
2025.02.07	04:00:00	4.4571	4.4751	4.4566	4.4623	3127	0	35
2025.02.07	08:00:00	4.4623	4.5034	4.4574	4.4980	3490	0	35
2025.02.07	12:00:00	4.4980	4.5224	4.4850	4.5209	3832	0	25
2025.02.07	16:00:00	4.5217	4.5803	4.5192	4.5653	8770	0	25
2025.02.07	20:00:00	4.5653	4.5786	4.5584	4.5697	2485	0	25
2025.02.10	00:00:00	4.5747	4.6073	4.5481	4.5826	3523	0	35
2025.02.10	04:00:00	4.5826	4.5900	4.5567	4.5653	3478	0	35
2025.02.10	08:00:00	4.5653	4.5861	4.5594	4.5838	4136	0	35
2025.02.10	12:00:00	4.5836	4.6373	4.5792	4.6324	3948	0	25
2025.02.10	16:00:00	4.6324	4.6874	4.6225	4.6837	5601	0	25
2025.02.10	20:00:00	4.6829	4.6908	4.6676	4.6694	1899	0	25
2025.02.11	00:00:00	4.6707	4.6759	4.6525	4.6729	2604	0	35
2025.02.11	04:00:00	4.6729	4.6744	4.6340	4.6564	3786	0	35
2025.02.11	08:00:00	4.6564	4.6581	4.6029	4.6029	4650	0	35
2025.02.11	12:00:00	4.6037	4.6093	4.5213	4.5285	5574	0	25
2025.02.11	16:00:00	4.5280	4.5812	4.5191	4.5793	5152	0	25
2025.02.11	20:00:00	4.5793	4.5820	4.5660	4.5768	1663	0	25
2025.02.12	00:00:00	4.5742	4.5804	4.5656	4.5727	1761	0	35
2025.02.12	04:00:00	4.5730	4.5942	4.5564	4.5769	3177	0	35
2025.02.12	08:00:00	4.5717	4.6038	4.5685	4.5754	3709	0	35
2025.02.12	12:00:00	4.5754	4.6070	4.5685	4.5868	4486	0	25
2025.02.12	16:00:00	4.5865	4.6869	4.5727	4.6844	6900	0	25
2025.02.12	20:00:00	4.6844	4.6923	4.6701	4.6716	2015	0	25
2025.02.13	00:00:00	4.6729	4.6766	4.6631	4.6717	2195	0	35
2025.02.13	04:00:00	4.6719	4.7198	4.6655	4.7131	3967	0	35
2025.02.13	08:00:00	4.7121	4.7247	4.6707	4.6890	4767	0	35
2025.02.13	12:00:00	4.6890	4.7329	4.6838	4.6932	4714	0	25
2025.02.13	16:00:00	4.6919	4.7622	4.6872	4.7590	5849	0	25
2025.02.13	20:00:00	4.7592	4.7701	4.7440	4.7639	3121	0	25
2025.02.14	00:00:00	4.7641	4.7848	4.7500	4.7791	2223	0	35
2025.02.14	04:00:00	4.7793	4.7924	4.7660	4.7845	3800	0	35
2025.02.14	08:00:00	4.7843	4.8166	4.7685	4.7719	4971	0	35
2025.02.14	12:00:00	4.7707	4.7813	4.7078	4.7088	5574	0	25
2025.02.14	16:00:00	4.7088	4.7105	4.6188	4.6474	7427	0	25
2025.02.14	20:00:00	4.6474	4.6474	4.6215	4.6223	1846	0	25
2025.02.17	00:00:00	4.6253	4.6487	4.6223	4.6460	2501	0	35
2025.02.17	04:00:00	4.6460	4.6549	4.6293	4.6330	3153	0	35
2025.02.17	08:00:00	4.6325	4.6460	4.6080	4.6164	3697	0	35
2025.02.17	12:00:00	4.6164	4.6172	4.5856	4.5992	3062	0	25
2025.02.17	16:00:00	4.5992	4.6019	4.5792	4.5821	2197	0	25
2025.02.17	20:00:00	4.5821	4.5883	4.5779	4.5787	371	0	25
2025.02.18	00:00:00	4.5797	4.5946	4.5489	4.5603	2180	0	35
2025.02.18	04:00:00	4.5605	4.5941	4.5595	4.5738	3836	0	35
2025.02.18	08:00:00	4.5734	4.6020	4.5618	4.5891	3944	0	35
2025.02.18	12:00:00	4.5891	4.5946	4.5539	4.5561	3797	0	25
2025.02.18	16:00:00	4.5566	4.5862	4.5331	4.5763	5804	0	25
2025.02.18	20:00:00	4.5756	4.5798	4.5689	4.5714	1712	0	25
2025.02.19	00:00:00	4.5742	4.5791	4.5596	4.5670	2143	0	35
2025.02.19	04:00:00	4.5673	4.5762	4.5505	4.5611	3193	0	35
2025.02.19	08:00:00	4.5609	4.5974	4.5562	4.5922	3686	0	35
2025.02.19	12:00:00	4.5922	4.6004	4.5757	4.5804	4049	0	25
2025.02.19	16:00:00	4.5801	4.5828	4.5426	4.5525	5696	0	25
2025.02.19	20:00:00	4.5525	4.5648	4.5478	4.5587	2145	0	25
2025.02.20	00:00:00	4.5610	4.5649	4.5390	4.5398	2094	0	35
2025.02.20	04:00:00	4.5395	4.5785	4.5383	4.5785	3976	0	35
2025.02.20	08:00:00	4.5783	4.6140	4.5659	4.6017	4214	0	35
2025.02.20	12:00:00	4.6017	4.6291	4.5849	4.6086	4682	0	25
2025.02.20	16:00:00	4.6086	4.6244	4.5896	4.6062	6194	0	25
2025.02.20	20:00:00	4.6059	4.6069	4.5953	4.6039	1720	0	25
2025.02.21	00:00:00	4.6038	4.6085	4.5789	4.5789	2505	0	35
2025.02.21	04:00:00	4.5791	4.5981	4.5623	4.5668	4426	0	35
2025.02.21	08:00:00	4.5663	4.5779	4.5325	4.5697	5314	0	35
2025.02.21	12:00:00	4.5695	4.5873	4.5599	4.5631	4389	0	25
2025.02.21	16:00:00	4.5631	4.5806	4.5497	4.5552	6192	0	25
2025.02.21	20:00:00	4.5549	4.5549	4.5297	4.5320	2668	0	25
2025.02.24	00:00:00	4.5316	4.5575	4.5288	4.5434	3254	0	35
2025.02.24	04:00:00	4.5431	4.5686	4.5347	4.5493	4417	0	35
2025.02.24	08:00:00	4.5454	4.5528	4.5162	4.5323	5246	0	35
2025.02.24	12:00:00	4.5323	4.5431	4.5177	4.5380	4105	0	25
2025.02.24	16:00:00	4.5367	4.5397	4.4928	4.5068	6333	0	25
2025.02.24	20:00:00	4.5063	4.5150	4.4945	4.5012	2263	0	25
2025.02.25	00:00:00	4.5000	4.5042	4.4857	4.4931	2609	0	35
2025.02.25	04:00:00	4.4926	4.5037	4.4837	4.4872	3601	0	35
2025.02.25	08:00:00	4.4857	4.4985	4.4657	4.4948	4704	0	35
2025.02.25	12:00:00	4.4951	4.5623	4.4924	4.5351	4866	0	25
2025.02.25	16:00:00	4.5353	4.5420	4.4603	4.4721	7663	0	25
2025.02.25	20:00:00	4.4719	4.6470	4.4664	4.6381	4372	0	25
2025.02.26	00:00:00	4.6493	4.6903	4.6194	4.6537	3586	0	35
2025.02.26	04:00:00	4.6542	4.6834	4.6429	4.6728	3695	0	35
2025.02.26	08:00:00	4.6730	4.6740	4.6352	4.6387	4336	0	35
2025.02.26	12:00:00	4.6370	4.6444	4.5705	4.5821	4668	0	25
2025.02.26	16:00:00	4.5821	4.5834	4.5191	4.5298	6730	0	25
2025.02.26	20:00:00	4.5298	4.5305	4.5080	4.5241	2553	0	25
2025.02.27	00:00:00	4.5247	4.5296	4.5000	4.5086	2346	0	35
2025.02.27	04:00:00	4.5086	4.5121	4.4933	4.5007	3657	0	35
2025.02.27	08:00:00	4.5009	4.5639	4.5009	4.5620	4902	0	35
2025.02.27	12:00:00	4.5607	4.6121	4.5479	4.5758	5196	0	25
2025.02.27	16:00:00	4.5756	4.5933	4.5321	4.5622	7733	0	25
2025.02.27	20:00:00	4.5622	4.5684	4.5323	4.5380	2976	0	25
2025.02.28	00:00:00	4.5401	4.5413	4.5166	4.5171	2230	0	35
2025.02.28	04:00:00	4.5166	4.5255	4.4973	4.5040	3853	0	35
2025.02.28	08:00:00	4.5030	4.5067	4.4734	4.4961	4298	0	35
2025.02.28	12:00:00	4.4961	4.5211	4.4818	4.4852	3825	0	25
2025.02.28	16:00:00	4.4847	4.5023	4.4583	4.4936	5709	0	25
2025.02.28	20:00:00	4.4939	4.5117	4.4845	4.5077	2874	0	25
2025.03.03	00:00:00	4.5239	4.5527	4.5147	4.5367	2963	0	35
2025.03.03	04:00:00	4.5367	4.5458	4.5001	4.5028	3052	0	35
2025.03.03	08:00:00	4.5028	4.5298	4.4835	4.5273	3892	0	35
2025.03.03	12:00:00	4.5273	4.5859	4.5251	4.5839	4405	0	25
2025.03.03	16:00:00	4.5836	4.5997	4.5453	4.5547	6652	0	25
2025.03.03	20:00:00	4.5542	4.5617	4.5164	4.5369	4251	0	25
2025.03.04	00:00:00	4.5358	4.5786	4.5215	4.5252	2799	0	35
2025.03.04	04:00:00	4.5252	4.5462	4.5187	4.5311	3517	0	35
2025.03.04	08:00:00	4.5309	4.5353	4.4960	4.5190	4284	0	35
2025.03.04	12:00:00	4.5190	4.5385	4.4762	4.5306	5106	0	25
2025.03.04	16:00:00	4.5311	4.5558	4.4700	4.5049	8012	0	25
2025.03.04	20:00:00	4.5044	4.5331	4.5007	4.5274	3903	0	25
2025.03.05	00:00:00	4.5295	4.5322	4.5045	4.5161	2366	0	35
2025.03.05	04:00:00	4.5164	4.6101	4.4949	4.6098	4795	0	35
2025.03.05	08:00:00	4.6101	4.7307	4.6012	4.7099	6740	0	35
2025.03.05	12:00:00	4.7092	4.7443	4.6813	4.6981	6621	0	25
2025.03.05	16:00:00	4.6973	4.7693	4.6847	4.7389	8781	0	25
2025.03.05	20:00:00	4.7394	4.7624	4.7320	4.7510	3305	0	25
2025.03.06	00:00:00	4.7499	4.7761	4.7385	4.7719	2268	0	35
2025.03.06	04:00:00	4.7721	4.7788	4.7219	4.7242	3450	0	35
2025.03.06	08:00:00	4.7237	4.7360	4.6819	4.6849	5446	0	35
2025.03.06	12:00:00	4.6853	4.7358	4.6816	4.7269	5167	0	25
2025.03.06	16:00:00	4.7269	4.7971	4.7234	4.7514	8468	0	25
2025.03.06	20:00:00	4.7511	4.7590	4.7197	4.7207	3696	0	25
2025.03.07	00:00:00	4.7238	4.7381	4.7223	4.7260	1922	0	35
2025.03.07	04:00:00	4.7255	4.7419	4.7023	4.7112	3091	0	35
2025.03.07	08:00:00	4.7112	4.7416	4.7008	4.7329	4497	0	35
2025.03.07	12:00:00	4.7329	4.7357	4.6620	4.6645	5130	0	25
2025.03.07	16:00:00	4.6642	4.7381	4.6291	4.6546	9362	0	25
2025.03.07	20:00:00	4.6541	4.6667	4.6499	4.6605	3273	0	25
2025.03.10	00:00:00	4.6623	4.6655	4.6168	4.6541	1858	0	35
2025.03.10	04:00:00	4.6549	4.6823	4.6237	4.6358	3712	0	35
2025.03.10	08:00:00	4.6358	4.6504	4.6029	4.6039	4417	0	35
2025.03.10	12:00:00	4.6047	4.6551	4.6032	4.6452	4596	0	25
2025.03.10	16:00:00	4.6457	4.6532	4.6086	4.6141	6838	0	25
2025.03.10	20:00:00	4.6141	4.6141	4.5809	4.5953	3813	0	25
2025.03.11	00:00:00	4.5961	4.5993	4.5832	4.5907	1273	0	35
2025.03.11	04:00:00	4.5921	4.6228	4.5761	4.6048	4049	0	35
2025.03.11	08:00:00	4.6040	4.6322	4.5857	4.6305	4341	0	35
2025.03.11	12:00:00	4.6305	4.7188	4.6303	4.6810	4971	0	25
2025.03.11	16:00:00	4.6802	4.7310	4.6741	4.7149	7838	0	25
2025.03.11	20:00:00	4.7144	4.7537	4.7067	4.7448	4221	0	25
2025.03.12	00:00:00	4.7422	4.7506	4.7331	4.7392	1094	0	35
2025.03.12	04:00:00	4.7385	4.7942	4.7256	4.7534	3833	0	35
2025.03.12	08:00:00	4.7536	4.7796	4.7306	4.7689	5009	0	35
2025.03.12	12:00:00	4.7697	4.8494	4.7623	4.8410	4941	0	25
2025.03.12	16:00:00	4.8410	4.8521	4.7645	4.7996	7935	0	25
2025.03.12	20:00:00	4.7999	4.8127	4.7892	4.7895	2772	0	25
2025.03.13	00:00:00	4.7921	4.8069	4.7913	4.8050	786	0	35
2025.03.13	04:00:00	4.8050	4.8198	4.7884	4.7936	3397	0	35
2025.03.13	08:00:00	4.7928	4.7931	4.7485	4.7725	4386	0	35
2025.03.13	12:00:00	4.7725	4.8008	4.7636	4.7792	4070	0	25
2025.03.13	16:00:00	4.7792	4.8824	4.7733	4.8748	7245	0	25
2025.03.13	20:00:00	4.8743	4.8785	4.8441	4.8693	3198	0	25
2025.03.14	00:00:00	4.8769	4.8969	4.8682	4.8764	1211	0	35
2025.03.14	04:00:00	4.8764	4.9039	4.8707	4.8902	3786	0	35
2025.03.14	08:00:00	4.8902	4.9063	4.8784	4.9016	4238	0	35
2025.03.14	12:00:00	4.9016	4.9016	4.8586	4.8851	4575	0	25
2025.03.14	16:00:00	4.8833	4.8846	4.8212	4.8445	6844	0	25
2025.03.14	20:00:00	4.8440	4.8511	4.8264	4.8328	2249	0	25
2025.03.17	00:00:00	4.8352	4.8493	4.8283	4.8486	1460	0	35
2025.03.17	04:00:00	4.8478	4.8580	4.8275	4.8342	3643	0	35
2025.03.17	08:00:00	4.8340	4.8677	4.8270	4.8394	3706	0	35
2025.03.17	12:00:00	4.8392	4.8862	4.8298	4.8679	3848	0	25
2025.03.17	16:00:00	4.8679	4.9132	4.8508	4.9105	5422	0	25
2025.03.17	20:00:00	4.9095	4.9345	4.9093	4.9291	2010	0	25
2025.03.18	00:00:00	4.9295	4.9332	4.9243	4.9297	832	0	35
2025.03.18	04:00:00	4.9297	4.9493	4.9168	4.9265	3682	0	35
2025.03.18	08:00:00	4.9265	4.9339	4.9079	4.9270	3556	0	35
2025.03.18	12:00:00	4.9270	4.9768	4.9089	4.9562	4140	0	25
2025.03.18	16:00:00	4.9562	4.9706	4.9243	4.9664	6810	0	25
2025.03.18	20:00:00	4.9659	4.9711	4.9485	4.9562	2335	0	25
2025.03.19	00:00:00	4.9549	4.9631	4.9514	4.9608	841	0	35
2025.03.19	04:00:00	4.9606	4.9816	4.9484	4.9702	3282	0	35
2025.03.19	08:00:00	4.9705	4.9980	4.9705	4.9861	4192	0	35
2025.03.19	12:00:00	4.9861	5.0143	4.9851	5.0114	3696	0	25
2025.03.19	16:00:00	5.0116	5.0577	5.0002	5.0512	5425	0	25
2025.03.19	20:00:00	5.0512	5.0748	5.0426	5.0730	3867	0	25
2025.03.20	00:00:00	5.0722	5.0848	5.0663	5.0841	1071	0	35
2025.03.20	04:00:00	5.0829	5.0957	5.0640	5.0853	4165	0	35
2025.03.20	08:00:00	5.0853	5.0997	5.0576	5.0606	4030	0	35
2025.03.20	12:00:00	5.0608	5.0809	5.0336	5.0442	4766	0	25
2025.03.20	16:00:00	5.0442	5.0695	5.0108	5.0613	6518	0	25
2025.03.20	20:00:00	5.0616	5.0683	5.0519	5.0650	1888	0	25
2025.03.21	00:00:00	5.0642	5.0726	5.0607	5.0682	789	0	35
2025.03.21	04:00:00	5.0684	5.0895	5.0491	5.0583	3969	0	35
2025.03.21	08:00:00	5.0583	5.0612	5.0122	5.0275	5082	0	35
2025.03.21	12:00:00	5.0275	5.0317	4.9906	5.0181	3957	0	25
2025.03.21	16:00:00	5.0181	5.0674	4.9817	5.0662	6620	0	25
2025.03.21	20:00:00	5.0659	5.0682	5.0454	5.0568	2144	0	25
2025.03.24	00:00:00	5.0475	5.0863	5.0475	5.0788	1424	0	35
2025.03.24	04:00:00	5.0791	5.0927	5.0642	5.0838	3028	0	35
