<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.04.02	14:30:00	4951.82	4954.38	4947.03	4949.43	1489	0	30
2025.04.02	15:00:00	4949.23	4961.84	4947.29	4961.75	2182	0	27
2025.04.02	15:30:00	4961.55	4963.49	4950.87	4951.13	2079	0	25
2025.04.02	16:00:00	4951.16	4963.56	4948.48	4962.43	2572	0	19
2025.04.02	16:30:00	4962.48	4972.02	4942.95	4954.09	3223	0	25
2025.04.02	17:00:00	4954.16	4969.59	4950.63	4966.62	2922	0	30
2025.04.02	17:30:00	4966.73	4967.39	4954.64	4957.87	2605	0	29
2025.04.02	18:00:00	4957.95	4965.85	4953.59	4960.25	2627	0	26
2025.04.02	18:30:00	4960.37	4966.62	4958.10	4961.51	2396	0	33
2025.04.02	19:00:00	4961.60	4978.29	4961.60	4975.33	2266	0	36
2025.04.02	19:30:00	4975.63	4978.20	4967.52	4972.72	2484	0	31
2025.04.02	20:00:00	4972.72	4972.78	4954.56	4956.84	2527	0	26
2025.04.02	20:30:00	4956.88	4962.67	4951.59	4961.21	2497	0	41
2025.04.02	21:00:00	4961.18	4966.48	4956.73	4957.75	2175	0	27
2025.04.02	21:30:00	4958.19	4960.26	4955.48	4960.18	1839	0	42
2025.04.02	22:00:00	4960.18	4964.52	4958.32	4963.03	1555	0	43
2025.04.02	22:30:00	4963.30	4965.67	4960.28	4960.40	1756	0	39
2025.04.02	23:00:00	4960.46	5005.02	4901.18	4993.77	2785	0	83
2025.04.02	23:30:00	4990.33	5002.40	4958.45	4976.89	3525	0	15
2025.04.03	01:00:00	5015.77	5042.95	4997.79	5026.64	3086	0	27
2025.04.03	01:30:00	5026.79	5039.57	5019.16	5028.81	2752	0	57
2025.04.03	02:00:00	5028.89	5053.83	5028.77	5042.08	3019	0	49
2025.04.03	02:30:00	5041.66	5053.55	5034.44	5048.13	2999	0	70
2025.04.03	03:00:00	5048.08	5052.48	5011.05	5022.24	3604	0	26
2025.04.03	03:30:00	5022.36	5033.42	5016.08	5025.92	3192	0	55
2025.04.03	04:00:00	5025.92	5034.75	5015.98	5021.71	3605	0	61
2025.04.03	04:30:00	5021.78	5033.73	5012.85	5024.78	3176	0	38
2025.04.03	05:00:00	5024.78	5028.29	5012.10	5016.05	2400	0	41
2025.04.03	05:30:00	5015.89	5018.68	5003.85	5007.00	2650	0	51
2025.04.03	06:00:00	5007.05	5022.00	5006.70	5014.13	2638	0	47
2025.04.03	06:30:00	5014.24	5019.85	5011.86	5017.98	1945	0	42
2025.04.03	07:00:00	5017.98	5024.13	5017.41	5021.71	1578	0	50
2025.04.03	07:30:00	5021.55	5021.66	5004.59	5012.05	1848	0	50
2025.04.03	08:00:00	5011.82	5011.82	4973.68	4977.66	2446	0	65
2025.04.03	08:30:00	4977.72	4980.92	4958.94	4979.33	3145	0	42
2025.04.03	09:00:00	4979.66	4983.10	4960.04	4960.67	2922	0	45
2025.04.03	09:30:00	4960.94	4965.51	4951.79	4957.31	3436	0	41
2025.04.03	10:00:00	4957.23	4960.34	4943.85	4960.01	3027	0	29
2025.04.03	10:30:00	4959.79	4964.06	4950.35	4961.63	2455	0	26
2025.04.03	11:00:00	4961.52	4965.09	4947.46	4949.57	2444	0	33
2025.04.03	11:30:00	4949.98	4952.03	4932.78	4938.31	2339	0	37
2025.04.03	12:00:00	4938.31	4940.34	4929.92	4930.48	2870	0	29
2025.04.03	12:30:00	4930.63	4937.62	4921.68	4921.73	2572	0	32
2025.04.03	13:00:00	4921.73	4923.46	4890.75	4895.61	3693	0	13
2025.04.03	13:30:00	4895.78	4906.47	4876.19	4884.26	3361	0	17
2025.04.03	14:00:00	4884.43	4888.51	4872.93	4874.98	3165	0	39
2025.04.03	14:30:00	4875.11	4875.11	4859.46	4863.14	3212	0	33
2025.04.03	15:00:00	4862.86	4865.09	4839.82	4845.25	3281	0	26
2025.04.03	15:30:00	4845.08	4846.46	4820.61	4835.14	3916	0	33
2025.04.03	16:00:00	4835.55	4836.28	4786.56	4809.49	3905	0	29
2025.04.03	16:30:00	4808.95	4854.32	4808.94	4843.08	4076	0	36
2025.04.03	17:00:00	4844.36	4903.69	4841.44	4901.35	4197	0	34
2025.04.03	17:30:00	4901.25	4917.86	4886.50	4909.78	3824	0	33
2025.04.03	18:00:00	4909.88	4912.88	4879.82	4885.86	3737	0	32
2025.04.03	18:30:00	4886.12	4903.24	4884.04	4898.36	3484	0	40
2025.04.03	19:00:00	4898.21	4899.90	4883.06	4892.87	3295	0	42
2025.04.03	19:30:00	4892.87	4898.04	4889.70	4893.31	3031	0	40
2025.04.03	20:00:00	4893.49	4896.04	4885.74	4888.94	2896	0	33
2025.04.03	20:30:00	4889.17	4902.95	4887.43	4902.59	2312	0	33
2025.04.03	21:00:00	4902.60	4906.34	4895.03	4899.16	2208	0	36
2025.04.03	21:30:00	4898.95	4911.67	4895.84	4909.04	2083	0	41
2025.04.03	22:00:00	4909.04	4918.78	4908.85	4912.22	1634	0	25
2025.04.03	22:30:00	4912.41	4919.62	4905.98	4918.41	2349	0	25
2025.04.03	23:00:00	4918.36	4921.56	4915.36	4919.58	1159	0	43
2025.04.03	23:30:00	4919.02	4930.20	4917.13	4919.06	1498	0	101
2025.04.04	01:00:00	4920.71	4922.02	4917.45	4921.88	962	0	75
2025.04.04	01:30:00	4921.90	4926.99	4919.89	4924.28	1182	0	75
2025.04.04	02:00:00	4924.25	4926.38	4920.45	4925.59	1395	0	76
2025.04.04	02:30:00	4925.60	4929.05	4920.57	4920.74	1415	0	65
2025.04.04	03:00:00	4920.49	4923.65	4914.39	4914.39	2087	0	40
2025.04.04	03:30:00	4914.58	4917.91	4910.20	4917.63	1981	0	54
2025.04.04	04:00:00	4917.61	4929.34	4917.19	4926.29	2002	0	57
2025.04.04	04:30:00	4926.16	4928.06	4921.12	4926.94	1922	0	42
2025.04.04	05:00:00	4926.91	4940.07	4925.44	4934.18	2221	0	58
2025.04.04	05:30:00	4934.13	4939.19	4916.42	4937.13	2572	0	49
2025.04.04	06:00:00	4937.13	4945.10	4923.82	4944.99	2295	0	41
2025.04.04	06:30:00	4945.01	4953.44	4942.04	4953.38	2267	0	55
2025.04.04	07:00:00	4953.62	4970.74	4952.99	4962.94	2173	0	39
2025.04.04	07:30:00	4962.94	4975.36	4962.76	4972.95	2015	0	61
2025.04.04	08:00:00	4972.55	4976.41	4968.09	4970.52	1938	0	55
2025.04.04	08:30:00	4970.76	4974.67	4966.74	4974.36	1900	0	82
2025.04.04	09:00:00	4974.38	4976.52	4967.91	4971.53	2285	0	63
2025.04.04	09:30:00	4971.66	4975.13	4966.94	4971.18	2166	0	42
2025.04.04	10:00:00	4971.05	4979.74	4960.42	4977.04	2833	0	32
2025.04.04	10:30:00	4977.01	4981.17	4971.81	4978.22	2694	0	34
2025.04.04	11:00:00	4978.20	4985.07	4957.93	4966.36	3068	0	26
2025.04.04	11:30:00	4966.41	4973.47	4961.96	4969.21	2868	0	34
2025.04.04	12:00:00	4968.87	4991.05	4968.61	4989.29	2699	0	34
2025.04.04	12:30:00	4989.48	4989.48	4976.62	4984.13	2550	0	42
2025.04.04	13:00:00	4984.37	5022.57	4983.92	5022.57	3725	0	39
2025.04.04	13:30:00	5022.71	5069.50	5017.63	5064.94	3701	0	30
2025.04.04	14:00:00	5064.99	5143.48	5053.26	5136.69	3986	0	33
2025.04.04	14:30:00	5136.79	5167.71	5078.71	5087.37	4081	0	33
2025.04.04	15:00:00	5087.38	5092.46	5058.47	5068.70	4014	0	19
2025.04.04	15:30:00	5067.85	5070.46	5021.12	5021.12	4162	0	27
2025.04.04	16:00:00	5021.25	5042.41	5009.39	5031.90	3795	0	26
2025.04.04	16:30:00	5031.90	5055.76	5007.91	5032.08	3311	0	34
2025.04.04	17:00:00	5031.60	5037.85	4995.67	5018.89	2872	0	31
2025.04.04	17:30:00	5019.12	5039.73	5013.33	5015.00	2900	0	23
2025.04.04	18:00:00	5015.02	5037.45	4994.95	5017.63	2971	0	26
2025.04.04	18:30:00	5018.67	5033.40	4991.52	5000.51	2936	0	43
2025.04.04	19:00:00	5000.55	5029.38	4994.79	5027.24	2712	0	45
2025.04.04	19:30:00	5027.22	5047.23	5013.88	5045.14	2610	0	30
2025.04.04	20:00:00	5044.64	5050.48	5030.36	5032.70	2679	0	57
2025.04.04	20:30:00	5033.37	5047.43	5009.76	5016.01	2698	0	58
2025.04.04	21:00:00	5015.90	5019.58	5005.71	5019.58	2369	0	50
2025.04.04	21:30:00	5020.33	5028.09	5013.99	5025.52	2309	0	57
2025.04.04	22:00:00	5025.72	5030.67	5009.32	5014.37	2409	0	40
2025.04.04	22:30:00	5014.37	5028.78	4999.44	5028.13	2566	0	27
2025.04.04	23:00:00	5028.65	5039.06	5022.80	5037.04	1797	0	18
2025.04.04	23:30:00	5037.47	5039.20	5022.22	5025.50	1485	0	113
2025.04.07	01:00:00	5039.03	5098.27	5009.82	5025.37	1984	0	70
2025.04.07	01:30:00	5025.07	5041.06	5015.33	5025.94	2222	0	75
2025.04.07	02:00:00	5025.37	5036.91	4970.73	4973.67	2359	0	94
2025.04.07	02:30:00	4974.03	5017.74	4961.34	5009.87	2409	0	188
2025.04.07	03:00:00	5010.04	5019.37	4974.36	4982.57	2711	0	52
2025.04.07	03:30:00	4982.56	4991.38	4957.96	4963.69	2656	0	65
2025.04.07	04:00:00	4962.99	5028.87	4952.80	5019.09	2955	0	45
2025.04.07	04:30:00	5019.05	5088.45	5012.85	5051.57	2938	0	50
2025.04.07	05:00:00	5052.08	5078.92	5049.06	5057.20	2611	0	76
2025.04.07	05:30:00	5057.37	5061.44	5030.51	5034.04	2503	0	90
2025.04.07	06:00:00	5033.41	5041.89	5024.50	5029.31	2312	0	74
2025.04.07	06:30:00	5028.70	5038.64	5007.90	5011.67	2155	0	46
2025.04.07	07:00:00	5011.39	5033.90	5011.31	5027.95	1859	0	57
2025.04.07	07:30:00	5027.89	5046.47	5025.61	5046.15	1766	0	72
2025.04.07	08:00:00	5045.78	5048.74	5008.88	5036.20	2244	0	61
2025.04.07	08:30:00	5036.45	5059.04	5033.58	5037.74	2418	0	57
2025.04.07	09:00:00	5037.54	5042.35	5022.71	5028.83	2687	0	75
2025.04.07	09:30:00	5028.17	5047.60	5018.42	5038.35	2713	0	52
2025.04.07	10:00:00	5039.09	5039.09	5005.41	5018.60	2944	0	38
2025.04.07	10:30:00	5018.94	5037.85	5015.13	5023.10	2699	0	37
2025.04.07	11:00:00	5023.31	5044.21	5014.24	5033.33	2749	0	47
2025.04.07	11:30:00	5032.88	5056.74	5031.72	5050.47	2425	0	38
2025.04.07	12:00:00	5051.32	5053.70	5039.84	5050.43	2432	0	52
2025.04.07	12:30:00	5050.73	5054.17	5025.19	5030.87	2558	0	43
2025.04.07	13:00:00	5030.97	5036.18	5017.64	5018.45	2485	0	47
2025.04.07	13:30:00	5018.85	5024.77	4999.70	5018.64	2445	0	33
2025.04.07	14:00:00	5018.25	5034.66	5017.57	5022.30	2566	0	38
2025.04.07	14:30:00	5022.52	5042.00	5017.99	5019.56	2541	0	40
2025.04.07	15:00:00	5019.89	5027.75	4988.50	4995.38	2796	0	40
2025.04.07	15:30:00	4995.92	4998.25	4970.42	4984.85	2920	0	51
2025.04.07	16:00:00	4984.13	5006.26	4984.13	4996.55	2761	0	44
2025.04.07	16:30:00	4995.47	4998.70	4964.00	4977.63	3019	0	28
2025.04.07	17:00:00	4977.23	4997.37	4933.65	4969.63	3016	0	12
2025.04.07	17:30:00	4966.93	4999.30	4955.61	4991.08	2027	0	42
2025.04.07	18:00:00	4991.03	5008.00	4961.32	5005.11	1600	0	22
2025.04.07	18:30:00	5003.23	5013.78	4971.29	4996.10	1628	0	18
2025.04.07	19:00:00	4996.35	4999.30	4986.76	4994.16	2178	0	35
2025.04.07	19:30:00	4993.73	5006.43	4989.07	4992.20	2678	0	22
2025.04.07	20:00:00	4992.22	4992.22	4933.11	4934.72	3172	0	28
2025.04.07	20:30:00	4933.96	4958.10	4932.92	4949.40	3535	0	40
2025.04.07	21:00:00	4948.89	4967.37	4947.70	4963.94	3093	0	50
2025.04.07	21:30:00	4963.91	4969.27	4959.87	4965.01	2894	0	63
2025.04.07	22:00:00	4965.38	4978.60	4964.32	4978.51	2891	0	71
2025.04.07	22:30:00	4978.92	4982.35	4972.36	4979.12	2765	0	53
2025.04.07	23:00:00	4980.07	4989.30	4968.00	4983.17	1789	0	51
2025.04.07	23:30:00	4983.22	4988.19	4980.65	4982.14	1385	0	55
2025.04.08	01:00:00	4975.37	4983.26	4972.80	4982.78	1503	0	92
2025.04.08	01:30:00	4982.61	4987.10	4977.46	4982.70	1293	0	128
2025.04.08	02:00:00	4982.95	4982.95	4965.74	4966.29	1467	0	99
2025.04.08	02:30:00	4965.99	4973.58	4962.73	4970.90	1843	0	107
2025.04.08	03:00:00	4971.02	4978.85	4962.41	4970.68	2695	0	55
2025.04.08	03:30:00	4970.81	4980.01	4966.82	4979.90	2592	0	80
2025.04.08	04:00:00	4980.30	5007.76	4979.29	4990.90	3551	0	68
2025.04.08	04:30:00	4991.19	4995.95	4978.45	4986.42	3076	0	68
2025.04.08	05:00:00	4986.60	4991.33	4974.38	4974.63	2471	0	73
2025.04.08	05:30:00	4974.53	4982.95	4971.94	4981.74	2312	0	40
2025.04.08	06:00:00	4981.74	4981.74	4966.26	4970.46	2409	0	78
2025.04.08	06:30:00	4970.31	4977.78	4964.85	4966.08	1859	0	101
2025.04.08	07:00:00	4966.84	4967.64	4941.01	4947.05	1845	0	79
2025.04.08	07:30:00	4947.05	4958.87	4940.02	4953.73	2166	0	52
2025.04.08	08:00:00	4953.73	4968.93	4952.89	4962.07	2105	0	74
2025.04.08	08:30:00	4961.81	4968.42	4949.92	4952.06	2671	0	51
2025.04.08	09:00:00	4952.01	4982.62	4949.59	4979.17	3117	0	35
2025.04.08	09:30:00	4979.65	4979.65	4964.00	4971.70	2850	0	42
2025.04.08	10:00:00	4972.02	4972.21	4954.81	4958.26	3210	0	45
2025.04.08	10:30:00	4958.06	4965.46	4953.52	4963.30	2832	0	37
2025.04.08	11:00:00	4963.21	4970.22	4958.94	4961.12	2731	0	51
2025.04.08	11:30:00	4961.35	4965.92	4955.16	4959.35	2282	0	41
2025.04.08	12:00:00	4959.04	4968.99	4955.97	4958.47	2507	0	35
2025.04.08	12:30:00	4958.64	4978.21	4958.39	4977.01	2532	0	51
2025.04.08	13:00:00	4976.91	4979.26	4965.55	4975.45	2422	0	37
2025.04.08	13:30:00	4975.57	4982.93	4966.99	4982.20	2197	0	42
2025.04.08	14:00:00	4982.12	4989.91	4978.09	4984.09	2677	0	28
2025.04.08	14:30:00	4984.52	4989.90	4974.74	4983.32	2638	0	58
2025.04.08	15:00:00	4983.15	4987.62	4960.35	4969.35	3244	0	38
2025.04.08	15:30:00	4969.35	4970.80	4949.33	4955.34	2688	0	35
2025.04.08	16:00:00	4955.42	4971.74	4948.58	4956.71	3695	0	36
2025.04.08	16:30:00	4956.72	4966.53	4953.80	4958.28	3289	0	41
2025.04.08	17:00:00	4957.56	4973.64	4952.45	4971.92	2730	0	35
2025.04.08	17:30:00	4972.15	4996.41	4968.67	4989.23	2637	0	26
2025.04.08	18:00:00	4989.26	5004.23	4982.13	5000.33	2526	0	43
2025.04.08	18:30:00	5000.68	5003.61	4989.62	4990.04	2346	0	35
2025.04.08	19:00:00	4990.26	4995.95	4980.71	4982.83	2561	0	40
2025.04.08	19:30:00	4983.01	4991.14	4978.35	4990.41	2773	0	40
2025.04.08	20:00:00	4990.74	4991.46	4974.60	4976.49	2703	0	35
2025.04.08	20:30:00	4976.54	4995.90	4974.55	4989.84	2720	0	37
2025.04.08	21:00:00	4990.22	5002.26	4987.38	5001.84	2485	0	57
2025.04.08	21:30:00	5002.09	5006.35	4993.08	5000.05	2446	0	45
2025.04.08	22:00:00	5000.76	5012.26	4987.89	4990.18	2240	0	43
2025.04.08	22:30:00	4989.97	5011.58	4988.30	5006.36	2400	0	35
2025.04.08	23:00:00	5006.54	5009.33	4993.74	5009.09	1490	0	26
2025.04.08	23:30:00	5008.67	5012.69	5005.34	5005.94	1237	0	104
2025.04.09	01:00:00	5011.23	5020.42	5005.54	5010.33	1468	0	96
2025.04.09	01:30:00	5010.16	5012.60	5001.24	5009.31	1420	0	109
2025.04.09	02:00:00	5009.31	5022.51	5008.89	5017.52	1781	0	111
2025.04.09	02:30:00	5017.25	5017.34	4989.12	5002.13	2570	0	94
2025.04.09	03:00:00	5003.14	5037.21	4996.64	5032.19	3456	0	67
2025.04.09	03:30:00	5032.75	5035.40	4991.83	4999.51	3287	0	48
2025.04.09	04:00:00	4999.48	5003.11	4979.88	5000.69	3700	0	53
2025.04.09	04:30:00	5001.10	5026.14	4996.42	5022.05	3716	0	65
2025.04.09	05:00:00	5022.19	5024.54	5006.99	5014.69	3251	0	78
2025.04.09	05:30:00	5014.57	5026.70	5008.19	5017.63	2870	0	40
2025.04.09	06:00:00	5017.80	5025.90	5008.37	5024.84	2656	0	65
2025.04.09	06:30:00	5024.93	5043.41	5020.53	5036.60	2668	0	55
2025.04.09	07:00:00	5036.77	5052.03	5023.40	5040.99	3183	0	86
2025.04.09	07:30:00	5040.43	5047.08	5031.19	5040.02	2927	0	93
2025.04.09	08:00:00	5039.97	5070.54	5035.24	5066.24	3324	0	61
2025.04.09	08:30:00	5065.98	5066.67	5046.79	5047.69	3148	0	52
2025.04.09	09:00:00	5047.41	5066.98	5041.78	5062.54	3796	0	39
2025.04.09	09:30:00	5062.44	5071.58	5047.70	5067.14	3578	0	18
2025.04.09	10:00:00	5067.90	5089.61	5055.90	5056.27	3795	0	18
2025.04.09	10:30:00	5056.27	5072.65	5043.94	5045.38	3098	0	35
2025.04.09	11:00:00	5045.63	5077.56	5042.09	5072.69	3121	0	22
2025.04.09	11:30:00	5072.59	5077.84	5059.61	5064.68	2785	0	27
2025.04.09	12:00:00	5064.68	5074.84	5053.17	5058.42	2651	0	56
2025.04.09	12:30:00	5058.40	5069.95	5058.40	5062.85	2323	0	44
2025.04.09	13:00:00	5062.78	5066.37	5041.60	5042.79	2664	0	45
2025.04.09	13:30:00	5042.89	5049.25	5032.15	5041.94	2352	0	35
2025.04.09	14:00:00	5041.43	5111.43	5039.42	5097.34	3868	0	30
2025.04.09	14:30:00	5097.34	5115.91	5095.43	5109.49	3766	0	35
2025.04.09	15:00:00	5109.69	5121.10	5066.12	5070.38	3851	0	36
2025.04.09	15:30:00	5070.55	5072.16	5048.59	5055.73	3665	0	49
2025.04.09	16:00:00	5056.21	5071.48	5053.24	5067.07	3893	0	23
2025.04.09	16:30:00	5067.07	5096.90	5065.31	5078.51	3974	0	45
2025.04.09	17:00:00	5078.20	5118.03	5075.87	5117.49	2777	0	35
2025.04.09	17:30:00	5117.48	5121.40	5099.49	5119.02	2685	0	35
2025.04.09	18:00:00	5118.61	5137.08	5106.82	5128.68	2607	0	31
2025.04.09	18:30:00	5128.65	5143.88	5125.35	5141.24	2408	0	49
2025.04.09	19:00:00	5141.06	5143.25	5126.91	5132.24	2252	0	12
2025.04.09	19:30:00	5131.94	5137.03	5125.47	5131.79	2156	0	44
2025.04.09	20:00:00	5131.61	5135.84	5013.51	5017.72	2610	0	53
2025.04.09	20:30:00	5017.07	5038.32	4983.95	4984.90	2973	0	54
2025.04.09	21:00:00	4983.99	4996.14	4971.95	4978.52	2965	0	26
2025.04.09	21:30:00	4979.04	4996.84	4974.96	4993.62	2671	0	52
2025.04.09	22:00:00	4993.78	5022.73	4991.82	5011.77	2633	0	35
2025.04.09	22:30:00	5011.05	5038.88	5004.73	5033.74	2610	0	26
2025.04.09	23:00:00	5033.79	5041.36	5020.75	5031.18	1902	0	54
2025.04.09	23:30:00	5031.05	5035.30	5002.58	5007.05	1263	0	74
2025.04.10	01:00:00	5002.74	5006.21	4989.75	4991.78	1654	0	75
2025.04.10	01:30:00	4992.00	5015.29	4987.93	5007.87	1436	0	138
2025.04.10	02:00:00	5007.49	5028.47	5007.15	5027.26	1443	0	143
2025.04.10	02:30:00	5027.01	5032.83	5021.16	5032.02	1781	0	91
2025.04.10	03:00:00	5033.00	5041.24	5015.80	5040.64	2330	0	80
2025.04.10	03:30:00	5040.85	5058.81	5038.04	5053.97	2305	0	78
2025.04.10	04:00:00	5053.90	5060.07	5033.79	5043.11	2680	0	66
2025.04.10	04:30:00	5042.92	5050.58	5026.73	5048.53	2494	0	53
2025.04.10	05:00:00	5048.40	5074.08	5047.02	5058.54	2485	0	0
2025.04.10	05:30:00	5057.89	5076.81	5056.27	5067.15	2236	0	43
2025.04.10	06:00:00	5067.29	5075.18	5057.50	5064.15	2410	0	26
2025.04.10	06:30:00	5064.20	5075.88	5055.60	5060.30	1821	0	46
2025.04.10	07:00:00	5060.53	5071.17	5054.50	5060.58	1765	0	26
2025.04.10	07:30:00	5060.37	5060.62	5049.10	5051.88	1633	0	49
2025.04.10	08:00:00	5051.68	5063.45	5049.46	5049.54	1731	0	83
2025.04.10	08:30:00	5049.09	5049.83	5017.83	5036.80	2117	0	95
2025.04.10	09:00:00	5036.69	5050.26	5032.97	5037.45	2183	0	64
2025.04.10	09:30:00	5035.91	5054.12	5035.12	5040.57	2197	0	46
2025.04.10	10:00:00	5040.62	5060.13	5034.84	5052.93	2438	0	44
2025.04.10	10:30:00	5053.23	5065.16	5043.19	5043.63	2544	0	47
2025.04.10	11:00:00	5043.66	5075.12	5042.99	5068.29	2248	0	43
2025.04.10	11:30:00	5068.19	5070.78	5041.67	5045.19	2240	0	43
2025.04.10	12:00:00	5045.25	5054.91	5039.35	5041.42	2078	0	43
2025.04.10	12:30:00	5041.47	5064.14	5033.18	5061.60	2103	0	25
2025.04.10	13:00:00	5061.89	5062.18	5035.07	5045.26	2135	0	38
2025.04.10	13:30:00	5045.78	5052.82	5035.27	5047.52	2156	0	51
2025.04.10	14:00:00	5048.23	5053.29	5039.97	5052.97	2069	0	21
2025.04.10	14:30:00	5052.97	5056.82	5041.91	5051.62	2146	0	49
2025.04.10	15:00:00	5051.90	5055.63	5040.20	5046.90	2371	0	43
2025.04.10	15:30:00	5047.97	5062.90	5027.39	5051.84	2830	0	34
2025.04.10	16:00:00	5052.18	5060.81	5046.08	5055.48	2601	0	34
2025.04.10	16:30:00	5055.58	5056.00	5035.16	5037.19	2914	0	28
2025.04.10	17:00:00	5038.08	5091.64	5037.35	5079.73	2868	0	18
2025.04.10	17:30:00	5078.91	5084.71	5046.75	5050.37	2804	0	18
2025.04.10	18:00:00	5050.89	5100.70	5050.89	5099.36	2684	0	19
2025.04.10	18:30:00	5099.30	5106.90	5085.86	5100.24	2859	0	18
2025.04.10	19:00:00	5101.00	5124.09	5097.94	5122.30	2852	0	53
2025.04.10	19:30:00	5122.73	5122.83	5094.97	5095.67	2622	0	12
2025.04.10	20:00:00	5095.90	5109.94	5083.71	5096.06	2629	0	48
2025.04.10	20:30:00	5096.06	5097.89	5078.30	5082.54	2399	0	44
2025.04.10	21:00:00	5082.13	5084.36	5065.03	5068.44	2497	0	39
2025.04.10	21:30:00	5068.60	5093.38	5066.21	5091.09	2490	0	54
2025.04.10	22:00:00	5091.26	5106.76	5087.62	5105.69	2251	0	52
2025.04.10	22:30:00	5105.54	5120.92	5096.45	5097.39	2511	0	57
2025.04.10	23:00:00	5098.42	5101.73	5092.21	5094.58	1391	0	76
2025.04.10	23:30:00	5094.74	5101.39	5091.15	5099.66	1158	0	65
2025.04.11	01:00:00	5101.18	5107.37	5093.69	5107.12	1181	0	106
2025.04.11	01:30:00	5107.80	5124.42	5103.39	5120.95	1718	0	68
2025.04.11	02:00:00	5120.13	5129.42	5119.16	5123.71	1712	0	74
2025.04.11	02:30:00	5122.97	5129.09	5118.18	5123.50	1846	0	97
2025.04.11	03:00:00	5124.40	5148.86	5115.16	5146.66	2519	0	87
2025.04.11	03:30:00	5147.44	5168.99	5138.34	5157.53	2922	0	58
2025.04.11	04:00:00	5157.36	5176.40	5142.25	5152.29	2860	0	66
2025.04.11	04:30:00	5151.79	5157.71	5138.61	5140.11	2709	0	83
2025.04.11	05:00:00	5139.98	5163.42	5138.45	5144.48	2484	0	72
2025.04.11	05:30:00	5144.52	5151.74	5137.22	5148.65	2360	0	97
2025.04.11	06:00:00	5148.51	5154.76	5144.99	5153.77	2314	0	92
2025.04.11	06:30:00	5153.75	5159.02	5147.04	5153.77	2198	0	74
2025.04.11	07:00:00	5153.70	5172.46	5148.81	5172.14	1991	0	85
2025.04.11	07:30:00	5172.11	5180.21	5169.62	5178.13	1966	0	61
2025.04.11	08:00:00	5178.07	5194.27	5174.87	5188.23	2308	0	60
2025.04.11	08:30:00	5188.97	5191.03	5137.54	5155.78	2768	0	54
2025.04.11	09:00:00	5155.34	5168.09	5143.49	5165.42	2696	0	60
2025.04.11	09:30:00	5165.19	5182.09	5149.30	5154.91	2574	0	55
2025.04.11	10:00:00	5155.78	5174.15	5147.66	5160.42	2430	0	45
2025.04.11	10:30:00	5160.34	5161.80	5149.86	5160.52	2309	0	40
2025.04.11	11:00:00	5160.84	5199.36	5160.84	5187.58	2804	0	12
2025.04.11	11:30:00	5187.59	5189.59	5170.59	5171.21	2615	0	19
2025.04.11	12:00:00	5171.71	5178.24	5166.08	5172.50	2419	0	26
2025.04.11	12:30:00	5172.41	5186.29	5162.21	5178.84	2387	0	48
2025.04.11	13:00:00	5178.84	5202.76	5176.19	5185.16	2426	0	36
2025.04.11	13:30:00	5184.66	5188.27	5153.19	5157.05	2381	0	36
2025.04.11	14:00:00	5157.15	5174.09	5156.49	5164.18	2295	0	45
2025.04.11	14:30:00	5164.10	5164.29	5143.05	5149.68	2231	0	65
2025.04.11	15:00:00	5150.18	5165.70	5145.88	5160.15	2587	0	60
2025.04.11	15:30:00	5160.89	5169.85	5147.44	5164.37	2648	0	42
2025.04.11	16:00:00	5164.70	5173.59	5156.59	5169.97	2724	0	27
2025.04.11	16:30:00	5170.61	5194.63	5137.58	5168.06	3031	0	18
2025.04.11	17:00:00	5167.74	5196.22	5164.71	5176.53	2937	0	27
2025.04.11	17:30:00	5176.24	5183.84	5163.56	5179.81	2844	0	37
2025.04.11	18:00:00	5179.98	5204.68	5175.15	5202.57	2740	0	27
2025.04.11	18:30:00	5202.95	5203.55	5181.99	5189.88	2458	0	44
2025.04.11	19:00:00	5189.96	5201.70	5185.94	5188.19	2575	0	35
2025.04.11	19:30:00	5188.34	5188.67	5148.80	5153.16	2669	0	53
2025.04.11	20:00:00	5153.88	5165.75	5152.45	5162.36	2624	0	55
2025.04.11	20:30:00	5163.22	5173.37	5149.91	5157.63	2560	0	61
2025.04.11	21:00:00	5158.21	5158.94	5148.17	5151.97	2268	0	51
2025.04.11	21:30:00	5151.58	5157.33	5143.50	5149.60	2021	0	71
2025.04.11	22:00:00	5149.49	5149.68	5124.20	5130.61	2177	0	45
2025.04.11	22:30:00	5130.57	5136.41	5125.30	5133.86	2038	0	42
2025.04.11	23:00:00	5134.54	5147.67	5134.54	5146.91	1190	0	46
2025.04.11	23:30:00	5146.88	5149.29	5140.78	5145.61	830	0	153
2025.04.14	01:00:00	5111.79	5128.94	5092.22	5113.35	2006	0	49
2025.04.14	01:30:00	5113.61	5129.44	5113.61	5127.18	1555	0	117
2025.04.14	02:00:00	5127.26	5130.84	5113.78	5115.66	1582	0	115
2025.04.14	02:30:00	5115.39	5118.91	5106.94	5115.77	1509	0	129
2025.04.14	03:00:00	5115.55	5123.66	5102.74	5119.38	2072	0	70
2025.04.14	03:30:00	5119.49	5125.32	5105.01	5118.66	1917	0	76
2025.04.14	04:00:00	5119.61	5131.05	5103.78	5123.03	2673	0	66
