<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.10.17	16:30:00	1639.36	1640.81	1611.91	1618.93	4588	0	451
2025.10.17	17:00:00	1618.88	1619.02	1603.70	1612.72	4424	0	501
2025.10.17	17:30:00	1612.91	1630.93	1608.18	1628.20	4109	0	501
2025.10.17	18:00:00	1628.10	1631.39	1614.45	1621.52	4075	0	501
2025.10.17	18:30:00	1621.68	1627.33	1617.33	1619.93	3477	0	501
2025.10.17	19:00:00	1619.90	1628.80	1611.33	1616.82	3598	0	501
2025.10.17	19:30:00	1616.36	1618.33	1605.96	1608.49	4151	0	734
2025.10.17	20:00:00	1608.92	1614.88	1602.46	1611.66	4131	0	622
2025.10.17	20:30:00	1612.53	1618.60	1609.76	1614.38	3417	0	622
2025.10.17	21:00:00	1614.58	1620.70	1612.60	1616.87	3250	0	622
2025.10.17	21:30:00	1616.89	1618.86	1611.86	1613.85	2722	0	622
2025.10.17	22:00:00	1614.04	1614.43	1602.36	1606.88	2471	0	710
2025.10.17	22:30:00	1606.98	1611.35	1605.47	1607.48	2468	0	622
2025.10.17	23:00:00	1607.98	1622.19	1601.76	1607.78	1796	0	622
2025.10.17	23:30:00	1607.15	1620.99	1596.22	1620.99	2490	0	376
2025.10.20	01:00:00	1605.86	1624.63	1603.32	1620.99	1961	0	783
2025.10.20	01:30:00	1620.92	1621.62	1616.56	1618.28	1357	0	776
2025.10.20	02:00:00	1618.19	1618.95	1608.53	1613.42	1262	0	776
2025.10.20	02:30:00	1613.58	1617.14	1601.07	1601.31	1213	0	776
2025.10.20	03:00:00	1600.72	1602.45	1564.34	1576.91	2843	0	878
2025.10.20	03:30:00	1576.99	1592.47	1576.99	1590.16	2154	0	776
2025.10.20	04:00:00	1590.14	1600.89	1578.30	1599.98	2752	0	776
2025.10.20	04:30:00	1599.98	1600.03	1591.24	1593.37	2358	0	776
2025.10.20	05:00:00	1593.38	1604.30	1590.69	1602.84	1999	0	776
2025.10.20	05:30:00	1602.84	1603.93	1594.37	1599.31	2467	0	776
2025.10.20	06:00:00	1599.31	1602.10	1596.95	1599.91	1436	0	776
2025.10.20	06:30:00	1599.91	1600.40	1592.37	1598.96	1856	0	776
2025.10.20	07:00:00	1598.90	1599.81	1593.98	1596.84	1344	0	776
2025.10.20	07:30:00	1596.84	1597.76	1594.80	1596.90	909	0	776
2025.10.20	08:00:00	1596.90	1596.90	1581.35	1585.55	1750	0	776
2025.10.20	08:30:00	1585.55	1587.47	1574.40	1576.42	2203	0	776
2025.10.20	09:00:00	1576.42	1577.54	1564.75	1566.95	2828	0	583
2025.10.20	09:30:00	1565.44	1594.40	1557.88	1593.53	2804	0	568
2025.10.20	10:00:00	1593.37	1609.43	1583.05	1602.45	2054	0	568
2025.10.20	10:30:00	1602.53	1606.99	1597.17	1599.45	2384	0	568
2025.10.20	11:00:00	1599.75	1610.58	1593.75	1609.80	2232	0	568
2025.10.20	11:30:00	1609.63	1612.90	1576.19	1578.42	2055	0	568
2025.10.20	12:00:00	1578.46	1600.56	1576.60	1599.55	1699	0	568
2025.10.20	12:30:00	1598.85	1612.65	1595.55	1608.24	1906	0	568
2025.10.20	13:00:00	1608.27	1611.31	1596.73	1609.23	1872	0	568
2025.10.20	13:30:00	1609.31	1609.65	1598.43	1598.55	1677	0	568
2025.10.20	14:00:00	1598.55	1618.71	1597.00	1617.13	1627	0	501
2025.10.20	14:30:00	1617.13	1618.03	1611.52	1615.79	1305	0	501
2025.10.20	15:00:00	1620.46	1624.21	1612.13	1619.48	2521	0	501
2025.10.20	15:30:00	1619.39	1630.24	1615.59	1624.21	3334	0	501
2025.10.20	16:00:00	1624.45	1633.05	1620.42	1632.99	3032	0	501
2025.10.20	16:30:00	1634.38	1637.39	1616.99	1618.62	3944	0	501
2025.10.20	17:00:00	1618.44	1635.06	1616.81	1629.82	3470	0	501
2025.10.20	17:30:00	1629.84	1635.56	1624.99	1634.30	3161	0	501
2025.10.20	18:00:00	1634.34	1641.49	1631.06	1639.05	2960	0	501
2025.10.20	18:30:00	1639.21	1648.20	1637.81	1641.06	2925	0	501
2025.10.20	19:00:00	1641.06	1641.06	1633.88	1638.94	2514	0	501
2025.10.20	19:30:00	1638.94	1643.20	1637.35	1638.94	2412	0	622
2025.10.20	20:00:00	1638.94	1644.32	1637.42	1641.85	2704	0	622
2025.10.20	20:30:00	1641.99	1644.90	1637.81	1644.26	2037	0	622
2025.10.20	21:00:00	1644.52	1646.91	1641.59	1644.83	1905	0	622
2025.10.20	21:30:00	1645.07	1646.48	1642.63	1644.12	2328	0	622
2025.10.20	22:00:00	1644.12	1646.09	1640.30	1643.31	1579	0	622
2025.10.20	22:30:00	1643.41	1647.08	1640.41	1642.74	2038	0	622
2025.10.20	23:00:00	1642.80	1643.47	1628.05	1633.92	2321	0	816
2025.10.20	23:30:00	1633.92	1634.56	1618.55	1618.55	1257	0	594
2025.10.21	01:00:00	1616.40	1632.21	1610.88	1629.16	1400	0	776
2025.10.21	01:30:00	1629.28	1629.29	1622.76	1624.56	810	0	776
2025.10.21	02:00:00	1624.58	1625.58	1619.88	1623.47	748	0	776
2025.10.21	02:30:00	1623.43	1639.60	1623.31	1639.06	1569	0	794
2025.10.21	03:00:00	1639.03	1651.45	1635.00	1643.16	2032	0	776
2025.10.21	03:30:00	1643.16	1644.69	1639.31	1641.93	1711	0	776
2025.10.21	04:00:00	1641.80	1643.61	1630.21	1632.63	3061	0	776
2025.10.21	04:30:00	1632.95	1636.61	1625.59	1636.61	3208	0	776
2025.10.21	05:00:00	1636.52	1637.24	1629.32	1634.92	2577	0	776
2025.10.21	05:30:00	1634.88	1635.43	1623.78	1627.24	2898	0	776
2025.10.21	06:00:00	1627.16	1632.60	1625.44	1629.39	1710	0	776
2025.10.21	06:30:00	1629.39	1630.22	1626.55	1627.91	931	0	776
2025.10.21	07:00:00	1627.91	1628.11	1622.73	1623.32	1609	0	776
2025.10.21	07:30:00	1623.33	1630.46	1620.30	1629.29	1749	0	776
2025.10.21	08:00:00	1629.29	1631.37	1623.06	1624.67	2243	0	776
2025.10.21	08:30:00	1624.40	1624.76	1609.46	1610.21	2764	0	776
2025.10.21	09:00:00	1610.11	1611.48	1601.96	1609.03	2551	0	568
2025.10.21	09:30:00	1608.96	1614.84	1604.27	1611.89	2682	0	568
2025.10.21	10:00:00	1611.89	1612.87	1601.48	1609.27	2111	0	568
2025.10.21	10:30:00	1609.29	1610.63	1590.88	1594.57	3685	0	606
2025.10.21	11:00:00	1594.63	1595.58	1561.05	1569.47	4287	0	603
2025.10.21	11:30:00	1569.45	1581.05	1564.67	1581.05	3414	0	568
2025.10.21	12:00:00	1581.25	1586.48	1568.72	1580.60	3177	0	568
2025.10.21	12:30:00	1580.58	1588.65	1578.80	1585.39	2664	0	568
2025.10.21	13:00:00	1585.44	1586.93	1577.08	1585.26	3199	0	568
2025.10.21	13:30:00	1585.11	1586.45	1577.86	1582.03	2675	0	568
2025.10.21	14:00:00	1582.03	1589.22	1579.89	1585.01	3262	0	501
2025.10.21	14:30:00	1585.08	1589.53	1580.03	1585.06	2319	0	501
2025.10.21	15:00:00	1584.26	1586.86	1560.52	1570.79	3450	0	670
2025.10.21	15:30:00	1570.79	1578.17	1560.73	1562.08	3683	0	501
2025.10.21	16:00:00	1561.27	1569.52	1549.77	1565.84	3855	0	501
2025.10.21	16:30:00	1565.26	1566.19	1526.44	1531.58	4584	0	501
2025.10.21	17:00:00	1530.63	1537.77	1517.96	1520.83	4567	0	501
2025.10.21	17:30:00	1520.72	1536.13	1512.08	1534.83	4669	0	501
2025.10.21	18:00:00	1534.58	1543.81	1526.71	1536.84	4299	0	501
2025.10.21	18:30:00	1536.79	1552.04	1535.07	1549.48	3513	0	501
2025.10.21	19:00:00	1549.53	1551.37	1533.99	1536.35	3552	0	501
2025.10.21	19:30:00	1536.35	1537.76	1529.15	1530.70	3584	0	699
2025.10.21	20:00:00	1530.75	1544.36	1529.98	1541.33	3118	0	622
2025.10.21	20:30:00	1541.74	1549.63	1540.27	1543.57	3070	0	622
2025.10.21	21:00:00	1543.57	1550.12	1543.55	1548.83	2675	0	622
2025.10.21	21:30:00	1548.94	1552.00	1544.22	1546.29	2413	0	622
2025.10.21	22:00:00	1546.29	1549.74	1538.03	1540.62	2643	0	703
2025.10.21	22:30:00	1540.65	1544.82	1539.52	1540.55	2993	0	622
2025.10.21	23:00:00	1540.64	1546.64	1539.82	1545.68	1909	0	622
2025.10.21	23:30:00	1545.68	1546.02	1541.66	1543.15	1127	0	562
2025.10.22	01:00:00	1522.99	1542.32	1519.74	1542.07	1287	0	776
2025.10.22	01:30:00	1542.07	1543.84	1541.18	1543.58	695	0	776
2025.10.22	02:00:00	1543.51	1544.01	1538.04	1540.05	1440	0	776
2025.10.22	02:30:00	1540.05	1541.30	1518.79	1520.77	1791	0	776
2025.10.22	03:00:00	1521.07	1528.45	1491.01	1525.26	3599	0	952
2025.10.22	03:30:00	1525.38	1531.28	1518.05	1522.48	2620	0	776
2025.10.22	04:00:00	1522.47	1534.56	1519.90	1525.88	3082	0	776
2025.10.22	04:30:00	1525.86	1528.12	1518.99	1523.54	2299	0	776
2025.10.22	05:00:00	1523.70	1532.58	1523.70	1529.98	2040	0	776
2025.10.22	05:30:00	1529.98	1531.11	1527.20	1529.01	1666	0	776
2025.10.22	06:00:00	1529.01	1530.09	1520.24	1525.89	1609	0	776
2025.10.22	06:30:00	1525.90	1533.51	1525.65	1530.59	2033	0	776
2025.10.22	07:00:00	1530.58	1532.31	1524.62	1531.51	1747	0	776
2025.10.22	07:30:00	1531.38	1534.40	1527.90	1530.14	1094	0	776
2025.10.22	08:00:00	1530.14	1536.77	1529.88	1531.39	1715	0	776
2025.10.22	08:30:00	1531.39	1536.42	1530.52	1535.97	2059	0	776
2025.10.22	09:00:00	1535.95	1539.21	1534.13	1535.01	2264	0	568
2025.10.22	09:30:00	1535.00	1540.16	1533.63	1533.88	2105	0	568
2025.10.22	10:00:00	1533.89	1535.38	1515.23	1534.10	2815	0	574
2025.10.22	10:30:00	1534.14	1538.33	1527.57	1530.00	2745	0	568
2025.10.22	11:00:00	1530.18	1532.07	1513.74	1530.24	3809	0	745
2025.10.22	11:30:00	1530.24	1549.78	1530.10	1547.22	3573	0	814
2025.10.22	12:00:00	1547.23	1561.50	1539.46	1550.47	3589	0	814
2025.10.22	12:30:00	1550.46	1555.14	1543.12	1549.86	3896	0	814
2025.10.22	13:00:00	1548.94	1561.43	1543.76	1559.03	2585	0	537
2025.10.22	13:30:00	1558.82	1558.82	1537.70	1542.65	3479	0	542
2025.10.22	14:00:00	1542.90	1552.34	1537.16	1543.31	3673	0	701
2025.10.22	14:30:00	1543.34	1544.56	1527.82	1529.36	3173	0	702
2025.10.22	15:00:00	1529.56	1545.26	1529.56	1544.35	3065	0	702
2025.10.22	15:30:00	1544.45	1548.45	1539.01	1545.14	3417	0	451
2025.10.22	16:00:00	1545.14	1558.91	1545.14	1550.81	3484	0	451
2025.10.22	16:30:00	1549.57	1556.75	1546.34	1551.54	4090	0	451
2025.10.22	17:00:00	1551.17	1557.34	1548.91	1549.97	3691	0	451
2025.10.22	17:30:00	1549.98	1550.18	1535.49	1539.08	4213	0	451
2025.10.22	18:00:00	1539.03	1545.82	1538.08	1542.63	3429	0	451
2025.10.22	18:30:00	1542.80	1551.57	1541.72	1549.68	3218	0	451
2025.10.22	19:00:00	1549.65	1585.36	1540.97	1582.62	3123	0	451
2025.10.22	19:30:00	1582.76	1598.58	1576.19	1593.48	3217	0	583
2025.10.22	20:00:00	1593.79	1608.03	1588.71	1606.99	2423	0	552
2025.10.22	20:30:00	1606.49	1631.47	1604.54	1631.08	2704	0	552
2025.10.22	21:00:00	1631.03	1634.05	1622.37	1629.20	2570	0	552
2025.10.22	21:30:00	1629.31	1635.35	1625.12	1632.46	1263	0	636
2025.10.22	22:00:00	1632.46	1636.74	1623.63	1628.48	2119	0	552
2025.10.22	22:30:00	1628.48	1631.48	1618.88	1621.01	2195	0	552
2025.10.22	23:00:00	1620.91	1630.70	1617.88	1628.70	847	0	1170
2025.10.22	23:30:00	1627.78	1631.96	1619.23	1626.20	846	0	0
2025.10.23	01:00:00	1628.32	1634.68	1612.45	1613.59	2174	0	680
2025.10.23	01:30:00	1612.37	1613.31	1586.39	1593.12	1379	0	680
2025.10.23	02:00:00	1593.16	1601.21	1590.04	1597.03	1460	0	680
2025.10.23	02:30:00	1597.04	1602.71	1585.35	1590.44	2027	0	680
2025.10.23	03:00:00	1590.41	1597.80	1580.96	1584.80	3013	0	680
2025.10.23	03:30:00	1584.81	1592.96	1581.72	1592.09	2574	0	680
2025.10.23	04:00:00	1591.64	1601.18	1584.26	1598.38	2387	0	680
2025.10.23	04:30:00	1598.39	1609.66	1594.52	1596.38	2410	0	680
2025.10.23	05:00:00	1596.37	1611.15	1593.97	1606.25	2556	0	680
2025.10.23	05:30:00	1606.69	1624.88	1604.96	1616.30	1672	0	680
2025.10.23	06:00:00	1616.27	1626.08	1615.01	1622.39	2398	0	680
2025.10.23	06:30:00	1622.39	1625.93	1620.51	1623.00	2186	0	680
2025.10.23	07:00:00	1623.00	1623.30	1608.24	1608.41	2267	0	680
2025.10.23	07:30:00	1608.41	1611.72	1600.02	1600.87	1497	0	680
2025.10.23	08:00:00	1600.87	1603.28	1589.02	1589.02	1886	0	680
2025.10.23	08:30:00	1589.26	1608.88	1585.55	1605.44	2408	0	680
2025.10.23	09:00:00	1605.44	1612.86	1601.05	1610.05	3680	0	540
2025.10.23	09:30:00	1610.03	1620.81	1601.01	1620.13	2938	0	507
2025.10.23	10:00:00	1620.13	1657.00	1619.20	1654.85	2808	0	507
2025.10.23	10:30:00	1654.85	1655.34	1633.03	1633.30	2275	0	507
2025.10.23	11:00:00	1633.46	1655.67	1632.84	1655.57	2411	0	507
2025.10.23	11:30:00	1655.52	1664.75	1650.18	1657.99	1987	0	507
2025.10.23	12:00:00	1658.03	1661.75	1653.15	1657.76	2089	0	507
2025.10.23	12:30:00	1657.61	1660.69	1651.35	1658.57	2164	0	507
2025.10.23	13:00:00	1658.57	1659.45	1639.56	1640.82	1873	0	507
2025.10.23	13:30:00	1640.84	1647.01	1632.95	1638.37	2559	0	507
2025.10.23	14:00:00	1638.83	1647.69	1636.92	1647.29	2585	0	451
2025.10.23	14:30:00	1646.84	1650.43	1639.79	1645.47	2141	0	451
2025.10.23	15:00:00	1645.43	1656.88	1644.46	1649.98	2567	0	451
2025.10.23	15:30:00	1650.23	1657.03	1645.61	1652.80	2642	0	451
2025.10.23	16:00:00	1652.70	1658.20	1642.26	1646.21	3440	0	451
2025.10.23	16:30:00	1645.28	1647.94	1638.52	1643.66	2692	0	451
2025.10.23	17:00:00	1643.57	1646.84	1619.85	1623.36	3178	0	451
2025.10.23	17:30:00	1623.27	1636.76	1619.08	1625.29	2214	0	451
2025.10.23	18:00:00	1625.59	1633.62	1625.04	1631.81	2164	0	451
2025.10.23	18:30:00	1632.26	1634.01	1623.56	1628.83	1770	0	451
2025.10.23	19:00:00	1628.73	1631.39	1620.65	1627.80	2221	0	451
2025.10.23	19:30:00	1627.64	1632.21	1626.13	1627.91	2161	0	552
2025.10.23	20:00:00	1627.23	1631.06	1622.53	1630.26	2337	0	552
2025.10.23	20:30:00	1630.26	1636.79	1629.28	1634.61	1832	0	552
2025.10.23	21:00:00	1634.67	1635.32	1630.54	1633.90	1301	0	552
2025.10.23	21:30:00	1633.90	1633.90	1630.06	1631.00	1369	0	569
2025.10.23	22:00:00	1631.00	1632.32	1628.70	1630.05	1641	0	552
2025.10.23	22:30:00	1630.06	1630.11	1624.86	1626.60	1065	0	605
2025.10.23	23:00:00	1626.70	1629.50	1625.39	1625.94	1969	0	554
2025.10.23	23:30:00	1625.94	1632.06	1619.64	1625.55	1077	0	552
2025.10.24	01:00:00	1622.48	1630.20	1620.86	1624.96	717	0	680
2025.10.24	01:30:00	1624.85	1626.50	1622.71	1624.80	793	0	680
2025.10.24	02:00:00	1624.97	1627.52	1623.93	1625.75	688	0	680
2025.10.24	02:30:00	1625.75	1632.00	1621.79	1627.42	1217	0	680
2025.10.24	03:00:00	1627.32	1643.10	1626.90	1642.87	2040	0	680
2025.10.24	03:30:00	1642.86	1658.26	1641.74	1650.39	1844	0	680
2025.10.24	04:00:00	1650.39	1652.68	1640.88	1648.81	2386	0	726
2025.10.24	04:30:00	1648.81	1655.10	1639.17	1653.13	2662	0	680
2025.10.24	05:00:00	1649.63	1660.99	1647.86	1653.43	1602	0	680
2025.10.24	05:30:00	1653.43	1657.76	1645.61	1647.96	1378	0	680
2025.10.24	06:00:00	1648.28	1652.62	1636.30	1638.54	2196	0	708
2025.10.24	06:30:00	1638.54	1642.57	1635.47	1636.03	925	0	680
2025.10.24	07:00:00	1636.03	1637.12	1626.74	1630.36	1363	0	680
2025.10.24	07:30:00	1630.27	1631.39	1621.87	1622.27	2075	0	680
2025.10.24	08:00:00	1622.37	1629.72	1621.78	1628.98	1452	0	680
2025.10.24	08:30:00	1628.98	1630.69	1619.70	1623.11	2401	0	680
2025.10.24	09:00:00	1623.21	1625.12	1607.29	1615.78	2787	0	507
2025.10.24	09:30:00	1615.67	1622.09	1614.17	1619.40	1639	0	507
2025.10.24	10:00:00	1619.31	1622.54	1615.91	1621.95	1836	0	507
2025.10.24	10:30:00	1622.83	1623.60	1608.03	1608.30	2278	0	507
2025.10.24	11:00:00	1608.29	1611.31	1601.78	1605.32	2651	0	507
2025.10.24	11:30:00	1605.33	1611.64	1597.89	1598.20	2092	0	507
2025.10.24	12:00:00	1598.20	1601.55	1587.86	1594.54	1326	0	507
2025.10.24	12:30:00	1594.54	1596.71	1582.30	1585.42	1942	0	507
2025.10.24	13:00:00	1585.44	1591.31	1583.12	1587.20	1588	0	507
2025.10.24	13:30:00	1587.11	1589.92	1578.74	1586.34	1894	0	507
2025.10.24	14:00:00	1586.34	1597.01	1583.31	1592.29	1481	0	451
2025.10.24	14:30:00	1592.24	1593.60	1586.09	1587.69	1505	0	451
2025.10.24	15:00:00	1587.98	1600.69	1587.70	1595.93	2434	0	505
2025.10.24	15:30:00	1595.91	1618.04	1595.72	1606.14	3053	0	451
2025.10.24	16:00:00	1606.29	1619.12	1602.84	1606.94	3645	0	451
2025.10.24	16:30:00	1606.84	1613.38	1584.99	1586.65	3768	0	451
2025.10.24	17:00:00	1586.95	1611.04	1583.02	1608.54	3518	0	451
2025.10.24	17:30:00	1608.49	1617.42	1605.69	1611.64	3013	0	451
2025.10.24	18:00:00	1611.61	1621.54	1608.94	1619.63	2545	0	451
2025.10.24	18:30:00	1619.70	1621.21	1614.10	1620.06	2218	0	451
2025.10.24	19:00:00	1620.11	1620.25	1614.25	1616.15	1838	0	451
2025.10.24	19:30:00	1616.20	1616.22	1609.22	1612.05	2154	0	646
2025.10.24	20:00:00	1612.07	1616.38	1611.28	1612.17	2310	0	552
2025.10.24	20:30:00	1612.20	1613.76	1608.66	1609.12	2203	0	552
2025.10.24	21:00:00	1609.13	1610.73	1603.96	1607.73	1722	0	552
2025.10.24	21:30:00	1607.78	1613.30	1607.64	1612.15	1994	0	552
2025.10.24	22:00:00	1612.15	1616.00	1612.06	1613.84	1759	0	552
2025.10.24	22:30:00	1613.84	1613.84	1606.29	1608.33	1741	0	552
2025.10.24	23:00:00	1608.36	1609.23	1604.83	1608.48	953	0	552
2025.10.24	23:30:00	1608.58	1612.86	1599.39	1603.11	1027	0	552
2025.10.27	01:00:00	1602.36	1618.58	1596.00	1612.24	1253	0	680
2025.10.27	01:30:00	1612.24	1615.20	1605.82	1607.31	1009	0	680
2025.10.27	02:00:00	1607.31	1608.38	1603.58	1603.91	841	0	680
2025.10.27	02:30:00	1603.91	1604.49	1595.71	1601.42	1515	0	722
2025.10.27	03:00:00	1601.46	1604.67	1594.32	1598.59	1793	0	680
2025.10.27	03:30:00	1598.62	1604.33	1598.52	1603.54	1860	0	680
2025.10.27	04:00:00	1603.31	1619.06	1600.31	1617.76	2345	0	680
2025.10.27	04:30:00	1617.71	1617.76	1608.99	1610.84	2161	0	680
2025.10.27	05:00:00	1610.45	1613.68	1605.11	1609.04	2158	0	680
2025.10.27	05:30:00	1609.09	1615.75	1607.12	1614.56	1388	0	680
2025.10.27	06:00:00	1614.56	1614.62	1609.56	1613.74	1600	0	680
2025.10.27	06:30:00	1613.77	1615.02	1606.65	1607.37	1389	0	680
2025.10.27	07:00:00	1607.41	1607.43	1600.25	1603.10	1926	0	692
2025.10.27	07:30:00	1603.10	1606.69	1600.84	1605.71	1561	0	680
2025.10.27	08:00:00	1605.70	1613.75	1604.34	1612.78	1423	0	680
2025.10.27	08:30:00	1612.96	1621.94	1612.41	1620.20	2172	0	704
2025.10.27	09:00:00	1620.27	1624.65	1618.19	1619.98	2164	0	507
2025.10.27	09:30:00	1620.12	1622.42	1616.44	1618.95	1744	0	507
2025.10.27	10:00:00	1618.77	1623.42	1615.51	1621.61	2292	0	507
2025.10.27	10:30:00	1621.62	1622.97	1616.56	1617.72	1627	0	507
2025.10.27	11:00:00	1617.76	1617.76	1601.12	1604.76	1867	0	510
2025.10.27	11:30:00	1604.76	1607.50	1581.31	1585.45	2225	0	507
2025.10.27	12:00:00	1585.55	1592.34	1583.13	1588.81	2180	0	507
2025.10.27	12:30:00	1588.73	1595.22	1587.19	1588.25	1818	0	507
2025.10.27	13:00:00	1588.26	1594.77	1586.67	1591.19	1824	0	507
2025.10.27	13:30:00	1591.21	1595.41	1584.50	1587.30	1931	0	507
2025.10.27	14:00:00	1587.12	1591.29	1574.08	1583.40	1969	0	451
2025.10.27	14:30:00	1583.29	1588.12	1577.38	1578.77	2061	0	451
2025.10.27	15:00:00	1578.63	1596.60	1578.33	1593.71	2704	0	451
2025.10.27	15:30:00	1593.81	1602.35	1590.76	1600.20	2210	0	451
2025.10.27	16:00:00	1600.48	1604.51	1590.45	1593.58	2881	0	451
2025.10.27	16:30:00	1592.56	1597.30	1583.65	1594.49	3872	0	451
2025.10.27	17:00:00	1594.69	1602.45	1585.98	1598.98	3835	0	451
2025.10.27	17:30:00	1598.91	1600.21	1579.64	1582.97	3705	0	451
2025.10.27	18:00:00	1583.02	1589.08	1575.08	1588.31	3463	0	451
2025.10.27	18:30:00	1588.46	1592.39	1584.53	1588.56	2703	0	451
2025.10.27	19:00:00	1588.56	1594.03	1584.57	1585.62	2512	0	451
2025.10.27	19:30:00	1585.62	1593.22	1583.27	1593.22	2504	0	552
2025.10.27	20:00:00	1593.34	1594.33	1586.49	1591.79	2439	0	552
2025.10.27	20:30:00	1591.81	1598.20	1590.13	1595.07	2164	0	552
2025.10.27	21:00:00	1595.07	1597.46	1592.08	1595.96	1487	0	552
2025.10.27	21:30:00	1595.96	1596.73	1585.27	1585.46	1678	0	552
2025.10.27	22:00:00	1585.51	1589.55	1583.07	1583.07	1895	0	552
2025.10.27	22:30:00	1583.23	1589.30	1581.37	1583.97	2133	0	552
2025.10.27	23:00:00	1583.99	1590.15	1581.58	1589.89	822	0	552
2025.10.27	23:30:00	1589.79	1590.45	1575.15	1575.35	764	0	703
2025.10.28	01:00:00	1580.60	1588.36	1580.60	1587.04	864	0	680
2025.10.28	01:30:00	1587.04	1587.71	1585.18	1586.71	297	0	680
2025.10.28	02:00:00	1586.72	1588.05	1582.14	1584.35	1027	0	684
2025.10.28	02:30:00	1584.36	1587.76	1579.16	1580.83	1209	0	680
2025.10.28	03:00:00	1580.97	1580.97	1563.83	1567.55	1866	0	734
2025.10.28	03:30:00	1567.51	1576.01	1567.19	1573.76	1610	0	680
2025.10.28	04:00:00	1573.77	1582.48	1572.07	1574.44	2298	0	680
2025.10.28	04:30:00	1574.46	1576.99	1571.49	1571.87	1650	0	680
2025.10.28	05:00:00	1571.87	1573.92	1567.61	1568.96	1687	0	680
2025.10.28	05:30:00	1568.96	1576.31	1567.10	1574.36	1775	0	680
2025.10.28	06:00:00	1574.35	1590.10	1574.01	1588.41	1668	0	680
2025.10.28	06:30:00	1588.22	1588.68	1583.97	1588.20	787	0	680
2025.10.28	07:00:00	1588.20	1589.82	1574.23	1585.40	1553	0	697
2025.10.28	07:30:00	1585.49	1587.36	1577.98	1580.49	1787	0	680
2025.10.28	08:00:00	1580.87	1584.82	1572.73	1574.00	1439	0	680
2025.10.28	08:30:00	1574.00	1574.91	1549.10	1572.16	2278	0	680
2025.10.28	09:00:00	1572.16	1578.09	1569.50	1576.92	1786	0	507
2025.10.28	09:30:00	1576.92	1581.70	1565.98	1568.73	2271	0	507
2025.10.28	10:00:00	1568.11	1575.29	1561.01	1561.01	2148	0	507
2025.10.28	10:30:00	1560.86	1565.55	1554.38	1565.39	1864	0	507
2025.10.28	11:00:00	1565.41	1566.55	1537.97	1542.13	2883	0	594
2025.10.28	11:30:00	1542.13	1542.56	1527.81	1531.58	3049	0	507
2025.10.28	12:00:00	1531.61	1545.98	1522.49	1545.88	2938	0	507
2025.10.28	12:30:00	1545.83	1548.79	1542.07	1546.08	1636	0	507
2025.10.28	13:00:00	1546.04	1553.30	1541.67	1548.68	1577	0	507
2025.10.28	13:30:00	1548.63	1556.82	1546.84	1552.52	1941	0	507
2025.10.28	14:00:00	1552.57	1555.93	1546.28	1551.50	2499	0	451
2025.10.28	14:30:00	1551.54	1570.18	1550.40	1565.80	2450	0	451
2025.10.28	15:00:00	1565.60	1573.75	1562.93	1571.69	2604	0	451
2025.10.28	15:30:00	1571.48	1572.63	1557.94	1560.27	3032	0	451
2025.10.28	16:00:00	1560.89	1572.83	1559.96	1571.52	2868	0	451
2025.10.28	16:30:00	1571.14	1593.46	1563.58	1587.88	3682	0	451
2025.10.28	17:00:00	1587.88	1596.35	1583.37	1595.68	3489	0	451
2025.10.28	17:30:00	1595.70	1595.86	1581.59	1583.49	3182	0	451
2025.10.28	18:00:00	1583.73	1592.42	1583.73	1587.44	2801	0	451
2025.10.28	18:30:00	1587.11	1596.06	1586.55	1593.88	2548	0	451
2025.10.28	19:00:00	1593.88	1593.88	1587.69	1592.30	2321	0	451
2025.10.28	19:30:00	1592.31	1594.66	1588.50	1592.16	2737	0	552
2025.10.28	20:00:00	1592.29	1596.18	1584.86	1594.86	2009	0	552
2025.10.28	20:30:00	1595.00	1595.72	1588.53	1592.51	2267	0	552
2025.10.28	21:00:00	1592.52	1592.91	1586.99	1587.63	1890	0	552
2025.10.28	21:30:00	1587.51	1593.34	1582.14	1592.36	1938	0	552
2025.10.28	22:00:00	1592.43	1592.94	1590.06	1591.99	1913	0	552
2025.10.28	22:30:00	1591.95	1592.37	1587.02	1588.95	2046	0	573
2025.10.28	23:00:00	1588.93	1590.69	1587.39	1587.97	1453	0	552
2025.10.28	23:30:00	1587.97	1589.28	1578.60	1586.35	710	0	552
2025.10.29	01:00:00	1582.92	1586.12	1573.93	1581.62	1052	0	754
2025.10.29	01:30:00	1581.63	1581.65	1574.19	1574.53	635	0	680
2025.10.29	02:00:00	1574.33	1584.44	1574.33	1583.24	827	0	680
2025.10.29	02:30:00	1583.24	1587.79	1580.26	1586.24	1008	0	680
2025.10.29	03:00:00	1586.24	1593.00	1584.66	1592.41	1705	0	680
2025.10.29	03:30:00	1592.41	1597.73	1589.96	1593.77	2137	0	680
2025.10.29	04:00:00	1593.77	1597.64	1591.88	1595.58	2242	0	680
2025.10.29	04:30:00	1595.68	1597.06	1591.86	1594.76	1926	0	680
2025.10.29	05:00:00	1594.63	1595.25	1583.50	1585.50	2051	0	680
2025.10.29	05:30:00	1585.39	1585.39	1564.90	1578.24	2276	0	680
2025.10.29	06:00:00	1578.09	1579.85	1574.77	1576.31	1541	0	680
