<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.12.17	12:00:00	2639.85	2643.27	2638.16	2638.19	6883	0	7
2024.12.17	13:00:00	2638.19	2642.48	2636.25	2642.16	6091	0	7
2024.12.17	14:00:00	2642.20	2645.56	2640.83	2643.05	7219	0	7
2024.12.17	15:00:00	2642.91	2646.89	2634.88	2637.04	12707	0	7
2024.12.17	16:00:00	2637.05	2642.01	2633.15	2636.74	12797	0	7
2024.12.17	17:00:00	2636.75	2643.00	2636.06	2640.03	10943	0	7
2024.12.17	18:00:00	2640.04	2641.46	2636.85	2638.88	8075	0	7
2024.12.17	19:00:00	2638.82	2647.07	2637.92	2646.00	6431	0	7
2024.12.17	20:00:00	2645.99	2649.08	2645.00	2647.31	5546	0	7
2024.12.17	21:00:00	2647.29	2648.21	2645.22	2645.34	3833	0	7
2024.12.17	22:00:00	2645.35	2646.99	2643.10	2643.62	4437	0	7
2024.12.17	23:00:00	2643.61	2646.48	2643.61	2645.92	1827	0	7
2024.12.18	01:00:00	2646.46	2647.71	2644.95	2647.52	1514	0	7
2024.12.18	02:00:00	2647.52	2650.42	2646.61	2650.08	3143	0	7
2024.12.18	03:00:00	2650.07	2651.74	2648.11	2650.97	7458	0	7
2024.12.18	04:00:00	2650.96	2651.08	2647.02	2647.41	6093	0	7
2024.12.18	05:00:00	2647.49	2648.97	2645.36	2645.78	5669	0	7
2024.12.18	06:00:00	2645.78	2645.95	2642.76	2645.14	4807	0	7
2024.12.18	07:00:00	2645.14	2649.44	2643.96	2647.53	5747	0	7
2024.12.18	08:00:00	2647.53	2648.01	2644.61	2646.84	6525	0	7
2024.12.18	09:00:00	2646.89	2647.50	2643.35	2644.56	5390	0	7
2024.12.18	10:00:00	2644.55	2649.61	2642.14	2648.01	7602	0	7
2024.12.18	11:00:00	2647.97	2649.24	2645.48	2646.84	6183	0	7
2024.12.18	12:00:00	2646.84	2649.51	2646.15	2648.57	4222	0	7
2024.12.18	13:00:00	2648.61	2649.48	2645.99	2646.35	4592	0	7
2024.12.18	14:00:00	2646.35	2647.79	2643.56	2644.15	4737	0	7
2024.12.18	15:00:00	2644.15	2647.56	2641.25	2644.09	10550	0	7
2024.12.18	16:00:00	2644.09	2644.88	2637.09	2638.01	11946	0	7
2024.12.18	17:00:00	2638.01	2638.42	2633.91	2638.27	10385	0	7
2024.12.18	18:00:00	2638.24	2639.53	2633.16	2634.84	8340	0	7
2024.12.18	19:00:00	2634.84	2640.05	2634.77	2636.01	7231	0	7
2024.12.18	20:00:00	2636.03	2638.98	2635.34	2636.97	5710	0	7
2024.12.18	21:00:00	2636.90	2636.92	2604.08	2604.63	19257	0	7
2024.12.18	22:00:00	2604.68	2609.40	2587.28	2592.53	15989	0	7
2024.12.18	23:00:00	2592.86	2595.47	2583.80	2585.90	6758	0	7
2024.12.19	01:00:00	2585.52	2592.33	2583.10	2588.06	3836	0	7
2024.12.19	02:00:00	2588.08	2597.22	2587.87	2595.09	5521	0	7
2024.12.19	03:00:00	2595.31	2618.10	2593.37	2611.94	11164	0	7
2024.12.19	04:00:00	2611.90	2613.96	2606.33	2612.06	7460	0	7
2024.12.19	05:00:00	2612.06	2613.30	2607.64	2610.38	5351	0	7
2024.12.19	06:00:00	2610.37	2611.57	2607.06	2609.36	3532	0	7
2024.12.19	07:00:00	2609.36	2610.50	2606.54	2607.28	4248	0	7
2024.12.19	08:00:00	2607.25	2614.20	2603.41	2613.01	6259	0	7
2024.12.19	09:00:00	2613.01	2622.63	2611.87	2616.55	7909	0	7
2024.12.19	10:00:00	2616.59	2619.18	2613.28	2618.49	6765	0	7
2024.12.19	11:00:00	2618.49	2622.88	2618.49	2620.45	8468	0	7
2024.12.19	12:00:00	2620.45	2626.43	2617.39	2619.59	7961	0	7
2024.12.19	13:00:00	2619.59	2622.02	2616.19	2616.87	6567	0	7
2024.12.19	14:00:00	2616.87	2616.87	2604.45	2606.26	9597	0	7
2024.12.19	15:00:00	2606.26	2606.29	2595.36	2596.47	14927	0	7
2024.12.19	16:00:00	2596.47	2600.83	2592.00	2592.56	13915	0	7
2024.12.19	17:00:00	2592.56	2595.93	2587.03	2588.51	13758	0	7
2024.12.19	18:00:00	2588.51	2596.62	2587.27	2591.81	10203	0	7
2024.12.19	19:00:00	2591.81	2594.27	2590.80	2592.72	7507	0	7
2024.12.19	20:00:00	2592.74	2600.00	2591.89	2599.81	8041	0	7
2024.12.19	21:00:00	2599.77	2601.08	2596.75	2596.81	5527	0	7
2024.12.19	22:00:00	2596.81	2600.36	2596.56	2596.83	6716	0	7
2024.12.19	23:00:00	2596.80	2597.08	2593.26	2593.92	1949	0	7
2024.12.20	01:00:00	2594.94	2595.86	2592.37	2593.63	1832	0	7
2024.12.20	02:00:00	2593.63	2595.40	2590.53	2590.85	3177	0	7
2024.12.20	03:00:00	2590.86	2603.84	2589.67	2603.78	10127	0	7
2024.12.20	04:00:00	2603.78	2604.00	2595.64	2597.18	7736	0	7
2024.12.20	05:00:00	2597.17	2599.08	2595.85	2598.54	4243	0	7
2024.12.20	06:00:00	2598.54	2601.08	2597.51	2598.08	3334	0	7
2024.12.20	07:00:00	2598.09	2601.34	2596.54	2600.45	4299	0	7
2024.12.20	08:00:00	2600.45	2605.40	2598.99	2604.86	5747	0	7
2024.12.20	09:00:00	2604.81	2607.53	2602.54	2606.40	5679	0	7
2024.12.20	10:00:00	2606.38	2607.72	2604.37	2605.50	7264	0	7
2024.12.20	11:00:00	2605.50	2606.64	2603.23	2605.05	6767	0	7
2024.12.20	12:00:00	2605.08	2606.93	2604.10	2604.30	5274	0	7
2024.12.20	13:00:00	2604.29	2604.84	2600.22	2603.72	6587	0	7
2024.12.20	14:00:00	2603.72	2606.26	2602.26	2603.66	6696	0	7
2024.12.20	15:00:00	2603.66	2614.13	2600.61	2609.63	11052	0	7
2024.12.20	16:00:00	2609.63	2618.41	2608.55	2617.19	12534	0	7
2024.12.20	17:00:00	2617.19	2631.19	2616.38	2630.42	14506	0	7
2024.12.20	18:00:00	2630.42	2632.07	2622.44	2625.14	10340	0	7
2024.12.20	19:00:00	2625.13	2627.53	2622.23	2625.69	8195	0	7
2024.12.20	20:00:00	2625.69	2627.40	2623.47	2626.23	7997	0	7
2024.12.20	21:00:00	2626.23	2629.36	2625.13	2627.92	5506	0	7
2024.12.20	22:00:00	2627.90	2628.10	2622.29	2622.83	6355	0	7
2024.12.20	23:00:00	2622.80	2624.17	2619.38	2623.17	2614	0	7
2024.12.23	01:00:00	2620.74	2626.26	2620.70	2624.23	2690	0	7
2024.12.23	02:00:00	2624.34	2625.23	2617.40	2621.72	3776	0	7
2024.12.23	03:00:00	2621.72	2624.11	2618.48	2620.86	8045	0	7
2024.12.23	04:00:00	2620.85	2627.51	2620.62	2625.89	5502	0	7
2024.12.23	05:00:00	2625.89	2627.04	2622.44	2624.14	4661	0	7
2024.12.23	06:00:00	2624.14	2626.45	2623.97	2625.50	2775	0	7
2024.12.23	07:00:00	2625.49	2629.31	2625.02	2626.88	4268	0	7
2024.12.23	08:00:00	2626.88	2633.02	2624.69	2631.68	5722	0	7
2024.12.23	09:00:00	2631.68	2633.41	2629.53	2630.36	5119	0	7
2024.12.23	10:00:00	2630.36	2632.14	2626.15	2630.04	5704	0	7
2024.12.23	11:00:00	2630.02	2630.81	2626.01	2626.33	4725	0	7
2024.12.23	12:00:00	2626.32	2626.95	2619.13	2619.49	6343	0	7
2024.12.23	13:00:00	2619.49	2620.12	2613.16	2616.31	5573	0	7
2024.12.23	14:00:00	2616.31	2618.75	2614.14	2615.12	5555	0	7
2024.12.23	15:00:00	2615.12	2619.88	2614.02	2617.49	8450	0	7
2024.12.23	16:00:00	2617.51	2619.91	2613.82	2615.77	8902	0	7
2024.12.23	17:00:00	2615.77	2616.56	2609.43	2609.83	11481	0	7
2024.12.23	18:00:00	2609.86	2616.14	2608.18	2615.94	8064	0	7
2024.12.23	19:00:00	2615.94	2616.66	2610.76	2611.28	6444	0	7
2024.12.23	20:00:00	2611.26	2612.77	2609.99	2610.51	5265	0	7
2024.12.23	21:00:00	2610.51	2612.67	2609.78	2611.26	3572	0	7
2024.12.23	22:00:00	2611.25	2612.71	2609.20	2611.04	3779	0	7
2024.12.23	23:00:00	2611.02	2613.74	2610.32	2613.36	1287	0	7
2024.12.24	01:00:00	2613.32	2617.16	2613.06	2615.56	1641	0	7
2024.12.24	02:00:00	2615.60	2617.48	2613.55	2616.75	1984	0	13
2024.12.24	03:00:00	2616.75	2618.01	2614.61	2617.64	6504	0	7
2024.12.24	04:00:00	2617.60	2620.01	2616.83	2616.95	5133	0	7
2024.12.24	05:00:00	2616.95	2618.79	2615.82	2618.79	4449	0	7
2024.12.24	06:00:00	2618.79	2620.54	2618.38	2620.27	2810	0	7
2024.12.24	07:00:00	2620.27	2621.50	2618.37	2619.37	4261	0	7
2024.12.24	08:00:00	2619.37	2619.92	2616.45	2619.03	5018	0	7
2024.12.24	09:00:00	2619.03	2621.52	2617.94	2618.35	4153	0	7
2024.12.24	10:00:00	2618.46	2619.81	2616.72	2617.33	4242	0	7
2024.12.24	11:00:00	2617.34	2618.46	2613.41	2613.69	4459	0	7
2024.12.24	12:00:00	2613.69	2618.04	2613.17	2615.64	3982	0	7
2024.12.24	13:00:00	2615.64	2616.28	2612.57	2615.13	3654	0	7
2024.12.24	14:00:00	2615.12	2616.39	2612.65	2613.90	4489	0	7
2024.12.24	15:00:00	2613.85	2614.87	2611.40	2614.20	7353	0	7
2024.12.24	16:00:00	2614.20	2617.17	2610.28	2611.07	7582	0	7
2024.12.24	17:00:00	2611.07	2613.59	2610.19	2611.76	7123	0	7
2024.12.24	18:00:00	2611.75	2617.91	2611.63	2616.00	5672	0	7
2024.12.24	19:00:00	2616.00	2619.35	2615.30	2616.99	6880	0	7
2024.12.24	20:00:00	2617.05	2617.91	2615.06	2616.97	2533	0	7
2024.12.26	02:00:00	2618.68	2622.89	2618.66	2621.58	2400	0	13
2024.12.26	03:00:00	2621.58	2627.81	2620.95	2626.75	6606	0	7
2024.12.26	04:00:00	2626.75	2627.89	2625.86	2627.64	3447	0	7
2024.12.26	05:00:00	2627.64	2629.11	2625.74	2627.02	3633	0	7
2024.12.26	06:00:00	2627.02	2629.28	2626.41	2627.35	2581	0	7
2024.12.26	07:00:00	2627.36	2628.29	2626.12	2626.40	3931	0	7
2024.12.26	08:00:00	2626.41	2627.48	2624.62	2626.05	3736	0	7
2024.12.26	09:00:00	2626.08	2629.63	2623.64	2625.46	3618	0	7
2024.12.26	10:00:00	2625.46	2629.05	2625.08	2627.51	3849	0	7
2024.12.26	11:00:00	2627.51	2628.23	2625.85	2627.35	2841	0	7
2024.12.26	12:00:00	2627.35	2629.37	2626.68	2628.72	3169	0	7
2024.12.26	13:00:00	2628.72	2629.99	2627.75	2627.81	3180	0	7
2024.12.26	14:00:00	2627.81	2628.43	2624.58	2626.71	3519	0	7
2024.12.26	15:00:00	2626.64	2631.07	2621.72	2623.13	8535	0	7
2024.12.26	16:00:00	2623.15	2630.17	2622.58	2629.99	7330	0	7
2024.12.26	17:00:00	2629.93	2639.14	2629.03	2636.46	8650	0	7
2024.12.26	18:00:00	2636.46	2636.76	2631.54	2632.13	6568	0	7
2024.12.26	19:00:00	2632.13	2632.20	2628.00	2629.42	5904	0	7
2024.12.26	20:00:00	2629.41	2636.00	2629.28	2634.75	5776	0	7
2024.12.26	21:00:00	2634.75	2635.98	2632.66	2634.97	5393	0	7
2024.12.26	22:00:00	2634.99	2636.18	2633.71	2634.28	5465	0	7
2024.12.26	23:00:00	2634.29	2634.53	2633.21	2633.46	1790	0	7
2024.12.27	01:00:00	2636.01	2636.28	2629.58	2632.66	2069	0	7
2024.12.27	02:00:00	2632.66	2634.02	2631.31	2631.35	1675	0	7
2024.12.27	03:00:00	2631.36	2633.89	2630.78	2632.35	5311	0	7
2024.12.27	04:00:00	2632.31	2633.72	2628.96	2632.96	4560	0	7
2024.12.27	05:00:00	2632.96	2635.57	2631.64	2633.89	3878	0	7
2024.12.27	06:00:00	2633.89	2634.14	2632.12	2633.67	2289	0	7
2024.12.27	07:00:00	2633.67	2634.30	2631.49	2631.50	3737	0	7
2024.12.27	08:00:00	2631.50	2637.04	2631.42	2634.63	4744	0	7
2024.12.27	09:00:00	2634.60	2638.20	2633.29	2633.58	4161	0	7
2024.12.27	10:00:00	2633.58	2633.58	2626.11	2626.18	5396	0	7
2024.12.27	11:00:00	2626.18	2627.72	2623.77	2624.13	3614	0	7
2024.12.27	12:00:00	2624.14	2628.14	2623.54	2626.67	3440	0	7
2024.12.27	13:00:00	2626.69	2628.93	2625.35	2628.73	4106	0	7
2024.12.27	14:00:00	2628.73	2631.69	2625.76	2626.34	5031	0	7
2024.12.27	15:00:00	2626.34	2627.27	2618.21	2618.78	9091	0	7
2024.12.27	16:00:00	2618.72	2619.39	2611.67	2615.82	10862	0	7
2024.12.27	17:00:00	2615.83	2619.41	2613.04	2618.21	10928	0	7
2024.12.27	18:00:00	2618.23	2619.79	2615.40	2617.95	7243	0	7
2024.12.27	19:00:00	2617.96	2618.26	2614.18	2615.97	6477	0	7
2024.12.27	20:00:00	2615.95	2620.15	2615.33	2618.52	4997	0	7
2024.12.27	21:00:00	2618.53	2621.38	2617.41	2620.65	3774	0	7
2024.12.27	22:00:00	2620.68	2620.75	2612.74	2615.55	4067	0	7
2024.12.27	23:00:00	2615.45	2621.70	2615.37	2621.68	2267	0	7
2024.12.30	01:00:00	2620.82	2626.10	2619.93	2624.02	2259	0	7
2024.12.30	02:00:00	2624.02	2625.45	2621.45	2622.54	1804	0	7
2024.12.30	03:00:00	2622.54	2626.71	2622.20	2624.23	5850	0	7
2024.12.30	04:00:00	2624.23	2625.44	2622.47	2624.00	4167	0	7
2024.12.30	05:00:00	2624.00	2628.03	2623.17	2626.55	3692	0	7
2024.12.30	06:00:00	2626.55	2626.55	2621.63	2622.28	3358	0	7
2024.12.30	07:00:00	2622.29	2624.31	2620.59	2623.79	4029	0	7
2024.12.30	08:00:00	2623.79	2624.60	2618.32	2619.13	5146	0	7
2024.12.30	09:00:00	2619.13	2620.05	2615.99	2617.00	4381	0	7
2024.12.30	10:00:00	2616.99	2617.49	2609.40	2612.06	5840	0	7
2024.12.30	11:00:00	2612.06	2617.48	2611.40	2612.78	4317	0	7
2024.12.30	12:00:00	2612.78	2615.36	2610.69	2610.72	4540	0	7
2024.12.30	13:00:00	2610.72	2618.75	2609.22	2616.36	5715	0	7
2024.12.30	14:00:00	2616.36	2622.48	2615.46	2621.55	4373	0	7
2024.12.30	15:00:00	2621.55	2622.61	2606.47	2606.70	10994	0	7
2024.12.30	16:00:00	2606.69	2613.78	2605.46	2611.49	9859	0	7
2024.12.30	17:00:00	2611.59	2611.74	2599.66	2601.65	11979	0	7
2024.12.30	18:00:00	2601.65	2602.86	2596.21	2599.84	8297	0	7
2024.12.30	19:00:00	2599.84	2605.64	2599.84	2605.24	6588	0	7
2024.12.30	20:00:00	2605.24	2606.75	2603.55	2606.13	5892	0	7
2024.12.30	21:00:00	2606.13	2608.39	2603.68	2607.17	4937	0	7
2024.12.30	22:00:00	2607.21	2609.55	2606.45	2607.83	6398	0	7
2024.12.30	23:00:00	2607.84	2608.12	2606.04	2606.51	1620	0	7
2024.12.31	01:00:00	2605.80	2607.41	2603.92	2606.68	1204	0	7
2024.12.31	02:00:00	2606.68	2608.67	2605.07	2607.74	1861	0	7
2024.12.31	03:00:00	2607.74	2611.60	2606.69	2608.87	6046	0	7
2024.12.31	04:00:00	2608.87	2609.59	2606.86	2607.20	3881	0	7
2024.12.31	05:00:00	2607.20	2607.69	2603.52	2604.69	3690	0	7
2024.12.31	06:00:00	2604.69	2607.05	2604.36	2606.52	1908	0	7
2024.12.31	07:00:00	2606.52	2608.08	2602.67	2604.45	3202	0	7
2024.12.31	08:00:00	2604.45	2608.60	2603.59	2607.88	5345	0	7
2024.12.31	09:00:00	2607.88	2614.22	2607.30	2613.84	4635	0	7
2024.12.31	10:00:00	2613.84	2617.77	2612.88	2616.60	5398	0	7
2024.12.31	11:00:00	2616.60	2616.79	2613.13	2615.31	4331	0	7
2024.12.31	12:00:00	2615.31	2615.81	2610.91	2611.81	4640	0	7
2024.12.31	13:00:00	2611.81	2614.24	2609.81	2611.09	3812	0	7
2024.12.31	14:00:00	2611.09	2612.76	2609.36	2611.22	4853	0	7
2024.12.31	15:00:00	2611.22	2616.23	2605.43	2613.26	7872	0	7
2024.12.31	16:00:00	2613.26	2617.91	2611.37	2613.85	8782	0	7
2024.12.31	17:00:00	2613.73	2626.63	2612.43	2625.71	11569	0	7
2024.12.31	18:00:00	2625.66	2627.24	2622.31	2625.35	8285	0	7
2024.12.31	19:00:00	2625.36	2627.51	2623.15	2624.27	6197	0	7
2024.12.31	20:00:00	2624.21	2627.12	2622.55	2625.00	6514	0	7
2024.12.31	21:00:00	2625.03	2627.26	2622.84	2623.69	4752	0	7
2024.12.31	22:00:00	2623.69	2624.97	2622.08	2623.11	4649	0	7
2024.12.31	23:00:00	2623.16	2624.97	2622.85	2624.56	1253	0	7
2025.01.02	01:00:00	2624.56	2625.70	2621.78	2623.76	1947	0	7
2025.01.02	02:00:00	2623.76	2627.82	2622.70	2625.40	3175	0	7
2025.01.02	03:00:00	2625.40	2634.57	2623.87	2633.01	9260	0	7
2025.01.02	04:00:00	2633.01	2636.60	2632.37	2634.81	6342	0	7
2025.01.02	05:00:00	2634.81	2635.46	2632.36	2633.66	4107	0	7
2025.01.02	06:00:00	2633.66	2634.22	2631.15	2634.04	3037	0	7
2025.01.02	07:00:00	2634.04	2636.47	2633.04	2634.05	4889	0	7
2025.01.02	08:00:00	2634.05	2635.45	2631.40	2634.25	5968	0	7
2025.01.02	09:00:00	2634.25	2636.10	2633.02	2636.06	4917	0	7
2025.01.02	10:00:00	2636.06	2637.74	2631.15	2636.51	6656	0	7
2025.01.02	11:00:00	2636.51	2640.04	2636.02	2636.09	6147	0	7
2025.01.02	12:00:00	2636.11	2646.27	2632.77	2642.77	8288	0	7
2025.01.02	13:00:00	2642.77	2644.62	2640.36	2642.05	5198	0	7
2025.01.02	14:00:00	2642.05	2646.44	2640.38	2643.45	6175	0	7
2025.01.02	15:00:00	2643.45	2647.25	2636.17	2642.92	12157	0	7
2025.01.02	16:00:00	2642.91	2651.09	2640.44	2647.65	12111	0	7
2025.01.02	17:00:00	2647.58	2655.85	2645.23	2654.09	12629	0	7
2025.01.02	18:00:00	2654.01	2660.39	2650.02	2659.28	11404	0	7
2025.01.02	19:00:00	2659.28	2660.43	2652.52	2656.59	6912	0	7
2025.01.02	20:00:00	2656.59	2658.84	2653.81	2655.48	7004	0	7
2025.01.02	21:00:00	2655.48	2657.19	2653.82	2654.69	6517	0	7
2025.01.02	22:00:00	2654.69	2660.44	2654.14	2659.69	6041	0	7
2025.01.02	23:00:00	2659.68	2660.20	2656.57	2657.51	1817	0	7
2025.01.03	01:00:00	2658.40	2659.63	2657.47	2658.48	1746	0	7
2025.01.03	02:00:00	2658.48	2661.12	2658.42	2660.83	3061	0	7
2025.01.03	03:00:00	2660.85	2662.56	2656.70	2659.53	5462	0	7
2025.01.03	04:00:00	2659.47	2664.13	2656.29	2662.56	6499	0	7
2025.01.03	05:00:00	2662.56	2665.39	2661.28	2662.39	5080	0	7
2025.01.03	06:00:00	2662.39	2664.37	2661.79	2662.91	2355	0	7
2025.01.03	07:00:00	2662.91	2662.98	2655.93	2658.66	4329	0	7
2025.01.03	08:00:00	2658.65	2660.36	2656.72	2659.65	4316	0	7
2025.01.03	09:00:00	2659.54	2659.55	2651.88	2654.25	5687	0	7
2025.01.03	10:00:00	2654.24	2655.82	2649.95	2653.05	7353	0	7
2025.01.03	11:00:00	2653.04	2655.88	2652.92	2653.78	5413	0	7
2025.01.03	12:00:00	2653.78	2658.09	2653.19	2657.85	4691	0	7
2025.01.03	13:00:00	2657.85	2659.38	2656.25	2657.66	4297	0	7
2025.01.03	14:00:00	2657.66	2658.35	2654.80	2655.31	4726	0	7
2025.01.03	15:00:00	2655.31	2656.41	2643.50	2649.96	10940	0	7
2025.01.03	16:00:00	2649.96	2652.66	2645.17	2647.88	11532	0	7
2025.01.03	17:00:00	2647.88	2648.31	2640.95	2644.02	13730	0	7
2025.01.03	18:00:00	2644.02	2647.23	2639.14	2640.03	8865	0	7
2025.01.03	19:00:00	2640.03	2642.71	2639.21	2641.85	5204	0	7
2025.01.03	20:00:00	2641.85	2642.37	2639.76	2641.94	5984	0	7
2025.01.03	21:00:00	2641.94	2642.97	2639.24	2639.56	3980	0	7
2025.01.03	22:00:00	2639.46	2640.15	2637.04	2638.35	3592	0	7
2025.01.03	23:00:00	2638.35	2640.91	2636.73	2640.11	1786	0	7
2025.01.06	01:00:00	2641.49	2642.47	2639.09	2641.08	2327	0	7
2025.01.06	02:00:00	2641.09	2643.33	2638.68	2643.22	3264	0	7
2025.01.06	03:00:00	2643.44	2647.42	2640.79	2641.39	8012	0	7
2025.01.06	04:00:00	2641.44	2645.29	2639.82	2644.54	5310	0	7
2025.01.06	05:00:00	2644.55	2645.32	2639.24	2640.24	4610	0	7
2025.01.06	06:00:00	2640.24	2640.81	2634.61	2635.50	4178	0	7
2025.01.06	07:00:00	2635.50	2636.24	2631.61	2633.94	5946	0	7
2025.01.06	08:00:00	2633.94	2635.35	2630.29	2631.54	5972	0	7
2025.01.06	09:00:00	2631.54	2633.70	2625.30	2626.91	6473	0	7
2025.01.06	10:00:00	2626.91	2632.59	2625.82	2631.53	6163	0	7
2025.01.06	11:00:00	2631.53	2635.80	2631.19	2632.83	5620	0	7
2025.01.06	12:00:00	2632.84	2635.06	2631.03	2633.66	4323	0	7
2025.01.06	13:00:00	2633.67	2649.54	2632.60	2645.63	12443	0	7
2025.01.06	14:00:00	2645.63	2647.87	2642.00	2645.37	8578	0	7
2025.01.06	15:00:00	2645.29	2648.88	2622.02	2624.12	14926	0	7
2025.01.06	16:00:00	2624.24	2634.68	2614.80	2631.66	15174	0	7
2025.01.06	17:00:00	2631.66	2639.65	2629.38	2634.39	14088	0	7
2025.01.06	18:00:00	2634.37	2641.27	2632.59	2640.75	9707	0	7
2025.01.06	19:00:00	2640.75	2641.04	2634.29	2636.75	6242	0	7
2025.01.06	20:00:00	2636.77	2638.62	2633.84	2634.64	6657	0	7
2025.01.06	21:00:00	2634.66	2635.53	2633.01	2634.35	5734	0	7
2025.01.06	22:00:00	2634.37	2635.52	2633.21	2634.62	4801	0	7
2025.01.06	23:00:00	2634.61	2637.07	2634.61	2636.00	1824	0	7
2025.01.07	01:00:00	2636.13	2636.25	2633.62	2634.66	1451	0	7
2025.01.07	02:00:00	2634.74	2635.23	2632.94	2635.04	2510	0	7
2025.01.07	03:00:00	2635.04	2641.18	2634.85	2639.00	7944	0	7
2025.01.07	04:00:00	2639.00	2640.12	2637.00	2638.58	4897	0	7
2025.01.07	05:00:00	2638.51	2640.26	2637.58	2639.60	2726	0	7
2025.01.07	06:00:00	2639.60	2639.81	2637.44	2638.30	2831	0	7
2025.01.07	07:00:00	2638.30	2645.74	2637.12	2644.49	5762	0	7
2025.01.07	08:00:00	2644.49	2646.73	2639.84	2640.25	6545	0	7
2025.01.07	09:00:00	2640.26	2642.22	2638.10	2640.59	6049	0	7
2025.01.07	10:00:00	2640.57	2644.88	2640.21	2642.73	6497	0	7
2025.01.07	11:00:00	2642.73	2644.17	2640.14	2641.43	5390	0	7
2025.01.07	12:00:00	2641.43	2644.81	2641.38	2643.97	4858	0	7
2025.01.07	13:00:00	2643.97	2648.69	2642.05	2648.50	4872	0	7
2025.01.07	14:00:00	2648.47	2652.76	2647.46	2651.68	6784	0	7
2025.01.07	15:00:00	2651.70	2664.26	2650.03	2662.29	14008	0	7
2025.01.07	16:00:00	2662.35	2663.07	2655.84	2658.67	11454	0	7
2025.01.07	17:00:00	2658.67	2658.67	2642.20	2647.73	15400	0	7
2025.01.07	18:00:00	2647.72	2655.68	2646.56	2651.85	11908	0	7
2025.01.07	19:00:00	2651.87	2656.07	2650.43	2652.73	8236	0	7
2025.01.07	20:00:00	2652.68	2652.74	2647.38	2649.23	8114	0	7
2025.01.07	21:00:00	2649.23	2650.49	2647.05	2649.42	6202	0	7
2025.01.07	22:00:00	2649.39	2651.55	2647.26	2650.35	5514	0	7
2025.01.07	23:00:00	2650.46	2650.53	2647.74	2648.81	1286	0	7
2025.01.08	01:00:00	2648.49	2650.27	2648.30	2649.72	1453	0	7
2025.01.08	02:00:00	2649.72	2651.58	2648.66	2650.58	2361	0	7
2025.01.08	03:00:00	2650.59	2651.00	2647.23	2648.81	6554	0	7
2025.01.08	04:00:00	2648.83	2650.30	2646.00	2648.87	4030	0	7
2025.01.08	05:00:00	2648.87	2648.87	2645.62	2646.92	3187	0	7
2025.01.08	06:00:00	2646.92	2648.76	2645.37	2647.03	2345	0	7
2025.01.08	07:00:00	2647.03	2650.70	2646.72	2650.01	4186	0	7
2025.01.08	08:00:00	2650.00	2653.08	2648.92	2652.23	5683	0	7
2025.01.08	09:00:00	2652.23	2654.48	2651.66	2652.66	4854	0	7
2025.01.08	10:00:00	2652.66	2653.84	2649.64	2652.04	5781	0	7
2025.01.08	11:00:00	2652.04	2655.06	2651.88	2653.68	5274	0	7
2025.01.08	12:00:00	2653.67	2655.14	2652.64	2653.16	4724	0	7
2025.01.08	13:00:00	2653.16	2653.17	2647.62	2650.81	7388	0	7
2025.01.08	14:00:00	2650.83	2652.43	2645.89	2652.07	6922	0	7
2025.01.08	15:00:00	2652.07	2660.36	2651.79	2660.20	12656	0	7
2025.01.08	16:00:00	2660.21	2667.58	2660.00	2661.55	12988	0	7
2025.01.08	17:00:00	2661.48	2667.83	2659.51	2665.78	11795	0	7
2025.01.08	18:00:00	2665.78	2669.93	2662.63	2669.56	7926	0	7
2025.01.08	19:00:00	2669.52	2669.69	2649.47	2655.61	9819	0	7
2025.01.08	20:00:00	2655.61	2659.17	2651.70	2653.23	7290	0	7
2025.01.08	21:00:00	2653.21	2660.61	2652.47	2658.27	7359	0	7
2025.01.08	22:00:00	2658.28	2664.05	2658.28	2663.28	5769	0	7
2025.01.08	23:00:00	2663.35	2664.04	2660.90	2661.36	2265	0	7
2025.01.09	01:00:00	2661.52	2663.25	2661.24	2662.59	1267	0	7
2025.01.09	02:00:00	2662.59	2662.83	2659.48	2660.02	2340	0	7
2025.01.09	03:00:00	2660.04	2661.53	2657.33	2658.55	5392	0	7
2025.01.09	04:00:00	2658.55	2660.14	2656.47	2658.91	4217	0	7
2025.01.09	05:00:00	2658.90	2662.11	2658.66	2659.45	3510	0	7
2025.01.09	06:00:00	2659.43	2659.78	2655.58	2659.11	2758	0	7
2025.01.09	07:00:00	2659.11	2661.00	2657.71	2658.45	4229	0	7
2025.01.09	08:00:00	2658.44	2666.92	2658.43	2666.75	5411	0	7
2025.01.09	09:00:00	2666.76	2666.79	2662.29	2662.41	4595	0	7
2025.01.09	10:00:00	2662.42	2666.86	2660.47	2664.53	7819	0	7
2025.01.09	11:00:00	2664.52	2666.52	2662.39	2664.90	5211	0	7
2025.01.09	12:00:00	2664.91	2668.65	2664.44	2667.48	5126	0	7
2025.01.09	13:00:00	2667.48	2673.29	2665.31	2670.32	6493	0	7
2025.01.09	14:00:00	2670.27	2675.17	2669.55	2674.12	5691	0	7
2025.01.09	15:00:00	2674.12	2678.19	2672.00	2672.81	10492	0	7
2025.01.09	16:00:00	2672.81	2675.69	2667.31	2672.42	8788	0	7
2025.01.09	17:00:00	2672.46	2675.45	2668.11	2668.32	7311	0	7
2025.01.09	18:00:00	2668.32	2670.97	2666.37	2667.64	6039	0	7
