<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.01.08	04:00:00	39840.50	40120.50	39835.50	40047.50	2679	0	700
2025.01.08	08:00:00	40047.50	40067.50	39897.50	39952.50	2467	0	700
2025.01.08	12:00:00	39952.50	40047.50	39747.50	39852.50	4586	0	700
2025.01.08	16:00:00	39847.50	40017.50	39717.50	39837.50	6633	0	700
2025.01.08	20:00:00	39837.50	40052.50	39832.50	39892.50	4249	0	700
2025.01.09	00:00:00	39847.00	39930.00	39609.50	39654.50	3768	0	700
2025.01.09	04:00:00	39654.50	39714.50	39394.50	39579.50	3272	0	700
2025.01.09	08:00:00	39574.50	39674.50	39429.50	39529.50	2880	0	700
2025.01.09	12:00:00	39534.50	39589.50	39419.50	39494.50	2276	0	700
2025.01.09	16:00:00	39489.50	39499.50	39454.50	39494.50	322	0	700
2025.01.10	00:00:00	39549.50	39574.50	39164.50	39374.50	5123	0	700
2025.01.10	04:00:00	39379.50	39434.50	39174.50	39281.50	2903	0	700
2025.01.10	08:00:00	39281.50	39334.50	39004.50	39109.50	3251	0	700
2025.01.10	12:00:00	39109.50	39289.50	39044.50	39074.50	3756	0	700
2025.01.10	16:00:00	39074.50	39169.50	38636.50	38786.50	8434	0	700
2025.01.10	20:00:00	38786.50	38946.50	38741.50	38756.50	4581	0	700
2025.01.13	00:00:00	38810.00	38815.50	38137.50	38292.50	2247	0	700
2025.01.13	04:00:00	38292.50	38417.50	38267.50	38402.50	1861	0	700
2025.01.13	08:00:00	38407.50	38542.50	38177.50	38192.50	3655	0	700
2025.01.13	12:00:00	38192.50	38357.50	38147.50	38282.50	3264	0	700
2025.01.13	16:00:00	38282.50	38567.50	38212.50	38562.50	7076	0	700
2025.01.13	20:00:00	38562.50	38742.50	38522.50	38710.00	3646	0	700
2025.01.14	00:00:00	38720.00	39068.00	38407.50	38412.50	5659	0	700
2025.01.14	04:00:00	38412.50	38569.50	38319.50	38417.50	3653	0	700
2025.01.14	08:00:00	38422.50	38712.50	38402.50	38682.50	3302	0	700
2025.01.14	12:00:00	38682.50	38702.50	38467.50	38587.50	3486	0	700
2025.01.14	16:00:00	38587.50	38732.50	38472.50	38602.50	7217	0	700
2025.01.14	20:00:00	38597.50	38812.50	38522.50	38727.50	4102	0	700
2025.01.15	00:00:00	38720.00	38815.50	38417.50	38542.50	4231	0	700
2025.01.15	04:00:00	38537.50	38662.50	38327.50	38377.50	3165	0	700
2025.01.15	08:00:00	38377.50	38512.50	38232.50	38357.50	2729	0	700
2025.01.15	12:00:00	38357.50	38767.50	38322.50	38717.50	2737	0	700
2025.01.15	16:00:00	38717.50	38767.50	38557.50	38651.50	4944	0	700
2025.01.15	20:00:00	38651.50	38846.50	38651.50	38707.50	1870	0	700
2025.01.16	00:00:00	38715.00	38955.50	38580.50	38590.50	4446	0	700
2025.01.16	04:00:00	38590.50	38682.50	38432.50	38487.50	3458	0	700
2025.01.16	08:00:00	38487.50	38771.50	38482.50	38561.50	3868	0	700
2025.01.16	12:00:00	38561.50	38641.50	38521.50	38561.50	2751	0	700
2025.01.16	16:00:00	38561.50	38641.50	38371.50	38461.50	5378	0	700
2025.01.16	20:00:00	38461.50	38486.50	38261.50	38316.50	2806	0	700
2025.01.17	00:00:00	38319.00	38499.50	38061.50	38081.50	4652	0	700
2025.01.17	04:00:00	38086.50	38441.50	38076.50	38411.50	3181	0	700
2025.01.17	08:00:00	38406.50	38571.50	38391.50	38571.50	2865	0	700
2025.01.17	12:00:00	38571.50	38676.50	38531.50	38676.50	1991	0	700
2025.01.17	16:00:00	38676.50	38916.50	38661.50	38791.50	4518	0	700
2025.01.17	20:00:00	38791.50	38831.50	38741.50	38806.50	2181	0	700
2025.01.20	00:00:00	38792.50	39037.50	38685.50	39017.50	4088	0	700
2025.01.20	04:00:00	39012.50	39027.50	38832.50	38952.50	2655	0	700
2025.01.20	08:00:00	38947.50	38957.50	38852.50	38862.50	2378	0	700
2025.01.20	12:00:00	38862.50	39022.50	38767.50	39002.50	2632	0	700
2025.01.20	16:00:00	39002.50	39107.50	38827.50	38957.50	3866	0	700
2025.01.21	00:00:00	38962.00	39245.00	38639.50	38914.50	6784	0	700
2025.01.21	04:00:00	38914.50	39059.50	38899.50	38954.50	3882	0	700
2025.01.21	08:00:00	38954.50	39119.50	38939.50	39119.50	2434	0	700
2025.01.21	12:00:00	39119.50	39144.50	39004.50	39064.50	1706	0	700
2025.01.21	16:00:00	39064.50	39234.50	38959.50	39229.50	3641	0	700
2025.01.21	20:00:00	39224.50	39342.50	39182.50	39337.50	1781	0	700
2025.01.22	00:00:00	39332.50	39637.50	39313.00	39632.50	3906	0	700
2025.01.22	04:00:00	39632.50	39702.50	39512.50	39647.50	2668	0	700
2025.01.22	08:00:00	39647.50	39677.50	39507.50	39597.50	2213	0	700
2025.01.22	12:00:00	39597.50	39762.50	39592.50	39757.50	1301	0	700
2025.01.22	16:00:00	39762.50	39947.50	39722.50	39872.50	2780	0	700
2025.01.22	20:00:00	39872.50	39912.50	39752.50	39777.50	1523	0	700
2025.01.23	00:00:00	39797.50	39897.50	39677.50	39832.50	3981	0	700
2025.01.23	04:00:00	39832.50	40037.50	39742.50	39992.50	2404	0	700
2025.01.23	08:00:00	39992.50	40032.50	39787.50	39842.50	2159	0	700
2025.01.23	12:00:00	39842.50	39892.50	39702.50	39727.50	1422	0	700
2025.01.23	16:00:00	39727.50	39852.50	39722.50	39782.50	2889	0	700
2025.01.23	20:00:00	39782.50	39942.50	39777.50	39877.50	1430	0	700
2025.01.24	00:00:00	39837.50	40187.50	39830.50	40112.50	3874	0	700
2025.01.24	04:00:00	40112.50	40402.50	39810.50	39985.50	4631	0	700
2025.01.24	08:00:00	39980.50	40162.50	39840.50	40137.50	4068	0	700
2025.01.24	12:00:00	40132.50	40347.50	40117.50	40282.50	1858	0	700
2025.01.24	16:00:00	40282.50	40617.50	40272.50	40542.50	4239	0	700
2025.01.24	20:00:00	40542.50	40587.50	40442.50	40472.50	2430	0	700
2025.01.27	00:00:00	40365.00	40371.00	39688.50	39740.50	4855	0	700
2025.01.27	04:00:00	39740.50	39858.50	39523.50	39568.50	3701	0	700
2025.01.27	08:00:00	39568.50	39643.50	39098.50	39123.50	5136	0	700
2025.01.27	12:00:00	39123.50	39123.50	38653.50	38983.50	7088	0	700
2025.01.27	16:00:00	38983.50	39193.50	38893.50	38953.50	8108	0	700
2025.01.27	20:00:00	38953.50	39118.50	38938.50	39093.50	4390	0	700
2025.01.28	00:00:00	39111.00	39348.50	38883.50	39123.50	5976	0	700
2025.01.28	04:00:00	39128.50	39368.50	38898.50	39033.50	3855	0	700
2025.01.28	08:00:00	39043.50	39223.50	39003.50	39198.50	3422	0	700
2025.01.28	12:00:00	39198.50	39243.50	39063.50	39203.50	2530	0	700
2025.01.28	16:00:00	39203.50	39358.50	38938.50	39238.50	5542	0	700
2025.01.28	20:00:00	39238.50	39433.50	39238.50	39383.50	2454	0	700
2025.01.29	00:00:00	39376.00	39454.00	39143.50	39218.50	3821	0	700
2025.01.29	04:00:00	39213.50	39383.50	39138.50	39263.50	2308	0	700
2025.01.29	08:00:00	39308.50	39618.50	39303.50	39478.50	3398	0	700
2025.01.29	12:00:00	39478.50	39548.50	39318.50	39383.50	1912	0	700
2025.01.29	16:00:00	39378.50	39418.50	39203.50	39273.50	3924	0	700
2025.01.29	20:00:00	39273.50	39418.50	39118.50	39381.00	7136	0	700
2025.01.30	00:00:00	39341.50	39476.50	39207.00	39456.50	4709	0	700
2025.01.30	04:00:00	39456.50	39596.50	39391.50	39451.50	2516	0	700
2025.01.30	08:00:00	39456.50	39541.50	39401.50	39446.50	2178	0	700
2025.01.30	12:00:00	39451.50	39511.50	39381.50	39456.50	2206	0	700
2025.01.30	16:00:00	39456.50	39641.50	39341.50	39561.50	4848	0	700
2025.01.30	20:00:00	39566.50	39701.50	39481.50	39539.00	3724	0	700
2025.01.31	00:00:00	39586.50	39694.50	39446.50	39541.50	4548	0	700
2025.01.31	04:00:00	39541.50	39661.50	39526.50	39621.50	2571	0	700
2025.01.31	08:00:00	39621.50	39681.50	39571.50	39656.50	2132	0	700
2025.01.31	12:00:00	39656.50	39716.50	39641.50	39656.50	1524	0	700
2025.01.31	16:00:00	39656.50	39821.50	39541.50	39781.50	3584	0	700
2025.01.31	20:00:00	39781.50	39786.50	39286.50	39311.50	6047	0	700
2025.02.03	00:00:00	38908.50	38913.50	38414.00	38648.50	8812	0	700
2025.02.03	04:00:00	38648.50	38648.50	38388.50	38548.50	4724	0	700
2025.02.03	08:00:00	38543.50	38813.50	38443.50	38633.50	4755	0	700
2025.02.03	12:00:00	38638.50	38733.50	38518.50	38648.50	3370	0	700
2025.02.03	16:00:00	38648.50	39163.50	38473.50	38953.50	10332	0	700
2025.02.03	20:00:00	38953.50	39278.50	38823.50	39188.50	4886	0	700
2025.02.04	00:00:00	39138.50	39314.00	39078.50	39168.50	4376	0	700
2025.02.04	04:00:00	39168.50	39193.50	38583.50	38803.50	4584	0	700
2025.02.04	08:00:00	38803.50	38893.50	38703.50	38873.50	4136	0	700
2025.02.04	12:00:00	38868.50	38983.50	38833.50	38908.50	2290	0	700
2025.02.04	16:00:00	38908.50	39138.50	38873.50	39038.50	4325	0	700
2025.02.04	20:00:00	39038.50	39128.50	38988.50	39018.50	2397	0	700
2025.02.05	00:00:00	39013.50	39119.00	38813.50	38828.50	3987	0	700
2025.02.05	04:00:00	38833.50	38918.50	38688.50	38818.50	3741	0	700
2025.02.05	08:00:00	38818.50	38843.50	38643.50	38683.50	2894	0	700
2025.02.05	12:00:00	38678.50	38853.50	38663.50	38848.50	1968	0	700
2025.02.05	16:00:00	38848.50	38883.50	38573.50	38813.50	4096	0	700
2025.02.05	20:00:00	38813.50	38993.50	38798.50	38938.50	1753	0	700
2025.02.06	00:00:00	38946.00	39194.00	38878.50	38953.50	3572	0	700
2025.02.06	04:00:00	38948.50	39093.50	38853.50	39053.50	2486	0	700
2025.02.06	08:00:00	39048.50	39198.50	39018.50	39113.50	2409	0	700
2025.02.06	12:00:00	39113.50	39123.50	38998.50	39033.50	1983	0	700
2025.02.06	16:00:00	39038.50	39138.50	38998.50	39098.50	3543	0	700
2025.02.06	20:00:00	39098.50	39113.50	38838.50	38953.50	2852	0	700
2025.02.07	00:00:00	38956.00	39013.50	38759.00	38903.50	3629	0	700
2025.02.07	04:00:00	38903.50	38923.50	38818.50	38883.50	2684	0	700
2025.02.07	08:00:00	38878.50	38903.50	38808.50	38878.50	2249	0	700
2025.02.07	12:00:00	38878.50	38948.50	38828.50	38938.50	2218	0	700
2025.02.07	16:00:00	38938.50	38958.50	38353.50	38483.50	9377	0	700
2025.02.07	20:00:00	38483.50	38573.50	38338.50	38428.50	3850	0	700
2025.02.10	00:00:00	38241.00	38864.50	38241.00	38769.50	4641	0	700
2025.02.10	04:00:00	38764.50	38909.50	38719.50	38864.50	2236	0	700
2025.02.10	08:00:00	38869.50	38904.50	38764.50	38859.50	1802	0	700
2025.02.10	12:00:00	38854.50	38934.50	38844.50	38904.50	1160	0	700
2025.02.10	16:00:00	38904.50	38929.50	38799.50	38919.50	2839	0	700
2025.02.10	20:00:00	38919.50	38979.50	38889.50	38929.50	1550	0	700
2025.02.11	00:00:00	38929.87	38929.87	38773.37	38849.87	2382	0	710
2025.02.11	04:00:00	38849.87	38849.87	38789.87	38806.92	1290	0	700
2025.02.11	08:00:00	38811.92	38816.92	38766.92	38781.92	1384	0	700
2025.02.11	12:00:00	38781.92	38891.92	38781.92	38826.92	1149	0	700
2025.02.11	16:00:00	38826.92	39066.92	38816.92	38991.92	3162	0	700
2025.02.11	20:00:00	38991.92	39096.92	38981.92	39046.92	1659	0	700
2025.02.12	00:00:00	39047.94	39128.51	38833.01	38968.01	3557	0	700
2025.02.12	04:00:00	38973.01	38973.01	38808.01	38948.01	2047	0	700
2025.02.12	08:00:00	38943.01	39033.01	38903.01	38968.01	1894	0	700
2025.02.12	12:00:00	38963.01	39058.01	38788.01	38833.01	2328	0	700
2025.02.12	16:00:00	38833.01	39218.01	38768.01	39213.01	5270	0	700
2025.02.12	20:00:00	39213.01	39233.01	39138.01	39188.01	2060	0	700
2025.02.13	00:00:00	39191.43	39468.98	39119.48	39438.98	3942	0	700
2025.02.13	04:00:00	39438.98	39603.98	39383.98	39553.98	2167	0	700
2025.02.13	08:00:00	39553.98	39558.98	39278.98	39383.98	2964	0	700
2025.02.13	12:00:00	39383.98	39398.98	39268.98	39308.98	2440	0	700
2025.02.13	16:00:00	39308.98	39508.98	39293.98	39348.98	3738	0	700
2025.02.13	20:00:00	39348.98	39508.98	39293.98	39478.98	3236	0	700
2025.02.14	00:00:00	39475.43	39593.93	39212.93	39262.93	4891	0	710
2025.02.14	04:00:00	39267.93	39322.93	39132.93	39147.93	3121	0	710
2025.02.14	08:00:00	39147.93	39232.93	39112.93	39172.93	3520	0	710
2025.02.14	12:00:00	39172.93	39247.93	39122.93	39167.93	3253	0	710
2025.02.14	16:00:00	39162.93	39217.93	39002.93	39082.93	4967	0	710
2025.02.14	20:00:00	39082.93	39152.93	39072.93	39144.34	2549	0	700
2025.02.17	00:00:00	39117.00	39241.00	38993.50	39185.50	3462	0	200
2025.02.17	04:00:00	39185.50	39230.50	39105.50	39155.50	1958	0	700
2025.02.17	08:00:00	39155.50	39230.50	39135.50	39185.50	1327	0	700
2025.02.17	12:00:00	39185.50	39215.50	39150.50	39190.50	743	0	700
2025.02.17	16:00:00	39190.50	39195.50	39145.50	39180.50	896	0	700
2025.02.18	00:00:00	39172.00	39395.50	39121.00	39345.50	3381	0	700
2025.02.18	04:00:00	39345.50	39505.50	39280.50	39335.50	1933	0	700
2025.02.18	08:00:00	39335.50	39360.50	39280.50	39295.50	1520	0	700
2025.02.18	12:00:00	39295.50	39315.50	39265.50	39300.50	830	0	700
2025.02.18	16:00:00	39300.50	39305.50	39200.50	39280.50	2201	0	700
2025.02.18	20:00:00	39280.50	39375.50	39175.50	39340.50	1447	0	700
2025.02.19	00:00:00	39340.45	39340.45	38996.01	39186.01	3486	0	260
2025.02.19	04:00:00	39186.01	39191.01	39066.01	39156.01	2229	0	700
2025.02.19	08:00:00	39161.01	39211.01	39116.01	39131.01	1299	0	700
2025.02.19	12:00:00	39131.01	39141.01	38918.01	38923.01	1613	0	700
2025.02.19	16:00:00	38923.01	38953.01	38768.01	38928.01	2940	0	700
2025.02.19	20:00:00	38928.01	39008.01	38898.01	38993.01	1703	0	700
2025.02.20	00:00:00	38992.96	38992.96	38650.07	38680.07	4113	0	700
2025.02.20	04:00:00	38675.07	38675.07	38470.07	38658.07	3247	0	700
2025.02.20	08:00:00	38663.07	38808.07	38578.07	38803.07	2118	0	700
2025.02.20	12:00:00	38803.07	38818.07	38678.07	38743.07	1396	0	700
2025.02.20	16:00:00	38743.07	38773.07	38398.07	38443.07	4622	0	700
2025.02.20	20:00:00	38443.07	38608.07	38413.07	38553.07	1897	0	700
2025.02.21	00:00:00	38554.27	38819.26	38464.26	38704.26	4688	0	700
2025.02.21	04:00:00	38704.26	38774.26	38609.26	38749.26	2467	0	700
2025.02.21	08:00:00	38749.26	38879.26	38739.26	38849.26	1918	0	700
2025.02.21	12:00:00	38849.26	38874.26	38764.26	38814.26	1029	0	700
2025.02.21	16:00:00	38814.26	38834.26	38339.26	38344.26	4709	0	700
2025.02.21	20:00:00	38344.26	38344.26	38064.26	38149.26	4408	0	700
2025.02.24	00:00:00	38181.00	38375.00	38099.50	38214.50	3587	0	700
2025.02.24	04:00:00	38209.50	38369.50	38204.50	38344.50	2112	0	700
2025.02.24	08:00:00	38344.50	38389.50	38174.50	38309.50	2806	0	700
2025.02.24	12:00:00	38309.50	38374.50	38274.50	38359.50	1678	0	700
2025.02.24	16:00:00	38359.50	38369.50	37889.50	38229.50	6680	0	700
2025.02.24	20:00:00	38224.50	38234.50	38019.50	38044.50	3106	0	700
2025.02.25	00:00:00	38047.31	38482.31	38020.81	38394.81	7182	0	710
2025.02.25	04:00:00	38394.81	38487.31	38232.31	38319.81	5522	0	710
2025.02.25	08:00:00	38319.81	38332.31	38012.31	38097.31	7011	0	710
2025.02.25	12:00:00	38097.31	38342.31	38087.31	38297.31	4777	0	710
2025.02.25	16:00:00	38297.31	38312.31	37687.31	37977.31	16271	0	710
2025.02.25	20:00:00	37977.31	38142.31	37932.31	38059.81	11162	0	710
2025.02.26	00:00:00	38062.31	38122.31	37746.31	37806.31	5918	0	710
2025.02.26	04:00:00	37806.31	38086.31	37756.31	38043.81	4517	0	710
2025.02.26	08:00:00	38041.31	38246.31	38041.31	38211.31	4880	0	710
2025.02.26	12:00:00	38208.81	38326.31	38171.31	38216.31	3449	0	710
2025.02.26	16:00:00	38216.31	38487.31	38126.31	38244.81	12306	0	710
2025.02.26	20:00:00	38242.31	38254.81	37934.81	38184.81	12314	0	710
2025.02.27	00:00:00	38184.81	38378.31	38051.81	38153.31	7602	0	710
2025.02.27	04:00:00	38153.31	38268.31	38063.31	38240.81	5083	0	710
2025.02.27	08:00:00	38238.31	38368.31	38158.31	38345.81	4999	0	710
2025.02.27	12:00:00	38348.31	38390.81	38185.81	38238.31	4959	0	710
2025.02.27	16:00:00	38238.31	38328.31	37830.81	38013.31	16144	0	710
2025.02.27	20:00:00	38013.31	38118.31	37550.81	37710.81	10703	0	710
2025.02.28	00:00:00	37710.81	37769.31	37078.31	37135.81	8915	0	710
2025.02.28	04:00:00	37135.81	37205.81	36833.31	37115.81	9221	0	710
2025.02.28	08:00:00	37118.31	37403.31	37038.31	37308.31	7528	0	710
2025.02.28	12:00:00	37303.31	37378.31	37203.31	37255.81	6197	0	710
2025.02.28	16:00:00	37255.81	37538.31	37028.31	37200.81	17184	0	710
2025.02.28	20:00:00	37198.31	37623.31	37093.31	37590.81	13565	0	710
2025.03.03	00:00:00	37639.00	37835.50	37362.50	37532.50	7799	0	700
2025.03.03	04:00:00	37532.50	37842.50	37492.50	37827.50	3619	0	700
2025.03.03	08:00:00	37827.50	37907.50	37627.50	37897.50	3945	0	700
2025.03.03	12:00:00	37897.50	38232.50	37877.50	38157.50	3222	0	700
2025.03.03	16:00:00	38157.50	38252.50	37842.50	37942.50	10736	0	700
2025.03.03	20:00:00	37942.50	37952.50	37090.50	37345.50	10936	0	700
2025.03.04	00:00:00	37348.13	37421.63	36803.13	36913.13	10414	0	710
2025.03.04	04:00:00	36913.13	37323.13	36905.63	37318.13	10798	0	710
2025.03.04	08:00:00	37318.13	37448.13	37078.13	37093.13	11037	0	710
2025.03.04	12:00:00	37093.13	37123.13	36588.13	36588.13	12134	0	710
2025.03.04	16:00:00	36588.13	36833.13	36258.13	36658.13	30105	0	710
2025.03.04	20:00:00	36658.13	37558.13	36638.13	37215.63	20979	0	710
2025.03.05	00:00:00	37215.63	37536.63	37109.13	37415.63	10328	0	710
2025.03.05	04:00:00	37415.63	37613.13	37278.13	37493.13	9593	0	710
2025.03.05	08:00:00	37493.13	37583.13	37338.13	37558.13	8733	0	710
2025.03.05	12:00:00	37558.13	37603.13	37235.63	37258.13	11101	0	710
2025.03.05	16:00:00	37260.63	37548.13	37093.13	37543.13	27606	0	710
2025.03.05	20:00:00	37545.63	37833.13	37430.63	37633.13	16151	0	710
2025.03.06	00:00:00	37633.13	37885.63	37583.13	37770.63	6572	0	710
2025.03.06	04:00:00	37770.63	37828.13	37668.13	37698.13	4971	0	710
2025.03.06	08:00:00	37698.13	37768.13	37223.13	37235.63	10253	0	710
2025.03.06	12:00:00	37238.13	37273.13	36965.63	37073.13	11055	0	710
2025.03.06	16:00:00	37073.13	37460.63	36923.13	37058.13	23413	0	710
2025.03.06	20:00:00	37058.13	37148.13	36838.13	37038.13	18643	0	710
2025.03.07	00:00:00	37038.13	37140.63	36853.13	37085.63	8443	0	710
2025.03.07	04:00:00	37088.13	37108.13	36823.13	36863.13	6794	0	710
2025.03.07	08:00:00	36863.13	36963.13	36743.13	36955.63	8901	0	710
2025.03.07	12:00:00	36955.63	37098.13	36638.13	36708.13	9997	0	710
2025.03.07	16:00:00	36708.13	37040.63	36465.63	36788.13	30114	0	710
2025.03.07	20:00:00	36788.13	37323.13	36780.63	37204.09	17663	0	700
2025.03.10	00:00:00	37141.00	37146.00	36688.00	36894.50	6452	0	700
2025.03.10	04:00:00	36894.50	37141.50	36854.50	36944.50	4149	0	700
2025.03.10	08:00:00	36944.50	37114.50	36664.50	36694.50	4736	0	700
2025.03.10	12:00:00	36694.50	36854.50	36529.50	36649.50	6195	0	700
2025.03.10	16:00:00	36649.50	36734.50	36329.50	36488.50	13120	0	700
2025.03.10	20:00:00	36488.50	36548.50	36168.50	36408.50	10110	0	700
2025.03.11	00:00:00	36336.00	36402.50	36024.50	36124.50	6277	0	700
2025.03.11	04:00:00	36124.50	36581.50	35969.50	36556.50	7482	0	700
2025.03.11	08:00:00	36556.50	36896.50	36501.50	36891.50	6121	0	700
2025.03.11	12:00:00	36891.50	36926.50	36611.50	36661.50	5819	0	700
2025.03.11	16:00:00	36666.50	36851.50	36251.50	36281.50	20090	0	700
2025.03.11	20:00:00	36286.50	36816.50	36101.50	36518.50	14589	0	700
2025.03.12	00:00:00	36543.00	36954.50	36532.00	36896.50	4671	0	700
2025.03.12	04:00:00	36896.50	36921.50	36746.50	36871.50	3399	0	700
2025.03.12	08:00:00	36871.50	36931.50	36736.50	36881.50	3745	0	300
2025.03.12	12:00:00	36886.50	37206.50	36876.50	37191.50	3699	0	700
2025.03.12	16:00:00	37191.50	37216.50	36771.50	37051.50	10622	0	700
2025.03.12	20:00:00	37051.50	37216.50	36981.50	36991.50	6020	0	700
2025.03.13	00:00:00	36923.00	37327.00	36923.00	37211.50	3769	0	700
2025.03.13	04:00:00	37211.50	37256.50	36881.50	36926.50	4037	0	700
2025.03.13	08:00:00	36926.50	36951.50	36716.50	36901.50	5262	0	700
2025.03.13	12:00:00	36901.50	37041.50	36776.50	36861.50	4203	0	700
2025.03.13	16:00:00	36861.50	37006.50	36661.50	36726.50	10126	0	700
2025.03.13	20:00:00	36726.50	36866.50	36556.50	36751.50	6272	0	700
2025.03.14	00:00:00	36743.00	36951.50	36529.50	36946.50	4738	0	700
2025.03.14	04:00:00	36946.50	37156.50	36806.50	37106.50	3363	0	700
2025.03.14	08:00:00	37106.50	37201.50	37036.50	37191.50	3943	0	700
2025.03.14	12:00:00	37196.50	37421.50	37141.50	37381.50	3472	0	700
2025.03.14	16:00:00	37381.50	37596.50	37303.50	37551.50	7197	0	700
2025.03.14	20:00:00	37551.50	37626.50	37471.50	37521.50	3783	0	700
2025.03.17	00:00:00	37450.00	37576.50	37374.00	37528.50	3670	0	700
2025.03.17	04:00:00	37528.50	37573.50	37428.50	37553.50	3082	0	700
2025.03.17	08:00:00	37553.50	37553.50	37413.50	37498.50	2967	0	700
2025.03.17	12:00:00	37498.50	37653.50	37443.50	37623.50	2646	0	700
2025.03.17	16:00:00	37623.50	37818.50	37583.50	37778.50	6575	0	700
2025.03.17	20:00:00	37778.50	38033.50	37753.50	37918.50	3172	0	700
2025.03.18	00:00:00	37895.00	37999.00	37826.50	37928.50	2958	0	700
2025.03.18	04:00:00	37928.50	38013.50	37893.50	37923.50	2790	0	700
2025.03.18	08:00:00	37923.50	38008.50	37838.50	37963.50	2320	0	700
2025.03.18	12:00:00	37968.50	37993.50	37838.50	37858.50	2477	0	700
2025.03.18	16:00:00	37858.50	37858.50	37648.50	37778.50	6959	0	700
2025.03.18	20:00:00	37778.50	37838.50	37648.50	37783.50	5001	0	700
2025.03.19	00:00:00	37765.00	38108.50	37736.50	38088.50	2807	0	700
2025.03.19	04:00:00	38093.50	38133.50	37868.50	37888.50	2751	0	700
2025.03.19	08:00:00	37888.50	37893.50	37558.50	37788.50	3324	0	700
2025.03.19	12:00:00	37783.50	37848.50	37723.50	37753.50	2068	0	700
2025.03.19	16:00:00	37753.50	37978.50	37728.50	37873.50	4102	0	700
2025.03.19	20:00:00	37873.50	38042.50	37778.50	37867.50	6580	0	700
2025.03.20	00:00:00	37864.00	37953.00	37827.50	37842.50	1808	0	700
2025.03.20	04:00:00	37842.50	37887.50	37812.50	37873.50	1372	0	700
2025.03.20	08:00:00	37873.50	37908.50	37793.50	37818.50	1690	0	700
2025.03.20	12:00:00	37823.50	37833.50	37453.50	37503.50	4122	0	700
2025.03.20	16:00:00	37503.50	37733.50	37418.50	37593.50	6810	0	700
2025.03.20	20:00:00	37593.50	37733.50	37543.50	37703.50	4207	0	700
2025.03.21	00:00:00	37675.00	37934.00	37596.50	37903.50	3080	0	700
2025.03.21	04:00:00	37903.50	37978.50	37818.50	37818.50	3047	0	700
2025.03.21	08:00:00	37818.50	37828.50	37523.50	37583.50	3355	0	700
2025.03.21	12:00:00	37583.50	37623.50	37383.50	37383.50	2690	0	700
2025.03.21	16:00:00	37383.50	37593.50	37353.50	37593.50	6572	0	700
2025.03.21	20:00:00	37588.50	37643.50	37518.50	37573.50	3365	0	700
2025.03.24	00:00:00	37692.00	37846.00	37650.50	37785.50	3638	0	700
2025.03.24	04:00:00	37780.50	37785.50	37640.50	37665.50	2367	0	700
2025.03.24	08:00:00	37665.50	37740.50	37575.50	37685.50	2192	0	700
2025.03.24	12:00:00	37685.50	37760.50	37595.50	37715.50	1728	0	700
2025.03.24	16:00:00	37715.50	38000.50	37695.50	37900.50	3189	0	700
2025.03.24	20:00:00	37900.50	38000.50	37865.50	37980.50	2126	0	700
2025.03.25	00:00:00	37923.00	38127.00	37923.00	38086.50	3235	0	700
2025.03.25	04:00:00	38086.50	38091.50	37691.50	37776.50	2646	0	700
2025.03.25	08:00:00	37776.50	37916.50	37766.50	37891.50	2157	0	700
2025.03.25	12:00:00	37891.50	38041.50	37846.50	37936.50	1836	0	700
2025.03.25	16:00:00	37936.50	37981.50	37806.50	37971.50	3496	0	700
2025.03.25	20:00:00	37971.50	38096.50	37931.50	38086.50	2179	0	700
2025.03.26	00:00:00	38087.19	38169.27	37984.77	38064.27	2990	0	700
2025.03.26	04:00:00	38064.27	38124.27	37884.27	38109.27	2465	0	700
2025.03.26	08:00:00	38109.27	38229.27	37964.27	37984.27	2648	0	700
2025.03.26	12:00:00	37984.27	38059.27	37929.27	38039.27	1671	0	700
2025.03.26	16:00:00	38039.27	38049.27	37769.27	37794.27	4701	0	700
2025.03.26	20:00:00	37794.27	37829.27	37669.27	37714.27	3385	0	700
2025.03.27	00:00:00	37713.49	37855.99	37516.99	37685.99	4757	0	710
2025.03.27	04:00:00	37690.99	37728.49	37558.49	37710.99	4892	0	710
2025.03.27	08:00:00	37710.99	37765.99	37565.99	37718.49	5688	0	710
2025.03.27	12:00:00	37718.49	37793.49	37665.99	37705.99	4707	0	710
2025.03.27	16:00:00	37705.99	37795.99	37515.99	37660.99	10981	0	710
2025.03.27	20:00:00	37660.99	37745.99	37633.49	37680.99	7587	0	710
2025.03.28	00:00:00	37342.28	37482.78	37096.78	37101.78	3208	0	700
2025.03.28	04:00:00	37096.78	37106.78	36860.78	36925.78	3003	0	700
2025.03.28	08:00:00	36925.78	37098.28	36710.78	36815.78	3881	0	700
2025.03.28	12:00:00	36815.78	36840.78	36670.78	36675.78	2744	0	700
2025.03.28	16:00:00	36675.78	36780.78	36305.78	36351.78	7687	0	700
2025.03.28	20:00:00	36351.78	36386.78	36266.78	36266.78	3813	0	700
2025.03.31	00:00:00	36163.00	36243.00	35569.50	35746.50	7280	0	700
2025.03.31	04:00:00	35751.50	35926.50	35541.50	35646.50	6030	0	700
2025.03.31	08:00:00	35646.50	35851.50	35536.50	35791.50	6325	0	700
2025.03.31	12:00:00	35791.50	35791.50	35509.50	35710.50	3692	0	700
