<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.05.19	00:00:00	162.221	162.531	162.209	162.516	1163	0	110
2025.05.19	01:00:00	162.547	162.550	162.258	162.441	2416	0	3
2025.05.19	02:00:00	162.441	162.656	162.426	162.494	2141	0	3
2025.05.19	03:00:00	162.495	162.561	162.192	162.254	4207	0	3
2025.05.19	04:00:00	162.253	162.354	162.145	162.210	3845	0	3
2025.05.19	05:00:00	162.209	162.405	162.198	162.397	3384	0	3
2025.05.19	06:00:00	162.396	162.436	162.308	162.395	2569	0	3
2025.05.19	07:00:00	162.396	162.535	162.382	162.515	2487	0	3
2025.05.19	08:00:00	162.516	162.518	162.356	162.372	2806	0	3
2025.05.19	09:00:00	162.372	162.602	162.340	162.517	3643	0	2
2025.05.19	10:00:00	162.518	162.805	162.463	162.785	4455	0	2
2025.05.19	11:00:00	162.793	163.103	162.784	163.097	3912	0	2
2025.05.19	12:00:00	163.094	163.380	163.049	163.359	3761	0	2
2025.05.19	13:00:00	163.356	163.380	163.195	163.311	3430	0	2
2025.05.19	14:00:00	163.312	163.383	163.254	163.345	3563	0	2
2025.05.19	15:00:00	163.341	163.363	163.203	163.247	3653	0	2
2025.05.19	16:00:00	163.248	163.303	163.113	163.133	4549	0	2
2025.05.19	17:00:00	163.129	163.285	163.015	163.066	4472	0	2
2025.05.19	18:00:00	163.068	163.088	162.899	162.915	3762	0	2
2025.05.19	19:00:00	162.912	163.013	162.887	162.892	3078	0	2
2025.05.19	20:00:00	162.893	162.912	162.834	162.885	2692	0	2
2025.05.19	21:00:00	162.884	162.892	162.827	162.879	2552	0	2
2025.05.19	22:00:00	162.880	162.880	162.770	162.811	1943	0	2
2025.05.19	23:00:00	162.810	162.893	162.765	162.862	1673	0	2
2025.05.20	00:00:00	162.761	162.887	162.738	162.839	786	0	84
2025.05.20	01:00:00	162.837	162.935	162.810	162.853	1399	0	3
2025.05.20	02:00:00	162.853	162.866	162.741	162.843	1742	0	3
2025.05.20	03:00:00	162.846	163.279	162.838	163.109	3495	0	3
2025.05.20	04:00:00	163.109	163.113	162.780	162.841	3596	0	3
2025.05.20	05:00:00	162.846	163.121	162.779	162.990	2377	0	3
2025.05.20	06:00:00	162.991	163.030	162.817	162.843	2628	0	3
2025.05.20	07:00:00	162.840	162.859	162.728	162.745	2508	0	3
2025.05.20	08:00:00	162.745	162.791	162.416	162.489	3679	0	3
2025.05.20	09:00:00	162.492	162.685	162.448	162.667	3702	0	2
2025.05.20	10:00:00	162.656	162.721	162.461	162.516	4207	0	2
2025.05.20	11:00:00	162.515	162.669	162.432	162.669	3768	0	2
2025.05.20	12:00:00	162.669	162.762	162.595	162.618	3204	0	2
2025.05.20	13:00:00	162.621	162.662	162.524	162.588	3073	0	2
2025.05.20	14:00:00	162.589	162.709	162.505	162.604	3199	0	2
2025.05.20	15:00:00	162.602	162.705	162.456	162.687	3743	0	2
2025.05.20	16:00:00	162.687	162.978	162.665	162.896	4484	0	2
2025.05.20	17:00:00	162.889	162.966	162.797	162.900	4733	0	2
2025.05.20	18:00:00	162.902	162.940	162.792	162.850	3517	0	2
2025.05.20	19:00:00	162.853	163.015	162.800	163.010	2797	0	2
2025.05.20	20:00:00	163.010	163.153	163.000	163.066	2687	0	2
2025.05.20	21:00:00	163.063	163.117	162.921	162.942	2955	0	2
2025.05.20	22:00:00	162.942	163.066	162.900	163.056	2334	0	2
2025.05.20	23:00:00	163.054	163.072	162.990	163.062	1596	0	2
2025.05.21	00:00:00	163.024	163.067	162.900	162.946	1123	0	84
2025.05.21	01:00:00	162.948	163.023	162.700	162.928	2035	0	3
2025.05.21	02:00:00	162.928	162.985	162.865	162.908	1731	0	3
2025.05.21	03:00:00	162.908	162.987	162.761	162.849	3636	0	3
2025.05.21	04:00:00	162.849	162.995	162.766	162.931	3358	0	3
2025.05.21	05:00:00	162.931	163.091	162.871	162.885	3464	0	3
2025.05.21	06:00:00	162.879	163.007	162.864	162.973	2663	0	3
2025.05.21	07:00:00	162.973	162.998	162.797	162.844	2353	0	3
2025.05.21	08:00:00	162.848	162.889	162.659	162.694	2698	0	3
2025.05.21	09:00:00	162.691	162.967	162.691	162.864	4231	0	3
2025.05.21	10:00:00	162.854	163.055	162.750	162.948	4214	0	2
2025.05.21	11:00:00	162.944	163.216	162.937	163.179	3741	0	1
2025.05.21	12:00:00	163.171	163.251	163.094	163.204	3365	0	1
2025.05.21	13:00:00	163.206	163.307	162.898	162.898	4036	0	1
2025.05.21	14:00:00	162.898	162.971	162.755	162.776	3594	0	1
2025.05.21	15:00:00	162.780	162.881	162.699	162.866	4185	0	1
2025.05.21	16:00:00	162.867	162.970	162.780	162.929	4370	0	1
2025.05.21	17:00:00	162.928	163.107	162.885	162.937	4602	0	1
2025.05.21	18:00:00	162.935	163.034	162.836	162.977	3920	0	1
2025.05.21	19:00:00	162.977	163.065	162.903	162.907	2944	0	1
2025.05.21	20:00:00	162.906	163.012	162.719	162.833	4784	0	2
2025.05.21	21:00:00	162.830	162.834	162.745	162.786	3897	0	1
2025.05.21	22:00:00	162.793	162.843	162.627	162.638	3748	0	1
2025.05.21	23:00:00	162.634	162.793	162.634	162.761	1917	0	1
2025.05.22	00:00:00	162.577	162.789	162.531	162.731	1021	0	86
2025.05.22	01:00:00	162.724	163.420	162.724	163.052	3220	0	2
2025.05.22	02:00:00	163.051	163.058	162.788	162.833	2758	0	2
2025.05.22	03:00:00	162.833	162.879	162.376	162.512	5470	0	2
2025.05.22	04:00:00	162.512	162.571	162.374	162.529	4760	0	2
2025.05.22	05:00:00	162.529	162.570	162.331	162.361	3960	0	2
2025.05.22	06:00:00	162.359	162.448	162.316	162.419	3057	0	2
2025.05.22	07:00:00	162.411	162.424	162.336	162.403	2937	0	2
2025.05.22	08:00:00	162.402	162.514	162.300	162.482	3398	0	2
2025.05.22	09:00:00	162.471	162.483	162.225	162.288	4899	0	1
2025.05.22	10:00:00	162.287	162.339	161.801	161.954	5684	0	1
2025.05.22	11:00:00	161.945	162.156	161.831	161.929	5538	0	1
2025.05.22	12:00:00	161.920	162.121	161.896	162.049	4684	0	1
2025.05.22	13:00:00	162.050	162.292	161.955	162.216	3965	0	1
2025.05.22	14:00:00	162.217	162.438	162.106	162.127	4905	0	1
2025.05.22	15:00:00	162.126	162.216	162.033	162.146	5828	0	1
2025.05.22	16:00:00	162.147	162.436	162.147	162.345	6196	0	1
2025.05.22	17:00:00	162.345	162.501	162.061	162.122	6514	0	1
2025.05.22	18:00:00	162.121	162.362	162.121	162.324	5726	0	1
2025.05.22	19:00:00	162.323	162.542	162.297	162.301	4469	0	1
2025.05.22	20:00:00	162.296	162.543	162.292	162.508	4252	0	1
2025.05.22	21:00:00	162.509	162.604	162.506	162.575	3042	0	1
2025.05.22	22:00:00	162.575	162.604	162.381	162.413	2824	0	1
2025.05.22	23:00:00	162.415	162.463	162.359	162.421	1936	0	1
2025.05.23	00:00:00	162.402	162.545	162.396	162.441	719	0	40
2025.05.23	01:00:00	162.450	162.496	162.286	162.317	1962	0	2
2025.05.23	02:00:00	162.321	162.407	162.228	162.301	1696	0	2
2025.05.23	03:00:00	162.308	162.576	162.277	162.521	4421	0	2
2025.05.23	04:00:00	162.521	162.635	162.460	162.468	4355	0	2
2025.05.23	05:00:00	162.476	162.506	162.398	162.425	2652	0	2
2025.05.23	06:00:00	162.427	162.436	162.237	162.249	2390	0	2
2025.05.23	07:00:00	162.248	162.383	162.203	162.377	2443	0	2
2025.05.23	08:00:00	162.373	162.446	162.312	162.399	2664	0	2
2025.05.23	09:00:00	162.400	162.475	162.237	162.254	4223	0	1
2025.05.23	10:00:00	162.254	162.512	162.239	162.507	4679	0	1
2025.05.23	11:00:00	162.507	162.607	162.490	162.546	3669	0	1
2025.05.23	12:00:00	162.546	162.667	162.426	162.645	4012	0	1
2025.05.23	13:00:00	162.644	162.752	162.635	162.710	3632	0	1
2025.05.23	14:00:00	162.710	162.748	161.106	161.472	6215	0	2
2025.05.23	15:00:00	161.477	161.777	161.083	161.628	4748	0	1
2025.05.23	16:00:00	161.623	161.883	161.550	161.582	2987	0	1
2025.05.23	17:00:00	161.581	161.902	161.548	161.852	2915	0	1
2025.05.23	18:00:00	161.853	161.977	161.770	161.861	2687	0	1
2025.05.23	19:00:00	161.861	162.056	161.846	162.019	2306	0	1
2025.05.23	20:00:00	162.019	162.052	161.940	162.001	2031	0	1
2025.05.23	21:00:00	161.995	162.029	161.856	161.896	2007	0	1
2025.05.23	22:00:00	161.901	161.957	161.864	161.931	1862	0	1
2025.05.23	23:00:00	161.926	162.039	161.904	161.983	1290	0	1
2025.05.26	00:00:00	161.763	162.032	161.750	161.961	875	0	86
2025.05.26	01:00:00	161.978	162.633	161.960	162.410	3694	0	2
2025.05.26	02:00:00	162.410	162.541	162.397	162.465	2658	0	2
2025.05.26	03:00:00	162.453	162.604	162.439	162.474	4713	0	2
2025.05.26	04:00:00	162.482	162.613	162.402	162.478	4446	0	2
2025.05.26	05:00:00	162.478	162.478	162.374	162.407	3698	0	2
2025.05.26	06:00:00	162.405	162.622	162.398	162.564	3081	0	2
2025.05.26	07:00:00	162.567	162.729	162.554	162.661	2426	0	2
2025.05.26	08:00:00	162.661	162.816	162.644	162.714	3074	0	2
2025.05.26	09:00:00	162.711	162.980	162.692	162.862	4012	0	1
2025.05.26	10:00:00	162.866	162.871	162.683	162.749	4319	0	1
2025.05.26	11:00:00	162.749	162.793	162.619	162.682	3262	0	1
2025.05.26	12:00:00	162.678	162.750	162.540	162.574	2797	0	1
2025.05.26	13:00:00	162.575	162.680	162.533	162.635	2297	0	1
2025.05.26	14:00:00	162.635	162.663	162.599	162.612	2348	0	1
2025.05.26	15:00:00	162.613	162.645	162.541	162.640	2566	0	1
2025.05.26	16:00:00	162.641	162.644	162.551	162.572	2567	0	1
2025.05.26	17:00:00	162.573	162.586	162.485	162.549	2649	0	1
2025.05.26	18:00:00	162.550	162.580	162.488	162.579	1780	0	1
2025.05.26	19:00:00	162.579	162.596	162.441	162.469	1207	0	1
2025.05.26	20:00:00	162.475	162.496	162.439	162.481	711	0	1
2025.05.26	21:00:00	162.481	162.508	162.471	162.476	665	0	1
2025.05.26	22:00:00	162.476	162.557	162.461	162.557	510	0	1
2025.05.26	23:00:00	162.553	162.647	162.535	162.642	694	0	1
2025.05.27	00:00:00	162.677	162.757	162.445	162.481	880	0	93
2025.05.27	01:00:00	162.481	162.605	162.476	162.523	1575	0	2
2025.05.27	02:00:00	162.523	162.560	162.419	162.436	1775	0	2
2025.05.27	03:00:00	162.418	162.418	162.179	162.199	3966	0	2
2025.05.27	04:00:00	162.199	162.256	162.091	162.138	3670	0	2
2025.05.27	05:00:00	162.136	162.258	162.093	162.217	2720	0	2
2025.05.27	06:00:00	162.217	162.344	162.217	162.298	2350	0	2
2025.05.27	07:00:00	162.300	162.555	162.281	162.543	2811	0	2
2025.05.27	08:00:00	162.548	163.068	162.548	163.007	4634	0	2
2025.05.27	09:00:00	163.012	163.130	162.881	163.050	4937	0	1
2025.05.27	10:00:00	163.052	163.163	162.859	163.015	5479	0	1
2025.05.27	11:00:00	163.008	163.295	162.985	163.279	4563	0	1
2025.05.27	12:00:00	163.274	163.441	163.235	163.323	4417	0	1
2025.05.27	13:00:00	163.323	163.577	163.300	163.515	4213	0	1
2025.05.27	14:00:00	163.514	163.618	163.366	163.567	3674	0	1
2025.05.27	15:00:00	163.566	163.811	163.563	163.708	4529	0	1
2025.05.27	16:00:00	163.709	163.764	163.622	163.752	5338	0	1
2025.05.27	17:00:00	163.755	163.946	163.747	163.756	5691	0	1
2025.05.27	18:00:00	163.757	163.764	163.499	163.519	4504	0	1
2025.05.27	19:00:00	163.518	163.627	163.512	163.604	3101	0	1
2025.05.27	20:00:00	163.601	163.601	163.530	163.551	2848	0	1
2025.05.27	21:00:00	163.551	163.591	163.482	163.550	2635	0	1
2025.05.27	22:00:00	163.543	163.564	163.505	163.536	2194	0	1
2025.05.27	23:00:00	163.535	163.594	163.495	163.500	1768	0	1
2025.05.28	00:00:00	163.385	163.526	163.317	163.435	932	0	86
2025.05.28	01:00:00	163.434	163.510	163.416	163.453	1254	0	2
2025.05.28	02:00:00	163.451	163.532	163.402	163.403	1531	0	2
2025.05.28	03:00:00	163.402	163.409	163.193	163.358	3811	0	2
2025.05.28	04:00:00	163.358	163.838	163.275	163.359	4897	0	2
2025.05.28	05:00:00	163.361	163.484	163.242	163.474	4165	0	2
2025.05.28	06:00:00	163.467	163.604	163.196	163.238	3656	0	2
2025.05.28	07:00:00	163.235	163.346	163.177	163.291	2864	0	2
2025.05.28	08:00:00	163.292	163.527	163.187	163.250	3591	0	2
2025.05.28	09:00:00	163.250	163.408	163.141	163.379	4423	0	1
2025.05.28	10:00:00	163.378	163.431	163.164	163.273	4585	0	1
2025.05.28	11:00:00	163.283	163.331	163.071	163.228	4106	0	1
2025.05.28	12:00:00	163.231	163.529	163.200	163.461	3780	0	1
2025.05.28	13:00:00	163.462	163.474	163.341	163.407	3421	0	1
2025.05.28	14:00:00	163.409	163.498	163.315	163.456	3702	0	1
2025.05.28	15:00:00	163.455	163.547	163.343	163.462	4129	0	1
2025.05.28	16:00:00	163.461	163.909	163.452	163.857	4909	0	1
2025.05.28	17:00:00	163.865	163.892	163.610	163.713	4641	0	1
2025.05.28	18:00:00	163.711	163.854	163.629	163.684	3923	0	1
2025.05.28	19:00:00	163.686	163.791	163.665	163.670	2548	0	1
2025.05.28	20:00:00	163.669	163.714	163.597	163.600	2429	0	1
2025.05.28	21:00:00	163.598	163.663	163.490	163.570	2738	0	1
2025.05.28	22:00:00	163.571	163.644	163.552	163.593	2601	0	1
2025.05.28	23:00:00	163.592	163.618	163.529	163.578	1914	0	1
2025.05.29	00:00:00	163.384	163.537	163.370	163.495	646	0	86
2025.05.29	01:00:00	163.506	163.644	163.506	163.616	1881	0	2
2025.05.29	02:00:00	163.616	164.000	163.612	163.641	4678	0	2
2025.05.29	03:00:00	163.642	164.167	163.642	164.139	5093	0	2
2025.05.29	04:00:00	164.136	164.226	163.915	164.029	4276	0	2
2025.05.29	05:00:00	164.036	164.046	163.847	163.956	3287	0	2
2025.05.29	06:00:00	163.955	164.014	163.870	163.937	2815	0	2
2025.05.29	07:00:00	163.940	164.012	163.898	163.936	2309	0	2
2025.05.29	08:00:00	163.937	164.128	163.885	164.089	2939	0	2
2025.05.29	09:00:00	164.089	164.259	163.980	164.082	4107	0	1
2025.05.29	10:00:00	164.087	164.127	163.719	163.785	3903	0	1
2025.05.29	11:00:00	163.779	163.829	163.617	163.748	3739	0	1
2025.05.29	12:00:00	163.749	163.794	163.619	163.780	3153	0	1
2025.05.29	13:00:00	163.779	163.814	163.582	163.674	3163	0	1
2025.05.29	14:00:00	163.674	163.674	163.427	163.523	3482	0	1
2025.05.29	15:00:00	163.516	163.931	163.348	163.913	4844	0	1
2025.05.29	16:00:00	163.917	164.028	163.757	163.870	4775	0	1
2025.05.29	17:00:00	163.856	163.977	163.779	163.893	4707	0	1
2025.05.29	18:00:00	163.890	163.952	163.763	163.839	4041	0	1
2025.05.29	19:00:00	163.835	163.965	163.792	163.917	3221	0	1
2025.05.29	20:00:00	163.909	163.955	163.866	163.889	2793	0	1
2025.05.29	21:00:00	163.886	163.936	163.791	163.802	2667	0	1
2025.05.29	22:00:00	163.801	163.892	163.790	163.838	2669	0	1
2025.05.29	23:00:00	163.841	163.914	163.779	163.863	1549	0	1
2025.05.30	00:00:00	164.043	164.054	163.799	163.825	908	0	86
2025.05.30	01:00:00	163.823	163.881	163.663	163.761	1768	0	2
2025.05.30	02:00:00	163.755	163.856	163.544	163.544	2120	0	2
2025.05.30	03:00:00	163.548	163.705	163.381	163.504	3630	0	2
2025.05.30	04:00:00	163.504	163.536	163.299	163.403	3872	0	2
2025.05.30	05:00:00	163.400	163.486	163.266	163.351	2969	0	2
2025.05.30	06:00:00	163.351	163.424	163.247	163.273	2493	0	2
2025.05.30	07:00:00	163.272	163.279	163.112	163.129	2712	0	2
2025.05.30	08:00:00	163.131	163.339	163.128	163.259	2647	0	2
2025.05.30	09:00:00	163.259	163.400	163.157	163.223	3730	0	1
2025.05.30	10:00:00	163.226	163.380	163.140	163.294	4084	0	1
2025.05.30	11:00:00	163.295	163.401	163.107	163.126	3744	0	1
2025.05.30	12:00:00	163.128	163.313	163.107	163.141	3405	0	1
2025.05.30	13:00:00	163.147	163.153	162.974	163.041	3105	0	1
2025.05.30	14:00:00	163.040	163.227	163.015	163.096	3038	0	1
2025.05.30	15:00:00	163.095	163.117	162.801	163.074	4849	0	1
2025.05.30	16:00:00	163.073	163.164	162.936	162.972	4479	0	1
2025.05.30	17:00:00	162.969	163.841	162.955	163.761	5003	0	1
2025.05.30	18:00:00	163.768	163.804	163.578	163.595	4445	0	1
2025.05.30	19:00:00	163.598	163.612	163.267	163.330	3800	0	1
2025.05.30	20:00:00	163.332	163.505	163.321	163.402	3249	0	1
2025.05.30	21:00:00	163.402	163.526	163.393	163.443	3314	0	1
2025.05.30	22:00:00	163.436	163.506	163.371	163.390	2741	0	1
2025.05.30	23:00:00	163.396	163.483	163.366	163.414	1653	0	1
2025.06.02	00:00:00	163.147	163.304	163.127	163.211	1243	0	86
2025.06.02	01:00:00	163.242	163.436	163.167	163.340	1944	0	2
2025.06.02	02:00:00	163.337	163.375	163.237	163.251	1881	0	2
2025.06.02	03:00:00	163.250	163.375	163.180	163.180	3602	0	2
2025.06.02	04:00:00	163.172	163.279	163.094	163.123	3740	0	2
2025.06.02	05:00:00	163.122	163.246	163.086	163.111	2731	0	2
2025.06.02	06:00:00	163.104	163.146	163.057	163.074	2494	0	2
2025.06.02	07:00:00	163.074	163.170	163.074	163.151	2155	0	2
2025.06.02	08:00:00	163.141	163.190	163.074	163.124	2842	0	2
2025.06.02	09:00:00	163.127	163.323	163.084	163.294	3538	0	1
2025.06.02	10:00:00	163.293	163.390	163.230	163.248	4124	0	1
2025.06.02	11:00:00	163.249	163.311	163.076	163.231	4073	0	1
2025.06.02	12:00:00	163.232	163.339	163.177	163.282	4103	0	1
2025.06.02	13:00:00	163.283	163.289	162.999	163.020	3458	0	1
2025.06.02	14:00:00	163.028	163.063	162.838	162.951	3368	0	1
2025.06.02	15:00:00	162.957	163.170	162.951	163.089	3562	0	1
2025.06.02	16:00:00	163.092	163.248	163.065	163.158	4465	0	1
2025.06.02	17:00:00	163.100	163.300	163.021	163.143	5134	0	1
2025.06.02	18:00:00	163.147	163.282	163.099	163.203	4624	0	1
2025.06.02	19:00:00	163.203	163.263	163.140	163.208	3903	0	1
2025.06.02	20:00:00	163.210	163.315	163.205	163.297	3298	0	1
2025.06.02	21:00:00	163.298	163.415	163.256	163.399	3544	0	1
2025.06.02	22:00:00	163.390	163.398	163.255	163.333	2717	0	1
2025.06.02	23:00:00	163.332	163.357	163.224	163.264	1712	0	1
2025.06.03	00:00:00	163.211	163.212	163.091	163.190	1623	0	86
2025.06.03	01:00:00	163.231	163.253	163.123	163.133	1354	0	2
2025.06.03	02:00:00	163.130	163.248	163.074	163.122	1825	0	2
2025.06.03	03:00:00	163.122	163.359	163.117	163.302	3716	0	2
2025.06.03	04:00:00	163.300	163.711	163.299	163.567	4410	0	2
2025.06.03	05:00:00	163.568	163.653	163.448	163.502	3360	0	2
2025.06.03	06:00:00	163.501	163.557	163.360	163.487	2911	0	2
2025.06.03	07:00:00	163.487	163.516	163.269	163.321	2740	0	2
2025.06.03	08:00:00	163.322	163.378	163.174	163.282	3032	0	2
2025.06.03	09:00:00	163.278	163.399	163.254	163.303	3859	0	1
2025.06.03	10:00:00	163.304	163.304	162.946	163.053	4764	0	1
2025.06.03	11:00:00	163.046	163.053	162.794	162.949	4182	0	1
2025.06.03	12:00:00	162.952	163.110	162.892	163.026	4015	0	1
2025.06.03	13:00:00	163.026	163.089	162.955	163.053	3777	0	1
2025.06.03	14:00:00	163.056	163.081	162.963	162.980	3666	0	1
2025.06.03	15:00:00	162.978	163.258	162.969	163.240	4138	0	1
2025.06.03	16:00:00	163.242	163.491	163.183	163.451	4869	0	1
2025.06.03	17:00:00	163.470	163.795	163.467	163.783	6011	0	1
2025.06.03	18:00:00	163.785	163.801	163.652	163.693	4980	0	1
2025.06.03	19:00:00	163.694	163.875	163.690	163.756	3577	0	1
2025.06.03	20:00:00	163.751	163.838	163.666	163.669	2989	0	1
2025.06.03	21:00:00	163.671	163.707	163.630	163.695	3138	0	1
2025.06.03	22:00:00	163.695	163.820	163.689	163.792	2424	0	1
2025.06.03	23:00:00	163.789	163.800	163.711	163.738	1543	0	1
2025.06.04	00:00:00	163.626	163.802	163.560	163.756	1460	0	86
2025.06.04	01:00:00	163.747	163.803	163.696	163.749	1283	0	2
2025.06.04	02:00:00	163.745	163.845	163.673	163.727	1859	0	2
2025.06.04	03:00:00	163.724	163.935	163.702	163.903	4220	0	2
2025.06.04	04:00:00	163.902	164.090	163.641	163.677	4507	0	2
2025.06.04	05:00:00	163.677	163.772	163.640	163.731	2860	0	2
2025.06.04	06:00:00	163.734	163.837	163.690	163.766	2621	0	2
2025.06.04	07:00:00	163.767	163.989	163.767	163.971	2863	0	2
2025.06.04	08:00:00	163.973	164.021	163.845	163.859	3164	0	2
2025.06.04	09:00:00	163.857	163.934	163.678	163.813	4213	0	1
2025.06.04	10:00:00	163.812	164.101	163.679	164.065	4366	0	1
2025.06.04	11:00:00	164.065	164.171	164.007	164.031	3966	0	1
2025.06.04	12:00:00	164.026	164.084	163.904	164.021	3447	0	1
2025.06.04	13:00:00	164.022	164.234	163.903	164.183	3676	0	1
2025.06.04	14:00:00	164.184	164.243	164.115	164.171	3252	0	1
2025.06.04	15:00:00	164.173	164.212	163.709	163.791	5845	0	2
2025.06.04	16:00:00	163.790	163.930	163.735	163.783	5222	0	1
2025.06.04	17:00:00	163.740	163.811	163.458	163.641	6463	0	1
2025.06.04	18:00:00	163.640	163.673	163.210	163.266	5042	0	1
2025.06.04	19:00:00	163.266	163.266	163.043	163.081	3757	0	1
2025.06.04	20:00:00	163.086	163.143	163.042	163.118	2686	0	1
2025.06.04	21:00:00	163.116	163.144	163.072	163.093	2540	0	1
2025.06.04	22:00:00	163.090	163.123	163.051	163.064	2217	0	1
2025.06.04	23:00:00	163.066	163.111	162.969	162.974	1647	0	1
2025.06.05	00:00:00	163.083	163.083	162.837	162.949	909	0	86
2025.06.05	01:00:00	162.939	163.105	162.934	163.049	1404	0	2
2025.06.05	02:00:00	163.050	163.099	162.895	163.005	2119	0	2
2025.06.05	03:00:00	163.000	163.170	162.953	163.050	4550	0	2
2025.06.05	04:00:00	163.051	163.206	163.020	163.167	4409	0	2
2025.06.05	05:00:00	163.169	163.188	163.006	163.153	3293	0	2
2025.06.05	06:00:00	163.153	163.183	162.999	163.166	3847	0	2
2025.06.05	07:00:00	163.165	163.242	163.107	163.205	3271	0	2
2025.06.05	08:00:00	163.206	163.335	163.193	163.287	3261	0	2
2025.06.05	09:00:00	163.283	163.429	163.247	163.416	4191	0	1
2025.06.05	10:00:00	163.404	163.659	163.341	163.587	4446	0	1
2025.06.05	11:00:00	163.586	163.673	163.497	163.523	4286	0	1
2025.06.05	12:00:00	163.525	163.558	163.415	163.539	4173	0	1
2025.06.05	13:00:00	163.539	163.624	163.450	163.518	3722	0	1
2025.06.05	14:00:00	163.518	163.718	163.459	163.706	4098	0	1
2025.06.05	15:00:00	163.700	164.108	163.381	163.861	6303	0	2
2025.06.05	16:00:00	163.861	164.446	163.858	164.205	7624	0	1
2025.06.05	17:00:00	164.213	164.548	164.167	164.373	7127	0	1
2025.06.05	18:00:00	164.374	164.678	164.309	164.569	5837	0	1
2025.06.05	19:00:00	164.570	164.655	164.279	164.311	4685	0	1
2025.06.05	20:00:00	164.311	164.523	164.298	164.417	3534	0	1
2025.06.05	21:00:00	164.413	164.436	164.245	164.345	3777	0	1
2025.06.05	22:00:00	164.345	164.445	164.200	164.347	5013	0	1
2025.06.05	23:00:00	164.350	164.421	164.225	164.293	2562	0	1
2025.06.06	00:00:00	163.936	164.444	163.929	164.196	1340	0	86
2025.06.06	01:00:00	164.185	164.361	164.177	164.361	1503	0	2
2025.06.06	02:00:00	164.354	164.427	164.264	164.423	1770	0	2
2025.06.06	03:00:00	164.430	164.594	164.406	164.565	3548	0	2
2025.06.06	04:00:00	164.564	164.604	164.384	164.393	3237	0	2
2025.06.06	05:00:00	164.389	164.562	164.382	164.520	2939	0	2
2025.06.06	06:00:00	164.521	164.538	164.408	164.465	2817	0	2
2025.06.06	07:00:00	164.460	164.570	164.446	164.548	2538	0	2
2025.06.06	08:00:00	164.548	164.591	164.497	164.526	2911	0	2
2025.06.06	09:00:00	164.520	164.786	164.479	164.702	4005	0	1
2025.06.06	10:00:00	164.701	164.731	164.346	164.445	4403	0	1
2025.06.06	11:00:00	164.446	164.546	164.372	164.436	4214	0	1
2025.06.06	12:00:00	164.432	164.659	164.406	164.624	3880	0	1
2025.06.06	13:00:00	164.612	164.631	164.506	164.584	3729	0	1
2025.06.06	14:00:00	164.584	164.722	164.565	164.596	3831	0	1
2025.06.06	15:00:00	164.595	164.894	164.532	164.823	5121	0	1
2025.06.06	16:00:00	164.825	165.155	164.749	165.052	5170	0	2
2025.06.06	17:00:00	165.053	165.283	165.017	165.038	5029	0	1
2025.06.06	18:00:00	165.041	165.165	164.965	165.114	4391	0	1
2025.06.06	19:00:00	165.116	165.197	165.049	165.077	3821	0	1
2025.06.06	20:00:00	165.075	165.116	165.003	165.052	2885	0	1
2025.06.06	21:00:00	165.052	165.123	165.050	165.085	2787	0	1
2025.06.06	22:00:00	165.086	165.094	164.990	165.000	2333	0	1
2025.06.06	23:00:00	164.999	165.062	164.993	165.006	1180	0	1
2025.06.09	00:00:00	165.010	165.085	164.835	164.931	550	0	86
2025.06.09	01:00:00	164.931	165.062	164.931	165.044	1529	0	2
2025.06.09	02:00:00	165.046	165.084	164.992	165.043	1627	0	2
2025.06.09	03:00:00	165.043	165.146	164.917	165.137	3650	0	2
2025.06.09	04:00:00	165.138	165.170	164.936	165.001	3587	0	2
2025.06.09	05:00:00	165.001	165.023	164.920	164.979	3185	0	2
2025.06.09	06:00:00	164.979	164.981	164.867	164.898	2358	0	2
2025.06.09	07:00:00	164.898	164.901	164.819	164.862	2118	0	2
2025.06.09	08:00:00	164.862	164.967	164.844	164.946	2739	0	2
2025.06.09	09:00:00	164.950	164.981	164.742	164.797	3476	0	1
2025.06.09	10:00:00	164.798	164.838	164.599	164.652	3981	0	1
2025.06.09	11:00:00	164.652	164.765	164.559	164.745	4011	0	1
2025.06.09	12:00:00	164.751	164.757	164.637	164.656	3631	0	1
2025.06.09	13:00:00	164.657	164.677	164.553	164.639	2985	0	1
2025.06.09	14:00:00	164.640	164.994	164.630	164.968	3872	0	1
2025.06.09	15:00:00	164.971	164.975	164.820	164.887	4123	0	1
2025.06.09	16:00:00	164.885	164.978	164.815	164.945	4622	0	1
2025.06.09	17:00:00	164.943	164.991	164.865	164.977	3711	0	1
2025.06.09	18:00:00	164.978	165.001	164.896	164.937	2965	0	1
2025.06.09	19:00:00	164.936	164.981	164.868	164.968	2068	0	1
2025.06.09	20:00:00	164.975	165.023	164.957	165.004	1892	0	1
2025.06.09	21:00:00	165.004	165.207	164.958	165.191	2041	0	1
2025.06.09	22:00:00	165.187	165.213	165.121	165.133	1778	0	1
2025.06.09	23:00:00	165.141	165.196	165.111	165.119	1280	0	1
2025.06.10	00:00:00	164.926	165.091	164.926	165.070	1073	0	90
2025.06.10	01:00:00	165.080	165.202	165.080	165.178	1037	0	2
2025.06.10	02:00:00	165.178	165.221	165.091	165.184	1304	0	2
