<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.12.26	16:00:00	98.251	98.363	98.195	98.300	13485	0	5
2024.12.26	20:00:00	98.296	98.405	98.208	98.256	9725	0	5
2024.12.27	00:00:00	98.239	98.291	98.052	98.110	9182	0	8
2024.12.27	04:00:00	98.112	98.120	97.837	97.888	8784	0	8
2024.12.27	08:00:00	97.888	98.261	97.876	98.034	11075	0	8
2024.12.27	12:00:00	98.034	98.173	97.893	98.138	11306	0	8
2024.12.27	16:00:00	98.139	98.161	97.777	97.956	17006	0	8
2024.12.27	20:00:00	97.955	98.218	97.952	98.033	10098	0	8
2024.12.30	00:00:00	98.043	98.398	97.973	98.326	6877	0	7
2024.12.30	04:00:00	98.328	98.601	98.240	98.542	7157	0	6
2024.12.30	08:00:00	98.542	98.729	98.225	98.262	11138	0	6
2024.12.30	12:00:00	98.260	98.423	97.884	97.887	12332	0	7
2024.12.30	16:00:00	97.882	98.043	97.295	97.834	18526	0	7
2024.12.30	20:00:00	97.834	97.873	97.475	97.540	10184	0	7
2024.12.31	00:00:00	97.540	97.662	97.367	97.440	7512	0	7
2024.12.31	04:00:00	97.444	97.452	97.042	97.118	8654	0	6
2024.12.31	08:00:00	97.117	97.430	96.930	97.403	10760	0	6
2024.12.31	12:00:00	97.403	97.516	97.139	97.356	13144	0	6
2024.12.31	16:00:00	97.349	97.420	97.103	97.327	19163	0	7
2024.12.31	20:00:00	97.323	97.474	97.233	97.240	9980	0	7
2025.01.02	00:00:00	97.210	97.925	97.159	97.835	9986	0	6
2025.01.02	04:00:00	97.833	97.871	97.544	97.724	9166	0	6
2025.01.02	08:00:00	97.724	97.724	97.051	97.488	13548	0	5
2025.01.02	12:00:00	97.493	97.734	97.325	97.471	15430	0	5
2025.01.02	16:00:00	97.466	98.035	97.374	97.720	21194	0	5
2025.01.02	20:00:00	97.722	97.805	97.555	97.665	10512	0	6
2025.01.03	00:00:00	97.667	97.784	97.542	97.697	7497	0	5
2025.01.03	04:00:00	97.697	97.856	97.636	97.782	8937	0	5
2025.01.03	08:00:00	97.782	97.838	97.490	97.704	13489	0	5
2025.01.03	12:00:00	97.705	97.894	97.661	97.715	12094	0	5
2025.01.03	16:00:00	97.715	97.842	97.523	97.615	15992	0	5
2025.01.03	20:00:00	97.615	97.857	97.599	97.748	6868	0	5
2025.01.06	00:00:00	97.597	98.291	97.545	98.145	9917	0	5
2025.01.06	04:00:00	98.145	98.304	98.047	98.278	10011	0	5
2025.01.06	08:00:00	98.278	98.589	98.150	98.511	12477	0	5
2025.01.06	12:00:00	98.512	98.912	98.405	98.505	20226	0	5
2025.01.06	16:00:00	98.506	98.667	98.150	98.304	18934	0	5
2025.01.06	20:00:00	98.305	98.454	98.202	98.411	9323	0	5
2025.01.07	00:00:00	98.341	98.973	98.293	98.947	10921	0	5
2025.01.07	04:00:00	98.946	99.025	98.863	98.945	10817	0	5
2025.01.07	08:00:00	98.946	99.112	98.736	99.035	15343	0	5
2025.01.07	12:00:00	99.040	99.166	98.880	98.889	12937	0	5
2025.01.07	16:00:00	98.886	98.995	98.410	98.477	20239	0	5
2025.01.07	20:00:00	98.480	98.501	98.256	98.459	9844	0	5
2025.01.08	00:00:00	98.399	98.658	98.152	98.302	10610	0	5
2025.01.08	04:00:00	98.301	98.641	98.274	98.583	8669	0	5
2025.01.08	08:00:00	98.583	98.604	98.317	98.389	13049	0	5
2025.01.08	12:00:00	98.389	98.408	98.053	98.159	17692	0	5
2025.01.08	16:00:00	98.162	98.430	98.128	98.301	18717	0	5
2025.01.08	20:00:00	98.302	98.499	98.301	98.400	12388	0	5
2025.01.09	00:00:00	98.369	98.426	98.018	98.051	9277	0	5
2025.01.09	04:00:00	98.051	98.128	97.748	97.993	9912	0	5
2025.01.09	08:00:00	97.990	98.071	97.681	97.877	14536	0	5
2025.01.09	12:00:00	97.876	97.936	97.668	97.707	13281	0	5
2025.01.09	16:00:00	97.708	97.978	97.705	97.950	11635	0	5
2025.01.09	20:00:00	97.950	98.019	97.922	97.960	5119	0	5
2025.01.10	00:00:00	97.952	98.108	97.786	98.034	9018	0	5
2025.01.10	04:00:00	98.034	98.196	97.986	98.089	9103	0	5
2025.01.10	08:00:00	98.088	98.146	97.479	97.649	13424	0	5
2025.01.10	12:00:00	97.650	97.909	97.460	97.564	13682	0	5
2025.01.10	16:00:00	97.566	97.631	96.793	97.041	22377	0	5
2025.01.10	20:00:00	97.039	97.205	96.849	96.884	11605	0	5
2025.01.13	00:00:00	97.265	97.265	96.800	96.963	9202	0	5
2025.01.13	04:00:00	96.963	97.116	96.487	96.632	10818	0	5
2025.01.13	08:00:00	96.630	96.997	96.377	96.426	15942	0	5
2025.01.13	12:00:00	96.424	96.777	96.386	96.676	14754	0	5
2025.01.13	16:00:00	96.673	97.061	96.558	96.916	17722	0	5
2025.01.13	20:00:00	96.915	97.226	96.869	97.219	9825	0	5
2025.01.14	00:00:00	97.231	97.694	97.153	97.438	12803	0	5
2025.01.14	04:00:00	97.438	97.676	97.317	97.439	11153	0	5
2025.01.14	08:00:00	97.440	97.880	97.399	97.761	15065	0	5
2025.01.14	12:00:00	97.761	97.786	97.323	97.407	14204	0	5
2025.01.14	16:00:00	97.414	97.955	97.374	97.770	19816	0	5
2025.01.14	20:00:00	97.767	97.848	97.633	97.806	9540	0	5
2025.01.15	00:00:00	97.767	97.865	97.635	97.690	7965	0	5
2025.01.15	04:00:00	97.690	97.825	97.289	97.337	10191	0	5
2025.01.15	08:00:00	97.338	97.496	97.232	97.354	14552	0	5
2025.01.15	12:00:00	97.356	97.652	97.224	97.635	13574	0	5
2025.01.15	16:00:00	97.632	97.656	97.238	97.375	19578	0	5
2025.01.15	20:00:00	97.381	97.479	97.336	97.381	8480	0	5
2025.01.16	00:00:00	97.382	97.688	96.723	96.806	10889	0	5
2025.01.16	04:00:00	96.808	96.890	96.583	96.774	12875	0	5
2025.01.16	08:00:00	96.774	97.141	96.688	96.731	14064	0	5
2025.01.16	12:00:00	96.729	96.857	96.654	96.766	13915	0	5
2025.01.16	16:00:00	96.775	96.932	96.503	96.528	21225	0	5
2025.01.16	20:00:00	96.530	96.567	96.278	96.328	9696	0	5
2025.01.17	00:00:00	96.341	96.552	96.249	96.412	8937	0	5
2025.01.17	04:00:00	96.411	96.598	96.297	96.486	10253	0	5
2025.01.17	08:00:00	96.485	96.719	96.421	96.595	12710	0	5
2025.01.17	12:00:00	96.595	96.644	96.131	96.173	12571	0	5
2025.01.17	16:00:00	96.174	97.159	96.060	96.947	19175	0	5
2025.01.17	20:00:00	96.947	96.962	96.684	96.726	8642	0	5
2025.01.20	00:00:00	96.701	96.963	96.666	96.804	9259	0	5
2025.01.20	04:00:00	96.804	96.944	96.726	96.863	9349	0	5
2025.01.20	08:00:00	96.863	97.106	96.784	96.884	11256	0	5
2025.01.20	12:00:00	96.884	97.700	96.884	97.562	12584	0	5
2025.01.20	16:00:00	97.565	97.773	97.221	97.464	19583	0	5
2025.01.20	20:00:00	97.464	97.722	97.425	97.582	8736	0	5
2025.01.21	00:00:00	97.497	97.654	96.881	96.917	16698	0	5
2025.01.21	04:00:00	96.922	97.013	96.772	96.788	14623	0	5
2025.01.21	08:00:00	96.790	97.171	96.775	97.155	14255	0	5
2025.01.21	12:00:00	97.155	97.173	96.884	96.999	13925	0	5
2025.01.21	16:00:00	96.999	97.565	96.975	97.504	18919	0	5
2025.01.21	20:00:00	97.503	97.571	97.427	97.541	8775	0	5
2025.01.22	00:00:00	97.503	97.600	97.421	97.510	11091	0	5
2025.01.22	04:00:00	97.510	97.692	97.487	97.625	8981	0	5
2025.01.22	08:00:00	97.625	97.829	97.460	97.828	14027	0	5
2025.01.22	12:00:00	97.828	98.072	97.814	97.944	12895	0	5
2025.01.22	16:00:00	97.943	98.332	97.824	98.307	16259	0	5
2025.01.22	20:00:00	98.309	98.334	98.112	98.152	8379	0	5
2025.01.23	00:00:00	98.131	98.242	98.017	98.199	8449	0	5
2025.01.23	04:00:00	98.198	98.311	98.088	98.260	9536	0	5
2025.01.23	08:00:00	98.260	98.292	97.869	97.945	12799	0	5
2025.01.23	12:00:00	97.945	98.127	97.856	97.967	12935	0	5
2025.01.23	16:00:00	97.967	98.205	97.799	98.174	18489	0	5
2025.01.23	20:00:00	98.173	98.176	97.931	98.014	8785	0	5
2025.01.24	00:00:00	98.024	98.193	97.985	98.190	7951	0	5
2025.01.24	04:00:00	98.190	98.653	97.880	98.227	17744	0	5
2025.01.24	08:00:00	98.231	98.464	97.925	98.364	20051	0	5
2025.01.24	12:00:00	98.362	98.763	98.350	98.551	15153	0	5
2025.01.24	16:00:00	98.551	98.707	98.297	98.400	18249	0	5
2025.01.24	20:00:00	98.403	98.513	98.326	98.458	7869	0	5
2025.01.27	00:00:00	97.986	98.180	97.704	97.764	11158	0	5
2025.01.27	04:00:00	97.764	98.189	97.708	98.171	11374	0	5
2025.01.27	08:00:00	98.174	98.244	97.226	97.284	18293	0	5
2025.01.27	12:00:00	97.281	97.281	96.817	97.034	22173	0	5
2025.01.27	16:00:00	97.037	97.089	96.762	96.846	20274	0	5
2025.01.27	20:00:00	96.846	97.319	96.820	97.210	11596	0	5
2025.01.28	00:00:00	97.214	97.502	96.931	97.297	14302	0	5
2025.01.28	04:00:00	97.280	97.449	97.239	97.354	12494	0	5
2025.01.28	08:00:00	97.356	97.488	97.129	97.203	15234	0	5
2025.01.28	12:00:00	97.203	97.263	96.873	97.009	13207	0	5
2025.01.28	16:00:00	97.009	97.306	96.836	97.215	16088	0	5
2025.01.28	20:00:00	97.215	97.313	97.170	97.231	8275	0	5
2025.01.29	00:00:00	97.200	97.338	96.844	97.037	7914	0	5
2025.01.29	04:00:00	97.037	97.155	96.789	96.818	9902	0	5
2025.01.29	08:00:00	96.818	97.039	96.684	96.715	14073	0	5
2025.01.29	12:00:00	96.712	96.800	96.477	96.572	13152	0	5
2025.01.29	16:00:00	96.566	96.760	96.486	96.610	17055	0	5
2025.01.29	20:00:00	96.613	96.860	96.554	96.735	17357	0	5
2025.01.30	00:00:00	96.603	96.832	96.327	96.466	10727	0	5
2025.01.30	04:00:00	96.466	96.476	96.054	96.087	11428	0	5
2025.01.30	08:00:00	96.087	96.344	95.968	96.172	13916	0	5
2025.01.30	12:00:00	96.173	96.261	95.826	95.955	14922	0	5
2025.01.30	16:00:00	95.946	96.270	95.845	96.118	18790	0	5
2025.01.30	20:00:00	96.122	96.307	95.679	95.786	12853	0	5
2025.01.31	00:00:00	95.687	95.963	95.602	95.752	10752	0	5
2025.01.31	04:00:00	95.753	96.347	95.667	96.281	11834	0	5
2025.01.31	08:00:00	96.281	96.467	96.113	96.288	14211	0	5
2025.01.31	12:00:00	96.289	96.394	96.030	96.287	12197	0	5
2025.01.31	16:00:00	96.289	96.928	96.105	96.812	19915	0	5
2025.01.31	20:00:00	96.811	96.868	96.247	96.325	18794	0	5
2025.02.03	00:00:00	95.087	95.678	95.043	95.221	20011	0	5
2025.02.03	04:00:00	95.224	95.315	94.682	95.223	17380	0	5
2025.02.03	08:00:00	95.222	95.621	95.174	95.193	18489	0	5
2025.02.03	12:00:00	95.191	95.370	94.912	95.269	16677	0	5
2025.02.03	16:00:00	95.270	95.926	94.617	95.552	20862	0	5
2025.02.03	20:00:00	95.550	96.452	95.426	96.381	14557	0	5
2025.02.04	00:00:00	96.344	96.630	96.207	96.298	12122	0	5
2025.02.04	04:00:00	96.298	96.419	95.572	96.017	13661	0	5
2025.02.04	08:00:00	96.017	96.501	96.004	96.419	15598	0	5
2025.02.04	12:00:00	96.419	96.587	96.348	96.513	12202	0	5
2025.02.04	16:00:00	96.512	96.751	96.380	96.445	17366	0	5
2025.02.04	20:00:00	96.446	96.592	96.408	96.551	8845	0	5
2025.02.05	00:00:00	96.453	96.601	95.864	95.894	10268	0	5
2025.02.05	04:00:00	95.892	95.959	95.688	95.925	10943	0	5
2025.02.05	08:00:00	95.927	96.254	95.767	95.963	13318	0	5
2025.02.05	12:00:00	95.964	96.149	95.856	96.076	12060	0	5
2025.02.05	16:00:00	96.075	96.215	95.679	95.820	14945	0	5
2025.02.05	20:00:00	95.821	96.011	95.773	95.895	8049	0	5
2025.02.06	00:00:00	95.890	95.979	95.394	95.542	8087	0	5
2025.02.06	04:00:00	95.538	95.585	95.272	95.448	8958	0	5
2025.02.06	08:00:00	95.448	95.690	95.444	95.581	11376	0	5
2025.02.06	12:00:00	95.585	95.626	95.199	95.256	12609	0	5
2025.02.06	16:00:00	95.256	95.499	95.187	95.452	13439	0	5
2025.02.06	20:00:00	95.451	95.470	94.963	95.163	8590	0	5
2025.02.07	00:00:00	95.072	95.359	94.850	95.333	9270	0	5
2025.02.07	04:00:00	95.338	95.519	95.240	95.274	9330	0	5
2025.02.07	08:00:00	95.272	95.587	95.178	95.553	11961	0	5
2025.02.07	12:00:00	95.553	95.670	95.282	95.378	13575	0	5
2025.02.07	16:00:00	95.377	95.511	94.491	95.066	24786	0	5
2025.02.07	20:00:00	95.065	95.181	94.845	94.897	10933	0	6
2025.02.10	00:00:00	94.317	95.263	94.313	95.077	12051	0	3
2025.02.10	04:00:00	95.075	95.408	95.037	95.300	9234	0	5
2025.02.10	08:00:00	95.300	95.674	95.193	95.557	13780	0	5
2025.02.10	12:00:00	95.552	95.633	95.338	95.408	12200	0	5
2025.02.10	16:00:00	95.406	95.408	95.187	95.317	13813	0	5
2025.02.10	20:00:00	95.317	95.485	95.292	95.413	7061	0	5
2025.02.11	00:00:00	95.409	95.464	95.071	95.350	7546	0	5
2025.02.11	04:00:00	95.351	95.385	95.121	95.357	7629	0	5
2025.02.11	08:00:00	95.357	95.553	95.289	95.371	12571	0	5
2025.02.11	12:00:00	95.371	95.741	95.357	95.622	12377	0	5
2025.02.11	16:00:00	95.622	95.947	95.589	95.859	15300	0	5
2025.02.11	20:00:00	95.859	96.104	95.818	95.982	8844	0	5
2025.02.12	00:00:00	95.947	96.709	95.843	96.702	9858	0	5
2025.02.12	04:00:00	96.703	96.873	96.591	96.606	12078	0	5
2025.02.12	08:00:00	96.603	96.782	96.312	96.376	13643	0	5
2025.02.12	12:00:00	96.376	96.545	96.077	96.415	13989	0	5
2025.02.12	16:00:00	96.416	97.328	96.242	97.285	20624	0	5
2025.02.12	20:00:00	97.284	97.315	96.904	96.949	10130	0	5
2025.02.13	00:00:00	96.957	97.084	96.806	96.909	9524	0	5
2025.02.13	04:00:00	96.909	97.274	96.800	97.070	12551	0	5
2025.02.13	08:00:00	97.076	97.102	96.438	96.503	14814	0	5
2025.02.13	12:00:00	96.503	96.569	96.100	96.146	14287	0	5
2025.02.13	16:00:00	96.145	96.635	95.997	96.317	17862	0	5
2025.02.13	20:00:00	96.314	96.560	96.110	96.524	12466	0	5
2025.02.14	00:00:00	96.498	96.695	96.321	96.450	10991	0	5
2025.02.14	04:00:00	96.458	96.733	96.382	96.435	10360	0	5
2025.02.14	08:00:00	96.430	96.884	96.371	96.707	15192	0	5
2025.02.14	12:00:00	96.708	96.990	96.569	96.688	13619	0	5
2025.02.14	16:00:00	96.688	96.919	96.629	96.844	16110	0	5
2025.02.14	20:00:00	96.843	96.878	96.728	96.756	7094	0	5
2025.02.17	00:00:00	96.573	96.842	96.403	96.736	10983	0	5
2025.02.17	04:00:00	96.735	96.740	96.378	96.482	12743	0	5
2025.02.17	08:00:00	96.482	96.706	96.471	96.652	13338	0	5
2025.02.17	12:00:00	96.650	96.663	96.333	96.417	9740	0	5
2025.02.17	16:00:00	96.417	96.471	96.319	96.352	7366	0	5
2025.02.17	20:00:00	96.352	96.368	96.198	96.309	3802	0	5
2025.02.18	00:00:00	96.278	96.362	96.062	96.204	9986	0	5
2025.02.18	04:00:00	96.205	96.783	96.190	96.620	13460	0	5
2025.02.18	08:00:00	96.622	96.697	96.465	96.579	13000	0	5
2025.02.18	12:00:00	96.580	96.586	96.188	96.220	11412	0	5
2025.02.18	16:00:00	96.220	96.446	96.186	96.413	14077	0	5
2025.02.18	20:00:00	96.413	96.630	96.378	96.602	8139	0	5
2025.02.19	00:00:00	96.563	96.630	96.266	96.614	10671	0	5
2025.02.19	04:00:00	96.614	96.756	96.515	96.621	12776	0	5
2025.02.19	08:00:00	96.618	96.635	96.382	96.408	14199	0	5
2025.02.19	12:00:00	96.408	96.504	96.327	96.328	13429	0	5
2025.02.19	16:00:00	96.328	96.395	95.994	96.198	15926	0	5
2025.02.19	20:00:00	96.203	96.249	96.112	96.116	9672	0	5
2025.02.20	00:00:00	96.075	96.075	95.350	95.402	13510	0	5
2025.02.20	04:00:00	95.400	95.775	95.325	95.693	15280	0	5
2025.02.20	08:00:00	95.693	95.911	95.424	95.832	14782	0	5
2025.02.20	12:00:00	95.831	95.831	95.535	95.686	14744	0	5
2025.02.20	16:00:00	95.683	95.807	95.447	95.609	18897	0	5
2025.02.20	20:00:00	95.609	95.915	95.599	95.774	8148	0	5
2025.02.21	00:00:00	95.738	96.177	95.583	96.097	13224	0	5
2025.02.21	04:00:00	96.097	96.491	96.051	96.060	13709	0	5
2025.02.21	08:00:00	96.060	96.262	95.951	96.093	16229	0	5
2025.02.21	12:00:00	96.092	96.133	95.941	96.036	11266	0	5
2025.02.21	16:00:00	96.036	96.063	95.040	95.068	18430	0	5
2025.02.21	20:00:00	95.065	95.065	94.643	94.906	13162	0	6
2025.02.24	00:00:00	94.817	95.190	94.817	95.063	15127	0	5
2025.02.24	04:00:00	95.061	95.455	95.057	95.269	15531	0	5
2025.02.24	08:00:00	95.270	95.379	94.974	95.206	16713	0	5
2025.02.24	12:00:00	95.205	95.446	95.161	95.378	12951	0	5
2025.02.24	16:00:00	95.376	95.435	94.690	95.101	20533	0	5
2025.02.24	20:00:00	95.101	95.256	94.962	95.042	11235	0	5
2025.02.25	00:00:00	95.044	95.314	94.908	95.192	12133	0	5
2025.02.25	04:00:00	95.192	95.259	94.908	95.140	13805	0	5
2025.02.25	08:00:00	95.140	95.199	94.535	94.730	18366	0	5
2025.02.25	12:00:00	94.728	95.066	94.696	94.827	16349	0	5
2025.02.25	16:00:00	94.825	94.864	94.012	94.432	22711	0	5
2025.02.25	20:00:00	94.432	94.687	94.431	94.538	14314	0	5
2025.02.26	00:00:00	94.485	94.708	94.240	94.577	12381	0	5
2025.02.26	04:00:00	94.584	94.689	94.426	94.491	14986	0	5
2025.02.26	08:00:00	94.491	94.738	94.440	94.450	16345	0	5
2025.02.26	12:00:00	94.448	94.474	94.254	94.286	15985	0	5
2025.02.26	16:00:00	94.290	94.552	94.076	94.202	21814	0	5
2025.02.26	20:00:00	94.201	94.245	93.776	93.995	14429	0	5
2025.02.27	00:00:00	93.953	94.211	93.801	94.196	12383	0	5
2025.02.27	04:00:00	94.199	94.220	93.709	93.962	14135	0	5
2025.02.27	08:00:00	93.964	94.512	93.903	94.431	17378	0	5
2025.02.27	12:00:00	94.434	94.480	93.745	93.829	17283	0	3
2025.02.27	16:00:00	93.821	94.027	93.486	93.676	25769	0	3
2025.02.27	20:00:00	93.676	93.897	93.306	93.409	15562	0	3
2025.02.28	00:00:00	93.397	93.582	92.880	92.884	12901	0	3
2025.02.28	04:00:00	92.881	93.167	92.723	93.099	13936	0	3
2025.02.28	08:00:00	93.100	93.686	93.067	93.373	16343	0	3
2025.02.28	12:00:00	93.373	93.859	93.359	93.594	15242	0	3
2025.02.28	16:00:00	93.597	93.826	93.285	93.309	24515	0	3
2025.02.28	20:00:00	93.304	93.511	93.108	93.472	16992	0	3
2025.03.03	00:00:00	93.597	93.951	93.531	93.658	13662	0	4
2025.03.03	04:00:00	93.659	93.685	93.324	93.510	13454	0	3
2025.03.03	08:00:00	93.509	93.604	93.189	93.573	17058	0	3
2025.03.03	12:00:00	93.572	94.238	93.570	94.097	18130	0	3
2025.03.03	16:00:00	94.098	94.227	93.690	93.826	22940	0	3
2025.03.03	20:00:00	93.825	93.837	92.532	93.065	20430	0	3
2025.03.04	00:00:00	93.059	93.098	92.339	92.485	15897	0	3
2025.03.04	04:00:00	92.483	92.742	92.254	92.637	18799	0	3
2025.03.04	08:00:00	92.638	92.892	92.353	92.731	22516	0	3
2025.03.04	12:00:00	92.731	92.731	92.255	92.265	20683	0	3
2025.03.04	16:00:00	92.263	92.575	91.854	92.448	28504	0	3
2025.03.04	20:00:00	92.448	93.988	92.425	93.915	23848	0	3
2025.03.05	00:00:00	93.776	94.156	93.587	93.735	14894	0	3
2025.03.05	04:00:00	93.737	93.758	93.335	93.637	17070	0	3
2025.03.05	08:00:00	93.637	93.994	93.537	93.864	21807	0	3
2025.03.05	12:00:00	93.864	94.062	93.605	93.798	22311	0	3
2025.03.05	16:00:00	93.801	94.234	93.591	94.131	28860	0	3
2025.03.05	20:00:00	94.135	94.401	93.954	94.311	19329	0	3
2025.03.06	00:00:00	94.275	94.666	94.161	94.629	12820	0	3
2025.03.06	04:00:00	94.630	94.714	94.381	94.387	14339	0	3
2025.03.06	08:00:00	94.386	94.438	93.467	93.649	22775	0	3
2025.03.06	12:00:00	93.649	93.750	93.319	93.351	22445	0	3
2025.03.06	16:00:00	93.352	94.388	93.293	93.763	29588	0	3
2025.03.06	20:00:00	93.763	93.873	93.416	93.718	19062	0	3
2025.03.07	00:00:00	93.709	93.804	93.403	93.463	12232	0	3
2025.03.07	04:00:00	93.463	93.498	92.911	92.914	14397	0	3
2025.03.07	08:00:00	92.912	93.282	92.864	93.083	20167	0	3
2025.03.07	12:00:00	93.084	93.207	92.506	92.535	20333	0	3
2025.03.07	16:00:00	92.535	93.283	92.419	92.809	29893	0	3
2025.03.07	20:00:00	92.811	93.479	92.800	93.331	19200	0	3
2025.03.10	00:00:00	93.310	93.331	92.840	92.951	11642	0	3
2025.03.10	04:00:00	92.952	93.241	92.853	93.103	15344	0	3
2025.03.10	08:00:00	93.103	93.413	92.875	92.910	17989	0	3
2025.03.10	12:00:00	92.909	93.255	92.774	92.992	20582	0	3
2025.03.10	16:00:00	92.993	93.072	92.470	92.769	24205	0	3
2025.03.10	20:00:00	92.765	92.808	92.148	92.455	19862	0	3
2025.03.11	00:00:00	92.455	92.459	91.933	92.112	11484	0	5
2025.03.11	04:00:00	92.111	92.557	91.819	92.258	19480	0	3
2025.03.11	08:00:00	92.256	92.673	92.113	92.652	20547	0	3
2025.03.11	12:00:00	92.653	93.046	92.597	92.955	20214	0	3
2025.03.11	16:00:00	92.960	93.241	92.297	92.552	23191	0	3
2025.03.11	20:00:00	92.552	93.308	92.298	93.066	17376	0	3
2025.03.12	00:00:00	93.069	93.257	92.813	93.225	8099	0	4
2025.03.12	04:00:00	93.224	93.246	92.998	93.165	11963	0	4
2025.03.12	08:00:00	93.166	93.471	93.046	93.426	13918	0	3
2025.03.12	12:00:00	93.426	93.751	93.383	93.727	14435	0	3
2025.03.12	16:00:00	93.726	93.836	93.193	93.544	25329	0	3
2025.03.12	20:00:00	93.545	93.774	93.435	93.706	16430	0	3
2025.03.13	00:00:00	93.669	93.936	93.496	93.706	7568	0	4
2025.03.13	04:00:00	93.704	93.823	93.265	93.289	13264	0	4
2025.03.13	08:00:00	93.289	93.331	92.905	93.053	19019	0	3
2025.03.13	12:00:00	93.054	93.240	92.876	93.012	17616	0	3
2025.03.13	16:00:00	93.012	93.182	92.776	92.831	20253	0	3
2025.03.13	20:00:00	92.830	92.926	92.532	92.886	12873	0	3
2025.03.14	00:00:00	92.877	93.259	92.787	93.198	8521	0	4
2025.03.14	04:00:00	93.199	93.474	93.104	93.458	14533	0	3
2025.03.14	08:00:00	93.457	93.956	93.424	93.936	16674	0	3
2025.03.14	12:00:00	93.940	94.058	93.632	93.963	18058	0	3
2025.03.14	16:00:00	93.957	94.098	93.639	93.819	22264	0	3
2025.03.14	20:00:00	93.819	94.092	93.808	94.048	10479	0	4
2025.03.17	00:00:00	93.984	94.239	93.828	94.175	9247	0	3
2025.03.17	04:00:00	94.175	94.321	94.015	94.273	12824	0	3
2025.03.17	08:00:00	94.273	94.442	94.116	94.420	14416	0	3
2025.03.17	12:00:00	94.421	94.507	94.175	94.446	15955	0	3
2025.03.17	16:00:00	94.446	94.889	94.433	94.880	20483	0	3
2025.03.17	20:00:00	94.883	95.347	94.853	95.250	12161	0	3
2025.03.18	00:00:00	95.249	95.392	95.184	95.371	7203	0	4
2025.03.18	04:00:00	95.371	95.497	95.283	95.330	11113	0	3
2025.03.18	08:00:00	95.332	95.746	95.291	95.654	11388	0	3
2025.03.18	12:00:00	95.655	95.678	95.245	95.369	13020	0	3
2025.03.18	16:00:00	95.367	95.460	94.876	95.006	20111	0	3
2025.03.18	20:00:00	95.005	95.031	94.771	94.957	12616	0	3
2025.03.19	00:00:00	94.922	95.205	94.889	95.170	6850	0	5
2025.03.19	04:00:00	95.171	95.181	94.914	95.041	9925	0	5
2025.03.19	08:00:00	95.043	95.349	94.364	94.673	15840	0	3
2025.03.19	12:00:00	94.672	94.967	94.575	94.870	13333	0	3
2025.03.19	16:00:00	94.870	95.033	94.812	94.939	15510	0	4
2025.03.19	20:00:00	94.941	94.943	94.440	94.509	18381	0	3
2025.03.20	00:00:00	94.520	94.662	93.982	94.072	8438	0	4
2025.03.20	04:00:00	94.071	94.205	93.853	94.133	11609	0	4
2025.03.20	08:00:00	94.133	94.141	93.727	93.742	13226	0	3
2025.03.20	12:00:00	93.743	93.822	93.268	93.380	16596	0	3
2025.03.20	16:00:00	93.380	93.861	93.162	93.611	20239	0	3
2025.03.20	20:00:00	93.610	93.847	93.587	93.771	10813	0	4
2025.03.21	00:00:00	93.750	93.927	93.638	93.895	7372	0	3
2025.03.21	04:00:00	93.895	94.035	93.725	93.964	11168	0	3
2025.03.21	08:00:00	93.964	94.205	93.863	94.054	13985	0	3
2025.03.21	12:00:00	94.054	94.056	93.431	93.438	14068	0	3
2025.03.21	16:00:00	93.436	93.646	93.150	93.641	19919	0	3
2025.03.21	20:00:00	93.639	93.739	93.537	93.636	10583	0	3
2025.03.24	00:00:00	93.378	94.241	93.372	94.223	8466	0	3
2025.03.24	04:00:00	94.223	94.256	93.933	94.033	11422	0	3
2025.03.24	08:00:00	94.033	94.318	93.963	94.183	13746	0	3
2025.03.24	12:00:00	94.183	94.336	94.107	94.163	13429	0	3
2025.03.24	16:00:00	94.159	94.729	94.104	94.430	17598	0	3
2025.03.24	20:00:00	94.433	94.736	94.364	94.733	10237	0	3
2025.03.25	00:00:00	94.598	94.861	94.593	94.849	6100	0	5
2025.03.25	04:00:00	94.847	94.912	94.617	94.646	10650	0	3
2025.03.25	08:00:00	94.647	94.741	94.553	94.653	10885	0	3
2025.03.25	12:00:00	94.651	94.908	94.622	94.775	13529	0	3
2025.03.25	16:00:00	94.774	94.804	94.352	94.430	16402	0	3
2025.03.25	20:00:00	94.431	94.520	94.333	94.472	8802	0	3
2025.03.26	00:00:00	94.481	94.611	94.361	94.444	6786	0	4
2025.03.26	04:00:00	94.447	94.998	94.259	94.997	11419	0	3
2025.03.26	08:00:00	94.997	95.184	94.817	94.905	12979	0	3
2025.03.26	12:00:00	94.908	95.055	94.814	94.972	12568	0	4
2025.03.26	16:00:00	94.969	95.187	94.783	94.908	18528	0	3
2025.03.26	20:00:00	94.907	94.984	94.533	94.826	12501	0	3
2025.03.27	00:00:00	94.835	94.844	94.414	94.676	9424	0	3
2025.03.27	04:00:00	94.677	94.848	94.437	94.816	11710	0	3
2025.03.27	08:00:00	94.816	95.099	94.614	95.096	14961	0	3
2025.03.27	12:00:00	95.096	95.394	95.075	95.101	13973	0	3
2025.03.27	16:00:00	95.100	95.345	94.845	95.173	20193	0	3
2025.03.27	20:00:00	95.173	95.354	95.148	95.232	10484	0	3
2025.03.28	00:00:00	95.186	95.216	94.958	95.043	7297	0	5
