<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.06.17	05:00:00	94.509	94.663	94.427	94.637	3439	0	4
2025.06.17	06:00:00	94.638	94.639	94.454	94.487	3389	0	4
2025.06.17	07:00:00	94.487	94.507	94.341	94.488	3073	0	4
2025.06.17	08:00:00	94.488	94.542	94.413	94.477	2946	0	4
2025.06.17	09:00:00	94.480	94.753	94.464	94.712	3975	0	4
2025.06.17	10:00:00	94.710	94.839	94.427	94.494	4775	0	4
2025.06.17	11:00:00	94.496	94.721	94.448	94.672	4080	0	4
2025.06.17	12:00:00	94.672	94.794	94.529	94.537	4071	0	4
2025.06.17	13:00:00	94.538	94.621	94.525	94.571	2973	0	4
2025.06.17	14:00:00	94.571	94.622	94.457	94.531	3417	0	4
2025.06.17	15:00:00	94.531	94.617	94.361	94.471	4497	0	4
2025.06.17	16:00:00	94.465	94.737	94.453	94.675	4667	0	4
2025.06.17	17:00:00	94.682	94.728	94.440	94.491	4201	0	4
2025.06.17	18:00:00	94.490	94.509	94.330	94.469	3129	0	4
2025.06.17	19:00:00	94.469	94.520	94.281	94.301	3022	0	4
2025.06.17	20:00:00	94.299	94.354	94.018	94.058	3394	0	4
2025.06.17	21:00:00	94.058	94.095	93.942	94.073	3181	0	4
2025.06.17	22:00:00	94.075	94.119	94.007	94.015	2436	0	4
2025.06.17	23:00:00	94.014	94.080	93.998	94.067	1874	0	4
2025.06.18	00:00:00	93.973	94.098	93.903	93.976	630	0	88
2025.06.18	01:00:00	94.001	94.073	93.984	94.049	1043	0	4
2025.06.18	02:00:00	94.047	94.219	94.009	94.216	1449	0	4
2025.06.18	03:00:00	94.217	94.286	94.122	94.199	3502	0	4
2025.06.18	04:00:00	94.199	94.300	94.138	94.150	3038	0	4
2025.06.18	05:00:00	94.150	94.245	94.092	94.162	2421	0	4
2025.06.18	06:00:00	94.155	94.213	94.123	94.173	1877	0	4
2025.06.18	07:00:00	94.175	94.315	94.134	94.314	1889	0	4
2025.06.18	08:00:00	94.313	94.335	94.225	94.285	2383	0	4
2025.06.18	09:00:00	94.282	94.415	94.268	94.279	3095	0	4
2025.06.18	10:00:00	94.277	94.360	94.165	94.189	3044	0	4
2025.06.18	11:00:00	94.187	94.313	94.163	94.197	2831	0	4
2025.06.18	12:00:00	94.197	94.255	94.141	94.202	2586	0	3
2025.06.18	13:00:00	94.201	94.235	93.945	93.960	2749	0	4
2025.06.18	14:00:00	93.961	94.183	93.954	94.159	2501	0	4
2025.06.18	15:00:00	94.160	94.206	94.107	94.169	3090	0	4
2025.06.18	16:00:00	94.171	94.222	94.027	94.149	3648	0	3
2025.06.18	17:00:00	94.149	94.399	94.100	94.348	4312	0	4
2025.06.18	18:00:00	94.348	94.373	94.237	94.240	3094	0	4
2025.06.18	19:00:00	94.241	94.314	94.219	94.252	2601	0	4
2025.06.18	20:00:00	94.252	94.314	94.214	94.252	2254	0	4
2025.06.18	21:00:00	94.226	94.422	94.224	94.281	4947	0	4
2025.06.18	22:00:00	94.279	94.438	94.271	94.382	4239	0	4
2025.06.18	23:00:00	94.388	94.483	94.388	94.442	1675	0	4
2025.06.19	00:00:00	94.371	94.377	94.232	94.339	493	0	111
2025.06.19	01:00:00	94.357	94.468	94.314	94.361	1317	0	4
2025.06.19	02:00:00	94.354	94.406	94.307	94.309	1867	0	4
2025.06.19	03:00:00	94.310	94.340	94.128	94.145	3213	0	4
2025.06.19	04:00:00	94.144	94.181	93.801	94.097	4242	0	4
2025.06.19	05:00:00	94.097	94.161	93.999	94.104	2996	0	4
2025.06.19	06:00:00	94.104	94.233	94.102	94.181	2531	0	4
2025.06.19	07:00:00	94.181	94.190	94.086	94.111	2142	0	4
2025.06.19	08:00:00	94.110	94.125	93.828	93.847	2786	0	3
2025.06.19	09:00:00	93.846	94.008	93.821	94.003	4039	0	4
2025.06.19	10:00:00	94.000	94.111	93.929	93.977	4105	0	4
2025.06.19	11:00:00	93.979	94.123	93.927	94.071	3950	0	4
2025.06.19	12:00:00	94.070	94.114	93.992	94.032	3082	0	4
2025.06.19	13:00:00	94.032	94.245	94.008	94.174	3030	0	4
2025.06.19	14:00:00	94.174	94.264	94.103	94.216	3334	0	4
2025.06.19	15:00:00	94.217	94.246	94.025	94.053	3295	0	4
2025.06.19	16:00:00	94.054	94.097	93.882	93.921	3580	0	4
2025.06.19	17:00:00	93.920	94.061	93.851	94.031	3920	0	4
2025.06.19	18:00:00	94.029	94.094	93.970	93.997	2644	0	4
2025.06.19	19:00:00	93.998	94.051	93.972	94.024	1639	0	4
2025.06.19	20:00:00	94.026	94.174	94.017	94.169	1423	0	4
2025.06.19	21:00:00	94.170	94.199	94.132	94.175	1169	0	4
2025.06.19	22:00:00	94.174	94.206	94.134	94.205	1130	0	4
2025.06.19	23:00:00	94.203	94.250	94.165	94.239	838	0	4
2025.06.20	00:00:00	94.152	94.152	93.947	94.131	965	0	124
2025.06.20	01:00:00	94.145	94.350	94.133	94.298	1793	0	4
2025.06.20	02:00:00	94.306	94.323	94.158	94.192	2019	0	4
2025.06.20	03:00:00	94.193	94.306	94.146	94.224	3280	0	4
2025.06.20	04:00:00	94.223	94.284	94.068	94.119	3698	0	4
2025.06.20	05:00:00	94.119	94.200	94.104	94.186	2495	0	4
2025.06.20	06:00:00	94.189	94.333	94.175	94.308	2760	0	4
2025.06.20	07:00:00	94.308	94.418	94.278	94.362	2195	0	4
2025.06.20	08:00:00	94.362	94.425	94.342	94.422	2707	0	4
2025.06.20	09:00:00	94.423	94.440	94.119	94.149	3525	0	4
2025.06.20	10:00:00	94.149	94.325	94.098	94.305	3201	0	4
2025.06.20	11:00:00	94.304	94.315	94.200	94.278	3306	0	4
2025.06.20	12:00:00	94.278	94.403	94.262	94.365	2692	0	4
2025.06.20	13:00:00	94.365	94.375	94.278	94.362	2219	0	4
2025.06.20	14:00:00	94.367	94.516	94.316	94.466	3174	0	4
2025.06.20	15:00:00	94.466	94.542	94.426	94.483	4213	0	4
2025.06.20	16:00:00	94.485	94.555	94.308	94.342	4176	0	4
2025.06.20	17:00:00	94.346	94.436	94.177	94.351	3891	0	4
2025.06.20	18:00:00	94.348	94.348	94.161	94.177	2385	0	4
2025.06.20	19:00:00	94.175	94.245	94.160	94.189	1934	0	4
2025.06.20	20:00:00	94.189	94.227	94.094	94.196	1802	0	4
2025.06.20	21:00:00	94.198	94.264	94.159	94.217	1654	0	4
2025.06.20	22:00:00	94.214	94.294	94.198	94.277	1618	0	4
2025.06.20	23:00:00	94.269	94.305	94.179	94.189	1183	0	4
2025.06.23	00:00:00	94.181	94.336	94.007	94.075	783	0	105
2025.06.23	01:00:00	93.999	94.380	93.879	94.258	2811	0	4
2025.06.23	02:00:00	94.261	94.327	94.222	94.244	2437	0	4
2025.06.23	03:00:00	94.244	94.283	94.099	94.265	4092	0	4
2025.06.23	04:00:00	94.262	94.346	94.171	94.257	4071	0	4
2025.06.23	05:00:00	94.258	94.278	93.964	93.980	3208	0	4
2025.06.23	06:00:00	93.980	94.031	93.844	93.935	3107	0	4
2025.06.23	07:00:00	93.935	94.159	93.935	94.141	2884	0	4
2025.06.23	08:00:00	94.138	94.365	94.134	94.329	3636	0	4
2025.06.23	09:00:00	94.329	94.517	94.302	94.490	4430	0	4
2025.06.23	10:00:00	94.491	94.626	94.431	94.596	4643	0	3
2025.06.23	11:00:00	94.596	94.683	94.477	94.500	4129	0	4
2025.06.23	12:00:00	94.505	94.543	94.289	94.340	4698	0	4
2025.06.23	13:00:00	94.339	94.450	94.279	94.403	3896	0	4
2025.06.23	14:00:00	94.401	94.438	94.125	94.268	4027	0	4
2025.06.23	15:00:00	94.269	94.305	94.105	94.214	4503	0	4
2025.06.23	16:00:00	94.217	94.350	94.131	94.343	4551	0	4
2025.06.23	17:00:00	94.334	94.380	94.230	94.245	2834	0	4
2025.06.23	18:00:00	94.245	94.290	94.047	94.049	2478	0	3
2025.06.23	19:00:00	94.046	94.126	93.859	93.986	2515	0	4
2025.06.23	20:00:00	93.987	94.384	93.960	94.315	2590	0	4
2025.06.23	21:00:00	94.318	94.355	94.237	94.354	2172	0	4
2025.06.23	22:00:00	94.349	94.367	94.280	94.356	1512	0	4
2025.06.23	23:00:00	94.354	94.426	94.314	94.387	1140	0	4
2025.06.24	00:00:00	94.348	94.368	94.127	94.300	264	0	110
2025.06.24	01:00:00	94.329	94.483	94.317	94.460	2080	0	4
2025.06.24	02:00:00	94.463	94.563	94.406	94.508	3123	0	3
2025.06.24	03:00:00	94.508	94.530	94.317	94.352	4510	0	4
2025.06.24	04:00:00	94.352	94.451	94.257	94.404	3735	0	4
2025.06.24	05:00:00	94.406	94.473	94.302	94.465	3210	0	4
2025.06.24	06:00:00	94.464	94.481	94.306	94.386	2770	0	4
2025.06.24	07:00:00	94.386	94.480	94.346	94.458	2975	0	4
2025.06.24	08:00:00	94.457	94.477	94.354	94.394	2823	0	4
2025.06.24	09:00:00	94.393	94.529	94.334	94.521	4589	0	4
2025.06.24	10:00:00	94.524	94.551	94.279	94.360	5251	0	4
2025.06.24	11:00:00	94.361	94.396	94.229	94.353	4700	0	3
2025.06.24	12:00:00	94.353	94.523	94.342	94.370	3798	0	4
2025.06.24	13:00:00	94.370	94.464	94.326	94.432	2931	0	4
2025.06.24	14:00:00	94.430	94.476	94.331	94.351	3298	0	4
2025.06.24	15:00:00	94.353	94.417	94.266	94.294	4403	0	4
2025.06.24	16:00:00	94.296	94.346	94.110	94.148	4285	0	4
2025.06.24	17:00:00	94.130	94.242	94.079	94.179	4417	0	4
2025.06.24	18:00:00	94.180	94.287	94.110	94.149	3470	0	3
2025.06.24	19:00:00	94.149	94.190	94.098	94.134	2742	0	4
2025.06.24	20:00:00	94.134	94.206	94.077	94.178	2228	0	4
2025.06.24	21:00:00	94.179	94.191	94.092	94.110	2001	0	4
2025.06.24	22:00:00	94.110	94.130	94.062	94.066	1741	0	4
2025.06.24	23:00:00	94.066	94.107	93.969	94.017	1460	0	4
2025.06.25	00:00:00	94.004	94.004	93.883	93.893	259	0	99
2025.06.25	01:00:00	93.935	94.064	93.923	94.044	826	0	4
2025.06.25	02:00:00	94.044	94.139	93.970	94.135	1407	0	4
2025.06.25	03:00:00	94.137	94.248	94.048	94.146	2757	0	4
2025.06.25	04:00:00	94.141	94.185	94.014	94.089	3205	0	4
2025.06.25	05:00:00	94.085	94.196	94.019	94.196	2397	0	4
2025.06.25	06:00:00	94.193	94.285	94.144	94.204	1988	0	4
2025.06.25	07:00:00	94.202	94.234	94.108	94.201	1889	0	3
2025.06.25	08:00:00	94.205	94.303	94.148	94.254	2268	0	3
2025.06.25	09:00:00	94.257	94.428	94.220	94.395	2960	0	3
2025.06.25	10:00:00	94.393	94.523	94.364	94.405	3292	0	4
2025.06.25	11:00:00	94.408	94.550	94.348	94.516	2830	0	4
2025.06.25	12:00:00	94.518	94.609	94.468	94.587	2691	0	4
2025.06.25	13:00:00	94.587	94.667	94.525	94.659	2171	0	4
2025.06.25	14:00:00	94.657	94.720	94.623	94.692	2536	0	4
2025.06.25	15:00:00	94.696	94.717	94.586	94.685	2991	0	4
2025.06.25	16:00:00	94.685	94.749	94.602	94.607	3099	0	4
2025.06.25	17:00:00	94.610	94.624	94.496	94.604	3945	0	4
2025.06.25	18:00:00	94.606	94.622	94.463	94.505	3043	0	4
2025.06.25	19:00:00	94.506	94.595	94.485	94.581	2480	0	4
2025.06.25	20:00:00	94.581	94.586	94.490	94.552	2783	0	4
2025.06.25	21:00:00	94.553	94.576	94.485	94.487	2332	0	4
2025.06.25	22:00:00	94.487	94.572	94.487	94.562	1936	0	4
2025.06.25	23:00:00	94.561	94.611	94.541	94.605	1473	0	4
2025.06.26	00:00:00	94.403	94.496	94.386	94.432	541	0	86
2025.06.26	01:00:00	94.439	94.593	94.431	94.592	969	0	4
2025.06.26	02:00:00	94.591	94.591	94.482	94.499	2054	0	4
2025.06.26	03:00:00	94.497	94.539	94.330	94.335	2805	0	4
2025.06.26	04:00:00	94.335	94.423	94.235	94.365	2868	0	4
2025.06.26	05:00:00	94.360	94.532	94.314	94.474	2618	0	4
2025.06.26	06:00:00	94.473	94.590	94.466	94.581	2570	0	4
2025.06.26	07:00:00	94.581	94.606	94.394	94.433	2217	0	4
2025.06.26	08:00:00	94.435	94.470	94.357	94.413	2542	0	4
2025.06.26	09:00:00	94.399	94.421	94.210	94.260	3589	0	4
2025.06.26	10:00:00	94.259	94.260	94.065	94.125	3573	0	4
2025.06.26	11:00:00	94.119	94.254	94.067	94.192	3731	0	4
2025.06.26	12:00:00	94.184	94.240	94.056	94.202	3454	0	4
2025.06.26	13:00:00	94.200	94.301	94.185	94.277	2831	0	4
2025.06.26	14:00:00	94.278	94.346	94.244	94.316	2984	0	4
2025.06.26	15:00:00	94.314	94.448	94.254	94.387	3717	0	4
2025.06.26	16:00:00	94.387	94.499	94.368	94.478	4122	0	4
2025.06.26	17:00:00	94.480	94.636	94.476	94.554	4390	0	4
2025.06.26	18:00:00	94.552	94.636	94.509	94.590	3377	0	4
2025.06.26	19:00:00	94.590	94.603	94.501	94.555	2805	0	4
2025.06.26	20:00:00	94.556	94.627	94.528	94.604	2778	0	4
2025.06.26	21:00:00	94.602	94.631	94.555	94.576	2355	0	4
2025.06.26	22:00:00	94.578	94.593	94.516	94.570	2070	0	4
2025.06.26	23:00:00	94.569	94.570	94.510	94.516	1430	0	4
2025.06.27	00:00:00	94.375	94.495	94.354	94.443	477	0	99
2025.06.27	01:00:00	94.443	94.677	94.426	94.621	1302	0	4
2025.06.27	02:00:00	94.621	94.741	94.552	94.716	2008	0	4
2025.06.27	03:00:00	94.711	94.851	94.695	94.807	3509	0	4
2025.06.27	04:00:00	94.808	94.829	94.586	94.608	3854	0	4
2025.06.27	05:00:00	94.606	94.657	94.538	94.599	2935	0	4
2025.06.27	06:00:00	94.598	94.672	94.577	94.593	2716	0	4
2025.06.27	07:00:00	94.595	94.616	94.518	94.560	2291	0	4
2025.06.27	08:00:00	94.560	94.605	94.474	94.493	2733	0	4
2025.06.27	09:00:00	94.490	94.567	94.457	94.534	3654	0	4
2025.06.27	10:00:00	94.531	94.751	94.509	94.625	3938	0	4
2025.06.27	11:00:00	94.625	94.648	94.552	94.610	3335	0	4
2025.06.27	12:00:00	94.613	94.621	94.456	94.520	2898	0	4
2025.06.27	13:00:00	94.518	94.541	94.425	94.434	3214	0	4
2025.06.27	14:00:00	94.433	94.531	94.414	94.472	3114	0	4
2025.06.27	15:00:00	94.472	94.575	94.402	94.543	4714	0	4
2025.06.27	16:00:00	94.546	94.624	94.456	94.470	4726	0	4
2025.06.27	17:00:00	94.466	94.617	94.388	94.566	3896	0	4
2025.06.27	18:00:00	94.565	94.605	94.499	94.560	3253	0	4
2025.06.27	19:00:00	94.559	94.560	94.476	94.520	2557	0	4
2025.06.27	20:00:00	94.520	94.574	94.271	94.362	2925	0	4
2025.06.27	21:00:00	94.360	94.380	94.229	94.308	3263	0	4
2025.06.27	22:00:00	94.306	94.467	94.299	94.447	2162	0	4
2025.06.27	23:00:00	94.447	94.490	94.400	94.422	1435	0	4
2025.06.30	00:00:00	94.285	94.406	94.285	94.360	689	0	115
2025.06.30	01:00:00	94.391	94.532	94.362	94.411	1885	0	5
2025.06.30	02:00:00	94.405	94.446	94.369	94.388	1369	0	4
2025.06.30	03:00:00	94.391	94.542	94.381	94.434	2766	0	4
2025.06.30	04:00:00	94.433	94.506	94.270	94.299	2820	0	4
2025.06.30	05:00:00	94.298	94.299	94.148	94.261	2767	0	4
2025.06.30	06:00:00	94.259	94.267	94.199	94.209	1784	0	4
2025.06.30	07:00:00	94.209	94.227	94.144	94.187	2022	0	4
2025.06.30	08:00:00	94.183	94.271	94.148	94.262	2433	0	4
2025.06.30	09:00:00	94.265	94.269	94.143	94.189	3230	0	4
2025.06.30	10:00:00	94.191	94.191	93.991	94.168	3510	0	4
2025.06.30	11:00:00	94.160	94.251	94.112	94.217	3154	0	4
2025.06.30	12:00:00	94.215	94.277	94.120	94.128	3049	0	4
2025.06.30	13:00:00	94.128	94.180	94.088	94.154	2506	0	4
2025.06.30	14:00:00	94.154	94.282	94.154	94.272	2432	0	4
2025.06.30	15:00:00	94.272	94.382	94.222	94.355	2670	0	4
2025.06.30	16:00:00	94.355	94.491	94.320	94.475	3342	0	4
2025.06.30	17:00:00	94.473	94.679	94.403	94.654	4229	0	4
2025.06.30	18:00:00	94.654	94.759	94.540	94.754	3827	0	4
2025.06.30	19:00:00	94.754	94.799	94.721	94.790	3040	0	4
2025.06.30	20:00:00	94.790	94.841	94.705	94.769	2575	0	4
2025.06.30	21:00:00	94.769	94.877	94.757	94.865	2760	0	4
2025.06.30	22:00:00	94.862	94.888	94.771	94.788	2407	0	4
2025.06.30	23:00:00	94.783	94.788	94.733	94.760	1537	0	4
2025.07.01	00:00:00	94.690	94.761	94.592	94.680	581	0	94
2025.07.01	01:00:00	94.701	94.782	94.673	94.727	1033	0	4
2025.07.01	02:00:00	94.728	94.731	94.553	94.571	1300	0	4
2025.07.01	03:00:00	94.571	94.574	94.392	94.407	3018	0	4
2025.07.01	04:00:00	94.404	94.413	94.233	94.313	3315	0	4
2025.07.01	05:00:00	94.313	94.401	94.233	94.398	2283	0	4
2025.07.01	06:00:00	94.398	94.497	94.327	94.497	2170	0	4
2025.07.01	07:00:00	94.497	94.597	94.462	94.482	2448	0	4
2025.07.01	08:00:00	94.482	94.529	94.426	94.453	2516	0	4
2025.07.01	09:00:00	94.455	94.533	94.385	94.498	3689	0	4
2025.07.01	10:00:00	94.497	94.538	94.213	94.243	4256	0	4
2025.07.01	11:00:00	94.241	94.264	94.106	94.220	4329	0	4
2025.07.01	12:00:00	94.220	94.241	94.076	94.109	4059	0	4
2025.07.01	13:00:00	94.109	94.187	94.091	94.153	3363	0	4
2025.07.01	14:00:00	94.150	94.158	93.973	93.996	3385	0	4
2025.07.01	15:00:00	93.997	94.095	93.962	94.042	4112	0	4
2025.07.01	16:00:00	94.043	94.165	93.994	94.044	4557	0	4
2025.07.01	17:00:00	94.014	94.333	93.981	94.270	4940	0	4
2025.07.01	18:00:00	94.270	94.352	94.202	94.339	3762	0	4
2025.07.01	19:00:00	94.336	94.439	94.336	94.367	2961	0	4
2025.07.01	20:00:00	94.365	94.455	94.350	94.443	2312	0	4
2025.07.01	21:00:00	94.446	94.505	94.438	94.476	1825	0	4
2025.07.01	22:00:00	94.476	94.557	94.382	94.546	2437	0	4
2025.07.01	23:00:00	94.548	94.548	94.369	94.397	1547	0	4
2025.07.02	00:00:00	94.354	94.354	94.091	94.278	361	0	110
2025.07.02	01:00:00	94.299	94.417	94.294	94.377	754	0	5
2025.07.02	02:00:00	94.377	94.417	94.323	94.328	1223	0	4
2025.07.02	03:00:00	94.327	94.534	94.310	94.433	3169	0	4
2025.07.02	04:00:00	94.430	94.489	94.314	94.375	3095	0	4
2025.07.02	05:00:00	94.376	94.387	94.318	94.352	2373	0	4
2025.07.02	06:00:00	94.352	94.446	94.331	94.434	2234	0	4
2025.07.02	07:00:00	94.434	94.519	94.406	94.465	2143	0	4
2025.07.02	08:00:00	94.466	94.599	94.452	94.535	2484	0	4
2025.07.02	09:00:00	94.532	94.559	94.477	94.489	3185	0	3
2025.07.02	10:00:00	94.488	94.581	94.427	94.428	3741	0	4
2025.07.02	11:00:00	94.428	94.499	94.366	94.499	3153	0	4
2025.07.02	12:00:00	94.499	94.682	94.496	94.618	3200	0	4
2025.07.02	13:00:00	94.618	94.628	94.454	94.480	3201	0	4
2025.07.02	14:00:00	94.479	94.573	94.458	94.488	3141	0	4
2025.07.02	15:00:00	94.488	94.502	94.120	94.249	5732	0	4
2025.07.02	16:00:00	94.246	94.412	94.246	94.323	5083	0	3
2025.07.02	17:00:00	94.317	94.537	94.234	94.524	3938	0	4
2025.07.02	18:00:00	94.524	94.572	94.411	94.462	3203	0	3
2025.07.02	19:00:00	94.462	94.532	94.424	94.489	2686	0	4
2025.07.02	20:00:00	94.494	94.546	94.478	94.496	2367	0	4
2025.07.02	21:00:00	94.496	94.544	94.488	94.536	2036	0	4
2025.07.02	22:00:00	94.538	94.615	94.532	94.615	1790	0	4
2025.07.02	23:00:00	94.615	94.642	94.591	94.595	1093	0	4
2025.07.03	00:00:00	94.466	94.537	94.456	94.511	359	0	93
2025.07.03	01:00:00	94.500	94.606	94.500	94.596	738	0	4
2025.07.03	02:00:00	94.595	94.595	94.464	94.464	1282	0	4
2025.07.03	03:00:00	94.465	94.520	94.341	94.479	3245	0	4
2025.07.03	04:00:00	94.476	94.502	94.333	94.403	2590	0	4
2025.07.03	05:00:00	94.404	94.425	94.337	94.401	2097	0	4
2025.07.03	06:00:00	94.403	94.483	94.395	94.465	1798	0	4
2025.07.03	07:00:00	94.464	94.504	94.423	94.499	1882	0	4
2025.07.03	08:00:00	94.499	94.536	94.440	94.527	2042	0	4
2025.07.03	09:00:00	94.527	94.657	94.495	94.576	3166	0	4
2025.07.03	10:00:00	94.574	94.644	94.515	94.630	3536	0	4
2025.07.03	11:00:00	94.629	94.685	94.581	94.630	3411	0	4
2025.07.03	12:00:00	94.633	94.659	94.550	94.585	2927	0	4
2025.07.03	13:00:00	94.589	94.591	94.538	94.559	2640	0	4
2025.07.03	14:00:00	94.560	94.629	94.551	94.561	2564	0	4
2025.07.03	15:00:00	94.559	94.986	94.500	94.924	2864	0	4
2025.07.03	16:00:00	94.921	95.189	94.870	95.093	2808	0	3
2025.07.03	17:00:00	95.063	95.308	95.063	95.216	2723	0	3
2025.07.03	18:00:00	95.216	95.298	95.168	95.285	2254	0	3
2025.07.03	19:00:00	95.287	95.368	95.273	95.317	1845	0	4
2025.07.03	20:00:00	95.314	95.359	95.283	95.318	1049	0	4
2025.07.03	21:00:00	95.317	95.326	95.280	95.317	903	0	4
2025.07.03	22:00:00	95.317	95.317	95.238	95.269	785	0	4
2025.07.03	23:00:00	95.276	95.288	95.215	95.222	1015	0	4
2025.07.04	00:00:00	95.217	95.217	95.129	95.196	391	0	38
2025.07.04	01:00:00	95.196	95.250	95.186	95.208	813	0	5
2025.07.04	02:00:00	95.208	95.254	95.156	95.163	1280	0	4
2025.07.04	03:00:00	95.163	95.227	95.018	95.089	2598	0	4
2025.07.04	04:00:00	95.089	95.149	95.030	95.042	2882	0	4
2025.07.04	05:00:00	95.044	95.080	94.993	95.010	2047	0	4
2025.07.04	06:00:00	95.009	95.021	94.869	94.946	1793	0	4
2025.07.04	07:00:00	94.947	94.954	94.776	94.876	2176	0	4
2025.07.04	08:00:00	94.876	94.968	94.823	94.840	2250	0	4
2025.07.04	09:00:00	94.841	94.878	94.769	94.785	2933	0	4
2025.07.04	10:00:00	94.784	94.868	94.564	94.656	3811	0	4
2025.07.04	11:00:00	94.659	94.701	94.611	94.664	3024	0	4
2025.07.04	12:00:00	94.664	94.699	94.586	94.638	2983	0	4
2025.07.04	13:00:00	94.634	94.703	94.617	94.643	2862	0	4
2025.07.04	14:00:00	94.643	94.705	94.631	94.701	2592	0	4
2025.07.04	15:00:00	94.700	94.705	94.592	94.608	2379	0	4
2025.07.04	16:00:00	94.609	94.679	94.606	94.646	2525	0	4
2025.07.04	17:00:00	94.646	94.674	94.607	94.651	2985	0	4
2025.07.04	18:00:00	94.652	94.693	94.623	94.669	2159	0	4
2025.07.04	19:00:00	94.668	94.681	94.633	94.649	1604	0	4
2025.07.04	20:00:00	94.648	94.672	94.590	94.633	4435	0	4
2025.07.04	21:00:00	94.633	94.676	94.631	94.640	3890	0	4
2025.07.04	22:00:00	94.642	94.706	94.595	94.681	5634	0	4
2025.07.04	23:00:00	94.680	94.684	94.451	94.543	4335	0	34
2025.07.07	00:00:00	94.661	94.661	94.491	94.629	639	0	180
2025.07.07	01:00:00	94.669	94.777	94.609	94.651	1393	0	5
2025.07.07	02:00:00	94.651	94.751	94.602	94.637	1389	0	4
2025.07.07	03:00:00	94.641	94.648	94.346	94.405	3302	0	4
2025.07.07	04:00:00	94.404	94.404	94.229	94.352	3327	0	4
2025.07.07	05:00:00	94.352	94.489	94.333	94.431	2933	0	4
2025.07.07	06:00:00	94.431	94.456	94.305	94.369	2569	0	4
2025.07.07	07:00:00	94.369	94.398	94.281	94.303	2455	0	4
2025.07.07	08:00:00	94.303	94.409	94.271	94.386	3013	0	3
2025.07.07	09:00:00	94.386	94.425	94.298	94.387	3625	0	4
2025.07.07	10:00:00	94.389	94.486	94.348	94.444	3803	0	4
2025.07.07	11:00:00	94.442	94.492	94.297	94.335	3758	0	3
2025.07.07	12:00:00	94.338	94.495	94.279	94.488	3123	0	4
2025.07.07	13:00:00	94.489	94.532	94.464	94.483	2959	0	4
2025.07.07	14:00:00	94.485	94.597	94.473	94.567	2760	0	3
2025.07.07	15:00:00	94.566	94.697	94.540	94.664	3287	0	4
2025.07.07	16:00:00	94.664	94.949	94.647	94.925	3884	0	4
2025.07.07	17:00:00	94.927	95.026	94.881	94.974	3818	0	4
2025.07.07	18:00:00	94.974	95.026	94.940	94.978	2948	0	4
2025.07.07	19:00:00	94.982	95.046	94.786	94.843	4395	0	4
2025.07.07	20:00:00	94.844	95.035	94.805	94.856	3913	0	4
2025.07.07	21:00:00	94.856	95.026	94.807	95.009	3477	0	4
2025.07.07	22:00:00	95.008	95.019	94.877	94.925	2685	0	4
2025.07.07	23:00:00	94.922	94.924	94.750	94.788	1467	0	4
2025.07.08	00:00:00	94.700	94.854	94.700	94.741	315	0	72
2025.07.08	01:00:00	94.741	94.845	94.720	94.803	1418	0	4
2025.07.08	02:00:00	94.803	94.971	94.793	94.913	1658	0	4
2025.07.08	03:00:00	94.912	95.228	94.896	95.185	3335	0	4
2025.07.08	04:00:00	95.186	95.327	95.100	95.180	3259	0	4
2025.07.08	05:00:00	95.182	95.252	95.127	95.158	2357	0	4
2025.07.08	06:00:00	95.159	95.240	95.136	95.138	2030	0	4
2025.07.08	07:00:00	95.138	95.697	95.035	95.487	3462	0	4
2025.07.08	08:00:00	95.488	95.584	95.306	95.521	3416	0	5
2025.07.08	09:00:00	95.530	95.687	95.455	95.515	3909	0	4
2025.07.08	10:00:00	95.513	95.617	95.449	95.559	3970	0	3
2025.07.08	11:00:00	95.558	95.668	95.525	95.627	3427	0	4
2025.07.08	12:00:00	95.631	95.688	95.567	95.617	3176	0	4
2025.07.08	13:00:00	95.616	95.746	95.607	95.737	2820	0	4
2025.07.08	14:00:00	95.738	95.960	95.735	95.870	2928	0	4
2025.07.08	15:00:00	95.871	95.953	95.752	95.942	3425	0	4
2025.07.08	16:00:00	95.941	95.954	95.700	95.767	4310	0	4
2025.07.08	17:00:00	95.764	95.786	95.611	95.733	4832	0	4
2025.07.08	18:00:00	95.732	95.873	95.725	95.767	4070	0	4
2025.07.08	19:00:00	95.766	95.799	95.624	95.753	3743	0	4
2025.07.08	20:00:00	95.754	95.892	95.733	95.820	4125	0	4
2025.07.08	21:00:00	95.821	95.828	95.745	95.760	2580	0	4
2025.07.08	22:00:00	95.760	95.771	95.680	95.683	2007	0	4
2025.07.08	23:00:00	95.683	95.710	95.663	95.682	1830	0	4
2025.07.09	00:00:00	95.667	95.682	95.536	95.571	423	0	91
2025.07.09	01:00:00	95.587	95.737	95.585	95.719	719	0	4
2025.07.09	02:00:00	95.719	95.856	95.716	95.815	1574	0	4
2025.07.09	03:00:00	95.817	95.875	95.731	95.802	2867	0	4
2025.07.09	04:00:00	95.802	95.940	95.780	95.914	3226	0	5
2025.07.09	05:00:00	95.914	96.009	95.800	95.874	3134	0	4
2025.07.09	06:00:00	95.874	95.957	95.789	95.948	2407	0	4
2025.07.09	07:00:00	95.948	96.194	95.936	96.105	2178	0	4
