<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.12.23	20:00:00	163.390	163.619	163.389	163.479	10329	0	2
2024.12.24	00:00:00	163.380	163.589	163.277	163.381	9213	0	3
2024.12.24	04:00:00	163.381	163.465	163.019	163.154	10262	0	3
2024.12.24	08:00:00	163.148	163.298	163.062	163.167	11013	0	2
2024.12.24	12:00:00	163.168	163.456	163.095	163.442	11482	0	2
2024.12.24	16:00:00	163.442	163.629	163.273	163.339	14057	0	2
2024.12.24	20:00:00	163.337	163.476	163.142	163.327	8080	0	2
2024.12.26	00:00:00	163.397	163.755	163.319	163.671	9075	0	3
2024.12.26	04:00:00	163.667	163.768	163.573	163.607	8749	0	3
2024.12.26	08:00:00	163.604	163.726	163.479	163.712	11764	0	2
2024.12.26	12:00:00	163.706	164.197	163.694	164.192	10505	0	2
2024.12.26	16:00:00	164.192	164.693	164.114	164.553	14501	0	2
2024.12.26	20:00:00	164.550	164.750	164.510	164.657	10438	0	2
2024.12.27	00:00:00	164.520	164.656	164.312	164.320	10428	0	3
2024.12.27	04:00:00	164.331	164.338	164.026	164.276	10744	0	3
2024.12.27	08:00:00	164.276	164.610	164.162	164.523	13653	0	2
2024.12.27	12:00:00	164.523	164.770	164.313	164.770	15517	0	2
2024.12.27	16:00:00	164.772	164.823	164.175	164.540	19628	0	2
2024.12.27	20:00:00	164.541	164.768	164.490	164.510	9914	0	2
2024.12.30	00:00:00	164.503	164.758	164.429	164.544	7826	0	3
2024.12.30	04:00:00	164.545	164.702	164.459	164.607	6958	0	3
2024.12.30	08:00:00	164.607	164.898	164.411	164.758	13912	0	2
2024.12.30	12:00:00	164.758	164.863	163.562	163.612	16774	0	2
2024.12.30	16:00:00	163.609	163.995	162.812	163.376	21552	0	2
2024.12.30	20:00:00	163.377	163.445	163.066	163.214	12251	0	2
2024.12.31	00:00:00	163.213	163.432	162.796	162.913	9297	0	3
2024.12.31	04:00:00	162.913	162.934	162.493	162.571	10183	0	3
2024.12.31	08:00:00	162.571	163.300	162.452	163.222	13756	0	2
2024.12.31	12:00:00	163.224	163.405	162.927	163.207	16582	0	2
2024.12.31	16:00:00	163.199	163.210	162.614	162.880	21830	0	2
2024.12.31	20:00:00	162.873	163.105	162.725	162.756	11642	0	2
2025.01.02	00:00:00	162.694	163.310	162.389	163.154	12454	0	3
2025.01.02	04:00:00	163.152	163.197	162.778	162.937	9778	0	3
2025.01.02	08:00:00	162.938	162.938	161.962	162.313	18363	0	2
2025.01.02	12:00:00	162.320	162.556	161.695	161.753	20894	0	2
2025.01.02	16:00:00	161.733	161.983	160.896	161.745	25989	0	2
2025.01.02	20:00:00	161.749	161.815	161.494	161.686	13605	0	2
2025.01.03	00:00:00	161.623	161.754	161.444	161.486	8613	0	3
2025.01.03	04:00:00	161.485	161.724	161.443	161.574	10560	0	3
2025.01.03	08:00:00	161.574	161.919	161.386	161.819	16542	0	2
2025.01.03	12:00:00	161.819	161.993	161.620	161.790	15776	0	2
2025.01.03	16:00:00	161.791	162.076	161.627	161.852	19417	0	2
2025.01.03	20:00:00	161.851	162.208	161.788	162.112	8932	0	2
2025.01.06	00:00:00	161.922	162.558	161.827	162.540	10700	0	3
2025.01.06	04:00:00	162.542	162.813	162.516	162.650	10557	0	3
2025.01.06	08:00:00	162.650	163.513	162.493	163.346	16584	0	2
2025.01.06	12:00:00	163.346	164.020	162.925	163.143	24443	0	2
2025.01.06	16:00:00	163.143	163.838	162.601	163.606	21688	0	2
2025.01.06	20:00:00	163.612	163.810	163.490	163.728	11033	0	2
2025.01.07	00:00:00	163.647	164.392	163.484	164.347	12008	0	3
2025.01.07	04:00:00	164.345	164.385	164.111	164.125	11885	0	3
2025.01.07	08:00:00	164.124	164.441	163.799	164.330	19387	0	2
2025.01.07	12:00:00	164.326	164.549	163.820	163.923	17429	0	2
2025.01.07	16:00:00	163.924	164.233	163.389	163.495	22990	0	2
2025.01.07	20:00:00	163.487	163.497	163.208	163.429	11787	0	2
2025.01.08	00:00:00	163.342	163.692	163.334	163.546	10901	0	3
2025.01.08	04:00:00	163.546	163.807	163.516	163.791	8962	0	3
2025.01.08	08:00:00	163.790	163.799	163.125	163.214	17442	0	2
2025.01.08	12:00:00	163.216	163.391	162.840	163.022	22409	0	2
2025.01.08	16:00:00	163.022	163.307	162.934	163.231	21842	0	2
2025.01.08	20:00:00	163.231	163.509	163.184	163.375	13092	0	2
2025.01.09	00:00:00	163.343	163.430	163.038	163.085	9169	0	3
2025.01.09	04:00:00	163.085	163.139	162.629	162.915	11099	0	3
2025.01.09	08:00:00	162.913	163.114	162.673	162.923	18635	0	2
2025.01.09	12:00:00	162.924	162.957	162.371	162.516	17081	0	2
2025.01.09	16:00:00	162.517	162.847	162.516	162.815	13949	0	2
2025.01.09	20:00:00	162.812	162.922	162.794	162.869	6295	0	0
2025.01.10	00:00:00	162.860	162.975	162.614	162.908	9953	0	3
2025.01.10	04:00:00	162.910	163.118	162.906	162.940	9060	0	3
2025.01.10	08:00:00	162.942	163.187	162.366	162.677	16612	0	2
2025.01.10	12:00:00	162.675	162.949	162.256	162.619	17134	0	2
2025.01.10	16:00:00	162.623	162.771	161.208	161.533	24699	0	2
2025.01.10	20:00:00	161.529	161.784	161.497	161.524	13369	0	2
2025.01.13	00:00:00	161.427	161.778	161.075	161.256	10978	0	3
2025.01.13	04:00:00	161.256	161.468	160.661	160.863	12763	0	3
2025.01.13	08:00:00	160.863	161.194	160.034	160.145	20863	0	2
2025.01.13	12:00:00	160.143	160.680	160.083	160.476	19907	0	2
2025.01.13	16:00:00	160.472	160.977	160.320	160.758	20695	0	2
2025.01.13	20:00:00	160.760	161.292	160.711	161.274	11843	0	2
2025.01.14	00:00:00	161.298	161.862	160.953	161.361	14730	0	3
2025.01.14	04:00:00	161.365	161.751	161.255	161.440	11070	0	3
2025.01.14	08:00:00	161.440	162.141	161.359	162.038	18611	0	2
2025.01.14	12:00:00	162.038	162.128	161.561	161.761	17712	0	2
2025.01.14	16:00:00	161.772	162.723	161.719	162.685	22124	0	2
2025.01.14	20:00:00	162.685	162.831	162.575	162.804	11069	0	2
2025.01.15	00:00:00	162.721	162.890	162.557	162.639	9141	0	3
2025.01.15	04:00:00	162.638	162.693	161.898	161.930	11277	0	3
2025.01.15	08:00:00	161.930	162.124	161.536	161.725	18360	0	2
2025.01.15	12:00:00	161.723	161.915	161.539	161.780	17565	0	2
2025.01.15	16:00:00	161.786	161.817	160.793	161.023	22300	0	2
2025.01.15	20:00:00	161.031	161.121	160.956	160.965	10392	0	2
2025.01.16	00:00:00	160.950	161.080	159.997	160.049	12068	0	3
2025.01.16	04:00:00	160.057	160.533	159.740	160.521	13260	0	3
2025.01.16	08:00:00	160.521	160.882	160.058	160.140	18297	0	2
2025.01.16	12:00:00	160.140	160.493	160.038	160.299	18063	0	2
2025.01.16	16:00:00	160.298	160.556	159.821	159.871	23873	0	2
2025.01.16	20:00:00	159.871	160.055	159.717	159.787	11736	0	2
2025.01.17	00:00:00	159.739	160.151	159.665	159.949	10452	0	3
2025.01.17	04:00:00	159.951	160.202	159.920	160.126	10881	0	3
2025.01.17	08:00:00	160.124	160.499	159.893	160.349	16493	0	2
2025.01.17	12:00:00	160.349	160.532	160.027	160.202	16493	0	2
2025.01.17	16:00:00	160.202	161.008	159.948	160.647	21441	0	2
2025.01.17	20:00:00	160.647	160.694	160.395	160.490	11217	0	2
2025.01.20	00:00:00	160.602	160.808	160.317	160.458	10787	0	3
2025.01.20	04:00:00	160.457	160.784	160.400	160.778	10025	0	3
2025.01.20	08:00:00	160.778	161.177	160.718	161.066	15977	0	2
2025.01.20	12:00:00	161.068	162.123	161.068	161.918	16317	0	2
2025.01.20	16:00:00	161.920	162.315	161.525	161.831	22029	0	2
2025.01.20	20:00:00	161.831	162.259	161.802	162.090	13728	0	2
2025.01.21	00:00:00	162.022	162.145	161.218	161.302	18184	0	3
2025.01.21	04:00:00	161.302	161.353	160.954	161.196	17564	0	3
2025.01.21	08:00:00	161.195	161.595	161.180	161.415	19896	0	2
2025.01.21	12:00:00	161.414	161.514	161.237	161.361	18853	0	2
2025.01.21	16:00:00	161.362	162.176	161.303	162.133	21463	0	2
2025.01.21	20:00:00	162.129	162.224	162.011	162.135	10156	0	2
2025.01.22	00:00:00	162.109	162.209	161.868	162.060	13372	0	3
2025.01.22	04:00:00	162.061	162.381	162.028	162.307	10674	0	3
2025.01.22	08:00:00	162.308	162.633	162.057	162.623	18292	0	2
2025.01.22	12:00:00	162.621	162.892	162.532	162.618	15920	0	2
2025.01.22	16:00:00	162.617	163.215	162.426	163.147	17910	0	2
2025.01.22	20:00:00	163.148	163.156	162.870	162.902	8952	0	2
2025.01.23	00:00:00	162.894	162.956	162.720	162.867	9447	0	3
2025.01.23	04:00:00	162.865	163.125	162.737	163.048	10979	0	3
2025.01.23	08:00:00	163.049	163.092	162.627	162.816	16900	0	2
2025.01.23	12:00:00	162.816	162.945	162.506	162.620	17499	0	2
2025.01.23	16:00:00	162.623	162.833	162.192	162.703	21216	0	2
2025.01.23	20:00:00	162.703	162.710	162.359	162.484	10540	0	2
2025.01.24	00:00:00	162.496	162.820	162.416	162.807	9313	0	3
2025.01.24	04:00:00	162.818	163.257	161.915	162.365	18629	0	3
2025.01.24	08:00:00	162.364	163.335	162.090	163.276	23195	0	2
2025.01.24	12:00:00	163.275	163.989	163.250	163.651	17437	0	2
2025.01.24	16:00:00	163.649	164.080	163.566	163.706	21152	0	2
2025.01.24	20:00:00	163.703	163.771	163.495	163.653	10913	0	2
2025.01.27	00:00:00	163.300	163.352	162.605	162.680	12975	0	3
2025.01.27	04:00:00	162.684	163.295	162.608	163.286	12752	0	3
2025.01.27	08:00:00	163.288	163.456	162.069	162.159	21213	0	2
2025.01.27	12:00:00	162.157	162.400	161.543	162.222	25444	0	2
2025.01.27	16:00:00	162.224	162.382	161.729	161.838	23597	0	2
2025.01.27	20:00:00	161.838	162.317	161.784	162.088	15868	0	2
2025.01.28	00:00:00	161.986	162.521	161.575	162.297	16201	0	3
2025.01.28	04:00:00	162.284	162.671	162.180	162.496	15162	0	3
2025.01.28	08:00:00	162.497	162.699	162.129	162.211	19103	0	2
2025.01.28	12:00:00	162.209	162.267	161.784	162.099	17353	0	2
2025.01.28	16:00:00	162.095	162.444	161.753	162.265	19476	0	2
2025.01.28	20:00:00	162.267	162.372	162.174	162.227	10130	0	2
2025.01.29	00:00:00	162.141	162.483	162.111	162.363	8141	0	3
2025.01.29	04:00:00	162.363	162.443	161.822	161.837	11243	0	3
2025.01.29	08:00:00	161.857	162.184	161.596	161.615	18145	0	2
2025.01.29	12:00:00	161.613	161.755	161.304	161.447	17499	0	2
2025.01.29	16:00:00	161.447	161.817	161.374	161.590	19824	0	2
2025.01.29	20:00:00	161.590	161.840	161.537	161.769	18751	0	2
2025.01.30	00:00:00	161.759	161.795	160.982	161.138	13011	0	3
2025.01.30	04:00:00	161.140	161.195	160.830	161.000	13165	0	0
2025.01.30	08:00:00	161.000	161.189	160.610	160.742	17068	0	2
2025.01.30	12:00:00	160.739	160.971	160.231	160.935	19246	0	2
2025.01.30	16:00:00	160.904	161.088	160.489	160.731	22250	0	2
2025.01.30	20:00:00	160.733	161.030	160.199	160.305	14421	0	2
2025.01.31	00:00:00	160.283	160.488	159.910	160.081	13524	0	3
2025.01.31	04:00:00	160.087	160.855	159.966	160.730	13716	0	3
2025.01.31	08:00:00	160.731	161.048	160.178	160.649	18858	0	2
2025.01.31	12:00:00	160.650	161.003	160.384	160.717	17428	0	2
2025.01.31	16:00:00	160.716	161.497	160.204	161.262	23494	0	2
2025.01.31	20:00:00	161.262	161.349	160.487	160.726	20582	0	2
2025.02.03	00:00:00	158.453	159.716	158.254	159.412	23430	0	3
2025.02.03	04:00:00	159.411	159.462	158.935	159.318	18977	0	3
2025.02.03	08:00:00	159.317	159.378	158.522	158.556	22080	0	2
2025.02.03	12:00:00	158.551	158.950	158.363	158.731	21222	0	2
2025.02.03	16:00:00	158.734	159.818	157.968	158.978	23401	0	2
2025.02.03	20:00:00	158.978	160.138	158.808	160.060	16336	0	2
2025.02.04	00:00:00	160.066	160.482	159.821	160.105	14812	0	3
2025.02.04	04:00:00	160.110	160.209	159.184	159.801	15287	0	3
2025.02.04	08:00:00	159.800	160.654	159.741	160.602	19626	0	2
2025.02.04	12:00:00	160.600	160.633	160.182	160.545	16028	0	2
2025.02.04	16:00:00	160.544	160.700	160.005	160.081	20114	0	2
2025.02.04	20:00:00	160.081	160.231	160.048	160.189	10077	0	2
2025.02.05	00:00:00	160.175	160.307	159.272	159.346	11841	0	3
2025.02.05	04:00:00	159.347	159.375	158.934	159.220	12879	0	3
2025.02.05	08:00:00	159.224	159.542	158.883	159.013	15996	0	2
2025.02.05	12:00:00	159.014	159.442	158.851	159.289	14853	0	2
2025.02.05	16:00:00	159.288	159.599	158.500	158.686	17748	0	2
2025.02.05	20:00:00	158.684	158.927	158.629	158.730	10068	0	2
2025.02.06	00:00:00	158.670	158.858	157.919	158.161	10184	0	3
2025.02.06	04:00:00	158.145	158.411	158.042	158.307	10614	0	3
2025.02.06	08:00:00	158.305	158.608	158.079	158.146	14083	0	2
2025.02.06	12:00:00	158.147	158.167	157.502	157.565	15816	0	2
2025.02.06	16:00:00	157.557	157.763	157.235	157.640	16874	0	2
2025.02.06	20:00:00	157.633	157.692	157.037	157.251	12008	0	2
2025.02.07	00:00:00	157.173	157.406	156.756	157.400	12166	0	3
2025.02.07	04:00:00	157.404	157.589	157.269	157.419	11931	0	3
2025.02.07	08:00:00	157.419	157.894	157.256	157.768	15430	0	2
2025.02.07	12:00:00	157.769	158.016	157.308	157.487	16952	0	2
2025.02.07	16:00:00	157.484	157.652	155.866	156.551	27919	0	2
2025.02.07	20:00:00	156.552	156.678	156.210	156.388	13672	0	2
2025.02.10	00:00:00	155.591	156.811	155.573	156.620	14106	0	3
2025.02.10	04:00:00	156.620	156.924	156.564	156.766	11674	0	3
2025.02.10	08:00:00	156.766	157.419	156.547	157.178	17472	0	2
2025.02.10	12:00:00	157.170	157.297	156.729	156.753	15405	0	2
2025.02.10	16:00:00	156.753	156.765	156.291	156.618	16825	0	2
2025.02.10	20:00:00	156.617	156.770	156.582	156.656	7820	0	2
2025.02.11	00:00:00	156.380	156.681	156.254	156.608	9246	0	3
2025.02.11	04:00:00	156.609	156.631	156.375	156.583	8574	0	3
2025.02.11	08:00:00	156.587	156.823	156.327	156.776	15182	0	2
2025.02.11	12:00:00	156.777	157.356	156.770	157.217	15347	0	2
2025.02.11	16:00:00	157.217	157.802	157.161	157.631	18687	0	2
2025.02.11	20:00:00	157.630	158.189	157.571	157.987	11257	0	2
2025.02.12	00:00:00	157.956	159.008	157.859	159.008	11243	0	3
2025.02.12	04:00:00	159.008	159.313	158.942	159.041	13282	0	3
2025.02.12	08:00:00	159.040	159.662	158.967	159.253	16388	0	2
2025.02.12	12:00:00	159.253	159.569	158.914	159.560	17786	0	2
2025.02.12	16:00:00	159.560	160.944	159.402	160.931	24934	0	2
2025.02.12	20:00:00	160.926	160.966	160.258	160.305	12970	0	2
2025.02.13	00:00:00	160.317	160.669	160.185	160.426	12197	0	3
2025.02.13	04:00:00	160.426	161.187	160.377	160.873	14247	0	3
2025.02.13	08:00:00	160.882	160.954	160.279	160.495	18995	0	2
2025.02.13	12:00:00	160.496	160.576	159.430	159.547	19620	0	2
2025.02.13	16:00:00	159.543	160.349	159.317	159.684	21833	0	2
2025.02.13	20:00:00	159.680	159.919	159.014	159.888	15010	0	2
2025.02.14	00:00:00	159.806	160.163	159.473	159.578	12378	0	3
2025.02.14	04:00:00	159.598	159.976	159.427	159.522	10638	0	3
2025.02.14	08:00:00	159.514	160.193	159.445	159.847	18373	0	2
2025.02.14	12:00:00	159.848	160.262	159.541	159.608	17560	0	2
2025.02.14	16:00:00	159.607	160.039	159.588	160.020	19200	0	2
2025.02.14	20:00:00	160.020	160.068	159.748	159.785	8393	0	2
2025.02.17	00:00:00	159.523	159.831	159.210	159.575	11118	0	3
2025.02.17	04:00:00	159.575	159.601	158.911	158.947	12260	0	3
2025.02.17	08:00:00	158.946	159.283	158.904	159.006	16887	0	2
2025.02.17	12:00:00	159.003	159.117	158.536	158.658	12886	0	2
2025.02.17	16:00:00	158.658	158.785	158.528	158.687	9568	0	2
2025.02.17	20:00:00	158.686	158.852	158.646	158.829	4728	0	2
2025.02.18	00:00:00	158.691	158.993	158.539	158.803	11596	0	3
2025.02.18	04:00:00	158.804	159.178	158.772	158.923	13094	0	3
2025.02.18	08:00:00	158.924	159.194	158.805	158.884	15789	0	2
2025.02.18	12:00:00	158.883	158.913	158.390	158.440	14191	0	2
2025.02.18	16:00:00	158.440	158.834	158.369	158.706	16904	0	2
2025.02.18	20:00:00	158.706	158.920	158.536	158.842	9760	0	2
2025.02.19	00:00:00	158.829	158.943	158.493	158.929	12164	0	3
2025.02.19	04:00:00	158.925	159.129	158.583	158.682	13648	0	3
2025.02.19	08:00:00	158.681	158.723	158.116	158.162	17270	0	2
2025.02.19	12:00:00	158.162	158.486	158.080	158.278	16907	0	2
2025.02.19	16:00:00	158.278	158.293	157.715	157.929	18287	0	2
2025.02.19	20:00:00	157.929	158.068	157.857	157.895	10884	0	2
2025.02.20	00:00:00	157.833	157.850	156.949	156.994	13827	0	3
2025.02.20	04:00:00	156.992	157.340	156.664	156.844	16226	0	3
2025.02.20	08:00:00	156.844	156.988	156.322	156.884	17309	0	2
2025.02.20	12:00:00	156.883	156.883	156.495	156.817	17074	0	2
2025.02.20	16:00:00	156.817	156.953	156.315	156.791	21432	0	2
2025.02.20	20:00:00	156.790	157.330	156.769	157.125	10114	0	2
2025.02.21	00:00:00	157.042	157.772	156.812	157.670	14967	0	3
2025.02.21	04:00:00	157.670	158.220	157.581	157.780	14226	0	3
2025.02.21	08:00:00	157.778	158.162	157.404	157.541	19048	0	2
2025.02.21	12:00:00	157.541	157.685	157.266	157.588	15212	0	2
2025.02.21	16:00:00	157.586	157.636	156.089	156.129	21290	0	2
2025.02.21	20:00:00	156.129	156.198	155.813	156.121	17189	0	2
2025.02.24	00:00:00	156.212	156.997	156.088	156.967	16065	0	3
2025.02.24	04:00:00	156.966	157.255	156.842	157.120	15642	0	3
2025.02.24	08:00:00	157.120	157.166	156.353	156.624	20845	0	2
2025.02.24	12:00:00	156.619	156.898	156.566	156.758	16645	0	2
2025.02.24	16:00:00	156.758	156.857	156.084	156.643	23513	0	2
2025.02.24	20:00:00	156.640	156.987	156.579	156.705	14075	0	2
2025.02.25	00:00:00	156.597	157.240	156.511	157.028	12273	0	3
2025.02.25	04:00:00	157.025	157.092	156.544	156.855	14148	0	3
2025.02.25	08:00:00	156.855	156.976	156.081	156.675	22055	0	2
2025.02.25	12:00:00	156.673	157.306	156.654	156.909	19738	0	2
2025.02.25	16:00:00	156.913	156.973	156.166	156.563	25453	0	2
2025.02.25	20:00:00	156.562	156.925	156.557	156.688	17171	0	2
2025.02.26	00:00:00	156.662	156.916	156.421	156.912	13223	0	3
2025.02.26	04:00:00	156.922	157.095	156.741	156.775	15150	0	3
2025.02.26	08:00:00	156.774	157.047	156.666	156.785	19018	0	2
2025.02.26	12:00:00	156.786	157.022	156.615	156.776	17315	0	2
2025.02.26	16:00:00	156.781	157.125	156.330	156.494	24566	0	2
2025.02.26	20:00:00	156.493	156.541	156.030	156.315	17175	0	2
2025.02.27	00:00:00	156.227	156.540	155.987	156.505	12477	0	3
2025.02.27	04:00:00	156.517	156.536	155.950	156.285	12927	0	3
2025.02.27	08:00:00	156.288	157.217	156.189	157.094	17965	0	2
2025.02.27	12:00:00	157.097	157.169	155.961	156.063	17304	0	0
2025.02.27	16:00:00	156.049	156.578	155.750	156.073	27392	0	0
2025.02.27	20:00:00	156.073	156.397	155.657	155.755	17880	0	0
2025.02.28	00:00:00	155.738	156.061	155.037	155.044	14325	0	0
2025.02.28	04:00:00	155.044	155.710	154.793	155.653	16540	0	0
2025.02.28	08:00:00	155.653	156.783	155.600	156.192	20632	0	0
2025.02.28	12:00:00	156.191	157.160	156.179	156.778	19160	0	0
2025.02.28	16:00:00	156.778	157.110	156.265	156.325	28176	0	0
2025.02.28	20:00:00	156.318	156.411	155.767	156.220	20033	0	0
2025.03.03	00:00:00	156.800	157.309	156.568	156.719	16736	0	0
2025.03.03	04:00:00	156.721	156.815	156.440	156.645	16420	0	0
2025.03.03	08:00:00	156.644	156.804	155.921	156.759	21892	0	0
2025.03.03	12:00:00	156.759	158.467	156.759	158.091	23985	0	0
2025.03.03	16:00:00	158.095	158.198	157.445	157.544	26780	0	0
2025.03.03	20:00:00	157.544	157.692	156.084	156.807	23451	0	0
2025.03.04	00:00:00	156.765	156.925	155.927	156.207	17500	0	0
2025.03.04	04:00:00	156.203	156.641	156.050	156.605	20387	0	0
2025.03.04	08:00:00	156.608	157.206	156.245	156.682	26473	0	0
2025.03.04	12:00:00	156.679	156.679	156.081	156.197	26727	0	0
2025.03.04	16:00:00	156.186	156.921	155.589	156.802	31993	0	0
2025.03.04	20:00:00	156.803	159.208	156.754	159.151	26683	0	0
2025.03.05	00:00:00	159.041	159.536	158.728	159.160	17058	0	0
2025.03.05	04:00:00	159.160	159.327	158.741	159.170	19551	0	0
2025.03.05	08:00:00	159.165	160.113	158.948	160.001	26850	0	0
2025.03.05	12:00:00	160.017	160.183	159.469	159.687	27192	0	0
2025.03.05	16:00:00	159.696	160.601	159.516	160.548	32522	0	0
2025.03.05	20:00:00	160.548	160.725	160.220	160.625	22106	0	0
2025.03.06	00:00:00	160.546	161.274	160.465	161.139	13096	0	0
2025.03.06	04:00:00	161.138	161.234	160.900	161.003	17263	0	0
2025.03.06	08:00:00	161.002	161.052	159.399	159.713	27998	0	0
2025.03.06	12:00:00	159.713	159.961	159.159	159.597	27063	0	0
2025.03.06	16:00:00	159.595	160.715	159.419	159.703	33122	0	0
2025.03.06	20:00:00	159.704	159.825	159.123	159.605	23557	0	0
2025.03.07	00:00:00	159.523	159.819	159.322	159.586	14957	0	0
2025.03.07	04:00:00	159.586	159.766	159.271	159.447	16934	0	0
2025.03.07	08:00:00	159.448	160.325	159.367	160.141	25389	0	0
2025.03.07	12:00:00	160.140	160.557	159.644	159.666	24985	0	0
2025.03.07	16:00:00	159.669	160.756	159.426	159.920	32643	0	0
2025.03.07	20:00:00	159.926	160.660	159.910	160.369	22749	0	0
2025.03.10	00:00:00	160.148	160.373	159.905	160.022	13407	0	0
2025.03.10	04:00:00	160.022	160.188	159.778	159.896	17588	0	0
2025.03.10	08:00:00	159.897	160.228	159.039	159.107	22459	0	0
2025.03.10	12:00:00	159.107	159.948	158.895	159.422	27213	0	0
2025.03.10	16:00:00	159.424	159.694	158.933	159.488	27959	0	0
2025.03.10	20:00:00	159.485	159.631	159.154	159.545	23642	0	0
2025.03.11	00:00:00	159.508	159.524	158.976	159.241	13981	0	0
2025.03.11	04:00:00	159.242	159.827	159.019	159.527	22500	0	0
2025.03.11	08:00:00	159.526	160.793	159.435	160.793	24931	0	0
2025.03.11	12:00:00	160.793	161.474	160.508	161.331	25327	0	0
2025.03.11	16:00:00	161.334	161.731	160.626	160.915	25423	0	0
2025.03.11	20:00:00	160.915	161.783	160.653	161.346	19472	0	0
2025.03.12	00:00:00	161.315	161.682	161.025	161.595	9695	0	0
2025.03.12	04:00:00	161.595	161.608	161.204	161.468	14335	0	0
2025.03.12	08:00:00	161.469	162.040	161.323	162.004	17654	0	0
2025.03.12	12:00:00	162.012	162.355	161.811	162.224	18820	0	0
2025.03.12	16:00:00	162.221	162.291	161.625	161.714	29054	0	0
2025.03.12	20:00:00	161.713	161.829	161.390	161.432	19464	0	0
2025.03.13	00:00:00	161.349	161.494	161.232	161.312	8874	0	0
2025.03.13	04:00:00	161.315	161.512	160.948	161.053	15269	0	0
2025.03.13	08:00:00	161.053	161.082	160.417	160.837	22884	0	0
2025.03.13	12:00:00	160.835	161.265	160.355	160.579	23749	0	0
2025.03.13	16:00:00	160.577	160.987	160.292	160.462	23224	0	0
2025.03.13	20:00:00	160.461	160.488	160.055	160.421	15784	0	0
2025.03.14	00:00:00	160.414	160.986	160.254	160.887	10279	0	0
2025.03.14	04:00:00	160.887	161.018	160.597	160.987	15599	0	0
2025.03.14	08:00:00	160.987	161.614	160.984	161.580	20738	0	0
2025.03.14	12:00:00	161.587	162.327	161.514	161.957	23793	0	0
2025.03.14	16:00:00	161.956	162.033	161.279	161.458	26591	0	0
2025.03.14	20:00:00	161.456	161.801	161.356	161.737	14012	0	0
2025.03.17	00:00:00	161.849	161.949	161.540	161.878	11406	0	0
2025.03.17	04:00:00	161.878	162.258	161.637	162.180	15078	0	0
2025.03.17	08:00:00	162.181	162.201	161.718	162.083	18869	0	0
2025.03.17	12:00:00	162.083	162.279	161.737	162.237	20277	0	0
2025.03.17	16:00:00	162.236	162.562	162.111	162.425	24433	0	0
2025.03.17	20:00:00	162.425	163.048	162.377	162.969	15770	0	0
2025.03.18	00:00:00	162.932	163.200	162.850	163.162	8549	0	0
2025.03.18	04:00:00	163.161	163.362	163.068	163.191	12789	0	0
2025.03.18	08:00:00	163.193	164.184	163.146	164.007	16291	0	0
2025.03.18	12:00:00	164.008	164.061	163.328	163.509	19830	0	0
2025.03.18	16:00:00	163.508	163.662	163.021	163.455	25556	0	0
2025.03.18	20:00:00	163.443	163.552	163.175	163.406	16930	0	0
2025.03.19	00:00:00	163.312	163.674	163.180	163.612	8962	0	0
2025.03.19	04:00:00	163.618	163.657	163.271	163.462	11598	0	0
2025.03.19	08:00:00	163.463	163.882	162.187	163.225	19858	0	0
2025.03.19	12:00:00	163.226	163.552	163.028	163.318	16620	0	0
2025.03.19	16:00:00	163.321	163.658	163.053	163.236	19776	0	0
2025.03.19	20:00:00	163.236	163.239	162.075	162.124	22191	0	0
2025.03.20	00:00:00	162.068	162.331	161.779	161.832	8735	0	0
2025.03.20	04:00:00	161.834	161.972	161.664	161.797	12565	0	0
2025.03.20	08:00:00	161.797	161.801	161.335	161.400	16129	0	0
2025.03.20	12:00:00	161.397	161.513	160.846	160.945	21726	0	0
2025.03.20	16:00:00	160.946	161.595	160.738	161.377	24581	0	0
2025.03.20	20:00:00	161.377	161.563	161.296	161.480	14369	0	0
2025.03.21	00:00:00	161.426	161.738	161.298	161.705	9677	0	0
2025.03.21	04:00:00	161.704	161.913	161.547	161.818	14576	0	0
2025.03.21	08:00:00	161.818	162.130	161.601	161.976	18091	0	0
2025.03.21	12:00:00	161.977	161.977	161.015	161.040	19677	0	0
2025.03.21	16:00:00	161.041	161.463	160.744	161.448	25099	0	0
2025.03.21	20:00:00	161.445	161.603	161.267	161.444	15015	0	0
2025.03.24	00:00:00	161.506	162.309	161.477	162.274	10168	0	0
2025.03.24	04:00:00	162.271	162.320	161.992	162.092	13369	0	0
2025.03.24	08:00:00	162.091	162.576	162.022	162.228	17515	0	0
2025.03.24	12:00:00	162.228	162.398	161.941	162.257	18992	0	0
2025.03.24	16:00:00	162.251	162.816	162.002	162.494	22587	0	0
2025.03.24	20:00:00	162.497	162.828	162.365	162.759	13601	0	0
2025.03.25	00:00:00	162.652	163.024	162.515	163.011	8797	0	0
2025.03.25	04:00:00	163.010	163.026	162.623	162.653	13088	0	0
2025.03.25	08:00:00	162.651	162.665	162.321	162.534	15242	0	0
2025.03.25	12:00:00	162.532	162.679	162.239	162.342	19121	0	0
2025.03.25	16:00:00	162.341	162.341	161.621	161.854	21387	0	0
2025.03.25	20:00:00	161.853	162.006	161.747	161.765	12741	0	0
2025.03.26	00:00:00	161.754	161.977	161.676	161.955	7762	0	0
2025.03.26	04:00:00	161.955	162.345	161.812	162.344	12130	0	0
