<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.09.26	09:00:00	199.922	200.127	199.910	200.086	7883	0	0
2025.09.26	10:00:00	200.085	200.212	199.997	200.086	8099	0	0
2025.09.26	11:00:00	200.086	200.152	200.017	200.141	7026	0	0
2025.09.26	12:00:00	200.145	200.169	199.980	200.009	6974	0	0
2025.09.26	13:00:00	200.008	200.133	199.981	200.045	6420	0	0
2025.09.26	14:00:00	200.044	200.086	199.934	199.971	6215	0	0
2025.09.26	15:00:00	199.971	200.219	199.943	200.151	11116	0	0
2025.09.26	16:00:00	200.153	200.447	200.126	200.421	12277	0	0
2025.09.26	17:00:00	200.418	200.512	200.293	200.359	12515	0	0
2025.09.26	18:00:00	200.361	200.445	200.319	200.384	9423	0	0
2025.09.26	19:00:00	200.384	200.505	200.354	200.371	6683	0	0
2025.09.26	20:00:00	200.371	200.459	200.347	200.430	5079	0	0
2025.09.26	21:00:00	200.431	200.472	200.358	200.392	4912	0	0
2025.09.26	22:00:00	200.389	200.485	200.368	200.457	4354	0	0
2025.09.26	23:00:00	200.459	200.470	200.325	200.332	2919	0	0
2025.09.29	00:00:00	200.132	200.312	200.091	200.265	1481	0	138
2025.09.29	01:00:00	200.304	200.424	200.190	200.360	3310	0	0
2025.09.29	02:00:00	200.360	200.379	200.254	200.327	4254	0	0
2025.09.29	03:00:00	200.327	200.336	200.179	200.255	7491	0	0
2025.09.29	04:00:00	200.255	200.296	200.028	200.176	8019	0	0
2025.09.29	05:00:00	200.179	200.198	200.011	200.020	7284	0	0
2025.09.29	06:00:00	200.022	200.077	199.983	200.041	5399	0	0
2025.09.29	07:00:00	200.041	200.193	199.980	200.154	5084	0	0
2025.09.29	08:00:00	200.153	200.209	199.923	199.991	7403	0	0
2025.09.29	09:00:00	199.991	200.062	199.858	199.994	7936	0	0
2025.09.29	10:00:00	199.996	200.031	199.727	199.785	9141	0	0
2025.09.29	11:00:00	199.785	199.800	199.536	199.559	8627	0	0
2025.09.29	12:00:00	199.557	199.734	199.502	199.590	7724	0	0
2025.09.29	13:00:00	199.590	199.673	199.534	199.633	6487	0	0
2025.09.29	14:00:00	199.636	199.865	199.625	199.863	6797	0	0
2025.09.29	15:00:00	199.864	199.979	199.822	199.899	9863	0	0
2025.09.29	16:00:00	199.900	200.000	199.605	199.673	10322	0	0
2025.09.29	17:00:00	199.673	199.696	199.337	199.459	10846	0	0
2025.09.29	18:00:00	199.459	199.605	199.411	199.561	9546	0	0
2025.09.29	19:00:00	199.565	199.639	199.521	199.560	5068	0	0
2025.09.29	20:00:00	199.560	199.627	199.441	199.467	5236	0	0
2025.09.29	21:00:00	199.467	199.744	199.448	199.736	4502	0	0
2025.09.29	22:00:00	199.734	199.741	199.594	199.692	4161	0	0
2025.09.29	23:00:00	199.692	199.751	199.570	199.573	2561	0	0
2025.09.30	00:00:00	199.447	199.534	199.322	199.467	1480	0	133
2025.09.30	01:00:00	199.474	199.663	199.471	199.613	3515	0	0
2025.09.30	02:00:00	199.613	199.689	199.531	199.665	3638	0	0
2025.09.30	03:00:00	199.663	199.779	199.532	199.750	9202	0	0
2025.09.30	04:00:00	199.756	199.773	199.608	199.668	8557	0	0
2025.09.30	05:00:00	199.668	199.766	199.581	199.740	6071	0	0
2025.09.30	06:00:00	199.740	199.745	199.527	199.531	5459	0	0
2025.09.30	07:00:00	199.531	199.578	199.345	199.428	6330	0	0
2025.09.30	08:00:00	199.434	199.509	199.166	199.205	7919	0	0
2025.09.30	09:00:00	199.210	199.310	199.004	199.019	8622	0	0
2025.09.30	10:00:00	199.017	199.135	198.851	199.077	9469	0	0
2025.09.30	11:00:00	199.077	199.137	198.789	198.797	9833	0	0
2025.09.30	12:00:00	198.808	198.987	198.754	198.941	8128	0	0
2025.09.30	13:00:00	198.936	198.982	198.801	198.906	6572	0	0
2025.09.30	14:00:00	198.906	199.022	198.780	198.825	5502	0	0
2025.09.30	15:00:00	198.828	199.059	198.773	198.892	7802	0	0
2025.09.30	16:00:00	198.894	198.945	198.582	198.834	9683	0	0
2025.09.30	17:00:00	198.811	199.009	198.592	198.807	13693	0	0
2025.09.30	18:00:00	198.807	198.991	198.742	198.912	10542	0	0
2025.09.30	19:00:00	198.912	198.924	198.742	198.848	7030	0	0
2025.09.30	20:00:00	198.846	198.917	198.758	198.779	6369	0	0
2025.09.30	21:00:00	198.781	198.874	198.736	198.870	5337	0	0
2025.09.30	22:00:00	198.872	198.905	198.797	198.854	5668	0	0
2025.09.30	23:00:00	198.861	198.905	198.795	198.879	3361	0	0
2025.10.01	00:00:00	198.795	198.795	198.553	198.702	2180	0	139
2025.10.01	01:00:00	198.740	198.894	198.736	198.853	4094	0	0
2025.10.01	02:00:00	198.849	198.993	198.789	198.985	4247	0	0
2025.10.01	03:00:00	198.985	199.224	198.952	199.066	7914	0	0
2025.10.01	04:00:00	199.065	199.104	198.855	198.876	6114	0	0
2025.10.01	05:00:00	198.876	198.912	198.781	198.818	5790	0	0
2025.10.01	06:00:00	198.818	198.870	198.747	198.829	5080	0	0
2025.10.01	07:00:00	198.826	198.928	198.637	198.655	6060	0	0
2025.10.01	08:00:00	198.653	198.751	198.487	198.495	7051	0	0
2025.10.01	09:00:00	198.483	198.510	198.245	198.265	8849	0	0
2025.10.01	10:00:00	198.265	198.274	198.030	198.136	11748	0	0
2025.10.01	11:00:00	198.134	198.225	198.021	198.178	9524	0	0
2025.10.01	12:00:00	198.178	198.253	198.111	198.208	8437	0	0
2025.10.01	13:00:00	198.208	198.246	198.097	198.132	8029	0	0
2025.10.01	14:00:00	198.132	198.329	198.110	198.191	6891	0	0
2025.10.01	15:00:00	198.180	198.537	197.909	198.362	16285	0	0
2025.10.01	16:00:00	198.362	198.435	198.231	198.302	13349	0	0
2025.10.01	17:00:00	198.302	198.502	198.183	198.358	16008	0	0
2025.10.01	18:00:00	198.360	198.383	198.217	198.239	11425	0	0
2025.10.01	19:00:00	198.239	198.351	198.204	198.285	7244	0	0
2025.10.01	20:00:00	198.286	198.349	198.225	198.279	5350	0	0
2025.10.01	21:00:00	198.281	198.395	198.232	198.357	6341	0	0
2025.10.01	22:00:00	198.354	198.398	198.272	198.283	4355	0	0
2025.10.01	23:00:00	198.285	198.294	198.164	198.191	3213	0	0
2025.10.02	00:00:00	198.147	198.163	198.038	198.124	1537	0	135
2025.10.02	01:00:00	198.142	198.236	198.142	198.153	2633	0	0
2025.10.02	02:00:00	198.153	198.296	198.141	198.275	3343	0	0
2025.10.02	03:00:00	198.275	198.448	198.212	198.264	7252	0	0
2025.10.02	04:00:00	198.264	198.332	198.145	198.196	7053	0	0
2025.10.02	05:00:00	198.196	198.417	198.151	198.387	4682	0	0
2025.10.02	06:00:00	198.386	198.412	198.187	198.243	4683	0	0
2025.10.02	07:00:00	198.243	198.362	198.218	198.328	4407	0	0
2025.10.02	08:00:00	198.328	198.409	198.252	198.305	5203	0	0
2025.10.02	09:00:00	198.305	198.589	198.087	198.510	8209	0	0
2025.10.02	10:00:00	198.508	198.615	198.427	198.475	8991	0	0
2025.10.02	11:00:00	198.477	198.498	198.121	198.248	9282	0	0
2025.10.02	12:00:00	198.246	198.497	197.902	197.921	8463	0	0
2025.10.02	13:00:00	197.919	197.987	197.662	197.673	7523	0	0
2025.10.02	14:00:00	197.673	197.883	197.601	197.825	6899	0	0
2025.10.02	15:00:00	197.825	198.261	197.793	198.163	8667	0	0
2025.10.02	16:00:00	198.160	198.182	197.703	197.733	11607	0	0
2025.10.02	17:00:00	197.733	197.802	197.488	197.727	12787	0	0
2025.10.02	18:00:00	197.727	197.865	197.616	197.764	10041	0	0
2025.10.02	19:00:00	197.764	197.878	197.721	197.781	6514	0	0
2025.10.02	20:00:00	197.781	197.856	197.759	197.784	4726	0	0
2025.10.02	21:00:00	197.784	197.956	197.765	197.952	4188	0	0
2025.10.02	22:00:00	197.950	197.969	197.857	197.925	3505	0	0
2025.10.02	23:00:00	197.930	197.966	197.887	197.898	2931	0	0
2025.10.03	00:00:00	197.778	197.888	197.674	197.834	1983	0	133
2025.10.03	01:00:00	197.834	198.059	197.803	197.849	2942	0	0
2025.10.03	02:00:00	197.847	197.886	197.736	197.871	3671	0	0
2025.10.03	03:00:00	197.873	198.127	197.859	198.107	6171	0	0
2025.10.03	04:00:00	198.106	198.421	197.961	198.335	8038	0	0
2025.10.03	05:00:00	198.334	198.462	198.310	198.440	5454	0	0
2025.10.03	06:00:00	198.440	198.559	198.403	198.481	4583	0	0
2025.10.03	07:00:00	198.483	198.548	198.437	198.471	3887	0	0
2025.10.03	08:00:00	198.471	198.538	198.260	198.506	5981	0	0
2025.10.03	09:00:00	198.506	198.527	198.281	198.294	7816	0	0
2025.10.03	10:00:00	198.297	198.476	198.288	198.414	8117	0	0
2025.10.03	11:00:00	198.417	198.474	198.264	198.277	8613	0	0
2025.10.03	12:00:00	198.275	198.301	198.122	198.270	7182	0	0
2025.10.03	13:00:00	198.271	198.271	198.160	198.186	5776	0	0
2025.10.03	14:00:00	198.190	198.246	198.009	198.077	6552	0	0
2025.10.03	15:00:00	198.076	198.201	198.007	198.196	8666	0	0
2025.10.03	16:00:00	198.197	198.429	198.138	198.429	10092	0	0
2025.10.03	17:00:00	198.460	198.671	198.091	198.638	14564	0	0
2025.10.03	18:00:00	198.636	198.692	198.551	198.606	9171	0	0
2025.10.03	19:00:00	198.606	198.837	198.590	198.803	5822	0	0
2025.10.03	20:00:00	198.803	198.803	198.618	198.704	5754	0	0
2025.10.03	21:00:00	198.704	198.844	198.620	198.823	5618	0	0
2025.10.03	22:00:00	198.820	198.870	198.796	198.816	4453	0	0
2025.10.03	23:00:00	198.817	198.821	198.711	198.756	3069	0	0
2025.10.06	00:00:00	200.770	200.869	200.310	200.319	2527	0	136
2025.10.06	01:00:00	200.319	200.704	200.218	200.614	8697	0	0
2025.10.06	02:00:00	200.609	201.014	200.462	200.920	10479	0	0
2025.10.06	03:00:00	200.898	201.319	200.775	201.208	13048	0	0
2025.10.06	04:00:00	201.215	201.494	201.080	201.445	9732	0	0
2025.10.06	05:00:00	201.443	201.692	201.422	201.650	6525	0	0
2025.10.06	06:00:00	201.651	201.917	201.606	201.863	6185	0	0
2025.10.06	07:00:00	201.862	202.161	201.610	202.125	8244	0	0
2025.10.06	08:00:00	202.125	202.241	201.952	202.002	6805	0	0
2025.10.06	09:00:00	202.002	202.044	201.644	201.665	11392	0	0
2025.10.06	10:00:00	201.667	202.144	201.516	201.689	13573	0	0
2025.10.06	11:00:00	201.683	202.096	201.556	202.032	11955	0	0
2025.10.06	12:00:00	202.034	202.127	201.825	202.059	9061	0	0
2025.10.06	13:00:00	202.057	202.086	201.712	201.713	8617	0	0
2025.10.06	14:00:00	201.713	201.929	201.679	201.870	8372	0	0
2025.10.06	15:00:00	201.871	201.879	201.245	201.274	13409	0	0
2025.10.06	16:00:00	201.274	201.839	201.250	201.831	11230	0	0
2025.10.06	17:00:00	201.829	202.205	201.744	202.145	11746	0	0
2025.10.06	18:00:00	202.146	202.260	202.107	202.160	9241	0	0
2025.10.06	19:00:00	202.160	202.358	202.064	202.345	5656	0	0
2025.10.06	20:00:00	202.343	202.561	202.311	202.533	4685	0	0
2025.10.06	21:00:00	202.533	202.663	202.489	202.632	4549	0	0
2025.10.06	22:00:00	202.631	202.698	202.566	202.654	4313	0	0
2025.10.06	23:00:00	202.654	202.815	202.630	202.766	2629	0	0
2025.10.07	00:00:00	202.742	202.742	202.442	202.463	936	0	37
2025.10.07	01:00:00	202.463	202.750	202.463	202.656	4111	0	1
2025.10.07	02:00:00	202.651	202.789	202.576	202.756	3746	0	0
2025.10.07	03:00:00	202.756	203.057	202.734	202.895	7207	0	0
2025.10.07	04:00:00	202.897	202.934	202.663	202.791	5516	0	0
2025.10.07	05:00:00	202.791	202.861	202.611	202.858	3838	0	0
2025.10.07	06:00:00	202.856	202.864	202.625	202.632	4086	0	0
2025.10.07	07:00:00	202.633	202.663	202.518	202.601	4718	0	0
2025.10.07	08:00:00	202.603	202.649	202.452	202.570	5781	0	0
2025.10.07	09:00:00	202.570	202.706	202.453	202.633	8865	0	0
2025.10.07	10:00:00	202.631	202.668	202.275	202.388	10248	0	0
2025.10.07	11:00:00	202.387	202.675	202.281	202.619	8567	0	0
2025.10.07	12:00:00	202.619	202.683	202.522	202.674	7153	0	0
2025.10.07	13:00:00	202.676	202.679	202.407	202.421	7016	0	0
2025.10.07	14:00:00	202.424	202.496	202.116	202.222	7045	0	0
2025.10.07	15:00:00	202.222	202.370	202.145	202.333	9196	0	0
2025.10.07	16:00:00	202.333	202.535	202.207	202.528	10383	0	0
2025.10.07	17:00:00	202.530	203.071	202.503	203.047	11679	0	0
2025.10.07	18:00:00	203.047	203.290	202.918	203.181	11631	0	0
2025.10.07	19:00:00	203.181	203.499	203.149	203.426	8782	0	0
2025.10.07	20:00:00	203.424	203.724	203.417	203.648	7250	0	0
2025.10.07	21:00:00	203.648	204.063	203.618	203.904	7554	0	0
2025.10.07	22:00:00	203.901	203.909	203.754	203.880	5666	0	0
2025.10.07	23:00:00	203.880	204.045	203.873	203.921	3445	0	0
2025.10.08	00:00:00	203.776	203.990	203.776	203.859	1812	0	134
2025.10.08	01:00:00	203.884	203.939	203.759	203.812	3348	0	0
2025.10.08	02:00:00	203.812	204.146	203.778	204.066	6209	0	0
2025.10.08	03:00:00	204.074	204.395	204.066	204.335	9522	0	0
2025.10.08	04:00:00	204.335	204.480	204.214	204.443	10914	0	0
2025.10.08	05:00:00	204.443	204.468	204.100	204.286	7446	0	0
2025.10.08	06:00:00	204.286	204.340	204.183	204.225	4757	0	0
2025.10.08	07:00:00	204.226	204.248	203.968	204.073	4695	0	0
2025.10.08	08:00:00	204.073	204.100	203.904	204.090	5846	0	0
2025.10.08	09:00:00	204.087	204.208	203.913	204.092	11167	0	0
2025.10.08	10:00:00	204.092	204.670	204.072	204.669	11449	0	0
2025.10.08	11:00:00	204.673	204.834	204.464	204.800	9742	0	0
2025.10.08	12:00:00	204.798	205.125	204.776	205.028	9434	0	0
2025.10.08	13:00:00	205.031	205.322	204.772	204.843	7831	0	0
2025.10.08	14:00:00	204.843	204.992	204.617	204.723	7322	0	0
2025.10.08	15:00:00	204.720	204.868	204.567	204.648	9700	0	0
2025.10.08	16:00:00	204.649	204.891	204.559	204.841	11730	0	0
2025.10.08	17:00:00	204.842	205.100	204.635	204.695	11140	0	0
2025.10.08	18:00:00	204.695	204.787	204.479	204.482	9040	0	0
2025.10.08	19:00:00	204.481	204.514	204.310	204.502	7014	0	0
2025.10.08	20:00:00	204.501	204.564	204.439	204.551	5627	0	0
2025.10.08	21:00:00	204.554	204.597	204.352	204.480	8807	0	0
2025.10.08	22:00:00	204.476	204.636	204.437	204.625	5986	0	0
2025.10.08	23:00:00	204.625	204.693	204.581	204.667	3322	0	0
2025.10.09	00:00:00	204.631	204.635	204.374	204.511	1501	0	68
2025.10.09	01:00:00	204.520	204.619	204.424	204.482	4074	0	0
2025.10.09	02:00:00	204.480	204.651	204.373	204.640	5438	0	0
2025.10.09	03:00:00	204.640	204.782	204.393	204.777	8280	0	0
2025.10.09	04:00:00	204.777	204.882	204.380	204.525	9679	0	0
2025.10.09	05:00:00	204.525	204.654	204.495	204.549	5248	0	0
2025.10.09	06:00:00	204.549	204.618	204.523	204.591	4003	0	0
2025.10.09	07:00:00	204.591	204.705	204.481	204.496	3693	0	0
2025.10.09	08:00:00	204.497	204.657	204.489	204.617	4301	0	0
2025.10.09	09:00:00	204.616	204.853	204.437	204.447	11881	0	0
2025.10.09	10:00:00	204.447	204.568	204.345	204.388	11288	0	0
2025.10.09	11:00:00	204.386	204.484	204.113	204.168	9654	0	0
2025.10.09	12:00:00	204.169	204.362	203.897	204.229	11065	0	0
2025.10.09	13:00:00	204.229	204.370	204.085	204.098	7756	0	0
2025.10.09	14:00:00	204.100	204.397	203.988	204.359	6819	0	0
2025.10.09	15:00:00	204.357	204.525	204.250	204.447	9732	0	0
2025.10.09	16:00:00	204.448	204.570	203.723	204.363	15975	0	0
2025.10.09	17:00:00	204.362	204.399	203.836	204.042	14425	0	0
2025.10.09	18:00:00	204.045	204.085	203.581	203.696	13490	0	0
2025.10.09	19:00:00	203.696	203.747	203.372	203.402	9975	0	0
2025.10.09	20:00:00	203.402	203.565	203.300	203.533	10118	0	0
2025.10.09	21:00:00	203.533	203.563	203.395	203.440	7216	0	0
2025.10.09	22:00:00	203.445	203.619	203.370	203.524	6416	0	0
2025.10.09	23:00:00	203.531	203.670	203.525	203.649	3772	0	0
2025.10.10	00:00:00	203.474	203.620	203.308	203.570	991	0	134
2025.10.10	01:00:00	203.600	203.639	203.490	203.535	3176	0	0
2025.10.10	02:00:00	203.538	203.754	203.498	203.573	6530	0	0
2025.10.10	03:00:00	203.573	203.715	203.480	203.505	8454	0	0
2025.10.10	04:00:00	203.504	203.590	203.371	203.550	7336	0	0
2025.10.10	05:00:00	203.550	203.622	203.461	203.503	5159	0	0
2025.10.10	06:00:00	203.503	203.542	203.193	203.228	5551	0	0
2025.10.10	07:00:00	203.228	203.401	203.177	203.289	4838	0	0
2025.10.10	08:00:00	203.288	203.417	203.208	203.371	5855	0	0
2025.10.10	09:00:00	203.364	203.507	202.657	202.810	11713	0	0
2025.10.10	10:00:00	202.810	203.361	202.756	203.339	12945	0	0
2025.10.10	11:00:00	203.339	203.449	203.036	203.141	10709	0	0
2025.10.10	12:00:00	203.141	203.211	202.990	203.079	8528	0	0
2025.10.10	13:00:00	203.080	203.086	202.528	202.537	8169	0	0
2025.10.10	14:00:00	202.537	202.754	202.496	202.576	8271	0	0
2025.10.10	15:00:00	202.582	202.700	202.504	202.588	8818	0	0
2025.10.10	16:00:00	202.589	202.700	202.541	202.644	10863	0	0
2025.10.10	17:00:00	202.640	202.989	202.618	202.809	13931	0	0
2025.10.10	18:00:00	202.800	203.060	202.214	202.734	23937	0	0
2025.10.10	19:00:00	202.729	203.128	202.656	202.698	16490	0	0
2025.10.10	20:00:00	202.697	202.773	202.394	202.670	11181	0	0
2025.10.10	21:00:00	202.671	202.714	202.445	202.478	8621	0	0
2025.10.10	22:00:00	202.477	202.586	202.297	202.376	8593	0	0
2025.10.10	23:00:00	202.374	202.498	201.754	201.830	5853	0	0
2025.10.13	00:00:00	202.672	202.706	202.350	202.402	1693	0	190
2025.10.13	01:00:00	202.366	203.101	202.366	202.714	8678	0	0
2025.10.13	02:00:00	202.714	202.825	202.507	202.794	9630	0	0
2025.10.13	03:00:00	202.787	202.839	202.633	202.727	11161	0	0
2025.10.13	04:00:00	202.727	202.953	202.715	202.936	10567	0	0
2025.10.13	05:00:00	202.935	202.970	202.858	202.866	6620	0	0
2025.10.13	06:00:00	202.865	202.935	202.833	202.878	5853	0	0
2025.10.13	07:00:00	202.878	202.942	202.803	202.905	4910	0	0
2025.10.13	08:00:00	202.903	202.903	202.691	202.724	6999	0	0
2025.10.13	09:00:00	202.723	202.969	202.632	202.817	10402	0	0
2025.10.13	10:00:00	202.817	203.248	202.738	203.092	12586	0	0
2025.10.13	11:00:00	203.096	203.158	202.837	203.015	10378	0	0
2025.10.13	12:00:00	203.014	203.087	202.916	202.953	7770	0	0
2025.10.13	13:00:00	202.954	203.031	202.867	202.944	7555	0	0
2025.10.13	14:00:00	202.944	203.095	202.735	202.772	10936	0	0
2025.10.13	15:00:00	202.772	202.969	202.733	202.959	9961	0	0
2025.10.13	16:00:00	202.957	203.053	202.765	202.904	11816	0	0
2025.10.13	17:00:00	202.908	203.144	202.858	203.066	12358	0	0
2025.10.13	18:00:00	203.070	203.096	202.933	202.938	8547	0	0
2025.10.13	19:00:00	202.940	203.030	202.908	202.993	7017	0	0
2025.10.13	20:00:00	202.993	203.047	202.934	203.001	5234	0	0
2025.10.13	21:00:00	203.001	203.135	202.991	203.048	4830	0	0
2025.10.13	22:00:00	203.048	203.108	203.032	203.059	4589	0	0
2025.10.13	23:00:00	203.059	203.112	203.025	203.080	2691	0	0
2025.10.14	00:00:00	203.002	203.002	202.785	202.890	818	0	63
2025.10.14	01:00:00	202.914	203.096	202.896	203.087	2425	0	0
2025.10.14	02:00:00	203.087	203.272	203.007	203.265	4319	0	0
2025.10.14	03:00:00	203.256	203.491	203.188	203.334	9628	0	0
2025.10.14	04:00:00	203.332	203.516	203.228	203.431	8591	0	0
2025.10.14	05:00:00	203.429	203.461	203.301	203.326	5987	0	0
2025.10.14	06:00:00	203.325	203.363	202.958	203.048	7061	0	0
2025.10.14	07:00:00	203.048	203.055	202.618	202.763	11202	0	0
2025.10.14	08:00:00	202.763	202.783	202.374	202.396	10852	0	0
2025.10.14	09:00:00	202.368	202.373	201.630	201.719	14764	0	0
2025.10.14	10:00:00	201.719	201.742	201.328	201.452	15512	0	0
2025.10.14	11:00:00	201.451	201.887	201.413	201.883	11678	0	0
2025.10.14	12:00:00	201.884	202.023	201.677	201.816	10237	0	0
2025.10.14	13:00:00	201.816	201.816	201.465	201.553	10890	0	0
2025.10.14	14:00:00	201.557	201.886	201.506	201.814	10025	0	0
2025.10.14	15:00:00	201.814	201.839	201.332	201.636	12848	0	0
2025.10.14	16:00:00	201.634	202.083	201.628	201.886	17023	0	0
2025.10.14	17:00:00	201.886	202.204	201.870	201.884	15321	0	0
2025.10.14	18:00:00	201.883	202.182	201.790	202.139	13974	0	0
2025.10.14	19:00:00	202.139	202.224	202.014	202.079	12181	0	0
2025.10.14	20:00:00	202.078	202.294	202.023	202.223	8487	0	0
2025.10.14	21:00:00	202.223	202.336	202.161	202.260	6768	0	0
2025.10.14	22:00:00	202.259	202.291	201.999	202.132	8881	0	0
2025.10.14	23:00:00	202.133	202.208	202.065	202.185	3621	0	0
2025.10.15	00:00:00	202.159	202.159	201.990	202.000	546	0	169
2025.10.15	01:00:00	202.026	202.298	202.000	202.192	3569	0	0
2025.10.15	02:00:00	202.192	202.247	202.090	202.095	4283	0	0
2025.10.15	03:00:00	202.102	202.300	201.928	202.016	9991	0	0
2025.10.15	04:00:00	202.002	202.049	201.784	201.830	8897	0	0
2025.10.15	05:00:00	201.830	201.875	201.623	201.654	7305	0	0
2025.10.15	06:00:00	201.651	201.819	201.592	201.785	5481	0	0
2025.10.15	07:00:00	201.785	201.902	201.753	201.899	4814	0	0
2025.10.15	08:00:00	201.914	202.003	201.786	201.898	5777	0	0
2025.10.15	09:00:00	201.902	201.936	201.674	201.820	9858	0	0
2025.10.15	10:00:00	201.827	201.984	201.670	201.908	10649	0	0
2025.10.15	11:00:00	201.906	202.120	201.754	201.813	10582	0	0
2025.10.15	12:00:00	201.811	202.218	201.789	202.055	9364	0	0
2025.10.15	13:00:00	202.055	202.303	202.015	202.297	7096	0	0
2025.10.15	14:00:00	202.296	202.317	202.175	202.278	6628	0	0
2025.10.15	15:00:00	202.280	202.509	202.245	202.372	12197	0	0
2025.10.15	16:00:00	202.373	202.445	202.080	202.115	14110	0	0
2025.10.15	17:00:00	202.115	202.399	202.053	202.349	10812	0	0
2025.10.15	18:00:00	202.349	202.599	202.269	202.542	12328	0	0
2025.10.15	19:00:00	202.542	202.647	202.418	202.458	9838	0	0
2025.10.15	20:00:00	202.461	202.466	202.184	202.438	11617	0	0
2025.10.15	21:00:00	202.439	202.546	202.338	202.530	6787	0	0
2025.10.15	22:00:00	202.531	202.580	202.430	202.578	5464	0	0
2025.10.15	23:00:00	202.574	202.713	202.446	202.458	4413	0	0
2025.10.16	00:00:00	202.404	202.526	202.224	202.230	724	0	122
2025.10.16	01:00:00	202.233	202.500	202.114	202.284	4711	0	0
2025.10.16	02:00:00	202.294	202.411	202.219	202.376	4456	0	0
2025.10.16	03:00:00	202.380	202.460	201.985	202.279	11677	0	0
2025.10.16	04:00:00	202.277	202.435	202.235	202.344	9773	0	0
2025.10.16	05:00:00	202.344	202.512	202.290	202.504	6440	0	0
2025.10.16	06:00:00	202.511	202.577	202.446	202.496	5550	0	0
2025.10.16	07:00:00	202.496	202.677	202.459	202.605	4509	0	0
2025.10.16	08:00:00	202.603	202.805	202.595	202.671	7562	0	0
2025.10.16	09:00:00	202.676	202.901	202.601	202.777	10896	0	0
2025.10.16	10:00:00	202.775	203.118	202.599	203.057	12284	0	0
2025.10.16	11:00:00	203.061	203.245	202.969	203.242	10194	0	0
2025.10.16	12:00:00	203.246	203.441	203.235	203.273	7484	0	0
2025.10.16	13:00:00	203.277	203.373	203.070	203.086	6991	0	0
2025.10.16	14:00:00	203.086	203.353	203.022	203.285	7771	0	0
2025.10.16	15:00:00	203.281	203.301	202.829	203.192	10703	0	0
2025.10.16	16:00:00	203.196	203.365	202.788	202.788	14857	0	0
2025.10.16	17:00:00	202.791	202.795	202.449	202.546	15370	0	0
2025.10.16	18:00:00	202.546	202.650	202.274	202.357	12944	0	0
2025.10.16	19:00:00	202.356	202.496	201.714	201.940	14224	0	0
2025.10.16	20:00:00	201.942	202.246	201.864	202.017	12894	0	0
2025.10.16	21:00:00	202.017	202.056	201.749	201.976	10541	0	0
2025.10.16	22:00:00	201.968	202.103	201.824	202.040	8356	0	0
2025.10.16	23:00:00	202.043	202.139	201.988	202.132	4024	0	0
2025.10.17	00:00:00	202.062	202.062	201.818	201.983	1582	0	49
2025.10.17	01:00:00	201.998	202.173	201.901	201.903	4562	0	0
2025.10.17	02:00:00	201.894	201.953	201.712	201.858	5025	0	0
2025.10.17	03:00:00	201.852	202.018	201.727	202.016	8829	0	0
2025.10.17	04:00:00	202.015	202.140	201.974	202.002	9222	0	0
2025.10.17	05:00:00	202.002	202.048	201.764	201.900	6508	0	0
2025.10.17	06:00:00	201.900	201.919	201.606	201.743	5436	0	0
2025.10.17	07:00:00	201.744	201.929	201.692	201.734	5095	0	0
2025.10.17	08:00:00	201.734	201.799	201.622	201.696	6414	0	0
2025.10.17	09:00:00	201.696	201.827	201.324	201.335	11881	0	0
2025.10.17	10:00:00	201.331	201.363	200.680	201.086	16362	0	0
2025.10.17	11:00:00	201.089	201.145	200.826	201.067	12317	0	0
2025.10.17	12:00:00	201.066	201.328	200.946	201.094	8901	0	0
2025.10.17	13:00:00	201.098	201.494	201.036	201.420	10145	0	0
2025.10.17	14:00:00	201.420	201.983	201.372	201.842	13074	0	0
2025.10.17	15:00:00	201.842	202.109	201.646	201.702	13180	0	0
2025.10.17	16:00:00	201.699	201.794	201.413	201.543	14517	0	0
2025.10.17	17:00:00	201.543	201.873	201.411	201.452	15640	0	0
2025.10.17	18:00:00	201.452	201.801	201.301	201.788	11595	0	0
2025.10.17	19:00:00	201.788	202.016	201.738	201.806	9456	0	0
2025.10.17	20:00:00	201.798	201.946	201.713	201.895	7870	0	0
2025.10.17	21:00:00	201.895	202.239	201.884	202.171	7244	0	0
2025.10.17	22:00:00	202.169	202.220	202.086	202.212	4963	0	0
2025.10.17	23:00:00	202.211	202.219	202.088	202.182	4239	0	0
2025.10.20	00:00:00	201.982	201.982	201.758	201.882	1146	0	250
2025.10.20	01:00:00	201.877	202.606	201.846	202.527	4111	0	1
2025.10.20	02:00:00	202.539	202.677	202.479	202.605	3997	0	0
2025.10.20	03:00:00	202.607	202.773	202.427	202.734	7873	0	0
2025.10.20	04:00:00	202.732	203.111	202.697	202.776	7101	0	0
2025.10.20	05:00:00	202.774	202.877	202.662	202.698	4364	0	0
2025.10.20	06:00:00	202.694	202.732	202.451	202.582	3518	0	0
2025.10.20	07:00:00	202.580	202.634	202.270	202.338	4630	0	0
2025.10.20	08:00:00	202.339	202.506	202.254	202.473	5322	0	0
2025.10.20	09:00:00	202.475	202.476	202.096	202.169	9404	0	0
2025.10.20	10:00:00	202.169	202.424	202.094	202.235	9275	0	0
2025.10.20	11:00:00	202.234	202.440	202.176	202.202	8861	0	0
