<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.12.30	20:00:00	3257.89	3282.65	3176.80	3185.11	28573	0	865
2024.12.31	00:00:00	3185.41	3233.06	3181.89	3204.42	22396	0	865
2024.12.31	04:00:00	3204.24	3218.01	3194.48	3210.05	16216	0	865
2024.12.31	08:00:00	3210.07	3271.87	3205.86	3248.78	22182	0	865
2024.12.31	12:00:00	3248.80	3309.48	3242.90	3294.39	19270	0	865
2024.12.31	16:00:00	3294.75	3321.16	3214.63	3245.64	33266	0	865
2024.12.31	20:00:00	3245.95	3254.91	3212.16	3234.28	22250	0	865
2025.01.01	00:00:00	3234.74	3246.42	3210.21	3227.54	15510	0	865
2025.01.01	04:00:00	3227.82	3248.67	3220.86	3226.51	11450	0	865
2025.01.01	08:00:00	3226.47	3230.26	3196.74	3216.26	12790	0	865
2025.01.01	12:00:00	3216.49	3234.70	3205.28	3224.83	14157	0	865
2025.01.01	16:00:00	3224.98	3240.32	3204.66	3224.87	18517	0	865
2025.01.01	20:00:00	3225.00	3251.77	3214.69	3248.79	16691	0	865
2025.01.02	00:00:00	3248.82	3287.01	3235.35	3262.75	20290	0	865
2025.01.02	04:00:00	3262.99	3301.30	3256.20	3288.67	16008	0	865
2025.01.02	08:00:00	3288.59	3348.35	3279.31	3345.79	16966	0	865
2025.01.02	12:00:00	3345.65	3373.83	3335.38	3356.65	18813	0	865
2025.01.02	16:00:00	3356.52	3400.39	3332.34	3357.18	35106	0	865
2025.01.02	20:00:00	3357.02	3384.67	3347.97	3360.37	19047	0	865
2025.01.03	00:00:00	3360.78	3371.49	3330.19	3370.37	14215	0	865
2025.01.03	04:00:00	3370.41	3381.80	3349.37	3360.14	12513	0	865
2025.01.03	08:00:00	3360.14	3365.80	3325.60	3342.44	13094	0	865
2025.01.03	12:00:00	3342.64	3393.12	3337.15	3378.63	16808	0	865
2025.01.03	16:00:00	3378.50	3493.84	3378.45	3467.58	31826	0	865
2025.01.03	20:00:00	3467.46	3519.23	3466.78	3502.36	19816	0	865
2025.01.04	00:00:00	3502.39	3511.64	3471.41	3484.71	11572	0	865
2025.01.04	04:00:00	3484.74	3488.92	3471.82	3484.67	11013	0	865
2025.01.04	08:00:00	3484.76	3497.95	3472.50	3477.92	10487	0	865
2025.01.04	12:00:00	3477.96	3536.44	3461.42	3530.87	14892	0	865
2025.01.04	16:00:00	3531.16	3549.61	3481.16	3520.69	20011	0	865
2025.01.04	20:00:00	3520.71	3557.58	3506.91	3544.77	14469	0	865
2025.01.05	00:00:00	3544.87	3561.55	3518.59	3523.85	12781	0	865
2025.01.05	04:00:00	3523.73	3536.20	3516.79	3520.29	10109	0	865
2025.01.05	08:00:00	3520.13	3528.94	3492.85	3496.92	11325	0	865
2025.01.05	12:00:00	3496.96	3515.46	3491.08	3502.46	12258	0	865
2025.01.05	16:00:00	3502.45	3534.86	3482.15	3515.35	16059	0	865
2025.01.05	20:00:00	3515.16	3543.88	3500.55	3532.33	11691	0	865
2025.01.06	00:00:00	3532.42	3545.69	3497.54	3533.82	16958	0	865
2025.01.06	04:00:00	3533.87	3580.59	3530.35	3565.75	21199	0	865
2025.01.06	08:00:00	3566.08	3570.00	3510.75	3515.40	16563	0	865
2025.01.06	12:00:00	3515.47	3519.00	3472.73	3500.53	16346	0	865
2025.01.06	16:00:00	3500.63	3597.89	3490.09	3532.60	34908	0	865
2025.01.06	20:00:00	3532.41	3560.14	3522.25	3525.28	19058	0	865
2025.01.07	00:00:00	3525.27	3556.23	3524.01	3554.51	14837	0	865
2025.01.07	04:00:00	3554.52	3560.01	3512.74	3524.95	12973	0	865
2025.01.07	08:00:00	3524.91	3532.70	3499.53	3506.81	11548	0	865
2025.01.07	12:00:00	3507.55	3511.83	3478.81	3493.32	15998	0	865
2025.01.07	16:00:00	3493.41	3500.22	3289.51	3315.80	41991	0	865
2025.01.07	20:00:00	3315.93	3334.59	3246.83	3248.24	36676	0	865
2025.01.08	00:00:00	3248.27	3296.68	3241.48	3271.39	22814	0	865
2025.01.08	04:00:00	3271.47	3283.60	3219.81	3232.38	28774	0	865
2025.01.08	08:00:00	3232.37	3264.63	3190.68	3239.13	24691	0	865
2025.01.08	12:00:00	3239.14	3268.74	3226.50	3255.40	25732	0	865
2025.01.08	16:00:00	3255.11	3281.71	3111.09	3161.97	44019	0	865
2025.01.08	20:00:00	3162.24	3225.49	3156.01	3193.25	37938	0	865
2025.01.09	00:00:00	3193.86	3251.12	3193.20	3239.89	19222	0	865
2025.01.09	04:00:00	3239.94	3244.64	3200.61	3225.56	21893	0	599
2025.01.09	08:00:00	3225.46	3233.02	3171.86	3214.88	25357	0	865
2025.01.09	12:00:00	3214.90	3225.84	3113.25	3120.34	28608	0	865
2025.01.09	16:00:00	3120.32	3236.32	3109.89	3152.33	39714	0	865
2025.01.09	20:00:00	3152.19	3170.57	3061.19	3110.50	37189	0	865
2025.01.10	00:00:00	3110.44	3141.34	3090.45	3138.03	26515	0	865
2025.01.10	04:00:00	3138.08	3184.33	3132.65	3169.19	21906	0	865
2025.01.10	08:00:00	3169.22	3215.12	3165.09	3201.96	22770	0	865
2025.01.10	12:00:00	3202.02	3219.87	3136.20	3158.87	22281	0	865
2025.01.10	16:00:00	3158.72	3237.72	3111.53	3232.01	48485	0	865
2025.01.10	20:00:00	3232.07	3232.07	3174.85	3183.06	28687	0	865
2025.01.11	00:00:00	3183.37	3199.36	3155.54	3164.31	12730	0	865
2025.01.11	04:00:00	3164.31	3170.98	3148.50	3164.48	12957	0	865
2025.01.11	08:00:00	3164.52	3169.53	3137.91	3162.27	11598	0	865
2025.01.11	12:00:00	3162.29	3198.94	3161.54	3185.56	13836	0	865
2025.01.11	16:00:00	3185.74	3200.35	3176.41	3189.73	14533	0	865
2025.01.11	20:00:00	3189.77	3237.35	3185.38	3224.57	14399	0	865
2025.01.12	00:00:00	3224.68	3225.85	3192.02	3206.47	12890	0	865
2025.01.12	04:00:00	3206.53	3208.55	3192.21	3197.42	8695	0	865
2025.01.12	08:00:00	3197.41	3199.07	3143.94	3157.30	11581	0	865
2025.01.12	12:00:00	3157.32	3189.39	3152.89	3185.05	12302	0	865
2025.01.12	16:00:00	3185.03	3212.75	3183.24	3206.40	14790	0	865
2025.01.12	20:00:00	3206.07	3217.43	3181.59	3184.00	11860	0	865
2025.01.13	00:00:00	3183.85	3256.08	3152.48	3180.28	25376	0	865
2025.01.13	04:00:00	3179.91	3190.02	3140.59	3151.80	23941	0	865
2025.01.13	08:00:00	3152.08	3158.76	3061.89	3091.56	28367	0	865
2025.01.13	12:00:00	3091.38	3092.56	2968.89	2993.25	39716	0	865
2025.01.13	16:00:00	2993.49	3012.57	2849.51	2951.97	47220	0	865
2025.01.13	20:00:00	2951.91	3047.14	2919.33	3035.18	41316	0	865
2025.01.14	00:00:00	3035.36	3079.28	3032.88	3058.72	21976	0	865
2025.01.14	04:00:00	3058.75	3101.58	3053.53	3082.03	17041	0	865
2025.01.14	08:00:00	3081.98	3170.32	3077.97	3157.40	19864	0	865
2025.01.14	12:00:00	3157.39	3158.51	3097.15	3125.15	22625	0	865
2025.01.14	16:00:00	3125.13	3143.94	3077.77	3118.49	34091	0	865
2025.01.14	20:00:00	3118.33	3136.40	3098.13	3115.79	21422	0	865
2025.01.15	00:00:00	3115.87	3146.76	3114.15	3132.15	16370	0	865
2025.01.15	04:00:00	3132.12	3153.27	3108.51	3133.78	17729	0	865
2025.01.15	08:00:00	3133.72	3153.83	3096.16	3098.66	14576	0	865
2025.01.15	12:00:00	3098.71	3184.85	3087.43	3184.81	21294	0	865
2025.01.15	16:00:00	3184.81	3266.98	3166.87	3229.18	37403	0	865
2025.01.15	20:00:00	3229.20	3370.30	3228.80	3331.19	23551	0	865
2025.01.16	00:00:00	3331.41	3356.49	3285.93	3303.57	22294	0	865
2025.01.16	04:00:00	3303.30	3306.10	3250.07	3271.48	16367	0	865
2025.01.16	08:00:00	3271.42	3288.86	3201.88	3239.31	19718	0	865
2025.01.16	12:00:00	3239.12	3271.60	3219.51	3233.31	27261	0	865
2025.01.16	16:00:00	3233.78	3260.36	3171.85	3243.23	38991	0	865
2025.01.16	20:00:00	3243.15	3251.91	3211.11	3219.69	23246	0	865
2025.01.17	00:00:00	3219.23	3285.77	3168.69	3281.61	19272	0	865
2025.01.17	04:00:00	3281.60	3291.68	3245.89	3266.43	17272	0	865
2025.01.17	08:00:00	3266.32	3311.56	3264.33	3301.71	17032	0	865
2025.01.17	12:00:00	3301.50	3335.58	3294.71	3301.72	19632	0	865
2025.01.17	16:00:00	3301.71	3347.11	3296.09	3316.79	32679	0	865
2025.01.17	20:00:00	3316.88	3427.77	3312.56	3377.48	25000	0	865
2025.01.18	00:00:00	3391.18	3391.21	3359.88	3370.25	3995	0	865
2025.01.18	04:00:00	3370.27	3378.57	3199.32	3202.71	28851	0	865
2025.01.18	08:00:00	3202.36	3247.43	3161.18	3179.79	30407	0	865
2025.01.18	12:00:00	3179.87	3231.52	3137.18	3230.95	30368	0	865
2025.01.18	16:00:00	3231.07	3253.86	3162.97	3167.46	34343	0	865
2025.01.18	20:00:00	3167.55	3201.77	3159.93	3183.61	22804	0	865
2025.01.19	00:00:00	3183.49	3272.34	3180.33	3260.09	19926	0	865
2025.01.19	04:00:00	3260.07	3284.42	3168.87	3208.30	26525	0	865
2025.01.19	08:00:00	3208.11	3209.39	3056.48	3136.87	32600	0	865
2025.01.19	12:00:00	3136.63	3187.16	3043.32	3183.09	39839	0	865
2025.01.19	16:00:00	3183.55	3352.28	3168.93	3347.05	43805	0	865
2025.01.19	20:00:00	3347.21	3353.67	3119.43	3144.01	33424	0	865
2025.01.20	00:00:00	3143.05	3219.13	3051.53	3106.46	57624	0	865
2025.01.20	04:00:00	3106.62	3217.45	3102.26	3190.60	45179	0	865
2025.01.20	08:00:00	3190.53	3344.79	3185.66	3259.93	45178	0	865
2025.01.20	12:00:00	3260.16	3283.80	3153.30	3210.53	44608	0	865
2025.01.20	16:00:00	3210.86	3255.91	3080.32	3165.69	53360	0	865
2025.01.20	20:00:00	3166.08	3231.48	3145.59	3149.29	44136	0	865
2025.01.21	00:00:00	3149.40	3187.72	3082.05	3130.23	42527	0	865
2025.01.21	04:00:00	3130.18	3149.67	3088.22	3102.72	37050	0	865
2025.01.21	08:00:00	3102.91	3161.49	3092.80	3160.37	33632	0	865
2025.01.21	12:00:00	3160.63	3209.22	3155.50	3184.82	28902	0	865
2025.01.21	16:00:00	3184.29	3216.38	3141.36	3211.19	39630	0	865
2025.01.21	20:00:00	3211.50	3225.06	3164.49	3190.10	27289	0	865
2025.01.22	00:00:00	3189.76	3224.88	3171.60	3193.79	24320	0	865
2025.01.22	04:00:00	3193.53	3210.64	3178.78	3181.64	14672	0	865
2025.01.22	08:00:00	3181.83	3188.11	3138.00	3152.77	17261	0	865
2025.01.22	12:00:00	3152.87	3187.27	3140.32	3143.94	17572	0	865
2025.01.22	16:00:00	3143.97	3175.79	3125.41	3149.60	29519	0	865
2025.01.22	20:00:00	3149.66	3155.18	3106.35	3127.00	21893	0	865
2025.01.23	00:00:00	3127.04	3133.11	3090.22	3105.10	19961	0	865
2025.01.23	04:00:00	3105.40	3111.97	3054.45	3085.40	21339	0	865
2025.01.23	08:00:00	3085.29	3106.06	3060.61	3066.18	16377	0	865
2025.01.23	12:00:00	3066.11	3111.22	3056.29	3102.43	20516	0	865
2025.01.23	16:00:00	3102.08	3165.91	3090.74	3125.25	40047	0	865
2025.01.23	20:00:00	3125.23	3156.57	3060.22	3114.59	37470	0	865
2025.01.24	00:00:00	3114.56	3212.52	3111.72	3162.11	28908	0	865
2025.01.24	04:00:00	3162.27	3258.99	3133.66	3258.36	28308	0	865
2025.01.24	08:00:00	3258.74	3269.44	3221.49	3236.72	22963	0	865
2025.01.24	12:00:00	3236.72	3267.22	3224.97	3239.04	17579	0	865
2025.01.24	16:00:00	3238.88	3262.23	3188.95	3228.54	28426	0	865
2025.01.24	20:00:00	3228.38	3240.28	3162.37	3168.66	21039	0	865
2025.01.25	00:00:00	3168.29	3174.94	3110.28	3134.19	13974	0	865
2025.01.25	04:00:00	3134.26	3163.09	3128.00	3135.95	13092	0	865
2025.01.25	08:00:00	3136.02	3142.84	3121.75	3124.15	12049	0	865
2025.01.25	12:00:00	3124.08	3150.76	3112.84	3147.23	11509	0	865
2025.01.25	16:00:00	3147.26	3186.81	3137.97	3181.65	14833	0	865
2025.01.25	20:00:00	3181.52	3187.93	3170.56	3177.53	10531	0	865
2025.01.26	00:00:00	3177.34	3183.49	3152.59	3169.45	10417	0	865
2025.01.26	04:00:00	3169.55	3198.38	3156.63	3179.96	10925	0	865
2025.01.26	08:00:00	3180.08	3185.27	3133.07	3137.92	10986	0	865
2025.01.26	12:00:00	3137.87	3155.33	3135.53	3147.31	10161	0	865
2025.01.26	16:00:00	3147.03	3182.30	3137.22	3175.67	10166	0	865
2025.01.26	20:00:00	3175.74	3180.79	3132.23	3136.47	11060	0	865
2025.01.27	00:00:00	3136.45	3152.88	3038.84	3049.91	31112	0	865
2025.01.27	04:00:00	3050.09	3051.01	2971.88	2997.41	29568	0	865
2025.01.27	08:00:00	2997.60	3007.33	2883.22	2933.13	42281	0	865
2025.01.27	12:00:00	2932.98	2975.02	2883.86	2941.91	35900	0	865
2025.01.27	16:00:00	2941.83	2999.34	2918.73	2925.13	39537	0	865
2025.01.27	20:00:00	2925.33	3083.89	2901.14	3006.87	31729	0	865
2025.01.28	00:00:00	3007.21	3062.95	2994.14	3029.71	19656	0	865
2025.01.28	04:00:00	3029.45	3087.48	3028.21	3074.18	19112	0	865
2025.01.28	08:00:00	3074.25	3076.33	3045.75	3059.23	16986	0	865
2025.01.28	12:00:00	3059.29	3070.91	3034.37	3041.90	16070	0	865
2025.01.28	16:00:00	3042.01	3074.35	3004.93	3033.27	31255	0	865
2025.01.28	20:00:00	3033.22	3042.56	2921.82	2922.84	25228	0	865
2025.01.29	00:00:00	2922.77	2986.87	2910.36	2979.02	22113	0	865
2025.01.29	04:00:00	2979.20	3003.67	2974.68	2994.56	13209	0	865
2025.01.29	08:00:00	2994.35	3032.20	2991.97	3004.50	14061	0	865
2025.01.29	12:00:00	3004.49	3018.40	2969.33	2982.18	15360	0	865
2025.01.29	16:00:00	2982.14	3001.56	2946.59	2981.57	26659	0	865
2025.01.29	20:00:00	2981.53	3049.51	2932.74	3009.40	43108	0	865
2025.01.30	00:00:00	3010.44	3026.92	2960.92	3007.48	19726	0	865
2025.01.30	04:00:00	3007.47	3080.00	2997.56	3061.33	18151	0	865
2025.01.30	08:00:00	3061.35	3099.96	3046.76	3091.13	15152	0	865
2025.01.30	12:00:00	3091.17	3141.27	3077.36	3116.37	17776	0	865
2025.01.30	16:00:00	3116.35	3146.73	3104.68	3137.60	30346	0	865
2025.01.30	20:00:00	3137.48	3141.04	3099.05	3118.12	20695	0	865
2025.01.31	00:00:00	3118.67	3148.07	3109.23	3143.82	16610	0	865
2025.01.31	04:00:00	3143.75	3153.06	3089.38	3119.54	18385	0	865
2025.01.31	08:00:00	3119.61	3150.24	3107.33	3141.67	19792	0	865
2025.01.31	12:00:00	3141.68	3233.88	3131.82	3226.97	28384	0	865
2025.01.31	16:00:00	3226.91	3303.41	3210.35	3235.23	32130	0	865
2025.01.31	20:00:00	3235.36	3244.02	3158.14	3198.01	38186	0	865
2025.02.01	00:00:00	3198.09	3210.44	3158.87	3192.15	19092	0	865
2025.02.01	04:00:00	3192.13	3204.33	3162.99	3179.72	16027	0	865
2025.02.01	08:00:00	3179.59	3186.51	3106.24	3117.99	21030	0	865
2025.02.01	12:00:00	3117.92	3153.63	3110.24	3127.48	17551	0	865
2025.02.01	16:00:00	3127.58	3147.33	3110.78	3142.96	19914	0	865
2025.02.01	20:00:00	3142.93	3148.00	3027.77	3034.40	29255	0	865
2025.02.02	00:00:00	3034.45	3047.44	2988.13	3037.18	22903	0	865
2025.02.02	04:00:00	3037.25	3037.68	2957.28	3005.56	27560	0	865
2025.02.02	08:00:00	3005.57	3023.63	2970.02	2997.25	19701	0	865
2025.02.02	12:00:00	2997.25	2998.98	2938.84	2974.47	26853	0	865
2025.02.02	16:00:00	2974.42	2988.52	2843.32	2862.97	36023	0	865
2025.02.02	20:00:00	2864.15	2880.18	2788.53	2801.21	47989	0	865
2025.02.03	00:00:00	2801.17	2860.00	2320.69	2425.52	55242	0	865
2025.02.03	04:00:00	2428.36	2502.15	2055.14	2451.46	58019	0	865
2025.02.03	08:00:00	2451.22	2569.92	2420.13	2508.62	53673	0	865
2025.02.03	12:00:00	2508.91	2564.67	2475.64	2506.07	48704	0	865
2025.02.03	16:00:00	2505.81	2650.12	2461.67	2629.48	57258	0	865
2025.02.03	20:00:00	2629.84	2721.10	2614.37	2717.41	49094	0	865
2025.02.04	00:00:00	2717.74	2818.51	2713.54	2760.38	39663	0	865
2025.02.04	04:00:00	2760.35	2765.66	2584.67	2609.79	40918	0	865
2025.02.04	08:00:00	2610.06	2650.56	2588.15	2602.48	43403	0	865
2025.02.04	12:00:00	2602.40	2740.62	2601.67	2699.60	40783	0	865
2025.02.04	16:00:00	2699.39	2745.99	2629.74	2708.56	49437	0	865
2025.02.04	20:00:00	2708.55	2760.45	2536.72	2538.66	49171	0	865
2025.02.05	00:00:00	2538.42	2660.05	2532.45	2619.58	39644	0	865
2025.02.05	04:00:00	2619.56	2682.47	2595.32	2679.76	32105	0	865
2025.02.05	08:00:00	2679.27	2679.87	2629.58	2647.46	33837	0	865
2025.02.05	12:00:00	2647.69	2706.29	2644.77	2703.95	30996	0	865
2025.02.05	16:00:00	2703.99	2708.85	2616.85	2625.61	45318	0	865
2025.02.05	20:00:00	2625.82	2680.07	2602.79	2674.78	37113	0	865
2025.02.06	00:00:00	2674.92	2700.11	2628.84	2678.00	35928	0	865
2025.02.06	04:00:00	2678.21	2739.08	2674.18	2722.43	25992	0	865
2025.02.06	08:00:00	2722.40	2753.88	2713.67	2748.58	23685	0	865
2025.02.06	12:00:00	2748.40	2751.77	2667.18	2690.14	34648	0	865
2025.02.06	16:00:00	2690.39	2694.66	2585.27	2597.09	45772	0	865
2025.02.06	20:00:00	2597.08	2620.88	2570.96	2605.02	39542	0	865
2025.02.07	00:00:00	2605.09	2633.61	2553.01	2613.33	30491	0	865
2025.02.07	04:00:00	2612.46	2631.48	2599.96	2611.48	24692	0	865
2025.02.07	08:00:00	2611.47	2633.83	2567.48	2631.25	30581	0	865
2025.02.07	12:00:00	2631.36	2678.83	2627.86	2674.20	29301	0	865
2025.02.07	16:00:00	2674.51	2694.04	2573.93	2592.19	50268	0	865
2025.02.07	20:00:00	2592.21	2612.49	2490.10	2501.12	40180	0	865
2025.02.08	00:00:00	2501.29	2501.29	2501.29	2501.29	1	0	868
2025.02.08	08:00:00	2542.16	2544.88	2519.03	2531.68	11093	0	865
2025.02.08	12:00:00	2531.68	2548.84	2512.21	2533.89	22654	0	865
2025.02.08	16:00:00	2533.94	2545.91	2502.22	2542.26	27911	0	865
2025.02.08	20:00:00	2542.35	2561.55	2531.37	2550.75	19031	0	865
2025.02.09	00:00:00	2550.69	2568.41	2536.53	2560.98	16491	0	865
2025.02.09	04:00:00	2560.91	2609.36	2546.18	2572.72	17093	0	865
2025.02.09	08:00:00	2572.72	2584.26	2560.94	2569.75	15340	0	865
2025.02.09	12:00:00	2569.69	2580.40	2524.18	2530.77	19552	0	865
2025.02.09	16:00:00	2530.91	2577.04	2527.53	2553.88	22497	0	865
2025.02.09	20:00:00	2553.63	2560.76	2437.11	2467.13	23155	0	865
2025.02.10	00:00:00	2467.24	2572.97	2448.45	2494.61	37166	0	865
2025.02.10	04:00:00	2494.12	2574.74	2488.97	2553.06	32863	0	865
2025.02.10	08:00:00	2553.34	2567.55	2542.48	2562.27	23114	0	865
2025.02.10	12:00:00	2562.29	2596.00	2546.22	2590.27	23182	0	865
2025.02.10	16:00:00	2590.13	2599.51	2555.97	2593.63	33273	0	865
2025.02.10	20:00:00	2593.66	2608.30	2574.15	2580.62	22144	0	865
2025.02.11	00:00:00	2580.37	2640.18	2568.49	2611.83	21814	0	865
2025.02.11	04:00:00	2611.71	2637.20	2584.74	2632.56	21286	0	865
2025.02.11	08:00:00	2632.28	2639.66	2614.16	2616.92	21814	0	865
2025.02.11	12:00:00	2617.01	2621.71	2542.78	2547.62	22951	0	865
2025.02.11	16:00:00	2547.70	2586.76	2539.47	2548.45	30766	0	865
2025.02.11	20:00:00	2548.36	2549.19	2484.34	2526.36	35475	0	865
2025.02.12	00:00:00	2526.39	2535.42	2465.84	2521.83	26256	0	865
2025.02.12	04:00:00	2521.70	2523.54	2476.76	2514.39	25959	0	865
2025.02.12	08:00:00	2514.48	2537.36	2503.08	2530.26	18771	0	865
2025.02.12	12:00:00	2530.08	2573.27	2473.50	2507.51	23822	0	865
2025.02.12	16:00:00	2507.73	2571.96	2458.57	2559.70	47129	0	865
2025.02.12	20:00:00	2559.69	2590.66	2538.98	2579.21	29125	0	865
2025.02.13	00:00:00	2579.25	2687.72	2574.63	2638.62	29734	0	865
2025.02.13	04:00:00	2638.65	2639.69	2587.16	2602.96	20410	0	865
2025.02.13	08:00:00	2602.90	2605.90	2547.42	2570.09	24958	0	865
2025.02.13	12:00:00	2570.17	2574.82	2539.44	2554.24	26678	0	865
2025.02.13	16:00:00	2554.30	2556.63	2504.57	2519.78	42027	0	865
2025.02.13	20:00:00	2519.82	2553.31	2502.95	2544.13	30125	0	865
2025.02.14	00:00:00	2544.46	2564.72	2540.84	2560.90	19231	0	865
2025.02.14	04:00:00	2561.17	2597.90	2558.00	2577.51	19790	0	865
2025.02.14	08:00:00	2577.49	2588.08	2568.81	2584.48	17577	0	865
2025.02.14	12:00:00	2584.51	2587.92	2554.46	2571.09	20437	0	865
2025.02.14	16:00:00	2571.11	2642.30	2556.64	2635.96	35512	0	865
2025.02.14	20:00:00	2635.93	2653.00	2574.64	2611.13	32338	0	865
2025.02.15	00:00:00	2611.22	2615.37	2573.66	2596.07	21034	0	865
2025.02.15	04:00:00	2596.08	2606.09	2584.08	2590.35	12968	0	865
2025.02.15	08:00:00	2590.31	2590.79	2563.14	2571.74	14984	0	865
2025.02.15	12:00:00	2571.76	2583.28	2564.83	2575.59	14875	0	865
2025.02.15	16:00:00	2575.55	2575.58	2533.49	2555.62	18150	0	865
2025.02.15	20:00:00	2555.68	2576.44	2549.05	2569.94	13443	0	865
2025.02.16	00:00:00	2569.89	2574.42	2557.13	2569.15	12416	0	865
2025.02.16	04:00:00	2569.15	2594.07	2557.14	2577.92	11131	0	865
2025.02.16	08:00:00	2577.79	2588.24	2558.76	2573.27	13540	0	865
2025.02.16	12:00:00	2573.22	2581.45	2558.67	2561.86	12854	0	865
2025.02.16	16:00:00	2561.61	2572.25	2547.02	2557.73	15779	0	865
2025.02.16	20:00:00	2557.61	2558.83	2530.02	2556.42	18129	0	865
2025.02.17	00:00:00	2556.50	2558.68	2523.67	2546.61	18890	0	847
2025.02.17	04:00:00	2546.64	2551.74	2509.04	2541.93	16902	0	865
2025.02.17	08:00:00	2541.94	2612.98	2539.50	2604.86	21649	0	865
2025.02.17	12:00:00	2605.20	2651.94	2603.15	2646.49	25366	0	865
2025.02.17	16:00:00	2646.36	2715.07	2595.04	2602.53	38807	0	865
2025.02.17	20:00:00	2602.64	2645.61	2559.30	2644.10	29540	0	865
2025.02.18	00:00:00	2644.03	2645.45	2587.96	2610.07	20733	0	865
2025.02.18	04:00:00	2610.31	2612.84	2553.21	2556.67	20650	0	865
2025.02.18	08:00:00	2556.69	2573.87	2531.42	2573.29	27416	0	865
2025.02.18	12:00:00	2573.56	2587.58	2553.86	2583.58	18411	0	865
2025.02.18	16:00:00	2583.62	2610.65	2491.40	2503.55	39206	0	865
2025.02.18	20:00:00	2503.68	2541.23	2492.90	2535.10	29038	0	865
2025.02.19	00:00:00	2535.20	2560.55	2531.58	2551.62	16683	0	865
2025.02.19	04:00:00	2551.69	2579.41	2544.92	2565.53	18312	0	865
2025.02.19	08:00:00	2565.70	2612.68	2563.68	2607.79	17622	0	865
2025.02.19	12:00:00	2607.92	2620.66	2588.34	2600.58	16507	0	865
2025.02.19	16:00:00	2600.76	2614.71	2561.86	2599.76	25877	0	865
2025.02.19	20:00:00	2599.74	2614.47	2580.74	2595.78	21093	0	865
2025.02.20	00:00:00	2595.69	2618.45	2593.40	2605.27	16040	0	865
2025.02.20	04:00:00	2605.30	2640.93	2605.28	2615.57	14649	0	865
2025.02.20	08:00:00	2615.72	2620.73	2605.83	2607.56	12508	0	865
2025.02.20	12:00:00	2607.69	2630.55	2607.38	2623.91	13451	0	865
2025.02.20	16:00:00	2623.79	2647.19	2580.53	2603.20	28648	0	865
2025.02.20	20:00:00	2603.42	2633.71	2587.70	2591.72	18370	0	865
2025.02.21	00:00:00	2591.71	2613.81	2591.20	2609.67	14106	0	865
2025.02.21	04:00:00	2609.66	2624.49	2599.27	2622.32	13066	0	865
2025.02.21	08:00:00	2622.28	2699.70	2618.70	2653.11	16434	0	865
2025.02.21	12:00:00	2652.97	2713.10	2651.87	2703.34	22821	0	865
2025.02.21	16:00:00	2703.28	2704.92	2533.70	2550.15	45109	0	865
2025.02.21	20:00:00	2550.06	2569.35	2497.68	2521.95	37926	0	865
2025.02.22	00:00:00	2521.98	2566.11	2513.79	2561.54	18453	0	865
2025.02.22	04:00:00	2561.60	2572.10	2543.80	2567.98	14383	0	865
2025.02.22	08:00:00	2568.22	2593.81	2554.62	2591.04	17828	0	865
2025.02.22	12:00:00	2591.05	2627.57	2588.62	2598.57	17528	0	865
2025.02.22	16:00:00	2598.55	2670.86	2598.55	2658.57	22051	0	865
2025.02.22	20:00:00	2658.37	2663.05	2630.82	2639.67	13672	0	865
2025.02.23	00:00:00	2639.67	2649.22	2628.34	2638.44	11572	0	865
2025.02.23	04:00:00	2638.54	2661.78	2619.96	2654.97	13128	0	865
2025.02.23	08:00:00	2654.90	2702.15	2650.01	2679.58	18384	0	865
2025.02.23	12:00:00	2679.55	2697.77	2655.21	2684.05	18899	0	865
2025.02.23	16:00:00	2684.12	2694.83	2647.02	2686.11	22352	0	865
2025.02.23	20:00:00	2686.10	2695.18	2666.33	2679.71	12456	0	865
2025.02.24	00:00:00	2679.90	2719.70	2642.36	2649.18	22556	0	865
2025.02.24	04:00:00	2649.01	2653.83	2556.52	2593.10	28978	0	865
2025.02.24	08:00:00	2593.21	2599.58	2551.04	2570.79	20892	0	865
2025.02.24	12:00:00	2570.83	2572.64	2539.07	2550.67	20693	0	865
2025.02.24	16:00:00	2550.79	2564.79	2514.46	2540.17	33381	0	865
2025.02.24	20:00:00	2540.20	2543.87	2499.66	2514.50	25166	0	865
2025.02.25	00:00:00	2514.55	2516.17	2345.41	2379.78	43084	0	865
2025.02.25	04:00:00	2379.79	2406.12	2358.98	2388.34	35273	0	865
2025.02.25	08:00:00	2387.68	2390.84	2209.22	2271.51	43535	0	865
2025.02.25	12:00:00	2271.54	2328.94	2247.34	2293.67	41841	0	865
2025.02.25	16:00:00	2293.60	2323.69	2242.96	2301.32	46865	0	865
2025.02.25	20:00:00	2301.19	2389.97	2284.54	2386.70	36243	0	865
2025.02.26	00:00:00	2386.58	2405.11	2345.00	2360.16	22824	0	865
2025.02.26	04:00:00	2360.08	2382.61	2351.54	2355.25	20146	0	865
2025.02.26	08:00:00	2355.43	2382.98	2336.60	2368.17	20689	0	865
2025.02.26	12:00:00	2368.03	2373.22	2294.84	2300.74	21664	0	865
2025.02.26	16:00:00	2300.87	2343.94	2240.35	2251.76	40618	0	865
2025.02.26	20:00:00	2251.57	2265.50	2145.00	2231.07	46243	0	865
