<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.11.04	23:30:00	325.396	331.499	317.521	331.166	7191	0	347
2025.11.05	00:00:00	331.169	338.851	329.228	338.249	6609	0	347
2025.11.05	00:30:00	338.249	341.441	337.677	340.662	5250	0	347
2025.11.05	01:00:00	340.670	342.357	339.151	339.647	5565	0	347
2025.11.05	01:30:00	339.645	340.301	338.372	338.451	5681	0	347
2025.11.05	02:00:00	338.445	339.614	334.820	334.954	6197	0	347
2025.11.05	02:30:00	334.975	335.277	331.407	333.080	5548	0	347
2025.11.05	03:00:00	333.100	333.471	322.362	323.257	6447	0	347
2025.11.05	03:30:00	323.253	333.729	321.480	332.419	6936	0	347
2025.11.05	04:00:00	332.448	339.165	332.448	336.913	6883	0	347
2025.11.05	04:30:00	336.917	341.375	336.158	341.155	5841	0	347
2025.11.05	05:00:00	341.166	343.654	339.506	343.647	5642	0	347
2025.11.05	05:30:00	343.636	345.798	342.433	343.284	5820	0	347
2025.11.05	06:00:00	343.271	346.113	341.694	341.787	5561	0	347
2025.11.05	06:30:00	341.788	345.820	341.504	344.427	5272	0	347
2025.11.05	07:00:00	344.422	346.840	344.178	345.362	5304	0	347
2025.11.05	07:30:00	345.363	346.198	343.142	344.083	4824	0	347
2025.11.05	08:00:00	344.081	344.880	342.187	343.992	5352	0	347
2025.11.05	08:30:00	343.989	346.098	343.781	345.817	5269	0	347
2025.11.05	09:00:00	345.821	345.870	342.877	343.324	5436	0	347
2025.11.05	09:30:00	343.320	345.835	342.919	344.782	5475	0	347
2025.11.05	10:00:00	344.780	344.783	338.426	340.027	6097	0	347
2025.11.05	10:30:00	340.025	342.128	338.308	340.908	6259	0	347
2025.11.05	11:00:00	340.885	343.513	340.352	342.697	6027	0	347
2025.11.05	11:30:00	342.695	344.029	341.275	343.708	5831	0	347
2025.11.05	12:00:00	343.707	344.438	341.318	342.758	5824	0	347
2025.11.05	12:30:00	342.760	343.577	339.175	339.483	5713	0	347
2025.11.05	13:00:00	339.467	343.298	339.436	342.167	5440	0	347
2025.11.05	13:30:00	342.177	344.463	342.169	343.429	5280	0	347
2025.11.05	14:00:00	343.425	346.082	342.358	344.924	5458	0	347
2025.11.05	14:30:00	344.911	345.529	343.744	345.481	5105	0	347
2025.11.05	15:00:00	345.484	346.166	344.366	345.959	5107	0	347
2025.11.05	15:30:00	345.954	352.097	345.013	348.329	5348	0	347
2025.11.05	16:00:00	348.330	351.690	347.807	348.233	5541	0	347
2025.11.05	16:30:00	348.225	349.872	344.863	347.945	6221	0	347
2025.11.05	17:00:00	347.946	349.524	346.900	348.472	6131	0	347
2025.11.05	17:30:00	348.476	351.107	347.874	351.094	5694	0	347
2025.11.05	18:00:00	351.092	351.422	347.477	349.233	5443	0	347
2025.11.05	18:30:00	349.228	352.714	348.994	352.069	4923	0	347
2025.11.05	19:00:00	352.066	352.066	349.123	350.764	3631	0	347
2025.11.05	19:30:00	350.771	352.343	349.854	351.996	4761	0	347
2025.11.05	20:00:00	351.991	352.116	350.637	351.867	3977	0	347
2025.11.05	20:30:00	351.865	355.782	351.113	355.012	3618	0	347
2025.11.05	21:00:00	355.009	356.938	353.043	356.025	4231	0	347
2025.11.05	21:30:00	356.019	358.317	355.300	357.712	3968	0	347
2025.11.05	22:00:00	357.701	363.954	357.035	361.083	4653	0	347
2025.11.05	22:30:00	361.052	366.020	359.746	363.319	5283	0	347
2025.11.05	23:00:00	363.547	365.157	361.116	362.837	4946	0	347
2025.11.05	23:30:00	362.833	362.833	360.204	360.473	4543	0	347
2025.11.06	00:00:00	360.477	362.644	359.032	361.756	3961	0	347
2025.11.06	00:30:00	361.753	363.552	359.579	362.369	3888	0	347
2025.11.06	01:00:00	362.370	363.173	360.965	361.684	4475	0	347
2025.11.06	01:30:00	361.653	362.491	360.673	360.876	4124	0	347
2025.11.06	02:00:00	360.879	362.354	359.425	361.213	4860	0	347
2025.11.06	02:30:00	361.209	361.718	359.496	360.774	5222	0	347
2025.11.06	03:00:00	360.750	360.750	355.310	356.021	4784	0	347
2025.11.06	03:30:00	356.098	360.701	356.098	359.862	4734	0	347
2025.11.06	04:00:00	359.846	360.170	357.039	358.889	5117	0	347
2025.11.06	04:30:00	358.866	371.751	358.826	367.216	5629	0	347
2025.11.06	05:00:00	367.239	367.864	362.202	362.344	4704	0	347
2025.11.06	05:30:00	362.334	363.917	362.261	362.834	3250	0	347
2025.11.06	06:00:00	362.838	363.408	361.005	361.476	3270	0	347
2025.11.06	06:30:00	361.476	363.875	361.109	363.673	3215	0	347
2025.11.06	07:00:00	363.677	363.722	358.755	359.326	3676	0	347
2025.11.06	07:30:00	359.322	359.667	357.860	358.393	4147	0	347
2025.11.06	08:00:00	358.391	359.542	357.422	358.283	4584	0	347
2025.11.06	08:30:00	358.283	358.691	356.788	356.948	4368	0	347
2025.11.06	09:00:00	356.951	358.838	355.793	358.219	4888	0	347
2025.11.06	09:30:00	358.219	358.623	356.624	357.789	5008	0	347
2025.11.06	10:00:00	357.793	358.570	356.402	357.291	5315	0	347
2025.11.06	10:30:00	357.296	357.658	355.617	356.475	5092	0	347
2025.11.06	11:00:00	356.478	357.119	353.336	354.592	5132	0	347
2025.11.06	11:30:00	354.588	355.599	353.915	354.284	4690	0	347
2025.11.06	12:00:00	354.284	355.365	352.904	354.666	5091	0	347
2025.11.06	12:30:00	354.665	356.118	353.867	354.434	4772	0	347
2025.11.06	13:00:00	354.431	354.735	351.975	352.961	4309	0	347
2025.11.06	13:30:00	352.957	353.335	351.405	353.295	4339	0	347
2025.11.06	14:00:00	353.298	353.554	351.320	351.604	5040	0	347
2025.11.06	14:30:00	351.609	352.486	349.607	350.092	5017	0	347
2025.11.06	15:00:00	350.091	354.527	349.806	353.657	5377	0	347
2025.11.06	15:30:00	353.656	354.480	352.203	353.285	5294	0	347
2025.11.06	16:00:00	353.285	353.983	350.031	350.556	5655	0	347
2025.11.06	16:30:00	350.564	350.691	346.037	346.337	6386	0	347
2025.11.06	17:00:00	346.336	348.038	345.253	345.546	6164	0	347
2025.11.06	17:30:00	345.548	345.717	341.052	341.811	6287	0	347
2025.11.06	18:00:00	341.798	344.265	341.629	342.764	5953	0	347
2025.11.06	18:30:00	342.766	342.766	337.943	340.721	6082	0	347
2025.11.06	19:00:00	340.708	342.430	338.348	340.856	5898	0	347
2025.11.06	19:30:00	340.854	343.662	340.044	342.593	5505	0	347
2025.11.06	20:00:00	342.588	343.276	338.089	339.502	5312	0	347
2025.11.06	20:30:00	339.499	343.461	339.388	341.317	5485	0	347
2025.11.06	21:00:00	341.316	341.592	339.958	340.061	5290	0	347
2025.11.06	21:30:00	340.061	340.119	337.040	338.498	5211	0	347
2025.11.06	22:00:00	338.514	340.584	338.310	338.433	4927	0	347
2025.11.06	22:30:00	338.434	338.577	333.412	335.621	5476	0	347
2025.11.06	23:00:00	335.734	337.723	333.515	336.696	5006	0	347
2025.11.06	23:30:00	336.703	339.483	336.532	338.939	4923	0	347
2025.11.07	00:00:00	338.931	340.224	338.521	339.193	4390	0	347
2025.11.07	00:30:00	339.254	339.965	337.762	339.508	3832	0	347
2025.11.07	01:00:00	339.509	339.509	336.119	337.001	4935	0	347
2025.11.07	01:30:00	337.001	338.458	336.068	338.319	4932	0	347
2025.11.07	02:00:00	338.324	339.669	337.130	337.616	5764	0	347
2025.11.07	02:30:00	337.627	341.116	337.384	339.940	5565	0	347
2025.11.07	03:00:00	339.938	340.927	337.541	339.394	5531	0	347
2025.11.07	03:30:00	339.371	339.680	335.434	339.579	5746	0	347
2025.11.07	04:00:00	339.576	339.973	336.920	337.453	5382	0	347
2025.11.07	04:30:00	337.449	340.260	337.337	340.147	5062	0	347
2025.11.07	05:00:00	340.158	342.405	339.816	341.976	4673	0	347
2025.11.07	05:30:00	341.973	341.973	340.121	341.021	4222	0	347
2025.11.07	06:00:00	341.020	341.241	338.885	340.506	4606	0	347
2025.11.07	06:30:00	340.508	340.508	338.375	339.994	4234	0	347
2025.11.07	07:00:00	339.996	342.699	339.799	341.398	4869	0	347
2025.11.07	07:30:00	341.396	343.074	340.943	342.807	4568	0	347
2025.11.07	08:00:00	342.824	343.528	342.115	342.990	4158	0	347
2025.11.07	08:30:00	342.990	342.990	340.972	340.981	4239	0	347
2025.11.07	09:00:00	340.978	342.213	340.266	340.958	4397	0	347
2025.11.07	09:30:00	340.971	342.573	339.978	342.423	4809	0	347
2025.11.07	10:00:00	342.422	342.777	340.694	341.291	4761	0	347
2025.11.07	10:30:00	341.293	341.617	340.170	340.486	4775	0	347
2025.11.07	11:00:00	340.482	340.546	337.240	337.365	4225	0	347
2025.11.07	11:30:00	337.365	338.459	336.288	337.663	4673	0	347
2025.11.07	12:00:00	337.672	339.215	335.205	335.779	4922	0	347
2025.11.07	12:30:00	335.781	336.852	333.735	334.903	4354	0	347
2025.11.07	13:00:00	334.902	334.902	331.157	332.754	5933	0	347
2025.11.07	13:30:00	332.755	335.887	332.261	334.850	5708	0	347
2025.11.07	14:00:00	334.852	336.351	331.568	331.930	5487	0	347
2025.11.07	14:30:00	331.928	332.311	329.547	331.847	5915	0	347
2025.11.07	15:00:00	331.842	336.313	330.085	334.004	5484	0	347
2025.11.07	15:30:00	333.966	336.190	333.584	335.180	5651	0	347
2025.11.07	16:00:00	335.142	336.682	334.107	335.305	5478	0	347
2025.11.07	16:30:00	335.305	339.328	330.326	337.856	6795	0	347
2025.11.07	17:00:00	337.871	339.312	334.853	337.861	6858	0	347
2025.11.07	17:30:00	337.851	339.825	336.028	338.664	6351	0	347
2025.11.07	18:00:00	338.677	343.893	336.943	343.317	6186	0	347
2025.11.07	18:30:00	343.366	348.438	341.136	346.353	6454	0	347
2025.11.07	19:00:00	346.344	355.086	344.370	355.046	6286	0	347
2025.11.07	19:30:00	355.040	358.204	350.706	353.404	6372	0	347
2025.11.07	20:00:00	353.403	357.479	351.871	357.253	6289	0	347
2025.11.07	20:30:00	357.246	359.755	356.150	357.910	6049	0	347
2025.11.07	21:00:00	357.927	359.605	356.028	358.224	5963	0	347
2025.11.07	21:30:00	358.256	361.427	357.958	361.158	5653	0	347
2025.11.07	22:00:00	361.158	361.864	357.913	359.288	5850	0	347
2025.11.07	22:30:00	359.290	363.749	359.290	362.532	5557	0	347
2025.11.07	23:00:00	362.591	362.700	359.708	360.342	4714	0	347
2025.11.07	23:30:00	360.345	360.589	357.985	359.309	4537	0	347
2025.11.08	06:00:00	356.046	357.438	355.749	356.014	3820	0	347
2025.11.08	06:30:00	356.011	358.223	355.656	356.773	3675	0	347
2025.11.08	07:00:00	356.759	357.935	356.031	357.033	3804	0	347
2025.11.08	07:30:00	357.047	357.059	354.148	354.984	3923	0	347
2025.11.08	08:00:00	354.988	355.499	351.869	352.995	4183	0	347
2025.11.08	08:30:00	353.003	356.430	352.943	356.204	3676	0	347
2025.11.08	09:00:00	356.209	356.605	352.622	354.211	3823	0	347
2025.11.08	09:30:00	354.209	357.117	353.260	356.147	3297	0	347
2025.11.08	10:00:00	356.152	357.847	354.815	357.582	3625	0	347
