<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2025.02.25	21:00:00	72.951	73.111	72.836	73.035	1149	0	23
2025.02.25	22:00:00	73.035	73.161	73.021	73.105	510	0	23
2025.02.25	23:00:00	73.100	73.201	72.870	73.086	716	0	23
2025.02.26	03:00:00	73.071	73.236	73.036	73.166	587	0	23
2025.02.26	04:00:00	73.161	73.186	73.016	73.106	457	0	23
2025.02.26	05:00:00	73.101	73.136	73.006	73.076	295	0	23
2025.02.26	06:00:00	73.076	73.176	73.066	73.146	165	0	23
2025.02.26	07:00:00	73.141	73.216	73.096	73.106	300	0	23
2025.02.26	08:00:00	73.086	73.176	73.031	73.156	445	0	23
2025.02.26	09:00:00	73.151	73.256	73.071	73.206	575	0	23
2025.02.26	10:00:00	73.206	73.256	72.856	72.926	1033	0	23
2025.02.26	11:00:00	72.916	73.266	72.896	72.976	1003	0	23
2025.02.26	12:00:00	72.971	73.016	72.826	73.001	1013	0	23
2025.02.26	13:00:00	72.996	73.061	72.826	72.866	873	0	23
2025.02.26	14:00:00	72.846	72.906	72.676	72.756	813	0	23
2025.02.26	15:00:00	72.746	72.936	72.706	72.736	1438	0	23
2025.02.26	16:00:00	72.731	73.096	72.706	72.856	2298	0	23
2025.02.26	17:00:00	72.856	73.041	72.456	72.616	2234	0	23
2025.02.26	18:00:00	72.636	73.061	72.596	72.636	2189	0	23
2025.02.26	19:00:00	72.636	72.806	72.386	72.681	1757	0	23
2025.02.26	20:00:00	72.676	72.701	72.436	72.446	1092	0	23
2025.02.26	21:00:00	72.441	72.816	72.416	72.716	1504	0	23
2025.02.26	22:00:00	72.726	72.801	72.611	72.676	445	0	23
2025.02.26	23:00:00	72.681	72.756	72.656	72.746	257	0	23
2025.02.27	03:00:00	72.636	72.782	72.601	72.726	799	0	23
2025.02.27	04:00:00	72.721	72.822	72.711	72.746	472	0	23
2025.02.27	05:00:00	72.751	72.781	72.716	72.731	106	0	23
2025.02.27	06:00:00	72.726	72.731	72.681	72.706	103	0	23
2025.02.27	07:00:00	72.706	72.731	72.681	72.731	150	0	23
2025.02.27	08:00:00	72.731	72.732	72.691	72.701	169	0	23
2025.02.27	09:00:00	72.691	72.852	72.532	72.801	754	0	23
2025.02.27	10:00:00	72.791	72.962	72.721	72.907	1040	0	23
2025.02.27	11:00:00	72.912	73.212	72.851	73.211	1045	0	23
2025.02.27	12:00:00	73.201	73.231	73.106	73.217	849	0	23
2025.02.27	13:00:00	73.217	73.332	73.171	73.192	912	0	23
2025.02.27	14:00:00	73.187	73.381	73.127	73.221	999	0	23
2025.02.27	15:00:00	73.241	73.701	73.171	73.261	2226	0	23
2025.02.27	16:00:00	73.261	73.701	73.201	73.381	2243	0	23
2025.02.27	17:00:00	73.381	73.901	73.331	73.791	1931	0	23
2025.02.27	18:00:00	73.801	73.862	73.581	73.741	1472	0	23
2025.02.27	19:00:00	73.731	74.171	73.701	73.871	1623	0	23
2025.02.27	20:00:00	73.861	74.102	73.771	73.951	1365	0	23
2025.02.27	21:00:00	73.961	74.081	73.901	73.971	1339	0	23
2025.02.27	22:00:00	73.961	73.961	73.761	73.771	649	0	23
2025.02.27	23:00:00	73.761	73.792	73.721	73.792	310	0	23
2025.02.28	03:00:00	73.781	73.791	73.626	73.631	706	0	23
2025.02.28	04:00:00	73.626	73.777	73.597	73.727	751	0	23
2025.02.28	05:00:00	73.726	73.757	73.636	73.641	431	0	23
2025.02.28	06:00:00	73.646	73.686	73.596	73.646	231	0	23
2025.02.28	07:00:00	73.641	73.681	73.526	73.616	493	0	23
2025.02.28	08:00:00	73.616	73.637	73.451	73.487	898	0	23
2025.02.28	09:00:00	73.487	73.487	73.326	73.417	892	0	23
2025.02.28	10:00:00	73.397	73.466	73.186	73.241	1177	0	23
2025.02.28	11:00:00	73.261	73.446	73.236	73.307	1073	0	23
2025.02.28	12:00:00	73.287	73.346	73.062	73.097	1052	0	23
2025.02.28	13:00:00	73.097	73.236	73.001	73.172	991	0	23
2025.02.28	14:00:00	73.171	73.266	73.026	73.087	1105	0	23
2025.02.28	15:00:00	73.082	73.301	73.082	73.176	1545	0	23
2025.02.28	16:00:00	73.156	73.256	72.786	72.816	2007	0	23
2025.02.28	17:00:00	72.826	73.406	72.751	73.376	1783	0	23
2025.02.28	18:00:00	73.386	73.436	73.031	73.181	1562	0	23
2025.02.28	19:00:00	73.181	73.421	73.117	73.316	1254	0	23
2025.02.28	20:00:00	73.296	73.686	73.126	73.516	1764	0	23
2025.02.28	21:00:00	73.506	73.566	73.097	73.257	1582	0	23
2025.02.28	22:00:00	73.262	73.566	73.247	73.536	706	0	23
2025.02.28	23:00:00	73.531	73.572	73.436	73.487	470	0	23
2025.03.03	01:00:00	73.332	73.718	73.332	73.657	522	0	23
2025.03.03	02:00:00	73.657	73.803	73.642	73.752	299	0	23
2025.03.03	03:00:00	73.732	73.983	73.727	73.922	815	0	23
2025.03.03	04:00:00	73.932	74.048	73.702	73.718	755	0	23
2025.03.03	05:00:00	73.723	73.747	73.482	73.622	749	0	23
2025.03.03	06:00:00	73.617	73.622	73.502	73.567	216	0	23
2025.03.03	07:00:00	73.562	73.562	73.347	73.437	485	0	23
2025.03.03	08:00:00	73.432	73.448	73.267	73.332	765	0	23
2025.03.03	09:00:00	73.327	73.423	73.222	73.262	843	0	23
2025.03.03	10:00:00	73.262	73.417	72.822	72.852	1328	0	23
2025.03.03	11:00:00	72.852	72.948	72.722	72.757	1455	0	23
2025.03.03	12:00:00	72.742	73.283	72.742	73.232	1158	0	23
2025.03.03	13:00:00	73.232	73.427	73.177	73.383	959	0	23
2025.03.03	14:00:00	73.378	73.613	73.287	73.597	1339	0	23
2025.03.03	15:00:00	73.602	73.762	73.452	73.567	1568	0	23
2025.03.03	16:00:00	73.562	73.762	73.212	73.272	2430	0	23
2025.03.03	17:00:00	73.267	73.267	72.742	73.052	3192	0	23
2025.03.03	18:00:00	73.042	73.192	72.792	73.022	2597	0	23
2025.03.03	19:00:00	73.012	73.267	72.972	73.033	1719	0	23
2025.03.03	20:00:00	73.023	73.043	71.552	71.897	4292	0	23
2025.03.03	21:00:00	71.902	72.062	71.642	71.802	2747	0	23
2025.03.03	22:00:00	71.797	71.902	71.572	71.748	1623	0	23
2025.03.03	23:00:00	71.738	71.903	71.707	71.857	777	0	23
2025.03.04	03:00:00	71.658	71.713	71.403	71.438	1236	0	23
2025.03.04	04:00:00	71.438	71.658	71.438	71.468	722	0	23
2025.03.04	05:00:00	71.458	71.668	71.448	71.528	616	0	23
2025.03.04	06:00:00	71.528	71.538	71.448	71.498	296	0	23
2025.03.04	07:00:00	71.503	71.578	71.263	71.368	844	0	23
2025.03.04	08:00:00	71.363	71.508	71.338	71.448	604	0	23
2025.03.04	09:00:00	71.438	71.443	71.213	71.238	945	0	23
2025.03.04	10:00:00	71.248	71.273	70.948	70.988	1776	0	23
2025.03.04	11:00:00	70.998	71.188	70.868	70.933	1394	0	23
2025.03.04	12:00:00	70.933	71.248	70.878	71.118	1305	0	23
2025.03.04	13:00:00	71.128	71.298	70.788	70.858	1342	0	23
2025.03.04	14:00:00	70.848	70.878	70.548	70.573	1040	0	23
2025.03.04	15:00:00	70.573	71.028	70.573	70.818	1947	0	23
2025.03.04	16:00:00	70.823	71.138	70.148	70.208	3032	0	23
2025.03.04	17:00:00	70.208	70.808	70.118	70.603	3693	0	23
2025.03.04	18:00:00	70.598	71.058	70.418	71.048	3082	0	23
2025.03.04	19:00:00	71.058	71.258	70.873	71.203	2009	0	23
2025.03.04	20:00:00	71.208	71.488	71.158	71.463	1590	0	23
2025.03.04	21:00:00	71.458	71.568	71.358	71.518	1676	0	23
2025.03.04	22:00:00	71.528	71.658	71.418	71.438	821	0	23
2025.03.04	23:00:00	71.443	71.548	71.128	71.478	1278	0	23
2025.03.05	03:00:00	71.313	71.408	71.183	71.243	1490	0	23
2025.03.05	04:00:00	71.273	71.328	70.978	70.979	1277	0	23
2025.03.05	05:00:00	70.969	71.164	70.958	71.139	968	0	23
2025.03.05	06:00:00	71.134	71.163	71.053	71.148	299	0	23
2025.03.05	07:00:00	71.148	71.243	71.118	71.154	458	0	23
2025.03.05	08:00:00	71.159	71.308	71.128	71.308	734	0	23
2025.03.05	09:00:00	71.303	71.514	71.283	71.288	1263	0	23
2025.03.05	10:00:00	71.293	71.358	71.013	71.093	1678	0	23
2025.03.05	11:00:00	71.088	71.313	70.833	70.858	1334	0	23
2025.03.05	12:00:00	70.863	70.923	70.453	70.488	1369	0	23
2025.03.05	13:00:00	70.483	70.653	70.353	70.373	1162	0	23
2025.03.05	14:00:00	70.383	70.618	70.353	70.374	1426	0	23
2025.03.05	15:00:00	70.374	70.573	70.083	70.083	2259	0	23
2025.03.05	16:00:00	70.073	70.123	69.423	69.448	2779	0	23
2025.03.05	17:00:00	69.493	69.803	69.143	69.248	3759	0	23
2025.03.05	18:00:00	69.243	69.248	68.688	68.888	3138	0	23
2025.03.05	19:00:00	68.883	69.633	68.773	69.573	2589	0	23
2025.03.05	20:00:00	69.583	69.773	69.343	69.743	2165	0	23
2025.03.05	21:00:00	69.728	69.793	69.493	69.693	1783	0	23
2025.03.05	22:00:00	69.703	69.823	69.653	69.783	795	0	23
2025.03.05	23:00:00	69.784	69.784	69.683	69.743	444	0	23
2025.03.06	03:00:00	69.789	70.099	69.759	70.069	930	0	23
2025.03.06	04:00:00	70.069	70.179	70.054	70.144	612	0	23
2025.03.06	05:00:00	70.139	70.149	69.969	69.989	361	0	23
2025.03.06	06:00:00	70.014	70.109	69.929	70.059	260	0	23
2025.03.06	07:00:00	70.054	70.089	69.804	69.834	523	0	23
2025.03.06	08:00:00	69.829	70.114	69.814	70.059	740	0	23
2025.03.06	09:00:00	70.054	70.224	70.039	70.094	797	0	23
2025.03.06	10:00:00	70.089	70.114	69.419	69.719	1399	0	23
2025.03.06	11:00:00	69.719	70.039	69.529	69.869	1543	0	23
2025.03.06	12:00:00	69.889	69.989	69.599	69.609	1225	0	23
2025.03.06	13:00:00	69.594	70.099	69.549	70.034	1317	0	23
2025.03.06	14:00:00	70.039	70.189	69.989	70.029	914	0	23
2025.03.06	15:00:00	70.019	70.159	69.689	69.809	1978	0	23
2025.03.06	16:00:00	69.839	70.059	69.639	69.889	2779	0	23
2025.03.06	17:00:00	69.889	70.179	69.189	69.279	4513	0	23
2025.03.06	18:00:00	69.289	69.509	69.079	69.104	3210	0	23
2025.03.06	19:00:00	69.109	69.809	69.074	69.719	2533	0	23
2025.03.06	20:00:00	69.719	69.919	69.684	69.789	1694	0	23
2025.03.06	21:00:00	69.784	70.019	69.689	69.919	1794	0	23
2025.03.06	22:00:00	69.924	69.949	69.669	69.699	1212	0	23
2025.03.06	23:00:00	69.704	69.869	69.704	69.759	450	0	23
2025.03.07	03:00:00	69.699	69.949	69.624	69.874	808	0	23
2025.03.07	04:00:00	69.864	70.044	69.864	70.029	560	0	23
2025.03.07	05:00:00	70.024	70.039	69.814	69.854	486	0	23
2025.03.07	06:00:00	69.849	69.869	69.764	69.789	238	0	23
2025.03.07	07:00:00	69.784	69.894	69.774	69.844	404	0	23
2025.03.07	08:00:00	69.849	70.004	69.794	69.904	709	0	23
2025.03.07	09:00:00	69.889	70.364	69.844	70.309	879	0	23
2025.03.07	10:00:00	70.309	70.654	70.239	70.564	1585	0	23
2025.03.07	11:00:00	70.574	70.764	70.544	70.754	1102	0	23
2025.03.07	12:00:00	70.754	71.024	70.634	71.014	946	0	23
2025.03.07	13:00:00	71.024	71.074	70.749	70.774	814	0	23
2025.03.07	14:00:00	70.769	71.069	70.614	70.924	1360	0	23
2025.03.07	15:00:00	70.914	70.914	70.584	70.584	2226	0	23
2025.03.07	16:00:00	70.564	71.449	70.494	71.374	3736	0	23
2025.03.07	17:00:00	71.379	71.714	70.394	71.124	3892	0	23
2025.03.07	18:00:00	71.094	71.104	70.574	70.664	3961	0	23
2025.03.07	19:00:00	70.674	70.924	70.434	70.554	2941	0	23
2025.03.07	20:00:00	70.549	70.714	70.369	70.629	1770	0	23
2025.03.07	21:00:00	70.629	70.934	70.514	70.629	1665	0	23
2025.03.07	22:00:00	70.629	70.734	70.594	70.634	789	0	23
2025.03.07	23:00:00	70.644	70.714	70.624	70.689	346	0	23
2025.03.10	02:00:00	70.355	70.375	70.130	70.165	349	0	23
2025.03.10	03:00:00	70.160	70.471	70.140	70.445	673	0	23
2025.03.10	04:00:00	70.465	70.481	70.240	70.326	1160	0	23
2025.03.10	05:00:00	70.326	70.420	70.211	70.271	922	0	23
2025.03.10	06:00:00	70.270	70.310	70.165	70.250	757	0	23
2025.03.10	07:00:00	70.245	70.396	70.245	70.290	287	0	23
2025.03.10	08:00:00	70.295	70.366	70.115	70.240	694	0	23
2025.03.10	09:00:00	70.250	70.505	70.170	70.480	783	0	23
2025.03.10	10:00:00	70.490	70.730	70.380	70.680	1054	0	23
2025.03.10	11:00:00	70.685	70.830	70.500	70.580	1758	0	23
2025.03.10	12:00:00	70.585	70.941	70.490	70.790	1482	0	23
2025.03.10	13:00:00	70.800	70.880	70.590	70.780	1196	0	23
2025.03.10	14:00:00	70.780	71.071	70.765	71.011	1316	0	23
2025.03.10	15:00:00	71.000	71.136	70.920	71.081	1272	0	23
2025.03.10	16:00:00	71.076	71.081	70.160	70.200	2783	0	23
2025.03.10	17:00:00	70.190	70.350	69.930	70.000	2732	0	23
2025.03.10	18:00:00	70.000	70.280	70.000	70.155	1808	0	23
2025.03.10	19:00:00	70.160	70.250	69.790	69.920	2137	0	23
2025.03.10	20:00:00	69.930	69.940	69.490	69.571	1518	0	23
2025.03.10	21:00:00	69.571	69.620	69.410	69.416	1414	0	23
2025.03.10	22:00:00	69.416	69.581	69.330	69.485	1040	0	23
2025.03.10	23:00:00	69.490	69.531	69.440	69.480	324	0	23
2025.03.11	00:00:00	69.455	69.495	69.435	69.481	66	0	23
2025.03.11	03:00:00	69.290	69.305	69.095	69.116	847	0	23
2025.03.11	04:00:00	69.121	69.415	68.890	69.345	1712	0	23
2025.03.11	05:00:00	69.340	69.645	69.295	69.491	1117	0	23
2025.03.11	06:00:00	69.486	69.616	69.476	69.515	792	0	23
2025.03.11	07:00:00	69.495	69.540	69.475	69.505	239	0	23
2025.03.11	08:00:00	69.495	69.656	69.426	69.591	728	0	23
2025.03.11	09:00:00	69.591	69.781	69.545	69.716	1038	0	23
2025.03.11	10:00:00	69.716	69.876	69.585	69.846	1120	0	23
2025.03.11	11:00:00	69.836	69.940	69.705	69.935	1383	0	23
2025.03.11	12:00:00	69.936	70.096	69.835	69.970	1155	0	23
2025.03.11	13:00:00	69.965	70.386	69.955	70.286	1185	0	23
2025.03.11	14:00:00	70.296	70.456	70.185	70.430	1308	0	23
2025.03.11	15:00:00	70.435	70.506	70.190	70.195	1433	0	23
2025.03.11	16:00:00	70.225	70.685	70.205	70.440	2274	0	23
2025.03.11	17:00:00	70.415	70.520	70.065	70.100	2367	0	23
2025.03.11	18:00:00	70.085	70.550	70.065	70.310	2079	0	23
2025.03.11	19:00:00	70.305	70.415	69.875	69.915	1895	0	23
2025.03.11	20:00:00	69.910	69.965	69.766	69.815	1386	0	23
2025.03.11	21:00:00	69.805	70.150	69.615	70.035	1543	0	23
2025.03.11	22:00:00	70.035	70.146	69.966	70.026	1187	0	23
2025.03.11	23:00:00	70.026	70.246	70.025	70.150	592	0	23
2025.03.12	00:00:00	70.096	70.201	70.091	70.171	55	0	23
2025.03.12	03:00:00	70.241	70.261	70.041	70.191	369	0	23
2025.03.12	04:00:00	70.176	70.271	70.051	70.211	777	0	23
2025.03.12	05:00:00	70.206	70.371	70.141	70.216	468	0	23
2025.03.12	06:00:00	70.221	70.301	70.181	70.251	340	0	23
2025.03.12	07:00:00	70.256	70.341	70.256	70.296	165	0	23
2025.03.12	08:00:00	70.291	70.336	70.141	70.166	381	0	23
2025.03.12	09:00:00	70.171	70.181	69.816	69.826	511	0	23
2025.03.12	10:00:00	69.826	70.136	69.721	70.071	821	0	23
2025.03.12	11:00:00	70.091	70.271	70.031	70.081	1097	0	23
2025.03.12	12:00:00	70.111	70.291	70.001	70.271	865	0	23
2025.03.12	13:00:00	70.271	70.581	70.251	70.451	840	0	23
2025.03.12	14:00:00	70.441	70.611	70.381	70.591	713	0	23
2025.03.12	15:00:00	70.571	70.786	70.491	70.621	1409	0	23
2025.03.12	16:00:00	70.621	70.951	70.531	70.736	2573	0	23
2025.03.12	17:00:00	70.741	71.141	70.681	71.076	2672	0	23
2025.03.12	18:00:00	71.081	71.221	70.746	71.081	2137	0	23
2025.03.12	19:00:00	71.071	71.341	71.026	71.141	1745	0	23
2025.03.12	20:00:00	71.151	71.281	71.091	71.141	1297	0	23
2025.03.12	21:00:00	71.131	71.291	71.131	71.236	1079	0	23
2025.03.12	22:00:00	71.231	71.251	71.111	71.211	520	0	23
2025.03.12	23:00:00	71.201	71.261	71.171	71.211	298	0	23
2025.03.13	00:00:00	71.201	71.216	71.146	71.146	41	0	23
2025.03.13	03:00:00	71.186	71.191	71.071	71.151	372	0	23
2025.03.13	04:00:00	71.146	71.206	71.021	71.047	866	0	23
2025.03.13	05:00:00	71.057	71.327	71.021	71.262	655	0	23
2025.03.13	06:00:00	71.262	71.292	71.136	71.197	462	0	23
2025.03.13	07:00:00	71.197	71.207	71.106	71.156	282	0	23
2025.03.13	08:00:00	71.161	71.161	71.026	71.026	683	0	23
2025.03.13	09:00:00	71.026	71.067	70.956	71.002	775	0	23
2025.03.13	10:00:00	71.007	71.361	70.976	71.266	1022	0	23
2025.03.13	11:00:00	71.286	71.477	71.146	71.176	1346	0	23
2025.03.13	12:00:00	71.186	71.276	70.796	70.796	1295	0	23
2025.03.13	13:00:00	70.801	70.956	70.666	70.896	1154	0	23
2025.03.13	14:00:00	70.911	71.117	70.776	70.821	1066	0	23
2025.03.13	15:00:00	70.816	70.937	70.646	70.736	1493	0	23
2025.03.13	16:00:00	70.711	70.746	70.506	70.616	2120	0	23
2025.03.13	17:00:00	70.611	70.856	70.396	70.676	2225	0	23
2025.03.13	18:00:00	70.681	70.776	69.996	70.396	2307	0	23
2025.03.13	19:00:00	70.406	70.656	70.176	70.246	1969	0	23
2025.03.13	20:00:00	70.246	70.311	69.956	69.976	1429	0	23
2025.03.13	21:00:00	69.956	70.166	69.936	70.087	1328	0	23
2025.03.13	22:00:00	70.092	70.147	70.036	70.046	700	0	23
2025.03.13	23:00:00	70.051	70.332	70.046	70.301	578	0	23
2025.03.14	00:00:00	70.306	70.412	70.306	70.372	93	0	23
2025.03.14	03:00:00	70.352	70.402	70.222	70.352	403	0	23
2025.03.14	04:00:00	70.362	70.417	70.232	70.402	844	0	23
2025.03.14	05:00:00	70.407	70.542	70.377	70.512	411	0	23
2025.03.14	06:00:00	70.512	70.662	70.492	70.542	412	0	23
2025.03.14	07:00:00	70.542	70.557	70.522	70.552	154	0	23
2025.03.14	08:00:00	70.547	70.602	70.492	70.592	371	0	23
2025.03.14	09:00:00	70.582	70.802	70.482	70.792	711	0	23
2025.03.14	10:00:00	70.787	70.912	70.692	70.812	725	0	23
2025.03.14	11:00:00	70.802	70.962	70.662	70.932	1014	0	23
2025.03.14	12:00:00	70.942	70.942	70.692	70.852	680	0	23
2025.03.14	13:00:00	70.842	70.862	70.612	70.662	822	0	23
2025.03.14	14:00:00	70.667	70.822	70.502	70.562	860	0	23
2025.03.14	15:00:00	70.562	70.802	70.557	70.732	1092	0	23
2025.03.14	16:00:00	70.732	70.732	70.182	70.532	2719	0	23
2025.03.14	17:00:00	70.507	70.512	70.152	70.492	2354	0	23
2025.03.14	18:00:00	70.497	70.602	70.372	70.552	1475	0	23
2025.03.14	19:00:00	70.552	70.682	70.492	70.652	1430	0	23
2025.03.14	20:00:00	70.657	70.862	70.607	70.672	1126	0	23
2025.03.14	21:00:00	70.662	70.862	70.662	70.797	833	0	23
2025.03.14	22:00:00	70.802	70.852	70.722	70.757	493	0	23
2025.03.14	23:00:00	70.747	70.802	70.712	70.802	330	0	23
2025.03.17	02:00:00	71.138	71.348	71.133	71.243	265	0	23
2025.03.17	03:00:00	71.253	71.558	71.218	71.538	569	0	23
2025.03.17	04:00:00	71.528	71.968	71.468	71.533	1529	0	23
2025.03.17	05:00:00	71.538	71.543	71.258	71.278	599	0	23
2025.03.17	06:00:00	71.273	71.273	71.108	71.198	481	0	23
2025.03.17	07:00:00	71.203	71.318	71.203	71.278	281	0	23
2025.03.17	08:00:00	71.288	71.378	71.218	71.228	443	0	23
2025.03.17	09:00:00	71.228	71.328	71.138	71.298	530	0	23
2025.03.17	10:00:00	71.293	71.388	71.208	71.308	565	0	23
2025.03.17	11:00:00	71.303	71.388	71.128	71.318	1103	0	23
2025.03.17	12:00:00	71.328	71.538	71.233	71.473	889	0	23
2025.03.17	13:00:00	71.478	71.648	71.348	71.633	729	0	23
2025.03.17	14:00:00	71.628	71.768	71.573	71.668	599	0	23
2025.03.17	15:00:00	71.658	71.688	71.538	71.648	803	0	23
2025.03.17	16:00:00	71.658	71.668	71.298	71.453	2016	0	23
2025.03.17	17:00:00	71.458	71.473	70.998	71.028	2183	0	23
2025.03.17	18:00:00	71.033	71.328	70.868	71.233	2234	0	23
2025.03.17	19:00:00	71.238	71.318	71.048	71.163	1578	0	23
2025.03.17	20:00:00	71.168	71.423	71.138	71.398	1007	0	23
2025.03.17	21:00:00	71.393	71.498	71.163	71.188	1227	0	23
2025.03.17	22:00:00	71.188	71.288	71.158	71.173	503	0	23
2025.03.17	23:00:00	71.168	71.238	71.143	71.148	243	0	23
2025.03.18	00:00:00	71.158	71.158	71.063	71.103	57	0	23
2025.03.18	03:00:00	71.088	71.193	71.083	71.143	442	0	23
2025.03.18	04:00:00	71.128	71.404	71.083	71.369	1057	0	23
2025.03.18	05:00:00	71.374	71.504	71.333	71.494	546	0	23
2025.03.18	06:00:00	71.499	71.499	71.373	71.403	419	0	23
2025.03.18	07:00:00	71.398	71.463	71.373	71.423	177	0	23
2025.03.18	08:00:00	71.403	71.634	71.393	71.633	494	0	23
2025.03.18	09:00:00	71.623	71.653	71.563	71.614	480	0	23
2025.03.18	10:00:00	71.609	71.843	71.584	71.823	717	0	23
2025.03.18	11:00:00	71.823	72.103	71.793	71.994	1210	0	23
2025.03.18	12:00:00	72.014	72.283	71.973	72.244	1190	0	23
2025.03.18	13:00:00	72.234	72.343	72.073	72.113	1015	0	23
2025.03.18	14:00:00	72.118	72.154	71.933	72.154	1027	0	23
2025.03.18	15:00:00	72.144	72.214	71.983	72.058	1293	0	23
2025.03.18	16:00:00	72.063	72.063	71.618	71.653	2121	0	23
2025.03.18	17:00:00	71.638	71.653	71.403	71.438	2088	0	23
2025.03.18	18:00:00	71.443	71.513	70.983	70.993	1608	0	23
2025.03.18	19:00:00	70.993	71.063	70.523	70.558	1971	0	23
2025.03.18	20:00:00	70.553	71.278	70.523	70.803	2350	0	23
2025.03.18	21:00:00	70.793	70.908	70.643	70.693	1431	0	23
2025.03.18	22:00:00	70.683	70.753	70.663	70.738	605	0	23
2025.03.18	23:00:00	70.743	70.743	70.438	70.544	605	0	23
2025.03.19	00:00:00	70.523	70.588	70.508	70.554	96	0	23
2025.03.19	03:00:00	70.633	70.654	70.533	70.628	509	0	23
2025.03.19	04:00:00	70.618	70.618	70.378	70.394	1167	0	23
2025.03.19	05:00:00	70.389	70.569	70.389	70.518	689	0	23
2025.03.19	06:00:00	70.518	70.579	70.478	70.518	543	0	23
2025.03.19	07:00:00	70.523	70.539	70.448	70.464	216	0	23
2025.03.19	08:00:00	70.469	70.489	70.348	70.383	537	0	23
2025.03.19	09:00:00	70.388	70.388	70.163	70.258	675	0	23
2025.03.19	10:00:00	70.263	70.519	70.259	70.409	961	0	23
2025.03.19	11:00:00	70.419	70.569	70.058	70.068	1468	0	23
2025.03.19	12:00:00	70.078	70.338	70.048	70.318	1135	0	23
2025.03.19	13:00:00	70.313	70.548	70.293	70.538	1006	0	23
2025.03.19	14:00:00	70.539	70.704	70.508	70.698	1009	0	23
2025.03.19	15:00:00	70.688	70.739	70.528	70.739	1182	0	23
2025.03.19	16:00:00	70.739	70.858	70.513	70.703	1987	0	23
2025.03.19	17:00:00	70.703	70.998	70.638	70.918	2244	0	23
2025.03.19	18:00:00	70.928	71.278	70.908	71.013	1703	0	23
2025.03.19	19:00:00	71.008	71.374	70.828	71.298	1929	0	23
2025.03.19	20:00:00	71.293	71.353	70.953	70.983	1346	0	23
2025.03.19	21:00:00	70.968	71.028	70.748	70.983	1974	0	23
2025.03.19	22:00:00	70.983	71.108	70.979	71.029	839	0	23
2025.03.19	23:00:00	71.028	71.059	70.973	71.054	383	0	23
2025.03.20	00:00:00	71.049	71.049	70.944	70.999	48	0	23
2025.03.20	03:00:00	71.094	71.134	71.024	71.104	270	0	23
2025.03.20	04:00:00	71.099	71.284	71.089	71.174	853	0	23
2025.03.20	05:00:00	71.184	71.334	71.159	71.224	592	0	23
2025.03.20	06:00:00	71.214	71.339	71.194	71.329	368	0	23
2025.03.20	07:00:00	71.324	71.354	71.309	71.329	140	0	23
2025.03.20	08:00:00	71.324	71.329	71.249	71.259	346	0	23
2025.03.20	09:00:00	71.254	71.389	71.224	71.359	463	0	23
2025.03.20	10:00:00	71.354	71.394	71.124	71.344	586	0	23
2025.03.20	11:00:00	71.334	71.539	71.334	71.394	873	0	23
2025.03.20	12:00:00	71.399	71.459	71.024	71.064	1131	0	23
2025.03.20	13:00:00	71.059	71.104	70.794	70.944	1078	0	23
2025.03.20	14:00:00	70.944	71.224	70.924	71.224	734	0	23
2025.03.20	15:00:00	71.214	71.229	70.949	70.984	1134	0	23
2025.03.20	16:00:00	70.984	71.009	70.664	70.899	2325	0	23
2025.03.20	17:00:00	70.884	71.964	70.879	71.899	3015	0	23
2025.03.20	18:00:00	71.904	72.244	71.859	72.004	1789	0	23
2025.03.20	19:00:00	72.009	72.119	71.914	72.054	1330	0	23
2025.03.20	20:00:00	72.049	72.144	71.984	72.104	1062	0	23
2025.03.20	21:00:00	72.094	72.244	72.034	72.239	1093	0	23
2025.03.20	22:00:00	72.244	72.324	72.234	72.294	318	0	23
2025.03.20	23:00:00	72.284	72.424	72.284	72.414	238	0	23
2025.03.21	00:00:00	72.394	72.419	72.379	72.394	43	0	23
2025.03.21	03:00:00	72.499	72.609	72.454	72.529	456	0	23
2025.03.21	04:00:00	72.519	72.610	72.379	72.409	1095	0	23
2025.03.21	05:00:00	72.409	72.420	72.299	72.359	576	0	23
2025.03.21	06:00:00	72.364	72.459	72.339	72.439	325	0	23
2025.03.21	07:00:00	72.439	72.449	72.274	72.289	160	0	23
2025.03.21	08:00:00	72.299	72.389	72.239	72.369	470	0	23
2025.03.21	09:00:00	72.379	72.460	72.160	72.235	671	0	23
2025.03.21	10:00:00	72.240	72.320	72.160	72.230	902	0	23
2025.03.21	11:00:00	72.240	72.410	72.109	72.119	1640	0	23
2025.03.21	12:00:00	72.124	72.220	71.880	71.959	1234	0	23
2025.03.21	13:00:00	71.969	71.970	71.759	71.809	1108	0	23
2025.03.21	14:00:00	71.810	71.854	71.674	71.679	947	0	23
2025.03.21	15:00:00	71.680	71.999	71.644	71.859	1340	0	23
2025.03.21	16:00:00	71.839	71.919	71.629	71.799	2594	0	23
2025.03.21	17:00:00	71.799	72.229	71.789	72.214	2093	0	23
2025.03.21	18:00:00	72.219	72.234	71.834	71.884	1541	0	23
2025.03.21	19:00:00	71.894	72.324	71.854	72.285	1766	0	23
2025.03.21	20:00:00	72.285	72.325	72.194	72.215	1037	0	23
2025.03.21	21:00:00	72.205	72.314	72.134	72.309	1005	0	23
2025.03.21	22:00:00	72.314	72.314	72.129	72.180	402	0	23
