<DATE>	<TIME>	<OPEN>	<HIGH>	<LOW>	<CLOSE>	<TICKVOL>	<VOL>	<SPREAD>
2024.12.27	16:00:00	74.001	74.191	73.730	73.940	8192	0	23
2024.12.27	20:00:00	73.960	74.381	73.800	73.885	3765	0	23
2024.12.30	00:00:00	73.811	74.332	73.761	74.332	1698	0	23
2024.12.30	04:00:00	74.327	74.332	74.201	74.226	1058	0	23
2024.12.30	08:00:00	74.231	74.281	73.811	74.131	3981	0	23
2024.12.30	12:00:00	74.121	74.546	73.882	74.481	4395	0	23
2024.12.30	16:00:00	74.506	74.912	74.361	74.731	7372	0	23
2024.12.30	20:00:00	74.742	74.821	74.211	74.536	3611	0	23
2024.12.31	00:00:00	74.658	74.989	74.643	74.893	917	0	23
2024.12.31	04:00:00	74.888	75.078	74.683	74.994	2438	0	23
2024.12.31	08:00:00	74.984	75.128	74.718	74.733	3626	0	23
2024.12.31	12:00:00	74.734	75.064	74.239	74.468	4569	0	23
2024.12.31	16:00:00	74.468	75.159	74.468	75.113	7020	0	23
2024.12.31	20:00:00	75.108	75.289	75.018	75.244	2301	0	23
2025.01.02	00:00:00	75.362	75.588	75.357	75.463	1639	0	23
2025.01.02	04:00:00	75.458	75.497	75.177	75.202	1985	0	23
2025.01.02	08:00:00	75.197	75.723	75.103	75.712	4542	0	23
2025.01.02	12:00:00	75.722	76.163	75.713	76.113	4758	0	23
2025.01.02	16:00:00	76.103	76.922	76.103	76.517	10073	0	23
2025.01.02	20:00:00	76.512	76.552	76.222	76.247	4278	0	23
2025.01.03	00:00:00	76.414	76.494	76.395	76.410	993	0	23
2025.01.03	04:00:00	76.405	76.625	76.340	76.394	2280	0	23
2025.01.03	08:00:00	76.384	76.399	75.899	75.990	3916	0	23
2025.01.03	12:00:00	75.995	76.599	75.899	76.550	4163	0	23
2025.01.03	16:00:00	76.550	77.050	76.399	77.040	7727	0	23
2025.01.03	20:00:00	77.050	77.094	76.800	76.954	3348	0	23
2025.01.06	00:00:00	76.946	77.211	76.756	76.996	1977	0	23
2025.01.06	04:00:00	76.991	76.991	76.466	76.556	2095	0	23
2025.01.06	08:00:00	76.551	76.741	76.411	76.651	3319	0	23
2025.01.06	12:00:00	76.651	77.491	76.591	77.156	4651	0	23
2025.01.06	16:00:00	77.146	77.811	76.591	76.621	8903	0	23
2025.01.06	20:00:00	76.631	76.751	76.271	76.556	3724	0	23
2025.01.07	00:00:00	76.443	76.498	76.288	76.493	998	0	23
2025.01.07	04:00:00	76.488	76.638	76.403	76.623	2205	0	23
2025.01.07	08:00:00	76.613	76.708	76.228	76.693	4248	0	23
2025.01.07	12:00:00	76.678	77.398	76.648	77.218	4890	0	23
2025.01.07	16:00:00	77.218	77.483	76.938	77.423	7890	0	23
2025.01.07	20:00:00	77.433	77.588	77.268	77.483	3053	0	23
2025.01.08	00:00:00	77.675	77.770	77.590	77.710	895	0	23
2025.01.08	04:00:00	77.705	77.905	77.535	77.875	1372	0	23
2025.01.08	08:00:00	77.885	78.185	77.615	78.045	3985	0	23
2025.01.08	12:00:00	78.045	78.155	77.155	77.555	6065	0	23
2025.01.08	16:00:00	77.560	77.655	76.335	76.465	10240	0	23
2025.01.08	20:00:00	76.465	76.625	76.335	76.465	3588	0	23
2025.01.09	00:00:00	76.437	76.477	75.977	76.047	1145	0	23
2025.01.09	04:00:00	76.047	76.512	76.047	76.492	1971	0	23
2025.01.09	08:00:00	76.492	76.642	76.192	76.462	4119	0	23
2025.01.09	12:00:00	76.467	76.902	76.322	76.787	4328	0	23
2025.01.09	16:00:00	76.792	77.512	76.732	77.382	5618	0	23
2025.01.09	20:00:00	77.382	77.552	77.142	77.537	3026	0	23
2025.01.10	00:00:00	77.544	77.634	77.329	77.374	1117	0	23
2025.01.10	04:00:00	77.374	77.679	77.304	77.614	1823	0	23
2025.01.10	08:00:00	77.609	79.029	77.509	79.014	4911	0	23
2025.01.10	12:00:00	79.019	80.239	78.879	80.124	9757	0	23
2025.01.10	16:00:00	80.129	81.009	78.719	79.719	15042	0	23
2025.01.10	20:00:00	79.719	80.169	79.549	79.904	4738	0	23
2025.01.13	00:00:00	80.291	81.725	80.286	81.436	5679	0	23
2025.01.13	04:00:00	81.451	81.551	81.106	81.541	4460	0	23
2025.01.13	08:00:00	81.546	81.910	80.800	80.830	8853	0	23
2025.01.13	12:00:00	80.810	81.670	80.765	81.000	9493	0	23
2025.01.13	16:00:00	80.990	81.645	80.600	81.430	12936	0	23
2025.01.13	20:00:00	81.431	81.571	81.030	81.105	6082	0	23
2025.01.14	00:00:00	81.147	81.147	80.918	81.008	2001	0	23
2025.01.14	04:00:00	80.998	81.067	80.687	80.782	3394	0	23
2025.01.14	08:00:00	80.792	81.368	80.447	81.318	7076	0	23
2025.01.14	12:00:00	81.313	81.338	80.457	80.727	8537	0	23
2025.01.14	16:00:00	80.727	80.852	80.097	80.417	13934	0	23
2025.01.14	20:00:00	80.418	80.702	80.097	80.608	5428	0	23
2025.01.15	00:00:00	80.424	80.439	80.155	80.169	1678	0	23
2025.01.15	04:00:00	80.164	80.445	79.974	80.424	3413	0	23
2025.01.15	08:00:00	80.424	80.845	79.834	80.264	7586	0	23
2025.01.15	12:00:00	80.264	80.749	80.125	80.694	8147	0	23
2025.01.15	16:00:00	80.719	81.894	80.595	81.834	12569	0	23
2025.01.15	20:00:00	81.824	82.825	81.674	82.690	7419	0	23
2025.01.16	00:00:00	82.556	82.761	82.306	82.337	2380	0	23
2025.01.16	04:00:00	82.337	82.677	82.206	82.257	4585	0	23
2025.01.16	08:00:00	82.257	82.612	81.916	82.121	8089	0	23
2025.01.16	12:00:00	82.136	82.192	81.221	82.087	8121	0	23
2025.01.16	16:00:00	82.092	82.211	80.586	81.627	15095	0	23
2025.01.16	20:00:00	81.627	81.702	81.061	81.526	5618	0	23
2025.01.17	00:00:00	81.678	81.788	81.588	81.723	1294	0	23
2025.01.17	04:00:00	81.718	82.059	81.673	81.848	2943	0	23
2025.01.17	08:00:00	81.843	82.108	81.378	81.728	7131	0	23
2025.01.17	12:00:00	81.738	81.993	80.768	81.008	8980	0	23
2025.01.17	16:00:00	81.003	81.449	80.733	81.164	12459	0	23
2025.01.17	20:00:00	81.159	81.309	80.788	80.949	5050	0	23
2025.01.20	00:00:00	80.875	81.385	80.810	80.975	2764	0	23
2025.01.20	04:00:00	80.975	81.005	80.735	80.755	3117	0	23
2025.01.20	08:00:00	80.760	80.880	80.290	80.445	5246	0	23
2025.01.20	12:00:00	80.445	81.100	79.580	79.640	6775	0	23
2025.01.20	16:00:00	79.660	80.390	79.610	80.250	11195	0	23
2025.01.20	20:00:00	80.250	80.270	79.960	79.965	1360	0	23
2025.01.21	00:00:00	79.842	80.542	79.777	80.142	3202	0	23
2025.01.21	04:00:00	80.132	80.597	80.082	80.217	3888	0	23
2025.01.21	08:00:00	80.212	80.247	79.472	79.477	5939	0	23
2025.01.21	12:00:00	79.472	79.557	78.597	78.627	7980	0	23
2025.01.21	16:00:00	78.622	79.757	78.597	79.242	11056	0	23
2025.01.21	20:00:00	79.252	79.692	79.052	79.532	4432	0	23
2025.01.22	00:00:00	79.489	79.499	79.324	79.424	961	0	23
2025.01.22	04:00:00	79.419	79.534	79.274	79.344	1834	0	23
2025.01.22	08:00:00	79.339	79.869	78.929	79.789	5639	0	23
2025.01.22	12:00:00	79.794	80.014	79.174	79.494	5488	0	23
2025.01.22	16:00:00	79.484	79.764	78.959	79.529	12340	0	23
2025.01.22	20:00:00	79.529	79.539	78.999	79.059	3503	0	23
2025.01.23	00:00:00	78.941	78.991	78.846	78.851	905	0	23
2025.01.23	04:00:00	78.846	78.931	78.811	78.856	1198	0	23
2025.01.23	08:00:00	78.861	79.411	78.701	78.976	4548	0	23
2025.01.23	12:00:00	78.976	79.571	78.831	79.271	5695	0	23
2025.01.23	16:00:00	79.271	79.701	78.171	78.836	14149	0	23
2025.01.23	20:00:00	78.836	78.866	77.911	78.001	5187	0	23
2025.01.24	00:00:00	77.933	78.153	77.698	78.143	1161	0	23
2025.01.24	04:00:00	78.138	78.388	78.123	78.338	2395	0	23
2025.01.24	08:00:00	78.333	78.768	78.173	78.618	4849	0	23
2025.01.24	12:00:00	78.613	78.978	78.533	78.663	4706	0	23
2025.01.24	16:00:00	78.663	79.073	78.043	78.293	10102	0	23
2025.01.24	20:00:00	78.288	78.718	78.258	78.553	4005	0	23
2025.01.27	00:00:00	78.439	78.514	77.604	77.654	2452	0	23
2025.01.27	04:00:00	77.644	78.139	77.584	77.894	1717	0	23
2025.01.27	08:00:00	77.889	78.849	77.854	78.684	4740	0	23
2025.01.27	12:00:00	78.689	79.049	77.899	78.279	5410	0	23
2025.01.27	16:00:00	78.259	78.479	76.529	76.669	10078	0	23
2025.01.27	20:00:00	76.684	77.304	76.684	77.129	3685	0	23
2025.01.28	00:00:00	77.170	77.375	77.125	77.235	831	0	23
2025.01.28	04:00:00	77.230	77.585	77.115	77.525	3092	0	23
2025.01.28	08:00:00	77.525	77.886	77.395	77.440	4422	0	23
2025.01.28	12:00:00	77.445	78.075	77.355	77.755	6100	0	23
2025.01.28	16:00:00	77.765	78.165	76.910	76.981	10323	0	23
2025.01.28	20:00:00	76.986	77.616	76.925	77.550	5350	0	23
2025.01.29	00:00:00	77.526	77.566	77.351	77.361	357	0	23
2025.01.29	04:00:00	77.356	77.411	77.191	77.206	1097	0	23
2025.01.29	08:00:00	77.216	77.601	76.651	76.746	4251	0	23
2025.01.29	12:00:00	76.741	77.281	76.592	77.022	4668	0	23
2025.01.29	16:00:00	77.017	77.491	76.501	76.537	10594	0	23
2025.01.29	20:00:00	76.532	76.862	76.321	76.831	4932	0	23
2025.01.30	00:00:00	76.692	76.717	76.582	76.717	409	0	23
2025.01.30	04:00:00	76.707	76.712	76.327	76.457	1181	0	23
2025.01.30	08:00:00	76.462	76.553	75.907	75.998	3818	0	23
2025.01.30	12:00:00	75.988	76.678	75.947	76.297	5458	0	23
2025.01.30	16:00:00	76.287	77.418	76.272	76.767	8664	0	23
2025.01.30	20:00:00	76.777	77.517	76.702	77.118	6726	0	23
2025.01.31	00:00:00	77.043	77.249	76.928	77.058	747	0	23
2025.01.31	04:00:00	77.063	77.334	77.048	77.178	1172	0	23
2025.01.31	08:00:00	77.183	77.218	76.493	76.593	4026	0	23
2025.01.31	12:00:00	76.583	77.023	76.358	76.843	5323	0	23
2025.01.31	16:00:00	76.853	77.013	76.053	76.408	11522	0	23
2025.01.31	20:00:00	76.423	77.384	76.363	77.323	9781	0	23
2025.02.03	00:00:00	77.957	78.052	76.767	76.907	5171	0	23
2025.02.03	04:00:00	76.907	77.252	76.722	77.212	3218	0	23
2025.02.03	08:00:00	77.207	77.632	76.962	77.392	5947	0	23
2025.02.03	12:00:00	77.402	77.822	77.182	77.822	7342	0	23
2025.02.03	16:00:00	77.812	78.032	75.842	76.272	14684	0	23
2025.02.03	20:00:00	76.272	76.802	76.172	76.297	6550	0	23
2025.02.04	00:00:00	76.158	76.303	76.103	76.188	816	0	23
2025.02.04	04:00:00	76.188	76.388	75.813	75.813	2470	0	23
2025.02.04	08:00:00	75.818	76.108	75.568	75.853	4883	0	23
2025.02.04	12:00:00	75.843	76.078	75.258	75.328	6257	0	23
2025.02.04	16:00:00	75.323	77.408	74.908	76.898	13694	0	23
2025.02.04	20:00:00	76.898	77.308	76.418	76.843	4544	0	23
2025.02.05	00:00:00	76.984	77.059	76.719	76.779	2306	0	23
2025.02.05	04:00:00	76.784	76.799	76.494	76.754	1687	0	23
2025.02.05	08:00:00	76.759	76.859	76.224	76.424	3440	0	23
2025.02.05	12:00:00	76.424	76.434	75.844	76.104	4101	0	23
2025.02.05	16:00:00	76.094	76.254	75.284	75.534	7169	0	23
2025.02.05	20:00:00	75.534	75.554	75.294	75.369	2500	0	23
2025.02.06	00:00:00	75.375	75.470	75.355	75.430	730	0	23
2025.02.06	04:00:00	75.430	75.555	75.345	75.535	1324	0	23
2025.02.06	08:00:00	75.535	75.750	75.295	75.610	2932	0	23
2025.02.06	12:00:00	75.620	76.000	75.560	75.825	3770	0	23
2025.02.06	16:00:00	75.820	76.080	74.940	75.000	8644	0	23
2025.02.06	20:00:00	75.000	75.160	74.790	74.935	3120	0	23
2025.02.07	00:00:00	74.926	75.161	74.911	75.156	624	0	23
2025.02.07	04:00:00	75.161	75.406	75.146	75.276	1801	0	23
2025.02.07	08:00:00	75.276	75.766	75.261	75.602	4370	0	23
2025.02.07	12:00:00	75.607	75.686	75.256	75.356	5748	0	23
2025.02.07	16:00:00	75.356	75.646	74.946	75.296	9974	0	23
2025.02.07	20:00:00	75.296	75.507	75.216	75.361	3914	0	23
2025.02.10	00:00:00	75.119	75.645	75.064	75.619	2004	0	23
2025.02.10	04:00:00	75.624	75.834	75.594	75.685	1875	0	23
2025.02.10	08:00:00	75.684	76.005	75.524	75.950	3791	0	23
2025.02.10	12:00:00	75.945	76.315	75.824	76.015	4329	0	23
2025.02.10	16:00:00	76.005	76.615	75.844	76.509	7612	0	23
2025.02.10	20:00:00	76.504	76.624	76.244	76.599	2885	0	23
2025.02.11	00:00:00	76.481	76.551	76.431	76.471	628	0	23
2025.02.11	04:00:00	76.476	76.781	76.421	76.751	1987	0	23
2025.02.11	08:00:00	76.746	77.341	76.736	77.321	3376	0	23
2025.02.11	12:00:00	77.326	77.796	77.191	77.521	4300	0	23
2025.02.11	16:00:00	77.531	77.661	76.981	77.421	7976	0	23
2025.02.11	20:00:00	77.426	77.581	77.321	77.396	3128	0	23
2025.02.12	00:00:00	77.292	77.327	77.107	77.207	615	0	23
2025.02.12	04:00:00	77.202	77.332	77.152	77.172	1456	0	23
2025.02.12	08:00:00	77.177	77.387	76.637	76.767	3881	0	23
2025.02.12	12:00:00	76.767	76.897	76.517	76.807	4900	0	23
2025.02.12	16:00:00	76.812	76.817	75.787	75.917	11139	0	23
2025.02.12	20:00:00	75.897	75.922	75.437	75.442	3585	0	23
2025.02.13	00:00:00	75.438	75.463	75.013	75.043	1412	0	23
2025.02.13	04:00:00	75.038	75.093	74.823	74.908	1919	0	23
2025.02.13	08:00:00	74.913	75.313	74.713	74.713	5019	0	23
2025.02.13	12:00:00	74.713	74.958	74.513	74.678	4394	0	23
2025.02.13	16:00:00	74.673	75.593	74.613	75.403	7677	0	23
2025.02.13	20:00:00	75.408	75.733	75.373	75.688	3304	0	23
2025.02.14	00:00:00	75.494	75.739	75.474	75.614	824	0	23
2025.02.14	04:00:00	75.609	75.689	75.514	75.604	1539	0	23
2025.02.14	08:00:00	75.599	75.969	75.524	75.704	3639	0	23
2025.02.14	12:00:00	75.709	76.259	75.419	75.739	5469	0	23
2025.02.14	16:00:00	75.759	75.979	75.039	75.219	8170	0	23
2025.02.14	20:00:00	75.214	75.339	74.939	74.964	3350	0	23
2025.02.17	00:00:00	75.002	75.002	74.502	74.898	2488	0	23
2025.02.17	04:00:00	74.903	75.272	74.847	75.173	2490	0	23
2025.02.17	08:00:00	75.178	75.522	74.897	75.172	4312	0	23
2025.02.17	12:00:00	75.167	75.497	74.767	75.117	5337	0	23
2025.02.17	16:00:00	75.102	75.567	74.917	75.558	4533	0	23
2025.02.17	20:00:00	75.548	75.658	75.487	75.608	627	0	23
2025.02.18	00:00:00	75.558	75.558	75.373	75.378	665	0	23
2025.02.18	04:00:00	75.373	75.768	75.333	75.673	1830	0	23
2025.02.18	08:00:00	75.688	76.164	75.543	75.853	4225	0	23
2025.02.18	12:00:00	75.848	76.343	75.183	75.283	5732	0	23
2025.02.18	16:00:00	75.278	76.064	75.233	75.779	8026	0	23
2025.02.18	20:00:00	75.774	76.164	75.613	76.089	3563	0	23
2025.02.19	00:00:00	76.099	76.300	76.044	76.230	948	0	23
2025.02.19	04:00:00	76.240	76.309	76.079	76.309	1598	0	23
2025.02.19	08:00:00	76.304	76.720	76.259	76.670	3307	0	23
2025.02.19	12:00:00	76.670	76.820	76.394	76.679	4348	0	23
2025.02.19	16:00:00	76.689	77.060	76.389	76.449	6864	0	23
2025.02.19	20:00:00	76.439	76.480	76.149	76.319	3101	0	23
2025.02.20	00:00:00	76.290	76.325	75.975	76.015	729	0	23
2025.02.20	04:00:00	76.005	76.095	75.930	76.085	1378	0	23
2025.02.20	08:00:00	76.090	76.510	76.015	76.395	4173	0	23
2025.02.20	12:00:00	76.400	76.746	76.245	76.675	4688	0	23
2025.02.20	16:00:00	76.670	77.345	76.540	77.025	7489	0	23
2025.02.20	20:00:00	77.015	77.236	76.595	76.820	3705	0	23
2025.02.21	00:00:00	76.847	76.927	76.562	76.582	683	0	23
2025.02.21	04:00:00	76.587	76.672	76.462	76.477	1508	0	23
2025.02.21	08:00:00	76.467	76.552	76.072	76.262	3371	0	23
2025.02.21	12:00:00	76.252	76.402	75.822	76.257	3608	0	23
2025.02.21	16:00:00	76.257	76.257	75.002	75.092	7439	0	23
2025.02.21	20:00:00	75.092	75.122	74.392	74.432	2993	0	23
2025.02.24	00:00:00	74.295	74.630	74.280	74.480	2043	0	23
2025.02.24	04:00:00	74.480	74.690	74.340	74.415	1613	0	23
2025.02.24	08:00:00	74.405	74.590	74.190	74.420	3539	0	23
2025.02.24	12:00:00	74.425	74.830	74.360	74.415	3293	0	23
2025.02.24	16:00:00	74.410	74.965	74.375	74.740	6362	0	23
2025.02.24	20:00:00	74.735	74.915	74.655	74.895	2318	0	23
2025.02.25	00:00:00	74.750	75.061	74.710	75.040	901	0	23
2025.02.25	04:00:00	75.035	75.221	75.030	75.126	1578	0	23
2025.02.25	08:00:00	75.121	75.131	74.656	74.661	3203	0	23
2025.02.25	12:00:00	74.661	74.871	74.150	74.165	3701	0	23
2025.02.25	16:00:00	74.180	74.445	72.680	72.830	7918	0	23
2025.02.25	20:00:00	72.840	73.201	72.750	73.086	3755	0	23
2025.02.26	00:00:00	73.071	73.236	73.036	73.166	587	0	23
2025.02.26	04:00:00	73.161	73.216	73.006	73.106	1217	0	23
2025.02.26	08:00:00	73.086	73.266	72.856	72.976	3056	0	23
2025.02.26	12:00:00	72.971	73.061	72.676	72.736	4137	0	23
2025.02.26	16:00:00	72.731	73.096	72.386	72.681	8478	0	23
2025.02.26	20:00:00	72.676	72.816	72.416	72.746	3298	0	23
2025.02.27	00:00:00	72.636	72.782	72.601	72.726	799	0	23
2025.02.27	04:00:00	72.721	72.822	72.681	72.731	831	0	23
2025.02.27	08:00:00	72.731	73.212	72.532	73.211	3008	0	23
2025.02.27	12:00:00	73.201	73.701	73.106	73.261	4986	0	23
2025.02.27	16:00:00	73.261	74.171	73.201	73.871	7269	0	23
2025.02.27	20:00:00	73.861	74.102	73.721	73.792	3663	0	23
2025.02.28	00:00:00	73.781	73.791	73.626	73.631	706	0	23
2025.02.28	04:00:00	73.626	73.777	73.526	73.616	1906	0	23
2025.02.28	08:00:00	73.616	73.637	73.186	73.307	4040	0	23
2025.02.28	12:00:00	73.287	73.346	73.001	73.176	4693	0	23
2025.02.28	16:00:00	73.156	73.436	72.751	73.316	6606	0	23
2025.02.28	20:00:00	73.296	73.686	73.097	73.487	4522	0	23
2025.03.03	00:00:00	73.332	73.983	73.332	73.922	1636	0	23
2025.03.03	04:00:00	73.932	74.048	73.347	73.437	2205	0	23
2025.03.03	08:00:00	73.432	73.448	72.722	72.757	4391	0	23
2025.03.03	12:00:00	72.742	73.762	72.742	73.567	5024	0	23
2025.03.03	16:00:00	73.562	73.762	72.742	73.033	9938	0	23
2025.03.03	20:00:00	73.023	73.043	71.552	71.857	9439	0	23
2025.03.04	00:00:00	71.658	71.713	71.403	71.438	1236	0	23
2025.03.04	04:00:00	71.438	71.668	71.263	71.368	2478	0	23
2025.03.04	08:00:00	71.363	71.508	70.868	70.933	4719	0	23
2025.03.04	12:00:00	70.933	71.298	70.548	70.818	5634	0	23
2025.03.04	16:00:00	70.823	71.258	70.118	71.203	11816	0	23
2025.03.04	20:00:00	71.208	71.658	71.128	71.478	5365	0	23
2025.03.05	00:00:00	71.313	71.408	71.183	71.243	1490	0	23
2025.03.05	04:00:00	71.273	71.328	70.958	71.154	3002	0	23
2025.03.05	08:00:00	71.159	71.514	70.833	70.858	5009	0	23
2025.03.05	12:00:00	70.863	70.923	70.083	70.083	6216	0	23
2025.03.05	16:00:00	70.073	70.123	68.688	69.573	12265	0	23
2025.03.05	20:00:00	69.583	69.823	69.343	69.743	5187	0	23
2025.03.06	00:00:00	69.789	70.099	69.759	70.069	930	0	23
2025.03.06	04:00:00	70.069	70.179	69.804	69.834	1756	0	23
2025.03.06	08:00:00	69.829	70.224	69.419	69.869	4479	0	23
2025.03.06	12:00:00	69.889	70.189	69.549	69.809	5434	0	23
2025.03.06	16:00:00	69.839	70.179	69.074	69.719	13035	0	23
2025.03.06	20:00:00	69.719	70.019	69.669	69.759	5150	0	23
2025.03.07	00:00:00	69.699	69.949	69.624	69.874	808	0	23
2025.03.07	04:00:00	69.864	70.044	69.764	69.844	1688	0	23
2025.03.07	08:00:00	69.849	70.764	69.794	70.754	4275	0	23
2025.03.07	12:00:00	70.754	71.074	70.584	70.584	5346	0	23
2025.03.07	16:00:00	70.564	71.714	70.394	70.554	14530	0	23
2025.03.07	20:00:00	70.549	70.934	70.369	70.689	4570	0	23
2025.03.10	00:00:00	70.355	70.471	70.130	70.445	1022	0	23
2025.03.10	04:00:00	70.465	70.481	70.165	70.290	3126	0	23
2025.03.10	08:00:00	70.295	70.830	70.115	70.580	4289	0	23
2025.03.10	12:00:00	70.585	71.136	70.490	71.081	5266	0	23
2025.03.10	16:00:00	71.076	71.081	69.790	69.920	9460	0	23
2025.03.10	20:00:00	69.930	69.940	69.330	69.480	4296	0	23
2025.03.11	00:00:00	69.455	69.495	69.095	69.116	913	0	23
2025.03.11	04:00:00	69.121	69.645	68.890	69.505	3860	0	23
2025.03.11	08:00:00	69.495	69.940	69.426	69.935	4269	0	23
2025.03.11	12:00:00	69.936	70.506	69.835	70.195	5081	0	23
2025.03.11	16:00:00	70.225	70.685	69.875	69.915	8615	0	23
2025.03.11	20:00:00	69.910	70.246	69.615	70.150	4708	0	23
2025.03.12	00:00:00	70.096	70.261	70.041	70.191	424	0	23
2025.03.12	04:00:00	70.176	70.371	70.051	70.296	1750	0	23
2025.03.12	08:00:00	70.291	70.336	69.721	70.081	2810	0	23
2025.03.12	12:00:00	70.111	70.786	70.001	70.621	3827	0	23
2025.03.12	16:00:00	70.621	71.341	70.531	71.141	9127	0	23
2025.03.12	20:00:00	71.151	71.291	71.091	71.211	3194	0	23
2025.03.13	00:00:00	71.201	71.216	71.071	71.151	413	0	23
2025.03.13	04:00:00	71.146	71.327	71.021	71.156	2265	0	23
2025.03.13	08:00:00	71.161	71.477	70.956	71.176	3826	0	23
2025.03.13	12:00:00	71.186	71.276	70.646	70.736	5008	0	23
2025.03.13	16:00:00	70.711	70.856	69.996	70.246	8621	0	23
2025.03.13	20:00:00	70.246	70.332	69.936	70.301	4035	0	23
2025.03.14	00:00:00	70.306	70.412	70.222	70.352	496	0	23
2025.03.14	04:00:00	70.362	70.662	70.232	70.552	1821	0	23
2025.03.14	08:00:00	70.547	70.962	70.482	70.932	2821	0	23
2025.03.14	12:00:00	70.942	70.942	70.502	70.732	3454	0	23
2025.03.14	16:00:00	70.732	70.732	70.152	70.652	7978	0	23
2025.03.14	20:00:00	70.657	70.862	70.607	70.802	2782	0	23
2025.03.17	00:00:00	71.138	71.558	71.133	71.538	834	0	23
2025.03.17	04:00:00	71.528	71.968	71.108	71.278	2890	0	23
2025.03.17	08:00:00	71.288	71.388	71.128	71.318	2641	0	23
2025.03.17	12:00:00	71.328	71.768	71.233	71.648	3020	0	23
2025.03.17	16:00:00	71.658	71.668	70.868	71.163	8011	0	23
2025.03.17	20:00:00	71.168	71.498	71.138	71.148	2980	0	23
2025.03.18	00:00:00	71.158	71.193	71.063	71.143	499	0	23
2025.03.18	04:00:00	71.128	71.504	71.083	71.423	2199	0	23
2025.03.18	08:00:00	71.403	72.103	71.393	71.994	2901	0	23
2025.03.18	12:00:00	72.014	72.343	71.933	72.058	4525	0	23
2025.03.18	16:00:00	72.063	72.063	70.523	70.558	7788	0	23
2025.03.18	20:00:00	70.553	71.278	70.438	70.544	4991	0	23
2025.03.19	00:00:00	70.523	70.654	70.508	70.628	605	0	23
2025.03.19	04:00:00	70.618	70.618	70.378	70.464	2615	0	23
2025.03.19	08:00:00	70.469	70.569	70.058	70.068	3641	0	23
2025.03.19	12:00:00	70.078	70.739	70.048	70.739	4332	0	23
2025.03.19	16:00:00	70.739	71.374	70.513	71.298	7863	0	23
2025.03.19	20:00:00	71.293	71.353	70.748	71.054	4542	0	23
2025.03.20	00:00:00	71.049	71.134	70.944	71.104	318	0	23
2025.03.20	04:00:00	71.099	71.354	71.089	71.329	1953	0	23
2025.03.20	08:00:00	71.324	71.539	71.124	71.394	2268	0	23
2025.03.20	12:00:00	71.399	71.459	70.794	70.984	4077	0	23
2025.03.20	16:00:00	70.984	72.244	70.664	72.054	8459	0	23
2025.03.20	20:00:00	72.049	72.424	71.984	72.414	2711	0	23
2025.03.21	00:00:00	72.394	72.609	72.379	72.529	499	0	23
2025.03.21	04:00:00	72.519	72.610	72.274	72.289	2156	0	23
2025.03.21	08:00:00	72.299	72.460	72.109	72.119	3683	0	23
2025.03.21	12:00:00	72.124	72.220	71.644	71.859	4629	0	23
2025.03.21	16:00:00	71.839	72.324	71.629	72.285	7994	0	23
2025.03.21	20:00:00	72.285	72.325	72.129	72.254	2741	0	23
2025.03.24	00:00:00	72.256	72.356	72.076	72.076	404	0	23
2025.03.24	04:00:00	72.086	72.296	71.846	71.896	2268	0	23
2025.03.24	08:00:00	71.901	72.412	71.896	72.116	3338	0	23
2025.03.24	12:00:00	72.121	72.781	72.026	72.316	4042	0	23
2025.03.24	16:00:00	72.326	73.146	72.171	72.951	7303	0	23
2025.03.24	20:00:00	72.956	73.116	72.666	73.006	2957	0	23
2025.03.25	00:00:00	72.996	73.051	72.921	73.001	244	0	23
2025.03.25	04:00:00	72.996	73.041	72.866	72.921	1446	0	23
2025.03.25	08:00:00	72.916	73.281	72.691	73.191	2152	0	23
2025.03.25	12:00:00	73.201	73.451	73.171	73.411	2438	0	23
2025.03.25	16:00:00	73.421	73.471	72.451	72.731	6761	0	23
2025.03.25	20:00:00	72.726	73.171	72.626	73.126	2539	0	23
2025.03.26	00:00:00	73.100	73.225	73.050	73.210	184	0	23
2025.03.26	04:00:00	73.215	73.285	73.055	73.065	1276	0	23
2025.03.26	08:00:00	73.070	73.315	73.025	73.265	2108	0	23
2025.03.26	12:00:00	73.275	73.635	73.155	73.570	2703	0	23
2025.03.26	16:00:00	73.575	74.035	73.500	73.735	5768	0	23
2025.03.26	20:00:00	73.730	73.900	73.445	73.875	2413	0	23
2025.03.27	00:00:00	73.874	73.889	73.689	73.729	373	0	23
2025.03.27	04:00:00	73.739	73.779	73.619	73.699	1213	0	23
2025.03.27	08:00:00	73.689	73.699	73.169	73.289	2324	0	23
2025.03.27	12:00:00	73.309	73.609	73.264	73.599	2595	0	23
2025.03.27	16:00:00	73.609	73.819	73.069	73.579	6755	0	23
2025.03.27	20:00:00	73.599	73.899	73.499	73.884	2358	0	23
2025.03.28	00:00:00	73.878	73.923	73.763	73.843	398	0	23
2025.03.28	04:00:00	73.848	73.983	73.643	73.733	1731	0	23
2025.03.28	08:00:00	73.728	73.803	73.463	73.783	1993	0	23
2025.03.28	12:00:00	73.793	73.973	73.603	73.863	2670	0	23
2025.03.28	16:00:00	73.853	73.873	72.873	73.163	7901	0	23
2025.03.28	20:00:00	73.163	73.333	72.933	72.953	2641	0	23
2025.03.31	00:00:00	73.395	73.580	72.745	72.810	1919	0	23
2025.03.31	04:00:00	72.825	73.166	72.805	72.925	3306	0	23
